#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
975781,0.76,0.757143,2,197961
977241,0.75,0.752857,2,197963
978701,0.76,0.757143,2,197963
980161,0.75,0.752857,2,197965
981621,0.76,0.757143,2,197965
983081,0.75,0.752857,2,197967
984541,0.76,0.757143,2,197967
986001,0.75,0.752857,2,197969
987461,0.76,0.757143,2,197969
988921,0.75,0.752857,2,197971
990381,0.76,0.757143,2,197971
991841,0.75,0.752857,2,197973
993301,0.76,0.757143,2,197973
994761,0.75,0.752857,2,197975
996221,0.76,0.757143,2,197975
997681,0.79,0.776857,2,198039
999141,0.8,0.790743,2,198039
1000601,0.79,0.790297,2,198041
1002061,0.8,0.796119,2,198041
1003521,0.79,0.792448,2,198043
1004981,0.8,0.796979,2,198043
1006441,0.79,0.792792,2,198045
1007901,0.8,0.797117,2,198045
1009361,0.79,0.792847,2,198047
1010821,0.8,0.797139,2,198047
1064841,0.95,0.92067,2,198499
1067761,0.95,0.947707,2,198501
1282381,0.84,0.904,2,200330
1288221,0.77,0.783798,2,200366
1289681,0.79,0.787519,2,200370
1291141,0.79,0.789008,2,200372
1292601,0.77,0.777603,2,200374
1294061,0.79,0.785041,2,200394
1310121,0.25,0.410084,1,200663
1311581,0.09,0.218034,1,200761
1314501,0.03,0.0696854,1,200801
1315961,0.05,0.0578742,1,200814
1317421,0.05,0.0531497,1,200823
1318881,0.03,0.0392599,1,200827
1320341,0.03,0.0337039,1,200828
1321801,0.03,0.0314816,1,200831
1323261,0.03,0.0305926,1,200832
1324721,0.03,0.0302371,1,200833
1326181,0.07,0.0540948,1,200854
1327641,0.07,0.0636379,1,200879
1329101,0.05,0.0554552,1,200903
1330561,0.05,0.0521821,1,200917
1332021,0.06,0.0568728,1,200917
1333481,0.07,0.0647491,1,200928
1334941,0.08,0.0738997,1,200928
1336401,0.09,0.0835599,1,200949
1337861,0.1,0.0934239,1,200949
1345161,0.27,0.236569,1,201205
1346621,0.28,0.262628,1,201205
1348081,0.27,0.267051,1,201237
1349541,0.28,0.27482,1,201237
1351001,0.27,0.271928,1,201249
1352461,0.28,0.276771,1,201249
1353921,0.27,0.272709,1,201253
1355381,0.28,0.277083,1,201253
1356841,0.27,0.272833,1,201255
1358301,0.28,0.277133,1,201255
1359761,0.29,0.284853,1,201303
1361221,0.3,0.293941,1,201303
1362681,0.29,0.291577,1,201340
1364141,0.3,0.296631,1,201340
1365601,0.29,0.292652,1,201352
1367061,0.3,0.297061,1,201352
1369981,0.44,0.41473,1,201374
1371441,0.44,0.429892,1,201396
1372901,0.45,0.441957,1,201396
1403561,0.8,0.767907,2,201816
1405021,0.77,0.769163,2,201839
1406481,0.78,0.775665,2,201839
1407941,0.81,0.796266,2,201973
1413781,0.93,0.931472,2,202122
1415241,0.94,0.936589,2,202122
1416701,0.93,0.932636,2,202134
1418161,0.94,0.937054,2,202134
1419621,0.93,0.932822,2,202138
1421081,0.94,0.937129,2,202138
1422541,0.93,0.932851,2,202140
1424001,0.94,0.937141,2,202140
1425461,0.93,0.932856,2,202189
1426921,0.94,0.937142,2,202189
1504301,0.87,0.922,2,203385
1507221,0.03,0.27352,1,203576
1510141,0,0.0437632,1,203633
1511601,0.05,0.0475053,1,203673
1513061,0,0.0190021,1,203685
1514521,0.05,0.0376008,1,203699
1515981,0,0.0150403,1,203708
1517441,0.09,0.0600161,1,203716
1518901,0.05,0.0756026,1,203954
1520361,0.07,0.072241,1,203998
1521821,0,0.0288964,1,204025
1523281,0,0.0115586,1,204054
1524741,0.03,0.0226234,1,204096
1526201,0.01,0.0150494,1,204106
1527661,0.03,0.0240197,1,204122
1529121,0.01,0.0156079,1,204129
1530581,0.01,0.0122432,1,204141
1532041,0.03,0.0228973,1,204277
1533501,0.04,0.0331589,1,204277
1534961,0.11,0.0792636,1,204422
1537881,0,0.0414822,1,204475
1539341,0,0.0165929,1,204475
1540801,0.09,0.0606371,1,204527
1542261,0.1,0.0842549,1,204527
1543721,0.01,0.0397019,1,204550
1545181,0.02,0.0278808,1,204550
1546641,0.07,0.0531523,1,204699
1548101,0.08,0.0692609,1,204699
1549561,0.08,0.0757044,1,204699
1551021,0.09,0.0842817,1,204848
1552481,0.1,0.0937127,1,204848
1553941,0.01,0.0434851,1,204896
1555401,0.02,0.029394,1,204896
1556861,0.03,0.0297576,1,204952
1558321,0.04,0.035903,1,204952
1559781,0.01,0.0203612,1,204971
1561241,0.02,0.0201445,1,204971
1562701,0.07,0.0500578,1,205123
1564161,0.08,0.0680231,1,205123
1565621,0.07,0.0692092,1,205125
1567081,0.08,0.0756837,1,205125
1574381,0.01,0.081463,1,205375
1575841,0.02,0.0445852,1,205375
1577301,0.01,0.0238341,1,205393
1578761,0.02,0.0215336,1,205393
1580221,0.07,0.0506135,1,205548
1581681,0.08,0.0682454,1,205548
1583141,0.07,0.0692982,1,205550
1584601,0.08,0.0757193,1,205550
1593361,0.01,0.0753533,1,205797
1594821,0.02,0.0421413,1,205797
1596281,0.01,0.0228565,1,205815
1597741,0.02,0.0211426,1,205815
1599201,0.07,0.050457,1,205973
1600661,0.08,0.0681828,1,205973
1602121,0.07,0.0692731,1,205975
1603581,0.08,0.0757093,1,205975
