#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2411341,0.39,0.428597,1,192053
2420101,0.27,0.290241,1,192179
2421561,0.28,0.284097,1,192179
2423021,0.31,0.299639,1,192218
2425941,0.27,0.286742,1,192326
2427401,0.28,0.282697,1,192326
2431781,0.45,0.401373,1,192465
2433241,0.46,0.436549,1,192465
2506241,0.37,0.437296,1,193910
2507701,0.38,0.402918,1,193910
2510621,0,0.0644669,1,193957
2512081,0.05,0.0557868,1,193982
2513541,0.06,0.0583147,1,193982
2515001,0.05,0.0533259,1,194011
2516461,0.06,0.0573304,1,194011
2517921,0,0.0229321,1,194047
2519381,0,0.00917286,1,194047
2520841,0,0.00366914,1,194047
2523761,0.28,0.233387,1,194160
2526681,0.06,0.0853419,1,194246
2528141,0,0.0341368,1,194303
2529601,0,0.0136547,1,194303
2531061,0.03,0.0234619,1,194349
2532521,0.04,0.0333848,1,194349
2533981,0.05,0.0433539,1,194378
2535441,0.06,0.0533416,1,194378
2536901,0.03,0.0393366,1,194405
2538361,0.04,0.0397346,1,194405
2539821,0.03,0.0338939,1,194434
2541281,0.04,0.0375575,1,194434
2542741,0.01,0.021023,1,194468
2544201,0.02,0.0204092,1,194468
2545661,0.01,0.0141637,1,194470
2547121,0.02,0.0176655,1,194470
2548581,0.33,0.205066,1,194595
2550041,0.34,0.286026,1,194595
2554421,0.21,0.264306,1,194725
2555881,0.22,0.237722,1,194725
2563181,0.01,0.0764023,1,194828
2564641,0.02,0.0425609,1,194828
2566101,0.01,0.0230244,1,194857
2567561,0.02,0.0212097,1,194857
2569021,0,0.0084839,1,194890
2570481,0,0.00339356,1,194890
