#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
765861,17.4696,23.8252,422,64121,0.00838336,0.01,1,145407,144985,422
768781,11.2817,15.0951,422,64154,0.00935334,0.01,1,145409,144987,422
771701,7.56904,9.85707,422,64187,0.00974134,0.01,1,145411,144989,422
774621,5.34142,6.71424,422,64220,0.00989654,0.01,1,145413,144991,422
777541,4.00485,4.82855,422,64253,0.00995861,0.01,1,145415,144993,422
780461,3.20291,3.69713,422,64286,0.00998345,0.01,1,145417,144995,422
783381,2.72175,3.01828,422,64319,0.00999338,0.01,1,145419,144997,422
786301,2.43305,2.61097,422,64352,0.00999735,0.01,1,145421,144999,422
789221,2.25983,2.36658,422,64385,0.00999894,0.01,1,145423,145001,422
792141,2.1559,2.21995,422,64418,0.0219996,0.01,1,145425,145003,422
795061,2.09354,2.13197,422,64451,0.0267998,0.01,1,145427,145005,422
797981,2.05612,2.07918,422,64484,0.0287199,0.01,1,145429,145007,422
800901,2.03367,2.04751,422,64517,0.029488,0.01,1,145431,145009,422
803821,2.0202,2.02851,422,64550,0.0297952,0.01,1,145433,145011,422
806741,2.01212,2.0171,422,64583,0.0299181,0.01,1,145435,145013,422
809661,2.00727,2.01026,422,64616,0.0299672,0.01,1,145437,145015,422
812581,2.00436,2.00616,422,64648,0.0299869,0.15,1,145439,145017,422
815501,153.603,81.6037,602,64680,0.0119948,0.03,1,145820,145218,602
818421,92.9616,121.362,423,64712,0.0107979,0,1,145822,145399,423
821341,56.577,73.6173,423,64744,0.0103192,0.01,1,145824,145401,423
824261,34.7462,44.9704,423,64776,0.00412766,0,1,145826,145403,423
827181,21.6477,27.7822,423,64808,0.00765107,0.01,1,145828,145405,423
830101,13.7886,17.4693,423,64840,0.00906043,0.01,1,145830,145407,423
833021,9.07317,11.2816,423,64872,0.00962417,0.01,1,145832,145409,423
835941,6.2439,7.56897,423,64904,0.00984967,0.01,1,145834,145411,423
838861,4.54634,5.34138,423,64936,0.00993987,0.01,1,145836,145413,423
841781,3.52781,4.00483,423,64968,0.00997595,0.01,1,145838,145415,423
844701,2.91668,3.2029,423,65000,0.00999038,0.01,1,145840,145417,423
847621,2.55001,2.72174,423,65032,0.00999615,0.01,1,145842,145419,423
850541,2.33001,2.43304,423,65064,0.00999846,0.01,1,145844,145421,423
853461,2.198,2.25983,423,65096,0.00999938,0.03,1,145846,145423,423
856381,2.1188,2.1559,423,65128,0.00999975,0.03,1,145848,145425,423
859301,2.07128,2.09354,423,65160,0.0099999,0.03,1,145850,145427,423
862221,2.04277,2.05612,423,65192,0.00999996,0.03,1,145852,145429,423
865141,2.02566,2.03367,423,65224,0.00999998,0.03,1,145854,145431,423
868061,2.0154,2.0202,423,65256,0.00999999,0.03,1,145856,145433,423
870981,2.00924,2.01212,423,65288,0.01,0.03,1,145858,145435,423
873901,2.00554,2.00727,423,65320,0.01,0.03,1,145860,145437,423
876821,2.00333,2.00436,423,65352,0.01,0,1,145862,145439,423
879741,153.202,153.603,422,65384,0.004,0.01,1,146242,145820,422
882661,92.7212,92.9616,422,65416,0.0196,0.01,1,146244,145822,422
885581,56.4327,56.577,422,65448,0.02584,0,1,146246,145824,422
888501,34.6596,34.7462,422,65480,0.028336,0.01,1,146248,145826,422
891421,21.5958,21.6477,422,65512,0.0293344,0.01,1,146250,145828,422
894341,13.7575,13.7886,422,65544,0.0117338,0.01,1,146252,145830,422
897261,9.05448,9.07317,422,65576,0.0106935,0.01,1,146254,145832,422
900181,6.23269,6.2439,422,65608,0.0102774,0.01,1,146256,145834,422
903101,4.53961,4.54634,422,65640,0.010111,0.01,1,146258,145836,422
906021,3.52377,3.52781,422,65672,0.0100444,0.01,1,146260,145838,422
908941,2.91426,2.91668,422,65704,0.0100178,0.01,1,146262,145840,422
911861,2.54856,2.55001,422,65736,0.0100071,0.01,1,146264,145842,422
914781,2.32913,2.33001,422,65768,0.0100028,0.01,1,146266,145844,422
917701,2.19748,2.198,422,65800,0.0100011,0.01,1,146268,145846,422
920621,2.11849,2.1188,422,65832,0.0100005,0.01,1,146270,145848,422
923541,2.07109,2.07128,422,65864,0.0220002,0.01,1,146272,145850,422
926461,2.04266,2.04277,422,65896,0.0268001,0.01,1,146274,145852,422
929381,2.02559,2.02566,422,65928,0.02872,0.01,1,146276,145854,422
932301,2.01536,2.0154,422,65960,0.029488,0.01,1,146278,145856,422
935221,2.00921,2.00924,422,65992,0.0297952,0.01,1,146280,145858,422
938141,2.00553,2.00554,422,66024,0.0299181,0.01,1,146282,145860,422
941061,2.00332,2.00333,422,66056,0.0299672,0,1,146284,145862,422
943981,153.202,153.202,422,66088,0.0119869,0.03,1,146664,146242,422
946901,92.7212,92.7212,422,66120,0.0107948,0.03,1,146666,146244,422
949821,56.4327,56.4327,422,66152,0.0223179,0.03,1,146668,146246,422
952741,34.6596,34.6596,422,66184,0.0269272,0.03,1,146670,146248,422
955661,21.5958,21.5958,422,66216,0.0287709,0,1,146672,146250,422
958581,13.7575,13.7575,422,66248,0.0115083,0.01,1,146674,146252,422
961501,9.05448,9.05448,422,66280,0.0106033,0.01,1,146676,146254,422
964421,6.23269,6.23269,422,66312,0.0102413,0.01,1,146678,146256,422
967341,4.53961,4.53961,422,66344,0.0100965,0.01,1,146680,146258,422
970261,3.52377,3.52377,422,66376,0.0100386,0.01,1,146682,146260,422
973181,2.91426,2.11426,424,66408,0.0100154,0.01,1,146684,146260,424
976101,2.54856,2.06856,424,66440,0.0100062,0.01,1,146686,146262,424
979021,2.32913,2.04113,424,66472,0.0100025,0.01,1,146688,146264,424
981941,2.19748,2.02468,424,66504,0.010001,0.01,1,146690,146266,424
984861,2.11849,2.01481,424,66536,0.0100004,0.01,1,146692,146268,424
987781,2.07109,2.00889,424,66568,0.0100002,0.03,1,146694,146270,424
990701,2.04266,2.00533,424,66600,0.0100001,0.03,1,146696,146272,424
993621,2.02559,2.0032,424,66632,0.01,0.03,1,146698,146274,424
996541,2.01536,2.00192,424,66663,0.01,0.03,1,146700,146276,424
999461,2.00921,2.00115,424,66694,0.01,0.03,1,146702,146278,424
1002381,2.00553,2.00069,424,66725,0.01,0.03,1,146704,146280,424
1005301,2.00332,2.00041,424,66756,0.01,0.03,1,146706,146282,424
1006761,81.602,2.00025,623,66787,0.094,0,1,146907,146284,623
1009681,120.561,153.2,422,66818,0.0916,0.01,1,147086,146664,422
1012601,73.1367,92.7201,422,66849,0.06664,0.03,1,147088,146666,422
1015521,44.682,56.4321,422,66880,0.056656,0.03,1,147090,146668,422
1018441,27.6092,34.6592,422,66911,0.0526624,0.03,1,147092,146670,422
1021361,17.3655,21.5955,422,66942,0.051065,0,1,147094,146672,422
1024281,11.2193,13.7573,422,66973,0.026426,0.01,1,147096,146674,422
1027201,7.53159,9.0544,422,67004,0.0165704,0.01,1,147098,146676,422
1030121,5.31896,6.23264,422,67035,0.0126282,0.01,1,147100,146678,422
1033041,3.99137,4.53958,422,67066,0.0110513,0.01,1,147102,146680,422
1035961,3.19482,3.52375,422,67097,0.0104205,0.01,1,147104,146682,422
1038881,2.71689,2.91425,422,67128,0.0101682,0.01,1,147106,146684,422
1041801,2.43014,2.54855,422,67159,0.0100673,0.01,1,147108,146686,422
1044721,2.25808,2.32913,422,67190,0.0100269,0.01,1,147110,146688,422
1047641,2.15485,2.19748,422,67221,0.0100108,0.01,1,147112,146690,422
1050561,2.09291,2.11849,422,67252,0.0100043,0.01,1,147114,146692,422
1053481,2.05575,2.07109,422,67283,0.0100017,0.01,1,147116,146694,422
1056401,2.03345,2.04266,422,67314,0.0100007,0.01,1,147118,146696,422
1059321,2.02007,2.02559,422,67345,0.0220003,0.01,1,147120,146698,422
1062241,2.01204,2.01536,422,67376,0.0268001,0.01,1,147122,146700,422
1065161,2.00722,2.00921,422,67407,0.02872,0.01,1,147124,146702,422
1068081,2.00433,2.00553,422,67438,0.029488,0.01,1,147126,146704,422
1071001,2.0026,2.00332,422,67469,0.0297952,0.15,1,147128,146706,422
1073921,152.802,81.602,600,67500,0.0539181,0.09,1,147507,146907,600
1076841,92.4809,120.561,423,67531,0.0635672,0.05,1,147509,147086,423
1079761,56.2886,73.1367,423,67562,0.0674269,0.05,1,147511,147088,423
1082681,34.5731,44.682,423,67593,0.0689708,0.05,1,147513,147090,423
1085601,21.5439,27.6092,423,67624,0.0695883,0.05,1,147515,147092,423
1088521,13.7263,17.3655,423,67655,0.0698353,0.01,1,147517,147094,423
1091441,9.0358,11.2193,423,67686,0.0699341,0.01,1,147519,147096,423
1094361,6.22148,7.53159,423,67717,0.0699737,0.01,1,147521,147098,423
1097281,4.53289,5.31896,423,67748,0.0699895,0.01,1,147523,147100,423
1100201,3.51973,3.99137,423,67779,0.0699958,0.01,1,147525,147102,423
1103121,2.91184,3.19482,423,67810,0.0699983,0.01,1,147527,147104,423
1106041,2.5471,2.71689,423,67841,0.0699993,0.01,1,147529,147106,423
1108961,2.32826,2.43014,423,67872,0.0699997,0.01,1,147531,147108,423
1111881,2.19696,2.25808,423,67903,0.0699999,0.01,1,147533,147110,423
1114801,2.11817,2.15485,423,67934,0.07,0.01,1,147535,147112,423
1117721,2.0709,2.09291,423,67965,0.07,0.01,1,147537,147114,423
1120641,2.04254,2.05575,423,67996,0.07,0.01,1,147539,147116,423
1123561,2.02553,2.03345,423,68027,0.07,0.03,1,147541,147118,423
1126481,2.01532,2.02007,423,68058,0.07,0.03,1,147543,147120,423
1129401,2.00919,2.01204,423,68089,0.07,0.03,1,147545,147122,423
1132321,2.00551,2.00722,423,68120,0.07,0.03,1,147547,147124,423
1135241,2.00331,2.00433,423,68151,0.07,0.03,1,147549,147126,423
1138161,2.00199,2.0026,423,68182,0.07,0.07,1,147551,147128,423
1141081,153.601,152.802,425,68213,0.094,0.07,1,147932,147507,425
1144001,92.9607,92.4809,425,68244,0.0796,0.07,1,147934,147509,425
1146921,56.5764,56.2886,425,68275,0.07384,0.07,1,147936,147511,425
1149841,34.7459,34.5731,425,68306,0.095536,0.07,1,147938,147513,425
1155681,13.7885,13.7263,425,68368,0.0836858,0.07,1,147942,147517,425
1158601,9.07311,9.0358,425,68399,0.0754743,0.07,1,147944,147519,425
1161521,6.24386,6.22148,425,68430,0.0721897,0.07,1,147946,147521,425
1164441,4.54632,4.53289,425,68461,0.0708759,0.07,1,147948,147523,425
1167361,3.52779,3.51973,425,68492,0.0703504,0.07,1,147950,147525,425
1170281,2.91667,2.91184,425,68523,0.0701401,0.07,1,147952,147527,425
1173201,2.55001,2.5471,425,68554,0.0700561,0.07,1,147954,147529,425
1176121,2.33,2.32826,425,68585,0.0700224,0.07,1,147956,147531,425
1179041,2.198,2.19696,425,68616,0.070009,0.07,1,147958,147533,425
1181961,2.1188,2.11817,425,68647,0.0700036,0.07,1,147960,147535,425
1184881,2.07128,2.0709,425,68678,0.0700014,0.07,1,147962,147537,425
1187801,2.04277,2.04254,425,68709,0.0700006,0.07,1,147964,147539,425
1190721,2.02566,2.02553,425,68740,0.0700002,0.07,1,147966,147541,425
1193641,2.0154,2.01532,425,68771,0.0700001,0.07,1,147968,147543,425
1196561,2.00924,2.00919,425,68801,0.082,0.07,1,147970,147545,425
1199481,2.00554,2.00551,425,68831,0.0868,0.07,1,147972,147547,425
1202401,2.00333,2.00331,425,68861,0.08872,0.07,1,147974,147549,425
1205321,2.002,2.00199,425,68891,0.089488,0.11,1,147976,147551,425
1208241,153.601,153.601,425,68921,0.233795,0.07,1,148357,147932,425
1211161,92.9607,92.9607,425,68951,0.267518,0.07,1,148359,147934,425
1214081,56.5764,56.5764,425,68981,0.281007,0.11,1,148361,147936,425
1217001,34.7459,34.7459,425,69011,0.286403,0.11,1,148363,147938,425
1219921,21.6475,21.6475,425,69041,0.288561,0.07,1,148365,147940,425
1222841,13.7885,13.7885,425,69071,0.289424,0.07,1,148367,147942,425
1225761,9.07311,9.07311,425,69101,0.28977,0.07,1,148369,147944,425
1228681,6.24386,6.24386,425,69131,0.289908,0.07,1,148371,147946,425
1231601,4.54632,4.54632,425,69161,0.289963,0.07,1,148373,147948,425
1234521,3.52779,3.52779,425,69191,0.289985,0.07,1,148375,147950,425
1237441,2.91668,2.91667,425,69221,0.289994,0.07,1,148377,147952,425
1240361,2.55001,2.55001,425,69251,0.289998,0.07,1,148379,147954,425
1243281,2.33,2.33,425,69281,0.289999,0.07,1,148381,147956,425
1246201,2.198,2.198,425,69311,0.29,0.07,1,148383,147958,425
1249121,2.1188,1.3188,427,69341,0.29,0.07,1,148385,147958,427
1252041,2.07128,1.59128,427,69371,0.29,0.07,1,148387,147960,427
1254961,2.04277,1.75477,427,69401,0.29,0.07,1,148389,147962,427
1257881,2.02566,1.85286,427,69431,0.29,0.07,1,148391,147964,427
1260801,2.0154,1.91172,427,69461,0.29,0.07,1,148393,147966,427
1263721,2.00924,1.94703,427,69491,0.29,0.09,1,148395,147968,427
1266641,2.00554,1.96822,427,69521,0.29,0.09,1,148397,147970,427
1269561,2.00333,1.98093,427,69551,0.29,0.09,1,148399,147972,427
1272481,2.002,1.98856,427,69581,0.29,0.09,1,148401,147974,427
1279781,76.0164,92.9575,436,69671,0.40184,0.29,1,148795,148359,436
1282701,46.4099,56.5745,436,69701,0.418736,0.29,1,148797,148361,436
1285621,28.6459,34.7447,436,69731,0.401494,0.29,1,148799,148363,436
1335261,2.00451,2.00554,436,70241,0.402,0.29,1,148833,148397,436
1338181,2.00271,2.00333,436,70271,0.4068,0.29,1,148835,148399,436
1341101,2.00162,2.002,436,70301,0.40872,0.33,1,148837,148401,436
1344021,159.601,81.6012,631,70331,0.445488,0.39,1,149233,148602,631
1487101,98.0005,97.2805,448,71777,0.760688,0.53,2,150128,149680,448
1490021,59.6003,59.1683,448,71806,0.778275,0.57,2,150130,149682,448
1492941,36.5602,36.301,448,71835,0.78531,0.57,2,150132,149684,448
1495861,22.7361,22.5806,448,71864,0.788124,0.53,2,150134,149686,448
1498781,14.4417,14.3483,448,71893,0.78925,0.53,2,150136,149688,448
1501701,9.465,9.40901,448,71922,0.7897,0.53,2,150138,149690,448
1504621,6.479,6.44541,448,71951,0.78988,0.53,2,150140,149692,448
1507541,4.6874,4.66724,448,71980,0.789952,0.53,2,150142,149694,448
1510461,3.61244,3.60035,448,72009,0.789981,0.53,2,150144,149696,448
1513381,2.96746,2.96021,448,72038,0.789992,0.53,2,150146,149698,448
1516301,2.58048,2.57612,448,72067,0.789997,0.53,2,150148,149700,448
1519221,2.34829,2.34567,448,72096,0.789999,0.53,2,150150,149702,448
1522141,2.20897,2.20741,448,72125,0.789999,0.53,2,150152,149704,448
1525061,2.12538,2.12444,448,72154,0.79,0.53,2,150154,149706,448
1527981,2.07523,2.07467,448,72183,0.79,0.53,2,150156,149708,448
1530901,2.04514,2.0448,448,72212,0.79,0.53,2,150158,149710,448
1533821,2.02708,1.22688,450,72241,0.79,0.53,2,150160,149710,450
1536741,2.01625,1.53613,450,72270,0.79,0.53,2,150162,149712,450
1539661,2.00975,1.72168,450,72299,0.79,0.53,2,150164,149714,450
1542581,2.00585,1.83301,450,72328,0.79,0.53,2,150166,149716,450
1545501,2.00351,1.8998,450,72357,0.79,0.53,2,150168,149718,450
1548421,2.00211,1.93988,450,72386,0.79,0.55,2,150170,149720,450
1551341,2.00126,1.96393,450,72415,0.79,0.55,2,150172,149722,450
1552801,81.6008,1.97836,649,72444,0.754,0.83,2,150373,149724,649
1825821,12.7421,5.20879,536,75169,0.88048,1,2,152126,151590,536
1909041,188.416,210.789,434,35888,0.0633107,0.01,1,152914,152480,434
1911961,121.05,135.673,431,35947,0.0433243,0,1,152934,152503,431
1914881,78.2299,88.2041,428,36006,0.0173297,0.03,1,152948,152520,428
1917801,48.5379,56.5225,423,36065,0.0249319,0,1,152952,152529,423
1920721,31.1228,35.5135,424,36124,0.0279728,0.01,1,152957,152533,424
1923641,21.0737,24.1081,423,36183,0.0291891,0.01,1,152963,152540,423
1926561,17.4442,18.4649,425,36241,0.0416756,0,1,152975,152550,425
1929481,12.4665,13.4789,424,36299,0.0226703,0.01,1,152980,152556,424
1932401,15.0799,10.0873,438,36357,0.0090681,0.01,1,152999,152561,438
1935321,15.8479,18.8524,423,36415,0.0456272,0.01,1,153016,152593,423
1938241,14.3088,13.3114,430,36473,0.0242509,0,1,153028,152598,430
1941161,24.9853,27.5869,422,36531,0.00970036,0.01,1,153069,152647,422
1944081,121.791,123.352,422,36589,0.00988014,0.03,1,153336,152914,422
1947001,81.0747,82.0113,422,36647,0.00995206,0,1,153356,152934,422
1949921,54.2448,54.8068,422,36705,0.00398082,0.03,1,153370,152948,422
1952841,34.1469,34.4841,422,36763,0.0195923,0.03,1,153374,152952,422
1955761,22.4881,22.6904,422,36820,0.0258369,0.03,1,153379,152957,422
1958681,15.8929,16.0143,422,36877,0.0283348,0.05,1,153385,152963,422
1961601,14.3357,14.4086,422,36934,0.0173339,0.01,1,153397,152975,422
1964521,10.6014,10.6451,422,36991,0.0369336,0,1,153402,152980,422
1967441,13.9609,13.9871,422,37048,0.0147734,0.07,1,153421,152999,422
1970361,15.1765,15.1922,422,37105,0.0239094,0.01,1,153438,153016,422
1973281,13.9059,13.9154,422,37162,0.0155637,0.01,1,153450,153028,422
1976201,24.3435,8.34921,462,37219,0.0062255,0,1,153490,153028,462
1977661,95.0061,21.4095,622,37276,0.0084902,0.01,1,153691,153069,622
1980581,84.2037,119.646,423,37333,0.0213961,0.01,1,153759,153336,423
1983501,58.1222,79.7874,422,37390,0.00855843,0,1,153778,153356,422
1986421,40.4733,53.4725,422,37447,0.00342337,0.03,1,153792,153370,422
1989341,25.884,33.6835,422,37503,0.0193693,0.03,1,153796,153374,422
1992261,17.5304,22.2101,422,37559,0.0257477,0.03,1,153801,153379,422
1995181,12.9182,15.7261,422,37615,0.0282991,0.01,1,153807,153385,422
1998101,12.5509,14.2356,422,37671,0.0173196,0.05,1,153819,153397,422
2001021,9.53057,10.5414,422,37727,0.0489279,0,1,153824,153402,422
2003941,13.3183,13.9248,422,37783,0.0195711,0.03,1,153843,153421,422
2006861,14.791,15.1549,422,37839,0.0258285,0.01,1,153860,153438,422
2009781,13.6746,13.8929,422,37895,0.0163314,0,1,153872,153450,422
2012701,24.6048,24.3358,423,37951,0.00653255,0.01,1,153913,153490,423
2015621,121.563,95.0015,489,38007,0.020613,0.03,1,154180,153691,489
2018541,80.5377,84.2009,440,38063,0.0142452,0,1,154199,153759,440
2021461,53.9226,58.1205,435,38119,0.00569808,0,1,154213,153778,435
2024381,33.9536,40.4723,425,38174,0.00227923,0.03,1,154217,153792,425
2027301,22.3721,25.8834,426,38229,0.0189117,0.03,1,154222,153796,426
2030221,15.8233,17.53,427,38284,0.0255647,0.03,1,154228,153801,427
2033141,14.294,12.918,433,38339,0.0162259,0.01,1,154240,153807,433
2036061,10.5764,12.5508,426,38394,0.0124903,0.07,1,154245,153819,426
2038981,13.9458,9.53049,440,38449,0.00499614,0,1,154264,153824,440
2041901,15.1675,13.3183,438,38504,0.0439985,0.03,1,154281,153843,438
2044821,13.9005,14.791,433,38559,0.0355994,0.01,1,154293,153860,433
2047741,24.7403,13.6746,462,38614,0.0142398,0,1,154334,153872,462
2050661,15.6442,24.6048,423,38669,0.0236959,0.03,1,154336,153913,423
2053581,116.187,121.563,423,38724,0.0274784,0.01,1,154603,154180,423
2056501,76.9119,80.5377,422,38779,0.0289913,0,1,154621,154199,422
2059421,51.7471,53.9226,422,38833,0.0115965,0,1,154635,154213,422
2062341,32.6483,33.9536,422,38887,0.00463861,0.03,1,154639,154217,422
2065261,21.589,22.3721,422,38941,0.0198554,0.03,1,154644,154222,422
2068181,15.3534,15.8233,422,38995,0.0259422,0.01,1,154650,154228,422
2071101,14.012,14.294,422,39049,0.0403769,0.01,1,154662,154240,422
2074021,10.4072,10.5764,422,39103,0.0161507,0,1,154667,154245,422
2076941,13.8443,13.9458,422,39157,0.0244603,0.07,1,154686,154264,422
2079861,15.5066,15.1675,423,39211,0.0277841,0.03,1,154704,154281,423
2082781,13.704,13.9005,422,39265,0.0291136,0,1,154715,154293,422
2085701,24.6224,24.7403,422,39319,0.0116455,0.03,1,154756,154334,422
2088621,15.5734,15.6442,422,39373,0.0106582,0.03,1,154758,154336,422
2091541,116.144,116.187,422,39427,0.0342633,0.03,1,155025,154603,422
2094461,76.8864,76.9119,422,39481,0.0197053,0,1,155043,154621,422
2097381,51.7319,51.7471,422,39534,0.00788212,0,1,155057,154635,422
2100301,32.6391,32.6483,422,39587,0.0211528,0.03,1,155061,154639,422
2103221,21.5835,21.589,422,39640,0.0264611,0.03,1,155066,154644,422
2106141,15.3501,15.3534,422,39693,0.0285845,0.05,1,155072,154650,422
2109061,14.0101,14.012,422,39746,0.0174338,0,1,155084,154662,422
2111981,10.406,10.4072,422,39799,0.00697351,0.03,1,155089,154667,422
2114901,13.8436,13.8443,422,39852,0.0207894,0.03,1,155108,154686,422
2117821,15.5062,15.5066,422,39905,0.0263158,0.03,1,155126,154704,422
2120741,13.7037,13.704,422,39958,0.0285263,0,1,155137,154715,422
2123661,24.6222,24.6224,422,40011,0.0294105,0.01,1,155178,154756,422
2126581,15.5733,15.5734,422,40064,0.0297642,0.01,1,155180,154758,422
2128041,89.744,9.34406,623,40117,0.0299057,0.05,1,155381,154758,623
2130961,80.2464,112.406,422,40170,0.0179623,0.01,1,155447,155025,422
2133881,55.3478,74.6439,422,40223,0.0251849,0,1,155465,155043,422
2136801,38.8087,50.3863,422,40275,0.010074,0.03,1,155479,155057,422
2139721,24.8852,31.8318,422,40327,0.0220296,0.03,1,155483,155061,422
2142641,16.9311,21.0991,422,40379,0.0268118,0.03,1,155488,155066,422
2145561,12.5587,15.0594,422,40431,0.0287247,0.01,1,155494,155072,422
2148481,12.3352,13.8357,422,40483,0.0174899,0,1,155506,155084,422
2151401,9.40113,10.3014,422,40535,0.024996,0.03,1,155511,155089,422
2154321,13.6407,13.7808,423,40587,0.0159984,0.03,1,155531,155108,423
2157241,14.9844,15.4685,422,40639,0.0243994,0.03,1,155548,155126,422
2160161,13.3906,13.6811,422,40691,0.0397597,0.03,1,155559,155137,422
2163081,24.4344,24.6087,422,40743,0.0339039,0.03,1,155600,155178,422
2166001,15.4606,15.5652,422,40795,0.0315616,0.03,1,155602,155180,422
2168921,115.676,89.7391,487,40847,0.0306246,0.01,1,155868,155381,487
2171841,76.6058,80.2435,439,40899,0.0422498,0.03,1,155886,155447,439
2174761,51.5635,55.3461,435,40951,0.0168999,0,1,155900,155465,435
2177681,32.5381,38.8077,425,41003,0.01276,0.03,1,155904,155479,425
2180601,21.5229,24.8846,426,41054,0.023104,0.03,1,155909,155483,426
2183521,15.3137,16.9308,427,41105,0.0272416,0.03,1,155915,155488,427
2186441,13.9882,12.5585,433,41156,0.0168966,0.01,1,155927,155494,433
2189361,10.3929,12.3351,426,41207,0.0247587,0.03,1,155932,155506,426
2192281,14.2358,9.40104,441,41258,0.0159035,0.01,1,155952,155511,441
2195201,15.7415,13.6406,439,41309,0.0243614,0.03,1,155970,155531,439
2198121,13.4449,14.9844,432,41360,0.0277446,0.05,1,155980,155548,432
2201041,24.4669,13.3906,462,41411,0.0110978,0.03,1,156021,155559,462
2203961,15.4802,24.4344,423,41462,0.0104391,0.03,1,156023,155600,423
2205421,89.6881,15.4606,622,41513,0.0221757,0.03,1,156224,155602,622
