#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4601381,0.15,0.143503,1,56911
4608041,0.06,0.0603979,1,56969
4628221,0,8.00071e-05,1,57195
4643001,0,1.63854e-12,1,57210
4662321,0,1.42999e-09,1,57236
4685421,0,1.87432e-21,1,57256
4688341,0,7.49728e-23,1,57256
4692901,0.07,0.0656,1,57261
4702481,0,2.23437e-05,1,57270
4725141,0.19,0.18112,1,57311
4744281,0.15,0.149119,1,57412
4752401,0.1,0.100003,1,57419
4770301,0,4.09602e-10,1,57636
4795041,0,2.14749e-23,1,57667
4799421,0,1.71799e-25,1,57667
4815421,0.07,0.0699038,1,57680
4834761,0.03,0.0299986,1,57699
4872821,0.12,0.119198,1,57841
4887801,0,0.00088,1,58057
4893001,0,1.408e-06,1,58073
4908801,0.1,0.08,1,58081
4916101,0.11,0.10999,1,58081
4924201,0,0.0008672,1,58099
4938761,0,8.88012e-11,1,58110
4955001,0,3.63729e-19,1,58121
4966221,0.11,0.10976,1,58127
4970581,0,0.000175616,1,58162
4996381,0.03,0.0300524,1,58220
4997201,0.07,0.0620105,1,58273
5020081,0,1.27992e-07,1,58504
5025921,0,2.04787e-10,1,58504
5033221,0,6.55317e-14,1,58504
5058161,0,1.59979e-05,1,58528
5069601,0,4.09547e-11,1,58542
5092901,0,5.75947e-06,1,58559
5095821,0,2.30379e-07,1,58559
5097041,0,4.60757e-08,1,58572
5117221,0.17,0.1616,1,58609
5123461,0.15,0.148391,1,58648
5128661,0.04,0.0427974,1,58703
5154041,0,1.30248e-07,1,58929
5165081,0,3.33433e-13,1,58941
5179621,0.12,0.121185,1,58951
5197101,0.01,0.01008,1,58967
5209181,0,2.56409e-08,1,58974
5228921,0,0.0006784,1,59007
5250961,0.12,0.125696,1,59079
5253881,0.13,0.129828,1,59079
5289241,0,2.04143e-10,1,59369
5309621,0,6.68937e-21,1,59387
5319841,0,8.56239e-26,1,59387
5322101,0,3.42495e-27,1,59401
5323561,0,6.84991e-28,1,59401
5350401,0,2.23887e-05,1,59423
5365361,0.02,0.0160031,1,59455
5372021,0,0.00119552,1,59465
5407381,0.03,0.0296038,1,59777
5422981,0,6.3795e-07,1,59799
5436301,0,1.5872e-05,1,59814
5456061,0,0.000207565,1,59829
5473141,0,8.50185e-13,1,59844
5479361,0,2.72059e-16,1,59855
5486661,0,8.70589e-20,1,59855
5503681,0,7.13186e-29,1,59899
5521581,0,0.000175795,1,60011
5535301,0.12,0.1136,1,60023
5560681,0,6.22434e-15,1,60236
5565881,0,9.95894e-18,1,60247
5593961,0,1.04427e-31,1,60273
5609761,0,0.00599552,1,60291
5630781,0,1.5872e-05,1,60321
5632241,0,3.1744e-06,1,60321
5633701,0,6.3488e-07,1,60321
5642001,0.04,0.0539853,1,60374
5643461,0.05,0.0507971,1,60374
5651581,0.2,0.199696,1,60439
5662821,0.18,0.179999,1,60449
5672381,0,0.00030336,1,60641
5678401,0,9.70751e-08,1,60654
5699841,0,6.36191e-19,1,60676
5705441,0,1.01791e-21,1,60685
5712721,0.04,0.032,1,60688
5726461,0,6.39631e-07,1,60710
5748941,0.01,0.00999987,1,60722
5783041,0.09,0.0899936,1,60880
5804881,0,2.88012e-05,1,61072
5810901,0.05,0.0464,1,61078
5829221,0,7.60217e-12,1,61102
5846061,0,3.11385e-20,1,61123
5853541,0,1.99286e-24,1,61132
5861461,0,1.27543e-28,1,61139
5878541,0,5.22416e-37,1,61153
5880001,0,1.04483e-37,1,61153
5891821,0,5.34954e-44,1,61176
5905961,0.05,0.0499985,1,61240
5911161,0.24,0.23816,1,61312
5922181,0.2,0.20416,1,61333
5931961,0.05,0.0508801,1,61502
5951741,0,1.28e-07,1,61517
5970641,0.04,0.032,1,61549
5981461,0.05,0.0484,1,61555
6000801,0,1.62791e-12,1,61590
6015781,0.07,0.0656,1,61597
6020361,0,0.00055296,1,61604
6025561,0.13,0.128641,1,61629
6039701,0.36,0.346802,1,61748
6044901,0.26,0.262379,1,61757
6066341,0.05,0.0500083,1,61932
6081121,0,2.56002e-08,1,61946
6082581,0,5.12003e-09,1,61946
6108141,0.05,0.049856,1,61981
6126021,0,6.4e-07,1,62007
6139141,0,3.2768e-13,1,62018
6175521,0.28,0.28199,1,62202
6190081,0,0.0659954,1,62370
6193001,0,0.00263982,1,62370
6211321,0.05,0.0499988,1,62377
6225861,0,5.11997e-09,1,62410
6233161,0,1.63839e-12,1,62410
6243541,0,4.19428e-18,1,62426
6253761,0,5.36867e-23,1,62426
6255221,0,1.07373e-23,1,62426
6281201,0,2.55852e-08,1,62462
6283681,0.02,0.016,1,62501
6288061,0.03,0.029888,1,62501
6299281,0.48,0.397974,1,62636
6320081,0,0.0919044,1,62803
6323001,0,0.00367617,1,62803
6324461,0,0.000735235,1,62803
6325921,0,0.000147047,1,62803
6342981,0.07,0.069993,1,62811
6356901,0,0.000399998,1,62840
6361281,0,3.19998e-06,1,62840
6381861,0.15,0.1424,1,62856
6389141,0,0.00286351,1,62876
6404121,0,5.86447e-11,1,62890
6422021,0.06,0.0599936,1,62934
6430321,0.21,0.189971,1,63085
6438441,0.24,0.239518,1,63098
6442821,0.24,0.239996,1,63098
6445301,0.35,0.344,1,63106
6450301,0.33,0.329958,1,63119
6462801,0,1.68939e-07,1,63236
6489401,0,3.58398e-08,1,63267
6502301,0,0.000110592,1,63280
6507701,0,1.76947e-07,1,63288
6513541,0,2.83115e-10,1,63288
6521021,0,1.81194e-14,1,63302
6541621,0,5.93735e-25,1,63327
6552221,0.03,0.0299008,1,63371
6564281,0.08,0.0790404,1,63526
6568021,0.07,0.0687923,1,63539
6593601,0.06,0.054,1,63671
6609641,0,8.95672e-07,1,63680
6627921,0,1.53485e-08,1,63708
6651841,0,4.02352e-21,1,63738
6672661,0,1.31843e-31,1,63754
6687001,0.03,0.0300806,1,63807
6692401,0.13,0.109987,1,63964
6738601,0.11,0.110001,1,64109
6741521,0.11,0.11,1,64109
6753581,0.09,0.09,1,64120
6772281,0,1.47456e-11,1,64152
6787261,0,3.01989e-19,1,64167
6791621,0,2.41591e-21,1,64178
6799941,0.03,0.0272,1,64183
6815541,0.1,0.0999981,1,64234
6836961,0.09,0.0960009,1,64425
6838421,0.1,0.0992002,1,64425
6844241,0.07,0.0640061,1,64533
6853001,0.08,0.079999,1,64533
6869201,0,0.032,1,64553
6889181,0,1.6e-05,1,64565
6897701,0.01,0.008,1,64573
6905201,0,3.072e-06,1,64587
6908121,0,1.2288e-07,1,64587
6927041,0,9.59856e-06,1,64608
6969041,0.15,0.155917,1,64869
6986741,0.14,0.139993,1,64968
7014201,0.07,0.07,1,64990
7028761,0.13,0.129999,1,64996
7056221,0,6.81572e-15,1,65034
7070761,0,1.39586e-22,1,65097
7081781,0.03,0.0331392,1,65140
7083861,0.09,0.0861256,1,65274
7088241,0.09,0.089969,1,65274
7101541,0.13,0.130671,1,65302
7109661,0.09,0.09,1,65398
7115481,0.19,0.18888,1,65401
7124641,0.09,0.0900192,1,65411
7138161,0,2.88e-05,1,65425
7161861,0,0.00372787,1,65454
7163321,0,0.000745574,1,65454
7173541,0,9.54335e-09,1,65454
7195141,0,1.25086e-20,1,65486
7198881,0,1.00069e-22,1,65530
7210741,0.17,0.162688,1,65565
7242161,0.1,0.100003,1,65836
7252761,0.19,0.18896,1,65841
7261081,0.16,0.15992,1,65848
7262541,0.16,0.159984,1,65848
7273141,0,0.00559974,1,65866
7277521,0,4.47979e-05,1,65866
7305381,0,0.00199424,1,65896
7318901,0.09,0.0848,1,65902
7329101,0,0.000143933,1,65912
7333461,0.04,0.0394242,1,65957
7342401,0,0.0419328,1,66139
7365701,0.13,0.124399,1,66179
7372161,0.19,0.189966,1,66269
7382561,0.26,0.259965,1,66273
7386501,0.24,0.2392,1,66280
7412521,0.18,0.179999,1,66296
7419581,0.18,0.179936,1,66304
7423521,0.08,0.0999995,1,66314
7450561,0.1,0.082,1,66333
7470121,0,8.91944e-11,1,66397
7474901,0,0.00416,1,66570
7478641,0.08,0.0640333,1,66578
7517541,0.15,0.1444,1,66720
7521921,0.15,0.149955,1,66720
7539801,0.19,0.18976,1,66733
7567261,0.15,0.149824,1,66753
7588061,0.09,0.090032,1,66771
7598261,0.09,0.0899974,1,66822
7608861,0.05,0.049936,1,66999
7626121,0.08,0.07904,1,67030
7627781,0.09,0.0879616,1,67048
7635481,0.07,0.0693611,1,67148
7638401,0.07,0.0699744,1,67148
7641321,0.07,0.069999,1,67148
7647121,0,0.014,1,67161
7673561,0.09,0.0899985,1,67170
7696221,0,8e-05,1,67192
7718701,0.09,0.0899997,1,67200
7729301,0.05,0.05,1,67255
7752381,0.11,0.109936,1,67453
7790661,0.11,0.10999,1,67594
7794801,0,0.0219999,1,67607
7823741,0,2.30686e-16,1,67623
7839741,0.21,0.2096,1,67628
7843681,0.19,0.193997,1,67634
7854921,0.07,0.07072,1,67686
7859301,0.07,0.0700058,1,67686
7872181,0.15,0.142404,1,67875
7915461,0,3.2e-06,1,68030
7931261,0.21,0.2096,1,68033
7955401,0,3.84e-07,1,68061
7979321,0.1,0.100002,1,68074
7986381,0.09,0.089952,1,68118
7993861,0.15,0.146,1,68164
8000941,0.09,0.0900307,1,68302
8013001,0.1,0.09944,1,68317
8032761,0.07,0.06912,1,68452
8042121,0.03,0.03,1,68461
8049421,0.03,0.03,1,68461
8067721,0.05,0.0500008,1,68474
8076861,0.03,0.029968,1,68485
8078321,0.03,0.0299936,1,68485
8079761,0,0.00599872,1,68490
8096421,0.03,0.0299962,1,68496
8105141,0.03,0.029999,1,68513
8114501,0.11,0.1052,1,68548
8124901,0.13,0.123207,1,68596
8125521,0.06,0.0726414,1,68739
8144261,0.09,0.0899962,1,68754
8159661,0.07,0.0699997,1,68870
8168601,0.01,0.0100003,1,68886
8172321,0,0.002,1,68896
8191261,0.07,0.069824,1,68903
8192721,0.07,0.0699648,1,68903
8208541,0,1.79199e-07,1,68919
8218761,0,2.29375e-12,1,68919
8238061,0.15,0.149952,1,68941
8278401,0.04,0.04,1,69224
8302561,0.07,0.07,1,69318
8308781,0.05,0.049968,1,69329
8320421,0,0.002,1,69342
8343941,0.09,0.0899974,1,69351
8349341,0.03,0.030032,1,69359
8368681,0.01,0.0096,1,69380
8383861,0,0.0051456,1,69429
8396781,0.03,0.0299998,1,69612
8410901,0.08,0.0815961,1,69660
8436521,0.05,0.05,1,69756
8456701,0,2.048e-10,1,69772
8464361,0.21,0.208,1,69777
8488481,0.09,0.111962,1,69800
8532801,0.07,0.0699936,1,70053
8552781,0,2.46821e-07,1,70174
8567561,0,5.0549e-15,1,70191
8580421,0,0.00359993,1,70214
8586261,0,5.75989e-06,1,70214
8611221,0.16,0.160004,1,70224
8618281,0.01,0.01088,1,70239
8631421,0.01,0.01,1,70239
8634921,0.18,0.17832,1,70250
8643441,0.03,0.0240023,1,70339
8653221,0.21,0.207588,1,70474
8659881,0.2,0.199759,1,70484
8661341,0.2,0.199952,1,70484
8676521,0.01,0.01056,1,70605
8694841,0,1.70496e-06,1,70632
8697761,0,6.81984e-08,1,70632
8722281,0.08,0.0804799,1,70652
8723741,0.08,0.080096,1,70652
8733921,0.19,0.168,1,70656
8760981,0.03,0.0300006,1,70679
8783861,0.05,0.0499943,1,70912
8798001,0.04,0.0400319,1,70931
8815041,0,0.00200005,1,71054
8832941,0,1.59744e-05,1,71076
8857501,0.05,0.0499998,1,71087
8884121,0.11,0.11,1,71104
8916361,0.18,0.179997,1,71349
8935681,0.18,0.1672,1,71465
8950241,0.06,0.0480483,1,71487
8965861,0,4.47955e-06,1,71505
8980641,0,9.17411e-14,1,71514
9001621,0.05,0.0464,1,71535
9011841,0.05,0.05,1,71535
9018881,0.15,0.157942,1,71543
9040521,0.22,0.218156,1,71787
9075481,0.3,0.3,1,71901
9090021,0.32,0.3184,1,71928
9097941,0.21,0.210004,1,71936
9105421,0.05,0.050192,1,71952
9132061,0.11,0.11,1,71963
9142861,0.11,0.109936,1,71974
9174481,0.29,0.289895,1,72229
9182161,0.39,0.37,1,72236
9187361,0.38,0.383952,1,72245
9202141,0.37,0.369843,1,72348
9212321,0.36,0.38856,1,72370
9224001,0.37,0.37,1,72370
9225461,0.37,0.37,1,72370
9246661,0.39,0.389996,1,72389
9258721,0.3,0.300016,1,72403
9414081,0.74,0.717904,2,72870
9415541,0.75,0.743581,2,72870
9429681,0.87,0.817997,2,73125
9431141,0.88,0.867599,2,73125
9432601,0.88,0.87752,2,73125
9432801,0.85,0.855504,2,73131
9434261,0.86,0.859101,2,73131
9435721,0.86,0.85982,2,73131
9437181,0.86,0.859964,2,73131
9438641,0.86,0.859993,2,73131
9440101,0.86,0.859999,2,73131
9441561,0.86,0.86,2,73131
9442161,0.78,0.796,2,73141
9443621,0.79,0.7912,2,73141
9445081,0.79,0.79024,2,73141
9446541,0.79,0.790048,2,73141
9448001,0.79,0.79001,2,73141
9449461,0.79,0.790002,2,73141
9450481,0.72,0.734,2,73150
9451941,0.73,0.7308,2,73150
9453401,0.73,0.73016,2,73150
9454861,0.73,0.730032,2,73150
9456321,0.73,0.730006,2,73150
9469201,0.76,0.746,2,73273
9470661,0.77,0.7652,2,73273
9472121,0.77,0.76904,2,73273
9473581,0.77,0.769808,2,73273
9475041,0.77,0.769962,2,73273
9475441,0.84,0.825992,2,73278
9476901,0.85,0.845198,2,73278
9478361,0.85,0.84904,2,73278
9479821,0.85,0.849808,2,73278
9481281,0.85,0.849962,2,73278
9482741,0.85,0.849992,2,73278
9483761,0.75,0.769998,2,73289
9485221,0.76,0.762,2,73289
9486681,0.76,0.7604,2,73289
9488141,0.76,0.76008,2,73289
9489601,0.76,0.760016,2,73289
9491061,0.76,0.760003,2,73289
9492521,0.76,0.760001,2,73289
9493981,0.76,0.76,2,73289
9495441,0.76,0.76,2,73289
9496901,0.76,0.76,2,73289
9497281,0.7,0.712,2,73301
9498741,0.71,0.7104,2,73301
9500201,0.71,0.71008,2,73301
9501661,0.71,0.710016,2,73301
9503121,0.71,0.710003,2,73301
9504581,0.71,0.710001,2,73301
9506041,0.71,0.71,2,73301
9507501,0.71,0.71,2,73301
9508961,0.71,0.71,2,73301
9510421,0.71,0.71,2,73301
9511881,0.71,0.71,2,73301
9513341,0.71,0.71,2,73301
9514801,0.71,0.71,2,73301
9514961,0.71,0.71,2,73312
9516421,0.72,0.718,2,73312
9517881,0.72,0.7196,2,73312
9519341,0.72,0.71992,2,73312
9520801,0.72,0.719984,2,73312
9522261,0.72,0.719997,2,73312
9523721,0.72,0.719999,2,73312
9525181,0.72,0.72,2,73312
9526641,0.72,0.72,2,73312
9528101,0.72,0.72,2,73312
9529561,0.72,0.72,2,73312
9531021,0.72,0.72,2,73312
9531601,0.71,0.712,2,73323
9533061,0.72,0.7184,2,73323
9534521,0.72,0.71968,2,73323
9535981,0.72,0.719936,2,73323
9537441,0.72,0.719987,2,73323
9538901,0.72,0.719997,2,73323
9540361,0.72,0.72,2,73323
9541821,0.72,0.72,2,73323
9543281,0.72,0.72,2,73323
9544741,0.72,0.72,2,73323
9545121,0.84,0.816,2,73334
9546581,0.85,0.8432,2,73334
9547201,0.71,0.73664,2,73344
9548661,0.72,0.723328,2,73344
9550121,0.72,0.720666,2,73344
9551581,0.72,0.720133,2,73344
9553041,0.72,0.720027,2,73344
9554501,0.72,0.720005,2,73344
9555521,0.75,0.744001,2,73389
9556981,0.76,0.7568,2,73389
9558441,0.76,0.75936,2,73389
9559901,0.76,0.759872,2,73389
9560721,0.78,0.775974,2,73597
9562181,0.79,0.787195,2,73597
9563641,0.79,0.789439,2,73597
9565101,0.79,0.789888,2,73597
9566561,0.79,0.789978,2,73597
