#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
116801,2,1.67742,432,73000,0.185,0.05,1,92140,91708,432
119721,146.8,153.935,423,74460,0.045,0.05,1,92323,91900,423
122641,30.96,30.7871,425,75920,0.017,0.05,1,92325,91900,425
125561,7.792,7.75742,425,77380,0.0114,0.03,1,92327,91902,425
128481,167.158,169.551,422,78840,0.02628,0.03,1,92534,92112,422
131401,35.0317,33.9103,424,80300,0.029256,0.03,1,92536,92112,424
134321,8.60634,8.38206,424,81760,0.0058512,0,1,92538,92114,424
137241,3.32127,3.27641,424,83220,0.00917024,0,1,92540,92116,424
140161,2.26425,0.655282,426,84680,0.00983405,0.01,1,92542,92116,426
143081,2.05285,1.73106,426,86140,0.00196681,0.01,1,92544,92118,426
146001,2.01057,1.94621,426,87600,0.0243934,0.01,1,92546,92120,426
148921,2.00211,0.389242,428,89060,0.0448787,0,1,92548,92120,428
151841,2.00042,1.67785,428,90520,0.0649757,0.03,1,92550,92122,428
154761,2.00008,1.93557,428,91980,0.0849951,0.03,1,92552,92124,428
157681,2.00002,0.387114,430,93440,0.104999,0.05,1,92554,92124,430
160601,2,1.67742,430,94900,0.125,0.07,1,92556,92126,430
163521,2,1.93548,430,96360,0.145,0.07,1,92558,92128,430
166441,2,0.387097,432,97820,0.165,0.09,1,92560,92128,432
169361,2,1.67742,432,99280,0.185,0.11,1,92562,92130,432
172281,2,1.93548,432,100740,0.205,0.11,1,92564,92132,432
175201,2,0.387097,434,102200,0.225,0.13,1,92566,92132,434
178121,2,1.67742,434,103660,0.245,0.15,1,92568,92134,434
181041,2,1.93548,434,105120,0.265,0.15,1,92570,92136,434
183961,2,0.387097,436,106580,0.285,0.17,1,92572,92136,436
186881,2,1.67742,436,108040,0.305,0.19,1,92574,92138,436
189801,2,1.93548,436,109500,0.325,0.19,1,92576,92140,436
192721,134.8,0.387097,604,110960,0.089,0.01,1,92744,92140,604
195641,28.56,146.477,423,112420,0.0418,0.01,1,92746,92323,423
198561,7.312,30.8955,423,113880,0.03236,0.01,1,92748,92325,423
201481,3.0624,6.1791,425,115340,0.030472,0.01,1,92750,92325,425
204401,2.21248,2.83582,425,116800,0.0300944,0.03,1,92752,92327,425
207321,163.642,166.167,422,118260,0.0300189,0.03,1,92956,92534,422
210241,34.3285,33.2334,424,119720,0.0300038,0.03,1,92958,92534,424
213161,8.4657,8.24669,424,121180,0.00600075,0,1,92960,92536,424
216081,3.29314,3.24934,424,122640,0.00920015,0,1,92962,92538,424
219001,2.25863,0.649867,426,124100,0.00984003,0.01,1,92964,92538,426
221921,2.05173,1.72997,426,125560,0.00196801,0.01,1,92966,92540,426
224841,2.01035,1.94599,426,127020,0.0243936,0.01,1,92968,92542,426
227761,2.00207,0.389199,428,128480,0.0448787,0,1,92970,92542,428
230681,2.00041,1.67784,428,129940,0.0569757,0.03,1,92972,92544,428
233601,2.00008,1.93557,428,131400,0.0753952,0.03,1,92974,92546,428
236521,2.00002,0.387114,430,132860,0.103079,0.05,1,92976,92546,430
239441,2,1.67742,430,134320,0.100616,0.07,1,92978,92548,430
242361,2,1.93548,430,135780,0.0681232,0.07,1,92980,92550,430
245281,2,0.387097,432,137240,0.133625,0.09,1,92982,92550,432
248201,2,1.67742,432,138700,0.122725,0.11,1,92984,92552,432
251121,2,1.93548,432,140160,0.088545,0.11,1,92986,92554,432
254041,2,0.387097,434,141620,0.049709,0.13,1,92988,92554,434
256961,2,1.67742,434,143080,0.0099418,0.15,1,92990,92556,434
259881,2,1.93548,434,144540,0.193988,0.15,1,92992,92558,434
262801,2,0.387097,436,146000,0.198798,0.17,1,92994,92558,436
265721,2,1.67742,436,147460,0.22376,0.19,1,92996,92560,436
268641,2,1.93548,436,148920,0.196752,0.19,1,92998,92562,436
271561,2,0.387097,438,150380,0.15935,0.21,1,93000,92562,438
274481,2,1.67742,438,151840,0.11987,0.23,1,93002,92564,438
277401,2,1.93548,438,153300,0.071974,0.23,1,93004,92566,438
280321,2,0.387097,440,154760,0.182395,0.25,1,93006,92566,440
283241,2,1.67742,440,156220,0.220479,0.27,1,93008,92568,440
286161,2,1.93548,440,157680,0.196096,0.27,1,93010,92570,440
289081,2,0.387097,442,159140,0.159219,0.29,1,93012,92570,442
292001,2,1.67742,442,160600,0.119844,0.31,1,93014,92572,442
294921,2,1.93548,442,162060,0.0799688,0.31,1,93016,92574,442
297841,2,0.387097,444,163520,0.0479937,0.33,1,93018,92574,444
300761,2,1.67742,444,164980,0.153599,0.03,1,93020,92576,444
303681,118,134.735,423,166440,0.0387198,0.03,1,93167,92744,423
306601,25.2,26.9471,425,167900,0.0157439,0.03,1,93169,92744,425
309521,6.64,6.98942,425,169360,0.0111488,0.03,1,93171,92746,425
312441,2.928,2.99788,425,170820,0.0102298,0.03,1,93173,92748,425
315361,2.1856,0.599577,427,172280,0.010046,0.03,1,93175,92748,427
318281,2.03712,1.71992,427,173740,0.0100092,0.03,1,93177,92750,427
320321,2.00742,1.94398,427,175200,0.00200184,0.07,1,93179,92752,427
323241,158.801,2.7888,622,176660,0.0724004,0.03,1,93377,92755,622
326161,33.3603,161.358,423,178120,0.0864801,0.03,1,93379,92956,423
329081,8.27206,33.8716,423,179580,0.057296,0.03,1,93381,92958,423
332001,3.25441,6.77431,425,181040,0.0514592,0,1,93383,92958,425
334881,2.25088,2.95486,425,182500,0.0502918,0.03,1,93385,92960,425
337801,2.05018,2.99097,424,183960,0.0180584,0.03,1,93387,92963,424
340721,2.01004,0.598194,426,185420,0.00361167,0.01,1,93389,92963,426
343641,2.00201,0.919639,427,186880,0.000722335,0,1,93391,92964,427
346321,2.0004,1.78393,427,188340,0.000144467,0.05,1,93393,92966,427
349241,2.00008,3.55679,425,189800,2.88934e-05,0.05,1,93395,92970,425
352161,2.00002,0.711357,427,191260,5.77868e-06,0.05,1,93397,92970,427
355081,2,0.142271,429,192720,0.176001,0.05,1,93399,92970,429
357141,2.8,0.0284543,432,194180,0.1632,0.17,1,93402,92970,432
360061,2.16,8.80569,423,195640,0.12864,0.17,1,93404,92981,423
362981,2.032,1.76114,425,197100,0.089728,0.17,1,93406,92981,425
365901,2.0064,0.352228,427,198560,0.0499456,0.17,1,93408,92981,427
368821,2.00128,0.0704455,429,200020,0.161989,0.17,1,93410,92981,429
371741,2.00026,0.0140891,431,201480,0.160398,0.17,1,93412,92981,431
373361,1.20005,0.00281782,432,202940,0.14408,0.1,1,93413,92981,432
376281,1.84001,3.20056,430,204400,0.108816,0.1,1,93415,92985,430
378561,1.968,0.640113,432,205860,0.0697632,0.25,1,93417,92985,432
381481,1.9936,8.12802,424,207320,0.0299526,0.25,1,93419,92995,424
384401,1.99872,1.6256,426,208780,0.00599053,0.25,1,93421,92995,426
387321,1.99974,0.325121,428,210240,0.00119811,0.25,1,93423,92995,428
390241,1.99995,0.0650242,430,211700,0.000239621,0.25,1,93425,92995,430
393121,1.99999,0.0130048,432,213160,0.208048,0.21,1,93427,92995,432
396041,2,1.6026,432,214620,0.21761,0.21,1,93429,92997,432
397701,1.2,0.32052,433,216080,0.203522,0.23,1,93430,92997,433
400621,1.84,8.8641,424,217540,0.168704,0.23,1,93432,93008,424
403541,1.968,1.77282,426,219000,0.129741,0.23,1,93434,93008,426
406461,1.9936,0.354564,428,220460,0.241948,0.23,1,93436,93008,428
409381,1.99872,0.0709128,430,221920,0.23239,0.23,1,93438,93008,430
412261,2.79974,0.0141826,433,223380,0.190478,0.18,1,93441,93008,433
415181,2.15995,9.60284,423,224840,0.270096,0.18,1,93443,93020,423
418101,2.03199,1.92057,425,226300,0.254019,0.18,1,93445,93020,425
421021,2.0064,0.384113,427,227760,0.218804,0.18,1,93447,93020,427
423941,2.00128,0.0768227,429,229220,0.179761,0.18,1,93449,93020,429
426861,2.00026,0.0153645,431,230680,0.131952,0.18,1,93451,93020,431
428481,1.20005,0.00307291,432,232140,0.22639,0,1,93452,93020,432
431401,8.24001,7.20061,433,233600,0.0772781,0,1,93462,93029,433
433061,111.248,1.44012,570,235060,0.0874556,0,1,93599,93029,570
435981,23.8496,119.488,423,236520,0.0574911,0,1,93601,93178,423
438901,6.36992,23.8976,425,237980,0.0194982,0,1,93603,93178,425
441821,2.87398,4.77952,427,239440,0.00389964,0,1,93605,93178,427
444741,2.1748,0.955904,429,240900,0.000779929,0,1,93607,93178,429
447661,2.03496,0.191181,431,242360,0.000155986,0,1,93609,93178,431
449281,1.20699,0.0382362,432,243820,3.11971e-05,0.22,1,93610,93178,432
451361,9.8414,9.60765,432,245280,0.112006,0,1,93622,93190,432
454281,152.368,160.322,422,246740,0.190401,0,1,93810,93388,422
457201,32.0737,32.0643,424,248200,0.17408,0,1,93812,93388,424
460121,8.01473,6.41286,426,249660,0.138816,0,1,93814,93388,426
463041,3.20295,1.28257,428,251120,0.0997632,0,1,93816,93388,428
465961,2.24059,0.256514,430,252580,0.0599526,0,1,93818,93388,430
468001,2.04812,0.0513029,432,254040,0.0199905,0.22,1,93820,93388,432
470921,2.00962,8.01026,424,255500,0.00399811,0.22,1,93822,93398,424
473841,2.00192,1.60205,426,256960,0.000799621,0.22,1,93824,93398,426
476761,2.00038,0.32041,428,258420,0.000159924,0.22,1,93826,93398,428
479681,2.00008,0.0640821,430,259880,0.064032,0.22,1,93828,93398,430
482561,2.00002,0.0128164,432,261340,0.0448064,0.1,1,93830,93398,432
485481,6,13.6026,422,262800,0.00896128,0.1,1,93837,93415,422
488401,2.8,2.72051,424,264260,0.177792,0.1,1,93839,93415,424
491321,2.16,0.544102,426,265720,0.179558,0.1,1,93841,93415,426
494241,2.032,0.10882,428,267180,0.147912,0.1,1,93843,93415,428
497161,2.0064,0.0217641,430,268640,0.109582,0.1,1,93845,93415,430
500081,2.00128,0.00435282,432,270100,0.141916,0.1,1,93847,93415,432
503001,2.00026,0.000870564,434,271560,0.116383,0.1,1,93849,93415,434
505861,2.00005,0.000174113,436,273020,0.0872767,0,1,93851,93415,436
508781,2.00001,8.00003,428,274480,0.0494553,0,1,93853,93425,428
511701,2,1.60001,430,275940,0.00989107,0,1,93855,93425,430
514621,2,0.320001,432,277400,0.0979782,0,1,93857,93425,432
517541,2,0.0640003,434,278860,0.0835956,0,1,93859,93425,434
519381,1.2,0.0128001,435,280320,0.0647191,0.18,1,93860,93425,435
522301,1.84,4.80256,431,281780,0.0289438,0.18,1,93862,93431,431
525221,1.968,0.960512,433,283240,0.117789,0.18,1,93864,93431,433
528141,1.9936,0.192102,435,284700,0.103558,0.18,1,93866,93431,435
529781,1.19872,0.0384205,436,286160,0.0847116,0.18,1,93867,93431,436
532701,1.83974,8.00768,428,287620,0.0489423,0.18,1,93869,93441,428
535621,1.96795,1.60154,430,289080,0.129788,0.18,1,93871,93441,430
538541,1.99359,0.320307,432,290540,0.121958,0.18,1,93873,93441,432
541221,3.59872,0.0640615,436,292000,0.0563915,0.21,1,93877,93441,436
544141,2.31974,10.4128,425,293460,0.0112783,0.21,1,93879,93454,425
547061,2.06395,2.08256,427,294920,0.162256,0.21,1,93881,93454,427
549981,2.01279,0.416512,429,296380,0.160451,0.21,1,93883,93454,429
552901,2.00256,0.0833025,431,297840,0.18409,0.21,1,93885,93454,431
555821,2.00051,0.0166605,433,299300,0.188818,0.21,1,93887,93454,433
558741,2.0001,0.0033321,435,300760,0.157764,0.21,1,93889,93454,435
560981,14.8,0.00066642,453,302220,0.207553,0.28,1,93907,93454,453
563061,101.36,14.4001,558,303680,0.161511,0,1,94030,93472,558
565981,21.872,112.48,423,305140,0.120302,0,1,94032,93609,423
568901,5.9744,22.496,425,306600,0.0800604,0,1,94034,93609,425
571821,2.79488,4.4992,427,308060,0.0400121,0,1,94036,93609,427
574741,2.15898,0.89984,429,309520,0.00800242,0,1,94038,93609,429
576581,2.0318,0.179968,431,310980,0.00160048,0,1,94040,93609,431
579501,2.80636,2.43599,431,312440,0.000320097,0,1,94043,93612,431
581781,13.3613,0.487199,447,313900,0.096064,0.27,1,94059,93612,447
583861,145.072,12.8974,609,315360,0.203213,0.09,1,94237,93628,609
586781,30.6145,152.979,423,316820,0.224643,0.09,1,94239,93816,423
589701,7.72289,30.5959,425,318280,0.228929,0.09,1,94241,93816,425
592181,7.94458,6.11918,433,319740,0.101786,0.08,1,94249,93816,433
595101,3.18892,10.8238,423,321200,0.0443571,0.08,1,94251,93828,423
598021,2.23778,2.16477,425,322660,0.00887143,0.08,1,94253,93828,425
600941,2.04756,0.432953,427,324120,0.00177429,0.08,1,94255,93828,427
603861,2.00951,0.0865907,429,325580,0.0643549,0.08,1,94257,93828,429
606781,2.0019,0.0173181,431,327040,0.044871,0.08,1,94259,93828,431
608821,2.00038,0.00346363,433,328500,0.00897419,0,1,94261,93828,433
611741,2.00008,5.60069,428,329960,0.0497948,0,1,94263,93835,428
613601,1.20002,1.12014,429,331420,0.041959,0.1,1,94264,93835,429
616521,2.64,8.22403,422,332880,0.0563918,0.1,1,94267,93845,422
619441,2.128,1.64481,424,334340,0.0272784,0.1,1,94269,93845,424
622361,2.0256,0.328961,426,335800,0.00545567,0.1,1,94271,93845,426
625041,2.00512,0.0657922,428,337260,0.00109113,0.06,1,94273,93845,428
627961,2.00102,5.61316,423,338720,0.112218,0.06,1,94275,93852,423
630881,2.0002,1.12263,425,340180,0.102444,0.06,1,94277,93852,425
633801,2.00004,0.224526,427,341640,0.0684887,0.06,1,94279,93852,427
636481,2.00001,0.0449053,429,343100,0.0296977,0.06,1,94281,93852,429
639401,2,6.40898,423,344560,0.00593955,0.06,1,94283,93860,423
642321,2,1.2818,425,346020,0.00118791,0.06,1,94285,93860,425
645241,2,0.256359,427,347480,0.128238,0.06,1,94287,93860,427
647921,2,0.0512718,429,348940,0.121648,0.17,1,94289,93860,429
650841,2.8,8.01025,422,350400,0.0723295,0.17,1,94292,93870,422
653761,2.16,1.60205,424,351860,0.0304659,0.17,1,94294,93870,424
656681,2.032,0.32041,426,353320,0.00609318,0.17,1,94296,93870,426
659601,2.0064,0.064082,428,354780,0.177219,0.17,1,94298,93870,428
662521,2.00128,0.0128164,430,356240,0.179444,0.17,1,94300,93870,430
664981,2.00026,0.00256328,432,357700,0.147889,0.1,1,94302,93870,432
667901,2.00005,3.20051,430,359160,0.181578,0.1,1,94304,93874,430
670181,3.60001,0.640103,434,360620,0.124316,0.19,1,94308,93874,434
673101,2.32,8.92802,425,362080,0.0888631,0.19,1,94310,93885,425
676021,2.064,1.7856,427,363540,0.0497726,0.19,1,94312,93885,427
678941,2.0128,0.357121,429,365000,0.153955,0.19,1,94314,93885,429
681621,5.20256,0.0714242,435,366460,0.182791,0.06,1,94320,93885,435
684541,2.64051,7.21429,428,367920,0.156558,0.06,1,94322,93894,428
687461,2.1281,1.44286,430,369380,0.167312,0.06,1,94324,93894,430
689521,2.02562,0.288571,432,370840,0.137462,0.27,1,94326,93894,432
691601,22.0051,20.8577,433,372300,0.179492,0.07,1,94353,93920,433
694521,86.801,95.3715,422,373760,0.219898,0.07,1,94456,94034,422
696801,18.9602,19.0743,424,375220,0.22798,0,1,94458,94034,424
699721,9.39204,11.0149,422,376680,0.117596,0,1,94465,94043,422
702641,3.47841,2.20297,424,378140,0.0635192,0,1,94467,94043,424
705561,2.29568,0.440594,426,379600,0.0207038,0,1,94469,94043,426
707201,1.25914,0.0881189,427,381060,0.00414077,0.16,1,94470,94043,427
710121,13.0518,11.2176,429,382520,0.136828,0.16,1,94486,94057,429
711781,3.41037,2.24352,430,383980,0.171366,0.14,1,94487,94057,430
713861,143.882,2.8487,606,385440,0.186273,0.15,1,94666,94060,606
716781,30.3764,148.57,423,386900,0.189255,0.15,1,94668,94245,423
719701,7.67528,29.7139,425,388360,0.189851,0.15,1,94670,94245,425
722181,3.93506,5.94279,428,389820,0.20597,0.01,1,94673,94245,428
725101,2.38701,6.78856,423,391280,0.177194,0.01,1,94675,94252,423
727381,2.0774,1.35771,425,392740,0.139439,0.09,1,94677,94252,425
730301,2.01548,3.47154,423,394200,0.0998878,0.09,1,94679,94256,423
732581,5.2031,0.694308,429,395660,0.0839776,0.04,1,94685,94256,429
735501,2.64062,6.53886,423,397120,0.0487955,0.04,1,94687,94264,423
738421,2.12812,1.30777,425,398580,0.0097591,0.04,1,94689,94264,425
741341,2.02562,0.261554,427,400040,0.00195182,0.04,1,94691,94264,427
744021,4.40512,0.0523109,432,401500,0.0483904,0.14,1,94696,94264,432
746941,2.48102,8.81046,423,402960,0.0256781,0.14,1,94698,94275,423
749861,2.0962,1.76209,425,404420,0.00513561,0.14,1,94700,94275,425
752781,2.01924,0.352418,427,405880,0.0810271,0.14,1,94702,94275,427
755701,2.00385,0.0704837,429,407340,0.0642054,0.14,1,94704,94275,429
757541,3.60077,0.0140967,433,408800,0.0128411,0.16,1,94708,94275,433
760461,2.32015,9.60282,423,410260,0.00256822,0.16,1,94710,94287,423
763381,2.06403,1.92056,425,411720,0.112514,0.16,1,94712,94287,425
766301,2.01281,0.384113,427,413180,0.102503,0.16,1,94714,94287,427
769221,2.00256,0.0768225,429,414640,0.0685005,0.16,1,94716,94287,429
772141,2.00051,0.0153645,431,416100,0.0297001,0.16,1,94718,94287,431
774181,2.0001,0.0030729,433,417560,0.00594002,0.06,1,94720,94287,433
777101,2.00002,4.00061,430,419020,0.001188,0.06,1,94722,94292,430
778961,1.2,0.800123,431,420480,0.000237601,0.14,1,94723,94292,431
781881,1.84,8.16002,423,421940,0.144048,0.14,1,94725,94302,423
784801,1.968,1.632,425,423400,0.140809,0.14,1,94727,94302,425
787721,1.9936,0.326401,427,424860,0.108162,0.14,1,94729,94302,427
790641,1.99872,0.0652802,429,426320,0.0696324,0.14,1,94731,94302,429
793521,1.99974,0.013056,431,427780,0.0299265,0.09,1,94733,94302,431
796441,3.59995,5.60261,428,429240,0.00598529,0.09,1,94737,94309,428
799361,2.31999,1.12052,430,430700,0.177197,0.09,1,94739,94309,430
802261,2.064,0.224104,432,432160,0.179439,0.04,1,94741,94309,432
803921,1.2128,2.44482,430,433620,0.163888,0.19,1,94742,94312,430
806841,5.04256,6.88896,428,435080,0.232778,0.19,1,94748,94320,428
809121,2.60851,1.37779,430,436540,0.206556,0.15,1,94750,94320,430
812041,3.7217,7.47556,425,438000,0.225311,0.15,1,94754,94329,425
814961,2.34434,1.49511,427,439460,0.229062,0.15,1,94756,94329,427
817881,2.06887,0.299022,429,440920,0.229812,0.15,1,94758,94329,429
820561,2.01377,0.0598045,431,442380,0.205962,0.19,1,94760,94329,431
822641,30.8028,30.412,431,443840,0.273192,0.09,1,94798,94367,431
825561,77.3606,84.4824,422,445300,0.270638,0.09,1,94887,94465,422
827841,17.0721,16.8965,424,446760,0.270128,0.01,1,94889,94465,424
830761,10.6144,10.5793,424,448220,0.190026,0.01,1,94898,94474,424
833681,3.72288,2.11586,426,449680,0.142005,0.01,1,94900,94474,426
836601,2.34458,0.423172,428,451140,0.100401,0.01,1,94902,94474,428
838241,1.26892,0.0846343,429,452600,0.0760802,0.18,1,94903,94474,429
841161,10.6538,12.0169,427,454060,0.039216,0.18,1,94916,94489,427
843861,144.531,2.40339,605,455520,0.127843,0.21,1,95094,94489,605
846781,30.5062,147.681,423,456980,0.145569,0.21,1,95096,94673,423
849701,7.70123,29.5361,425,458440,0.149114,0.21,1,95098,94673,425
852181,4.74025,5.90723,429,459900,0.149823,0.05,1,95102,94673,429
855101,2.54805,7.58145,423,461360,0.149965,0.05,1,95104,94681,423
858021,2.10961,1.51629,425,462820,0.117993,0.05,1,95106,94681,425
860941,2.02192,0.303258,427,464280,0.0795986,0.05,1,95108,94681,427
862581,3.60438,0.0606516,431,465740,0.0159197,0,1,95112,94681,431
865501,2.32088,8.01213,423,467200,0.115184,0,1,95114,94691,423
868421,2.06418,1.60243,425,468660,0.103037,0,1,95116,94691,425
870901,5.21284,0.320485,431,470120,0.0206074,0.1,1,95122,94691,431
873821,2.64257,8.0641,423,471580,0.00412147,0.1,1,95124,94701,423
876741,2.12851,1.61282,425,473040,0.000824294,0.1,1,95126,94701,425
879661,2.0257,0.322564,427,474500,0.000164859,0.1,1,95128,94701,427
882341,6.00514,0.0645128,434,475960,0.080033,0.1,1,95135,94701,434
885261,2.80103,10.4129,423,477420,0.0640066,0.1,1,95137,94714,423
888181,2.16021,2.08258,425,478880,0.116801,0.1,1,95139,94714,425
891101,2.03204,0.416516,427,480340,0.10336,0.1,1,95141,94714,427
894021,2.00641,0.0833032,429,481800,0.0686721,0.1,1,95143,94714,429
895861,4.40128,0.0166606,434,483260,0.0137344,0.14,1,95148,94714,434
898781,2.48026,10.4033,423,484720,0.0667469,0.14,1,95150,94727,423
901701,2.09605,2.08067,425,486180,0.0453494,0.14,1,95152,94727,425
904621,2.01921,0.416133,427,487640,0.00906987,0.14,1,95154,94727,427
907541,2.00384,0.0832266,429,489100,0.00181397,0.14,1,95156,94727,429
910461,2.00077,0.0166453,431,490560,0.0803628,0.14,1,95158,94727,431
912081,1.20015,0.00332907,432,492020,0.0800726,0,1,95159,94727,432
915001,1.84003,5.60067,427,493480,0.0480145,0,1,95161,94734,427
917921,1.96801,1.12013,429,494940,0.0096029,0,1,95163,94734,429
920841,1.9936,0.224027,431,496400,0.00192058,0,1,95165,94734,431
923761,1.99872,0.0448053,433,497860,0.000384116,0,1,95167,94734,433
926021,3.59974,0.00896106,437,499320,0.112077,0.16,1,95171,94734,437
928941,2.31995,6.40179,431,500780,0.102415,0.16,1,95173,94742,431
931861,2.06399,1.28036,433,502240,0.0684831,0.16,1,95175,94742,433
934341,5.2128,0.256072,439,503700,0.181697,0.18,1,95181,94742,439
937261,2.64256,7.25121,432,505160,0.172339,0.18,1,95183,94751,432
940161,2.12851,1.45024,434,506620,0.162468,0.25,1,95185,94751,434
943081,6.8257,10.69,429,508080,0.176494,0.25,1,95193,94764,429
946001,2.96514,2.13801,431,509540,0.147299,0.25,1,95195,94764,431
948921,2.19303,0.427602,433,511000,0.14146,0.25,1,95197,94764,433
951601,2.03861,0.0855204,435,512460,0.212292,0.27,1,95199,94764,435
953681,38.0077,37.6171,435,513920,0.194458,0.19,1,95246,94811,435
956601,66.8015,76.3234,423,515380,0.206892,0.19,1,95320,94897,423
958881,14.9603,15.2647,425,516840,0.209378,0.08,1,95322,94897,425
961801,11.7921,13.4529,423,518300,0.161876,0.08,1,95333,94910,423
964721,3.95841,2.69059,425,519760,0.152375,0.08,1,95335,94910,425
967641,2.39168,0.538117,427,521220,0.150475,0.08,1,95337,94910,427
969281,1.27834,0.107623,428,522680,0.190095,0.05,1,95338,94910,428
971361,5.05567,5.62152,427,524140,0.166019,0.17,1,95344,94917,427
974281,145.811,149.924,422,525600,0.249204,0.17,1,95525,95103,422
977201,30.7622,29.9849,424,527060,0.265841,0.17,1,95527,95103,424
980121,7.75244,5.99697,426,528520,0.269168,0.17,1,95529,95103,426
982801,3.15049,1.19939,428,529980,0.269834,0.06,1,95531,95103,428
985721,7.8301,12.2399,422,531440,0.125967,0.06,1,95540,95118,422
988641,3.16602,2.44798,424,532900,0.153193,0.06,1,95542,95118,424
991561,2.2332,0.489595,426,534360,0.126639,0.06,1,95544,95118,426
994481,2.04664,0.097919,428,535820,0.0893277,0.06,1,95546,95118,428
997401,2.00933,0.0195838,430,537280,0.0498655,0.06,1,95548,95118,430
999441,2.00187,0.00391676,432,538740,0.00997311,0,1,95550,95118,432
1002361,2.00037,8.00078,424,540200,0.00199462,0,1,95552,95128,424
1005281,2.00007,1.60016,426,541660,0.0323989,0,1,95554,95128,426
1007761,2.00001,0.320031,428,543120,0.00647978,0.15,1,95556,95128,428
1010681,3.6,8.06401,422,544580,0.00129596,0.15,1,95560,95138,422
1013601,2.32,1.6128,424,546040,0.144259,0.15,1,95562,95138,424
1016081,2.064,0.32256,426,547500,0.140852,0,1,95564,95138,426
1019001,4.4128,7.26451,422,548960,0.0601704,0,1,95569,95147,422
1021921,2.48256,1.4529,424,550420,0.0120341,0,1,95571,95147,424
1024401,2.09651,0.29058,426,551880,0.0984068,0.1,1,95573,95147,426
1027321,6.0193,8.85812,422,553340,0.0196814,0.1,1,95580,95158,422
1030241,2.80386,1.77162,424,554800,0.0679363,0.1,1,95582,95158,424
1033161,2.16077,0.354325,426,556260,0.0455873,0.1,1,95584,95158,426
1036081,2.03215,0.0708649,428,557720,0.00911745,0.1,1,95586,95158,428
1037921,1.20643,0.014173,429,559180,0.00182349,0,1,95587,95158,429
1040841,1.84129,6.40283,423,560640,0.000364698,0,1,95589,95166,423
1043761,1.96826,1.28057,425,562100,7.29396e-05,0,1,95591,95166,425
