#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1044161,1.20251,4.82229,497,575240,0.447766,1,1,126125,125628,497
1047081,1.8405,18.5645,477,576700,0.473553,1,1,126127,125650,477
1050001,1.9681,3.71289,479,578160,0.478711,1,1,126129,125650,479
1052921,1.99362,0.742578,481,579620,0.447742,1,1,126131,125650,481
1055601,1.99872,0.148516,483,581080,0.409548,1,1,126133,125650,483
1058521,7.59975,6.4297,484,582540,0.40191,1,1,126142,125658,484
1061441,3.91995,1.28594,487,584000,0.352382,1,1,126145,125658,487
1064361,3.18399,0.257188,490,585460,0.358476,1,1,126148,125658,490
1067041,2.2368,0.0514376,492,586920,0.327695,1,1,126150,125658,492
1069961,2.04736,10.4103,481,588380,0.361539,1,1,126152,125671,481
1072881,2.00947,2.08206,483,589840,0.448308,1,1,126154,125671,483
1075781,2.00189,0.416411,485,591300,0.433662,1,1,126156,125671,485
1077441,1.20038,3.28328,482,592760,0.414732,1,1,126157,125675,482
1080361,1.84008,7.05666,476,594220,0.410946,1,1,126159,125683,476
1083061,81.968,1.41133,578,595680,0.474189,0.69,1,126261,125683,578
1085141,22.7936,101.882,459,597140,0.454838,0.63,1,126269,125810,459
1086801,5.35872,27.5765,451,598600,0.466968,0.63,1,126270,125819,451
1088881,8.27174,13.5153,450,600060,0.453394,0.56,1,126279,125829,450
1091801,8.85435,12.3031,447,601520,0.458679,0.56,1,126288,125841,447
1093461,8.17087,2.46061,455,602980,0.451736,0.5,1,126296,125841,455
1096381,3.23417,13.2921,441,604440,0.450347,0.5,1,126298,125857,441
1099301,2.24683,2.65842,443,605900,0.442069,0.5,1,126300,125857,443
1101361,2.04937,0.531685,445,607360,0.440414,0.44,1,126302,125857,445
1103441,26.0099,27.3063,443,608820,0.496083,0.45,1,126334,125891,443
1105521,107.602,108.661,442,610280,0.507217,0.43,1,126462,126020,442
1108441,24.7204,24.1323,443,611740,0.557443,0.43,1,126466,126023,443
1110101,12.1441,4.82645,452,613200,0.519489,0.4,1,126475,126023,452
1111761,3.22882,8.16529,444,614660,0.495898,0.45,1,126476,126032,444
1113841,8.64576,9.63306,444,616120,0.49918,0.5,1,126486,126042,444
1116761,6.52915,8.32661,442,617580,0.539836,0.5,1,126492,126050,442
1119681,2.90583,1.66532,444,619040,0.515967,0.5,1,126494,126050,444
1122581,2.18117,0.333064,446,620500,0.511193,0.46,1,126496,126050,446
1125501,2.03623,9.66661,436,621960,0.478239,0.46,1,126498,126062,436
1128421,2.00725,1.93332,438,623420,0.471648,0.46,1,126500,126062,438
1131341,2.00145,0.386664,440,624880,0.47033,0.46,1,126502,126062,440
1134261,2.00029,0.0773329,442,626340,0.470066,0.46,1,126504,126062,442
1137141,6.00006,0.0154666,449,627800,0.478013,0.44,1,126511,126062,449
1140061,3.60001,8.00309,442,629260,0.431603,0.44,1,126514,126072,442
1142961,2.32,1.60062,444,630720,0.446321,0.39,1,126516,126072,444
1145881,9.264,12.3201,440,632180,0.449264,0.39,1,126527,126087,440
1148801,3.4528,2.46402,442,633640,0.457853,0.39,1,126529,126087,442
1151281,2.29056,0.492805,444,635100,0.499571,0.47,1,126531,126087,444
1154201,5.25811,8.09856,440,636560,0.515914,0.47,1,126537,126097,440
1156901,11.4516,1.61971,453,638020,0.471183,0.41,1,126550,126097,453
1158561,3.09032,8.32394,444,639480,0.470237,0.43,1,126551,126107,444
1160641,8.61806,8.06479,446,640940,0.502047,0.48,1,126561,126115,446
1162721,3.32361,3.21296,446,642400,0.508409,0.49,1,126563,126117,446
1165641,2.26472,9.44259,437,643860,0.477682,0.49,1,126565,126128,437
1168561,2.05294,1.88852,439,645320,0.503536,0.49,1,126567,126128,439
1171481,2.01059,0.377704,441,646780,0.476707,0.49,1,126569,126128,441
1174401,2.00212,0.0755407,443,648240,0.495341,0.49,1,126571,126128,443
1177281,2.00042,0.0151081,445,649700,0.507068,0.4,1,126573,126128,445
1180201,8.40008,11.203,441,651160,0.397414,0.4,1,126583,126142,441
1183121,3.28002,2.2406,443,652620,0.343483,0.4,1,126585,126142,443
1186041,2.256,0.448121,445,654080,0.364697,0.4,1,126587,126142,445
1188101,3.6512,0.0896242,449,655540,0.520939,0.43,1,126591,126142,449
1191021,2.33024,11.2179,437,657000,0.520188,0.43,1,126593,126156,437
1193941,2.06605,2.24358,439,658460,0.488038,0.43,1,126595,126156,439
1196861,2.01321,0.448717,441,659920,0.449607,0.43,1,126597,126156,441
1199781,2.00264,0.0897434,443,661380,0.417921,0.43,1,126599,126156,443
1202701,2.00053,0.0179487,445,662840,0.411584,0.43,1,126601,126156,445
1204741,3.60011,0.00358973,449,664300,0.474317,0.32,1,126605,126156,449
1207661,2.32002,6.40072,443,665760,0.454863,0.32,1,126607,126164,443
1210561,2.064,1.28014,445,667220,0.506973,0.47,1,126609,126164,445
1213481,83.6128,85.056,443,668680,0.573395,0.47,1,126713,126270,443
1215761,18.3226,17.0112,445,670140,0.586679,0.45,1,126715,126270,445
1217841,10.0645,10.6022,444,671600,0.589336,0.46,1,126723,126279,444
1219921,10.0129,9.32045,445,673060,0.525867,0.44,1,126733,126288,445
1222841,8.40258,11.4641,441,674520,0.585173,0.44,1,126741,126300,441
1225761,3.28052,2.29282,443,675980,0.565035,0.44,1,126743,126300,443
1228661,4.6561,0.458564,448,677440,0.545007,0.45,1,126748,126300,448
1231581,3.33122,4.89171,445,678900,0.525001,0.45,1,126751,126306,445
1233861,35.0662,0.978343,488,680360,0.561,0.51,1,126794,126306,488
1235941,103.013,34.5957,565,681820,0.5842,0.57,1,126914,126349,565
1238641,23.0026,103.719,447,683280,0.57284,0.52,1,126917,126470,447
1241561,14.2005,29.5438,448,684740,0.506568,0.52,1,126929,126481,448
1244261,9.24011,5.90876,456,686200,0.509314,0.55,1,126937,126481,456
1246341,3.44802,9.98175,447,687660,0.509863,0.49,1,126939,126492,447
1249261,2.2896,7.59635,442,689120,0.533973,0.49,1,126941,126499,442
1252181,2.05792,1.51927,444,690580,0.538795,0.49,1,126943,126499,444
1255101,2.01158,0.303854,446,692040,0.539759,0.49,1,126945,126499,446
1257781,2.00232,0.0607708,448,693500,0.563952,0.47,1,126947,126499,448
1260701,2.00046,4.01215,445,694960,0.53679,0.47,1,126949,126504,445
1262981,6.00009,0.802431,452,696420,0.459358,0.44,1,126956,126504,452
1265901,3.60002,7.36049,446,697880,0.395872,0.44,1,126959,126513,446
1267761,1.52,1.4721,447,699340,0.367174,0.45,1,126960,126513,447
1270681,3.504,5.89442,444,700800,0.329435,0.45,1,126964,126520,444
1273601,2.3008,1.17888,446,702260,0.505887,0.45,1,126966,126520,446
1275461,9.26016,0.235777,457,703720,0.517177,0.53,1,126977,126520,457
1278381,3.45203,12.8472,443,705180,0.567436,0.53,1,126979,126536,443
1281301,2.29041,2.56943,445,706640,0.577487,0.53,1,126981,126536,445
1283781,6.85808,0.513886,453,708100,0.547497,0.45,1,126989,126536,453
1285861,13.3716,5.70278,461,709560,0.533499,0.53,1,127004,126543,461
1288781,4.27432,14.7406,446,711020,0.5307,0.53,1,127006,126560,446
1291061,4.05486,2.94811,450,712480,0.56214,0.49,1,127010,126560,450
1293761,2.41097,3.78962,448,713940,0.568428,0.45,1,127012,126564,448
1296681,6.88219,12.7579,441,715400,0.505686,0.45,1,127020,126579,441
1299601,2.97644,2.55158,443,716860,0.461137,0.45,1,127022,126579,443
1302521,2.19529,0.510317,445,718320,0.540227,0.45,1,127024,126579,445
1305441,2.03906,0.102063,447,719780,0.588045,0.45,1,127026,126579,447
1308321,2.00781,0.0204127,449,721240,0.573609,0.52,1,127028,126579,449
1311241,5.20156,11.2041,441,722700,0.562722,0.52,1,127034,126593,441
1314161,2.64031,2.24082,443,724160,0.528544,0.52,1,127036,126593,443
1317081,2.12806,0.448163,445,725620,0.497709,0.52,1,127038,126593,445
1318721,1.22561,0.0896326,446,727080,0.475542,0.43,1,127039,126593,446
1321641,1.84512,4.01793,443,728540,0.471108,0.43,1,127041,126598,443
1324561,1.96902,0.803585,445,730000,0.470222,0.43,1,127043,126598,445
1327041,1.9938,0.160717,447,731460,0.542044,0.51,1,127045,126598,447
1329961,3.59876,4.83214,445,732920,0.492409,0.51,1,127049,126604,445
1332881,2.31975,0.966429,447,734380,0.570482,0.51,1,127051,126604,447
1334741,10.064,0.193286,459,735840,0.546096,0.48,1,127063,126604,459
1337661,3.61279,12.8387,445,737300,0.541219,0.48,1,127065,126620,445
1340581,2.32256,2.56773,447,738760,0.540244,0.48,1,127067,126620,447
1343061,83.6645,0.513546,551,740220,0.612049,0.57,1,127171,126620,551
1345981,18.3329,84.9027,447,741680,0.62641,0.57,1,127173,126726,447
1348881,5.26658,16.9805,449,743140,0.629282,0.54,1,127175,126726,449
1351801,12.2533,17.7961,445,744600,0.533856,0.54,1,127189,126744,445
1354721,4.05066,3.55922,447,746060,0.634771,0.54,1,127191,126744,447
1357621,6.41013,0.711844,454,747520,0.638954,0.55,1,127198,126744,454
1360541,3.68203,8.14237,447,748980,0.591791,0.55,1,127201,126754,447
1362401,1.53641,1.62847,448,750440,0.566358,0.53,1,127202,126754,448
1364481,45.9073,45.1257,449,751900,0.649272,0.49,1,127259,126810,449
1367401,102.781,104.225,447,753360,0.665854,0.49,1,127376,126929,447
1369681,22.1563,20.845,449,754820,0.669171,0.53,1,127378,126929,449
1371761,10.8313,9.76901,450,756280,0.669834,0.51,1,127386,126936,450
1374681,3.76625,4.3538,449,757740,0.637967,0.51,1,127388,126939,449
1376341,4.75325,0.87076,454,759200,0.615593,0.46,1,127393,126939,454
1379261,2.55065,12.9742,440,760660,0.611119,0.46,1,127395,126955,440
1382181,2.11013,2.59483,442,762120,0.578224,0.46,1,127397,126955,442
1385101,2.02203,0.518966,444,763580,0.611645,0.46,1,127399,126955,444
1388021,2.00441,0.103793,446,765040,0.618329,0.46,1,127401,126955,446
1390941,2.00088,0.0207586,448,766500,0.619666,0.46,1,127403,126955,448
1392981,5.20018,0.00415173,454,767960,0.523933,0.36,1,127409,126955,454
1395901,2.64004,5.60083,449,769420,0.592787,0.36,1,127411,126962,449
1398801,2.12801,1.12017,451,770880,0.574557,0.55,1,127413,126962,451
1401721,3.6256,5.02403,449,772340,0.538911,0.55,1,127417,126968,449
1404001,2.32512,1.00481,451,773800,0.531782,0.6,1,127419,126968,451
1406921,11.665,14.601,447,775260,0.602356,0.6,1,127433,126986,447
1409841,3.933,2.92019,449,776720,0.584471,0.6,1,127435,126986,449
1412321,2.3866,0.584038,451,778180,0.612894,0.6,1,127437,126986,451
1414401,8.47732,8.11681,451,779640,0.570579,0.59,1,127447,126996,451
1417321,9.69546,15.2234,444,781100,0.570116,0.59,1,127457,127013,444
1420241,3.53909,3.04467,446,782560,0.570023,0.59,1,127459,127013,446
1423161,2.30782,0.608934,448,784020,0.602005,0.59,1,127461,127013,448
1424801,1.26156,0.121787,449,785480,0.616401,0.59,1,127462,127013,449
1427721,6.65231,8.02436,447,786940,0.55528,0.59,1,127470,127023,447
1430001,2.93046,1.60487,449,788400,0.519056,0.56,1,127472,127023,449
1432921,5.38609,9.12097,444,789860,0.511811,0.56,1,127478,127034,444
1435841,2.67722,1.82419,446,791320,0.598362,0.56,1,127480,127034,446
1438761,2.13544,0.364839,448,792780,0.583672,0.56,1,127482,127034,448
1440821,2.02709,0.0729678,450,794240,0.612734,0.49,1,127484,127034,450
1443741,2.00542,4.81459,446,795700,0.618547,0.49,1,127486,127040,446
1446661,2.00108,0.962919,448,797160,0.587709,0.49,1,127488,127040,448
1449581,2.00022,0.192584,450,798620,0.589542,0.49,1,127490,127040,450
1451221,1.20004,0.0385167,451,800080,0.573908,0.54,1,127491,127040,451
1454141,1.84001,4.8077,447,801540,0.538782,0.54,1,127493,127046,447
1457061,1.968,0.961541,449,803000,0.507756,0.54,1,127495,127046,449
1459541,8.3936,0.192308,459,804460,0.493551,0.57,1,127505,127046,459
1462461,3.27872,8.83846,450,805920,0.45871,0.57,1,127507,127057,450
1464741,8.65574,1.76769,460,807380,0.571742,0.61,1,127517,127057,460
1467661,4.13115,11.5535,449,808840,0.570348,0.61,1,127520,127071,449
1470581,2.42623,2.31071,451,810300,0.57007,0.61,1,127522,127071,451
1473061,83.6853,0.462141,555,811760,0.618014,0.67,1,127626,127071,555
1475981,19.137,86.4924,450,813220,0.643603,0.67,1,127629,127179,450
1478901,5.42741,17.2985,452,814680,0.648721,0.67,1,127631,127179,452
1481381,13.8855,3.4597,468,816140,0.641744,0.6,1,127647,127179,468
1484301,4.3771,17.4919,449,817600,0.640349,0.6,1,127649,127200,449
1487221,2.47542,3.49839,451,819060,0.64007,0.6,1,127651,127200,451
1489701,5.29508,0.699678,457,820520,0.640014,0.54,1,127657,127200,457
1492621,2.65902,5.73994,452,821980,0.608003,0.54,1,127659,127207,452
1494901,51.7318,1.14799,516,823440,0.641601,0.65,1,127723,127207,516
1496981,100.746,50.6296,566,824900,0.66432,0.63,1,127836,127270,566
1499901,21.7493,104.526,450,826360,0.668864,0.63,1,127838,127388,450
1502801,5.94985,20.9052,452,827820,0.669773,0.62,1,127840,127388,452
1505721,5.98997,12.981,447,829280,0.669955,0.62,1,127846,127399,447
1508641,2.79799,2.59621,449,830740,0.637991,0.62,1,127848,127399,449
1511561,2.1596,0.519241,451,832200,0.599598,0.62,1,127850,127399,451
1513201,1.23192,0.103848,452,833660,0.57592,0.63,1,127851,127399,452
1516121,5.04638,8.82077,447,835120,0.627184,0.63,1,127857,127410,447
1519041,2.60928,1.76415,449,836580,0.605437,0.63,1,127859,127410,449
1521961,2.12186,0.352831,451,838040,0.569087,0.63,1,127861,127410,451
1523601,1.22437,0.0705661,452,839500,0.545817,0.55,1,127862,127410,452
1526521,1.84487,3.21411,450,840960,0.541164,0.55,1,127864,127414,450
1529441,1.96897,0.642823,452,842420,0.660233,0.55,1,127866,127414,452
1531301,9.1938,0.128565,463,843880,0.508047,0.65,1,127877,127414,463
1534221,3.43876,10.4257,452,845340,0.645609,0.65,1,127879,127427,452
1536501,7.08775,2.08514,460,846800,0.689122,0.67,1,127887,127427,460
1539421,3.01755,10.817,449,848260,0.665824,0.67,1,127889,127440,449
1542341,2.20351,2.16341,451,849720,0.637165,0.67,1,127891,127440,451
1544821,10.0407,0.432681,463,851180,0.599433,0.67,1,127903,127440,463
1546901,11.6081,8.88654,464,852640,0.639887,0.56,1,127915,127451,464
1549821,3.92163,16.1773,448,854100,0.671977,0.56,1,127917,127469,448
1552741,2.38433,3.23546,450,855560,0.678395,0.56,1,127919,127469,450
1555661,2.07687,0.647092,452,857020,0.679679,0.56,1,127921,127469,452
1557301,1.21537,0.129418,453,858480,0.663936,0.51,1,127922,127469,453
1559381,5.04307,2.42588,456,859940,0.628787,0.51,1,127928,127472,456
1561041,1.80861,5.28518,451,861400,0.605757,0.58,1,127929,127478,451
1563961,1.96172,9.05704,443,862860,0.569151,0.58,1,127931,127488,443
1566881,1.99234,1.81141,445,864320,0.52983,0.58,1,127933,127488,445
1569801,1.99847,0.362281,447,865780,0.665966,0.58,1,127935,127488,447
1572721,1.99969,0.0724563,449,867240,0.709193,0.58,1,127937,127488,449
1574561,1.19994,0.0144913,450,868700,0.701839,0.46,1,127938,127488,450
1577481,3.43999,7.2029,445,870160,0.636368,0.46,1,127942,127497,445
1580401,2.288,1.44058,447,871620,0.591274,0.46,1,127944,127497,447
1583321,2.0576,0.288116,449,873080,0.646255,0.46,1,127946,127497,449
1586241,2.01152,0.0576232,451,874540,0.625251,0.46,1,127948,127497,451
1588081,1.2023,0.0115246,452,876000,0.61305,0.6,1,127949,127497,452
1591001,13.8405,16.0023,449,877460,0.70661,0.6,1,127966,127517,449
1593281,4.36809,3.20046,451,878920,0.741322,0.55,1,127968,127517,451
1596201,2.47362,5.44009,447,880380,0.756264,0.55,2,127970,127523,447
1599121,2.09472,1.08802,449,881840,0.759253,0.55,2,127972,127523,449
1601601,2.01894,0.217604,451,883300,0.727851,0.67,1,127974,127523,451
1604521,86.0038,87.2435,449,884760,0.77757,0.67,2,128081,127632,449
1607441,18.8008,17.4487,451,886220,0.787514,0.67,2,128083,127632,451
1609921,5.36015,3.48974,453,887680,0.789503,0.56,2,128085,127632,453
1612841,17.072,23.8979,444,889140,0.813901,0.56,2,128105,127661,444
1615761,5.01441,4.77959,446,890600,0.78678,0.56,2,128107,127661,446
1618681,2.60288,0.955918,448,892060,0.781356,0.56,2,128109,127661,448
1621601,2.12058,0.191184,450,893520,0.780271,0.56,2,128111,127661,450
1623441,1.22412,0.0382367,451,894980,0.796054,0.65,2,128112,127661,451
1625521,60.2448,57.6076,454,896440,0.791211,0.69,2,128187,127733,454
1628441,98.449,99.5215,452,897900,0.822242,0.69,2,128295,127843,452
1631361,21.2898,19.9043,454,899360,0.828448,0.69,2,128297,127843,454
1633841,5.85796,3.98086,456,900820,0.82969,0.68,2,128299,127843,456
1636761,5.97159,10.3962,450,902280,0.797938,0.68,2,128305,127855,450
1639681,2.79432,2.07923,452,903740,0.791588,0.68,2,128307,127855,452
1642601,2.15886,0.415847,454,905200,0.758317,0.68,2,128309,127855,454
1644241,1.23177,0.0831694,455,906660,0.791664,0.65,2,128310,127855,455
1647161,3.44635,10.4166,446,908120,0.798333,0.65,2,128314,127868,446
1650081,2.28927,2.08333,448,909580,0.767667,0.65,2,128316,127868,448
1653001,2.05785,0.416665,450,911040,0.729533,0.65,1,128318,127868,450
1655921,2.01157,0.0833331,452,912500,0.689907,0.65,1,128320,127868,452
1658841,2.00231,0.0166666,454,913960,0.769981,0.65,2,128322,127868,454
1661301,14.0005,0.00333332,471,915420,0.729996,0.66,1,128339,127868,471
