#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
116801,2,1.67742,442,73000,0.425,0.1,1,52147,51705,442
119721,141.2,156.335,423,74460,0.205,0.1,1,52323,51900,423
122641,29.84,31.2671,425,75920,0.129,0.06,1,52325,51900,425
125561,7.568,7.85342,425,77380,0.0898,0.02,1,52327,51902,425
128481,176.714,171.971,431,78840,0.08196,0.02,1,52546,52115,431
131401,36.9427,34.3941,433,80300,0.048392,0,1,52548,52115,433
134321,8.98854,11.6788,429,81760,0.0976784,0.08,1,52550,52121,429
137241,9.79771,3.93577,437,83220,0.179536,0.08,1,52560,52123,437
140161,3.55954,0.787153,439,84680,0.211907,0.19,1,52562,52123,439
143081,2.31191,1.75743,439,86140,0.186381,0.21,1,52564,52125,439
146001,2.06238,1.95149,439,87600,0.149276,0.21,1,52566,52127,439
148921,2.01248,0.390297,441,89060,0.173855,0.18,1,52568,52127,441
151841,2.0025,1.67806,441,90520,0.146771,0.14,1,52570,52129,441
154761,2.0005,1.93561,441,91980,0.157354,0.14,1,52572,52131,441
157681,2.0001,0.387122,443,93440,0.175471,0.3,1,52574,52131,443
160601,2.00002,1.67742,443,94900,0.195094,0.31,1,52576,52133,443
163521,2,1.93548,443,96360,0.207019,0.31,1,52578,52135,443
166441,2,0.387097,445,97820,0.281404,0.33,1,52580,52135,445
169361,2,1.67742,445,99280,0.312281,0.35,1,52582,52137,445
172281,2,1.93548,445,100740,0.334456,0.35,1,52584,52139,445
175201,2,0.387097,447,102200,0.354891,0.37,1,52586,52139,447
178121,2,1.67742,447,103660,0.374978,0.39,1,52588,52141,447
181041,2,1.93548,447,105120,0.402996,0.39,1,52590,52143,447
183961,2,0.387097,449,106580,0.424599,0.41,1,52592,52143,449
186881,2,1.67742,449,108040,0.44492,0.43,1,52594,52145,449
189801,2,1.93548,449,109500,0.464984,0.43,1,52596,52147,449
192721,123.6,0.387097,603,110960,0.172997,0.15,1,52750,52147,603
195641,26.32,140.877,429,112420,0.0825994,0.11,1,52752,52323,429
198561,6.864,29.7755,429,113880,0.0325199,0.11,1,52754,52325,429
201481,2.9728,5.9551,431,115340,0.00650397,0.08,1,52756,52325,431
204401,2.19456,2.79102,431,116800,0.00130079,0.08,1,52758,52327,431
207321,168.439,175.758,422,118260,0.000260159,0.08,1,52968,52546,422
210241,40.8878,35.1516,431,119720,0.016052,0.04,1,52977,52546,431
213161,9.77756,8.63033,431,121180,0.0432104,0.11,1,52979,52548,431
216081,3.55551,3.32607,431,122640,0.168642,0.11,1,52981,52550,431
219001,5.5111,0.665213,437,124100,0.0977284,0.2,1,52987,52550,437
221921,2.70222,8.13304,429,125560,0.0995457,0.22,1,52989,52560,429
224841,2.14044,3.22661,429,127020,0.107909,0.22,1,52991,52562,429
227761,2.02809,0.645322,431,128480,0.125582,0.18,1,52993,52562,431
230681,2.00562,1.72906,431,129940,0.0971164,0.14,1,52995,52564,431
233601,2.00112,1.94581,431,131400,0.179423,0.14,1,52997,52566,431
236521,2.80022,0.389163,434,132860,0.187885,0.18,1,53000,52566,434
239441,3.76004,1.67783,436,134320,0.125577,0.14,1,53004,52568,436
242361,3.15201,1.93557,437,135780,0.281115,0.14,1,53007,52570,437
245281,2.2304,0.387113,439,137240,0.272223,0.16,1,53009,52570,439
248201,2.04608,1.67742,439,138700,0.238445,0.18,1,53011,52572,439
251121,2.00922,1.93548,439,140160,0.199689,0.18,1,53013,52574,439
254041,2.00184,0.387097,441,141620,0.159938,0.2,1,53015,52574,441
256961,2.00037,1.67742,441,143080,0.119988,0.21,1,53017,52576,441
259881,2.00007,1.93548,441,144540,0.199998,0.21,1,53019,52578,441
262801,2.00001,0.387097,443,146000,0.191999,0.3,1,53021,52578,443
265721,2,1.67742,443,147460,0.1584,0.32,1,53023,52580,443
268641,2,1.93548,443,148920,0.24768,0.32,1,53025,52582,443
271561,2,0.387097,445,150380,0.289536,0.34,1,53027,52582,445
274481,2,1.67742,445,151840,0.305907,0.36,1,53029,52584,445
277401,2,1.93548,445,153300,0.277181,0.36,1,53031,52586,445
280321,2,0.387097,447,154760,0.247436,0.38,1,53033,52586,447
283241,2,1.67742,447,156220,0.329487,0.41,1,53035,52588,447
286161,2,1.93548,447,157680,0.313897,0.41,1,53037,52590,447
289081,2,0.387097,449,159140,0.278779,0.43,1,53039,52590,449
292001,2,1.67742,449,160600,0.319756,0.45,1,53041,52592,449
294921,2,1.93548,449,162060,0.295951,0.45,1,53043,52594,449
297841,2,0.387097,451,163520,0.32319,0.47,1,53045,52594,451
300761,2,1.67742,451,164980,0.288638,0.1,1,53047,52596,451
303681,108.4,123.535,432,166440,0.185728,0.1,1,53182,52750,432
306601,23.28,24.7071,434,167900,0.133146,0.06,1,53184,52750,434
309521,6.256,6.54142,434,169360,0.0906291,0.02,1,53186,52752,434
312441,4.4512,2.90828,436,170820,0.170126,0.02,1,53190,52754,436
315361,2.49024,0.581657,438,172280,0.162025,0,1,53192,52754,438
318281,2.09805,1.71633,438,173740,0.128405,0,1,53194,52756,438
321201,2.01961,1.94327,438,175200,0.089681,0,1,53196,52758,438
324121,154.804,0.388653,631,176660,0.0659362,0,1,53389,52758,631
327041,32.5608,168.078,423,178120,0.0291872,0.02,1,53391,52968,423
329961,15.3122,40.8155,425,179580,0.117837,0.02,1,53402,52977,425
332881,4.66243,8.16311,427,181040,0.103567,0.05,1,53404,52977,427
335801,2.53249,3.23262,427,182500,0.0687135,0.2,1,53406,52979,427
338721,2.1065,2.24652,427,183960,0.0297427,0.2,1,53408,52981,427
341641,7.6213,0.449305,436,185420,0.0939485,0.08,1,53417,52981,436
343201,2.32426,4.88986,431,186880,0.0907897,0.09,1,53418,52987,431
346121,2.06485,7.37797,425,188340,0.0581579,0.09,1,53420,52995,425
349041,2.01297,1.47559,427,189800,0.147632,0.09,1,53422,52995,427
351961,2.00259,0.295119,429,191260,0.125526,0.09,1,53424,52995,429
354881,2.00052,0.0590238,431,192720,0.0891053,0.09,1,53426,52995,431
357801,2.0001,0.0118048,433,194180,0.0498211,0.09,1,53428,52995,433
360261,5.20002,0.00236095,439,195640,0.0739642,0.32,1,53434,52995,439
363181,2.64,9.60047,429,197100,0.166793,0.32,1,53436,53007,429
366101,2.128,1.92009,431,198560,0.153359,0.32,1,53438,53007,431
369021,2.0256,0.384019,433,200020,0.126672,0.32,1,53440,53007,433
371701,2.00512,0.0768038,435,201480,0.193334,0.17,1,53442,53007,435
374621,2.00102,5.61536,430,202940,0.174667,0.17,1,53444,53014,430
377541,2.0002,1.12307,432,204400,0.130933,0.17,1,53446,53014,432
380461,2.00004,0.224614,434,205860,0.0901867,0.17,1,53448,53014,434
383141,5.20001,0.0449229,440,207320,0.0500373,0.11,1,53454,53014,440
384801,1.84,2.40898,438,208780,0.178007,0.29,1,53455,53017,438
387721,1.968,6.0818,433,210240,0.179601,0.29,1,53457,53024,433
390641,1.9936,1.21636,435,211700,0.14792,0.29,1,53459,53024,435
393561,1.99872,0.243272,437,213160,0.109584,0.29,1,53461,53024,437
396241,1.99974,0.0486544,439,214620,0.0699168,0.31,1,53463,53024,439
399161,1.99995,4.00973,436,216080,0.117983,0.31,1,53465,53029,436
402081,1.99999,0.801946,438,217540,0.0875967,0.31,1,53467,53029,438
403941,1.2,0.160389,439,219000,0.0655193,0.24,1,53468,53029,439
406861,1.84,3.23208,437,220460,0.157104,0.24,1,53470,53033,437
409141,1.968,0.646416,439,221920,0.151421,0.33,1,53472,53033,439
412061,1.9936,9.72928,429,223380,0.190284,0.33,1,53474,53045,429
414981,1.99872,1.94586,431,224840,0.166057,0.33,1,53476,53045,431
417901,1.99974,0.389171,433,226300,0.129211,0.33,1,53478,53045,433
420821,1.99995,0.0778343,435,227760,0.0978423,0.33,1,53480,53045,435
423741,1.99999,0.0155668,437,229220,0.0675685,0.33,1,53482,53045,437
425361,1.2,0.00311337,438,230680,0.197514,0.22,1,53483,53045,438
428281,1.84,4.00062,435,232140,0.183503,0.22,1,53485,53050,435
431201,1.968,0.800124,437,233600,0.148701,0.22,1,53487,53050,437
433061,103.594,0.160025,566,235060,0.15774,0.12,1,53616,53050,566
435981,23.9187,115.232,426,236520,0.095548,0.12,1,53620,53194,426
438901,6.38374,23.0464,428,237980,0.0511096,0.12,1,53622,53194,428
441821,2.87675,4.60928,430,239440,0.0102219,0.12,1,53624,53194,430
444741,2.17535,0.921856,432,240900,0.00204438,0.12,1,53626,53194,432
447621,2.03507,0.184371,434,242360,0.0964089,0,1,53628,53194,434
450541,2.00701,5.63687,429,243820,0.107282,0,1,53630,53201,429
452821,151.601,1.12737,618,245280,0.117456,0,1,53819,53201,618
455741,31.9203,157.825,423,246740,0.0874913,0,1,53821,53398,423
457601,7.18406,31.5651,424,248200,0.0654983,0.21,1,53822,53398,424
460521,11.0368,15.913,424,249660,0.0290997,0.21,1,53834,53410,424
463441,3.80736,3.1826,426,251120,0.00581993,0.21,1,53836,53410,426
466361,2.36147,0.636521,428,252580,0.00116399,0.21,1,53838,53410,428
469041,2.07229,0.127304,430,254040,0.000232797,0.12,1,53840,53410,430
471961,8.41446,11.2255,426,255500,0.104047,0.12,1,53850,53424,426
474881,3.28289,2.24509,428,256960,0.180809,0.12,1,53852,53424,428
477801,2.25658,0.449018,430,258420,0.156162,0.12,1,53854,53424,430
479441,1.25132,0.0898037,431,259880,0.135232,0.14,1,53855,53424,431
482361,1.85026,5.61796,426,261340,0.107046,0.14,1,53857,53431,426
485281,1.97005,1.12359,428,262800,0.197409,0.14,1,53859,53431,428
488201,1.99401,0.224718,430,264260,0.183482,0.14,1,53861,53431,430
490261,5.1988,0.0449437,436,265720,0.116696,0.17,1,53867,53431,436
493181,2.63976,10.409,425,267180,0.199339,0.17,1,53869,53444,425
496101,2.12795,2.0818,427,268640,0.191868,0.17,1,53871,53444,427
499021,2.02559,0.41636,429,270100,0.166374,0.17,1,53873,53444,429
501941,2.00512,0.0832719,431,271560,0.129275,0.17,1,53875,53444,431
503781,1.20102,0.0166544,432,273020,0.177855,0.04,1,53876,53444,432
506701,1.8402,8.00333,424,274480,0.155571,0.04,1,53878,53454,424
509621,1.96804,1.60067,426,275940,0.119114,0.04,1,53880,53454,426
512101,2.79361,0.320133,429,277400,0.0718228,0.14,1,53883,53454,429
515021,3.75872,4.06403,428,278860,0.134365,0.14,1,53887,53459,428
517921,3.15174,0.812805,431,280320,0.0988729,0.06,1,53890,53459,431
520841,2.23035,3.36256,429,281780,0.0677746,0.06,1,53892,53463,429
523761,2.04607,0.672512,431,283240,0.0295549,0.06,1,53894,53463,431
525621,1.20921,0.134502,432,284700,0.00591098,0.15,1,53895,53463,432
528541,1.84184,7.2269,425,286160,0.161182,0.15,1,53897,53472,425
531461,1.96837,1.44538,427,287620,0.160236,0.15,1,53899,53472,427
534381,1.99367,0.289076,429,289080,0.128047,0.15,1,53901,53472,429
537301,1.99873,0.0578152,431,290540,0.161609,0.15,1,53903,53472,431
539141,1.19975,0.011563,432,292000,0.152322,0.23,1,53904,53472,432
542061,1.83995,8.80231,423,293460,0.118464,0.23,1,53906,53483,423
544981,1.96799,1.76046,425,294920,0.0876929,0.23,1,53908,53483,425
547901,1.9936,0.352092,427,296380,0.121539,0.23,1,53910,53483,427
550821,1.99872,0.0704185,429,297840,0.0883077,0.23,1,53912,53483,429
553741,1.99974,0.0140837,431,299300,0.217662,0.23,1,53914,53483,431
555781,1.99995,0.00281674,433,300760,0.203532,0.06,1,53916,53483,433
558701,1.99999,6.40056,427,302220,0.168706,0.06,1,53918,53491,427
561601,2,1.28011,429,303680,0.129741,0.1,1,53920,53491,429
563681,101.2,102.656,427,305140,0.0739483,0.13,1,54046,53619,427
566601,25.04,26.9312,425,306600,0.11079,0.13,1,54052,53627,425
569521,6.608,5.38624,427,308060,0.0861579,0.13,1,54054,53627,427
572441,2.9216,1.07725,429,309520,0.0492316,0.13,1,54056,53627,429
575121,2.18432,0.21545,431,310980,0.00984632,0.11,1,54058,53627,431
578041,3.63686,6.44309,427,312440,0.0579693,0.11,1,54062,53635,427
580961,2.32737,1.28862,429,313900,0.0355939,0.11,1,54064,53635,429
582821,150.065,0.257724,616,315360,0.103119,0.1,1,54251,53635,616
585741,31.6131,156.052,423,316820,0.0846238,0.1,1,54253,53830,423
588641,7.92262,31.2103,425,318280,0.168925,0,1,54255,53830,425
591561,11.9845,14.2421,428,319740,0.0337849,0,1,54268,53840,428
594481,3.9969,2.84841,430,321200,0.00675699,0,1,54270,53840,430
596961,2.39938,0.569682,432,322660,0.0653514,0.19,1,54272,53840,432
599881,3.67988,5.71394,429,324120,0.10107,0.19,1,54276,53847,429
601541,6.33598,1.14279,436,325580,0.0202141,0.24,1,54283,53847,436
604461,2.86719,9.02856,427,327040,0.0840428,0.24,1,54285,53858,427
607381,2.17344,1.80571,429,328500,0.184809,0.24,1,54287,53858,429
610301,2.03469,0.361142,431,329960,0.172962,0.24,1,54289,53858,431
612561,2.00694,0.0722284,433,331420,0.146592,0.14,1,54291,53858,433
615481,2.00139,5.61445,428,332880,0.109318,0.14,1,54293,53865,428
618401,2.00028,1.12289,430,334340,0.0698637,0.14,1,54295,53865,430
620261,1.20006,0.224578,431,335800,0.165973,0.16,1,54296,53865,431
623181,1.84001,6.44492,425,337260,0.217195,0.16,1,54298,53873,425
626101,1.968,1.28898,427,338720,0.195439,0.16,1,54300,53873,427
628581,5.9936,0.257797,434,340180,0.0710878,0.17,1,54307,53873,434
631501,2.79872,10.4516,423,341640,0.0142176,0.17,1,54309,53886,423
634421,2.15974,2.09031,425,343100,0.00284351,0.17,1,54311,53886,425
637341,2.03195,0.418062,427,344560,0.000568702,0.17,1,54313,53886,427
640261,2.00639,0.0836125,429,346020,0.208114,0.17,1,54315,53886,429
642721,2.00128,0.0167225,431,347480,0.217623,0.06,1,54317,53886,431
645641,2.00026,4.80334,427,348940,0.187525,0.06,1,54319,53892,427
648561,2.00005,0.960669,429,350400,0.149505,0.06,1,54321,53892,429
650421,4.40001,0.192134,434,351860,0.117901,0.17,1,54326,53892,434
653341,2.48,8.83843,425,353320,0.0795802,0.17,1,54328,53903,425
656261,2.096,1.76769,427,354780,0.231916,0.17,1,54330,53903,427
659181,2.0192,0.353537,429,356240,0.230383,0.17,1,54332,53903,429
662101,2.00384,0.0707074,431,357700,0.206077,0.17,1,54334,53903,431
664561,2.00077,0.0141415,433,359160,0.169215,0.2,1,54336,53903,433
667481,2.00015,10.4028,422,360620,0.185843,0.2,1,54338,53916,422
670401,2.00003,2.08057,424,362080,0.157169,0.2,1,54340,53916,424
673321,2.00001,0.416113,426,363540,0.119434,0.2,1,54342,53916,426
676241,2,0.0832226,428,365000,0.199887,0.2,1,54344,53916,428
679161,2,0.0166445,430,366460,0.263977,0.2,1,54346,53916,430
682081,2,0.0033289,432,367920,0.244795,0.2,1,54348,53916,432
684321,2,0.000665781,434,369380,0.216959,0.02,1,54350,53916,434
687241,2,7.20013,427,370840,0.179392,0.02,1,54352,53925,427
690161,2,1.44003,429,372300,0.139878,0.02,1,54354,53925,429
692641,2,0.288005,431,373760,0.243976,0.14,1,54356,53925,431
694721,96.4,100.058,426,375220,0.0647951,0.02,1,54476,54050,426
697641,21.68,25.6115,422,376680,0.092959,0.02,1,54479,54057,422
700561,5.936,5.1223,424,378140,0.0665918,0.02,1,54481,54057,424
703041,2.7872,1.02446,426,379600,0.0293184,0.08,1,54483,54057,426
705961,6.95744,9.80489,422,381060,0.0538637,0.08,1,54491,54069,422
708881,2.99149,1.96098,424,382520,0.0267727,0.08,1,54493,54069,424
711361,2.1983,0.392196,426,383980,0.00535455,0.04,1,54495,54069,426
714281,154.84,155.278,425,385440,0.161071,0.04,1,54688,54263,425
717201,32.5679,31.0557,427,386900,0.184214,0.04,1,54690,54263,427
719681,8.11359,6.21114,429,388360,0.156843,0.15,1,54692,54263,429
722601,4.82272,10.0422,422,389820,0.0873686,0.15,1,54696,54274,422
725521,2.56454,2.00845,424,391280,0.129474,0.15,1,54698,54274,424
728001,2.11291,0.401689,426,392740,0.113895,0.21,1,54700,54274,426
730921,13.2226,10.4803,429,394200,0.0227789,0.21,1,54716,54287,429
733841,4.24452,2.09607,431,395660,0.0845558,0.21,1,54718,54287,431
736741,5.6489,0.419213,437,397120,0.128911,0.13,1,54724,54287,437
739661,2.72978,12.8838,423,398580,0.105782,0.13,1,54726,54303,423
742581,2.14596,2.57677,425,400040,0.0691564,0.13,1,54728,54303,425
745501,2.02919,0.515354,427,401500,0.0538313,0.13,1,54730,54303,427
748421,2.00584,0.103071,429,402960,0.0107663,0.13,1,54732,54303,429
751341,2.00117,0.0206141,431,404420,0.0981533,0.13,1,54734,54303,431
754261,2.00023,0.00412283,433,405880,0.0836307,0.13,1,54736,54303,433
757121,2.00005,0.000824566,435,407340,0.152726,0.18,1,54738,54303,435
760041,5.20001,12.8002,425,408800,0.150545,0.18,1,54744,54319,425
762961,2.64,2.56003,427,410260,0.118109,0.18,1,54746,54319,427
765881,2.128,0.512007,429,411720,0.0876218,0.18,1,54748,54319,429
768801,2.0256,0.102401,431,413180,0.0495244,0.18,1,54750,54319,431
771721,2.00512,0.0204803,433,414640,0.00990487,0.18,1,54752,54319,433
773761,2.00102,0.00409605,435,416100,0.00198097,0.11,1,54754,54319,435
776681,2.0002,5.60082,430,417560,0.000396195,0.11,1,54756,54326,430
778961,2.00004,1.12016,432,419020,0.0960792,0.22,1,54758,54326,432
781881,2.00001,5.82403,427,420480,0.0832158,0.22,1,54760,54333,427
784801,2,1.16481,429,421940,0.104643,0.22,1,54762,54333,429
787721,2,0.232961,431,423400,0.0769286,0.22,1,54764,54333,431
789361,1.2,0.0465923,432,424860,0.0633857,0.22,1,54765,54333,432
792281,5.84,8.80932,428,426320,0.140677,0.22,1,54772,54344,428
795201,2.768,1.76186,430,427780,0.124135,0.22,1,54774,54344,430
798121,2.1536,0.352373,432,429240,0.0888271,0.22,1,54776,54344,432
801041,2.03072,0.0704745,434,430700,0.0497654,0.22,1,54778,54344,434
803921,2.00614,0.0140949,436,432160,0.00995308,0.15,1,54780,54344,436
806841,2.00123,7.20282,429,433620,0.129991,0.15,1,54782,54353,429
809761,2.00025,1.44056,431,435080,0.121998,0.15,1,54784,54353,431
812681,2.00005,0.288113,433,436540,0.0883996,0.15,1,54786,54353,433
815601,2.00001,0.0576225,435,438000,0.10568,0.15,1,54788,54353,435
817441,1.2,0.0115245,436,439460,0.093136,0.33,1,54789,54353,436
820361,3.44,8.0023,430,440920,0.138627,0.33,1,54793,54363,430
823281,3.888,1.60046,434,442380,0.0917254,0.33,1,54797,54363,434
825141,90.3776,0.320092,546,443840,0.114345,0.14,1,54909,54363,546
828061,19.6755,99.264,424,445300,0.142869,0.14,1,54911,54487,424
830981,5.5351,19.8528,426,446760,0.116574,0.14,1,54913,54487,426
833901,2.70702,3.97056,428,448220,0.0713148,0.14,1,54915,54487,428
835541,7.7414,0.794112,437,449680,0.030263,0.11,1,54924,54487,437
838461,3.14828,12.9588,423,451140,0.00605259,0.11,1,54926,54503,423
841381,2.22966,2.59176,425,452600,0.00121052,0.11,1,54928,54503,425
843861,151.646,0.518353,614,454060,0.0482421,0.07,1,55117,54503,614
846781,31.9292,154.504,423,455520,0.0256484,0.07,1,55119,54696,423
849701,7.98584,30.9007,425,456980,0.00512968,0.07,1,55121,54696,425
852181,7.19717,6.18015,432,458440,0.113026,0.1,1,55128,54696,432
855101,3.03943,10.036,423,459900,0.102605,0.1,1,55130,54707,423
858021,2.20789,2.00721,425,461360,0.068521,0.1,1,55132,54707,425
860501,7.64158,0.401441,434,462820,0.125704,0.1,1,55141,54707,434
862581,8.72832,8.88029,432,464280,0.113141,0.08,1,55150,54718,432
865501,3.34566,8.97606,425,465740,0.0706282,0.08,1,55152,54727,425
868421,2.26913,1.79521,427,467200,0.0541256,0.08,1,55154,54727,427
870481,2.05383,0.359042,429,468660,0.0268251,0.14,1,55156,54727,429
873401,2.01077,4.87181,425,470120,0.053365,0.14,1,55158,54733,425
876321,2.00215,0.974362,427,471580,0.026673,0.14,1,55160,54733,427
878801,2.00043,0.194872,429,473040,0.0773346,0.11,1,55162,54733,429
881721,5.20009,10.439,422,474500,0.0634669,0.11,1,55168,54746,422
884641,2.64002,2.08779,424,475960,0.0286934,0.11,1,55170,54746,424
887561,2.128,0.417559,426,477420,0.117739,0.11,1,55172,54746,426
890241,2.0256,0.0835118,428,478880,0.103548,0.12,1,55174,54746,428
893161,5.20512,9.6167,422,480340,0.0687095,0.12,1,55180,54758,422
896081,2.64102,1.92334,424,481800,0.0297419,0.12,1,55182,54758,424
899001,2.1282,0.384668,426,483260,0.00594838,0.12,1,55184,54758,426
901921,2.02564,0.0769336,428,484720,0.00118968,0.12,1,55186,54758,428
904841,2.00513,0.0153867,430,486180,0.000237935,0.12,1,55188,54758,430
906881,2.00103,0.00307734,432,487640,0.112048,0.2,1,55190,54758,432
909801,2.00021,9.60062,422,489100,0.10241,0.2,1,55192,54770,422
912721,2.00004,1.92012,424,490560,0.0684819,0.2,1,55194,54770,424
915641,2.00001,0.384025,426,492020,0.0856964,0.2,1,55196,54770,426
918561,2,0.0768049,428,493480,0.153139,0.2,1,55198,54770,428
920401,1.2,0.015361,429,494940,0.150628,0,1,55199,54770,429
923321,5.04,8.00307,425,496400,0.182126,0,1,55205,54780,425
926241,2.608,1.60061,427,497860,0.156425,0,1,55207,54780,427
929161,2.1216,0.320123,429,499320,0.127285,0,1,55209,54780,429
931841,2.02432,0.0640246,431,500780,0.089457,0.19,1,55211,54780,431
934761,2.00486,8.81281,422,502240,0.0498914,0.19,1,55213,54791,422
937681,2.00097,1.76256,424,503700,0.00997828,0.19,1,55215,54791,424
940601,2.00019,0.352512,426,505160,0.0499957,0.19,1,55217,54791,426
943521,2.00004,0.0705024,428,506620,0.177999,0.19,1,55219,54791,428
946441,2.00001,0.0141005,430,508080,0.1796,0.19,1,55221,54791,430
948481,2,0.0028201,432,509540,0.14792,0.06,1,55223,54791,432
951401,2,5.60056,427,511000,0.109584,0.06,1,55225,54798,427
953681,2,1.12011,429,512460,0.189917,0.06,1,55227,54798,429
956601,91.6,97.024,422,513920,0.133983,0.06,1,55341,54919,422
959521,19.92,19.4048,424,515380,0.0907967,0.06,1,55343,54919,424
962441,5.584,3.88096,426,516840,0.122159,0.06,1,55345,54919,426
964081,1.9168,0.776192,427,518300,0.112432,0.14,1,55346,54919,427
967001,5.18336,8.95524,422,519760,0.0224864,0.14,1,55352,54930,422
969921,2.63667,1.79105,424,521220,0.00449727,0.14,1,55354,54930,424
972401,2.12733,0.35821,426,522680,0.000899455,0.1,1,55356,54930,426
975321,157.225,160.072,422,524140,0.12818,0.1,1,55552,55130,422
978241,33.0451,32.0143,424,525600,0.121636,0.1,1,55554,55130,424
981161,8.20902,6.40286,426,527060,0.0883272,0.1,1,55556,55130,426
982801,2.4418,1.28057,427,528520,0.0656654,0.08,1,55557,55130,427
985721,2.08836,5.05611,423,529980,0.0291331,0.08,1,55559,55136,423
988641,2.01767,1.01122,425,531440,0.00582662,0.08,1,55561,55136,425
990501,4.40353,0.202245,430,532900,0.161165,0.12,1,55566,55136,430
992581,8.88071,4.84045,434,534360,0.192233,0.09,1,55576,55142,434
994661,6.57614,8.16809,431,535820,0.166447,0.02,1,55582,55151,431
997581,2.91523,8.83362,424,537280,0.169289,0.02,1,55584,55160,424
1000501,2.18305,1.76672,426,538740,0.145858,0.02,1,55586,55160,426
1003421,2.03661,0.353345,428,540200,0.141172,0.02,1,55588,55160,428
1005061,1.20732,0.0706689,429,541660,0.124234,0.09,1,55589,55160,429
1007981,1.84146,4.81413,425,543120,0.208847,0.09,1,55591,55166,425
1009841,1.16829,0.962827,426,544580,0.217769,0.08,1,55592,55166,426
1012761,7.43366,10.5926,422,546040,0.219554,0.08,1,55601,55179,422
1015681,3.08673,2.11851,424,547500,0.179911,0.08,1,55603,55179,424
1018601,2.21735,0.423703,426,548960,0.139982,0.08,1,55605,55179,426
1021281,2.04347,0.0847405,428,550420,0.107996,0,1,55607,55179,428
1024201,5.20869,5.61695,427,551880,0.117599,0,1,55613,55186,427
1027121,2.64174,1.12339,429,553340,0.0875199,0,1,55615,55186,429
1029601,2.12835,0.224678,431,554800,0.049504,0.08,1,55617,55186,431
1032521,2.02567,5.64494,426,556260,0.00990079,0.08,1,55619,55193,426
1035441,2.00513,1.12899,428,557720,0.0979802,0.08,1,55621,55193,428
1038361,2.00103,0.225797,430,559180,0.139596,0.08,1,55623,55193,430
1040001,1.20021,0.0451595,431,560640,0.131919,0.15,1,55624,55193,431
