#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
6032001,0.11,0.0979821,1,61675
6035121,0.03,0.0478239,1,61683
6045321,0.01,0.010752,1,61762
6093781,0.09,0.0848,1,61995
6113561,0,1.84235e-09,1,62020
6124561,0.06,0.048,1,62031
6143101,0,1.79182e-07,1,62045
6178641,0.2,0.227976,1,62203
6195701,0.03,0.0272,1,62373
6198621,0.03,0.029888,1,62373
6239181,0,7.99981e-05,1,62449
6251041,0,4.0959e-11,1,62461
6253961,0,1.63836e-12,1,62461
6274121,0,0.000559944,1,62485
6308661,0.38,0.379975,1,62640
6313041,0.38,0.38,1,62640
6329661,0,0.000160001,1,62805
6337981,0.2,0.199616,1,62814
6339441,0.2,0.199923,1,62814
6345261,0,0.000319877,1,62853
6364821,0.07,0.069993,1,62862
6377701,0,2.76473e-08,1,62893
6395181,0.01,0.00992,1,62903
6409321,0,0.000239232,1,62918
6444081,0.2,0.2,1,63091
6445541,0.2,0.2,1,63091
6448841,0,0.0016,1,63203
6460701,0,8.19199e-10,1,63238
6466101,0.21,0.2,1,63249
6490041,0,6.86817e-12,1,63292
6509161,0,0.000639895,1,63322
6513541,0,5.11916e-06,1,63322
6540581,0.01,0.0099968,1,63345
6548261,0.07,0.069776,1,63370
6558881,0.1,0.0999776,1,63405
6579881,0,0.00128,1,63638
6620241,0,2.71875e-11,1,63728
6628961,0.06,0.08032,1,63736
6634801,0.07,0.0700165,1,63736
6649761,0,0.01696,1,63767
6658521,0,1.08544e-06,1,63767
6670161,0.11,0.109952,1,63772
6712801,0,5.76051e-05,1,64074
6735881,0,0.000764764,1,64146
6752521,0,0.000239821,1,64159
6771041,0.01,0.009984,1,64178
6772501,0.01,0.0099968,1,64178
6792241,0,1.63787e-12,1,64209
6821381,0.16,0.159998,1,64285
6835721,0.13,0.12912,1,64420
6845301,0,8.30873e-06,1,64506
6885441,0,3.56516e-12,1,64593
6894581,0.15,0.1424,1,64596
6903541,0.07,0.0700025,1,64607
6921201,0,5.62544e-08,1,64636
6928501,0,1.80014e-11,1,64636
6954481,0.03,0.026,1,64842
6961781,0.04,0.0399955,1,64842
6968001,0,0.019968,1,64933
6981941,0.17,0.169217,1,64956
6998381,0.05,0.0499002,1,65004
7003581,0,7.98403e-05,1,65013
7012721,0,0.01696,1,65029
7030621,0.01,0.00992,1,65042
7048081,0,1.28e-07,1,65063
7066601,0,0.00039424,1,65085
7069921,0.06,0.0480032,1,65129
7085341,0.03,0.03,1,65156
7085521,0.12,0.102,1,65271
7133581,0,0.000143674,1,65441
7151041,0,0.00599552,1,65461
7152501,0,0.0011991,1,65461
7169761,0,9.82305e-13,1,65482
7191221,0,3.21881e-23,1,65493
7202841,0,3.29606e-30,1,65563
7208041,0.11,0.1088,1,65585
7209501,0.11,0.10976,1,65585
7218441,0.05,0.05016,1,65709
7234881,0.09,0.0900191,1,65798
7247761,0.06,0.071824,1,65842
7270461,0,7.67934e-08,1,65871
7272721,0,0.01312,1,65885
7274181,0,0.002624,1,65885
7282941,0,1.67936e-07,1,65885
7299761,0.06,0.054,1,65909
7316001,0,9.59993e-06,1,65927
7323061,0,3.07198e-09,1,65941
7356341,0,0.00319982,1,66165
7369661,0.12,0.119952,1,66235
7379221,0.16,0.156,1,66267
7400261,0.03,0.03,1,66299
7403561,0,0.00024,1,66310
7421241,0.16,0.1584,1,66328
7441621,0.07,0.0656,1,66349
