#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3027481,0,0.00064002,1,166821
3039161,0,1.04038e-07,1,166861
3042081,0,4.16154e-09,1,166871
3059601,0,2.9737e-06,1,166931
3069821,0,3.80633e-11,1,166966
3082961,0.04,0.041193,1,167011
3091721,0.04,0.0448666,1,167041
3141361,0,2.21867e-08,1,167217
3147201,0,0.0016,1,167249
3155961,0,1.024e-07,1,167297
3161801,0,0.00352,1,167329
3170561,0,2.83853e-05,1,167371
3198301,0.15,0.142011,1,167475
3205601,0,0.00846784,1,167500
3217281,0,2.16777e-08,1,167540
3224581,0.01,0.0089728,1,167565
3231881,0,0.00166687,1,167590
3247941,0,1.03253e-07,1,167645
3264001,0,2.11463e-15,1,167700
3277141,0,1.08269e-21,1,167745
3288821,0,0.00390656,1,167785
3325321,0.08,0.0816075,1,167910
3351601,0,0.00160822,1,168000
3382261,0,3.41333e-11,1,168105
3392481,0,4.36906e-16,1,168140
3408541,0.01,0.008064,1,168195
3421681,0,1.33161e-05,1,168240
3426061,0,1.06529e-07,1,168255
3463421,0.14,0.14877,1,168381
3505441,0,0.00170896,1,168511
3518341,0,1.6734e-09,1,168559
3540161,0,2.87787e-05,1,168630
3573701,0,0.00096154,1,169558
3592681,0.05,0.051303,1,169623
3598521,0.19,0.184594,1,169643
3602901,0.2,0.203077,1,169658
3610201,0.24,0.238542,1,169683
3618961,0.3,0.304266,1,169713
3712401,0.25,0.25636,1,170033
3716781,0.3,0.294851,1,170048
3727001,0.35,0.3343,1,170083
3736101,0.39,0.381805,1,170114
4219521,0.08,0.092,1,172563
4222441,0,0.00688,1,172573
4235581,0.02,0.0162929,1,172618
4239961,0,0.000130343,1,172633
4248721,0.01,0.0138061,1,172663
4253101,0.11,0.10699,1,172678
4257481,0.15,0.141016,1,172693
4267701,0.22,0.214313,1,172728
4296901,0.31,0.309156,1,172835
4301281,0.33,0.330153,1,172851
4312961,0.01,0.00809407,1,173054
4315881,0.01,0.00992376,1,173072
4321721,0,0.00193588,1,173108
4264781,0.01,0.010791,1,173145
4323281,0,0.00160105,1,173511
4330581,0,0.00486451,1,176664
4345181,0,0.0115922,1,179084
4346641,0,0.00231844,1,179326
4351021,0.05,0.0454585,1,180052
4485341,0.01,0.0130048,1,205210
4489721,0.13,0.113384,1,205996
4492641,0.03,0.0365354,1,206520
4565641,0.04,0.037126,1,220112
4572941,0.02,0.0262775,1,221671
4593381,0.03,0.03,1,225465
4615281,0.48,0.386128,1,229530
4619661,0.08,0.099089,1,230343
4631341,0.13,0.128609,1,232535
4635721,0.07,0.0666289,1,233360
4638641,0.02,0.0218652,1,233910
4651781,0.01,0.0158994,1,236420
4656161,0.07,0.0609272,1,237266
4663461,0.04,0.0382275,1,238676
4667841,0.05,0.0470258,1,239522
