#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1706081,0.06,0.0528886,1,232697
1711921,0.01,0.00814862,1,232721
1730901,0,0.00294946,1,232799
1738201,0,0.00531294,1,232829
1758641,0.03,0.028362,1,232913
1850621,0.01,0.00820994,1,233291
1890041,0.03,0.0262452,1,233453
1926541,0,0.00457396,1,233603
1933841,0.01,0.0129551,1,233633
1938221,0.01,0.0129036,1,233651
1955741,0,0.0023742,1,233723
1963041,0,0.00588876,1,233753
1967421,0.01,0.0125271,1,233771
1996621,0.03,0.0305292,1,233891
2005381,0.04,0.0352685,1,233927
2009761,0.03,0.0300421,1,233945
2025821,0.05,0.0445749,1,234011
2027281,0.05,0.048915,1,234017
2028741,0.02,0.025783,1,234023
2060861,0.01,0.00813395,1,234155
2076921,0.03,0.025732,1,234221
2090061,0.03,0.0327456,1,234275
2104661,0.04,0.038841,1,234335
2116341,0.03,0.0326243,1,234383
2132401,0.05,0.0494259,1,234449
2136781,0.03,0.0301554,1,234467
2139701,0.07,0.0588062,1,234479
2154301,0.05,0.0467808,1,234539
2167441,0.06,0.0500338,1,234593
2182041,0.03,0.030813,1,234653
2221461,0.05,0.0459537,1,234815
2272561,0.02,0.0257004,1,235025
2293001,0.07,0.0699193,1,235097
2307601,0.15,0.14868,1,235137
2320741,0.14,0.141448,1,235173
2330961,0.19,0.193037,1,235201
2338261,0.15,0.150628,1,235221
2344101,0.17,0.167089,1,235237
2408441,0.11,0.112557,1,235481
2416341,0.09,0.0911856,1,235513
2422181,0.15,0.139474,1,235529
2424661,0.14,0.139979,1,235536
2444001,0.09,0.0994056,1,235597
2455441,0.14,0.132194,1,235629
2456901,0.16,0.154439,1,235633
2462741,0.2,0.198263,1,235649
2487481,0.23,0.228165,1,235717
2490801,0.26,0.262945,1,235730
2533861,0.38,0.388239,1,235895
2534481,0.37,0.373648,1,235902
2538021,0.37,0.370029,1,235912
2538641,0.4,0.394006,1,235916
2542181,0.39,0.387152,1,235932
2556981,0.06,0.05439,1,236817
2568661,0.15,0.146202,1,236857
2584721,0.31,0.312832,1,236912
2644581,0.72,0.712342,2,237117
2646041,0.73,0.726468,2,237122
2647501,0.78,0.769294,2,237127
2648961,0.81,0.801859,2,237132
2650421,0.8,0.800372,2,237137
2651881,0.8,0.800074,2,237142
2653341,0.83,0.824015,2,237147
2654801,0.86,0.852803,2,237152
2656261,0.86,0.858561,2,237157
2657721,0.85,0.851712,2,237162
2659181,0.84,0.842342,2,237167
2660641,0.85,0.848468,2,237172
2662101,0.87,0.865694,2,237177
2663561,0.85,0.853139,2,237182
2665021,0.85,0.850628,2,237187
2666481,0.88,0.874126,2,237192
2667941,0.87,0.870825,2,237197
2669401,0.9,0.894165,2,237202
2670861,0.92,0.914833,2,237207
2672321,0.94,0.934967,2,237212
2673781,0.95,0.946993,2,237217
2675241,0.94,0.941399,2,237222
2676701,0.94,0.94028,2,237227
2679621,0.94,0.94,2,237237
2681081,0.91,0.916,2,237242
2682541,0.95,0.9432,2,237247
2684001,0.92,0.92464,2,237252
2685461,0.95,0.944928,2,237257
2686921,0.95,0.948986,2,237262
2979401,0.95,0.95,2,238841
2980861,0.94,0.942,2,238846
3070081,0.07,0.0659595,1,239666
3074461,0.09,0.0910877,1,239681
3084681,0.07,0.0722213,1,239783
3205861,0.71,0.704971,2,240531
3224841,0.77,0.755019,2,240643
3226301,0.79,0.783004,2,240651
3227761,0.81,0.804601,2,240659
3229221,0.84,0.83292,2,240667
3230681,0.85,0.846584,2,240675
3232141,0.86,0.857317,2,240683
3233601,0.91,0.899463,2,240691
3235061,0.91,0.907893,2,240699
3236521,0.91,0.909579,2,240707
3237981,0.93,0.925916,2,240715
3239441,0.91,0.913183,2,240723
3240901,0.91,0.910637,2,240731
3242361,0.93,0.926127,2,240739
3243821,0.95,0.945225,2,240747
3245281,0.92,0.925045,2,240755
3246741,0.94,0.937009,2,240763
3478221,0.94,0.94,2,242227
3479681,0.94,0.94,2,242234
3482601,0.94,0.94,2,242248
3484061,0.93,0.932,2,242255
3500121,0.95,0.95,2,242332
3501581,0.95,0.95,2,242339
3503041,0.93,0.934,2,242346
3504501,0.94,0.9388,2,242353
3505961,0.05,0.22776,1,242655
3516181,0.03,0.0276668,1,242708
3517641,0.03,0.0295334,1,242715
3519101,0.01,0.0139067,1,242722
3536621,0.02,0.0177727,1,242806
3564361,0.01,0.0159331,1,242939
3573121,0.02,0.0163927,1,242981
3584801,0.07,0.0666385,1,243123
3590641,0.04,0.0356266,1,243151
3602321,0.04,0.0389812,1,243207
3624221,0.05,0.0533822,1,243312
3631521,0.13,0.128055,1,243347
3675321,0.17,0.175673,1,243557
3687001,0.15,0.1534,1,243613
3700141,0.14,0.141226,1,243676
3708901,0.09,0.0941735,1,243724
3714741,0.09,0.0844387,1,243760
3717661,0.12,0.115378,1,243778
3800881,0.31,0.303773,1,244221
3809641,0.3,0.297279,1,244263
3821321,0.32,0.316728,1,244319
3828621,0.37,0.367052,1,244354
3849061,0.37,0.380129,1,244445
3859281,0.25,0.247583,1,244487
3888481,0.1,0.101493,1,244607
3891401,0.08,0.0824597,1,244619
3901621,0.23,0.226532,1,244661
3904541,0.25,0.250661,1,244673
3914761,0.33,0.326652,1,244715
3923521,0.39,0.389689,1,244751
3924981,0.39,0.389938,1,244757
3958561,0.71,0.705133,2,244895
3960021,0.73,0.725027,2,244901
3961481,0.75,0.745005,2,244907
3962941,0.82,0.805001,2,244913
3964401,0.84,0.833,2,244919
3965861,0.85,0.8466,2,244925
3967321,0.87,0.86532,2,244931
3968781,0.9,0.893064,2,244937
4063681,0.95,0.95,2,245822
4065141,0.92,0.926,2,245830
4066601,0.9,0.9052,2,245838
4068061,0.93,0.92504,2,245846
4069521,0.93,0.929008,2,245854
4070981,0.92,0.921802,2,245862
4072441,0.9,0.90436,2,245870
4076821,0.87,0.876872,2,245878
4078281,0.86,0.863374,2,245886
4079741,0.84,0.844675,2,245894
4081201,0.82,0.824935,2,245902
4082841,0.81,0.812987,2,245903
4085761,0.82,0.818597,2,245911
4087621,0.8,0.803719,2,245919
4089081,0.78,0.784744,2,245927
4090741,0.74,0.748949,2,245935
4092401,0.72,0.72579,2,245943
4178221,0.39,0.393453,1,246287
4217641,0.02,0.0224005,1,246443
4229321,0.01,0.00984582,1,246491
4249761,0.01,0.0121866,1,246740
4257061,0.01,0.0121639,1,246770
4262901,0.02,0.0208195,1,246794
4276041,0.07,0.0576334,1,246848
4277501,0.05,0.0515267,1,246854
4302321,0,0.00307298,1,246956
4319841,0.03,0.0246614,1,247028
4328601,0.04,0.0369296,1,247064
4332981,0,0.000615437,1,247082
4335901,0.04,0.0368246,1,247094
4341741,0.03,0.0273229,1,247118
4366561,0.05,0.0473649,1,247220
4368021,0.01,0.017473,1,247226
4372401,0.04,0.0369398,1,247244
4376781,0,0.000615518,1,247262
4378241,0.05,0.0401231,1,247268
4395761,0,0.00192061,1,247340
4420581,0,0.00363531,1,247442
4424961,0,0.00386908,1,247460
4433721,0.01,0.00902425,1,247496
4438101,0.04,0.0336722,1,247514
4461461,0.03,0.0263687,1,247610
4473141,0.02,0.0179231,1,247658
4477521,0,0.000783385,1,247676
4483361,0.02,0.0215053,1,247700
4484821,0,0.00430105,1,247706
4514021,0.01,0.00979206,1,247826
4521321,0.01,0.00839993,1,247856
4528621,0,0.00179469,1,247886
4547601,0.04,0.0336031,1,247964
4563661,0,0.00354234,1,248030
4570961,0.03,0.0275211,1,248060
4587021,0,0.00390406,1,248126
4600161,0.09,0.0812808,1,248180
4611841,0.05,0.0526201,1,248228
4638121,0.11,0.111788,1,248336
4665861,0.01,0.0103515,1,248450
4670241,0.01,0.0148028,1,248468
4673161,0,0.000592112,1,248480
4683381,0.05,0.0465592,1,248522
4693601,0.03,0.0303658,1,248564
4738861,0.2,0.204172,1,248724
4757841,0.38,0.374957,1,248789
4763681,0.39,0.39708,1,248809
4770981,0.38,0.381375,1,248834
4778281,0.4,0.396372,1,248859
4829381,0.73,0.722309,2,249034
4830841,0.72,0.720462,2,249039
4832301,0.75,0.744092,2,249044
4833761,0.73,0.732818,2,249049
4835221,0.71,0.714564,2,249054
4836681,0.73,0.726913,2,249059
4838141,0.74,0.737383,2,249064
4839601,0.78,0.771477,2,249069
4841061,0.76,0.762295,2,249074
4842521,0.83,0.816459,2,249079
4843981,0.85,0.843292,2,249084
4845441,0.84,0.840658,2,249089
4846901,0.83,0.832132,2,249094
4848361,0.88,0.870426,2,249099
4849821,0.89,0.886085,2,249104
4851281,0.9,0.897217,2,249109
4852741,0.9,0.899443,2,249114
4854201,0.91,0.907889,2,249119
4855661,0.92,0.917578,2,249124
4857121,0.93,0.927516,2,249129
4858581,0.9,0.905503,2,249134
4860041,0.92,0.917101,2,249139
4861501,0.9,0.90342,2,249144
4862961,0.91,0.908684,2,249149
4864081,0.9,0.901737,2,249153
4865541,0.91,0.908347,2,249158
4866161,0.9,0.901669,2,249163
4867621,0.91,0.908334,2,249168
4869081,0.91,0.909667,2,249173
4870541,0.93,0.925933,2,249178
4872001,0.95,0.945187,2,249183
4873461,0.94,0.941037,2,249188
4874921,0.94,0.940208,2,249193
4876381,0.94,0.940042,2,249198
4906101,0.95,0.95,2,249306
4927321,0.94,0.94,2,249383
4927521,0.93,0.932,2,249389
4928981,0.94,0.9384,2,249393
4930441,0.95,0.94768,2,249397
5198141,0.95,0.95,2,250407
5198961,0.95,0.95,2,250410
5202501,0.95,0.95,2,250428
5205421,0.94,0.94,2,250436
5224341,0.95,0.95,2,250511
5225801,0.95,0.95,2,250515
5227461,0.94,0.94,2,250525
5238901,0.95,0.95,2,250577
5240361,0.95,0.95,2,250584
5122001,0.95,0.95,2,250599
5124921,0.91,0.918,2,250606
5126581,0.9,0.9036,2,250613
5128041,0.92,0.91672,2,250620
5129701,0.95,0.943344,2,250627
5131781,0.93,0.932669,2,250634
5138861,0.92,0.92,2,250662
5141141,0.91,0.912,2,250669
5142601,0.93,0.9264,2,250676
5145921,0.94,0.93728,2,250683
5147381,0.94,0.939456,2,250688
5148841,0.95,0.947891,2,250693
5151761,0.95,0.95,2,250703
5189401,0.92,0.92,2,250832
5190641,0.87,0.88,2,250837
5192101,0.85,0.856,2,250842
5193561,0.83,0.8352,2,250847
5195021,0.8,0.80704,2,250852
5196481,0.76,0.769408,2,250857
5197941,0.74,0.745882,2,250862
5198961,0.74,0.741176,2,250866
5200421,0.76,0.756235,2,250871
5201881,0.79,0.783247,2,250876
5203341,0.81,0.804649,2,250881
5204801,0.81,0.80893,2,250886
5206261,0.82,0.817786,2,250891
5207721,0.81,0.811557,2,250896
5209181,0.85,0.842311,2,250901
5210401,0.84,0.840462,2,250906
5211861,0.84,0.840093,2,250911
5213321,0.84,0.840019,2,250916
5214781,0.86,0.856004,2,250921
5215601,0.85,0.851201,2,250924
5217061,0.87,0.86624,2,250929
5218521,0.86,0.861248,2,250934
5219981,0.84,0.84425,2,250939
5220801,0.83,0.83285,2,250942
5222261,0.82,0.82257,2,250947
5223721,0.8,0.804514,2,250952
5225181,0.79,0.792903,2,250957
5226001,0.78,0.782581,2,250960
5227461,0.8,0.796516,2,250965
5228921,0.81,0.807303,2,250970
5230381,0.82,0.817461,2,250975
5231841,0.82,0.819492,2,250980
5233301,0.84,0.835898,2,250985
5234761,0.88,0.87118,2,250990
5236221,0.89,0.886236,2,250995
5237681,0.9,0.897247,2,251000
5239141,0.92,0.915449,2,251005
5240561,0.71,0.75109,2,251046
5242021,0.69,0.702218,2,251051
5246401,0.73,0.723698,2,251066
5247861,0.73,0.72874,2,251071
5249321,0.73,0.729748,2,251076
5250781,0.73,0.72995,2,251081
5252241,0.73,0.72999,2,251086
5253701,0.75,0.745998,2,251091
5255161,0.75,0.7492,2,251096
5256621,0.75,0.74984,2,251101
5258081,0.75,0.749968,2,251106
5259541,0.77,0.765994,2,251111
5261001,0.77,0.769199,2,251116
5262461,0.79,0.78584,2,251121
5263921,0.79,0.789168,2,251126
5265381,0.79,0.789834,2,251131
5266841,0.79,0.789967,2,251136
5268301,0.79,0.789993,2,251141
5269761,0.79,0.789999,2,251146
5271221,0.8,0.798,2,251146
5272681,0.85,0.8396,2,251151
5240561,0.88,0.87192,2,251151
5272801,0.88,0.878384,2,251156
5274261,0.87,0.871677,2,251161
5275721,0.87,0.870335,2,251166
5277181,0.87,0.870067,2,251171
5278641,0.87,0.870013,2,251176
5280101,0.89,0.886003,2,251181
5281561,0.89,0.889201,2,251186
5283021,0.9,0.89784,2,251191
5284481,0.88,0.883568,2,251196
5285941,0.88,0.880714,2,251201
5287401,0.88,0.880143,2,251206
5288861,0.93,0.920029,2,251211
5290321,0.94,0.936006,2,251216
5291781,0.94,0.939201,2,251221
5293241,0.95,0.94784,2,251226
5294701,0.95,0.949568,2,251231
5296161,0.95,0.949914,2,251236
5309301,0.01,0.0140074,1,251600
5313681,0.04,0.0349921,1,251615
5319521,0.01,0.010488,1,251635
5326821,0.03,0.0306722,1,251660
5331201,0.02,0.0181654,1,251675
5339961,0.03,0.0303397,1,251705
5344341,0.04,0.0344827,1,251720
5363321,0.03,0.0266662,1,251785
5366241,0.02,0.0186666,1,251795
5386681,0.04,0.0355452,1,251998
5402741,0.03,0.0316966,1,252053
5412961,0.03,0.0342312,1,252088
5418801,0.03,0.0284708,1,252108
5421721,0.03,0.0299388,1,252118
5424641,0.05,0.0475976,1,252128
5449461,0.05,0.0494779,1,252213
5452381,0.07,0.0675791,1,252223
5453841,0.06,0.0615158,1,252228
5474281,0.03,0.0329766,1,252298
5483041,0.03,0.0324296,1,252328
5494721,0.03,0.0300034,1,252368
5500561,0.03,0.03,1,252388
5506401,0.07,0.07096,1,252408
5542901,0.03,0.0296634,1,252533
5582321,0.05,0.0459334,1,252668
5591081,0.03,0.0264657,1,252698
5599841,0.03,0.0308087,1,252728
5602761,0.03,0.0284324,1,252738
5608601,0.04,0.0395975,1,252758
5611521,0.05,0.0511839,1,252768
5629041,0.02,0.0236656,1,252828
5652401,0.03,0.0263248,1,252908
5658241,0.03,0.0335781,1,252928
5669921,0.05,0.0491974,1,252968
5675761,0.07,0.0698387,1,252988
5685981,0.13,0.128366,1,253023
5706421,0.13,0.130801,1,253093
5710801,0.17,0.162006,1,253108
5729781,0.2,0.199348,1,253173
5732701,0.18,0.182374,1,253183
5779421,0.35,0.351521,1,253331
5808821,0.39,0.38395,1,253431
5854801,0.71,0.705637,2,253597
5856261,0.73,0.725127,2,253601
5857281,0.75,0.745025,2,253608
5858741,0.75,0.749005,2,253612
5860201,0.78,0.773801,2,253616
5861661,0.76,0.76276,2,253620
5863121,0.76,0.760552,2,253624
5863521,0.78,0.77611,2,253629
5864981,0.8,0.795222,2,253633
5866441,0.82,0.815044,2,253637
5867901,0.88,0.867009,2,253641
5868721,0.88,0.877402,2,253643
5870181,0.91,0.90348,2,253647
5871641,0.93,0.924696,2,253651
5871841,0.86,0.872939,2,253658
5873301,0.88,0.878588,2,253662
5874761,0.89,0.887718,2,253666
5876221,0.89,0.889544,2,253670
5877681,0.89,0.889909,2,253674
5878081,0.92,0.913982,2,253677
5879541,0.91,0.910796,2,253681
5881001,0.92,0.918159,2,253685
5882461,0.94,0.935632,2,253689
6096481,0.91,0.91,2,254958
6097941,0.82,0.838,2,254967
6099401,0.81,0.8156,2,254972
6100861,0.8,0.80312,2,254978
6101681,0.8,0.800624,2,254981
6103141,0.81,0.808125,2,254986
6104601,0.79,0.793625,2,254991
6106061,0.82,0.814725,2,255000
6106881,0.79,0.794945,2,255003
6108341,0.83,0.822989,2,255008
6109801,0.87,0.860598,2,255013
6111261,0.85,0.85212,2,255018
6112721,0.84,0.842424,2,255023
6114181,0.86,0.856485,2,255028
6115641,0.84,0.843297,2,255033
6117101,0.85,0.848659,2,255038
6118561,0.85,0.849732,2,255043
6120021,0.86,0.857946,2,255048
6121481,0.84,0.843589,2,255053
6122481,0.84,0.840718,2,255056
6123941,0.82,0.824144,2,255061
6124561,0.75,0.764829,2,255082
6126021,0.75,0.752966,2,255087
6127481,0.75,0.750593,2,255092
6128941,0.79,0.782119,2,255097
6130401,0.79,0.788424,2,255102
6131861,0.81,0.805685,2,255107
6133321,0.81,0.809137,2,255112
6134781,0.83,0.825827,2,255117
6136241,0.83,0.829165,2,255122
6137701,0.83,0.829833,2,255127
6139161,0.83,0.829967,2,255132
6140621,0.83,0.829993,2,255137
6142081,0.82,0.821999,2,255142
6143541,0.82,0.8204,2,255147
6145001,0.82,0.82008,2,255152
6146461,0.82,0.820016,2,255157
6147921,0.82,0.820003,2,255162
6149381,0.82,0.820001,2,255167
6150841,0.82,0.82,2,255172
6152301,0.81,0.812,2,255177
6153761,0.81,0.8104,2,255182
6155221,0.81,0.81008,2,255187
6156681,0.81,0.810016,2,255192
6158141,0.8,0.802003,2,255197
6159601,0.8,0.800401,2,255202
6161061,0.79,0.79208,2,255207
6162521,0.81,0.806416,2,255212
6163981,0.82,0.817283,2,255217
6165441,0.83,0.827457,2,255222
6166901,0.86,0.853491,2,255227
6168361,0.83,0.834698,2,255232
6169821,0.83,0.83094,2,255237
6171281,0.83,0.830188,2,255242
6172741,0.85,0.846038,2,255247
6174201,0.85,0.849208,2,255252
6175661,0.84,0.841842,2,255257
6177121,0.83,0.832368,2,255262
6178581,0.83,0.830474,2,255267
6180041,0.83,0.830095,2,255272
6181501,0.83,0.830019,2,255277
6182961,0.83,0.830004,2,255282
6184421,0.83,0.830001,2,255287
6185881,0.81,0.814,2,255292
6187341,0.81,0.8108,2,255297
6188801,0.83,0.82616,2,255302
6190261,0.84,0.837232,2,255307
6087541,0.8,0.807446,2,255310
6124561,0.83,0.825489,2,255310
6126021,0.82,0.821098,2,255315
6191121,0.79,0.79622,2,255320
6192581,0.79,0.791244,2,255325
6194041,0.79,0.790249,2,255330
6195501,0.78,0.78205,2,255335
6196961,0.77,0.77241,2,255340
6198421,0.77,0.770482,2,255345
6199881,0.79,0.786096,2,255350
6201341,0.79,0.789219,2,255355
6202801,0.81,0.805844,2,255360
6204261,0.79,0.793169,2,255365
6205721,0.76,0.766634,2,255370
6207181,0.75,0.753327,2,255375
6208641,0.74,0.742665,2,255380
6210101,0.7,0.708533,2,255385
6217401,0.34,0.358,1,255415
6230541,0.03,0.0260051,1,255684
6234921,0.03,0.029968,1,255699
6248061,0.04,0.0344545,1,255744
6253901,0.03,0.0293031,1,255764
6267041,0.06,0.0542921,1,255809
6321061,0.19,0.193289,1,255994
6332741,0.11,0.110965,1,256034
6335661,0.07,0.0748386,1,256044
6345881,0.01,0.01532,1,256079
6348801,0.04,0.0342128,1,256089
6395521,0.12,0.123372,1,256249
6399901,0.12,0.118427,1,256264
6413041,0.12,0.123657,1,256309
6417421,0.11,0.111709,1,256324
6433481,0.14,0.141919,1,256379
6436401,0.16,0.159277,1,256389
6450081,0.23,0.224451,1,256436
6570941,0.71,0.707658,2,256849
6572401,0.73,0.725532,2,256854
6573861,0.76,0.753106,2,256859
6575321,0.75,0.750621,2,256864
6576781,0.75,0.750124,2,256869
6578241,0.77,0.766025,2,256874
6579701,0.78,0.777205,2,256879
6581161,0.79,0.787441,2,256884
6582621,0.81,0.805488,2,256889
6583201,0.8,0.801098,2,256891
6584661,0.81,0.80822,2,256896
6586121,0.86,0.849644,2,256901
6586321,0.85,0.849929,2,256905
6587781,0.86,0.857986,2,256910
6589241,0.89,0.883597,2,256915
6590701,0.89,0.888719,2,256920
6592161,0.89,0.889744,2,256925
6593621,0.91,0.905949,2,256930
6595081,0.92,0.91719,2,256935
6596541,0.95,0.943438,2,256940
6597761,0.92,0.924688,2,256944
6599221,0.94,0.936938,2,256949
6600681,0.92,0.923387,2,256954
6602141,0.9,0.904677,2,256959
6603601,0.91,0.908936,2,256964
6604001,0.9,0.901787,2,256967
6605461,0.91,0.908357,2,256972
6606921,0.89,0.893672,2,256977
6608381,0.87,0.874734,2,256982
6609841,0.84,0.846947,2,256987
6611301,0.84,0.841389,2,256992
6612761,0.83,0.832278,2,256997
6614221,0.83,0.830456,2,257002
6615681,0.81,0.814091,2,257007
6617141,0.8,0.802818,2,257012
6618561,0.77,0.776564,2,257020
6620021,0.75,0.755313,2,257025
6621481,0.74,0.743063,2,257030
6622941,0.7,0.708612,2,257035
6624401,0.7,0.701722,2,257040
6628341,0.72,0.714094,2,257054
6680781,0.25,0.251942,1,257246
6721321,0,0.00726086,1,257393
6722781,0.02,0.0174522,1,257397
6724641,0.02,0.0166981,1,257404
6747941,0.03,0.0267605,1,257488
6787881,0.03,0.0301728,1,257613
6808481,0.09,0.0843021,1,257681
6821381,0.09,0.0912061,1,257716
6853821,0.03,0.0273392,1,257832
6880861,0.28,0.266183,1,257931
6891461,0.35,0.350232,1,257963
6919121,0.74,0.730773,2,258055
6920581,0.76,0.754155,2,258059
6921201,0.79,0.782831,2,258065
6922661,0.79,0.788566,2,258069
6924121,0.79,0.789713,2,258073
6925581,0.83,0.821943,2,258077
6927041,0.84,0.836389,2,258081
6928501,0.87,0.863278,2,258085
6929521,0.84,0.844656,2,258091
6930981,0.86,0.856931,2,258095
6932441,0.9,0.891386,2,258099
6933901,0.88,0.882277,2,258103
6934721,0.9,0.896455,2,258111
6936181,0.93,0.923291,2,258115
6985501,0.93,0.93,2,258762
