#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2084181,0.11,0.104511,1,212927
2097061,0.12,0.120746,1,212969
2103301,0.1,0.102234,1,212986
2110161,0.1,0.105361,1,213011
2130561,0.09,0.0915818,1,213084
2137621,0.11,0.108573,1,213103
2139081,0.11,0.109715,1,213107
2211461,0.72,0.710557,2,213357
2214381,0.71,0.706822,2,213365
2215841,0.74,0.733364,2,213369
2216241,0.78,0.770673,2,213370
2217701,0.78,0.778135,2,213374
2219161,0.74,0.747627,2,213378
2220621,0.75,0.749525,2,213382
2222081,0.77,0.765905,2,213386
2223541,0.75,0.753181,2,213390
2224561,0.78,0.774636,2,213395
2226021,0.75,0.754927,2,213399
2227481,0.75,0.750985,2,213403
2227681,0.77,0.766197,2,213407
2229141,0.81,0.801239,2,213411
2230601,0.8,0.800248,2,213415
2232061,0.78,0.78405,2,213419
2233521,0.78,0.78081,2,213423
2234961,0.77,0.772162,2,213429
2236421,0.77,0.770432,2,213433
2237041,0.81,0.802087,2,213437
2238501,0.76,0.768417,2,213441
2239961,0.8,0.793683,2,213445
2241421,0.8,0.798737,2,213449
2242241,0.84,0.831747,2,213451
2243701,0.83,0.830349,2,213455
2245161,0.82,0.82207,2,213459
2245361,0.85,0.844414,2,213460
2246821,0.87,0.864883,2,213464
2247441,0.82,0.828977,2,213471
2248901,0.86,0.853795,2,213475
2249521,0.85,0.850759,2,213477
2250981,0.86,0.858152,2,213481
2252441,0.87,0.86763,2,213485
2253681,0.86,0.861526,2,213488
2255141,0.9,0.892305,2,213492
2255761,0.85,0.858461,2,213507
2257221,0.87,0.867692,2,213511
2258681,0.86,0.861538,2,213515
2260141,0.92,0.908308,2,213519
2261601,0.92,0.917662,2,213523
2263061,0.92,0.919532,2,213527
2264521,0.91,0.911906,2,213531
2459241,0.89,0.89,2,214781
2460701,0.94,0.93,2,214786
2463621,0.91,0.91,2,214796
2478221,0.92,0.92,2,214846
2479681,0.89,0.896,2,214851
2500001,0,0.00425493,1,215250
2508761,0.05,0.0414748,1,215280
2514601,0.03,0.0245784,1,215300
2517521,0.02,0.0169831,1,215310
2524821,0.04,0.0384054,1,215335
2556941,0.04,0.0323287,1,215445
2600741,0,0.00706771,1,215595
2619721,0.02,0.0160647,1,215660
2621181,0,0.00321294,1,215665
2622641,0,0.000642587,1,215670
2631401,0,0.000263721,1,215700
2635781,0,0.00480211,1,215715
2646001,0,0.00160416,1,215750
2685421,0.03,0.0240519,1,215885
2710241,0.02,0.018,1,215970
2742361,0.02,0.0173395,1,216080
2751121,0.08,0.0695077,1,216110
2759881,0.04,0.0324755,1,216140
2762801,0,0.00129902,1,216150
2777401,0.03,0.024359,1,216200
2784701,0,0.00514059,1,216225
2789081,0,0.00516112,1,216240
2799301,0,0.00217658,1,216275
2816821,0.02,0.0167073,1,216335
2831421,0,0.00673845,1,216385
2841641,0,0.00231023,1,216420
2853321,0.02,0.0178058,1,216460
2872301,0.03,0.0275334,1,216525
2876681,0.1,0.0991003,1,216540
2882521,0.11,0.114719,1,216560
2920481,0.01,0.0102151,1,216690
2927781,0,0.00385607,1,216715
2933621,0,0.00103017,1,216735
2945301,0.02,0.0167104,1,216775
2952601,0.02,0.0205237,1,216800
2973041,0.02,0.0176799,1,216857
3001661,0.07,0.0706776,1,216954
3007061,0.2,0.188785,1,216972
3013301,0.32,0.316638,1,216995
3055121,0.01,0.0121919,1,217141
3069681,0.06,0.053277,1,217184
3079861,0.03,0.0243393,1,217223
3100501,0.03,0.0249915,1,217285
3112721,0,0.00359192,1,217321
3117921,0.01,0.00870975,1,217345
3120841,0,0.00354839,1,217353
3154341,0.71,0.700469,2,217476
3179321,0.39,0.397059,1,217549
3183861,0.29,0.293691,1,217568
3243781,0.01,0.00864287,1,217756
3247721,0.02,0.0189491,1,217772
3255201,0.07,0.066254,1,217800
3261241,0.16,0.155631,1,217823
3262901,0.18,0.179025,1,217841
3360041,0.05,0.0539865,1,218154
3365881,0,0.00552638,1,218170
3378341,0.01,0.0084948,1,218204
3407261,0.29,0.284664,1,218365
3414541,0.35,0.346984,1,218397
3469121,0.72,0.710014,2,218557
3470581,0.7,0.702003,2,218561
3472041,0.71,0.708401,2,218565
3477881,0.71,0.706349,2,218581
3479341,0.7,0.70127,2,218585
3480801,0.72,0.716254,2,218589
3482261,0.71,0.711251,2,218593
3483721,0.71,0.71025,2,218597
3485181,0.7,0.70205,2,218601
3486641,0.71,0.70841,2,218605
3488101,0.71,0.709682,2,218609
3489561,0.73,0.725936,2,218613
3491021,0.74,0.737187,2,218617
3492481,0.72,0.723437,2,218621
3493941,0.71,0.712687,2,218625
3495401,0.73,0.726538,2,218629
3496861,0.72,0.721308,2,218633
3498321,0.76,0.752261,2,218637
3499781,0.76,0.758452,2,218641
3501241,0.73,0.73569,2,218645
3502701,0.75,0.747138,2,218649
3504161,0.76,0.757428,2,218653
3505621,0.77,0.767486,2,218657
3507081,0.81,0.801497,2,218661
3508541,0.85,0.840299,2,218665
3510001,0.89,0.88006,2,218669
3511461,0.95,0.936012,2,218673
3583641,0.93,0.93,2,219503
3623061,0.93,0.93,2,219622
3624521,0.94,0.938,2,219627
3625981,0.94,0.9396,2,219632
3650401,0.93,0.93,2,219718
3653321,0.94,0.94,2,219728
3654781,0.94,0.94,2,219733
3657681,0.95,0.95,2,219743
3659141,0.95,0.95,2,219748
3660601,0.88,0.894,2,219753
3662061,0.86,0.8668,2,219758
3663521,0.87,0.86936,2,219763
3664981,0.82,0.829872,2,219768
3666441,0.83,0.829974,2,219773
3667901,0.83,0.829995,2,219779
3669361,0.84,0.837999,2,219784
3670821,0.88,0.8716,2,219789
3672281,0.9,0.89432,2,219794
3673281,0.9,0.898864,2,219798
3674741,0.92,0.915773,2,219808
3677661,0.95,0.95,2,219820
3679121,0.9,0.91,2,219825
3680581,0.89,0.894,2,219830
3682041,0.85,0.8588,2,219835
3683501,0.79,0.80376,2,219840
3684721,0.78,0.784752,2,219844
3686181,0.74,0.74895,2,219849
3687641,0.73,0.73379,2,219854
3688881,0.74,0.738758,2,219858
3690341,0.75,0.747752,2,219863
3691801,0.76,0.75755,2,219868
3693261,0.71,0.71951,2,219873
3694721,0.7,0.703902,2,219878
3700541,0.76,0.746022,2,219898
3701361,0.78,0.773204,2,219901
3702821,0.81,0.802641,2,219906
3704281,0.79,0.792528,2,219913
3705741,0.78,0.782506,2,219919
3706561,0.76,0.764501,2,219924
3708021,0.73,0.7369,2,219929
3725521,0.35,0.357961,1,220028
3732821,0.2,0.206451,1,220053
3741581,0.19,0.192287,1,220083
3750341,0.21,0.215959,1,220113
3773701,0.23,0.239353,1,220193
3833561,0,0.000796702,1,220393
3843781,0.27,0.220841,1,220452
3858381,0.01,0.0116053,1,220502
3864221,0.02,0.0192826,1,220522
3877361,0.05,0.0433307,1,220567
3890501,0.11,0.113799,1,220612
3891961,0.09,0.0947598,1,220617
3896341,0,0.00939808,1,220632
3902181,0,0.00263904,1,220652
3912401,0.08,0.0674228,1,220687
3934301,0.17,0.174346,1,220762
3943061,0.13,0.138136,1,220792
3970801,0.1,0.100375,1,220887
3972801,0.13,0.127215,1,220896
3980101,0.09,0.0949527,1,220921
3999081,0.07,0.0656003,1,220986
4007841,0.12,0.116569,1,221016
4096621,0.17,0.159634,1,221322
4112681,0.09,0.0979739,1,221377
4138961,0.26,0.256465,1,221467
4152101,0.28,0.293275,1,221512
4156481,0.25,0.247786,1,221527
4256021,0.71,0.702806,2,221868
4257481,0.73,0.724561,2,221873
4258941,0.78,0.768912,2,221878
4260401,0.8,0.793782,2,221883
4260881,0.83,0.822756,2,221885
4262341,0.81,0.812551,2,221890
4263801,0.86,0.85051,2,221895
4265261,0.86,0.858102,2,221900
4266721,0.84,0.84362,2,221905
4268181,0.83,0.832724,2,221910
4269641,0.9,0.886545,2,221915
4271101,0.87,0.873309,2,221920
4272321,0.85,0.854662,2,221928
4273781,0.87,0.866932,2,221933
4275241,0.86,0.861386,2,221938
4275441,0.85,0.852277,2,221943
4276901,0.83,0.834455,2,221948
4278361,0.79,0.798891,2,221953
4279821,0.81,0.807778,2,221958
4281281,0.8,0.801556,2,221963
4282741,0.81,0.808311,2,221968
4284201,0.8,0.801662,2,221973
4285661,0.79,0.792332,2,221978
4287121,0.84,0.830467,2,221983
4288581,0.84,0.838093,2,221988
4290041,0.86,0.855619,2,221993
4291501,0.87,0.867124,2,221998
4292961,0.85,0.853425,2,222003
4294421,0.9,0.890685,2,222008
4295881,0.91,0.906137,2,222013
4297341,0.93,0.925227,2,222018
4298321,0.89,0.897046,2,222024
4299781,0.93,0.923409,2,222029
4491841,0.93,0.93,2,223275
4493301,0.94,0.938,2,223280
4494761,0.9,0.9076,2,223285
4496221,0.9,0.90152,2,223290
4497681,0.92,0.916304,2,223295
4499141,0.94,0.935261,2,223300
4503521,0.95,0.95,2,223315
4504981,0.92,0.926,2,223320
4506441,0.93,0.9292,2,223325
4507901,0.94,0.93784,2,223330
4509361,0.91,0.915568,2,223335
4510821,0.86,0.871114,2,223340
4512281,0.81,0.822223,2,223345
4513741,0.77,0.780445,2,223350
4515201,0.69,0.708089,2,223355
4536501,0,0.000471103,1,223428
4543981,0,1.07532e-05,1,223463
4475781,0,2.6624e-06,1,223715
4523961,0,5.32486e-07,1,223821
4526881,0.01,0.00800011,1,223826
4560641,0.19,0.175056,1,225031
4565021,0.3,0.28908,1,225046
4586921,0.01,0.0132118,1,225779
4642401,0.1,0.101073,1,226871
4680361,0.29,0.311355,1,227522
4731461,0.73,0.721347,2,228245
4732921,0.78,0.768269,2,228264
4734381,0.76,0.761654,2,228283
4735841,0.81,0.800331,2,228302
4737301,0.87,0.856066,2,228321
4738761,0.87,0.867213,2,228340
4740221,0.95,0.933443,2,228359
4741681,0.95,0.946689,2,228378
4744601,0.92,0.92,2,228416
4746061,0.9,0.904,2,228434
4747521,0.89,0.8928,2,228452
4748981,0.89,0.89056,2,228470
4750441,0.92,0.914112,2,228488
4751901,0.92,0.918822,2,228506
4776721,0,0.0064672,1,229593
4789861,0.9,0.855453,2,229773
4805921,0.93,0.93,2,229993
4810301,0.93,0.93,2,230053
4811761,0.82,0.842,2,230073
4813221,0.91,0.8964,2,230093
4814681,0.93,0.92328,2,230113
4911041,0.78,0.78,2,231349
4946081,0.01,0.0131213,1,231728
4967981,0.76,0.746352,2,231938
4969441,0.78,0.77327,2,231951
4970901,0.85,0.834654,2,231964
4972361,0.89,0.878931,2,231977
4973821,0.91,0.903786,2,231990
4975281,0.93,0.924757,2,232003
4976741,0.93,0.928951,2,232016
4986961,0.89,0.89,2,232107
4988421,0.95,0.938,2,232120
4989881,0.92,0.9236,2,232133
4991341,0.94,0.93672,2,232146
4992801,0.95,0.947344,2,232158
4994261,0.89,0.901469,2,232170
4995721,0.88,0.884294,2,232182
4997181,0.87,0.872859,2,232194
4998641,0.85,0.854572,2,232206
5000101,0.85,0.850914,2,232218
5001561,0.81,0.818183,2,232230
5003021,0.78,0.787637,2,232242
5004481,0.77,0.773527,2,232254
5005941,0.73,0.738705,2,232266
5007401,0.73,0.731741,2,232278
5042441,0.03,0.0260947,1,232566
5083321,0,0.00033539,1,232880
5087701,0,0.000322683,1,232910
5097921,0,7.93641e-05,1,232973
5112521,0,7.93846e-05,1,233063
5116901,0,0.00192063,1,233090
5125661,0,0.000396923,1,233144
5127121,0,7.93846e-05,1,233153
5135881,0.01,0.0105754,1,233207
5168001,0,0.00199746,1,233405
5208881,0,0.00681637,1,233639
5216181,0.01,0.015055,1,233679
5226401,0.01,0.00809542,1,233730
5252681,0.01,0.00832463,1,233856
5262901,0.04,0.0344423,1,233905
5273121,0,0.00621151,1,233954
5277501,0,0.00228969,1,233975
5305241,0.02,0.0179309,1,234108
5311081,0.01,0.00822069,1,234136
5344661,0.02,0.018474,1,234292
5349041,0.01,0.0155078,1,234310
5379701,0.02,0.0170769,1,234436
5401601,0.03,0.0322038,1,234526
5438101,0.06,0.0505811,1,234676
5483361,0.04,0.0422633,1,234846
5544681,0.06,0.0561558,1,235056
5606001,0.21,0.200139,1,235266
5619141,0.21,0.21021,1,235311
5626441,0.16,0.160912,1,235336
5632281,0.17,0.173953,1,235356
5648341,0.15,0.144612,1,235402
5654481,0.15,0.144968,1,235419
5665301,0.14,0.14112,1,235462
5692961,0.14,0.138511,1,235551
5704001,0.15,0.147027,1,235591
5705461,0.12,0.125405,1,235595
5706921,0.09,0.0970811,1,235599
5708381,0.12,0.115416,1,235603
5723341,0.16,0.164222,1,235660
5724801,0.19,0.184844,1,235664
5734581,0.22,0.217196,1,235699
5748081,0.24,0.237132,1,235749
5752461,0.27,0.272297,1,235761
5762441,0.25,0.248285,1,235798
5765761,0.28,0.275906,1,235807
5779301,0.33,0.334261,1,235847
5781781,0.3,0.30297,1,235854
5787621,0.39,0.388773,1,235870
5812161,0.39,0.397692,1,235948
5820061,0.34,0.334707,1,235972
5822961,0.27,0.274998,1,235988
5831701,0.19,0.186241,1,236020
5855421,0.03,0.0241447,1,236109
5858321,0.01,0.0137658,1,236117
5884121,0.01,0.0130206,1,236212
5897841,0.01,0.0141723,1,236260
5908241,0,0.000691748,1,236295
5943201,0.01,0.0121109,1,236401
5951961,0,0.00182605,1,236425
5956341,0.03,0.0323346,1,236437
5988541,0.01,0.00983593,1,236550
6001641,0.03,0.0295993,1,236593
6030341,0.01,0.0140992,1,236698
6041361,0.04,0.0432123,1,236742
6055721,0,0.00321547,1,236788
6060101,0.01,0.0128257,1,236800
6067401,0.07,0.0656297,1,236820
6076321,0.14,0.138575,1,236848
6085081,0.2,0.200621,1,236872
6112921,0.4,0.397801,1,236964
6156801,0.73,0.723776,2,237118
6158261,0.74,0.736755,2,237122
6159721,0.77,0.763351,2,237126
6161181,0.79,0.78467,2,237130
6162641,0.8,0.796934,2,237134
6164081,0.8,0.799387,2,237138
6165541,0.81,0.807877,2,237142
6166161,0.84,0.833576,2,237147
6167621,0.87,0.862715,2,237151
6169081,0.86,0.860543,2,237155
6170321,0.88,0.876109,2,237158
6171781,0.86,0.863222,2,237162
6172401,0.85,0.852644,2,237169
6173861,0.87,0.866529,2,237173
6174481,0.86,0.861306,2,237182
6175941,0.85,0.852261,2,237186
6177401,0.88,0.874452,2,237190
6178861,0.91,0.90289,2,237194
6180321,0.92,0.916578,2,237198
6181781,0.91,0.911316,2,237202
6183241,0.91,0.910263,2,237206
6183841,0.95,0.942053,2,237215
6188221,0.95,0.95,2,237227
6192161,0.94,0.94,2,237246
6193621,0.94,0.94,2,237250
6195081,0.94,0.94,2,237254
6196541,0.94,0.94,2,237258
6525281,0.94,0.94,2,238997
6526741,0.94,0.94,2,239002
6528201,0.93,0.932,2,239007
6529661,0.94,0.9384,2,239012
6531121,0.94,0.93968,2,239017
6532581,0.92,0.923936,2,239022
6534041,0.85,0.864787,2,239027
6535501,0.83,0.836957,2,239032
6406941,0.83,0.831391,2,239036
6536961,0.78,0.790278,2,239043
6415701,0.75,0.758056,2,239049
6417161,0.69,0.703611,2,239055
6537441,0.15,0.189853,1,239506
6541821,0.14,0.136559,1,239521
6578321,0.06,0.052167,1,239646
6585621,0.09,0.0871847,1,239671
6597301,0.06,0.0589786,1,239711
6606061,0.03,0.0269094,1,239741
6622121,0.1,0.0978393,1,239796
6626501,0.15,0.141903,1,239811
6636721,0.19,0.189518,1,239846
6638181,0.2,0.197904,1,239851
6661541,0.39,0.39722,1,239938
6673221,0.39,0.394248,1,239978
6690741,0.29,0.290412,1,240038
6696581,0.27,0.276305,1,240058
6705341,0.3,0.303001,1,240088
6835941,0.71,0.706243,2,240530
6856101,0.71,0.705205,2,240619
6860481,0.74,0.728522,2,240631
6861941,0.72,0.721704,2,240635
6863401,0.78,0.768341,2,240639
6864001,0.78,0.777668,2,240641
6865461,0.76,0.763534,2,240645
6866921,0.78,0.776707,2,240649
6868381,0.8,0.795341,2,240653
6869201,0.78,0.783068,2,240658
6870661,0.82,0.812614,2,240662
6872121,0.85,0.842523,2,240666
6872321,0.86,0.856505,2,240667
6873781,0.85,0.851301,2,240671
6875241,0.87,0.86626,2,240675
6875441,0.85,0.853252,2,240683
6876901,0.87,0.86665,2,240687
6878361,0.92,0.90933,2,240691
6879821,0.93,0.925866,2,240695
6880641,0.94,0.937173,2,240700
6882101,0.94,0.939435,2,240704
6883561,0.91,0.915887,2,240708
6885021,0.93,0.927177,2,240712
6886481,0.94,0.937436,2,240716
6886881,0.9,0.907487,2,240723
6888341,0.95,0.941497,2,240727
6889801,0.93,0.932299,2,240731
6891261,0.94,0.93846,2,240735
6892721,0.94,0.939692,2,240739
6894181,0.94,0.939938,2,240743
6896241,0.93,0.93,2,240757
6897701,0.92,0.922,2,240761
6899161,0.94,0.9364,2,240765
7152081,0.95,0.95,2,242219
7153541,0.93,0.934,2,242224
7156461,0.95,0.95,2,242234
7179821,0.95,0.95,2,242345
7181281,0.93,0.934,2,242350
7182741,0.95,0.9468,2,242355
7185661,0.82,0.82,2,242372
7187121,0.81,0.812,2,242379
7188581,0.79,0.7944,2,242384
7190041,0.75,0.75888,2,242389
7191501,0.74,0.743776,2,242398
7192961,0.74,0.740755,2,242403
7194421,0.73,0.732151,2,242408
7088021,0.74,0.73843,2,242409
7219541,0.28,0.284088,1,242529
7114301,0.04,0.0361983,1,242579
7125981,0.02,0.0167412,1,242604
7130361,0.01,0.0116539,1,242619
7140581,0.01,0.0108172,1,242654
7143501,0.01,0.0164327,1,242664
7150801,0.02,0.0250503,1,242684
7155181,0,0.0043604,1,242699
7169781,0.02,0.0242292,1,242749
7172701,0.03,0.0297692,1,242759
7174161,0.03,0.0299538,1,242764
7196061,0.02,0.0222554,1,242839
7215041,0.04,0.0414012,1,242904
7235941,0,0.0022977,1,243019
7240321,0,0.00257838,1,243034
7246161,0.02,0.0165801,1,243054
7254921,0.02,0.0196516,1,243084
7269521,0.03,0.0327698,1,243134
7282661,0.02,0.0217543,1,243179
7310401,0.04,0.0417764,1,243274
7314781,0.07,0.0700942,1,243289
7316241,0.09,0.0860188,1,243294
7327921,0.11,0.097684,1,243334
7367341,0.22,0.22104,1,243471
7380481,0.23,0.22479,1,243516
7386321,0.22,0.21796,1,243536
7403841,0.17,0.172341,1,243596
7412601,0.14,0.145309,1,243626
7419901,0.15,0.150037,1,243651
7424281,0.15,0.1468,1,243666
7437421,0.12,0.120506,1,243711
7438881,0.12,0.120101,1,243716
7465161,0.25,0.242354,1,243806
7466621,0.24,0.240471,1,243811
7572041,0.31,0.312241,1,244165
7581601,0.25,0.250077,1,244191
7652961,0.33,0.3393,1,244462
7654421,0.35,0.34786,1,244466
7675841,0.16,0.167249,1,244534
7707461,0.17,0.160709,1,244632
7731781,0.35,0.344642,1,244719
7732401,0.35,0.348928,1,244725
7778161,0.74,0.728764,2,244890
7779621,0.71,0.713753,2,244894
7780241,0.76,0.750751,2,244903
7781701,0.77,0.76615,2,244907
7783161,0.79,0.78523,2,244911
7784621,0.82,0.813046,2,244915
7786081,0.86,0.850609,2,244919
7786481,0.87,0.866122,2,244920
7787941,0.85,0.853224,2,244924
7788561,0.89,0.882645,2,244932
7790021,0.9,0.896529,2,244936
7791481,0.94,0.931306,2,244940
7890301,0.94,0.94,2,245822
7891761,0.94,0.94,2,245829
7893221,0.91,0.916,2,245836
7894681,0.89,0.8952,2,245850
7896141,0.9,0.89904,2,245857
7897601,0.9,0.899808,2,245865
7899061,0.91,0.907962,2,245870
7900521,0.88,0.885592,2,245875
7901981,0.86,0.865118,2,245880
7903441,0.85,0.853024,2,245886
7904901,0.85,0.850605,2,245892
7906361,0.83,0.834121,2,245900
7907821,0.82,0.822824,2,245905
7909281,0.83,0.828565,2,245910
7910241,0.82,0.821713,2,245913
7911701,0.8,0.804343,2,245918
7913161,0.8,0.800869,2,245923
7914621,0.78,0.784174,2,245928
7916081,0.76,0.764835,2,245933
7917541,0.74,0.744967,2,245938
7919001,0.73,0.732993,2,245943
7920461,0.71,0.714599,2,245948
8024001,0.24,0.24748,1,246329
8031301,0.16,0.166748,1,246349
8050461,0.01,0.0102431,1,246421
8060681,0.01,0.0120618,1,246451
8079581,0.03,0.0259694,1,246567
8086881,0.02,0.0201299,1,246592
8120461,0,9.8304e-09,1,246707
8124841,0.01,0.00832,1,246722
8133601,0.01,0.0112005,1,246752
8158421,0.03,0.0280614,1,246837
8165721,0.04,0.0403674,1,246862
8174481,0.04,0.0395751,1,246892
8186161,0.01,0.0136022,1,246932
8190541,0.02,0.0202688,1,246947
8203681,0.03,0.0336111,1,246992
8219741,0.03,0.031979,1,247047
8246021,0.03,0.0318575,1,247137
8256241,0.01,0.0145622,1,247172
8257701,0.03,0.0269124,1,247177
8267921,0.02,0.0213441,1,247212
8292741,0.01,0.0124981,1,248111
8304421,0.01,0.0116137,1,248151
8342381,0.09,0.0852104,1,248281
8370121,0.08,0.0829589,1,248376
8380341,0.08,0.0816866,1,248411
8386181,0,0.0082587,1,248431
8396401,0.05,0.0472792,1,248466
8406621,0.06,0.0596875,1,248501
8413921,0.04,0.0400831,1,248526
8424141,0.01,0.0124969,1,248561
8435821,0.1,0.0968323,1,248601
8437281,0.09,0.0913665,1,248606
8446041,0.13,0.123027,1,248636
8476701,0.26,0.260361,1,248741
8560661,0.71,0.701543,2,249029
8562121,0.74,0.732309,2,249034
8563581,0.73,0.730462,2,249039
8565041,0.76,0.754092,2,249044
8566501,0.74,0.742818,2,249049
8567961,0.72,0.724564,2,249054
8569421,0.74,0.736913,2,249059
8570881,0.75,0.747383,2,249064
8572341,0.79,0.781477,2,249069
8573801,0.77,0.772295,2,249074
8575261,0.84,0.826459,2,249079
8576721,0.86,0.853292,2,249084
8578181,0.85,0.850658,2,249089
8579641,0.84,0.842132,2,249094
8581101,0.89,0.880426,2,249099
