#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1873061,0.75,0.748576,2,98330
1874081,0.72,0.725715,2,98336
1875541,0.7,0.705143,2,98338
1877001,0.76,0.749029,2,98340
1878461,0.73,0.733806,2,98342
1879921,0.71,0.714761,2,98344
1881381,0.74,0.734952,2,98346
1882401,0.76,0.75499,2,98347
1883861,0.74,0.742998,2,98349
1885321,0.77,0.7646,2,98351
1886781,0.76,0.76092,2,98353
1887601,0.76,0.760184,2,98354
1889061,0.75,0.752037,2,98356
1890521,0.76,0.758407,2,98358
1891981,0.74,0.743681,2,98360
1893441,0.75,0.748736,2,98362
1893841,0.76,0.757747,2,98365
1895301,0.76,0.759549,2,98367
1895921,0.73,0.73591,2,98380
1897381,0.76,0.755182,2,98382
1898841,0.78,0.775036,2,98384
1900301,0.79,0.787007,2,98386
1901121,0.83,0.821401,2,98560
1902581,0.87,0.86028,2,98562
1904041,0.87,0.868056,2,98564
1905501,0.87,0.869611,2,98566
1906961,0.9,0.893922,2,98568
1908421,0.9,0.898784,2,98570
1909881,0.92,0.915757,2,98572
1910481,0.88,0.887151,2,98579
1911941,0.9,0.89743,2,98581
1913401,0.9,0.899486,2,98583
1914861,0.91,0.907897,2,98585
1915681,0.87,0.877579,2,98592
1917141,0.88,0.879516,2,98594
1918601,0.88,0.879903,2,98596
1920061,0.91,0.903981,2,98598
1921521,0.9,0.900796,2,98600
1922961,0.89,0.892159,2,98602
1924421,0.89,0.890432,2,98604
1925881,0.89,0.890086,2,98606
1927341,0.9,0.898017,2,98608
1928161,0.87,0.875603,2,98613
1929621,0.87,0.871121,2,98615
1930241,0.85,0.854224,2,98624
1931701,0.85,0.850845,2,98626
1933161,0.85,0.850169,2,98628
1934621,0.87,0.866034,2,98630
1936081,0.85,0.853207,2,98632
1937541,0.88,0.874641,2,98634
1938561,0.87,0.870928,2,98635
1940021,0.87,0.870186,2,98637
1941481,0.86,0.862037,2,98639
1942941,0.86,0.860407,2,98641
1944401,0.86,0.860082,2,98643
1945861,0.87,0.868016,2,98645
1947321,0.86,0.861603,2,98647
1948781,0.86,0.860321,2,98649
1950001,0.88,0.876064,2,98652
1951461,0.89,0.887213,2,98654
1952081,0.83,0.841443,2,98667
1953541,0.87,0.864288,2,98669
1955001,0.88,0.876858,2,98671
1956461,0.89,0.887372,2,98673
1957281,0.87,0.873474,2,98682
1958741,0.9,0.894695,2,98684
1960201,0.89,0.890939,2,98686
1961441,0.87,0.874188,2,98689
1962901,0.86,0.862838,2,98691
1964361,0.87,0.868567,2,98693
1964561,0.85,0.853713,2,98695
1966021,0.87,0.866743,2,98697
1966641,0.84,0.845349,2,98712
1968101,0.87,0.86507,2,98714
1969561,0.85,0.853014,2,98716
1971021,0.85,0.850603,2,98718
1971841,0.85,0.850121,2,98719
1973301,0.86,0.858024,2,98721
1973921,0.87,0.867605,2,98735
1975381,0.89,0.885521,2,98737
1976841,0.87,0.873104,2,98739
1978081,0.86,0.862621,2,98746
1979541,0.87,0.868524,2,98748
1981001,0.86,0.861705,2,98750
1982461,0.86,0.860341,2,98752
1983281,0.84,0.844068,2,98759
1984741,0.86,0.856814,2,98761
1986201,0.84,0.843363,2,98763
1987661,0.86,0.856673,2,98765
1989121,0.86,0.859335,2,98767
1990581,0.86,0.859867,2,98769
1992041,0.85,0.851973,2,98771
1993501,0.86,0.858395,2,98773
1994961,0.85,0.851679,2,98775
1996421,0.89,0.882336,2,98777
1996801,0.88,0.880467,2,98780
1998261,0.91,0.904093,2,98782
1998881,0.89,0.892819,2,98786
2000341,0.9,0.898564,2,98788
2001801,0.92,0.915713,2,98790
2003261,0.91,0.911143,2,98792
2004721,0.9,0.902229,2,98794
2005121,0.85,0.860446,2,98798
2006581,0.84,0.844089,2,98800
2007201,0.78,0.792818,2,98813
2008661,0.77,0.774564,2,98815
2010121,0.78,0.778913,2,98817
2011581,0.79,0.787783,2,98819
2013041,0.79,0.789557,2,98821
2014501,0.8,0.797911,2,98823
2015961,0.78,0.783582,2,98825
2017421,0.8,0.796716,2,98827
2018881,0.81,0.807343,2,98829
2020341,0.82,0.817469,2,98831
2021801,0.86,0.851494,2,98833
2023261,0.87,0.866299,2,98835
2024721,0.89,0.88526,2,98837
2025921,0.86,0.865052,2,98846
2027381,0.88,0.87701,2,98848
2028001,0.79,0.807402,2,98858
2029461,0.8,0.80148,2,98860
2030921,0.81,0.808296,2,98862
2031121,0.88,0.865659,2,99036
2032581,0.91,0.901132,2,99038
2034041,0.88,0.884226,2,99040
2035501,0.88,0.880845,2,99042
2036961,0.88,0.880169,2,99044
2038421,0.89,0.888034,2,99046
2039441,0.88,0.881607,2,99053
2040901,0.86,0.864321,2,99055
2042361,0.85,0.852864,2,99057
2043601,0.8,0.810573,2,99065
2045061,0.8,0.802115,2,99067
2046521,0.83,0.824423,2,99069
2047981,0.83,0.828885,2,99071
2049441,0.87,0.861777,2,99073
2050901,0.88,0.876355,2,99075
2052361,0.89,0.887271,2,99077
2053821,0.92,0.913454,2,99079
2055281,0.9,0.902691,2,99081
2056741,0.94,0.932538,2,99083
2058161,0.92,0.922508,2,99087
2059621,0.92,0.920501,2,99089
2060241,0.86,0.8721,2,99098
2061701,0.91,0.90242,2,99100
2063161,0.92,0.916484,2,99102
2064621,0.93,0.927297,2,99104
2066081,0.92,0.921459,2,99106
2067541,0.91,0.912292,2,99108
2068561,0.9,0.902458,2,99113
2070021,0.93,0.924492,2,99115
2071481,0.92,0.920898,2,99117
2072941,0.9,0.90418,2,99119
2074401,0.92,0.916836,2,99121
2075861,0.91,0.911367,2,99123
2077321,0.9,0.902273,2,99125
2078781,0.9,0.900455,2,99127
2080241,0.92,0.916091,2,99129
2081701,0.94,0.935218,2,99131
2082081,0.89,0.899044,2,99143
2083541,0.9,0.899809,2,99145
2085001,0.9,0.899962,2,99147
2086461,0.92,0.915992,2,99149
2087281,0.88,0.887198,2,99154
2088741,0.88,0.88144,2,99156
2089361,0.87,0.872288,2,99170
2090821,0.86,0.862458,2,99172
2092281,0.87,0.868491,2,99174
2093741,0.89,0.885698,2,99176
2095201,0.89,0.88914,2,99178
2096641,0.8,0.817828,2,99185
2098101,0.81,0.811566,2,99187
2099561,0.84,0.834313,2,99189
2101021,0.85,0.846863,2,99191
2101841,0.82,0.825372,2,99198
2103301,0.83,0.829075,2,99200
2103921,0.84,0.837815,2,99204
2105381,0.85,0.847563,2,99206
2106001,0.84,0.841513,2,99211
2107461,0.86,0.856303,2,99213
2108921,0.89,0.883261,2,99215
2109121,0.91,0.904652,2,99221
2110581,0.9,0.90093,2,99223
2112041,0.9,0.900186,2,99225
2113501,0.91,0.908037,2,99227
2114321,0.92,0.917607,2,99231
2115781,0.95,0.943521,2,99233
2116401,0.92,0.924704,2,99236
2117861,0.92,0.920941,2,99238
2119321,0.91,0.912188,2,99240
2120781,0.93,0.926438,2,99242
2122241,0.91,0.913288,2,99244
2122641,0.89,0.894658,2,99248
2124101,0.9,0.898931,2,99250
2125561,0.9,0.899786,2,99252
2127021,0.92,0.915957,2,99254
2127841,0.84,0.855191,2,99263
2129301,0.85,0.851038,2,99265
2130761,0.89,0.882208,2,99267
2132221,0.89,0.888442,2,99269
2133681,0.9,0.897688,2,99271
2135141,0.9,0.899538,2,99273
2136601,0.91,0.907908,2,99275
2137201,0.88,0.885582,2,99282
2138661,0.89,0.889116,2,99284
2140121,0.88,0.881823,2,99286
2141581,0.89,0.888365,2,99288
2142401,0.89,0.889673,2,99289
2143861,0.9,0.897935,2,99291
2145321,0.89,0.891587,2,99293
2146781,0.89,0.890317,2,99295
2147601,0.87,0.874063,2,99300
2149061,0.89,0.886813,2,99302
2150521,0.9,0.897363,2,99304
2151981,0.9,0.899472,2,99306
2153441,0.92,0.915894,2,99308
2153841,0.93,0.927179,2,99311
2162581,0.94,0.94,2,99518
2164041,0.94,0.94,2,99520
2165501,0.93,0.932,2,99522
2212301,0.94,0.94,2,99613
2227061,0.95,0.95,2,99668
2264501,0.94,0.94,2,99752
2267421,0.94,0.94,2,99756
2268241,0.89,0.9,2,99763
2269701,0.88,0.884,2,99765
2271161,0.89,0.8888,2,99767
2272621,0.9,0.89776,2,99769
2274081,0.9,0.899552,2,99771
2275541,0.94,0.93191,2,99773
2277001,0.92,0.922382,2,99775
2531441,0.37,0.366612,1,101681
2556261,0.73,0.720316,2,101715
2557721,0.74,0.736063,2,101717
2559181,0.76,0.755213,2,101719
2560641,0.78,0.775043,2,101721
2562101,0.79,0.787009,2,101723
2563561,0.83,0.821402,2,101725
2565021,0.84,0.83628,2,101727
2566481,0.83,0.831256,2,101729
2567941,0.81,0.814251,2,101731
2569401,0.83,0.82685,2,101733
2570861,0.85,0.84537,2,101735
2572321,0.84,0.841074,2,101737
2573781,0.9,0.888215,2,101739
2575241,0.93,0.921643,2,101741
2755181,0.01,0.01864,1,103499
2787301,0.02,0.0179254,1,103599
2790221,0.01,0.016717,1,103614
2794601,0.03,0.0289337,1,103630
2796061,0.06,0.0537867,1,103634
2810661,0.95,0.769445,2,105896
2825681,0.87,0.87,2,107375
2828601,0.91,0.7964,2,110214
2831521,0.76,0.76,2,113321
2831521,0.9,0.872,2,113479
2834441,0.01,0.01,1,116463
2846121,0,0,1,129103
2850501,0.76,0.73248,2,134012
2854881,0.01,0.0330598,1,138929
2889921,0.84,0.746777,2,178345
2894301,0,0,1,183306
2908901,0.01,0.01,1,199675
2923501,0.06,0.06,1,216037
2924961,0,0.012,1,217660
2945401,0.76,0.76,2,240636
2976061,0.01,0.01,1,275274
2992121,0.05,0.05,1,293253
2995041,0.49,0.3988,1,296500
3012561,0.01,0.0139089,1,316181
3030081,0.01,0.0110367,1,335652
3062201,0.01,0.0131884,1,371343
3065121,0.03,0.0325275,1,374588
