#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1393421,0.1,0.0989236,1,206304
1397761,0.04,0.0507823,1,206342
1407341,0.09,0.0860772,1,206365
1408801,0.08,0.0812154,1,206367
1418361,0.09,0.0858312,1,206382
1452881,0.07,0.0776455,1,206470
1454341,0.09,0.0875291,1,206472
1462041,0.03,0.0282231,1,206560
1470361,0.03,0.0286943,1,206573
1492201,0.08,0.0737949,1,206656
1507381,0.04,0.0332874,1,206702
1514661,0.08,0.0754453,1,206724
1539421,0.12,0.114161,1,206801
1545661,0.1,0.0979053,1,206817
1553561,0.16,0.150153,1,206832
1555221,0.13,0.132406,1,206841
1560421,0.17,0.170196,1,206850
1567081,0.25,0.244637,1,206859
1567281,0.21,0.216927,1,206865
1579561,0.24,0.238475,1,206891
1593501,0.09,0.0784165,1,206990
1614921,0.03,0.0285977,1,207071
1624481,0.07,0.069487,1,207095
1647381,0.14,0.137433,1,207163
1648401,0.13,0.131487,1,207167
1655061,0.13,0.128631,1,207197
1669621,0.2,0.193862,1,207238
1694801,0.33,0.322209,1,207296
1698321,0.29,0.295378,1,207308
1709981,0.37,0.373073,1,207332
1720161,0.12,0.139253,1,207412
1721621,0.13,0.131851,1,207414
1740141,0.17,0.169999,1,207454
1765521,0.14,0.12935,1,207556
1775501,0.15,0.152021,1,207594
1811061,0.2,0.200134,1,207703
1812721,0.15,0.158405,1,207716
1818341,0.16,0.158397,1,207732
1832701,0.18,0.183946,1,207761
1835601,0.12,0.131712,1,207776
1845801,0.16,0.156593,1,207793
1846001,0.09,0.103319,1,207806
1862441,0.1,0.0902575,1,207882
1865361,0.15,0.13801,1,207886
1894261,0.18,0.182766,1,207983
1901121,0.11,0.127641,1,208027
1917141,0.15,0.147788,1,208076
1925881,0.2,0.195615,1,208103
1932741,0.23,0.231682,1,208121
1943761,0.24,0.249504,1,208156
1945841,0.28,0.28038,1,208168
1971841,0.34,0.340642,1,208232
1973301,0.32,0.324128,1,208234
1982661,0.34,0.338279,1,208288
1992641,0.32,0.327664,1,208322
2364141,0.2,0.198045,1,209599
2368501,0.19,0.187184,1,209607
2385761,0.04,0.0399138,1,209689
2413641,0.08,0.0746604,1,209784
2472301,0.09,0.0851946,1,209997
2479781,0.09,0.0926621,1,210011
2489781,0.05,0.0533367,1,210031
2552581,0,0.00266566,1,210246
2569841,0.07,0.08829,1,210327
2576501,0.14,0.133878,1,210340
2578581,0.13,0.128555,1,210350
2597921,0.18,0.203924,1,210421
2606041,0.4,0.352725,1,210436
3114621,0.21,0.216769,1,213269
3117541,0.15,0.155871,1,213280
3126301,0.22,0.21739,1,213310
3129221,0.24,0.234296,1,213326
3043261,0.04,0.0829718,1,213760
3242701,0.01,0.00839786,1,229038
3255841,0.01,0.0198094,1,229938
3267521,0.05,0.0427341,1,230738
3282121,0.17,0.15272,1,231738
3285041,0.01,0.0301088,1,231938
3287961,0.05,0.0492044,1,232138
3366801,0,0.01368,1,238387
3375561,0.03,0.0276873,1,239009
3387241,0.05,0.0500508,1,239711
3391621,0.05,0.0448804,1,239963
3397461,0.01,0.00826381,1,240299
3444181,0.01,0.00813578,1,242987
3447101,0.01,0.0163254,1,243155
3450021,0,0.00385302,1,243323
3458781,0.05,0.0421199,1,243827
3460241,0.04,0.040424,1,243911
3470461,0.06,0.0633841,1,244499
3530321,0.02,0.0244984,1,248138
3533241,0.06,0.0521799,1,248316
