#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
421521,3.48652,6.00017,426,4294967295,0.000320026,0.14,1,183894,183468,426
424441,3.8973,6.00004,424,4294967295,0.00806401,0.07,1,183898,183474,424
427361,5.57946,6.00001,424,4294967295,0.0016128,0.02,1,183904,183480,424
430281,6.71589,6,425,4294967295,0.00832256,0,1,183911,183486,425
433201,5.34318,6,424,4294967295,0.0336645,0.01,1,183916,183492,424
436121,5.86864,6,424,4294967295,0.0067329,0.01,1,183922,183498,424
439041,5.97373,6,424,4294967295,0.00134658,0.01,1,183928,183504,424
441961,5.99475,6,424,4294967295,0.000269316,0.04,1,183934,183510,424
444881,6.79895,6,425,4294967295,5.38632e-05,0,1,183941,183516,425
447801,5.35979,6,424,4294967295,0.0160108,0,1,183946,183522,424
450721,5.87196,6,424,4294967295,0.00320215,0,1,183952,183528,424
453641,80.3744,79.6,425,4294967295,0.000640431,0,1,184051,183626,425
456561,20.0749,20.72,424,4294967295,0.000128086,0,1,184056,183632,424
459481,8.81498,8.944,424,4294967295,2.56172e-05,0.01,1,184062,183638,424
462401,6.563,6.5888,424,4294967295,5.12345e-06,0.01,1,184068,183644,424
465301,10.1126,6.11776,429,4294967295,1.02469e-06,0,1,184079,183650,429
468221,7.62252,10.0236,425,4294967295,2.04938e-07,0,1,184086,183661,425
471141,5.5245,6.80471,424,4294967295,0.016,0,1,184091,183667,424
474061,5.9049,6.16094,424,4294967295,0.00320001,0.01,1,184097,183673,424
476981,5.98098,6.03219,424,4294967295,0.000640002,0.01,1,184103,183679,424
479901,5.9962,6.00644,424,4294967295,0.000128,0.02,1,184109,183685,424
482821,6.79924,6.00129,425,4294967295,0.0080256,0,1,184116,183691,425
485741,5.35985,6.00026,424,4294967295,0.00160512,0,1,184121,183697,424
488661,5.87197,6.00005,424,4294967295,0.00832102,0.01,1,184127,183703,424
491581,5.97439,6.00001,424,4294967295,0.0176642,0.01,1,184133,183709,424
494501,5.99488,6,424,4294967295,0.00353284,0.04,1,184139,183715,424
497421,6.79898,6,425,4294967295,0.00870657,0.02,1,184146,183721,425
500341,5.3598,6,424,4294967295,0.00974131,0,1,184151,183727,424
503261,5.87196,6,424,4294967295,0.0259483,0.01,1,184157,183733,424
506181,5.97439,6,424,4294967295,0.00518965,0.01,1,184163,183739,424
509101,5.99488,6,424,4294967295,0.00103793,0.02,1,184169,183745,424
511681,6.79898,6,425,4294967295,0.00820759,0,1,184176,183751,425
514601,37.3598,38,424,4294967295,0.00164152,0,1,184221,183797,424
516881,12.272,12.4,424,4294967295,0.0083283,0.01,1,184227,183803,424
519801,9.65439,8.88,425,4294967295,0.00166566,0,1,184236,183811,425
521461,7.53088,6.576,426,4294967295,0.0163331,0.05,1,184243,183817,426
524381,6.30618,7.7152,424,4294967295,0.0192666,0,1,184249,183825,424
527301,6.86123,6.34304,425,4294967295,0.00385333,0,1,184256,183831,425
529781,17.3722,6.06861,439,4294967295,0.00877067,0,1,184276,183837,439
531441,6.67445,17.2137,423,4294967295,0.00175413,0.02,1,184280,183857,423
534361,10.1349,10.6427,425,4294967295,0.000350827,0,1,184291,183866,425
537281,6.02698,6.92855,424,4294967295,0.00807017,0,1,184296,183872,424
540201,6.0054,6.18571,424,4294967295,0.00961403,0.01,1,184302,183878,424
543121,6.00108,6.03714,424,4294967295,0.00192281,0.01,1,184308,183884,424
546001,6.00022,6.00743,424,4294967295,0.00838456,0.01,1,184314,183890,424
548921,6.80004,7.60149,423,4294967295,0.00167691,0,1,184321,183898,423
551841,6.16001,4.7203,425,4294967295,0.00833538,0,1,184327,183902,425
554761,2.832,4.14406,423,4294967295,0.00166708,0.03,1,184329,183906,423
556821,6.1664,4.02881,426,4294967295,0.00833342,0.06,1,184336,183910,426
559741,3.63328,5.60576,423,4294967295,0.00166668,0.02,1,184339,183916,423
562661,3.92666,4.32115,423,4294967295,0.000333337,0.03,1,184343,183920,423
565141,11.1853,4.06423,432,4294967295,0.00806667,0.01,1,184356,183924,432
568061,4.63707,10.4128,423,4294967295,0.0176133,0.01,1,184359,183936,423
570981,4.12741,5.28257,423,4294967295,0.0195227,0.03,1,184363,183940,423
573461,7.22548,4.25651,427,4294967295,0.0119045,0.01,1,184371,183944,427
576381,5.4451,7.2513,424,4294967295,0.00238091,0.03,1,184376,183952,424
579301,3.48902,4.65026,423,4294967295,0.000476181,0.03,1,184379,183956,423
581361,3.8978,4.13005,423,4294967295,0.0160952,0.01,1,184383,183960,423
584281,84.7796,84.826,423,4294967295,0.00321905,0.03,1,184488,184065,423
587201,20.1559,20.1652,423,4294967295,0.00864381,0.01,1,184492,184069,423
589681,7.23118,7.23304,423,4294967295,0.00172876,0,1,184496,184073,423
592601,6.24624,6.24661,423,4294967295,0.00834575,0.01,1,184502,184079,423
594261,10.8492,4.44932,431,4294967295,0.00966915,0.03,1,184514,184083,431
597181,5.36985,10.4899,423,4294967295,0.00993383,0,1,184518,184095,423
600101,5.07397,5.29797,424,4294967295,0.00198677,0.01,1,184523,184099,424
603021,3.41479,4.25959,423,4294967295,0.00839735,0.03,1,184526,184103,423
605941,3.88296,4.05192,423,4294967295,0.00167947,0.03,1,184530,184107,423
608821,8.77659,4.01038,429,4294967295,0.000335894,0.02,1,184540,184111,429
611741,4.95532,8.80208,423,4294967295,6.71788e-05,0,1,184544,184121,423
613601,3.39106,4.96042,422,4294967295,0.0240134,0.02,1,184547,184125,422
616521,7.87821,7.39208,423,4294967295,0.00480269,0.02,1,184556,184133,423
618801,4.77564,4.67842,423,4294967295,0.00896054,0,1,184560,184137,423
621721,3.35513,3.33568,423,4294967295,0.00979211,0.01,1,184563,184140,423
624641,4.67103,3.86714,424,4294967295,0.0339584,0.01,1,184568,184144,424
627561,3.33421,3.97343,423,4294967295,0.0387917,0.03,1,184571,184148,423
629621,10.2668,3.99469,431,4294967295,0.00775834,0,1,184583,184152,431
632541,4.45337,9.59894,423,4294967295,0.00955167,0.01,1,184586,184163,423
634821,4.89067,5.11979,424,4294967295,0.00191033,0.03,1,184591,184167,424
637741,4.17813,5.02396,423,4294967295,0.00838207,0.03,1,184595,184172,423
640661,4.03563,4.20479,423,4294967295,0.00167641,0.01,1,184599,184176,423
642721,4.80713,4.04096,424,4294967295,0.000335283,0.01,1,184604,184180,424
645641,40.9614,41.6082,423,4294967295,6.70565e-05,0,1,184654,184231,423
647921,12.1923,11.5216,424,4294967295,1.34113e-05,0,1,184659,184235,424
650001,4.03846,4.70433,423,4294967295,2.68226e-06,0,1,184661,184238,423
652921,14.4077,13.7409,424,4294967295,5.36452e-07,0,1,184678,184254,424
655201,5.28154,5.94817,423,4294967295,0.00800011,0.01,1,184681,184258,423
658121,6.65631,6.78963,423,4294967295,0.0256,0.03,1,184688,184265,423
659781,15.7313,4.55793,437,4294967295,0.02112,0.01,1,184706,184269,437
662481,6.34625,15.3116,423,4294967295,0.020224,0,1,184710,184287,423
665401,11.6693,12.6623,424,4294967295,0.0120448,0,1,184723,184299,424
668321,4.73385,5.73246,423,4294967295,0.00240896,0.01,1,184726,184303,423
671241,4.14677,4.34649,423,4294967295,0.000481792,0.03,1,184730,184307,423
673921,4.02935,4.0693,423,4294967295,0.0160964,0.01,1,184734,184311,423
676841,8.80587,7.21386,425,4294967295,0.00321927,0.03,1,184744,184319,425
678501,3.36117,4.64277,423,4294967295,0.0326439,0.01,1,184746,184323,423
680581,11.8722,4.12855,433,4294967295,0.00652877,0.01,1,184760,184327,433
683501,5.57445,12.0257,423,4294967295,0.00130575,0,1,184764,184341,423
686421,5.11489,5.60514,424,4294967295,0.000261151,0.01,1,184769,184345,424
688901,5.82298,4.32103,426,4294967295,5.22302e-05,0.03,1,184775,184349,426
691821,4.3646,6.46421,423,4294967295,1.0446e-05,0,1,184779,184356,423
694741,4.07292,4.49284,423,4294967295,2.08921e-06,0.01,1,184783,184360,423
697221,4.81458,4.09857,424,4294967295,0.0400004,0.03,1,184788,184364,424
700141,4.96292,4.81971,424,4294967295,0.0400001,0.03,1,184793,184369,424
703061,3.39258,4.16394,423,4294967295,0.04,0.03,1,184796,184373,423
705541,6.27852,4.03279,426,4294967295,0.008,0.04,1,184803,184377,426
708461,3.6557,5.60656,423,4294967295,0.0576,0.02,1,184806,184383,423
711381,3.93114,4.32131,423,4294967295,0.05952,0.05,1,184810,184387,423
713861,87.1862,4.06426,527,4294967295,0.011904,0.01,1,184918,184391,527
716781,21.4372,87.2129,424,4294967295,0.0023808,0,1,184923,184499,424
719701,6.68745,20.6426,423,4294967295,0.00047616,0.03,1,184926,184503,423
722621,5.33749,7.32851,424,4294967295,9.5232e-05,0.06,1,184931,184507,424
724261,5.0675,4.6657,425,4294967295,0.00801905,0.03,1,184936,184511,425
726341,13.0135,5.73314,434,4294967295,0.00160381,0.01,1,184951,184517,434
729261,5.8027,13.1466,423,4294967295,0.000320762,0.01,1,184955,184532,423
732181,4.36054,5.82933,423,4294967295,6.41524e-05,0.01,1,184959,184536,423
735101,4.07211,4.36587,423,4294967295,1.28305e-05,0.01,1,184963,184540,423
737781,5.61442,4.07317,425,4294967295,0.00800257,0.01,1,184969,184544,425
740701,4.32288,5.61463,423,4294967295,0.0176005,0,1,184973,184550,423
743621,4.86458,4.32293,424,4294967295,0.0275201,0.01,1,184978,184554,424
746541,4.17292,4.06459,424,4294967295,0.00550402,0.03,1,184982,184558,424
748181,3.23458,4.01292,423,4294967295,0.0011008,0.03,1,184985,184562,423
751101,3.84692,4.00258,423,4294967295,0.00822016,0.05,1,184989,184566,423
753381,4.76938,4.00052,424,4294967295,0.00964403,0.01,1,184994,184570,424
756301,4.15388,4.8001,423,4294967295,0.00192881,0.01,1,184998,184575,423
758161,4.03078,4.16002,423,4294967295,0.00838576,0.01,1,185002,184579,423
760241,5.60616,4.832,424,4294967295,0.00967715,0.01,1,185008,184584,424
763161,6.72123,7.3664,423,4294967295,0.00993543,0.02,1,185015,184592,423
765441,4.54425,4.67328,423,4294967295,0.00998709,0.01,1,185019,184596,423
768361,4.90885,4.93466,423,4294967295,0.0179974,0.01,1,185024,184601,423
771281,4.18177,4.18693,423,4294967295,0.00359948,0,1,185028,184605,423
773141,6.43635,4.03739,426,4294967295,0.000719897,0.03,1,185035,184609,426
775221,46.0873,6.40748,475,4294967295,0.000143979,0.01,1,185091,184616,475
778141,13.2175,46.0815,424,4294967295,0.0240288,0.01,1,185096,184672,424
781041,5.84349,12.4163,424,4294967295,0.0128058,0.01,1,185100,184676,424
783121,3.5687,5.68326,423,4294967295,0.00256115,0,1,185103,184680,423
786041,11.9137,12.3367,423,4294967295,0.00051223,0,1,185117,184694,423
788321,5.58275,5.66733,423,4294967295,0.000102446,0.03,1,185121,184698,423
790401,9.91655,9.13347,424,4294967295,2.04892e-05,0.03,1,185132,184708,424
793321,12.3833,13.0267,423,4294967295,4.09784e-06,0,1,185145,184722,423
794981,8.07666,5.80534,426,4294967295,8.19568e-07,0.03,1,185152,184726,426
797901,5.61533,5.96107,425,4294967295,1.63914e-07,0.02,1,185157,184732,425
800821,3.52307,4.39221,424,4294967295,0.00800003,0.03,1,185160,184736,424
803741,3.10461,4.07844,423,4294967295,0.00960001,0.05,1,185163,184740,423
806421,3.82092,4.01569,423,4294967295,0.02592,0.05,1,185167,184744,423
808501,7.16418,3.20314,428,4294967295,0.021184,0.03,1,185175,184747,428
810581,15.0328,7.84063,436,4294967295,0.0202368,0,1,185192,184756,436
813501,7.00657,15.1681,424,4294967295,0.00404736,0,1,185197,184773,424
816421,4.60131,6.23363,424,4294967295,0.000809472,0.01,1,185201,184777,424
819341,4.12026,4.44672,424,4294967295,0.000161894,0.06,1,185205,184781,424
820981,10.4241,4.08934,432,4294967295,0.0240324,0.06,1,185217,184785,432
823901,5.28481,8.81787,426,4294967295,0.0528065,0.03,1,185221,184795,426
826821,4.25696,4.96357,426,4294967295,0.0505613,0.07,1,185225,184799,426
829741,2.45139,4.19271,424,4294967295,0.0581123,0.12,1,185227,184803,424
832661,2.89028,4.03854,423,4294967295,0.0196225,0.1,1,185230,184807,423
835541,6.97806,4.00771,427,4294967295,0.0439245,0.01,1,185238,184811,427
838461,4.59561,6.40154,424,4294967295,0.0087849,0.02,1,185242,184818,424
841381,3.31912,4.48031,423,4294967295,0.00175698,0.03,1,185245,184822,423
843861,79.0638,4.09606,517,4294967295,0.0243514,0,1,185343,184826,517
845941,19.8128,78.4192,425,4294967295,0.0208703,0.01,1,185348,184923,425
848861,7.16255,20.4838,423,4294967295,0.0201741,0.03,1,185352,184929,423
851781,4.63251,7.29677,423,4294967295,0.0200348,0.01,1,185356,184933,423
854261,7.3265,4.65935,427,4294967295,0.020007,0.03,1,185364,184937,427
856341,11.8653,6.53187,433,4294967295,0.0360014,0,1,185377,184944,433
859261,5.57306,12.5064,423,4294967295,0.00720028,0,1,185381,184958,423
861541,4.31461,5.70127,423,4294967295,0.0334401,0.01,1,185385,184962,423
864461,4.06292,3.54025,424,4294967295,0.00668801,0.01,1,185389,184965,424
866741,8.01258,3.90805,429,4294967295,0.0173376,0.03,1,185398,184969,429
869661,4.00252,7.98161,423,4294967295,0.0194675,0.01,1,185401,184978,423
871521,3.2005,4.79632,422,4294967295,0.0118935,0.04,1,185404,184982,422
874441,7.0401,5.75926,424,4294967295,0.0103787,0.05,1,185412,184988,424
877361,4.60802,4.35185,424,4294967295,0.0100757,0.03,1,185416,184992,424
880281,3.3216,4.07037,423,4294967295,0.0260151,0.05,1,185419,184996,423
883201,3.86432,4.01407,423,4294967295,0.029203,0.05,1,185423,185000,423
886121,3.97286,4.00281,423,4294967295,0.0138406,0.03,1,185427,185004,423
889041,3.99457,4.00056,423,4294967295,0.0187681,0.03,1,185431,185008,423
891281,3.99891,4.00011,423,4294967295,0.0197536,0.02,1,185435,185012,423
893361,3.19978,3.20002,423,4294967295,0.0439507,0,1,185438,185015,423
896281,13.44,13.44,423,4294967295,0.0567901,0,1,185454,185031,423
899201,5.88799,5.888,423,4294967295,0.035358,0.01,1,185458,185035,423
902121,5.1776,4.3776,424,4294967295,0.00707161,0.01,1,185463,185039,424
903761,3.43552,4.07552,423,4294967295,0.00141432,0,1,185466,185043,423
905841,41.4871,41.6151,423,4294967295,0.000282864,0.01,1,185517,185094,423
908761,13.0974,13.123,423,4294967295,5.65728e-05,0.03,1,185523,185100,423
910421,8.21948,5.8246,426,4294967295,0.0240113,0.03,1,185530,185104,426
913341,6.4439,6.76492,425,4294967295,0.0368023,0,1,185536,185111,425
915621,9.28878,4.55298,431,4294967295,0.0233605,0.03,1,185546,185115,431
918541,5.05776,9.7106,424,4294967295,0.0126721,0,1,185550,185126,424
920821,7.41155,5.14212,428,4294967295,0.00253442,0.03,1,185558,185130,428
922901,15.0823,8.22842,436,4294967295,0.000506884,0,1,185575,185139,436
925601,6.21646,15.2457,423,4294967295,0.00810138,0.03,1,185579,185156,423
928521,10.8433,11.0491,425,4294967295,0.00962028,0.01,1,185591,185166,425
931441,4.56866,5.40983,424,4294967295,0.00192405,0.01,1,185594,185170,424
934361,4.11373,4.28197,424,4294967295,0.00838481,0.05,1,185598,185174,424
937281,4.02275,4.05639,424,4294967295,0.00967696,0.05,1,185602,185178,424
939121,4.00455,4.01128,424,4294967295,0.00193539,0.01,1,185606,185182,424
942041,17.6009,17.6023,424,4294967295,0.0163871,0,1,185627,185203,424
944961,8.32018,6.72045,426,4294967295,0.0112774,0.03,1,185633,185207,426
947881,4.86404,4.54409,426,4294967295,0.0102555,0.05,1,185637,185211,426
949521,2.57281,4.10882,424,4294967295,0.0100511,0.1,1,185639,185215,424
952441,8.51456,7.22176,426,4294967295,0.0100102,0.07,1,185649,185223,426
954721,4.10291,4.64435,425,4294967295,0.026002,0.09,1,185652,185227,425
957641,6.42058,7.32887,424,4294967295,0.00520041,0.07,1,185659,185235,424
960561,4.48412,4.66577,424,4294967295,0.0170401,0.01,1,185663,185239,424
963481,4.09682,4.13315,424,4294967295,0.011408,0.06,1,185667,185243,424
966401,4.01936,4.02663,424,4294967295,0.0102816,0.06,1,185671,185247,424
969321,4.80387,4.00533,425,4294967295,0.00205632,0.06,1,185676,185251,425
972241,4.16077,4.00107,425,4294967295,0.0244113,0.06,1,185680,185255,425
973861,73.6322,4.00021,512,4294967295,0.00488225,0.03,1,185771,185259,512
975941,21.1264,73.6,429,4294967295,0.000976451,0.05,1,185779,185350,429
978861,7.42529,21.12,425,4294967295,0.00019529,0.04,1,185783,185358,425
981141,3.08506,7.424,423,4294967295,0.0160391,0,1,185785,185362,423
982801,3.01701,3.8848,423,4294967295,0.0112078,0.05,1,185788,185365,423
984881,7.0034,6.37696,424,4294967295,0.0102416,0.03,1,185796,185372,424
986961,6.20068,6.87539,423,4294967295,0.0100483,0.01,1,185802,185379,423
989881,7.64014,6.97508,424,4294967295,0.0580097,0.01,1,185810,185386,424
992161,3.92803,4.59502,423,4294967295,0.0436019,0.02,1,185813,185390,423
995081,9.58561,9.719,423,4294967295,0.0167204,0,1,185824,185401,423
997361,5.91712,5.1438,424,4294967295,0.0353441,0,1,185829,185405,424
1000281,5.18342,5.02876,424,4294967295,0.0470688,0.03,1,185834,185410,424
1002561,4.23668,4.20575,424,4294967295,0.0174138,0.01,1,185838,185414,424
1005481,11.2473,11.2412,424,4294967295,0.0594827,0.02,1,185851,185427,424
1008401,5.44947,5.44823,424,4294967295,0.0918966,0.02,1,185855,185431,424
1011321,3.48989,4.28965,423,4294967295,0.0823793,0.06,1,185858,185435,423
1014241,3.89798,4.05793,423,4294967295,0.0724759,0.06,1,185862,185439,423
1017161,4.7796,4.01159,424,4294967295,0.0704952,0.04,1,185867,185443,424
1020081,3.35592,4.00232,423,4294967295,0.054099,0.01,1,185870,185447,423
1023001,3.87118,4.00046,423,4294967295,0.0508198,0.05,1,185874,185451,423
1025861,5.57424,4.00009,425,4294967295,0.074164,0.03,1,185880,185455,425
1028781,4.31485,5.60002,423,4294967295,0.0868328,0.01,1,185884,185461,423
1031061,8.06297,4.32,428,4294967295,0.105367,0.03,1,185893,185465,428
1033981,4.81259,8.064,423,4294967295,0.101073,0,1,185897,185474,423
1036261,40.1625,4.8128,468,4294967295,0.0202147,0.01,1,185946,185478,468
1038341,11.2325,38.5626,425,4294967295,0.00404293,0.02,1,185950,185525,425
1040421,11.8465,12.5125,431,4294967295,0.000808586,0.01,1,185962,185531,431
1043341,5.5693,12.1025,423,4294967295,0.000161717,0.01,1,185966,185543,423
1045621,6.71386,5.6205,426,4294967295,3.23435e-05,0.03,1,185973,185547,426
1048541,4.54277,6.7241,423,4294967295,0.00800647,0,1,185977,185554,423
1050821,3.30855,4.54482,422,4294967295,0.0256013,0.03,1,185980,185558,422
1052901,23.0617,3.30896,447,4294967295,0.00512026,0,1,186008,185561,447
1055821,7.81234,23.0618,423,4294967295,0.00102405,0,1,186012,185589,423
1058101,6.36247,7.81236,425,4294967295,0.00020481,0.03,1,186018,185593,425
1061021,4.47249,5.56247,424,4294967295,4.09621e-05,0.03,1,186022,185598,424
1063301,4.8945,4.31249,425,4294967295,8.19241e-06,0.06,1,186027,185602,425
1066221,4.9789,5.6625,424,4294967295,0.00800164,0.03,1,186032,185608,424
1069141,4.19578,4.3325,424,4294967295,0.00160033,0.01,1,186036,185612,424
1071621,15.2392,4.0665,438,4294967295,0.00832007,0.01,1,186054,185616,438
1073701,8.64783,16.0133,426,4294967295,0.00166401,0.01,1,186061,185635,426
1076621,5.72957,8.00266,425,4294967295,0.000332803,0.02,1,186066,185641,425
1078481,2.74591,4.80053,423,4294967295,6.65605e-05,0.06,1,186068,185645,423
1081401,5.34918,5.76011,423,4294967295,0.0240133,0.05,1,186074,185651,423
1084101,6.66984,4.35202,426,4294967295,0.00480266,0.05,1,186081,185655,426
1085761,2.93397,5.6704,422,4294967295,0.0169605,0.01,1,186083,185661,422
1088681,8.58679,6.73408,425,4294967295,0.0433921,0.03,1,186093,185668,425
1091601,4.91736,4.54682,425,4294967295,0.0166784,0.01,1,186097,185672,425
1094521,4.18347,4.10936,425,4294967295,0.0433357,0.07,1,186101,185676,425
1097201,4.03669,4.02187,425,4294967295,0.0486671,0.05,1,186105,185680,425
1100121,4.00734,3.20437,426,4294967295,0.0497334,0.04,1,186109,185683,426
1102401,4.00147,3.84087,426,4294967295,0.0419467,0,1,186113,185687,426
1104481,72.8003,74.3682,424,4294967295,0.0163893,0.01,1,186203,185779,424
1107401,20.1601,20.4736,424,4294967295,0.0112779,0.03,1,186210,185786,424
1110321,7.23201,7.29473,424,4294967295,0.0102556,0.01,1,186214,185790,424
1113221,6.2464,4.65895,426,4294967295,0.0100511,0.03,1,186220,185794,426
1115921,4.44928,4.13179,426,4294967295,0.0420102,0.07,1,186224,185798,426
1118001,8.08986,10.4264,423,4294967295,0.056402,0.03,1,186233,185810,423
1120921,8.81797,7.68527,425,4294967295,0.0352804,0.03,1,186242,185817,425
1123201,4.16359,4.73705,424,4294967295,0.0470561,0.06,1,186245,185821,424
1126121,9.63272,8.94741,425,4294967295,0.0494112,0.04,1,186256,185831,425
1128401,5.92654,4.98948,426,4294967295,0.0418822,0.01,1,186261,185835,426
1131321,3.58531,3.3979,426,4294967295,0.0403764,0.05,1,186264,185838,426
1133601,5.51706,3.87958,428,4294967295,0.0720753,0.07,1,186270,185842,428
1136521,19.5034,20.7759,426,4294967295,0.0944151,0.09,1,186293,185867,426
1139441,7.90068,7.35518,427,4294967295,0.090883,0.08,1,186298,185871,427
1142361,5.58014,4.67104,428,4294967295,0.0901766,0.09,1,186303,185875,428
1145281,4.31603,4.13421,428,4294967295,0.0820353,0.12,1,186307,185879,428
1148201,4.06321,4.02684,428,4294967295,0.0724071,0.13,1,186311,185883,428
1151121,4.81264,4.00537,429,4294967295,0.0784814,0.14,1,186316,185887,429
1154041,4.96253,4.00107,430,4294967295,0.0556963,0.13,1,186321,185891,430
1156961,3.39251,4.00021,429,4294967295,0.0671393,0.15,1,186324,185895,429
1159881,3.0785,4.00004,428,4294967295,0.0774278,0.18,1,186327,185899,428
1162801,3.8157,4.00001,428,4294967295,0.0874856,0.15,1,186331,185903,428
1164801,1.56314,4,425,4294967295,0.0894971,0.01,1,186332,185907,425
1167721,37.1126,38.4,424,4294967295,0.137899,0.01,1,186378,185954,424
1170421,14.6225,10.88,429,4294967295,0.13158,0.05,1,186387,185958,429
1172501,10.1245,10.176,428,4294967295,0.082316,0.03,1,186396,185968,428
1175421,5.2249,8.4352,424,4294967295,0.0804632,0.03,1,186400,185976,424
1177701,9.04498,4.88704,430,4294967295,0.0560926,0.04,1,186410,185980,430
1180621,4.209,8.97741,423,4294967295,0.0512185,0.01,1,186413,185990,423
1182901,16.8418,4.99548,439,4294967295,0.0182437,0,1,186433,185994,439
1184981,9.76836,16.9991,427,4294967295,0.00364874,0.01,1,186441,186014,427
1187901,5.15367,8.99982,424,4294967295,0.000729748,0.02,1,186445,186021,424
1190181,5.83073,4.99996,426,4294967295,0.00014595,0.01,1,186451,186025,426
1193101,4.36615,6.59999,423,4294967295,0.0320292,0,1,186455,186032,423
1196021,4.87323,4.52,424,4294967295,0.0464058,0.01,1,186460,186036,424
1198941,4.17465,4.104,424,4294967295,0.0172812,0.04,1,186464,186040,424
1201621,17.6349,4.0208,441,4294967295,0.0274562,0,1,186485,186044,441
1204321,6.72699,17.6042,424,4294967295,0.0374912,0.03,1,186489,186065,424
1207241,7.7454,9.92083,424,4294967295,0.0394983,0.04,1,186497,186073,424
