#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3191561,0.32,0.320413,1,128784
3217841,0.31,0.307066,1,128820
3219301,0.29,0.293413,1,128822
3233381,0.06,0.0636416,1,129080
3250901,0.09,0.0800864,1,129104
3255281,0.13,0.125761,1,129110
4014921,0.19,0.2176,1,136088
4019301,0.4,0.36352,1,137518
4109961,0.45,0.373824,1,182178
4118721,0.27,0.3292,1,192055
4123101,0.3,0.242,1,196984
4133321,0.45,0.366206,1,208418
