#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
438081,29.7998,24.9993,504,73000,0.390401,0,1,36773,36269,504
441001,29.0748,21.8744,528,73000,0.369361,0,1,36797,36269,528
443921,28.4405,22.1401,528,73000,0.346425,0,1,36821,36293,528
446841,27.8854,19.3726,552,74460,0.321782,0,1,36845,36293,552
449761,27.3997,19.951,552,74460,0.295604,0,1,36869,36317,552
452681,26.9748,17.4571,576,74460,0.268044,0,1,36893,36317,576
455601,26.6029,18.275,576,74460,0.241239,0,1,36917,36341,576
458521,26.2776,15.9906,600,74460,0.217115,0,1,36941,36341,600
461441,25.9929,16.9918,600,74460,0.195404,0,1,36965,36365,600
464361,25.7438,17.8678,600,74460,0.175863,0,1,36989,36389,600
467281,25.5258,18.6343,600,74460,0.158277,0,1,37013,36413,600
470201,25.3351,19.305,600,74460,0.142449,0,1,37037,36437,600
473121,25.1682,19.8919,600,74460,0.128204,0,1,37061,36461,600
476041,25.0222,20.4054,600,75920,0.115384,0,1,37085,36485,600
478961,24.8944,20.8547,600,75920,0.103846,0,1,37109,36509,600
481521,24.4076,21.2479,597,75920,0.093461,0,1,37130,36533,597
484441,179.357,220.467,246,75920,0.147115,0,2,38394,38148,246
487361,159.937,192.909,270,75920,0.195403,0,2,38418,38148,270
490281,142.945,168.795,294,75920,0.238863,0,2,38442,38148,294
493201,128.077,147.696,318,75920,0.277977,0,2,38466,38148,318
496121,115.067,129.234,342,75920,0.313179,0,2,38490,38148,342
499041,103.684,113.079,366,75920,0.344861,0,2,38514,38148,366
501961,93.7233,98.9445,390,77380,0.375375,0,2,38538,38148,390
504881,85.0079,86.5765,414,77380,0.402838,0,2,38562,38148,414
507801,77.3819,75.7544,438,77380,0.427554,0,2,38586,38148,438
510721,70.7092,66.2851,462,77380,0.449798,0,2,38610,38148,462
513641,64.8705,57.9995,486,77380,0.469819,0,2,38634,38148,486
516561,59.7617,50.7495,510,77380,0.487837,0,2,38658,38148,510
519481,55.2915,44.4058,534,77380,0.504053,0,2,38682,38148,534
522401,51.3801,38.8551,558,78840,0.520648,0,2,38706,38148,558
525321,47.9576,33.9982,582,78840,0.535583,0,2,38730,38148,582
528241,44.9629,29.7484,606,78840,0.549025,0,2,38754,38148,606
531161,42.3425,26.0299,630,78840,0.561122,0,2,38778,38148,630
534081,40.0497,22.7762,654,78840,0.57201,0,2,38802,38148,654
537001,38.0435,19.9291,678,78840,0.581809,0,2,38826,38148,678
539921,36.288,17.438,702,80300,0.592628,0,2,38850,38148,702
542841,34.752,15.2582,726,80300,0.602365,0,2,38874,38148,726
545761,33.408,13.351,750,80300,0.611129,0,2,38898,38148,750
548681,32.232,11.6821,774,80300,0.619016,0,2,38922,38148,774
551601,31.203,10.2218,798,80300,0.626114,0,2,38946,38148,798
554521,30.3026,8.9441,822,80300,0.632503,0,2,38970,38148,822
557441,29.5148,7.82609,846,80300,0.638253,0,2,38994,38148,846
560361,28.8255,37.5978,624,81760,0.645427,0,2,39018,38394,624
563281,28.2223,35.8981,624,81760,0.651885,0,2,39042,38418,624
566201,27.6945,34.4108,624,81760,0.657696,0,2,39066,38442,624
569121,27.2327,33.1095,624,81760,0.662926,0,2,39090,38466,624
