#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
499461,0.01,0.0132106,1,184747
500921,0.02,0.0172842,1,184747
502381,0.01,0.0129137,1,184749
503841,0.02,0.0171655,1,184749
505301,0.01,0.0128662,1,184751
506761,0.02,0.0171465,1,184751
508221,0.01,0.0128586,1,184753
509681,0.02,0.0171434,1,184753
511141,0.01,0.0128574,1,184755
512601,0.02,0.0171429,1,184755
514061,0.01,0.0128572,1,184757
515521,0.02,0.0171429,1,184757
516981,0.01,0.0128571,1,184759
518441,0.02,0.0171429,1,184759
519901,0.02,0.0188571,1,184759
521361,0.03,0.0255429,1,184761
522821,0.04,0.0342171,1,184761
524281,0.03,0.0316869,1,184763
525741,0.04,0.0366747,1,184763
527201,0.01,0.0206699,1,184790
528661,0.02,0.020268,1,184790
530121,0.01,0.0141072,1,184792
531581,0.02,0.0176429,1,184792
533041,0.01,0.0130571,1,184794
534501,0.02,0.0172229,1,184794
535961,0.01,0.0128891,1,184796
537421,0.02,0.0171557,1,184796
538881,0.01,0.0128623,1,184798
540341,0.02,0.0171449,1,184798
541801,0.01,0.012858,1,184800
543261,0.02,0.0171432,1,184800
544721,0.01,0.0128573,1,184802
546181,0.02,0.0171429,1,184802
547641,0.01,0.0128572,1,184804
549101,0.02,0.0171429,1,184804
550561,0.03,0.0248571,1,185005
552021,0.05,0.0399429,1,185162
553481,0.06,0.0519771,1,185162
554941,0.05,0.0507909,1,185164
556401,0.06,0.0563163,1,185164
557861,0.05,0.0525265,1,185166
559321,0.06,0.0570106,1,185166
560781,0.05,0.0528042,1,185168
562241,0.06,0.0571217,1,185168
563701,0.05,0.0528487,1,185170
565161,0.06,0.0571395,1,185170
566621,0.05,0.0528558,1,185172
568081,0.06,0.0571423,1,185172
569541,0.05,0.0528569,1,185174
571001,0.06,0.0571428,1,185174
572461,0.05,0.0528571,1,185176
573921,0.06,0.0571428,1,185176
575381,0.05,0.0528571,1,185178
576841,0.06,0.0571429,1,185178
578301,0.05,0.0528571,1,185180
579761,0.06,0.0571429,1,185180
581221,0.05,0.0528571,1,185182
582681,0.06,0.0571429,1,185182
584141,0.05,0.0528571,1,185184
585601,0.06,0.0571429,1,185184
587061,0.05,0.0528571,1,185186
588521,0.06,0.0571429,1,185186
589981,0.07,0.0648571,1,185212
591441,0.08,0.0739429,1,185212
592901,0.07,0.0715771,1,185214
594361,0.08,0.0766309,1,185214
595821,0.07,0.0726523,1,185216
597281,0.08,0.0770609,1,185216
598741,0.07,0.0728244,1,185218
600201,0.08,0.0771298,1,185218
601661,0.07,0.0728519,1,185220
603121,0.08,0.0771408,1,185220
604581,0.07,0.0728563,1,185222
606041,0.08,0.0771425,1,185222
607501,0.07,0.072857,1,185224
608961,0.08,0.0771428,1,185224
610421,0.07,0.0728571,1,185226
611881,0.08,0.0771428,1,185226
676121,0.27,0.232857,1,185851
677581,0.33,0.291143,1,186015
873221,0.76,0.753559,2,187354
874681,0.75,0.751424,2,187356
876141,0.76,0.756569,2,187356
877601,0.75,0.752628,2,187358
879061,0.76,0.757051,2,187358
880521,0.75,0.75282,2,187360
881981,0.76,0.757128,2,187360
883441,0.75,0.752851,2,187362
884901,0.76,0.757141,2,187362
886361,0.75,0.752856,2,187364
887821,0.76,0.757142,2,187364
889281,0.75,0.752857,2,187366
890741,0.76,0.757143,2,187366
892201,0.75,0.752857,2,187368
893661,0.76,0.757143,2,187368
895121,0.75,0.752857,2,187370
896581,0.76,0.757143,2,187370
898041,0.75,0.752857,2,187372
899501,0.76,0.757143,2,187372
900961,0.75,0.752857,2,187374
902421,0.76,0.757143,2,187374
903881,0.75,0.752857,2,187376
905341,0.76,0.757143,2,187376
906801,0.75,0.752857,2,187378
908261,0.76,0.757143,2,187378
909721,0.77,0.764857,2,187406
911181,0.78,0.773943,2,187406
912641,0.77,0.771577,2,187408
914101,0.78,0.776631,2,187408
915561,0.78,0.778652,2,187408
917021,0.79,0.785461,2,187410
918481,0.8,0.794184,2,187410
919941,0.79,0.791674,2,187412
921401,0.8,0.796669,2,187412
922861,0.79,0.792668,2,187414
924321,0.8,0.797067,2,187414
925781,0.79,0.792827,2,187416
927241,0.8,0.797131,2,187416
928701,0.79,0.792852,2,187418
930161,0.8,0.797141,2,187418
931621,0.79,0.792856,2,187420
933081,0.8,0.797143,2,187420
938921,0.95,0.943879,2,187813
976881,0.93,0.940857,2,187866
978341,0.94,0.940343,2,187866
979801,0.93,0.934137,2,187868
981261,0.94,0.937655,2,187868
982721,0.93,0.933062,2,187870
984181,0.94,0.937225,2,187870
985641,0.93,0.93289,2,187872
987101,0.94,0.937156,2,187872
988561,0.93,0.932862,2,187874
990021,0.94,0.937145,2,187874
991481,0.93,0.932858,2,187876
992941,0.94,0.937143,2,187876
994401,0.93,0.932857,2,187878
995861,0.94,0.937143,2,187878
997321,0.93,0.932857,2,187880
998781,0.94,0.937143,2,187880
1137481,0.77,0.786256,2,189248
1138941,0.74,0.758502,2,189251
1157921,0.41,0.443828,1,189361
1159381,0.39,0.411531,1,189373
1163761,0.21,0.265138,1,189705
1165221,0.21,0.232055,1,189708
1131641,0.21,0.218822,1,189709
1166681,0.21,0.213529,1,189710
1168141,0.21,0.211412,1,189711
1169601,0.21,0.210565,1,189712
1171061,0.21,0.210226,1,189715
1172521,0.21,0.21009,1,189733
1173981,0.21,0.210036,1,189736
1175441,0.21,0.210014,1,189739
1176901,0.21,0.210006,1,189740
1178361,0.21,0.210002,1,189741
1179821,0.21,0.210001,1,189744
1181281,0.21,0.21,1,189745
1182741,0.21,0.21,1,189746
1184201,0.25,0.234,1,189769
1185661,0.21,0.2196,1,189776
1187121,0.23,0.22584,1,189802
1188581,0.23,0.228336,1,189813
1190041,0.25,0.241334,1,189823
1191501,0.23,0.234534,1,189831
1195881,0.43,0.41749,1,190140
1197341,0.44,0.430996,1,190140
1198801,0.43,0.430398,1,190142
1200261,0.44,0.436159,1,190142
1201721,0.43,0.432464,1,190146
1203181,0.44,0.436986,1,190146
1204641,0.45,0.444794,1,190167
1261581,0.91,0.900085,2,191039
1263041,0.92,0.912034,2,191039
1264501,0.91,0.910814,2,191041
1265961,0.92,0.916325,2,191041
1267421,0.91,0.91253,2,191045
1268881,0.92,0.917012,2,191045
1270341,0.93,0.924805,2,191067
1271801,0.94,0.933922,2,191067
1273261,0.93,0.931569,2,191071
1274721,0.94,0.936628,2,191071
1276181,0.93,0.932651,2,191075
1277641,0.94,0.93706,2,191075
1279101,0.93,0.932824,2,191077
1280561,0.94,0.93713,2,191077
1282021,0.95,0.944852,2,191108
1356481,0.94,0.94864,2,192521
1357941,0.89,0.913456,2,192543
1341881,0.71,0.752153,2,192601
1368161,0.01,0.250989,1,192951
1371081,0.03,0.0605583,1,192993
1372541,0.01,0.0302233,1,193008
1374001,0.03,0.0300893,1,193028
1375461,0.03,0.0300357,1,193057
1376921,0.05,0.0420143,1,193082
1378381,0.06,0.0528057,1,193082
1379841,0.03,0.0391223,1,193099
1381301,0.04,0.0396489,1,193099
1382761,0.03,0.0338596,1,193303
1384221,0.07,0.0555438,1,193391
1385681,0.08,0.0702175,1,193391
1387141,0.01,0.034087,1,193429
1388601,0.02,0.0256348,1,193429
1390061,0.09,0.0642539,1,193479
1391521,0.1,0.0857016,1,193479
1392981,0.03,0.0522806,1,193506
1394441,0.04,0.0449122,1,193506
1395901,0,0.0179649,1,193522
1397361,0,0.00718596,1,193522
1398821,0.09,0.0568744,1,193815
1400281,0.1,0.0827498,1,193815
1401741,0.05,0.0630999,1,193850
1403201,0.06,0.06124,1,193850
1404661,0.09,0.078496,1,193904
1406121,0.1,0.0913984,1,193904
1407581,0.1,0.0965594,1,193904
1414881,0.05,0.0777216,1,194144
1416341,0.05,0.0610886,1,194241
1417801,0.06,0.0604354,1,194241
1419261,0.09,0.0781742,1,194274
1420721,0.1,0.0912697,1,194274
1433861,0.07,0.0821304,1,194665
1435321,0.08,0.0808521,1,194665
1436781,0.05,0.0623409,1,194700
1438241,0.06,0.0609363,1,194700
1451381,0.24,0.223855,1,194993
1452841,0.27,0.251542,1,195090
1454301,0.28,0.268617,1,195090
1455761,0.27,0.269447,1,195124
1457221,0.28,0.275779,1,195124
1458681,0.31,0.296311,1,195185
1461601,0.29,0.29821,1,195210
1463061,0.3,0.299284,1,195210
1464521,0.29,0.293714,1,195224
1465981,0.3,0.297485,1,195224
1477661,0.47,0.440593,1,195622
1517081,0.77,0.755888,2,196521
1518541,0.78,0.770355,2,196521
1520001,0.75,0.758142,2,196546
1521461,0.76,0.759257,2,196546
1522921,0.75,0.753703,2,196548
1524381,0.76,0.757481,2,196548
1525841,0.77,0.764992,2,196562
1527301,0.78,0.773997,2,196562
1528761,0.78,0.777599,2,196562
1533141,0.95,0.927926,2,196877
1536061,0.95,0.948868,2,196913
1617821,0.91,0.945982,2,198501
1619281,0.92,0.930393,2,198501
1620741,0.63,0.750157,2,198683
1625121,0.27,0.42505,1,198784
1628041,0.13,0.213208,1,198810
1630961,0.03,0.0857133,1,198878
1632421,0.04,0.0582853,1,198878
1633881,0.07,0.0653141,1,198912
1635341,0.08,0.0741257,1,198912
1636801,0.03,0.0476503,1,198937
1638261,0.04,0.0430601,1,198937
1639721,0.09,0.071224,1,198955
1641181,0.1,0.0884896,1,198955
1642641,0.03,0.0533958,1,198975
1644101,0.04,0.0453583,1,198975
1645561,0.01,0.0241433,1,199136
1647021,0.02,0.0216573,1,199136
1648481,0.05,0.0386629,1,199218
1649941,0.06,0.0514652,1,199218
1651401,0.09,0.0745861,1,199237
1652861,0.1,0.0898344,1,199237
1654321,0.03,0.0539338,1,199300
1655781,0.04,0.0455735,1,199300
1657241,0.05,0.0482294,1,199336
1658701,0.06,0.0552918,1,199336
1660161,0.03,0.0401167,1,199359
1661621,0.04,0.0400467,1,199359
1663081,0.03,0.0340187,1,199380
1664541,0.04,0.0376075,1,199380
1666001,0.05,0.045043,1,199397
1667461,0.06,0.0540172,1,199397
1668921,0.05,0.0516069,1,199557
1670381,0.06,0.0566428,1,199557
1683521,0.08,0.088019,1,199759
1684981,0.03,0.0532076,1,199781
1686441,0.04,0.045283,1,199781
1687901,0.03,0.0361132,1,199802
1689361,0.04,0.0384453,1,199802
1690821,0.03,0.0333781,1,199820
1692281,0.04,0.0373512,1,199820
1693741,0.03,0.0329405,1,199980
1695201,0.04,0.0371762,1,199980
1696661,0.03,0.0328705,1,200068
1698121,0.04,0.0371482,1,200068
1699581,0.03,0.0328593,1,200070
1701041,0.04,0.0371437,1,200070
1702501,0.05,0.0448575,1,200093
1703961,0.06,0.053943,1,200093
1705421,0.09,0.0755772,1,200150
1706881,0.1,0.0902309,1,200150
1714181,0.03,0.0723768,1,200225
1715641,0.04,0.0529507,1,200225
1717101,0.03,0.0391803,1,200243
1718561,0.04,0.0396721,1,200243
1720021,0.09,0.0698688,1,200403
1721481,0.1,0.0879475,1,200403
1722941,0.33,0.233179,1,200491
1724401,0.34,0.297272,1,200491
1749221,0.42,0.410221,1,200829
1776961,0.83,0.764968,2,201375
1791561,0.92,0.9106,2,201496
1793021,0.95,0.93424,2,201520
1892301,0,0.248954,1,203289
1895221,0.03,0.0650326,1,203393
1896681,0.03,0.044013,1,203436
1898141,0.07,0.0596052,1,203461
1899601,0.01,0.0298421,1,203502
1901061,0.01,0.0179368,1,203503
1902521,0.05,0.0371747,1,203606
1903981,0.05,0.0448699,1,203617
1905441,0.03,0.035948,1,203774
1906901,0.04,0.0383792,1,203774
1908361,0.03,0.0333517,1,203858
1909821,0.04,0.0373407,1,203858
1911281,0.05,0.0449363,1,203923
1912741,0.06,0.0539745,1,203923
1914201,0.11,0.0875898,1,204029
1918581,0.03,0.0639257,1,204196
1920041,0.04,0.0495703,1,204196
1921501,0.03,0.0378281,1,204280
1922961,0.04,0.0391312,1,204280
1924421,0.07,0.0576525,1,204346
1925881,0.08,0.071061,1,204346
1927341,0.07,0.0704244,1,204455
1928801,0.08,0.0761698,1,204455
1930261,0.07,0.0724679,1,204457
1931721,0.08,0.0769872,1,204457
1933181,0.01,0.0367949,1,204619
1934641,0.02,0.0267179,1,204619
1936101,0.01,0.0166872,1,204703
1937561,0.02,0.0186749,1,204703
1939021,0.03,0.0254699,1,204771
1940481,0.04,0.034188,1,204771
1941941,0.01,0.0196752,1,204880
1943401,0.02,0.0198701,1,204880
1944861,0.01,0.013948,1,204882
1946321,0.02,0.0175792,1,204882
1947781,0,0.00703168,1,205041
1949241,0,0.00281267,1,205041
1950701,0,0.00112507,1,205041
1952161,0,0.000450028,1,205125
1953621,0,0.000180011,1,205125
1955081,0.03,0.018072,1,205194
1956541,0.04,0.0312288,1,205194
1958001,0.13,0.0904915,1,205302
1966761,0.01,0.0606836,1,205546
1968221,0.02,0.0362734,1,205546
1969681,0.03,0.0325094,1,205616
1971141,0.04,0.0370038,1,205616
1972601,0.03,0.0328015,1,205729
1974061,0.04,0.0371206,1,205729
1975521,0.03,0.0328482,1,205731
1976981,0.04,0.0371393,1,205731
1981361,0.03,0.0731769,1,205967
1982821,0.04,0.0532708,1,205967
1984281,0.04,0.0453083,1,205967
1985741,0.03,0.0361233,1,206038
1987201,0.04,0.0384493,1,206038
1988661,0.11,0.0813797,1,206151
2000341,0.09,0.0973421,1,206391
2001801,0.1,0.0989368,1,206391
2003261,0.01,0.0455747,1,206461
2004721,0.02,0.0302299,1,206461
2006181,0.05,0.042092,1,206578
2007641,0.06,0.0528368,1,206578
2009101,0.05,0.0511347,1,206580
2010561,0.06,0.0564539,1,206580
2031001,0.27,0.232286,1,207176
2032461,0.28,0.260914,1,207176
2033921,0.31,0.290366,1,207244
2042681,0.27,0.288765,1,207431
2044141,0.28,0.283506,1,207431
2045601,0.27,0.275402,1,207433
2047061,0.28,0.278161,1,207433
2058741,0.42,0.410609,1,207746
2060201,0.45,0.434244,1,207865
2061661,0.46,0.449697,1,207865
2095241,0.76,0.755954,2,208574
2096701,0.77,0.764382,2,208640
2098161,0.78,0.773753,2,208640
2099621,0.81,0.795501,2,208763
2111301,0.94,0.918206,2,208955
2309861,0.92,0.94432,2,212970
2311321,0.93,0.935728,2,212970
2312781,0.93,0.932291,2,212970
2321541,0.38,0.419307,1,213156
2323001,0.19,0.281723,1,213196
2324461,0.2,0.232689,1,213196
2328841,0.01,0.0602521,1,213324
2330301,0.02,0.0361008,1,213324
2331761,0.05,0.0444403,1,213383
2333221,0.06,0.0537761,1,213383
2334681,0.07,0.0635105,1,213432
2336141,0.08,0.0734042,1,213432
2337601,0.03,0.0473617,1,213449
2339061,0.04,0.0429447,1,213449
2340521,0.03,0.0351779,1,213512
2341981,0.04,0.0380711,1,213512
2343441,0.01,0.0212285,1,213548
2344901,0.02,0.0204914,1,213548
2346361,0.05,0.0381966,1,213595
2347821,0.06,0.0512786,1,213595
2349281,0.03,0.0385114,1,213626
2350741,0.04,0.0394046,1,213626
2352201,0.07,0.0577618,1,213700
2353661,0.08,0.0711047,1,213700
2355121,0,0.0284419,1,213745
2356581,0,0.0113768,1,213745
2358041,0.05,0.0345507,1,213806
2359501,0.06,0.0498203,1,213806
2360961,0.07,0.0619281,1,213856
2362421,0.08,0.0727712,1,213856
2363881,0.05,0.0591085,1,213871
2365341,0.06,0.0596434,1,213871
2366801,0.03,0.0418574,1,213934
2368261,0.04,0.0407429,1,213934
2369721,0.03,0.0342972,1,213969
2371181,0.04,0.0377189,1,213969
2372641,0.04,0.0390875,1,213969
2374101,0.03,0.033635,1,214018
2375561,0.04,0.037454,1,214018
2377021,0.05,0.0449816,1,214048
2378481,0.06,0.0539926,1,214048
2379941,0.03,0.0395971,1,214124
2381401,0.04,0.0398388,1,214124
2382861,0,0.0159355,1,214166
2384321,0,0.00637421,1,214166
2385781,0.05,0.0325497,1,214229
2387241,0.06,0.0490199,1,214229
2388701,0.05,0.0496079,1,214280
2390161,0.06,0.0558432,1,214280
2391621,0.05,0.0523373,1,214294
2393081,0.06,0.0569349,1,214294
2394541,0.05,0.052774,1,214356
2396001,0.06,0.0571096,1,214356
2397461,0.01,0.0288438,1,214391
2398921,0.02,0.0235375,1,214391
2400381,0.01,0.015415,1,214393
2401841,0.02,0.018166,1,214393
2403301,0.03,0.0252664,1,214441
2404761,0.04,0.0341066,1,214441
2406221,0.01,0.0196426,1,214472
2407681,0.02,0.019857,1,214472
2409141,0.05,0.0379428,1,214547
2410601,0.06,0.0511771,1,214547
2412061,0.05,0.0504709,1,214588
2413521,0.06,0.0561883,1,214588
2414981,0.01,0.0284753,1,214653
2416441,0.02,0.0233901,1,214653
2417901,0.03,0.0273561,1,214704
2419361,0.04,0.0349424,1,214704
2420821,0.03,0.031977,1,214718
2422281,0.04,0.0367908,1,214718
2423741,0.03,0.0327163,1,214780
2425201,0.04,0.0370865,1,214780
2426661,0.01,0.0208346,1,214813
2428121,0.02,0.0203338,1,214813
2429581,0.01,0.0141335,1,214815
2431041,0.02,0.0176534,1,214815
2432501,0.02,0.0190614,1,214815
2433961,0.07,0.0496245,1,214864
2435421,0.08,0.0678498,1,214864
2436881,0.07,0.0691399,1,214894
2438341,0.08,0.075656,1,214894
2439801,0.01,0.0362624,1,214971
2441261,0.02,0.026505,1,214971
2442721,0.05,0.040602,1,215012
2444181,0.06,0.0522408,1,215012
2445641,0.01,0.0268963,1,215075
2447101,0.02,0.0227585,1,215075
2448561,0.05,0.0391034,1,215127
2450021,0.06,0.0516414,1,215127
2451481,0.07,0.0626565,1,215141
2452941,0.08,0.0730626,1,215141
2454401,0.01,0.035225,1,215203
2455861,0.02,0.02609,1,215203
2457321,0.01,0.016436,1,215235
2458781,0.02,0.0185744,1,215235
2460241,0.01,0.0134298,1,215237
2461701,0.02,0.0173719,1,215237
2463161,0.05,0.0369488,1,215288
2464621,0.06,0.0507795,1,215288
2466081,0.07,0.0623118,1,215318
2467541,0.08,0.0729247,1,215318
2469001,0.03,0.0471699,1,215392
2470461,0.04,0.042868,1,215392
2471921,0.05,0.0471472,1,215435
2473381,0.06,0.0548589,1,215435
2474841,0.01,0.0279435,1,215496
2476301,0.02,0.0231774,1,215496
2477761,0.07,0.051271,1,215550
2479221,0.08,0.0685084,1,215550
2480681,0.07,0.0694034,1,215565
2482141,0.08,0.0757613,1,215565
2483601,0.06,0.0663045,1,215624
2485061,0.07,0.0685218,1,215624
2486521,0.01,0.0334087,1,215656
2487981,0.02,0.0253635,1,215656
2489441,0.01,0.0161454,1,215658
2490901,0.02,0.0184582,1,215658
2492361,0.03,0.0253833,1,215711
2493821,0.04,0.0341533,1,215711
2495281,0.01,0.0196613,1,215742
2496741,0.02,0.0198645,1,215742
2498201,0.02,0.0199458,1,215742
2499661,0.01,0.0139783,1,215814
2501121,0.02,0.0175913,1,215814
2502581,0.05,0.0370365,1,215858
2504041,0.06,0.0508146,1,215858
2505501,0.03,0.0383258,1,215917
2506961,0.04,0.0393303,1,215917
2508421,0.03,0.0337321,1,215974
2509881,0.04,0.0374929,1,215974
2511341,0.05,0.0449971,1,215989
2512801,0.06,0.0539989,1,215989
2514261,0.11,0.0875995,1,216048
2523021,0.05,0.0767537,1,216133
2524481,0.06,0.0667015,1,216133
2525941,0.07,0.0686806,1,216163
2527401,0.08,0.0754722,1,216163
2528861,0.07,0.0721889,1,216165
2530321,0.08,0.0768756,1,216165
2531781,0.03,0.0487502,1,216236
2533241,0.04,0.0435001,1,216236
2534701,0.07,0.0594,1,216282
2536161,0.08,0.07176,1,216282
2537621,0.09,0.082704,1,216340
2539081,0.1,0.0930816,1,216340
2540541,0.05,0.0672326,1,216397
2542001,0.06,0.0628931,1,216397
2543461,0.07,0.0671572,1,216413
2544921,0.08,0.0748629,1,216413
2571201,0.21,0.203766,1,216766
2572661,0.22,0.213507,1,216766
2574121,0.23,0.223403,1,216821
2575581,0.24,0.233361,1,216821
2577041,0.21,0.219344,1,216838
2578501,0.22,0.219738,1,216838
2579961,0.29,0.261895,1,216905
2581421,0.3,0.284758,1,216905
2582881,0.29,0.287903,1,216933
2584341,0.3,0.295161,1,216933
2585801,0.29,0.292065,1,216935
2587261,0.3,0.296826,1,216935
2612081,0.47,0.439372,1,217340
2680701,0.81,0.777617,2,218230
2683621,0.79,0.795219,2,218259
2685081,0.8,0.798087,2,218259
2686541,0.79,0.793235,2,218261
2688001,0.8,0.797294,2,218261
2706981,0.91,0.904414,2,218532
2708441,0.92,0.913766,2,218532
2709901,0.92,0.917506,2,218532
2895321,0.69,0.760728,2,220971
2902621,0.44,0.44987,1,221034
2904081,0.37,0.401948,1,221075
2907001,0.21,0.281512,1,221107
2908461,0.22,0.244605,1,221107
2912841,0.03,0.0595747,1,221175
2914301,0.04,0.0478299,1,221175
2915761,0.03,0.037132,1,221204
2917221,0.04,0.0388528,1,221204
2918681,0.03,0.0335411,1,221254
2920141,0.04,0.0374164,1,221254
2921601,0.09,0.0689666,1,221275
2923061,0.1,0.0875866,1,221275
2924521,0.01,0.0410346,1,221325
2925981,0.02,0.0284139,1,221325
2927441,0.03,0.0293655,1,221356
2928901,0.04,0.0357462,1,221356
2930361,0.03,0.0322985,1,221388
2931821,0.04,0.0369194,1,221388
2933281,0.05,0.0447678,1,221426
2934741,0.06,0.0539071,1,221426
2936201,0.03,0.0395628,1,221446
2937661,0.04,0.0398251,1,221446
2939121,0.03,0.0339301,1,221476
2940581,0.04,0.037572,1,221476
2942041,0.03,0.0330288,1,221514
2943501,0.04,0.0372115,1,221514
2944961,0.09,0.0688846,1,221538
2946421,0.1,0.0875538,1,221538
2947881,0.1,0.0950215,1,221538
2949341,0.03,0.0560086,1,221565
2950801,0.04,0.0464034,1,221565
2952261,0.01,0.0245614,1,221597
2953721,0.02,0.0218246,1,221597
2955181,0.01,0.0147298,1,221626
2956641,0.02,0.0178919,1,221626
2958101,0.03,0.0251568,1,221676
2959561,0.04,0.0340627,1,221676
2961021,0.11,0.0796251,1,221700
2963941,0.05,0.07154,1,221746
2965401,0.06,0.064616,1,221746
2966861,0,0.0258464,1,221778
2968321,0,0.0103386,1,221778
2969781,0.09,0.0581354,1,221810
2971241,0.1,0.0832542,1,221810
2972701,0.03,0.0513017,1,221849
2974161,0.04,0.0445207,1,221849
2975621,0.07,0.0598083,1,221868
2977081,0.08,0.0719233,1,221868
2978541,0.01,0.0347693,1,221898
2980001,0.02,0.0259077,1,221898
2981461,0.03,0.0283631,1,221936
2982921,0.04,0.0353452,1,221936
2984381,0.03,0.0321381,1,221963
2985841,0.04,0.0368552,1,221963
2987301,0.03,0.0327421,1,221965
2988761,0.04,0.0370968,1,221965
2990221,0.01,0.0208387,1,221988
2991681,0.02,0.0203355,1,221988
2993141,0.01,0.0141342,1,222019
2994601,0.02,0.0176537,1,222019
2996061,0.01,0.0130615,1,222048
2997521,0.02,0.0172246,1,222048
2998981,0,0.00688984,1,222099
3000441,0,0.00275593,1,222099
3001901,0.05,0.0311024,1,222127
