#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
440921,34.9663,43.7251,454,23933,0.0475082,0.07,1,221612,221158,454
443841,15.1865,37.29,423,24022,0.0370033,0.03,1,221614,221191,423
446761,24.0746,33.516,422,24110,0.0568013,0,1,221644,221222,422
449681,54.0298,57.2064,423,24198,0.0227205,0.03,1,221718,221295,423
452601,135.612,135.683,425,24286,0.0270882,0,1,221908,221483,425
455521,69.8448,70.473,424,24373,0.0288353,0.05,1,221934,221510,424
458441,51.9379,52.7892,423,24460,0.0415341,0.15,1,221974,221551,423
461361,37.5752,37.9157,423,24547,0.0586136,0.01,1,222002,221579,423
464281,34.2301,34.9663,422,24633,0.0294455,0.03,1,222034,221612,422
467201,14.892,15.1865,422,24719,0.0177782,0.07,1,222036,221614,422
470121,23.9568,24.0746,422,24805,0.0371113,0,1,222066,221644,422
473041,53.9827,54.0298,422,24890,0.0328445,0.03,1,222140,221718,422
475961,135.593,135.612,422,24975,0.0191378,0.03,1,222330,221908,422
478881,70.4372,69.8448,423,25060,0.0376551,0.05,1,222357,221934,423
481801,51.5749,51.9379,422,25145,0.081062,0.07,1,222396,221974,422
490561,14.7248,14.892,422,25397,0.086068,0.05,1,222458,222036,422
493481,23.8899,23.9568,422,25480,0.0404272,0.05,1,222488,222066,422
496401,53.356,9.58272,495,25563,0.0581709,0.03,1,222561,222066,495
499321,135.942,48.2331,612,25646,0.0292684,0.01,1,222752,222140,612
502241,69.977,133.293,448,25729,0.0297073,0.05,1,222778,222330,448
505161,51.9908,69.5173,461,25811,0.0658829,0.11,1,222818,222357,461
508081,39.9963,51.2069,454,25893,0.0923532,0.13,1,222850,222396,454
519761,53.8527,23.8805,495,26219,0.0594362,0.07,1,222983,222488,495
522681,136.141,53.3522,613,26300,0.0417745,0.01,1,223174,222561,613
525601,70.6564,135.941,449,26381,0.0227098,0.03,1,223201,222752,449
528521,53.4626,69.9764,465,26461,0.0390839,0.09,1,223243,222778,465
531441,41.185,51.9905,458,26541,0.0816336,0.11,1,223276,222818,458
534361,32.074,39.9962,452,26621,0.0866534,0.13,1,223302,222850,452
537281,14.0296,32.1985,427,26701,0.0886614,0.13,1,223304,222877,427
543121,52.6447,23.6318,497,26859,0.0633858,0.03,1,223406,222909,497
546041,22.2579,53.8527,425,26938,0.0673543,0.03,1,223408,222983,425
548961,122.303,136.141,423,27017,0.0929417,0.01,1,223597,223174,423
557721,42.4834,41.185,427,27251,0.0978683,0.09,1,223703,223276,427
560641,31.9934,32.074,426,27329,0.0811473,0.09,1,223728,223302,426
563561,13.9973,14.0296,426,27406,0.0744589,0.13,1,223730,223304,426
566481,24.7989,23.6118,428,27483,0.0837836,0.03,1,223762,223334,428
569401,51.3196,52.6447,425,27560,0.0875134,0.07,1,223831,223406,425
572321,21.7278,22.2579,425,27637,0.0890054,0.11,1,223833,223408,425
578161,65.5165,64.5213,428,27790,0.233841,0.09,1,224051,223623,428
581081,51.4066,52.2085,426,27866,0.243536,0.09,1,224093,223667,426
584001,40.9626,42.4834,424,27942,0.283415,0.07,1,224127,223703,424
586921,30.7851,31.9934,423,28018,0.299366,0.07,1,224151,223728,423
589841,13.514,13.9973,423,28094,0.281746,0.09,1,224153,223730,423
592761,25.8056,24.7989,425,28169,0.286699,0.09,1,224187,223762,425
601521,127.052,123.291,432,28394,0.438109,0.19,1,224456,224024,432
604441,67.6206,49.3165,460,28469,0.445243,0.29,1,224484,224024,460
648241,57.9827,26.5384,526,29564,0.757572,0.61,2,225149,224623,526
651161,24.3931,55.6154,453,29636,0.765029,0.61,2,225151,224698,453
680361,130.6,24.3256,660,30412,0.92436,0.89,2,225811,225151,660
683281,55.24,130.33,464,30482,0.939744,0.87,2,225816,225352,464
792781,28.3718,23.5226,518,33015,0.9436,1,2,227466,226948,518
816141,24.8608,24.4336,485,33524,0.297581,1,1,227866,227381,485
819061,20.1443,23.5734,479,33587,0.233032,0.99,1,227883,227404,479
827821,33.4492,41.9487,461,33776,0.0962741,0.87,1,227978,227517,461
830741,34.9797,38.9795,460,33839,0.0805096,0.47,1,228014,227554,460
833661,106.992,115.192,449,33901,0.0742039,0.51,1,228169,227720,449
836581,67.9967,71.8767,448,33963,0.0956815,0.47,1,228211,227763,448
839501,37.3987,41.9507,443,34025,0.0922726,0.45,1,228228,227785,443
842421,31.1595,35.3803,439,34087,0.090909,0.25,1,228255,227816,439
857021,26.313,23.6711,455,34397,0.0988797,0.17,1,228368,227913,455
865781,106.708,34.8269,578,34580,0.0752083,0.07,1,228592,228014,578
894981,34.1735,30.9252,461,35186,0.20954,0.11,1,228863,228402,461
900821,70.2678,106.708,472,35306,0.212326,0.15,1,229064,228592,472
903741,38.9071,68.4832,447,35366,0.282931,0.17,1,229082,228635,447
927101,30.0675,31.4338,431,35841,0.401411,0.23,1,229258,228827,431
930021,33.627,34.1735,431,35900,0.442565,0.17,1,229294,228863,431
1005941,74.877,107.833,500,37401,0.758314,0.57,2,230395,229895,500
1008861,42.5508,73.1331,471,37457,0.777326,0.57,2,230416,229945,471
1011781,32.6203,41.8532,476,37513,0.78493,0.61,2,230442,229966,476
1032221,31.392,19.7591,494,37905,0.901054,0.71,2,230603,230109,494
1035141,34.1568,30.7036,492,37961,0.918422,0.69,2,230639,230147,492
1038061,111.463,34.4815,618,38017,0.937369,0.77,2,230802,230184,618
1040981,75.7851,109.193,511,38073,0.944947,0.77,2,230854,230343,511
1119821,44.7387,43.7653,488,39543,0.93808,1,2,231834,231346,488
1151941,84.3396,11.5668,614,40126,0.921938,1,2,232221,231607,614
1181141,23.1655,24.7023,504,40648,0.920433,1,2,232512,232008,504
1184061,24.2662,26.6809,501,40700,0.938173,1,2,232537,232036,501
1186981,28.9065,29.8724,501,40752,0.921269,1,2,232569,232068,501
1192821,73.145,84.3396,530,40856,0.943003,0.81,2,232751,232221,530
1321301,31.8073,14.9411,514,43070,0.9292,1,2,234281,233767,514
1324221,27.1229,20.3765,514,43119,0.90568,1,2,234305,233791,514
1378241,100.909,100.866,481,19925,0.421537,0.55,1,234943,234462,481
1422041,84.9865,84.6268,450,21466,0.776946,0.59,2,236075,235625,450
1439561,145.01,140.466,460,22052,0.937543,0.83,2,236487,236027,460
1505261,146.059,150.402,483,24166,0.9148,1,2,237917,237434,483
1511101,69.9295,75.7844,478,24341,0.915568,1,2,238024,237546,478
1514021,50.1718,46.5138,488,24428,0.900227,1,2,238061,237573,488
1516941,38.6687,33.0055,495,24515,0.906091,1,2,238092,237597,495
1522781,27.427,21.1209,504,24687,0.904575,0.97,2,238146,237642,504
1528621,136.268,146.059,468,24859,0.925932,0.83,2,238385,237917,468
1689221,41.0926,54.6225,479,29248,0.756658,0.53,2,241340,240861,479
1692141,30.837,41.049,471,29320,0.764663,0.55,2,241364,240893,471
1695061,33.3348,29.0196,485,29392,0.755865,0.57,2,241399,240914,485
1706741,68.4326,120.93,489,29679,0.793542,0.71,2,241672,241183,489
1730101,28.5799,29.4536,457,30244,0.904894,0.75,2,241913,241456,457
1841061,33.0582,25.6276,522,32798,0.770896,1,2,243785,243263,522
1852741,100.619,124.098,491,33054,0.242503,1,1,244011,243520,491
1858581,40.3391,51.0556,483,33182,0.0760005,1,1,244073,243590,483
1861501,50.9356,60.0223,475,33246,0.0484002,0.94,1,244131,243656,475
1864421,38.9742,47.4089,467,33310,0.0493601,0.8,1,244162,243695,467
1867341,29.3897,36.3636,461,33373,0.061744,0.91,1,244185,243724,461
1870261,26.7559,30.1454,460,33436,0.0426976,0.69,1,244210,243750,460
1873181,29.9024,33.0582,457,33499,0.059079,0.57,1,244242,243785,457
1876101,25.7609,32.4233,448,33562,0.0296316,0.53,1,244265,243817,448
1879021,22.3044,27.3693,444,33625,0.0418526,0.45,1,244285,243841,444
1881941,19.1218,20.5477,445,33688,0.0467411,0.07,1,244302,243857,445
1884861,86.8487,100.619,423,33751,0.0486964,0.03,1,244434,244011,423
1887781,55.7395,61.8476,422,33814,0.0614786,0.05,1,244469,244047,422
1890701,38.4958,40.3391,423,33877,0.0665914,0.03,1,244496,244073,423
1893621,50.1983,50.9356,423,33939,0.0566366,0.05,1,244554,244131,423
1896541,38.0793,38.9742,422,34001,0.0526546,0.07,1,244584,244162,422
1899461,30.2317,29.3897,424,34063,0.0510619,0.03,1,244609,244185,424
1902381,26.4927,26.7559,423,34125,0.0744247,0.07,1,244633,244210,423
1905301,30.9971,29.9024,425,34187,0.0717699,0.01,1,244667,244242,425
1908221,24.3988,25.7609,422,34249,0.082708,0.01,1,244687,244265,422
1911141,22.3595,10.3044,443,34311,0.0750832,0.05,1,244708,244265,443
1914061,17.9438,16.1217,438,34373,0.0600333,0.05,1,244723,244285,438
1916981,86.3775,16.6487,553,34435,0.0540133,0.05,1,244855,244302,553
1919901,55.551,85.8595,456,34496,0.0396053,0.07,1,244890,244434,456
1922821,39.0204,55.3438,449,34557,0.0338421,0.07,1,244918,244469,449
1925741,49.8082,38.3375,479,34618,0.0315369,0.05,1,244975,244496,479
1928661,37.9233,50.135,451,34679,0.0186147,0.05,1,245005,244554,451
1931581,31.3693,38.054,448,34740,0.0374459,0.05,1,245032,244584,448
1934501,27.5477,30.2216,448,34801,0.0569784,0.09,1,245057,244609,448
1937421,30.8191,26.4886,457,34862,0.0767913,0.07,1,245090,244633,457
1940341,24.3276,30.9955,443,34923,0.0727165,0.09,1,245110,244667,443
1943261,22.9311,24.3982,445,34984,0.0710866,0.07,1,245132,244687,445
1946181,18.1724,22.3593,439,35044,0.0704346,0.05,1,245147,244708,439
1949101,85.269,17.9437,554,35104,0.0581739,0.05,1,245277,244723,554
1952021,55.1076,86.3775,457,35164,0.0412695,0.03,1,245312,244855,457
1954941,38.843,55.551,450,35224,0.0345078,0.03,1,245340,244890,450
1957861,49.7372,39.0204,479,35284,0.0558031,0.03,1,245397,244918,479
1960781,37.2949,49.8082,451,35344,0.0643212,0.01,1,245426,244975,451
1963701,32.318,37.9233,450,35404,0.0437285,0.05,1,245455,245005,450
1966621,28.5272,31.3693,449,35464,0.0354914,0.07,1,245481,245032,449
1969541,30.6109,27.5477,456,35524,0.0441966,0.09,1,245513,245057,456
1972461,24.8443,30.8191,444,35584,0.0596786,0.07,1,245534,245090,444
1975381,23.1377,24.3276,446,35643,0.0658715,0.07,1,245556,245110,446
1978301,10.4551,22.9311,426,35702,0.0683486,0.07,1,245558,245132,426
1981221,12.582,18.1724,425,35761,0.0933394,0.05,1,245572,245147,425
1987061,54.0931,55.1076,423,35879,0.0593343,0.03,1,245735,245312,423
1989981,39.0373,38.843,424,35938,0.0657337,0.07,1,245764,245340,424
1992901,50.4149,49.7372,425,35997,0.0922935,0.07,1,245822,245397,425
2022101,52.9012,54.0931,423,36580,0.227463,0.07,1,246158,245735,423
2025021,39.7605,39.0373,425,36638,0.228985,0.11,1,246189,245764,425
2027941,51.9042,50.4149,427,36696,0.289594,0.11,1,246249,245822,427
2033781,32.1847,31.5864,427,36811,0.282735,0.13,1,246305,245878,427
2036701,29.0739,28.2346,428,36868,0.287094,0.15,1,246332,245904,428
2062981,54.0433,39.2754,495,37381,0.402928,0.33,1,246684,246189,495
2065901,37.2173,51.7102,461,37438,0.419171,0.31,1,246710,246249,461
2068821,32.2869,36.8841,463,37494,0.413669,0.27,1,246739,246276,463
2071741,29.7148,32.1536,462,37550,0.423467,0.29,1,246767,246305,462
2074661,32.2859,29.0615,469,37606,0.427387,0.33,1,246801,246332,469
2077581,27.3144,32.0246,459,37662,0.440955,0.35,1,246825,246366,459
2133061,29.1373,41.5015,450,38715,0.77389,0.55,2,247512,247062,450
2135981,48.8549,54.4006,449,38770,0.795556,0.55,2,247574,247125,449
2150581,28.515,28.1734,450,39040,0.904143,0.59,2,247719,247269,450
2153501,27.006,25.6694,452,39094,0.931657,0.59,2,247745,247293,452
2156421,12.0024,11.4677,452,39148,0.942663,0.61,2,247747,247295,452
2343301,22.6907,31.3605,492,42462,0.912184,1,2,250086,249594,492
2384181,21.5905,26.1467,484,43152,0.431506,0.93,1,250552,250068,484
2457181,30.2134,30.6407,478,44360,0.78529,0.55,2,251373,250895,478
2474701,31.0471,31.4868,452,44644,0.915852,0.63,2,251513,251061,452
2477621,28.0188,27.5947,453,44691,0.924341,0.61,2,251539,251086,453
2480541,25.0075,24.8379,453,44738,0.927736,0.63,2,251562,251109,453
2626541,34.7866,33.0062,513,47037,0.946,1,2,253204,252691,513
2629461,28.9147,31.2025,508,47082,0.9064,1,2,253229,252721,508
2632381,28.9659,29.281,509,47127,0.92056,1,2,253258,252749,509
2635301,33.1863,32.1124,511,47172,0.914224,1,2,253294,252783,511
2644061,22.4039,24.4712,503,47307,0.79459,1,2,253365,252862,503
2649901,29.3846,24.9154,517,47397,0.771534,1,2,253429,252912,517
2652821,24.3539,28.5662,507,47441,0.770614,1,2,253450,252943,507
2655741,12.1415,27.6265,484,47485,0.770245,1,2,253454,252970,484
2658661,16.2566,24.8506,480,47529,0.758098,1,2,253473,252993,480
2661581,42.5026,46.5402,479,47573,0.753239,1,2,253533,253054,479
2670341,33.2722,34.4666,482,47705,0.753567,0.91,2,253651,253169,482
2673261,29.5089,34.7866,474,47749,0.751427,0.88,2,253678,253204,474
2676181,22.0035,28.9147,466,47793,0.762571,0.93,2,253695,253229,466
2679101,28.6014,28.9659,470,47837,0.779028,0.91,2,253728,253258,470
2682021,31.8406,33.1863,468,47881,0.797611,0.83,2,253762,253294,468
2684941,22.3362,28.2745,459,47925,0.781045,0.81,2,253778,253319,459
2687861,25.1345,27.5098,459,47969,0.786418,0.77,2,253805,253346,459
2708301,41.4389,42.5026,455,48277,0.901138,0.71,2,253988,253533,455
2711221,51.3756,51.2011,456,48321,0.918455,0.73,2,254046,253590,456
2941901,35.5072,18.1393,533,51651,0.779682,1,2,256352,255819,533
3000301,295.024,343.113,442,23360,0.28582,0.13,1,256883,256441,442
3006141,109.724,106.618,472,24266,0.0925311,0.09,1,257034,256562,472
3009061,70.2896,85.2472,445,24353,0.0910124,0.01,1,257078,256633,445
3011981,55.7158,61.6989,445,24440,0.066405,0.03,1,257124,256679,445
3014901,47.4863,49.8796,445,24527,0.032562,0.01,1,257166,256721,445
3017821,71.1945,55.3518,473,24613,0.0130248,0.01,1,257253,256780,473
3020741,43.4778,66.5407,424,24699,0.0232099,0.05,1,257278,256854,424
3023661,34.1911,37.4163,434,24785,0.051284,0.07,1,257306,256872,434
3026581,61.0765,68.3665,424,24871,0.0625136,0.05,1,257385,256961,424
3029501,68.8306,71.1466,425,24956,0.0430054,0.09,1,257459,257034,425
3032421,52.1322,54.8586,422,25041,0.0352022,0.05,1,257500,257078,422
3035341,49.6529,49.5435,424,25126,0.0440809,0.01,1,257548,257124,424
3038261,44.4612,45.0174,423,25210,0.0356323,0,1,257589,257166,423
3041181,69.9845,70.207,423,25294,0.0322529,0.03,1,257676,257253,423
3044101,42.3938,43.0828,422,25378,0.0309012,0.07,1,257700,257278,422
3047021,35.5575,34.0331,425,25461,0.0183605,0.07,1,257731,257306,425
3049941,61.623,13.6132,504,25544,0.0733442,0.07,1,257810,257306,504
3052861,66.6492,52.8453,495,25627,0.0353377,0.03,1,257880,257385,495
3055781,51.8597,65.5381,463,25710,0.0321351,0.03,1,257922,257459,463
3058701,48.9439,50.8152,469,25792,0.030854,0.05,1,257969,257500,469
3061621,44.1775,49.1261,462,25874,0.0183416,0.03,1,258010,257548,462
3064541,69.871,44.2504,508,25956,0.0733366,0.03,1,258097,257589,508
3067461,42.3484,69.9002,445,26038,0.0473347,0.03,1,258121,257676,445
3070381,35.5394,42.3601,452,26119,0.0369339,0.01,1,258152,257700,452
3073301,65.8157,35.544,507,26200,0.0807735,0.11,1,258238,257731,507
3076221,64.7263,61.6176,492,26281,0.0503094,0.01,1,258302,257810,492
3079141,51.0905,66.647,464,26362,0.0501238,0.03,1,258344,257880,464
3082061,48.6362,51.8588,469,26442,0.0380495,0.03,1,258391,257922,469
3084981,44.0545,48.9435,463,26522,0.0452198,0.01,1,258432,257969,463
3087901,69.8218,44.1774,509,26602,0.0360879,0.11,1,258519,258010,509
3090821,41.7287,69.871,445,26682,0.0684352,0.03,1,258542,258097,445
3093741,35.8915,42.3484,453,26761,0.0573741,0.03,1,258574,258121,453
3096661,68.3566,35.5394,512,26840,0.0529496,0.11,1,258664,258152,512
3099581,28.5426,65.8157,428,26919,0.0511798,0.03,1,258666,258238,428
3102501,46.8171,64.7263,423,26998,0.0624719,0.05,1,258725,258302,423
3105421,44.5268,51.0905,424,27076,0.0549888,0.03,1,258768,258344,424
3108341,45.4107,48.6362,423,27154,0.0399955,0.05,1,258814,258391,423
3111261,42.7643,44.0545,423,27232,0.0339982,0.03,1,258855,258432,423
3114181,69.9057,69.8218,424,27310,0.0315993,0.09,1,258943,258519,424
3117101,42.9623,41.7287,426,27388,0.0666397,0.05,1,258968,258542,426
3120021,35.1849,35.8915,424,27465,0.0686559,0.05,1,258998,258574,424
3122941,68.074,68.3566,424,27542,0.0574624,0.05,1,259088,258664,424
3125861,28.4296,28.5426,424,27619,0.0529849,0.07,1,259090,258666,424
3128781,46.1718,46.8171,423,27696,0.063194,0.05,1,259148,258725,423
3137541,42.267,42.7643,422,27924,0.0609244,0.03,1,259277,258855,422
3140461,70.3068,69.9057,423,28000,0.0303698,0.09,1,259366,258943,423
3143381,42.5227,42.9623,422,28076,0.0301479,0.07,1,259390,258968,422
3146301,35.6091,35.1849,423,28151,0.0420592,0.05,1,259421,258998,423
3149221,69.4436,68.074,425,28226,0.0948237,0.05,1,259513,259088,425
3187181,45.5376,44.5935,474,29186,0.22213,0.17,1,260091,259617,474
3190101,39.2151,44.2374,465,29259,0.238852,0.15,1,260126,259661,465
3193021,68.486,39.895,516,29331,0.293541,0.15,1,260214,259698,516
3210541,47.2702,48.3602,476,29761,0.430939,0.19,1,260477,260001,476
3213461,47.1081,46.3441,478,29832,0.430375,0.25,1,260524,260046,478
3216381,20.0432,45.5376,435,29903,0.43015,0.25,1,260526,260091,435
3266021,53.377,51.5943,449,31084,0.75357,0.61,2,261323,260874,449
3268941,49.5508,48.2377,450,31152,0.775428,0.61,2,261370,260920,450
3271861,49.8203,47.4951,453,31220,0.796171,0.67,2,261420,260967,453
3289381,72.706,36.8308,550,31624,0.904235,0.73,2,261707,261157,550
3292301,30.2824,71.7323,457,31691,0.919694,0.69,2,261709,261252,457
3295221,55.313,29.8929,527,31758,0.937878,0.79,2,261781,261254,527
3298141,51.5252,53.3572,507,31825,0.933151,0.79,2,261830,261323,507
3555101,29.9293,12.3318,532,37218,0.939232,1,2,265579,265047,532
3558021,33.5717,27.1327,531,37275,0.939693,1,2,265615,265084,531
3563861,37.8915,43.3412,513,37389,0.902751,1,2,265689,265176,513
3566781,48.7566,43.7365,525,37446,0.7871,1,2,265745,265220,525
3569701,41.7026,47.4946,512,37502,0.77684,1,2,265782,265270,512
3572621,60.4811,42.9978,545,37558,0.772736,1,2,265855,265310,545
3663141,32.469,31.9855,452,39264,0.756965,0.61,2,266958,266506,452
3698181,34.1868,33.1725,459,39904,0.909932,0.77,2,267385,266926,459
3701101,33.4747,32.469,460,39957,0.945973,0.83,2,267418,266958,460
3841261,44.7809,56.4912,480,42418,0.932848,1,2,269117,268637,480
3847101,41.8449,38.7986,496,42518,0.793656,1,2,269209,268713,496
3861701,33.1914,31.7893,502,42766,0.229551,1,1,269377,268875,502
3870461,24.9242,31.0025,500,42913,0.0526113,0.97,1,269463,268963,500
3873381,27.9697,32.201,497,42962,0.0870445,1,1,269493,268996,497
3876301,29.7879,30.8804,498,43011,0.0408178,1,1,269524,269026,498
3879221,26.9152,12.3522,523,43060,0.0223271,1,1,269549,269026,523
3882141,34.7661,29.5409,522,43109,0.0509308,0.89,1,269589,269067,522
3885061,41.5064,41.8163,518,43158,0.0383723,0.81,1,269635,269117,518
3887981,35.2026,50.9265,492,43207,0.0213489,0.75,1,269666,269174,492
3890901,28.481,41.3706,481,43256,0.0505396,0.65,1,269690,269209,481
3893821,26.9924,33.3482,479,43305,0.0742158,0.55,1,269716,269237,479
3896741,29.997,35.5393,474,43354,0.0836863,0.37,1,269748,269274,474
3899661,28.1988,36.4157,464,43403,0.0994745,0.27,1,269775,269311,464
3908421,32.8367,34.2746,456,43550,0.0752464,0.13,1,269868,269412,456
3911341,23.9347,32.3098,443,43598,0.0720985,0,1,269886,269443,443
3914261,26.9739,24.9239,452,43646,0.0588394,0.11,1,269915,269463,452
3917181,28.7895,27.9696,452,43694,0.0775358,0.01,1,269945,269493,452
3920101,26.5158,29.7878,446,43742,0.0610143,0.01,1,269970,269524,446
3923021,36.4063,26.9151,464,43790,0.0784057,0.07,1,270013,269549,464
3925941,40.9625,34.7661,468,43838,0.0853623,0.03,1,270057,269589,468
3972661,33.3305,36.185,427,44602,0.212519,0.11,1,270517,270090,427
3975581,26.5322,27.674,427,44649,0.223007,0.13,1,270539,270112,427
3978501,28.6129,28.4696,428,44696,0.239203,0.13,1,270569,270141,428
3981421,30.6452,30.5878,428,44743,0.281681,0.13,1,270601,270173,428
3984341,29.0581,29.0351,428,44790,0.274672,0.17,1,270629,270201,428
3987261,31.4232,30.2141,430,44837,0.259869,0.19,1,270662,270232,430
3990181,31.1693,29.4856,432,44884,0.265948,0.21,1,270693,270261,432
4013541,33.6955,32.3263,433,45260,0.43964,0.23,1,270916,270483,433
4016461,33.8782,33.3305,433,45307,0.433856,0.23,1,270950,270517,433
4092381,25.1655,29.3759,466,46501,0.76131,0.49,2,271703,271237,466
4095301,43.0662,24.3503,500,46546,0.754524,0.57,2,271758,271258,500
4098221,18.4265,41.5401,449,46591,0.75181,0.53,2,271760,271311,449
4101141,36.1706,17.8161,495,46636,0.762724,0.59,2,271808,271313,495
4104061,36.0682,34.1264,486,46681,0.75509,0.63,2,271844,271358,486
4106981,27.6273,34.0506,474,46726,0.776036,0.61,2,271866,271392,474
4109901,29.0509,27.4202,481,46771,0.784414,0.61,2,271896,271415,481
4112821,33.2204,28.9681,487,46816,0.787766,0.65,2,271932,271445,487
4130341,29.0538,23.4603,488,47086,0.911953,0.73,2,272108,271620,488
4133261,30.8215,26.7841,491,47131,0.922781,0.77,2,272140,271649,491
4352261,29.0948,24.5557,524,50373,0.776406,1,2,274379,273855,524
4368321,23.1402,23.9477,507,50625,0.412084,1,1,274547,274040,507
4426721,103.145,106.773,451,23541,0.0731734,0.03,1,275162,274711,451
4429641,64.058,72.1091,440,23631,0.0292694,0.01,1,275200,274760,440
4432561,69.4232,60.6436,460,23721,0.0297077,0,1,275273,274813,460
4435481,70.3693,67.4574,459,23810,0.0418831,0.03,1,275344,274885,459
4438401,55.7477,61.783,447,23899,0.0587532,0.01,1,275390,274943,447
4441321,33.0991,49.9132,423,23988,0.0535013,0.03,1,275408,274985,423
4444241,26.4396,27.1653,433,24076,0.0274005,0.05,1,275430,274997,433
4447161,71.7759,76.2661,426,24164,0.0529602,0.05,1,275532,275106,426
4450081,61.1103,64.1064,424,24252,0.0271841,0,1,275586,275162,424
4453001,47.2441,48.4426,424,24339,0.0108736,0.03,1,275624,275200,424
4455921,62.0977,63.177,423,24426,0.0583495,0.05,1,275696,275273,423
4458841,68.0391,67.8708,424,24513,0.0533398,0.07,1,275768,275344,424
4461761,54.8156,54.7483,424,24599,0.0633359,0.05,1,275814,275390,424
4464681,31.5262,32.6993,422,24685,0.0673344,0.01,1,275830,275408,422
4467601,26.4105,26.2797,423,24771,0.0569337,0.07,1,275853,275430,423
4473441,60.1457,61.0848,422,24942,0.0991094,0,1,276008,275586,422
4476361,46.8583,47.2339,422,25027,0.0456438,0.09,1,276046,275624,422
4479281,63.1433,62.0936,424,25112,0.0602575,0.05,1,276120,275696,424
4482201,67.2573,68.0374,422,25196,0.066103,0.07,1,276190,275768,422
4485121,55.1029,54.815,423,25280,0.0324412,0.07,1,276237,275814,423
4488041,31.6412,31.526,423,25364,0.0429765,0.05,1,276253,275830,423
4490961,27.0565,26.4104,424,25448,0.0351906,0.05,1,276277,275853,424
4493881,73.8226,10.5642,529,25531,0.0800762,0.15,1,276382,275853,529
4502641,62.7806,45.8441,496,25779,0.0903249,0.07,1,276542,276046,496
4511401,31.978,55.038,438,26025,0.0967408,0.05,1,276675,276237,438
4526001,60.4897,44.4509,498,26429,0.204943,0.05,1,276965,276467,498
4528921,67.9959,62.7804,496,26509,0.255977,0.11,1,277038,276542,496
4531841,54.7984,67.1121,472,26589,0.288391,0.11,1,277084,276612,472
4546441,26.2776,62.3106,431,26985,0.404147,0.17,1,277292,276861,431
4549361,29.711,44.7242,430,27063,0.431659,0.23,1,277324,276894,430
4596081,64.2375,63.3974,449,28289,0.774959,0.59,2,278181,277732,449
4599001,26.895,26.559,449,28364,0.795984,0.59,2,278183,277734,449
4601921,29.958,10.6236,481,28439,0.792394,0.61,2,278215,277734,481
4622361,66.026,79.5677,513,28955,0.919407,0.81,2,278640,278127,513
4625281,27.6104,64.2271,461,29028,0.949763,0.81,2,278642,278181,461
4628201,30.8442,26.8908,492,29101,0.949905,0.79,2,278675,278183,492
4733321,78.8865,27.6115,593,31613,0.913725,1,2,280486,279893,593
4768361,40.4334,65.7546,485,32408,0.402149,0.69,1,281028,280543,485
4771281,39.5734,44.9018,493,32473,0.41886,0.67,1,281067,280574,493
4812161,44.1449,44.1727,447,33373,0.797136,0.49,2,281650,281203,447
4841361,46.1455,44.3621,460,34001,0.909212,0.83,2,282066,281606,460
4844281,45.4582,44.1449,461,34063,0.909685,0.81,2,282111,281650,461
4847201,33.7833,33.8579,460,34125,0.933874,0.81,2,282137,281677,460
