#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4368641,0.75,0.749965,2,75946
4369041,0.69,0.701993,2,75961
4370501,0.7,0.700399,2,75961
4378401,0.77,0.744006,2,75995
4379861,0.78,0.772801,2,75995
4380481,0.72,0.73056,2,76088
4381941,0.73,0.730112,2,76088
4383401,0.73,0.730022,2,76088
4384861,0.73,0.730004,2,76088
4386321,0.73,0.730001,2,76088
4387781,0.73,0.73,2,76088
4388801,0.73,0.73,2,76139
4390261,0.74,0.738,2,76139
4391721,0.74,0.7396,2,76139
4393181,0.74,0.73992,2,76139
4394001,0.73,0.731984,2,76251
4395461,0.74,0.738397,2,76251
4396921,0.74,0.739679,2,76251
4398381,0.74,0.739936,2,76251
4399841,0.74,0.739987,2,76251
4401301,0.74,0.739997,2,76251
4402761,0.74,0.739999,2,76251
4404221,0.74,0.74,2,76251
4435601,0.72,0.704,2,76287
4437061,0.73,0.7248,2,76287
4438521,0.73,0.72896,2,76287
4439761,0.76,0.753792,2,76298
4441221,0.77,0.766758,2,76298
4442681,0.77,0.769352,2,76298
4444141,0.77,0.76987,2,76298
4445601,0.77,0.769974,2,76298
4447061,0.77,0.769995,2,76298
4448521,0.77,0.769999,2,76298
4449981,0.77,0.77,2,76298
4451441,0.77,0.77,2,76298
4452901,0.77,0.77,2,76298
4453281,0.8,0.794,2,76305
4454741,0.81,0.8068,2,76305
4456201,0.81,0.80936,2,76305
4457661,0.81,0.809872,2,76305
4458481,0.75,0.761974,2,76315
4459941,0.76,0.760395,2,76315
4461401,0.76,0.760079,2,76315
4462861,0.76,0.760016,2,76315
4464321,0.76,0.760003,2,76315
4465781,0.76,0.760001,2,76315
4467241,0.76,0.76,2,76315
4468701,0.76,0.76,2,76315
4470161,0.76,0.76,2,76315
4471621,0.76,0.76,2,76315
4472001,0.76,0.76,2,76394
4473461,0.77,0.768,2,76394
4474921,0.77,0.7696,2,76394
4476381,0.77,0.76992,2,76394
4477841,0.77,0.769984,2,76394
4479301,0.77,0.769997,2,76394
4480761,0.77,0.769999,2,76394
4482221,0.77,0.77,2,76394
4482401,0.79,0.786,2,76404
4483861,0.8,0.7972,2,76404
4485321,0.8,0.79944,2,76404
4486781,0.8,0.799888,2,76404
4488241,0.8,0.799978,2,76404
4489701,0.8,0.799996,2,76404
4491161,0.8,0.799999,2,76404
4492621,0.8,0.8,2,76404
4493841,0.8,0.8,2,76414
4495301,0.81,0.808,2,76414
4496761,0.81,0.8096,2,76414
4498221,0.81,0.80992,2,76414
4499041,0.79,0.793984,2,76422
4500501,0.8,0.798797,2,76422
4501121,0.77,0.775759,2,76445
4502581,0.78,0.779152,2,76445
4504041,0.78,0.77983,2,76445
4505281,0.78,0.779966,2,76447
4506741,0.79,0.787993,2,76447
4508201,0.79,0.789599,2,76447
4508401,0.78,0.78192,2,76470
4509861,0.79,0.788384,2,76470
4510481,0.7,0.717677,2,76552
4511941,0.71,0.711535,2,76552
4513401,0.71,0.710307,2,76552
4514861,0.71,0.710061,2,76552
4516321,0.71,0.710012,2,76552
4517781,0.71,0.710002,2,76552
4518801,0.73,0.726,2,76608
4520261,0.74,0.7372,2,76608
4521721,0.74,0.73944,2,76608
4523181,0.74,0.739888,2,76608
4562481,0.75,0.737999,2,76741
4563941,0.76,0.7556,2,76741
4565401,0.76,0.75912,2,76741
4570801,0.76,0.732032,2,76761
4572261,0.77,0.762406,2,76761
4572881,0.7,0.712481,2,76767
4574341,0.71,0.710496,2,76767
4575801,0.71,0.710099,2,76767
4577261,0.71,0.71002,2,76767
4578721,0.71,0.710004,2,76767
4580181,0.71,0.710001,2,76767
4581641,0.71,0.71,2,76767
4639441,0.78,0.755996,2,76946
4640901,0.79,0.783199,2,76946
4641521,0.7,0.71664,2,77016
4642981,0.71,0.711328,2,77016
4643601,0.72,0.718266,2,77021
4645061,0.73,0.727653,2,77021
4646521,0.73,0.729531,2,77021
4647981,0.73,0.729906,2,77021
4649441,0.73,0.729981,2,77021
4649841,0.79,0.777996,2,77071
4651301,0.8,0.795599,2,77071
4652761,0.8,0.79912,2,77071
4654221,0.8,0.799824,2,77071
4655041,0.72,0.735965,2,77185
4656501,0.73,0.731193,2,77185
4657961,0.73,0.730239,2,77185
4659421,0.73,0.730048,2,77185
4660881,0.73,0.73001,2,77185
4662341,0.73,0.730002,2,77185
4663801,0.73,0.73,2,77185
4665261,0.73,0.73,2,77185
4666721,0.73,0.73,2,77185
