#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
755921,0.85,0.845773,2,127377
756081,0.89,0.881155,2,127390
757541,0.88,0.880231,2,127392
759001,0.92,0.912046,2,127394
760461,0.89,0.894409,2,127396
761921,0.93,0.922882,2,127398
762321,0.92,0.920576,2,127401
763781,0.91,0.912115,2,127403
764401,0.87,0.878423,2,127410
765861,0.87,0.871685,2,127412
767321,0.91,0.902337,2,127414
767521,0.9,0.900467,2,127418
768981,0.87,0.876093,2,127420
770441,0.84,0.847219,2,127422
770641,0.76,0.777444,2,127446
772101,0.79,0.787489,2,127448
773561,0.8,0.797498,2,127450
775021,0.82,0.8155,2,127452
775841,0.8,0.8031,2,127460
777301,0.83,0.82462,2,127462
777921,0.74,0.756924,2,127482
779381,0.74,0.743385,2,127484
780841,0.74,0.740677,2,127486
782301,0.74,0.740135,2,127488
783761,0.75,0.748027,2,127490
785221,0.79,0.781605,2,127492
786241,0.77,0.772321,2,127493
787701,0.79,0.786464,2,127495
789161,0.81,0.805293,2,127497
790621,0.8,0.801059,2,127499
791441,0.85,0.840212,2,127506
792901,0.84,0.840042,2,127508
793521,0.69,0.720008,2,127640
794981,0.74,0.736002,2,127642
796441,0.74,0.7392,2,127644
797901,0.77,0.76384,2,127646
798721,0.77,0.768768,2,127651
800181,0.8,0.793754,2,127653
801641,0.81,0.806751,2,127655
803101,0.83,0.82535,2,127657
803921,0.79,0.79707,2,127664
805381,0.81,0.807414,2,127666
806841,0.81,0.809483,2,127668
808301,0.81,0.809897,2,127670
809761,0.8,0.801979,2,127672
811221,0.82,0.816396,2,127674
812681,0.81,0.811279,2,127676
814141,0.81,0.810256,2,127678
814321,0.82,0.818051,2,127680
815781,0.81,0.81161,2,127682
817241,0.86,0.850322,2,127684
818701,0.84,0.842064,2,127686
819521,0.87,0.864413,2,127692
820981,0.88,0.876883,2,127694
822441,0.9,0.895377,2,127696
822641,0.88,0.883075,2,127700
824101,0.87,0.872615,2,127702
824721,0.86,0.862523,2,127707
826181,0.86,0.860505,2,127709
826801,0.88,0.876101,2,127710
828261,0.87,0.87122,2,127712
829721,0.86,0.862244,2,127714
829921,0.84,0.844449,2,127723
831381,0.84,0.84089,2,127725
832841,0.86,0.856178,2,127727
834301,0.86,0.859236,2,127729
835121,0.88,0.875847,2,127737
836581,0.9,0.895169,2,127739
837201,0.85,0.859034,2,127744
838661,0.88,0.875807,2,127746
840121,0.9,0.895161,2,127748
840321,0.86,0.867032,2,127755
841781,0.85,0.853406,2,127757
843241,0.89,0.882681,2,127759
844701,0.89,0.888536,2,127761
845521,0.86,0.865707,2,127766
846981,0.86,0.861141,2,127768
848441,0.85,0.852228,2,127770
849901,0.84,0.842446,2,127772
851361,0.85,0.848489,2,127774
852801,0.8,0.809698,2,127783
854261,0.79,0.79394,2,127785
855721,0.82,0.814788,2,127787
857181,0.83,0.826958,2,127789
858001,0.81,0.813392,2,127798
859461,0.82,0.818678,2,127800
860921,0.83,0.827736,2,127802
862381,0.83,0.829547,2,127804
863841,0.83,0.829909,2,127806
865301,0.85,0.845982,2,127808
866321,0.86,0.857196,2,127811
867781,0.87,0.867439,2,127813
868401,0.84,0.845488,2,127818
869861,0.84,0.841098,2,127820
870481,0.84,0.84022,2,127831
871941,0.84,0.840044,2,127833
873401,0.84,0.840009,2,127835
874861,0.84,0.840002,2,127837
876321,0.86,0.856,2,127839
877781,0.85,0.8512,2,127841
878801,0.87,0.86624,2,127842
880261,0.88,0.877248,2,127844
881721,0.89,0.88745,2,127846
883181,0.88,0.88149,2,127848
884641,0.87,0.872298,2,127850
885041,0.88,0.87846,2,127853
886501,0.9,0.895692,2,127855
887121,0.91,0.907138,2,127858
888581,0.92,0.917428,2,127860
889201,0.95,0.943486,2,127870
890661,0.93,0.932697,2,127872
897321,0.95,0.95,2,127885
898561,0.93,0.934,2,127892
900641,0.92,0.92,2,127915
902101,0.92,0.92,2,127917
903561,0.95,0.944,2,127919
905021,0.95,0.9488,2,127921
905841,0.94,0.94176,2,127930
923521,0.92,0.92,2,128101
924981,0.93,0.928,2,128103
925601,0.95,0.9456,2,128106
927061,0.93,0.93312,2,128108
928721,0.93,0.93,2,128120
967201,0.91,0.91,2,128222
968661,0.95,0.942,2,128224
1000481,0.92,0.92,2,128310
1001941,0.95,0.944,2,128312
1003401,0.94,0.9408,2,128314
1004861,0.95,0.94816,2,128316
1006321,0.95,0.949632,2,128318
1015081,0.94,0.94,2,128330
1016541,0.94,0.94,2,128332
1018001,0.94,0.94,2,128334
1018161,0.92,0.924,2,128339
1019621,0.93,0.9288,2,128341
1027521,0.95,0.95,2,128379
1028981,0.95,0.95,2,128381
1030441,0.95,0.95,2,128383
1030641,0.91,0.918,2,128400
1032101,0.91,0.9116,2,128402
1033561,0.93,0.92632,2,128404
1035021,0.93,0.929264,2,128406
1035841,0.9,0.905853,2,128414
1037301,0.93,0.925171,2,128416
1037921,0.92,0.921034,2,128426
1040001,0.95,0.95,2,128433
1052481,0.95,0.95,2,128476
1054561,0.95,0.95,2,128576
1056641,0.92,0.92,2,128588
1058101,0.94,0.936,2,128590
1060801,0.93,0.93,2,128605
1109681,0.9,0.9,2,128749
1111141,0.93,0.924,2,128751
1112601,0.94,0.9368,2,128753
1114061,0.94,0.93936,2,128755
1115521,0.95,0.947872,2,128757
1157521,0.89,0.89,2,128858
1158981,0.87,0.874,2,128860
1160441,0.88,0.8788,2,128862
1161681,0.78,0.79976,2,128874
1163141,0.79,0.791952,2,128876
1163761,0.77,0.77439,2,128882
1165221,0.8,0.794878,2,128884
1166681,0.78,0.782976,2,128886
1166881,0.73,0.740595,2,128898
1168341,0.74,0.740119,2,128900
1168961,0.73,0.732024,2,128905
1170421,0.71,0.714405,2,128907
1175421,0.72,0.715959,2,128921
1191221,0.06,0.0567541,1,129076
1193301,0.04,0.0406702,1,129091
1207861,0.03,0.0284865,1,129136
1241141,0.01,0.0144838,1,129228
1248001,0.01,0.0156348,1,129245
1265061,0.01,0.00871767,1,129282
1281701,0.02,0.0223295,1,129318
1291901,0.05,0.0490079,1,129337
1306241,0.03,0.031948,1,129396
1312081,0.07,0.0687231,1,129404
1315601,0.04,0.0373498,1,129491
1344521,0.08,0.0793833,1,129578
1362401,0,0.0185756,1,129644
1373221,0.01,0.0112185,1,129662
1378221,0.06,0.054098,1,129679
1404001,0.01,0.016031,1,129738
1413161,0.08,0.0834818,1,129752
1439781,0.25,0.243735,1,129834
1448101,0.21,0.212279,1,129931
1459961,0.32,0.315275,1,129968
1463081,0.35,0.348442,1,129975
1483041,0.37,0.38127,1,130031
1485961,0.4,0.399251,1,130035
1497601,0.32,0.321611,1,130084
1499061,0.31,0.312322,1,130086
1509881,0.14,0.138231,1,130119
1517181,0.17,0.168377,1,130129
1536501,0.06,0.0489136,1,130169
1550021,0.03,0.0311817,1,130197
1567701,0.04,0.0342253,1,130269
1583301,0.03,0.0271673,1,130397
1601401,0.04,0.0358014,1,130448
1617001,0.02,0.0199915,1,130485
1623441,0.01,0.0134336,1,130521
1628641,0.05,0.0498775,1,130528
1639881,0.05,0.0503686,1,130561
1648641,0.06,0.0583482,1,130573
1658861,0.05,0.0487943,1,130587
1661781,0.08,0.0755518,1,130591
1676501,0.04,0.0409279,1,130622
1686881,0.01,0.0201181,1,130657
1696041,0.07,0.0657678,1,130689
1711021,0.05,0.0458893,1,130802
1718501,0.06,0.05417,1,130839
1723501,0.01,0.0119907,1,130852
1724321,0,0.00239813,1,131268
1733081,0.02,0.0225307,1,131698
1753521,0.26,0.249868,1,131726
1756441,0.27,0.265995,1,131730
1762281,0.38,0.367338,1,131738
1769581,0.33,0.333122,1,131748
1803161,0.71,0.703161,2,131794
1804621,0.72,0.716632,2,131796
1806081,0.73,0.727326,2,131798
1807541,0.73,0.729465,2,131800
1809001,0.75,0.745893,2,131802
1810461,0.77,0.765179,2,131804
1811921,0.77,0.769036,2,131806
1813381,0.78,0.777807,2,131808
1814841,0.8,0.795561,2,131810
1816301,0.81,0.807112,2,131812
1817761,0.83,0.825422,2,131814
1819221,0.85,0.845084,2,131816
1820681,0.85,0.849017,2,131818
1822141,0.86,0.857803,2,131820
1823601,0.9,0.891561,2,131822
1825061,0.91,0.906312,2,131824
1826521,0.92,0.917262,2,131826
1827981,0.94,0.935453,2,131828
1858901,0.95,0.95,2,131914
1860361,0.94,0.942,2,131916
1962481,0.72,0.715865,2,132314
1963941,0.72,0.719173,2,132316
1965401,0.73,0.727835,2,132318
1966861,0.73,0.729567,2,132320
1968321,0.75,0.745913,2,132322
1968721,0.74,0.741183,2,132326
1970181,0.73,0.732237,2,132328
1971641,0.76,0.754447,2,132330
1971841,0.72,0.726889,2,132336
1973301,0.7,0.705378,2,132338
1974761,0.75,0.741076,2,132340
1974961,0.69,0.700215,2,132349
1976421,0.71,0.708043,2,132351
1977881,0.71,0.709609,2,132353
1979341,0.73,0.725922,2,132355
1980801,0.73,0.729184,2,132357
1982261,0.73,0.729837,2,132359
1983281,0.7,0.705967,2,132366
1986401,0.77,0.755088,2,132376
1987861,0.76,0.759018,2,132378
1988481,0.74,0.743804,2,132390
1989941,0.77,0.764761,2,132392
2008881,0.71,0.707742,2,132608
2049641,0.72,0.714682,2,132691
2051101,0.72,0.718936,2,132693
2056301,0.71,0.705406,2,132706
2060041,0.72,0.712203,2,132719
2061501,0.7,0.702441,2,132721
2062961,0.7,0.700488,2,132723
2065881,0.72,0.71442,2,132727
2067341,0.75,0.742884,2,132729
2068561,0.75,0.748577,2,132730
2070021,0.78,0.773715,2,132732
2071481,0.77,0.770743,2,132734
2072941,0.78,0.778149,2,132736
2074401,0.8,0.79563,2,132738
2075841,0.75,0.759126,2,132743
2077301,0.77,0.767825,2,132745
2078761,0.77,0.769565,2,132747
2078961,0.79,0.785913,2,132749
2080421,0.8,0.797183,2,132751
2081881,0.81,0.807437,2,132753
2083341,0.81,0.809487,2,132755
2084801,0.8,0.801897,2,132757
2085201,0.81,0.80838,2,132759
2086661,0.82,0.817676,2,132761
2088121,0.82,0.819535,2,132763
2089361,0.78,0.787907,2,132766
2090821,0.78,0.781581,2,132768
2092281,0.8,0.796316,2,132770
2093521,0.78,0.783263,2,132776
2094981,0.8,0.796653,2,132778
2095601,0.81,0.807331,2,132782
2097061,0.83,0.825466,2,132784
2098521,0.86,0.853093,2,132786
2098721,0.83,0.834619,2,132793
2100181,0.81,0.814924,2,132795
2101641,0.82,0.818985,2,132797
2102881,0.81,0.811797,2,132803
2104341,0.83,0.826359,2,132805
2104961,0.73,0.749272,2,132819
2106421,0.75,0.749854,2,132821
2107881,0.76,0.757971,2,132823
2109341,0.76,0.759594,2,132825
2110801,0.75,0.751919,2,132827
2112261,0.76,0.758384,2,132829
2113721,0.74,0.743677,2,132831
2115181,0.75,0.748735,2,132833
2116641,0.75,0.749747,2,132835
2117441,0.76,0.757949,2,132846
2118901,0.75,0.75159,2,132848
2119521,0.82,0.806318,2,132858
2120981,0.85,0.841264,2,132860
2121601,0.8,0.808253,2,133037
2123061,0.8,0.801651,2,133039
2124521,0.83,0.82433,2,133041
2125981,0.82,0.820866,2,133043
2126801,0.83,0.828173,2,133046
2128261,0.86,0.853635,2,133048
2128881,0.84,0.842727,2,133054
2130341,0.87,0.864545,2,133056
2131801,0.86,0.860909,2,133058
2133261,0.91,0.900182,2,133060
2134721,0.9,0.900036,2,133062
2135121,0.89,0.892007,2,133066
2136581,0.91,0.906401,2,133068
2138041,0.9,0.90128,2,133070
2139501,0.9,0.900256,2,133072
2140321,0.89,0.892051,2,133076
2141781,0.89,0.89041,2,133078
2143241,0.91,0.906082,2,133080
2144701,0.93,0.925216,2,133082
2152001,0.95,0.95,2,133092
2152801,0.95,0.95,2,133095
2154881,0.95,0.95,2,133106
2157801,0.95,0.95,2,133110
2158001,0.89,0.902,2,133117
2159461,0.87,0.8764,2,133119
2160921,0.88,0.87928,2,133121
2162381,0.91,0.903856,2,133123
2163201,0.92,0.916771,2,133128
2164661,0.92,0.919354,2,133130
2166121,0.94,0.935871,2,133132
2167581,0.95,0.947174,2,133134
2169041,0.93,0.933435,2,133136
2170501,0.95,0.946687,2,133138
2171521,0.93,0.933337,2,133139
2172981,0.92,0.922667,2,133141
2173601,0.92,0.920533,2,133147
2175061,0.91,0.912107,2,133149
2176521,0.93,0.926421,2,133151
2177981,0.92,0.921284,2,133153
2179441,0.91,0.912257,2,133155
2180901,0.9,0.902451,2,133157
2181921,0.85,0.86049,2,133165
2183381,0.86,0.860098,2,133167
2184841,0.9,0.89202,2,133169
2186301,0.9,0.898404,2,133171
2187121,0.85,0.859681,2,133177
2188581,0.92,0.907936,2,133179
2189201,0.89,0.893587,2,133187
2190661,0.88,0.882717,2,133189
2192121,0.92,0.912543,2,133191
2193581,0.94,0.934509,2,133193
2197961,0.94,0.94,2,133199
2210421,0.94,0.94,2,133222
2211881,0.95,0.948,2,133224
2228721,0.95,0.95,2,133265
2237461,0.95,0.95,2,133293
2289041,0.94,0.94,2,133598
2290501,0.94,0.94,2,133600
2291961,0.93,0.932,2,133602
2293421,0.94,0.9384,2,133604
2294241,0.95,0.94768,2,133605
2337721,0.94,0.94,2,133705
2339181,0.93,0.932,2,133707
2340641,0.95,0.9464,2,133709
2342081,0.95,0.94928,2,133713
2354981,0.95,0.95,2,133735
2398241,0.94,0.94,2,134044
2399701,0.91,0.916,2,134046
2401161,0.91,0.9112,2,134048
2402621,0.89,0.89424,2,134050
2403441,0.89,0.890848,2,134055
2404901,0.95,0.93817,2,134057
2410741,0.95,0.95,2,134065
2412201,0.95,0.95,2,134067
2413661,0.94,0.942,2,134069
2413841,0.93,0.9324,2,134077
2415301,0.94,0.93848,2,134079
2447121,0.93,0.93,2,134151
2451281,0.95,0.95,2,134162
2464801,0.94,0.94,2,134188
2489761,0.94,0.94,2,134233
2491221,0.93,0.932,2,134235
2491841,0.9,0.9064,2,134243
2493301,0.95,0.94128,2,134245
2494761,0.94,0.940256,2,134247
2497041,0.92,0.92,2,134258
2498501,0.93,0.928,2,134260
2499121,0.87,0.8816,2,134273
2500581,0.9,0.89632,2,134275
2502041,0.9,0.899264,2,134277
2503281,0.94,0.931853,2,134283
2504741,0.93,0.930371,2,134285
2507441,0.95,0.95,2,134296
2511601,0.95,0.95,2,134470
2559041,0.94,0.94,2,134592
2560501,0.95,0.948,2,134594
2561961,0.94,0.9416,2,134596
2567801,0.93,0.93,2,134604
2568801,0.85,0.866,2,134611
2570261,0.89,0.8852,2,134613
2571721,0.9,0.89704,2,134615
2573181,0.92,0.915408,2,134617
2574001,0.9,0.903082,2,134625
2575461,0.92,0.916616,2,134627
2576921,0.91,0.911323,2,134629
2578161,0.92,0.918265,2,134632
2579621,0.94,0.935653,2,134634
2594801,0.95,0.95,2,134671
2600641,0.95,0.95,2,134679
2602101,0.95,0.95,2,134681
2606661,0.95,0.95,2,134693
2608121,0.94,0.942,2,134695
2610401,0.95,0.95,2,134700
2611861,0.92,0.926,2,134702
2613321,0.94,0.9372,2,134704
2614781,0.93,0.93144,2,134706
2616241,0.95,0.946288,2,134708
2617701,0.94,0.941258,2,134710
2623921,0.94,0.94,2,134725
2625381,0.95,0.948,2,134727
2629121,0.9,0.9,2,134756
2630581,0.91,0.908,2,134758
2633501,0.94,0.94,2,134762
2634321,0.94,0.94,2,134767
2635781,0.94,0.94,2,134769
2639521,0.95,0.95,2,134791
2646801,0.95,0.95,2,134961
2659281,0.91,0.91,2,135015
2660741,0.93,0.926,2,135017
2662201,0.93,0.9292,2,135019
2663661,0.92,0.92184,2,135021
2665121,0.95,0.944368,2,135023
2666581,0.94,0.940874,2,135025
2670721,0.93,0.93,2,135048
2672181,0.93,0.93,2,135050
2673641,0.95,0.946,2,135052
2684241,0.92,0.92,2,135071
2685701,0.9,0.904,2,135073
2687161,0.9,0.9008,2,135075
2688621,0.94,0.93216,2,135077
2690081,0.94,0.938432,2,135079
2691541,0.92,0.923686,2,135081
2693001,0.92,0.920737,2,135083
2694461,0.93,0.928147,2,135085
2695921,0.93,0.929629,2,135087
2698841,0.94,0.94,2,135091
2700301,0.94,0.94,2,135093
2700881,0.89,0.9,2,135101
2702341,0.93,0.924,2,135103
2703801,0.92,0.9208,2,135105
2705261,0.95,0.94416,2,135107
2706081,0.92,0.924832,2,135112
2707541,0.91,0.912966,2,135114
2709001,0.91,0.910593,2,135116
2710461,0.91,0.910119,2,135118
2711281,0.91,0.910024,2,135125
2712741,0.91,0.910005,2,135127
2713361,0.88,0.886001,2,135138
2714821,0.92,0.9132,2,135140
2716281,0.92,0.91864,2,135142
2717741,0.93,0.927728,2,135144
2719201,0.92,0.921546,2,135146
2720661,0.95,0.944309,2,135148
2722121,0.95,0.948862,2,135150
2723581,0.93,0.933772,2,135152
2725041,0.91,0.914754,2,135154
2725841,0.88,0.886951,2,135158
2727301,0.89,0.88939,2,135160
2728761,0.92,0.913878,2,135162
2730221,0.9,0.902776,2,135164
2731681,0.89,0.892555,2,135166
2733141,0.89,0.890511,2,135168
2734161,0.88,0.882102,2,135173
2735621,0.9,0.89642,2,135175
2737081,0.89,0.891284,2,135177
2738541,0.91,0.906257,2,135179
2740001,0.94,0.933251,2,135181
2741461,0.91,0.91465,2,135183
2742921,0.94,0.93493,2,135185
2744381,0.93,0.930986,2,135187
2747301,0.94,0.94,2,135191
2749761,0.86,0.86,2,135202
2751221,0.89,0.884,2,135204
2752681,0.9,0.8968,2,135206
2754141,0.92,0.91536,2,135208
2755601,0.92,0.919072,2,135210
2757041,0.9,0.903814,2,135212
2758501,0.92,0.916763,2,135214
2759121,0.86,0.871353,2,135230
2760581,0.87,0.87027,2,135232
2761201,0.91,0.902054,2,135238
2762661,0.92,0.916411,2,135240
2764121,0.91,0.911282,2,135242
2764321,0.89,0.894256,2,135250
2765781,0.92,0.914851,2,135252
2766401,0.89,0.89497,2,135257
2767861,0.89,0.890994,2,135259
2769321,0.91,0.906199,2,135261
2770561,0.87,0.87724,2,135271
2772021,0.86,0.863448,2,135273
2772641,0.92,0.90869,2,135432
2774101,0.92,0.917738,2,135434
2775561,0.95,0.943548,2,135436
2777021,0.94,0.94071,2,135438
2779921,0.95,0.95,2,135451
2785121,0.94,0.94,2,135475
2786581,0.94,0.94,2,135477
2790321,0.95,0.95,2,135501
2793241,0.95,0.95,2,135505
2800721,0.87,0.87,2,135525
2802181,0.89,0.886,2,135527
2803641,0.89,0.8892,2,135529
2805101,0.91,0.90584,2,135531
2805921,0.87,0.877168,2,135536
2807381,0.89,0.887434,2,135538
2808841,0.89,0.889487,2,135540
2810301,0.91,0.905897,2,135542
2811761,0.92,0.917179,2,135544
2813221,0.94,0.935436,2,135546
2814241,0.95,0.947087,2,135551
2815701,0.95,0.949417,2,135553
2824461,0.95,0.95,2,135565
2827381,0.95,0.95,2,135569
2828841,0.94,0.942,2,135571
2830301,0.93,0.9324,2,135573
2830881,0.85,0.86648,2,135580
2832341,0.89,0.885296,2,135582
2833801,0.88,0.881059,2,135584
2835261,0.89,0.888212,2,135586
2836081,0.87,0.873642,2,135589
2837541,0.87,0.870728,2,135591
2839001,0.87,0.870146,2,135593
2840461,0.91,0.902029,2,135595
2841281,0.9,0.900406,2,135596
2842741,0.92,0.916081,2,135598
2843361,0.83,0.847216,2,135614
2844821,0.84,0.841443,2,135616
2846281,0.84,0.840289,2,135618
2847741,0.86,0.856058,2,135620
2848561,0.81,0.819212,2,135628
2850021,0.82,0.819842,2,135630
2851481,0.8,0.803968,2,135632
2852941,0.83,0.824794,2,135634
2854401,0.84,0.836959,2,135636
2855861,0.84,0.839392,2,135638
2857321,0.83,0.831878,2,135640
2858781,0.82,0.822376,2,135642
2860241,0.83,0.828475,2,135644
2861701,0.82,0.821695,2,135646
2863161,0.86,0.852339,2,135648
2864621,0.85,0.850468,2,135650
2866081,0.86,0.858094,2,135652
2867281,0.86,0.859619,2,135656
2868741,0.87,0.867924,2,135658
2870201,0.88,0.877585,2,135660
2871661,0.9,0.895517,2,135662
2873121,0.88,0.883103,2,135664
2873521,0.85,0.856621,2,135670
2874981,0.85,0.851324,2,135672
2876441,0.84,0.842265,2,135674
2877901,0.84,0.840453,2,135676
2879361,0.84,0.840091,2,135678
2880821,0.84,0.840018,2,135680
2882281,0.85,0.848004,2,135682
2883741,0.86,0.857601,2,135684
2884961,0.86,0.85952,2,135687
2886421,0.86,0.859904,2,135689
2887881,0.86,0.859981,2,135691
2889341,0.92,0.907996,2,135693
2890161,0.83,0.845599,2,135708
2891621,0.84,0.84112,2,135710
2892241,0.86,0.856224,2,135719
2893701,0.86,0.859245,2,135721
2894321,0.87,0.867849,2,135727
2895781,0.86,0.86157,2,135729
2896401,0.84,0.844314,2,135734
2897861,0.86,0.856863,2,135736
2898481,0.86,0.859373,2,135739
2899941,0.86,0.859875,2,135741
2901401,0.84,0.843975,2,135743
2902861,0.86,0.856795,2,135745
2903681,0.88,0.875359,2,135908
2905141,0.91,0.903072,2,135910
2906601,0.92,0.916614,2,135912
2908061,0.94,0.935323,2,135914
2908881,0.94,0.939065,2,135922
2910341,0.93,0.931813,2,135924
2912001,0.95,0.95,2,135933
2913461,0.95,0.95,2,135935
2914081,0.93,0.934,2,135939
2915541,0.94,0.9388,2,135941
2916161,0.91,0.91576,2,135956
2917621,0.92,0.919152,2,135958
2919081,0.92,0.91983,2,135960
2920541,0.93,0.927966,2,135962
2921361,0.93,0.929593,2,135976
2922821,0.93,0.929919,2,135978
2947361,0.94,0.94,2,136039
2948821,0.95,0.948,2,136041
2956121,0.94,0.94,2,136051
2996241,0.94,0.94,2,136137
3054281,0.25,0.246474,1,136463
3059681,0.19,0.204892,1,136483
3086741,0.03,0.0341639,1,136536
3092581,0.04,0.0347427,1,136544
3102321,0.04,0.0399711,1,136566
3112521,0,0.0037164,1,136596
3134161,0,0.0040503,1,136638
3141021,0.02,0.0217869,1,136650
3153081,0.03,0.0272202,1,136669
3184481,0.02,0.0257402,1,136904
3209281,0.17,0.167243,1,136956
3216581,0.28,0.267906,1,136966
3226301,0.28,0.283678,1,136984
3234421,0.22,0.22324,1,137003
3250001,0.08,0.0800584,1,137037
3272921,0.04,0.036418,1,137082
3281221,0.07,0.0663063,1,137097
3296181,0.08,0.067488,1,137279
3306381,0.21,0.201056,1,137306
3360241,0.71,0.704012,2,137437
3361701,0.73,0.724802,2,137439
3363161,0.72,0.72096,2,137441
3364621,0.72,0.720192,2,137443
3366081,0.78,0.768038,2,137445
3367541,0.78,0.777608,2,137447
3368561,0.79,0.787522,2,137454
3370021,0.79,0.789504,2,137456
3371481,0.8,0.797901,2,137458
3372941,0.78,0.78358,2,137460
3374401,0.77,0.772716,2,137462
3375841,0.77,0.770543,2,137464
3377301,0.78,0.778109,2,137466
3378761,0.8,0.795622,2,137468
3380221,0.81,0.807124,2,137470
3381681,0.79,0.793425,2,137472
3383141,0.81,0.806685,2,137474
3384601,0.81,0.809337,2,137476
3386061,0.82,0.817867,2,137478
3386241,0.82,0.819573,2,137480
3387701,0.83,0.827915,2,137482
3388321,0.83,0.829583,2,137486
3389781,0.85,0.845917,2,137488
3390401,0.89,0.881183,2,137494
3391861,0.89,0.888237,2,137496
3393321,0.92,0.913647,2,137498
3394781,0.94,0.934729,2,137500
3396641,0.93,0.93,2,137505
3398101,0.92,0.922,2,137507
3399561,0.94,0.9364,2,137509
3401021,0.94,0.93928,2,137511
3404961,0.95,0.95,2,137516
3407041,0.9,0.9,2,137524
3408501,0.93,0.924,2,137526
3409961,0.94,0.9368,2,137528
3418481,0.88,0.88,2,137562
3419941,0.88,0.88,2,137564
3421401,0.9,0.896,2,137566
3422861,0.91,0.9072,2,137568
3423681,0.94,0.93344,2,137569
3425141,0.92,0.922688,2,137571
3425761,0.73,0.768538,2,137716
3427221,0.74,0.745708,2,137718
3428681,0.77,0.765142,2,137720
3430141,0.77,0.769028,2,137722
3431601,0.81,0.801806,2,137724
3433041,0.76,0.768361,2,137738
3434501,0.77,0.769672,2,137740
3435961,0.79,0.785934,2,137742
3437421,0.82,0.813187,2,137744
3438241,0.78,0.786637,2,137751
3439701,0.81,0.805327,2,137753
3440321,0.76,0.769065,2,137768
3441781,0.78,0.777813,2,137770
3443241,0.79,0.787563,2,137772
3443441,0.73,0.741513,2,137779
3444901,0.76,0.756302,2,137781
3446361,0.76,0.75926,2,137783
3447821,0.76,0.759852,2,137785
3448641,0.78,0.77597,2,137786
