#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
876001,10.9952,10.9963,422,80300,0.0369394,0,1,56850,56428,422
878921,3.79904,3.79926,422,81760,0.00738787,0,1,56852,56430,422
881841,2.35981,0.759853,424,81760,0.00147757,0,1,56854,56430,424
884761,6.87196,1.75197,430,81760,0.0242955,0,1,56862,56432,430
887681,2.97439,1.95039,430,81760,0.0288591,0,1,56864,56434,430
890601,2.19488,3.59008,428,81760,0.0297718,0.01,1,56866,56438,428
893521,3.63898,2.31802,430,81760,0.00595436,0.03,1,56870,56440,430
896441,2.3278,2.0636,430,81760,0.0331909,0.14,1,56872,56442,430
899361,2.06556,2.01272,430,81760,0.0386382,0.14,1,56874,56444,430
902281,2.01311,2.00254,430,81760,0.0477276,0.1,1,56876,56446,430
905201,2.00262,2.00051,430,81760,0.0495455,0.1,1,56878,56448,430
908121,2.00052,2.0001,430,81760,0.0179091,0.14,1,56880,56450,430
911041,2.0001,2.00002,430,81760,0.0115818,0.14,1,56882,56452,430
913961,2.00002,2,430,81760,0.0103164,0.14,1,56884,56454,430
916881,59.6,2,502,81760,0.00206327,0,1,56958,56456,502
919801,18.32,65.2,429,81760,0.000412655,0,1,56966,56537,429
922721,6.864,19.44,425,81760,0.00808253,0.01,1,56970,56545,425
924181,162.173,7.088,622,81760,0.105617,0.07,1,57171,56549,622
927101,78.0346,197.418,434,81760,0.0691233,0,1,57228,56794,434
930021,17.2069,43.4835,431,81760,0.0298247,0,1,57230,56799,431
932941,5.04138,11.8967,429,81760,0.00596493,0.16,1,57232,56803,429
935861,10.6083,11.9793,429,81760,0.161193,0.19,1,57244,56815,429
938781,3.72166,3.99587,429,81760,0.200239,0.1,1,57246,56817,429
941701,3.94433,3.99917,429,81760,0.144048,0.13,1,57250,56821,429
944621,3.98887,3.99983,429,81760,0.22881,0.19,1,57254,56825,429
947541,2.39777,6.39997,424,81760,0.245762,0.16,1,57256,56832,424
950461,2.07955,2.87999,424,81760,0.257152,0.14,1,57258,56834,424
953381,2.01591,2.976,423,81760,0.22743,0.01,1,57260,56837,423
956301,10.0032,10.9952,422,83220,0.253486,0.01,1,57272,56850,422
959221,3.60064,2.19904,424,83220,0.226697,0,1,57274,56850,424
962141,2.32013,2.03981,424,83220,0.189339,0,1,57276,56852,424
965061,7.66403,2.00796,431,83220,0.109868,0.03,1,57285,56854,431
967981,3.13281,6.80159,425,83220,0.0939736,0.03,1,57287,56862,425
970901,2.22656,2.96032,425,83220,0.0587947,0.03,1,57289,56864,425
973821,2.04531,2.19206,425,83220,0.0197589,0,1,57291,56866,425
976741,2.00906,3.63841,423,83220,0.00395179,0.04,1,57293,56870,423
979661,2.80181,2.32768,424,83220,0.0247904,0.04,1,57296,56872,424
982581,4.56036,2.06554,427,83220,0.0129581,0.05,1,57301,56874,427
985501,2.51207,2.01311,427,83220,0.0665916,0.05,1,57303,56876,427
988421,2.10241,2.00262,427,83220,0.0773183,0.01,1,57305,56878,427
991341,2.02048,2.00052,427,83220,0.0794637,0.01,1,57307,56880,427
994261,2.0041,2.0001,427,83220,0.0558927,0.01,1,57309,56882,427
997181,56.4008,2.00002,495,83220,0.0111785,0,1,57379,56884,495
1000101,17.6802,59.6,429,83220,0.00223571,0,1,57387,56958,429
1003021,6.73603,18.32,425,83220,0.00844714,0.01,1,57391,56966,425
1004481,162.147,6.864,622,83220,0.00168943,0.13,1,57592,56970,622
1007401,78.0294,162.173,478,83220,0.0163379,0.06,1,57649,57171,478
1010321,17.2059,78.0346,423,83220,0.155268,0.02,1,57651,57228,423
1013241,13.0412,17.2069,433,83220,0.111054,0,1,57663,57230,433
1016161,13.8082,5.04138,445,83220,0.0702107,0.2,1,57677,57232,445
1019081,4.36165,10.6083,435,83220,0.0300421,0.21,1,57679,57244,435
1022001,2.47233,3.72166,435,83220,0.00600843,0.13,1,57681,57246,435
1024921,2.09447,3.94433,433,83220,0.00120169,0.25,1,57683,57250,433
1027841,5.21889,3.98887,435,83220,0.0882403,0.25,1,57689,57254,435
1030761,2.64378,2.39777,435,83220,0.161648,0.26,1,57691,57256,435
1033681,2.12876,2.07955,435,83220,0.18433,0.22,1,57693,57258,435
1036601,2.02575,2.01591,435,84680,0.188866,0.26,1,57695,57260,435
1039521,2.00515,10.0032,425,84680,0.173773,0.22,1,57697,57272,425
1042441,2.00103,3.60064,425,84680,0.138755,0.18,1,57699,57274,425
1045361,2.00021,2.32013,425,84680,0.179751,0.09,1,57701,57276,425
1048281,5.20004,7.66403,422,84680,0.21195,0.09,1,57707,57285,422
1051201,2.64001,3.13281,422,84680,0.21839,0.05,1,57709,57287,422
1054121,2.128,2.22656,422,84680,0.219678,0.01,1,57711,57289,422
1057041,2.0256,2.04531,422,84680,0.227936,0,1,57713,57291,422
1059961,5.20512,2.00906,426,84680,0.165587,0.03,1,57719,57293,426
1062881,2.64102,2.80181,425,84680,0.153117,0.01,1,57721,57296,425
1065801,2.1282,4.56036,422,84680,0.150623,0.08,1,57723,57301,422
1068721,2.02564,2.51207,422,84680,0.150125,0.08,1,57725,57303,422
1071641,2.00513,2.10241,422,84680,0.118025,0.08,1,57727,57305,422
1074561,5.20103,2.02048,426,84680,0.135605,0.05,1,57733,57307,426
1077481,2.64021,2.0041,426,84680,0.139121,0,1,57735,57309,426
1080401,53.328,56.4008,422,84680,0.0278242,0,1,57801,57379,422
1083321,17.0656,17.6802,422,84680,0.00556484,0.01,1,57809,57387,422
1086241,8.21312,6.73603,424,84680,0.00111297,0,1,57815,57391,424
1089161,206.443,162.147,479,84680,0.0962226,0.02,1,58071,57592,479
