#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3118761,0,3.93274e-14,1,52097
3128981,0,5.03391e-19,1,52097
3148501,0.14,0.140752,1,52112
3159741,0.07,0.0699686,1,52135
3169921,0,0.014,1,52218
3184281,0.01,0.0096,1,52240
3189061,0,7.936e-05,1,52456
3196361,0,2.53952e-08,1,52456
3201961,0.05,0.04928,1,52466
3218181,0.07,0.0688145,1,52484
3233161,0.01,0.00968001,1,52501
3248341,0,4.78464e-05,1,52526
3254181,0,7.65542e-08,1,52526
3270001,0,1.56783e-15,1,52537
3299301,0.17,0.1624,1,52575
3310341,0,4.31309e-07,1,52660
3329881,0.09,0.08896,1,52885
3347161,0.01,0.01,1,52904
3361081,0.11,0.10936,1,52927
3372321,0,3.51984e-05,1,52941
3376881,0,5.63173e-08,1,52956
3385641,0,3.60431e-12,1,52956
3404961,0.09,0.072,1,52979
3412261,0.1,0.099991,1,52979
3415181,0.1,0.0999996,1,52979
3419741,0.08,0.079968,1,52998
3437001,0,4.47488e-05,1,53094
3447601,0,1.14557e-10,1,53306
3459461,0.03,0.0315981,1,53321
3465301,0.03,0.0300026,1,53321
3501681,0,1.28178e-18,1,53379
3520201,0,0.000771191,1,53395
3536841,0.01,0.00976,1,53413
3550781,0.12,0.11976,1,53427
3557841,0.18,0.169997,1,53444
3566581,0,0.000255821,1,53520
3595721,0,6.39664e-07,1,53754
3610681,0,0.000798703,1,53783
3620901,0,1.02234e-08,1,53783
3638361,0,1.27959e-07,1,53807
3674541,0.08,0.079872,1,53853
3698041,0,0.000101504,1,53952
3712601,0,2.0788e-12,1,54165
3716961,0,0.013824,1,54177
3736941,0.18,0.179648,1,54197
3737761,0.17,0.17193,1,54208
3759021,0.01,0.01,1,54222
3771901,0,2.18112e-07,1,54244
3789361,0.05,0.0500106,1,54261
3792281,0.05,0.0500004,1,54261
3801201,0.03,0.0518877,1,54287
3813061,0.04,0.0384,1,54308
3818901,0.04,0.0399974,1,54308
3835741,0,1.79732e-07,1,54390
3845941,0,2.30057e-12,1,54597
3887941,0.14,0.1348,1,54661
3905841,0.01,0.01,1,54682
3914981,0.07,0.066,1,54693
3916441,0.07,0.0692,1,54693
3919361,0.07,0.069968,1,54693
3934121,0.07,0.0697599,1,54714
3957621,0,0.00201599,1,54808
3975521,0,1.6515e-12,1,55026
3984461,0,4.352e-05,1,55046
4054341,0.1,0.0972,1,55138
4055801,0.1,0.09944,1,55138
4058721,0.1,0.0999776,1,55138
4061621,0.08,0.0791991,1,55152
4067461,0.08,0.0799987,1,55152
4073681,0.17,0.167872,1,55165
