#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2446961,1523.79,1504.91,1656,1460,0.743548,0,2,2603078,2601422,1656
2448421,1540.32,1523.79,1656,1460,0.760194,0,2,2604734,2603078,1656
2449881,1563.78,1540.32,1728,1460,0.779174,0,2,2606462,2604734,1728
2451341,1590.31,1563.78,1776,1460,0.801257,0,-1,2608238,2606462,1776
2452801,1616.52,1590.31,1800,1460,0.820131,0,-1,2610038,2608238,1800
2454261,1642.45,1616.52,1824,1460,0.831118,0,-1,2611862,2610038,1824
2460101,1702.04,1684.61,1824,1460,0.880764,0,21976,2618990,2617166,1824
2465941,1608.98,1657.12,1272,1460,0.777327,0,2,2625038,2623766,1272
2467401,1554.86,1608.98,1176,1460,0.752594,0,2,2626214,2625038,1176
2489301,1626.39,1629.01,1608,1460,0.797542,0,2,2649494,2647886,1608
2490761,1603.09,1626.39,1440,1460,0.762788,0,2,2650934,2649494,1440
2492221,1549.7,1603.09,1176,1460,0.731509,0,2,2652110,2650934,1176
2493681,1502.99,1549.7,1176,1460,0.705358,0,2,2653286,2652110,1176
2512661,1584.51,1550.3,1824,1460,0.797168,0,2,2672990,2671166,1824
2519961,1426.15,1492.75,960,1460,0.639736,0,21976,2679590,2678630,960
2546241,1540.33,1499.8,1824,1460,0.754451,0,2,2704718,2702894,1824
2547701,1578.78,1540.33,1848,1460,0.778006,0,2,2706566,2704718,1848
2590041,1710.2,1690.51,1848,1460,0.89115,0,21976,2755502,2753654,1848
2594421,1629.26,1676.87,1296,1460,0.791939,0,2,2759966,2758670,1296
2595881,1572.6,1629.26,1176,1460,0.759745,0,2,2761142,2759966,1176
2620701,1605.96,1639.96,1368,1460,0.790592,0,2,2787206,2785838,1368
2635301,1678.89,1658.16,1824,1460,0.864453,0,21976,2803814,2801990,1824
2639681,1601.4,1645.03,1296,1460,0.786476,0,2,2808206,2806910,1296
2660121,1629.09,1656.1,1440,1460,0.803312,0,21976,2830382,2828942,1440
2661581,1602.46,1629.09,1416,1460,0.79198,0,2,2831798,2830382,1416
2676181,1669.37,1647.28,1824,1460,0.860074,0,-1,2848286,2846462,1824
2683481,1702.9,1685.6,1824,1460,0.886716,0,21976,2856950,2855126,1824
2684941,1718.04,1702.9,1824,1460,0.898045,0,-1,2858774,2856950,1824
2686401,1731.28,1718.04,1824,1460,0.90224,0,2,2860598,2858774,1824
2690781,1644.04,1693.76,1296,1460,0.817263,0,-1,2865062,2863766,1296
2733121,1550.08,1613.81,1104,1460,0.745274,0,2,2911118,2910014,1104
2756481,1648.63,1623.58,1824,1460,0.819766,0,21976,2935862,2934038,1824
2762321,1593.53,1601.75,1536,1460,0.791293,0,2,2941934,2940398,1536
2769621,1625.85,1607.83,1752,1460,0.83038,0,-1,2950166,2948414,1752
2771081,1644.62,1625.85,1776,1460,0.846342,0,-1,2951942,2950166,1776
2772541,1667.04,1644.62,1824,1460,0.861708,0,-1,2953766,2951942,1824
2778381,1559.53,1634.9,1032,1460,0.741447,0,2,2959574,2958542,1032
2822181,1662.65,1639.6,1824,1460,0.803932,0,32575,3005414,3003590,1824
