#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1966441,0.76,0.76117,2,78652
1967901,0.76,0.760468,2,78652
1969361,0.76,0.760187,2,78652
2011781,0.78,0.758399,2,78851
2012401,0.75,0.753359,2,78884
2013861,0.76,0.757344,2,78884
2015321,0.76,0.758938,2,78884
2016781,0.76,0.759575,2,78884
2018241,0.76,0.75983,2,78884
2033201,0.79,0.750002,2,79063
2034661,0.8,0.780001,2,79063
2036121,0.8,0.792,2,79063
2037581,0.8,0.7968,2,79063
2039041,0.8,0.79872,2,79063
2040501,0.8,0.799488,2,79063
2041521,0.78,0.787795,2,79071
2042981,0.79,0.789118,2,79071
2044441,0.79,0.789647,2,79071
2045901,0.79,0.789859,2,79071
2047361,0.79,0.789944,2,79071
2048821,0.79,0.789977,2,79071
2068561,0.69,0.76424,2,79098
2078961,0.81,0.766042,2,79106
2080421,0.82,0.798417,2,79106
2088321,0.78,0.795912,2,79116
2089781,0.79,0.792365,2,79116
2091241,0.79,0.790946,2,79116
2092701,0.79,0.790378,2,79116
2094161,0.79,0.790151,2,79116
2095621,0.79,0.790061,2,79116
2097081,0.79,0.790024,2,79116
2098541,0.79,0.79001,2,79116
2099761,0.78,0.784004,2,79130
2101221,0.79,0.787602,2,79130
2102681,0.79,0.789041,2,79130
2104141,0.79,0.789616,2,79130
2105601,0.79,0.789846,2,79130
2107061,0.79,0.789939,2,79130
2108521,0.79,0.789975,2,79130
2109981,0.79,0.78999,2,79130
2124521,0.79,0.796053,2,79151
2125981,0.79,0.792421,2,79151
2142821,0.79,0.755603,2,79319
2163201,0.81,0.777999,2,79527
2186501,0.79,0.768401,2,79550
2187961,0.79,0.78136,2,79550
2189421,0.79,0.786544,2,79550
2190881,0.79,0.788618,2,79550
2192341,0.79,0.789447,2,79550
2219361,0.77,0.757978,2,79585
2220821,0.78,0.771191,2,79585
2222281,0.78,0.776476,2,79585
2223741,0.78,0.778591,2,79585
2225201,0.78,0.779436,2,79585
2226661,0.78,0.779775,2,79585
2227681,0.74,0.75591,2,79592
2229141,0.75,0.752364,2,79592
2230601,0.75,0.750946,2,79592
2230801,0.79,0.774378,2,79598
2232261,0.8,0.789751,2,79598
2233721,0.8,0.7959,2,79598
2235181,0.8,0.79836,2,79598
2236641,0.8,0.799344,2,79598
2238101,0.8,0.799738,2,79598
2243281,0.75,0.777097,2,79610
2244741,0.76,0.766839,2,79610
2246201,0.76,0.762736,2,79610
2247661,0.76,0.761094,2,79610
2249121,0.76,0.760438,2,79610
2249521,0.76,0.760175,2,79619
2250981,0.77,0.76607,2,79619
2252441,0.77,0.768428,2,79619
2253901,0.77,0.769371,2,79619
2255361,0.77,0.769748,2,79619
2270321,0.82,0.788001,2,79783
2273441,0.73,0.767312,2,79817
2274901,0.74,0.750925,2,79817
2302561,0.84,0.783988,2,80005
2316081,0.77,0.790018,2,80022
2317541,0.78,0.784007,2,80022
2319001,0.78,0.781603,2,80022
2320461,0.78,0.780641,2,80022
2321921,0.78,0.780256,2,80022
2323381,0.78,0.780103,2,80022
2324841,0.78,0.780041,2,80022
2326301,0.78,0.780016,2,80022
2326481,0.73,0.750007,2,80033
2348741,0.8,0.776836,2,80050
2350201,0.8,0.790734,2,80050
2351661,0.8,0.796294,2,80050
2353121,0.8,0.798517,2,80050
2354561,0.78,0.787407,2,80055
2356021,0.79,0.788963,2,80055
2357481,0.79,0.789585,2,80055
2358941,0.79,0.789834,2,80055
2360401,0.79,0.789934,2,80055
2361841,0.73,0.753973,2,80069
2401781,0.79,0.7716,2,80251
2403241,0.79,0.78264,2,80251
2409681,0.69,0.753157,2,80459
2444001,0.92,0.94793,2,80491
2445461,0.93,0.937172,2,80491
2446921,0.93,0.932869,2,80491
2448381,0.93,0.931148,2,80491
2449841,0.93,0.930459,2,80491
2451301,0.93,0.930184,2,80491
2452761,0.93,0.930073,2,80491
2454221,0.93,0.930029,2,80491
2455681,0.93,0.930012,2,80491
2457141,0.93,0.930005,2,80491
2457521,0.91,0.918002,2,80503
2458981,0.92,0.919201,2,80503
2460441,0.92,0.91968,2,80503
2461901,0.92,0.919872,2,80503
2463361,0.92,0.919949,2,80503
2464821,0.92,0.91998,2,80503
2466281,0.92,0.919992,2,80503
2467741,0.92,0.919997,2,80503
2469201,0.92,0.919999,2,80503
2470661,0.92,0.919999,2,80503
2477281,0.9,0.931693,2,80518
2478741,0.91,0.918677,2,80518
2480201,0.91,0.913471,2,80518
2481661,0.91,0.911388,2,80518
2483121,0.91,0.910555,2,80518
2484581,0.91,0.910222,2,80518
2485601,0.92,0.916089,2,80528
2487061,0.93,0.924436,2,80528
2488521,0.93,0.927774,2,80528
2489981,0.93,0.92911,2,80528
2490801,0.89,0.905644,2,80532
2492261,0.9,0.902258,2,80532
2493721,0.9,0.900903,2,80532
2495181,0.9,0.900361,2,80532
2496641,0.9,0.900145,2,80532
2540721,0.89,0.91631,2,80922
2542181,0.9,0.906524,2,80922
2543641,0.9,0.90261,2,80922
2545101,0.9,0.901044,2,80922
2546561,0.9,0.900418,2,80922
2548021,0.9,0.900167,2,80922
2570261,0.94,0.947169,2,80967
2571721,0.94,0.942867,2,80967
2573181,0.94,0.941147,2,80967
2574641,0.94,0.940459,2,80967
2576101,0.94,0.940184,2,80967
2577561,0.94,0.940073,2,80967
2579021,0.94,0.940029,2,80967
2580481,0.94,0.940012,2,80967
2581941,0.94,0.940005,2,80967
2583401,0.94,0.940002,2,80967
2584401,0.91,0.922001,2,80979
2585861,0.92,0.9208,2,80979
2587321,0.92,0.92032,2,80979
2588781,0.92,0.920128,2,80979
2590241,0.92,0.920051,2,80979
2591701,0.92,0.92002,2,80979
2593161,0.92,0.920008,2,80979
2594621,0.92,0.920003,2,80979
2596081,0.92,0.920001,2,80979
2597541,0.92,0.920001,2,80979
2599001,0.92,0.92,2,80979
2600461,0.92,0.92,2,80979
2616641,0.86,0.915999,2,81002
2621841,0.95,0.919178,2,81008
2642641,0.86,0.916,2,81036
2647221,0.91,0.902378,2,81187
2648681,0.91,0.906951,2,81187
2650141,0.91,0.90878,2,81187
2651601,0.91,0.909512,2,81187
2653061,0.91,0.909805,2,81187
2654521,0.91,0.909922,2,81187
2655981,0.91,0.909969,2,81187
2935101,0.74,0.7672,2,82850
2937381,0.77,0.76888,2,82855
2977941,0.02,0.232003,1,83021
3002701,0.01,0.0988012,1,83026
3004161,0.01,0.0455205,1,83033
3006021,0,0.0182082,1,83038
3007481,0,0.00728328,1,83041
3011221,0.01,0.00891331,1,83057
3012681,0,0.00356532,1,83064
3014341,0.06,0.0374261,1,83071
3015801,0.01,0.0209705,1,83077
3017261,0.01,0.0143882,1,83090
3021421,0,0.00575527,1,83097
3023701,0.01,0.00830211,1,83106
3025781,0,0.00332084,1,83111
3027241,0.01,0.00732834,1,83116
3028901,0.01,0.00893134,1,83121
3029521,0.01,0.00957253,1,83137
3030981,0.01,0.00982901,1,83442
3032441,0,0.00393161,1,83462
3033901,0,0.00157264,1,83498
3035361,0.03,0.0186291,1,83511
3036821,0.04,0.0314516,1,83511
3038281,0.04,0.0365806,1,83511
3039741,0.04,0.0386323,1,83511
3041201,0.04,0.0394529,1,83511
3042661,0.04,0.0397812,1,83511
3044121,0.04,0.0399125,1,83511
3045581,0.04,0.039965,1,83511
3047041,0.04,0.039986,1,83511
3048501,0.04,0.0399944,1,83511
3049961,0.04,0.0399978,1,83511
3051421,0.04,0.0399991,1,83511
3052881,0.04,0.0399996,1,83511
3054341,0.04,0.0399999,1,83511
3055801,0.04,0.0399999,1,83511
3057261,0.04,0.04,1,83511
3058721,0.04,0.04,1,83511
3060181,0.04,0.04,1,83511
3061641,0.04,0.04,1,83511
3063101,0.04,0.04,1,83511
3064561,0.04,0.04,1,83511
3066021,0.04,0.04,1,83511
3067481,0.04,0.04,1,83511
3068941,0.04,0.04,1,83511
3070401,0.04,0.04,1,83511
3071861,0.04,0.04,1,83511
3073321,0.04,0.04,1,83511
3074781,0.04,0.04,1,83511
3076241,0.04,0.04,1,83511
3077701,0.04,0.04,1,83511
3079161,0.04,0.04,1,83511
3080621,0.04,0.04,1,83511
3082081,0.04,0.04,1,83511
3083541,0.04,0.04,1,83511
3085001,0.04,0.04,1,83511
3086461,0.04,0.04,1,83511
3087921,0.04,0.04,1,83511
3089381,0.04,0.04,1,83511
3090841,0.03,0.034,1,83758
3092301,0,0.0136,1,83883
3093761,0,0.00544,1,83883
3095221,0.01,0.008176,1,83933
3096681,0.02,0.0152704,1,83933
3098141,0.01,0.0121082,1,83935
3099601,0.02,0.0168433,1,83935
3101061,0.01,0.0127373,1,83937
3102521,0.02,0.0170949,1,83937
3103981,0.01,0.012838,1,83939
3105441,0.02,0.0171352,1,83939
3106901,0.01,0.0128541,1,83941
3108361,0.02,0.0171416,1,83941
3109821,0.01,0.0128567,1,83943
3111281,0.02,0.0171427,1,83943
3112741,0.01,0.0128571,1,83945
3114201,0.02,0.0171428,1,83945
3115661,0.01,0.0128571,1,83947
3117121,0.02,0.0171429,1,83947
3118581,0.01,0.0128571,1,83949
3120041,0.02,0.0171429,1,83949
3121501,0.02,0.0188571,1,83949
3122961,0.03,0.0255429,1,83951
3124421,0.04,0.0342171,1,83951
3125881,0.03,0.0316869,1,83953
3127341,0.04,0.0366747,1,83953
3128801,0.03,0.0326699,1,83955
3130261,0.04,0.037068,1,83955
3131721,0.03,0.0328272,1,83957
3133181,0.04,0.0371309,1,83957
3134641,0.03,0.0328523,1,83959
3136101,0.04,0.0371409,1,83959
3137561,0.03,0.0328564,1,83961
3139021,0.04,0.0371426,1,83961
3140481,0.03,0.032857,1,83963
3141941,0.04,0.0371428,1,83963
3143401,0.03,0.0328571,1,83965
3144861,0.04,0.0371428,1,83965
3146321,0.03,0.0328571,1,83967
3147781,0.04,0.0371429,1,83967
3149241,0.03,0.0328571,1,83969
3150701,0.04,0.0371429,1,83969
3152161,0,0.0148571,1,84170
3153621,0,0.00594286,1,84304
3155081,0,0.00237714,1,84304
3156541,0.01,0.00695086,1,84354
3158001,0.02,0.0147803,1,84354
3159461,0.01,0.0119121,1,84356
3160921,0.02,0.0167649,1,84356
3162381,0.01,0.0127059,1,84358
3163841,0.02,0.0170824,1,84358
3165301,0.01,0.012833,1,84360
3166761,0.02,0.0171332,1,84360
3168221,0.01,0.0128533,1,84362
3169681,0.02,0.0171413,1,84362
3171141,0.01,0.0128565,1,84364
3172601,0.02,0.0171426,1,84364
3174061,0.01,0.012857,1,84366
3175521,0.02,0.0171428,1,84366
3176981,0.01,0.0128571,1,84368
3178441,0.02,0.0171429,1,84368
3179901,0.01,0.0128571,1,84370
3181361,0.02,0.0171429,1,84370
3182821,0.01,0.0128571,1,84372
3184281,0.02,0.0171429,1,84372
3185741,0.01,0.0128571,1,84374
3187201,0.02,0.0171429,1,84374
3188661,0.01,0.0128571,1,84376
3190121,0.02,0.0171429,1,84376
3191581,0.01,0.0128571,1,84378
3193041,0.02,0.0171429,1,84378
3194501,0.01,0.0128571,1,84380
3195961,0.02,0.0171429,1,84380
3197421,0.01,0.0128571,1,84382
3198881,0.02,0.0171429,1,84382
3200341,0.01,0.0128571,1,84384
3201801,0.02,0.0171429,1,84384
3203261,0.01,0.0128571,1,84386
3204721,0.02,0.0171429,1,84386
3206181,0.01,0.0128571,1,84388
3207641,0.02,0.0171429,1,84388
3209101,0.01,0.0128571,1,84390
3210561,0.02,0.0171429,1,84390
3212021,0.01,0.0128571,1,84392
3213481,0.02,0.0171429,1,84392
3214941,0,0.00685714,1,84725
3216401,0,0.00274286,1,84725
3217861,0.01,0.00709714,1,84775
3219321,0.02,0.0148389,1,84775
3220781,0.01,0.0119355,1,84777
3222241,0.02,0.0167742,1,84777
3223701,0.01,0.0127097,1,84779
3225161,0.02,0.0170839,1,84779
3226621,0.01,0.0128335,1,84781
3228081,0.02,0.0171334,1,84781
3229541,0.01,0.0128534,1,84783
3231001,0.02,0.0171413,1,84783
3232461,0.01,0.0128565,1,84785
3233921,0.02,0.0171426,1,84785
3235381,0.01,0.012857,1,84787
3236841,0.02,0.0171428,1,84787
3238301,0.01,0.0128571,1,84789
3239761,0.02,0.0171429,1,84789
3241221,0.01,0.0128571,1,84791
3242681,0.02,0.0171429,1,84791
3244141,0.01,0.0128571,1,84793
3245601,0.02,0.0171429,1,84793
3247061,0.01,0.0128571,1,84795
3248521,0.02,0.0171429,1,84795
3249981,0.02,0.0188571,1,84795
3251441,0.03,0.0255429,1,84797
3252901,0.04,0.0342171,1,84797
3254361,0.03,0.0316869,1,84799
3255821,0.04,0.0366747,1,84799
3257281,0.03,0.0326699,1,84801
3258741,0.04,0.037068,1,84801
3260201,0.03,0.0328272,1,84803
3261661,0.04,0.0371309,1,84803
3263121,0.03,0.0328523,1,84805
3264581,0.04,0.0371409,1,84805
3266041,0.03,0.0328564,1,84807
3267501,0.04,0.0371426,1,84807
3268961,0.03,0.032857,1,84809
3270421,0.04,0.0371428,1,84809
3271881,0.03,0.0328571,1,84811
3273341,0.04,0.0371428,1,84811
3274801,0.03,0.0328571,1,84813
3276261,0.04,0.0371429,1,84813
3277721,0,0.0148571,1,85014
3279181,0,0.00594286,1,85147
3280641,0,0.00237714,1,85147
3282101,0.01,0.00695086,1,85197
3283561,0.02,0.0147803,1,85197
3285021,0.01,0.0119121,1,85199
3286481,0.02,0.0167649,1,85199
3287941,0.01,0.0127059,1,85201
3289401,0.02,0.0170824,1,85201
3290861,0.01,0.012833,1,85203
3292321,0.02,0.0171332,1,85203
3293781,0.01,0.0128533,1,85205
3295241,0.02,0.0171413,1,85205
3296701,0.01,0.0128565,1,85207
3298161,0.02,0.0171426,1,85207
3299621,0.01,0.012857,1,85209
3301081,0.02,0.0171428,1,85209
3302541,0.01,0.0128571,1,85211
3304001,0.02,0.0171429,1,85211
3305461,0.01,0.0128571,1,85213
3306921,0.02,0.0171429,1,85213
3308381,0.01,0.0128571,1,85215
3309841,0.02,0.0171429,1,85215
3311301,0.01,0.0128571,1,85217
3312761,0.02,0.0171429,1,85217
3314221,0.01,0.0128571,1,85219
3315681,0.02,0.0171429,1,85219
3317141,0.01,0.0128571,1,85221
3318601,0.02,0.0171429,1,85221
3320061,0.01,0.0128571,1,85223
3321521,0.02,0.0171429,1,85223
3322981,0.01,0.0128571,1,85225
3324441,0.02,0.0171429,1,85225
3325901,0.01,0.0128571,1,85227
3327361,0.02,0.0171429,1,85227
3328821,0.01,0.0128571,1,85229
3330281,0.02,0.0171429,1,85229
3331741,0.01,0.0128571,1,85231
3333201,0.02,0.0171429,1,85231
3334661,0.01,0.0128571,1,85233
3336121,0.02,0.0171429,1,85233
3337581,0.01,0.0128571,1,85235
3339041,0.02,0.0171429,1,85235
3340501,0,0.00685714,1,85435
3341961,0,0.00274286,1,85435
3343421,0,0.00109714,1,85569
3344881,0,0.000438857,1,85569
3346341,0,0.000175543,1,85619
3347801,0,7.02171e-05,1,85619
3349261,0.01,0.00602809,1,85621
3350721,0.02,0.0144112,1,85621
3352181,0.01,0.0117645,1,85623
3353641,0.02,0.0167058,1,85623
3355101,0.01,0.0126823,1,85625
3356561,0.02,0.0170729,1,85625
3358021,0.01,0.0128292,1,85627
3359481,0.02,0.0171317,1,85627
3360941,0.01,0.0128527,1,85629
3362401,0.02,0.0171411,1,85629
3363861,0.01,0.0128564,1,85631
3365321,0.02,0.0171426,1,85631
3366781,0.01,0.012857,1,85633
3368241,0.02,0.0171428,1,85633
3369701,0.01,0.0128571,1,85635
3371161,0.02,0.0171428,1,85635
3372621,0.01,0.0128571,1,85637
3374081,0.02,0.0171429,1,85637
3375541,0.01,0.0128571,1,85639
3377001,0.02,0.0171429,1,85639
3378461,0.01,0.0128571,1,85641
3379921,0.02,0.0171429,1,85641
3381381,0.02,0.0188571,1,85641
3382841,0.03,0.0255429,1,85643
3384301,0.04,0.0342171,1,85643
3385761,0.03,0.0316869,1,85645
3387221,0.04,0.0366747,1,85645
3388681,0.03,0.0326699,1,85647
3390141,0.04,0.037068,1,85647
3391601,0.03,0.0328272,1,85649
3393061,0.04,0.0371309,1,85649
3394521,0.03,0.0328523,1,85651
3395981,0.04,0.0371409,1,85651
3397441,0.03,0.0328564,1,85653
3398901,0.04,0.0371426,1,85653
3400361,0.03,0.032857,1,85655
3401821,0.04,0.0371428,1,85655
3403281,0.03,0.0328571,1,85657
3404741,0.04,0.0371428,1,85657
3406201,0,0.0148571,1,85857
3407661,0,0.00594286,1,85857
3409121,0,0.00237714,1,85991
3410581,0,0.000950857,1,85991
3412041,0,0.000380343,1,86041
3413501,0,0.000152137,1,86041
3414961,0.01,0.00606086,1,86043
3416421,0.02,0.0144243,1,86043
3417881,0.01,0.0117697,1,86045
3419341,0.02,0.0167079,1,86045
3420801,0.01,0.0126832,1,86047
3422261,0.02,0.0170733,1,86047
3423721,0.01,0.0128293,1,86049
3425181,0.02,0.0171317,1,86049
3426641,0.01,0.0128527,1,86051
3428101,0.02,0.0171411,1,86051
3429561,0.01,0.0128564,1,86053
3431021,0.02,0.0171426,1,86053
3432481,0.01,0.012857,1,86055
3433941,0.02,0.0171428,1,86055
3435401,0.01,0.0128571,1,86057
3436861,0.02,0.0171428,1,86057
3438321,0.01,0.0128571,1,86059
3439781,0.02,0.0171429,1,86059
3441241,0.01,0.0128571,1,86061
3442701,0.02,0.0171429,1,86061
3444161,0.01,0.0128571,1,86063
3445621,0.02,0.0171429,1,86063
3447081,0.01,0.0128571,1,86065
3448541,0.02,0.0171429,1,86065
3450001,0.01,0.0128571,1,86067
3451461,0.02,0.0171429,1,86067
3452921,0.01,0.0128571,1,86069
3454381,0.02,0.0171429,1,86069
3455841,0.01,0.0128571,1,86071
3457301,0.02,0.0171429,1,86071
