#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3334681,0.25,0.249999,1,62273
3355681,0,0.0001024,1,62535
3368361,0,1.04857e-11,1,62549
3378141,0,1.34217e-16,1,62558
3385201,0,4.29496e-20,1,62566
3401841,0,0.0099744,1,62589
3409961,0.18,0.178241,1,62592
3412241,0.06,0.0839296,1,62620
3423281,0,2.24357e-05,1,62661
3447201,0.06,0.0600128,1,62712
3458881,0.06,0.06,1,62712
3475281,0.2,0.200006,1,62757
3482341,0,0.00352,1,62969
3504601,0,0.00087808,1,62985
3529381,0,1.31727e-08,1,62998
3535801,0,0.00134656,1,63025
3555141,0.01,0.0136006,1,63098
3556601,0.01,0.0107201,1,63098
3576781,0.15,0.149712,1,63146
3584081,0.15,0.15,1,63146
3595281,0.2,0.203999,1,63169
3618181,0,9.6e-06,1,63402
3628981,0.15,0.1424,1,63407
3630441,0.15,0.14848,1,63407
3631901,0.15,0.149696,1,63407
3644161,0,0.016,1,63427
3674321,0.18,0.17993,1,63477
3688061,0.2,0.19992,1,63524
3711161,0.03,0.0300001,1,63586
3724681,0.12,0.119998,1,63599
3739241,0.16,0.16,1,63632
3750661,0,0.00276488,1,63835
3776041,0,7.99897e-05,1,63853
3788321,0.01,0.009984,1,63860
3802041,0.01,0.00999977,1,63903
3804321,0.08,0.066,1,63911
3824721,0.12,0.119958,1,64001
3836781,0,0.000192,1,64016
3847181,0,4.9152e-10,1,64028
3876301,0,4.8e-05,1,64260
3880681,0,3.84e-07,1,64260
3898361,0.05,0.0500003,1,64271
3905421,0.09,0.089872,1,64277
3910621,0.05,0.0499998,1,64283
3922881,0,0.00567995,1,64315
3930161,0.05,0.0400018,1,64335
3958681,0.03,0.0299992,1,64436
3963061,0.03,0.03,1,64436
3980501,0.11,0.105604,1,64467
4020241,0,5.73439e-11,1,64702
4039781,0.01,0.0131996,1,64719
4055381,0,0.0004,1,64751
4079741,0.07,0.07,1,64821
4091601,0,3.584e-08,1,64873
4100721,0.1,0.08,1,64883
4121741,0.09,0.089936,1,64915
4122561,0,0.0179872,1,64941
4149201,0,1.88609e-16,1,65128
4157101,0.03,0.029888,1,65134
4166241,0,0.0139744,1,65149
4177921,0,3.57744e-08,1,65149
4188301,0,9.15825e-14,1,65179
4190581,0,3.6633e-15,1,65203
4224101,0,3.28833e-15,1,65306
4230521,0.01,0.0096,1,65318
4239041,0.14,0.114,1,65329
4243421,0.15,0.149712,1,65329
4252561,0,0.0199872,1,65375
4282121,0,5.9392e-07,1,65561
4296261,0.09,0.0899917,1,65568
4320581,0.07,0.0656006,1,65628
4328901,0,0.000406344,1,65654
4351781,0.09,0.0868001,1,65737
4356161,0.09,0.0899744,1,65737
4365301,0.01,0.00800115,1,65753
4368221,0.01,0.00992005,1,65753
4389861,0,8.30386e-06,1,65809
4397341,0,5.31447e-10,1,65974
4411481,0,1.0884e-17,1,65993
4414401,0,4.35361e-19,1,65993
4435621,0,6.39795e-07,1,66011
4441221,0.03,0.0272,1,66024
4442681,0.03,0.02944,1,66024
4453501,0.11,0.109776,1,66061
4457241,0.16,0.159278,1,66067
4460561,0.03,0.0326342,1,66125
4466401,0.04,0.0399882,1,66125
4468881,0.14,0.12,1,66134
4476381,0.09,0.0900301,1,66160
4482401,0.07,0.101942,1,66174
4546061,0,4.09598e-08,1,66425
4558961,0,2.09714e-14,1,66437
4568941,0.03,0.029888,1,66444
4570401,0.03,0.0299776,1,66444
4594941,0.11,0.109776,1,66552
4604501,0.22,0.212397,1,66589
4620541,0.03,0.0300006,1,66611
4652361,0.05,0.0500004,1,66673
4656921,0.05,0.04968,1,66831
4665861,0.03,0.031824,1,66843
4680641,0,9.08803e-06,1,66853
4688541,0,1.16327e-10,1,66865
4692481,0,9.30614e-13,1,66874
4721601,0,0.037632,1,66987
4753661,0,4.06935e-07,1,67047
4766741,0.11,0.105971,1,67074
4784001,0,0.012,1,67265
4801701,0.01,0.00999744,1,67276
4809801,0.09,0.08904,1,67281
4823541,0,1.93014e-06,1,67297
4836241,0,9.88232e-13,1,67308
4841421,0.05,0.049856,1,67328
4842241,0,0.0099712,1,67357
4857841,0,0.00997437,1,67441
4863681,0.01,0.00999996,1,67441
4866161,0.07,0.10184,1,67465
4869081,0.08,0.0808736,1,67465
4885521,0.07,0.0699968,1,67481
4893201,0,0.01752,1,67495
4896121,0,0.0007008,1,67495
4900701,0.14,0.139713,1,67504
4909641,0.01,0.0107998,1,67540
4951661,0.03,0.029888,1,67725
4961441,0,9.59856e-06,1,67743
4965821,0,7.67885e-08,1,67743
4973701,0,0.00119552,1,67790
4995121,0.1,0.0939962,1,67893
5002201,0.09,0.0898349,1,67903
5020301,0.11,0.109904,1,67914
5057761,0,6.14409e-08,1,68130
5061681,0.02,0.016,1,68144
5068981,0.03,0.0299955,1,68144
5093101,0,1.96607e-13,1,68175
5125541,0.12,0.113999,1,68327
5136781,0.1,0.0999962,1,68339
5166101,0.1,0.0971986,1,68397
5181921,0.05,0.0500096,1,68560
5187761,0.05,0.05,1,68560
5201281,0,2.56e-08,1,68576
5217301,0.01,0.00999999,1,68586
5219141,0,0.0004,1,68599
5229141,0,5.11999e-09,1,68609
5277001,0,6.51168e-14,1,68775
5289861,0.04,0.0395999,1,68818
5300881,0.06,0.0659942,1,68839
5338761,0,3.84e-07,1,69016
5363101,0,3.32104e-07,1,69040
5367661,0.11,0.10976,1,69088
5371401,0.08,0.0799181,1,69093
5378061,0.07,0.069952,1,69147
5383881,0.03,0.0299999,1,69165
5389081,0.13,0.12888,1,69198
5395941,0.03,0.0323996,1,69208
5407621,0.03,0.03,1,69208
5420901,0,0.00359999,1,69256
5436081,0.09,0.072,1,69418
5437541,0.1,0.0944,1,69418
5441921,0.1,0.0999552,1,69418
5460001,0,0.00599999,1,69448
5464381,0,4.79999e-05,1,69448
5486001,0,0.00999967,1,69469
5495781,0,1.27996e-07,1,69530
5507641,0.08,0.07904,1,69577
5524481,0.06,0.0659992,1,69636
5535721,0,0.00055999,1,69646
5603541,0,7.02464e-06,1,69884
5618521,0,1.43864e-13,1,69895
5671961,0,0.00055999,1,70082
5700041,0.09,0.0889601,1,70284
5717941,0.13,0.130004,1,70301
5736461,0.01,0.0100002,1,70316
5739761,0,0.002,1,70328
5748521,0,1.28e-07,1,70328
5754741,0,4.096e-11,1,70397
5759121,0,3.2768e-13,1,70397
5774501,0.24,0.237999,1,70454
5775961,0.24,0.2396,1,70454
5795941,0.12,0.119996,1,70502
5809661,0.14,0.14,1,70518
5810481,0.02,0.0439999,1,70546
5847101,0.08,0.0800462,1,70736
5854161,0,0.016,1,70748
5857081,0.01,0.01024,1,70748
5882481,0.05,0.05,1,70758
5885781,0.1,0.0964,1,70823
5895761,0.21,0.168006,1,70885
5898681,0.22,0.21792,1,70885
5915121,0.08,0.0800096,1,70931
5921761,0.19,0.168,1,70938
5968561,0.12,0.11752,1,71162
5993321,0.05,0.04936,1,71184
6000621,0.05,0.0499998,1,71184
6018281,0.05,0.0506976,1,71260
6025761,0.47,0.386,1,71325
6058001,0.31,0.337999,1,71389
6059461,0.32,0.3236,1,71389
6099601,0.22,0.206003,1,71595
6123741,0.05,0.050096,1,71621
6126661,0.05,0.0500038,1,71621
6150361,0.14,0.138608,1,71698
6157221,0.85,0.82,2,71776
6158681,0.85,0.844,2,71776
6160141,0.85,0.8488,2,71776
6161601,0.85,0.84976,2,71776
6163061,0.85,0.849952,2,71776
6164081,0.86,0.85799,2,71791
6165541,0.87,0.867598,2,71791
6167001,0.87,0.86952,2,71791
6168461,0.87,0.869904,2,71791
6169281,0.76,0.781981,2,71809
6170741,0.77,0.772396,2,71809
6172201,0.77,0.770479,2,71809
6173661,0.77,0.770096,2,71809
6174481,0.8,0.794019,2,71816
6175941,0.81,0.806804,2,71816
6177401,0.81,0.809361,2,71816
6178861,0.81,0.809872,2,71816
6179681,0.76,0.769974,2,71826
6181141,0.77,0.769995,2,71826
6182601,0.77,0.769999,2,71826
6184061,0.77,0.77,2,71826
6185521,0.77,0.77,2,71826
6186981,0.77,0.77,2,71826
6188441,0.77,0.77,2,71826
6189901,0.77,0.77,2,71826
6190081,0.72,0.73,2,71841
6191541,0.73,0.73,2,71841
6193001,0.73,0.73,2,71841
6194461,0.73,0.73,2,71841
6195921,0.73,0.73,2,71841
6197381,0.73,0.73,2,71841
6198401,0.86,0.834,2,71851
6199861,0.87,0.8628,2,71851
6201321,0.87,0.86856,2,71851
6202781,0.87,0.869712,2,71851
6204241,0.87,0.869942,2,71851
6205701,0.87,0.869988,2,71851
6207161,0.87,0.869998,2,71851
6207761,0.87,0.87,2,71889
6209221,0.88,0.878,2,71889
6210681,0.88,0.8796,2,71889
6212141,0.88,0.87992,2,71889
6213601,0.88,0.879984,2,71889
6215061,0.88,0.879997,2,71889
6216521,0.88,0.879999,2,71889
6217981,0.88,0.88,2,71889
6218161,0.9,0.896,2,72021
6219621,0.91,0.9072,2,72021
6221081,0.91,0.90944,2,72021
6222541,0.91,0.909888,2,72021
6224001,0.91,0.909978,2,72021
6225461,0.91,0.909996,2,72021
6226921,0.91,0.909999,2,72021
6228381,0.91,0.91,2,72021
6229601,0.93,0.926,2,72035
6231061,0.94,0.9372,2,72035
6232521,0.94,0.93944,2,72035
6233981,0.94,0.939888,2,72035
6235441,0.94,0.939978,2,72035
6236881,0.87,0.883996,2,72046
6238341,0.88,0.880799,2,72046
6239801,0.88,0.88016,2,72046
6241261,0.88,0.880032,2,72046
6242721,0.88,0.880006,2,72046
6244181,0.88,0.880001,2,72046
6245641,0.88,0.88,2,72046
6247101,0.88,0.88,2,72046
6248561,0.88,0.88,2,72046
6250021,0.88,0.88,2,72046
6251441,0.84,0.848,2,72056
6252901,0.85,0.8496,2,72056
6254361,0.85,0.84992,2,72056
6255821,0.85,0.849984,2,72056
6257281,0.85,0.849997,2,72056
6258741,0.85,0.849999,2,72056
6260201,0.85,0.85,2,72056
6261661,0.85,0.85,2,72056
6263121,0.85,0.85,2,72056
6264581,0.85,0.85,2,72056
6266001,0.78,0.794,2,72071
6267461,0.79,0.7908,2,72071
6268921,0.79,0.79016,2,72071
6270381,0.79,0.790032,2,72071
6271841,0.79,0.790006,2,72071
