#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
140161,2.04978,2.18482,437,86140,0.769993,0.25,2,122559,122122,437
143081,2.00996,0.436963,439,87600,0.785999,0.29,2,122561,122122,439
146001,2.00199,1.68739,439,89060,0.8052,0.25,2,122563,122124,439
148921,2.0004,1.93748,439,90520,0.82504,0.25,2,122565,122126,439
151841,2.00008,0.387496,441,91980,0.845008,0.27,2,122567,122126,441
154761,2.00002,1.6775,441,93440,0.865002,0.29,2,122569,122128,441
157681,2,1.9355,441,94900,0.885,0.29,2,122571,122130,441
160601,2,0.3871,443,96360,0.905,0.31,2,122573,122130,443
163521,2,1.67742,443,97820,0.925,0.33,2,122575,122132,443
166441,2,1.93548,443,99280,0.945,0.33,2,122577,122134,443
354881,2,0,488,194180,0.89,1,2,123519,123031,488
357801,2,0,490,195640,0.97,1,2,123521,123031,490
360721,2,0,492,197100,0.946,1,2,123523,123031,492
363641,3.6,0,496,198560,0.8932,1,2,123527,123031,496
365461,1.52,0,497,200020,0.87464,1,2,123528,123031,497
368381,1.904,9.6,487,201480,0.806928,1,2,123530,123043,487
371301,1.9808,1.92,489,202940,0.961386,1,2,123532,123043,489
525001,423,455,423,62324,0.03,0.01,1,124561,124138,423
527921,86.2,91,425,62358,0.03,0.01,1,124563,124138,425
530841,18.84,18.2,427,62392,0.006,0.01,1,124565,124138,427
533761,5.368,3.64,429,62426,0.0012,0.01,1,124567,124138,429
536681,2.6736,0.728,431,62460,0.00824,0.01,1,124569,124138,431
539601,2.13472,0.1456,433,62494,0.009648,0.01,1,124571,124138,433
542521,2.02694,0.02912,435,62528,0.0099296,0.01,1,124573,124138,435
545441,2.00539,0.005824,437,62562,0.00998592,0.01,1,124575,124138,437
548361,2.00108,0.0011648,439,62596,0.00999718,0.01,1,124577,124138,439
551281,2.00022,0.00023296,441,62630,0.00999944,0.01,1,124579,124138,441
554201,2.00004,4.6592e-05,443,62664,0.00999989,0.01,1,124581,124138,443
557121,2.00001,9.31839e-06,445,62698,0.00999998,0.01,1,124583,124138,445
559941,10.8,1.86368e-06,458,62731,0.01,0.5,1,124596,124138,458
562861,3.76,9.6,448,62764,0.01,0.5,1,124598,124150,448
565781,2.352,1.92,450,62797,0.01,0.5,1,124600,124150,450
568701,2.0704,0.384,452,62830,0.002,0.5,1,124602,124150,452
571621,2.01408,0.0768,454,62863,0.0244,0.5,1,124604,124150,454
574541,2.00282,0.01536,456,62896,0.00488,0.5,1,124606,124150,456
577461,2.00056,0.003072,458,62929,0.000976,0.5,1,124608,124150,458
580381,2.00011,0.0006144,460,62962,0.0241952,0.5,1,124610,124150,460
583301,2.00002,0.00012288,462,62995,0.044839,0.03,1,124612,124150,462
586221,297.2,328.8,422,63028,0.0329678,0.03,1,124983,124561,422
589141,61.04,67.36,422,63061,0.0305936,0,1,124985,124563,422
592061,13.808,15.072,422,63094,0.00611871,0,1,124987,124565,422
594981,4.3616,4.6144,422,63127,0.0252237,0.01,1,124989,124567,422
597901,2.47232,2.52288,422,63160,0.00504475,0.01,1,124991,124569,422
600821,2.09446,2.10458,422,63193,0.00900895,0.01,1,124993,124571,422
603741,2.01889,2.02092,422,63226,0.00980179,0.01,1,124995,124573,422
606661,2.00378,2.00418,422,63259,0.00996036,0.01,1,124997,124575,422
609581,2.00076,2.00084,422,63292,0.00999207,0.01,1,124999,124577,422
612501,2.00015,2.00017,422,63325,0.00999841,0.01,1,125001,124579,422
615421,2.00003,2.00003,422,63358,0.00999968,0.01,1,125003,124581,422
618341,2.00001,0.400007,424,63391,0.00999994,0.01,1,125005,124581,424
621261,10,1.68,434,63424,0.00999999,0.01,1,125017,124583,434
624181,4.4,12.336,422,63457,0.01,0.01,1,125020,124598,422
627101,3.28,2.4672,425,63490,0.002,0.01,1,125023,124598,425
630021,2.256,2.09344,425,63523,0.0244,0,1,125025,124600,425
632941,2.0512,2.01869,425,63556,0.00488,0.03,1,125027,124602,425
635861,2.01024,2.00374,425,63589,0.008976,0,1,125029,124604,425
638781,2.00205,2.00075,425,63622,0.0257952,0,1,125031,124606,425
641701,2.00041,2.00015,425,63655,0.00515904,0.03,1,125033,124608,425
644621,2.00008,2.00003,425,63688,0.0490318,0.05,1,125035,124610,425
646081,161.2,2.00001,624,63721,0.0338064,0.03,1,125236,124612,624
649001,167.44,297.2,422,63754,0.0307613,0.03,1,125405,124983,422
651921,35.088,61.04,422,63787,0.0301523,0,1,125407,124985,422
654841,8.6176,13.808,422,63820,0.00603045,0.03,1,125409,124987,422
657761,3.32352,4.3616,422,63853,0.0252061,0,1,125411,124989,422
660681,2.2647,2.47232,422,63886,0.0290412,0.01,1,125413,124991,422
663601,2.05294,2.09446,422,63919,0.00580824,0.01,1,125415,124993,422
666521,2.01059,2.01889,422,63952,0.00916165,0.01,1,125417,124995,422
669441,2.00212,2.00378,422,63985,0.00983233,0.01,1,125419,124997,422
672361,2.00042,2.00076,422,64018,0.00996647,0.01,1,125421,124999,422
675281,2.00008,2.00015,422,64051,0.00999329,0.01,1,125423,125001,422
678201,2.00002,2.00003,422,64084,0.00999866,0.01,1,125425,125003,422
681121,2,2.00001,422,64117,0.00999973,0.01,1,125427,125005,422
684041,10,10,422,64150,0.0419999,0.01,1,125439,125017,422
686961,4.4,4.4,422,64183,0.0324,0,1,125442,125020,422
689881,4.88,3.28,424,64216,0.01448,0.03,1,125447,125023,424
692801,2.576,2.256,424,64249,0.002896,0,1,125449,125025,424
695721,2.1152,2.0512,424,64282,0.0085792,0.01,1,125451,125027,424
698641,2.02304,2.01024,424,64315,0.0257158,0.03,1,125453,125029,424
701561,2.00461,2.00205,424,64348,0.00514317,0,1,125455,125031,424
704481,2.00092,2.00041,424,64381,0.00102863,0.06,1,125457,125033,424
707401,2.00018,2.00008,424,64414,0.0642057,0.03,1,125459,125035,424
710321,294,161.2,590,64447,0.0528411,0.03,1,125826,125236,590
713241,60.4,167.44,423,64480,0.0185682,0.03,1,125828,125405,423
716161,13.68,35.088,423,64513,0.0117136,0,1,125830,125407,423
719081,4.336,8.6176,423,64546,0.0103427,0.03,1,125832,125409,423
722001,2.4672,3.32352,423,64579,0.0420685,0.03,1,125834,125411,423
724921,2.09344,2.2647,423,64612,0.0164137,0,1,125836,125413,423
727841,2.01869,2.05294,423,64644,0.0112827,0.01,1,125838,125415,423
730761,3.60374,2.01059,425,64676,0.0102565,0.01,1,125842,125417,425
733681,2.32075,2.00212,425,64708,0.0100513,0.01,1,125844,125419,425
736601,2.06415,2.00042,425,64740,0.0100103,0.01,1,125846,125421,425
739521,2.01283,2.00008,425,64772,0.0100021,0.01,1,125848,125423,425
742441,2.00257,2.00002,425,64804,0.0100004,0.01,1,125850,125425,425
745361,8.40051,2,433,64836,0.0420001,0.05,1,125860,125427,433
748281,4.0801,10,424,64868,0.0644,0.03,1,125863,125439,424
751201,5.61602,4.4,427,64900,0.03688,0.01,1,125869,125442,427
754121,3.5232,4.88,425,64932,0.015376,0,1,125872,125447,425
757041,2.30464,2.576,425,64964,0.0270752,0.01,1,125874,125449,425
759961,2.06093,2.1152,425,64996,0.00541504,0.03,1,125876,125451,425
762881,2.01219,2.02304,425,65028,0.00108301,0,1,125878,125453,425
765801,2.00244,2.00461,425,65060,0.0562166,0,1,125880,125455,425
768721,2.00049,2.00092,425,65092,0.0352433,0.08,1,125882,125457,425
771641,2.0001,2.00018,425,65124,0.0310487,0.05,1,125884,125459,425
774561,291.6,294,422,65156,0.0462097,0.01,1,126248,125826,422
777481,59.92,60.4,422,65188,0.0492419,0.01,1,126250,125828,422
780401,13.584,13.68,422,65220,0.0178484,0.01,1,126252,125830,422
783321,4.3168,4.336,422,65252,0.0115697,0.05,1,126254,125832,422
786241,2.46336,2.4672,422,65284,0.0103139,0.01,1,126256,125834,422
789161,2.09267,2.09344,422,65316,0.0100628,0.01,1,126258,125836,422
792081,2.01853,2.01869,422,65348,0.0100126,0.01,1,126260,125838,422
795001,5.20371,3.60374,424,65380,0.0100025,0.01,1,126266,125842,424
797921,2.64074,2.32075,424,65412,0.0100005,0.01,1,126268,125844,424
800841,2.12815,2.06415,424,65444,0.0100001,0.01,1,126270,125846,424
803761,2.02563,2.01283,424,65476,0.01,0.01,1,126272,125848,424
806681,2.00513,2.00257,424,65508,0.042,0.05,1,126274,125850,424
809601,6.80103,8.40051,422,65540,0.0164,0.07,1,126282,125860,422
812521,3.76021,4.0801,422,65572,0.02728,0.03,1,126285,125863,422
815441,7.15204,5.61602,424,65604,0.045456,0.01,1,126293,125869,424
818361,3.03041,3.5232,423,65636,0.0170912,0.03,1,126295,125872,423
821281,2.20608,2.30464,423,65668,0.0114182,0,1,126297,125874,423
824201,2.04122,2.06093,423,65700,0.00228365,0,1,126299,125876,423
827121,2.00824,2.01219,423,65732,0.00045673,0.07,1,126301,125878,423
830041,2.00165,2.00244,423,65764,0.00809135,0.03,1,126303,125880,423
832961,2.00033,2.00049,423,65796,0.00961827,0.03,1,126305,125882,423
835881,2.00007,2.0001,423,65828,0.00992365,0.05,1,126307,125884,423
838801,290.8,291.6,422,65860,0.0259847,0.05,1,126670,126248,422
841721,59.76,59.92,422,65892,0.0611969,0.01,1,126672,126250,422
844641,13.552,13.584,422,65924,0.0362394,0.01,1,126674,126252,422
847561,4.3104,4.3168,422,65956,0.0312479,0.01,1,126676,126254,422
850481,2.46208,2.46336,422,65988,0.0302496,0.01,1,126678,126256,422
853401,2.09242,2.09267,422,66020,0.0300499,0.01,1,126680,126258,422
856321,2.01848,2.01853,422,66052,0.03001,0.01,1,126682,126260,422
859241,5.2037,5.20371,422,66084,0.030002,0.01,1,126688,126266,422
862161,2.64074,2.64074,422,66116,0.0300004,0.01,1,126690,126268,422
865081,2.12815,2.12815,422,66148,0.0300001,0.01,1,126692,126270,422
868001,2.02563,2.02563,422,66180,0.03,0.05,1,126694,126272,422
870921,2.00513,2.00513,422,66212,0.046,0.01,1,126696,126274,422
873841,7.60103,6.80103,423,66244,0.0332,0.03,1,126705,126282,423
876761,3.12021,3.76021,422,66276,0.03064,0.05,1,126707,126285,422
879681,7.02404,7.15204,422,66308,0.006128,0.01,1,126715,126293,422
882601,3.00481,3.03041,422,66340,0.0092256,0.01,1,126717,126295,422
885521,2.20096,2.20608,422,66372,0.00984512,0.01,1,126719,126297,422
888441,2.04019,0.441216,424,66404,0.00196902,0,1,126721,126297,424
891361,2.00804,1.68824,424,66436,0.000393805,0,1,126723,126299,424
894281,2.00161,1.93765,424,66468,0.00807876,0.01,1,126725,126301,424
897201,2.00032,1.98753,424,66500,0.00961575,0.01,1,126727,126303,424
900121,2.00006,1.99751,424,66532,0.00992315,0.01,1,126729,126305,424
901581,161.2,1.9995,623,66564,0.121985,0.03,1,126930,126307,623
904501,162.64,290.8,423,66596,0.0483969,0.07,1,127093,126670,423
907421,34.128,59.76,423,66628,0.0336794,0.03,1,127095,126672,423
910341,8.4256,13.552,423,66659,0.0627359,0.03,1,127097,126674,423
913261,3.28512,4.3104,423,66690,0.0685472,0.03,1,127099,126676,423
916181,2.25702,2.46208,423,66721,0.0697094,0.03,1,127101,126678,423
919101,2.0514,2.09242,423,66752,0.0379419,0.03,1,127103,126680,423
922021,2.01028,2.01848,423,66783,0.0315884,0.03,1,127105,126682,423
924941,4.40206,5.2037,422,66814,0.0463177,0.03,1,127110,126688,422
927861,2.48041,2.64074,422,66845,0.0492635,0.03,1,127112,126690,422
930781,2.09608,2.12815,422,66876,0.0498527,0.03,1,127114,126692,422
933701,2.01922,2.02563,422,66907,0.0499705,0.05,1,127116,126694,422
936621,2.00384,2.00513,422,66938,0.0659941,0.03,1,127118,126696,422
939541,7.60077,7.60103,422,66969,0.0531988,0.03,1,127127,126705,422
942461,3.12015,3.12021,422,67000,0.0506398,0,1,127129,126707,422
945381,7.02403,7.02404,422,67031,0.018128,0.01,1,127137,126715,422
948301,3.00481,3.00481,422,67062,0.0116256,0.01,1,127139,126717,422
951221,2.20096,2.20096,422,67093,0.0103251,0,1,127141,126719,422
954141,2.04019,2.04019,422,67124,0.00206502,0,1,127143,126721,422
957061,2.00804,2.00804,422,67155,0.000413005,0.01,1,127145,126723,422
959981,2.00161,2.00161,422,67186,0.0080826,0.01,1,127147,126725,422
962901,2.00032,2.00032,422,67217,0.00961652,0.01,1,127149,126727,422
965821,2.00006,2.00006,422,67248,0.0099233,0.15,1,127151,126729,422
968741,291.6,161.2,585,67279,0.0259847,0.03,1,127515,126930,585
971661,59.92,162.64,424,67310,0.0291969,0.03,1,127517,127093,424
974581,13.584,34.128,424,67341,0.0298394,0.07,1,127519,127095,424
977501,4.3168,8.4256,424,67372,0.0299679,0.07,1,127521,127097,424
980421,2.46336,3.28512,424,67403,0.0299936,0.07,1,127523,127099,424
983341,2.09267,2.25702,424,67434,0.0299987,0.03,1,127525,127101,424
986261,2.01853,2.0514,424,67465,0.0459997,0.03,1,127527,127103,424
989181,4.40371,2.01028,427,67496,0.0651999,0.05,1,127532,127105,427
992101,2.48074,4.40206,424,67527,0.06904,0.05,1,127534,127110,424
995021,2.09615,2.48041,424,67558,0.069808,0.05,1,127536,127112,424
997941,2.01923,2.09608,424,67589,0.0699616,0.05,1,127538,127114,424
1000861,2.00385,2.01922,424,67620,0.0379923,0.07,1,127540,127116,424
1003781,6.80077,2.00384,430,67651,0.0315985,0.05,1,127548,127118,430
1006701,2.96015,7.60077,423,67682,0.0303197,0.05,1,127550,127127,423
1009621,6.99203,3.12015,429,67713,0.0300639,0.01,1,127558,127129,429
1012541,2.99841,7.02403,423,67744,0.0300128,0.01,1,127560,127137,423
1015461,2.19968,3.00481,423,67775,0.0300026,0.01,1,127562,127139,423
1018381,2.03994,2.20096,423,67806,0.00600051,0,1,127564,127141,423
1021301,2.00799,2.04019,423,67837,0.0012001,0,1,127566,127143,423
1024221,2.0016,2.00804,423,67868,0.00824002,0.01,1,127568,127145,423
1027141,2.00032,2.00161,423,67899,0.009648,0.01,1,127570,127147,423
1030061,2.00006,2.00032,423,67930,0.0099296,0.01,1,127572,127149,423
1032981,2.00001,2.00006,423,67961,0.00998592,0.03,1,127574,127151,423
1035901,292.4,291.6,424,67992,0.0259972,0.03,1,127939,127515,424
1038821,60.08,59.92,424,68023,0.0291994,0.03,1,127941,127517,424
1041741,13.616,13.584,424,68054,0.0298399,0.03,1,127943,127519,424
1044661,4.3232,4.3168,424,68085,0.029968,0.03,1,127945,127521,424
1047581,2.46464,2.46336,424,68116,0.0299936,0.03,1,127947,127523,424
1050501,2.09293,2.09267,424,68147,0.00599872,0.05,1,127949,127525,424
1053421,2.01859,2.01853,424,68178,0.00919974,0.07,1,127951,127527,424
1056341,3.60372,4.40371,423,68209,0.00983995,0.07,1,127955,127532,423
1059261,2.32074,2.48074,423,68240,0.00996799,0.07,1,127957,127534,423
1062181,2.06415,2.09615,423,68271,0.0099936,0.07,1,127959,127536,423
1065101,2.01283,2.01923,423,68302,0.00999872,0.03,1,127961,127538,423
1068021,2.00257,2.00385,423,68333,0.0419997,0.03,1,127963,127540,423
1070941,6.80051,6.80077,423,68364,0.0163999,0.03,1,127971,127548,423
1073861,2.9601,2.96015,423,68395,0.01128,0.03,1,127973,127550,423
1076781,6.19202,6.99203,422,68426,0.026256,0.03,1,127980,127558,422
1079701,2.8384,2.99841,422,68457,0.0292512,0.03,1,127982,127560,422
1082621,2.16768,2.19968,422,68488,0.0298502,0,1,127984,127562,422
1085541,2.03354,2.03994,422,68519,0.00597005,0,1,127986,127564,422
1088461,2.00671,2.00799,422,68550,0.025194,0.01,1,127988,127566,422
1091381,2.00134,2.0016,422,68581,0.0050388,0.01,1,127990,127568,422
1094301,2.00027,2.00032,422,68612,0.00900776,0.01,1,127992,127570,422
1097221,2.00005,2.00006,422,68643,0.00980155,0.01,1,127994,127572,422
1100141,2.00001,2.00001,422,68674,0.00996031,0.03,1,127996,127574,422
1103061,292.4,292.4,422,68705,0.0259921,0.03,1,128361,127939,422
1105981,60.08,60.08,422,68736,0.0291984,0.03,1,128363,127941,422
1108901,13.616,13.616,422,68767,0.0298397,0.03,1,128365,127943,422
1111821,4.3232,4.3232,422,68797,0.0299679,0.03,1,128367,127945,422
1114741,2.46464,2.46464,422,68827,0.0299936,0,1,128369,127947,422
1117661,2.09293,2.09293,422,68857,0.00599872,0.01,1,128371,127949,422
1120581,2.01859,2.01859,422,68887,0.00919974,0.01,1,128373,127951,422
1123501,3.60372,3.60372,422,68917,0.00983995,0.01,1,128377,127955,422
1126421,2.32074,2.32074,422,68947,0.025968,0.01,1,128379,127957,422
1129341,2.06415,2.06415,422,68977,0.0291936,0.01,1,128381,127959,422
1132261,2.01283,2.01283,422,69007,0.0298387,0.05,1,128383,127961,422
1135181,2.00257,2.00257,422,69037,0.0299677,0.01,1,128385,127963,422
1138101,6.80051,6.80051,422,69067,0.0299935,0.01,1,128393,127971,422
1141021,2.9601,2.9601,422,69097,0.0299987,0.03,1,128395,127973,422
1143941,6.19202,6.19202,422,69127,0.0459997,0.03,1,128402,127980,422
1146861,2.8384,2.8384,422,69157,0.0491999,0.03,1,128404,127982,422
1149781,2.16768,2.16768,422,69187,0.04984,0,1,128406,127984,422
1152701,2.03354,2.03354,422,69217,0.017968,0.03,1,128408,127986,422
1155621,2.00671,2.00671,422,69247,0.0275936,0,1,128410,127988,422
1158541,2.00134,2.00134,422,69277,0.00551872,0.01,1,128412,127990,422
1161461,2.00027,2.00027,422,69307,0.00910374,0.01,1,128414,127992,422
1164381,2.00005,0.400054,424,69337,0.00982075,0.01,1,128416,127992,424
1167301,2.00001,1.68001,424,69367,0.00996415,0.01,1,128418,127994,424
1168761,161.2,1.936,623,69397,0.0899928,0.03,1,128619,127996,623
1171681,163.44,292.387,422,69427,0.0419986,0.03,1,128783,128361,422
1174601,34.288,60.0774,422,69457,0.0323997,0.03,1,128785,128363,422
1177521,8.4576,13.6155,422,69487,0.0304799,0.03,1,128787,128365,422
1180441,3.29152,4.3231,422,69517,0.030096,0.03,1,128789,128367,422
1183361,3.0583,2.46462,423,69547,0.0140192,0,1,128792,128369,423
1186281,2.21166,2.09292,423,69577,0.0268038,0.01,1,128794,128371,423
1189201,2.04233,2.01858,423,69607,0.0293608,0.01,1,128796,128373,423
1192121,3.60847,3.60372,423,69637,0.0298722,0.03,1,128800,128377,423
1195041,2.32169,2.32074,423,69667,0.00597443,0.03,1,128802,128379,423
1197961,2.06434,2.06415,423,69697,0.00919489,0.03,1,128804,128381,423
1200881,2.01287,2.01283,423,69727,0.00983898,0.03,1,128806,128383,423
1203801,2.00257,2.00257,423,69757,0.0419678,0.03,1,128808,128385,423
1206721,6.80051,6.80051,423,69787,0.0163936,0.03,1,128816,128393,423
1209641,2.9601,2.9601,423,69817,0.0112787,0.05,1,128818,128395,423
1212561,5.39202,6.19202,422,69847,0.0422557,0.05,1,128824,128402,422
1215481,2.6784,2.8384,422,69877,0.0164511,0.05,1,128826,128404,422
1218401,2.13568,2.16768,422,69907,0.0112902,0.01,1,128828,128406,422
1221321,2.02714,2.03354,422,69937,0.010258,0.03,1,128830,128408,422
1224241,2.00543,2.00671,422,69967,0.0260516,0,1,128832,128410,422
1227161,2.00109,2.00134,422,69997,0.00521032,0.01,1,128834,128412,422
1230081,2.00022,2.00027,422,70027,0.00904206,0.01,1,128836,128414,422
1233001,2.00004,2.00005,422,70057,0.00980841,0.01,1,128838,128416,422
1235921,2.00001,2.00001,422,70087,0.00996168,0.11,1,128840,128418,422
1238841,291.6,161.2,585,70117,0.0259923,0.03,1,129204,128619,585
1241761,59.92,163.44,423,70147,0.00519847,0.03,1,129206,128783,423
1244681,13.584,34.288,423,70177,0.0410397,0.03,1,129208,128785,423
1247601,4.3168,8.4576,423,70207,0.0482079,0.03,1,129210,128787,423
1250521,3.26336,3.29152,424,70237,0.0336416,0.01,1,129213,128789,424
1253441,2.25267,3.0583,423,70267,0.0307283,0.03,1,129215,128792,423
1256361,2.05053,2.21166,423,70297,0.0301457,0.03,1,129217,128794,423
1259281,3.61011,2.04233,425,70327,0.0300291,0.03,1,129221,128796,425
1262201,2.32202,3.60847,423,70357,0.00600583,0,1,129223,128800,423
1265121,2.0644,2.32169,423,70387,0.00920117,0.01,1,129225,128802,423
1268041,2.01288,2.06434,423,70417,0.00984023,0.01,1,129227,128804,423
1270961,2.00258,2.01287,423,70447,0.00996805,0.05,1,129229,128806,423
1273881,6.80052,2.00257,429,70477,0.0259936,0.01,1,129237,128808,429
1276801,2.9601,6.80051,423,70507,0.0291987,0.01,1,129239,128816,423
1279721,5.39202,2.9601,427,70537,0.0298397,0.05,1,129245,128818,427
1282641,2.6784,5.39202,423,70567,0.0299679,0.01,1,129247,128824,423
1285561,2.13568,2.6784,423,70597,0.0299936,0.01,1,129249,128826,423
1288481,2.02714,2.13568,423,70627,0.0299987,0.01,1,129251,128828,423
1291401,2.00543,2.02714,423,70657,0.0299997,0.03,1,129253,128830,423
1294321,2.00109,2.00543,423,70687,0.00599995,0,1,129255,128832,423
1297241,2.00022,2.00109,423,70717,0.00919999,0.01,1,129257,128834,423
1300161,2.00004,2.00022,423,70747,0.00984,0.01,1,129259,128836,423
1303081,2.00001,2.00004,423,70777,0.009968,0.01,1,129261,128838,423
1306001,2,2.00001,423,70807,0.0099936,0.03,1,129263,128840,423
1308921,290.8,291.6,422,70837,0.00999872,0,1,129626,129204,422
1311841,59.76,59.92,422,70867,0.0259997,0.05,1,129628,129206,422
1314761,13.552,13.584,422,70897,0.00519995,0.05,1,129630,129208,422
1317681,4.3104,4.3168,422,70927,0.00903999,0.03,1,129632,129210,422
1320601,3.26208,3.26336,422,70957,0.025808,0.03,1,129635,129213,422
1323521,2.25242,2.25267,422,70987,0.0291616,0.03,1,129637,129215,422
1326441,2.05048,2.05053,422,71017,0.0298323,0.03,1,129639,129217,422
1329361,4.4101,3.61011,423,71047,0.0139665,0,1,129644,129221,423
1332281,2.48202,2.32202,423,71077,0.0267933,0.01,1,129646,129223,423
1335201,2.0964,2.0644,423,71106,0.0293587,0.01,1,129648,129225,423
1338121,2.01928,2.01288,423,71135,0.0298717,0.01,1,129650,129227,423
1341041,2.00386,2.00258,423,71164,0.00597435,0.03,1,129652,129229,423
1343961,6.80077,6.80052,423,71193,0.00919487,0.03,1,129660,129237,423
1346881,2.96015,2.9601,423,71222,0.00983897,0.03,1,129662,129239,423
1349801,4.59203,5.39202,422,71251,0.0259678,0.03,1,129667,129245,422
1352721,2.51841,2.6784,422,71280,0.0291936,0.03,1,129669,129247,422
1355641,2.10368,2.13568,422,71309,0.0298387,0.03,1,129671,129249,422
1358561,2.02074,2.02714,422,71338,0.0299677,0.03,1,129673,129251,422
1361481,2.00415,2.00543,422,71367,0.0299935,0,1,129675,129253,422
1364401,2.00083,2.00109,422,71396,0.00599871,0.01,1,129677,129255,422
1367321,2.00017,2.00022,422,71425,0.00919974,0.01,1,129679,129257,422
1370241,2.00003,2.00004,422,71454,0.00983995,0.01,1,129681,129259,422
1373161,2.00001,2.00001,422,71483,0.00996799,0.01,1,129683,129261,422
1376081,2,2,422,71512,0.0099936,0.01,1,129685,129263,422
1379001,290.8,290.8,422,71541,0.00999872,0.03,1,130048,129626,422
1381921,59.76,59.76,422,71570,0.00999974,0,1,130050,129628,422
1384841,13.552,13.552,422,71599,0.00199995,0.01,1,130052,129630,422
1387761,4.3104,4.3104,422,71628,0.00839999,0.03,1,130054,129632,422
1390681,3.26208,3.26208,422,71657,0.02568,0.03,1,130057,129635,422
1393601,2.25242,2.25242,422,71686,0.029136,0.03,1,130059,129637,422
1396521,2.05048,2.05048,422,71715,0.0298272,0.01,1,130061,129639,422
1399441,4.4101,4.4101,422,71744,0.0139654,0.03,1,130066,129644,422
1402361,2.48202,2.48202,422,71773,0.0267931,0.03,1,130068,129646,422
1405281,2.0964,2.0964,422,71802,0.0293586,0.03,1,130070,129648,422
1408201,2.01928,2.01928,422,71831,0.0298717,0,1,130072,129650,422
