#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
509821,0.72,0.719968,2,73098
511281,0.72,0.719994,2,73098
512741,0.72,0.719999,2,73098
514201,0.72,0.72,2,73098
515661,0.72,0.72,2,73098
517121,0.72,0.72,2,73098
518581,0.72,0.72,2,73098
520001,0.73,0.728,2,73109
521461,0.74,0.7376,2,73109
522921,0.74,0.73952,2,73109
524381,0.74,0.739904,2,73109
525841,0.74,0.739981,2,73109
527301,0.74,0.739996,2,73109
528761,0.74,0.739999,2,73109
530221,0.74,0.74,2,73109
530401,0.73,0.732,2,73118
531861,0.74,0.7384,2,73118
533321,0.74,0.73968,2,73118
534781,0.74,0.739936,2,73118
536241,0.74,0.739987,2,73118
537701,0.74,0.739997,2,73118
539161,0.74,0.739999,2,73118
540621,0.74,0.74,2,73118
541841,0.74,0.74,2,73127
543301,0.75,0.748,2,73127
544761,0.75,0.7496,2,73127
546221,0.75,0.74992,2,73127
547681,0.75,0.749984,2,73127
549141,0.75,0.749997,2,73127
550601,0.75,0.749999,2,73127
552061,0.75,0.75,2,73127
567841,0.73,0.714,2,73146
569301,0.74,0.7348,2,73146
570761,0.74,0.73896,2,73146
572221,0.74,0.739792,2,73146
573681,0.74,0.739958,2,73146
575141,0.74,0.739992,2,73146
576601,0.74,0.739998,2,73146
578061,0.74,0.74,2,73146
579281,0.75,0.748,2,73153
580741,0.76,0.7576,2,73153
582201,0.76,0.75952,2,73153
583661,0.76,0.759904,2,73153
585121,0.76,0.759981,2,73153
586581,0.76,0.759996,2,73153
599041,0.8,0.768,2,73314
600501,0.81,0.8016,2,73314
601961,0.81,0.80832,2,73314
603421,0.81,0.809664,2,73314
604241,0.69,0.713933,2,73327
605701,0.7,0.702787,2,73327
607161,0.7,0.700557,2,73327
608401,0.79,0.772111,2,73332
609861,0.8,0.794422,2,73332
610481,0.73,0.742884,2,73532
611941,0.74,0.740577,2,73532
613401,0.74,0.740115,2,73532
614861,0.74,0.740023,2,73532
624421,0.71,0.7072,2,73554
625881,0.71,0.70944,2,73554
627341,0.71,0.709888,2,73554
628801,0.71,0.709978,2,73554
630261,0.71,0.709996,2,73554
631721,0.71,0.709999,2,73554
633181,0.71,0.71,2,73554
662901,0.72,0.714,2,73581
664361,0.72,0.7188,2,73581
665821,0.72,0.71976,2,73581
735281,0.73,0.719936,2,73790
736741,0.74,0.735987,2,73790
741941,0.72,0.715615,2,74000
743401,0.72,0.719123,2,74000
744861,0.72,0.719825,2,74000
745681,0.81,0.791965,2,74006
747141,0.82,0.814393,2,74006
748601,0.82,0.818879,2,74006
750061,0.82,0.819776,2,74006
751521,0.82,0.819955,2,74006
752981,0.82,0.819991,2,74006
754001,0.72,0.739998,2,74016
755461,0.73,0.732,2,74016
756921,0.73,0.7304,2,74016
758381,0.73,0.73008,2,74016
759841,0.73,0.730016,2,74016
761301,0.73,0.730003,2,74016
778961,0.8,0.78,2,74033
780421,0.81,0.804,2,74033
781881,0.81,0.8088,2,74033
783341,0.81,0.80976,2,74033
784801,0.81,0.809952,2,74033
786261,0.81,0.80999,2,74033
814321,0.76,0.746,2,74064
815781,0.77,0.7652,2,74064
817241,0.77,0.76904,2,74064
818701,0.77,0.769808,2,74064
820161,0.77,0.769962,2,74064
821621,0.77,0.769992,2,74064
823081,0.77,0.769998,2,74064
824541,0.77,0.77,2,74064
825761,0.73,0.738,2,74075
827221,0.74,0.7396,2,74075
828681,0.74,0.73992,2,74075
830141,0.74,0.739984,2,74075
831601,0.74,0.739997,2,74075
833061,0.74,0.739999,2,74075
834521,0.74,0.74,2,74075
835981,0.74,0.74,2,74075
856961,0.76,0.747999,2,74104
858421,0.77,0.7656,2,74104
859041,0.79,0.78512,2,74248
860501,0.8,0.797024,2,74248
861961,0.8,0.799405,2,74248
863421,0.8,0.799881,2,74248
864881,0.8,0.799976,2,74248
867361,0.75,0.73664,2,74274
868821,0.76,0.755328,2,74274
870281,0.76,0.759066,2,74274
938501,0.71,0.7044,2,74524
939961,0.71,0.70888,2,74524
941421,0.71,0.709776,2,74524
942881,0.71,0.709955,2,74524
944341,0.71,0.709991,2,74524
1002561,0.82,0.789981,2,74925
1004021,0.83,0.821996,2,74925
1005481,0.83,0.828399,2,74925
1006941,0.83,0.82968,2,74925
1007761,0.79,0.797936,2,74933
1009221,0.8,0.799587,2,74933
1010681,0.8,0.799917,2,74933
1012141,0.8,0.799983,2,74933
1012961,0.71,0.727997,2,74947
1014421,0.72,0.721599,2,74947
1015881,0.72,0.72032,2,74947
1017341,0.72,0.720064,2,74947
1018801,0.72,0.720013,2,74947
1020261,0.72,0.720003,2,74947
1021721,0.72,0.720001,2,74947
1023181,0.72,0.72,2,74947
1054561,0.78,0.758,2,74977
1056021,0.79,0.7836,2,74977
1057481,0.79,0.78872,2,74977
1058941,0.79,0.789744,2,74977
1060401,0.79,0.789949,2,74977
1061861,0.79,0.78999,2,74977
1081601,0.8,0.762,2,74995
1083061,0.81,0.8004,2,74995
1084521,0.81,0.80808,2,74995
1085981,0.81,0.809616,2,74995
1087441,0.81,0.809923,2,74995
1087841,0.8,0.801985,2,75001
1089301,0.81,0.808397,2,75001
1090761,0.81,0.809679,2,75001
1092221,0.81,0.809936,2,75001
1093681,0.81,0.809987,2,75001
1095141,0.81,0.809997,2,75001
1112801,0.75,0.728,2,75027
1114261,0.76,0.7536,2,75027
1115721,0.76,0.75872,2,75027
1117181,0.76,0.759744,2,75027
1118001,0.71,0.719949,2,75033
1119461,0.72,0.71999,2,75033
1128401,0.73,0.72,2,75216
1129861,0.74,0.736,2,75216
1131321,0.74,0.7392,2,75216
1132781,0.74,0.73984,2,75216
1133601,0.78,0.771968,2,75398
1135061,0.79,0.786394,2,75398
1136521,0.79,0.789279,2,75398
1137981,0.79,0.789856,2,75398
1139441,0.79,0.789971,2,75398
1140881,0.77,0.773994,2,75405
1142341,0.78,0.778799,2,75405
1143801,0.78,0.77976,2,75405
1181861,0.72,0.716,2,75440
1183321,0.72,0.7192,2,75440
1184781,0.72,0.71984,2,75440
1186241,0.72,0.719968,2,75440
1187681,0.72,0.719994,2,75448
1189141,0.73,0.727999,2,75448
1190601,0.73,0.7296,2,75448
1192061,0.73,0.72992,2,75448
1193521,0.73,0.729984,2,75448
1194981,0.73,0.729997,2,75448
1196441,0.73,0.729999,2,75448
1197901,0.73,0.73,2,75448
1199121,0.76,0.754,2,75454
1200581,0.77,0.7668,2,75454
1202041,0.77,0.76936,2,75454
1203501,0.77,0.769872,2,75454
1204961,0.77,0.769974,2,75454
1206421,0.77,0.769995,2,75454
1207881,0.77,0.769999,2,75454
1227201,0.74,0.71,2,75476
1228661,0.75,0.742,2,75476
1230121,0.75,0.7484,2,75476
1231581,0.75,0.74968,2,75476
1233041,0.75,0.749936,2,75476
1234501,0.75,0.749987,2,75476
1235521,0.69,0.701997,2,75485
1236981,0.7,0.700399,2,75485
1238441,0.7,0.70008,2,75485
1239901,0.7,0.700016,2,75485
1241361,0.7,0.700003,2,75485
1242821,0.7,0.700001,2,75485
1243841,0.76,0.748,2,75493
1245301,0.77,0.7656,2,75493
1246761,0.77,0.76912,2,75493
1248221,0.77,0.769824,2,75493
1249041,0.74,0.745965,2,75498
1250501,0.75,0.749193,2,75498
1251121,0.78,0.773839,2,75652
1252581,0.79,0.786768,2,75652
1254041,0.79,0.789354,2,75652
1255501,0.79,0.789871,2,75652
1256961,0.79,0.789974,2,75652
1258421,0.79,0.789995,2,75652
1259441,0.75,0.757999,2,75688
1260901,0.76,0.7596,2,75688
1262361,0.76,0.75992,2,75688
1263821,0.76,0.759984,2,75688
1264641,0.81,0.799997,2,75862
1266101,0.82,0.815999,2,75862
1267561,0.82,0.8192,2,75862
1269021,0.82,0.81984,2,75862
1269841,0.74,0.755968,2,75873
1271301,0.75,0.751194,2,75873
1272761,0.75,0.750239,2,75873
1274221,0.75,0.750048,2,75873
1275041,0.71,0.71801,2,75882
1276501,0.72,0.719602,2,75882
1277961,0.72,0.71992,2,75882
1279421,0.72,0.719984,2,75882
1280881,0.72,0.719997,2,75882
1282341,0.72,0.719999,2,75882
1283801,0.72,0.72,2,75882
1285261,0.72,0.72,2,75882
1286721,0.72,0.72,2,75882
1288181,0.72,0.72,2,75882
1289601,0.72,0.72,2,75891
1291061,0.73,0.728,2,75891
1292521,0.73,0.7296,2,75891
1293981,0.73,0.72992,2,75891
1295441,0.73,0.729984,2,75891
1296901,0.73,0.729997,2,75891
1298361,0.73,0.729999,2,75891
1299821,0.73,0.73,2,75891
1313521,0.71,0.706,2,75910
1314981,0.72,0.7172,2,75910
1316441,0.72,0.71944,2,75910
1317901,0.72,0.719888,2,75910
1319361,0.72,0.719978,2,75910
1320821,0.72,0.719996,2,75910
1322281,0.72,0.719999,2,75910
1322881,0.75,0.744,2,75919
1324341,0.76,0.7568,2,75919
1325801,0.76,0.75936,2,75919
1327261,0.76,0.759872,2,75919
1328721,0.76,0.759974,2,75919
1330181,0.76,0.759995,2,75919
1331641,0.76,0.759999,2,75919
1333101,0.76,0.76,2,75919
1334321,0.83,0.816,2,75923
1335781,0.84,0.8352,2,75923
1337241,0.84,0.83904,2,75923
1338701,0.84,0.839808,2,75923
1356161,0.72,0.708,2,75946
1357621,0.73,0.7256,2,75946
1359081,0.73,0.72912,2,75946
1360541,0.73,0.729824,2,75946
1362001,0.73,0.729965,2,75946
1363461,0.73,0.729993,2,75946
1364921,0.73,0.729999,2,75946
1366381,0.73,0.73,2,75946
1367841,0.73,0.73,2,75946
1369301,0.73,0.73,2,75946
1370721,0.78,0.77,2,75952
1372181,0.79,0.786,2,75952
1373641,0.79,0.7892,2,75952
1373841,0.79,0.78984,2,75961
1375301,0.8,0.797968,2,75961
1376761,0.8,0.799594,2,75961
1378221,0.8,0.799919,2,75961
1379681,0.8,0.799984,2,75961
1389441,0.76,0.744001,2,76151
1390901,0.77,0.7648,2,76151
1394641,0.77,0.752072,2,76334
1396101,0.78,0.774414,2,76334
1397561,0.78,0.778883,2,76334
1399021,0.78,0.779777,2,76334
1400481,0.78,0.779955,2,76334
1401921,0.8,0.795991,2,76337
1403381,0.81,0.807198,2,76337
1404841,0.81,0.80944,2,76337
1413361,0.74,0.726001,2,76352
1414821,0.75,0.7452,2,76352
1416281,0.75,0.74904,2,76352
1417741,0.75,0.749808,2,76352
1419201,0.75,0.749962,2,76352
1420661,0.75,0.749992,2,76352
1421681,0.7,0.709998,2,76360
1423141,0.71,0.71,2,76360
1424601,0.71,0.71,2,76360
1426061,0.71,0.71,2,76360
1427521,0.71,0.71,2,76360
1428981,0.71,0.71,2,76360
1430441,0.71,0.71,2,76360
1431901,0.71,0.71,2,76360
1432081,0.79,0.774,2,76363
1433541,0.8,0.7948,2,76363
1435001,0.8,0.79896,2,76363
1436461,0.8,0.799792,2,76363
1437921,0.8,0.799958,2,76363
1438321,0.79,0.791992,2,76368
1439781,0.8,0.798398,2,76368
1441241,0.8,0.79968,2,76368
1442701,0.8,0.799936,2,76368
1444161,0.8,0.799987,2,76368
1445601,0.76,0.767997,2,76374
1447061,0.77,0.769599,2,76374
1448521,0.77,0.76992,2,76374
1449981,0.77,0.769984,2,76374
1451441,0.77,0.769997,2,76374
1452901,0.77,0.769999,2,76374
1512161,0.72,0.709994,2,76590
1513621,0.73,0.725999,2,76590
1515081,0.73,0.7292,2,76590
1516541,0.73,0.72984,2,76590
1517361,0.8,0.785968,2,76599
1518821,0.81,0.805194,2,76599
1520281,0.81,0.809039,2,76599
1520481,0.75,0.761808,2,76623
1521941,0.76,0.760362,2,76623
1523401,0.76,0.760072,2,76623
1535041,0.8,0.768,2,76804
1536501,0.81,0.8016,2,76804
1537121,0.71,0.72832,2,76810
1538581,0.72,0.721664,2,76810
1540041,0.72,0.720333,2,76810
1541501,0.72,0.720067,2,76810
1542961,0.72,0.720013,2,76810
1577681,0.74,0.716,2,76840
1579141,0.75,0.7432,2,76840
1580601,0.75,0.74864,2,76840
1582061,0.75,0.749728,2,76840
1583521,0.75,0.749946,2,76840
1649861,0.72,0.713599,2,77066
1650481,0.7,0.70272,2,77092
1651941,0.71,0.708544,2,77092
1653401,0.71,0.709709,2,77092
1654861,0.71,0.709942,2,77092
1666081,0.76,0.748,2,77271
1667541,0.77,0.7656,2,77271
1669001,0.77,0.76912,2,77271
1670461,0.77,0.769824,2,77271
1671921,0.77,0.769965,2,77271
1673361,0.72,0.729993,2,77280
1674821,0.73,0.729999,2,77280
1676281,0.73,0.73,2,77280
1677741,0.73,0.73,2,77280
1679201,0.73,0.73,2,77280
1680661,0.73,0.73,2,77280
1681681,0.73,0.73,2,77285
1683141,0.74,0.738,2,77285
1684601,0.74,0.7396,2,77285
1686061,0.74,0.73992,2,77285
1687521,0.74,0.739984,2,77285
1688981,0.74,0.739997,2,77285
1690001,0.77,0.763999,2,77289
1691461,0.78,0.7768,2,77289
1692921,0.78,0.77936,2,77289
1694381,0.78,0.779872,2,77289
1717041,0.76,0.718,2,77308
1718501,0.77,0.7596,2,77308
1719961,0.77,0.76792,2,77308
1721421,0.77,0.769584,2,77308
1722881,0.77,0.769917,2,77308
1750321,0.72,0.706,2,77345
1751781,0.73,0.7252,2,77345
1753241,0.73,0.72904,2,77345
1754701,0.73,0.729808,2,77345
1756161,0.73,0.729962,2,77345
1757621,0.73,0.729992,2,77345
1759081,0.73,0.729998,2,77345
1760541,0.73,0.73,2,77345
1762001,0.73,0.73,2,77345
1763461,0.73,0.73,2,77345
1763841,0.74,0.738,2,77355
1765301,0.75,0.7476,2,77355
1766761,0.75,0.74952,2,77355
1768221,0.75,0.749904,2,77355
1769681,0.75,0.749981,2,77355
1771121,0.82,0.805996,2,77370
1772581,0.83,0.825199,2,77370
1774041,0.83,0.82904,2,77370
1774241,0.79,0.797808,2,77518
1775701,0.8,0.799562,2,77518
1777161,0.8,0.799912,2,77518
1778621,0.8,0.799982,2,77518
1779441,0.73,0.743996,2,77532
1780901,0.74,0.740799,2,77532
1781521,0.69,0.70016,2,77564
1782981,0.7,0.700032,2,77564
1784441,0.7,0.700006,2,77564
1785901,0.7,0.700001,2,77564
1786721,0.71,0.708,2,77729
1788181,0.72,0.7176,2,77729
1789641,0.72,0.71952,2,77729
1791101,0.72,0.719904,2,77729
1792561,0.72,0.719981,2,77729
1794021,0.72,0.719996,2,77729
1795481,0.72,0.719999,2,77729
1796941,0.72,0.72,2,77729
1797121,0.71,0.712,2,77741
1798581,0.72,0.7184,2,77741
1800041,0.72,0.71968,2,77741
1801501,0.72,0.719936,2,77741
1802961,0.72,0.719987,2,77741
1804421,0.72,0.719997,2,77741
1816881,0.79,0.77,2,77753
1818341,0.8,0.794,2,77753
1819801,0.8,0.7988,2,77753
1821261,0.8,0.79976,2,77753
1822081,0.71,0.727952,2,77761
1823541,0.72,0.72159,2,77761
1825001,0.72,0.720318,2,77761
1826461,0.72,0.720064,2,77761
1827921,0.72,0.720013,2,77761
1829381,0.72,0.720003,2,77761
1830841,0.72,0.720001,2,77761
1832301,0.72,0.72,2,77761
1833521,0.8,0.784,2,77764
1834981,0.81,0.8048,2,77764
1836441,0.81,0.80896,2,77764
1837901,0.81,0.809792,2,77764
1859941,0.73,0.7232,2,77786
1861401,0.73,0.72864,2,77786
1862861,0.73,0.729728,2,77786
1903621,0.71,0.7056,2,77836
1904241,0.7,0.70112,2,77988
1905701,0.71,0.708224,2,77988
1907161,0.71,0.709645,2,77988
1908621,0.71,0.709929,2,77988
1909441,0.79,0.773986,2,77997
1910901,0.8,0.794797,2,77997
1911521,0.72,0.734959,2,78031
1912981,0.73,0.730992,2,78031
1914441,0.73,0.730198,2,78031
1915901,0.73,0.73004,2,78031
1935441,0.77,0.746,2,78213
1936901,0.78,0.7732,2,78213
1938361,0.78,0.77864,2,78213
1939821,0.78,0.779728,2,78213
1941281,0.78,0.779946,2,78213
1942741,0.78,0.779989,2,78213
1943761,0.7,0.715998,2,78224
1945221,0.71,0.7112,2,78224
1946681,0.71,0.71024,2,78224
1948141,0.71,0.710048,2,78224
1949601,0.71,0.71001,2,78224
1951061,0.71,0.710002,2,78224
1952521,0.71,0.71,2,78224
1953981,0.71,0.71,2,78224
1955441,0.71,0.71,2,78224
1956901,0.71,0.71,2,78224
1958361,0.71,0.71,2,78224
1959821,0.71,0.71,2,78224
1960401,0.83,0.806,2,78229
1961861,0.84,0.8332,2,78229
1963321,0.84,0.83864,2,78229
1964781,0.84,0.839728,2,78229
2019681,0.76,0.746,2,78283
2021141,0.77,0.7652,2,78283
2022601,0.77,0.76904,2,78283
2024061,0.77,0.769808,2,78283
2024881,0.7,0.713962,2,78290
2026341,0.71,0.710792,2,78290
2027801,0.71,0.710158,2,78290
2029261,0.71,0.710032,2,78290
2030721,0.71,0.710006,2,78290
2032181,0.71,0.710001,2,78290
2033201,0.72,0.718,2,78300
2034661,0.73,0.7276,2,78300
2035281,0.72,0.72152,2,78455
2036741,0.73,0.728304,2,78455
2038201,0.73,0.729661,2,78455
2039661,0.73,0.729932,2,78455
2040481,0.83,0.809986,2,78463
2041941,0.84,0.833997,2,78463
2042561,0.71,0.734799,2,78503
2044021,0.72,0.72296,2,78503
2045481,0.72,0.720592,2,78503
2046941,0.72,0.720118,2,78503
2047761,0.71,0.712024,2,78661
2049221,0.72,0.718405,2,78661
2050681,0.72,0.719681,2,78661
2052141,0.72,0.719936,2,78661
2062321,0.71,0.704,2,78672
2063781,0.72,0.7168,2,78672
2075221,0.71,0.7048,2,78685
2076681,0.71,0.70896,2,78685
2078141,0.71,0.709792,2,78685
2079601,0.71,0.709958,2,78685
2081061,0.71,0.709992,2,78685
2174021,0.72,0.715232,2,78967
2175481,0.72,0.719046,2,78967
2176941,0.72,0.719809,2,78967
2177761,0.74,0.735962,2,79125
2179221,0.75,0.747192,2,79125
2180681,0.75,0.749438,2,79125
2182141,0.75,0.749888,2,79125
2183601,0.75,0.749978,2,79125
2185061,0.75,0.749995,2,79125
2186521,0.75,0.749999,2,79125
2187981,0.75,0.75,2,79125
2217281,0.79,0.77,2,79156
2218741,0.8,0.794,2,79156
2220201,0.8,0.7988,2,79156
2221661,0.8,0.79976,2,79156
2265121,0.78,0.758,2,79198
2266581,0.79,0.7836,2,79198
2268041,0.79,0.78872,2,79198
2269501,0.79,0.789744,2,79198
2284881,0.71,0.702,2,79219
2286341,0.72,0.7164,2,79219
2287801,0.72,0.71928,2,79219
2289261,0.72,0.719856,2,79219
2290721,0.72,0.719971,2,79219
2292181,0.72,0.719994,2,79219
2293641,0.72,0.719999,2,79219
2295101,0.72,0.72,2,79219
2434641,0.72,0.704,2,79894
2436101,0.73,0.7248,2,79894
2437561,0.73,0.72896,2,79894
2439021,0.73,0.729792,2,79894
2439841,0.84,0.817958,2,80051
2441301,0.85,0.843592,2,80051
2442761,0.85,0.848718,2,80051
2444221,0.85,0.849744,2,80051
2445041,0.82,0.825949,2,80057
2446501,0.83,0.82919,2,80057
2447961,0.83,0.829838,2,80057
2449421,0.83,0.829968,2,80057
2450881,0.83,0.829994,2,80057
2452341,0.83,0.829999,2,80057
2453361,0.77,0.782,2,80065
2454821,0.78,0.7804,2,80065
2456281,0.78,0.78008,2,80065
2457741,0.78,0.780016,2,80065
2459201,0.78,0.780003,2,80065
2460661,0.78,0.780001,2,80065
2462121,0.78,0.78,2,80065
2463581,0.78,0.78,2,80065
2463761,0.75,0.756,2,80074
2465221,0.76,0.7592,2,80074
2466681,0.76,0.75984,2,80074
2468141,0.76,0.759968,2,80074
2469601,0.76,0.759994,2,80074
2471061,0.76,0.759999,2,80074
2472081,0.8,0.792,2,80077
2473541,0.81,0.8064,2,80077
2474161,0.69,0.71328,2,80088
2475621,0.7,0.702656,2,80088
2477081,0.7,0.700531,2,80088
2478541,0.7,0.700106,2,80088
2480001,0.7,0.700021,2,80088
2481461,0.7,0.700004,2,80088
2482921,0.7,0.700001,2,80088
2484381,0.7,0.7,2,80088
2485841,0.7,0.7,2,80088
2491841,0.74,0.732,2,80099
2493301,0.75,0.7464,2,80099
2494761,0.75,0.74928,2,80099
2496221,0.75,0.749856,2,80099
2497681,0.75,0.749971,2,80099
2499141,0.75,0.749994,2,80099
2500601,0.75,0.749999,2,80099
2502061,0.75,0.75,2,80099
2503521,0.75,0.75,2,80099
2504981,0.75,0.75,2,80099
2505361,0.77,0.766,2,80108
2506821,0.78,0.7772,2,80108
2508281,0.78,0.77944,2,80108
2509741,0.78,0.779888,2,80108
2511201,0.78,0.779978,2,80108
2512661,0.78,0.779996,2,80108
2514121,0.78,0.779999,2,80108
2515581,0.78,0.78,2,80108
2517041,0.78,0.78,2,80108
2518501,0.78,0.78,2,80108
2519921,0.86,0.844,2,80113
2521381,0.87,0.8648,2,80113
2522841,0.87,0.86896,2,80113
2524301,0.87,0.869792,2,80113
2525761,0.87,0.869958,2,80113
2526161,0.83,0.837992,2,80123
2527621,0.84,0.839598,2,80123
2529081,0.84,0.83992,2,80123
2530321,0.72,0.743984,2,80132
2531781,0.73,0.732797,2,80132
2533241,0.73,0.730559,2,80132
2534701,0.73,0.730112,2,80132
2535521,0.9,0.866022,2,80136
2536981,0.91,0.901204,2,80136
2537601,0.76,0.788241,2,80144
2539061,0.77,0.773648,2,80144
2540521,0.77,0.77073,2,80144
2541981,0.77,0.770146,2,80144
2543441,0.77,0.770029,2,80144
2544901,0.77,0.770006,2,80144
2546361,0.77,0.770001,2,80144
2547821,0.77,0.77,2,80144
2549041,0.75,0.754,2,80161
2550501,0.76,0.7588,2,80161
2551961,0.76,0.75976,2,80161
2553421,0.76,0.759952,2,80161
2554881,0.76,0.75999,2,80161
2567141,0.71,0.706,2,80362
2568601,0.71,0.7092,2,80362
2570061,0.71,0.70984,2,80362
2570881,0.95,0.901968,2,80519
2576081,0.93,0.93,2,80523
2577541,0.94,0.938,2,80523
2578161,0.74,0.7796,2,80537
2579621,0.75,0.75592,2,80537
2581081,0.75,0.751184,2,80537
2582541,0.75,0.750237,2,80537
2584001,0.75,0.750047,2,80537
2585461,0.75,0.750009,2,80537
2586921,0.75,0.750002,2,80537
2588381,0.75,0.75,2,80537
2589841,0.75,0.75,2,80537
2591301,0.75,0.75,2,80537
2592761,0.75,0.75,2,80537
2594221,0.75,0.75,2,80537
2595681,0.75,0.75,2,80537
2596881,0.83,0.814,2,80545
2598341,0.84,0.8348,2,80545
2599801,0.84,0.83896,2,80545
2601261,0.84,0.839792,2,80545
2602721,0.84,0.839958,2,80545
2604181,0.84,0.839992,2,80545
2605201,0.81,0.815998,2,80555
2606661,0.82,0.8192,2,80555
2608121,0.82,0.81984,2,80555
2609581,0.82,0.819968,2,80555
2611041,0.82,0.819994,2,80555
2612501,0.82,0.819999,2,80555
2613961,0.82,0.82,2,80555
2615421,0.82,0.82,2,80555
2616641,0.81,0.812,2,80562
2618101,0.82,0.8184,2,80562
2619561,0.82,0.81968,2,80562
2621021,0.82,0.819936,2,80562
