#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1604541,15.7665,18.2096,471,58400,0.924379,0.73,2,135865,135394,471
1607461,11.9533,14.8419,468,58400,0.944876,0.73,2,135876,135408,468
1610381,3.99066,10.9684,460,58400,0.948975,0.73,2,135878,135418,460
1808941,108,118,466,36918,0.03,0.23,1,137920,137454,466
1852741,169.6,199.6,431,30660,0.27,0.19,1,138105,137674,431
1855661,70.72,67.92,442,30660,0.142,0.15,1,138151,137709,442
1858581,34.944,36.784,439,30660,0.0684,0.13,1,138177,137738,439
1861501,25.3888,24.1568,441,30660,0.13368,0.07,1,138200,137759,441
1864421,17.8778,25.6314,431,30660,0.162736,0.05,1,138216,137785,431
1867341,17.9756,26.7263,422,30660,0.152547,0.05,1,138234,137812,422
1870261,17.9951,5.34525,440,30660,0.102509,0.01,1,138252,137812,440
1873181,18.799,14.6691,442,30660,0.0285019,0.11,1,138271,137829,442
1876101,37.3598,36.5338,442,32120,0.1097,0.05,1,138313,137871,442
1879021,40.272,38.5068,444,33580,0.15794,0.05,1,138354,137910,444
1881941,152.054,36.5014,588,33580,0.231588,0.33,1,138534,137946,588
1884861,60.8109,134.5,467,33580,0.310318,0.11,1,138572,138105,467
1887781,34.5622,63.7001,449,33580,0.342064,0.05,1,138600,138151,449
1890701,28.5124,33.54,450,35040,0.364413,0.15,1,138627,138177,450
1893621,20.9025,25.108,446,35040,0.368883,0.17,1,138646,138200,446
1896541,12.9805,17.8216,441,35040,0.417777,0.15,1,138657,138216,441
1899461,17.7961,17.9643,442,35040,0.411555,0.09,1,138676,138234,442
1902381,17.1592,17.9929,441,35040,0.426311,0.01,1,138693,138252,441
1905301,5.03184,18.7986,424,35040,0.429262,0.13,1,138695,138271,424
1908221,34.6064,37.3597,424,35040,0.525852,0.13,1,138737,138313,424
1911141,42.1213,7.47194,468,35040,0.529171,0.17,1,138781,138313,468
1914061,159.624,34.2944,616,35040,0.737834,0.25,1,138970,138354,616
1916981,63.1248,150.859,475,36500,0.907567,0.33,2,139009,138534,475
2030861,19,36,473,37960,0.27,1,1,140461,139988,473
2033781,19,18.4,478,37960,0.358,1,1,140480,140002,478
2036701,27.8,22.08,485,37960,0.3516,1,1,140510,140025,485
2039621,27.96,18.816,495,37960,0.33432,1,1,140538,140043,495
2042541,19.992,18.1632,495,37960,0.314864,1,1,140556,140061,495
2045461,17.5984,16.4326,496,37960,0.294973,1,1,140573,140077,496
2048381,21.1197,16.0865,502,37960,0.314995,1,1,140595,140093,502
2051301,17.8239,15.2173,504,37960,0.390999,1,1,140612,140108,504
2054221,18.7648,20.6435,501,37960,0.4862,1,1,140631,140130,501
2057141,14.953,20.9287,494,37960,0.59324,1,1,140645,140151,494
2060061,15.7906,22.5857,487,37960,0.646648,0.33,1,140661,140174,487
2062981,155.158,196.517,437,37960,0.28133,0.31,1,140851,140414,437
2065901,50.2316,61.7034,433,37960,0.272266,0.27,1,140875,140442,433
2068821,31.6463,27.5407,441,37960,0.302453,0.38,1,140902,140461,441
2071741,19.9293,20.7081,439,37960,0.356491,0.35,1,140919,140480,439
2074661,27.9859,28.1416,439,37960,0.695298,0.33,1,140949,140510,439
2077581,25.5972,28.0283,436,37960,0.83506,0.31,2,140974,140538,436
2080501,18.7194,20.0057,435,37960,0.847012,0.29,2,140991,140556,435
2083421,17.3439,17.6011,435,37960,0.833402,0.32,2,141008,140573,435
2176861,114,20,600,42340,0.45,1,1,142228,141628,600
2179781,45.2,107.2,499,42340,0.418,1,1,142256,141757,499
2182701,41.84,51.84,502,42340,0.4116,1,1,142297,141795,502
2185621,38.768,25.568,521,42340,0.36232,1,1,142335,141814,521
2188541,24.5536,46.7136,490,43800,0.304464,1,1,142356,141866,490
2191461,18.5107,39.7427,469,43800,0.308893,1,1,142373,141904,469
2194381,42.9021,25.5485,496,43800,0.0937786,1,1,142422,141926,496
2197301,38.1804,22.7097,511,43800,0.0587557,1,1,142459,141948,511
2200221,26.8361,36.5419,495,43800,0.0197511,1,1,142483,141988,495
2203141,23.7672,25.7084,495,45260,0.13995,1,1,142506,142011,495
2206061,17.5534,24.3417,487,45260,0.16399,1,1,142522,142035,487
2208981,20.3107,24.0683,484,45260,0.200798,0.94,1,142543,142059,484
2211901,24.8621,31.2137,477,45260,0.25616,0.97,1,142569,142092,477
2214821,23.3724,23.8427,478,45260,0.299232,0.97,1,142592,142114,478
2217741,68.6745,4.76855,558,45260,0.723846,0.45,1,142672,142114,558
2229421,2,38,440,46720,0.83,0.29,2,142775,142335,440
2232341,14.8,24.4,437,46720,0.814,0.31,2,142793,142356,437
2235261,13.36,18.48,433,46720,0.8108,0.04,2,142806,142373,433
2238181,33.072,42.896,422,46720,0.76216,0.05,2,142844,142422,422
2241101,36.2144,38.1792,422,48180,0.640432,0.01,1,142881,142459,422
2244021,26.4429,26.8358,422,48180,0.520086,0.01,1,142905,142483,422
2246941,26.8886,5.36717,449,48180,0.400017,0.17,1,142932,142483,449
2249861,18.9777,19.4734,443,48180,0.392003,0.17,1,142949,142506,443
2252781,25.3955,16.6947,454,48180,0.358401,0.21,1,142976,142522,454
2255701,25.8791,20.1389,459,48180,0.35168,0.27,1,143002,142543,459
2258621,25.1758,24.8278,458,48180,0.302336,0.31,1,143027,142569,458
2261541,96.2352,23.3656,549,48180,0.212467,0.83,1,143141,142592,549
2264461,20.847,68.6731,471,49640,0.194493,0.93,1,143143,142672,471
2267381,20.9694,32.9346,468,49640,0.222899,0.79,1,143164,142696,468
2270301,33.7939,40.1869,463,49640,0.11658,0.83,1,143201,142738,463
2273221,33.9588,36.0374,462,51100,0.111316,0.83,1,143235,142773,462
2276141,8.39175,8.80748,462,51100,0.110263,0.81,1,143237,142775,462
2279061,16.0784,16.1615,462,51100,0.0780526,0.81,1,143255,142793,462
2281981,13.6157,13.6323,462,51100,0.119611,0.75,1,143268,142806,462
2284901,34.7231,33.1265,464,51100,0.175922,0.75,1,143308,142844,464
2287821,23.7446,6.62529,485,52560,0.219184,0.61,1,143329,142844,485
2290741,19.1489,30.9251,466,52560,0.259837,0.49,1,143347,142881,466
2293661,23.8298,25.385,467,52560,0.219967,0.37,1,143372,142905,467
2296581,17.566,26.677,456,52560,0.243993,0.39,1,143388,142932,456
2299501,22.7132,18.9354,463,52560,0.248799,0.35,1,143412,142949,463
2302421,27.7426,25.3871,465,52560,0.31376,0.35,1,143441,142976,465
2305341,18.3485,25.8774,455,54020,0.342752,0.29,1,143457,143002,455
2308261,94.8697,25.1755,544,54020,0.47655,0.19,1,143571,143027,544
2311181,20.5739,96.2351,432,54020,0.50331,0.19,1,143573,143141,432
2314101,5.71479,20.847,432,55480,0.508662,0.23,1,143575,143143,432
2317021,15.543,20.9694,429,55480,0.525732,0.09,1,143593,143164,429
2319941,29.5086,33.7939,425,55480,0.561146,0.09,1,143626,143201,425
2322861,32.3017,6.75878,458,55480,0.568229,0.11,1,143659,143201,458
2325781,8.06034,28.5518,426,56940,0.585646,0.11,1,143661,143235,426
2328701,16.0121,7.31035,442,56940,0.589129,0.07,1,143679,143237,442
2331621,15.2024,15.8621,439,56940,0.589826,0.13,1,143694,143255,439
2334541,36.6405,13.5724,468,58400,0.653965,0.19,1,143736,143268,468
2337461,8.9281,34.7145,430,58400,0.666793,0.23,1,143738,143308,430
2340381,21.7856,23.7429,434,58400,0.669359,0.27,1,143763,143329,434
2343301,17.9571,19.1486,433,58400,0.685872,0.21,1,143780,143347,433
2346221,24.3914,23.8297,434,59860,0.753174,0.25,2,143806,143372,434
2349141,16.0783,17.5659,432,59860,0.782635,0.25,2,143820,143388,432
2352061,24.8157,22.7132,435,59860,0.772527,0.33,2,143847,143412,435
2354981,30.5631,27.7426,438,59860,0.818505,0.33,2,143879,143441,438
2357901,19.7126,5.54853,455,61320,0.827701,0.35,2,143896,143441,455
2360821,100.743,13.9097,560,61320,0.86154,0.51,2,144017,143457,560
2363741,21.7485,93.9819,448,61320,0.868308,0.51,2,144019,143571,448
2366661,5.9497,20.3964,448,62780,0.869662,0.51,2,144021,143573,448
2369581,2.78994,5.67928,448,62780,0.869932,0.53,2,144023,143575,448
2372501,14.958,15.5359,448,62780,0.917986,0.57,2,144041,143593,448
2375421,30.9916,29.5072,450,62780,0.927597,0.57,2,144076,143626,450
2645761,273,308,435,61560,0.73,0.29,1,145963,145528,435
2648681,123.4,126.4,440,64240,0.586,0.3,1,146049,145609,440
2651601,35.88,38.08,438,65700,0.5732,0.25,1,146063,145625,438
2654521,18.376,19.616,437,67160,0.57064,0.27,1,146077,145640,437
2657441,14.8752,14.3232,438,68620,0.602128,0.21,1,146091,145653,438
2660361,15.775,15.6646,438,70080,0.656426,0.23,1,146107,145669,438
2663281,15.955,19.9329,433,70080,0.603285,0.23,1,146123,145690,433
2666201,4.791,3.98659,435,70080,0.592657,0.23,1,146125,145690,435
2669121,2.5582,0.797317,437,70080,0.606531,0.23,1,146127,145690,437
2672041,13.3116,2.55946,450,70080,0.641306,0.35,1,146143,145693,450
2674961,14.6623,12.5119,450,71540,0.696261,0.33,1,146158,145708,450
2677881,16.5325,17.7024,448,71540,0.723252,0.29,1,146175,145727,448
2680801,37.7065,23.5405,466,71540,0.76065,0.53,2,146218,145752,466
2683721,34.7413,31.9081,466,71540,0.81613,0.51,2,146252,145786,466
2686641,65.3483,29.5816,510,71540,0.811226,0.53,2,146325,145815,510
2689561,36.2697,64.3163,466,73000,0.778245,0.73,2,146354,145888,466
2692481,60.8539,72.8633,458,73000,0.707649,0.73,1,146421,145963,458
2695401,13.7708,14.5727,460,73000,0.69353,0.73,1,146423,145963,460
2698321,4.35416,2.91453,462,73000,0.658706,0.73,1,146425,145963,462
2701241,2.47083,0.582906,464,73000,0.651741,0.73,1,146427,145963,464
2704161,2.09417,0.116581,466,74460,0.650348,0.73,1,146429,145963,466
2707081,2.01883,0.0233162,468,74460,0.61807,0.73,1,146431,145963,468
2710001,2.00377,0.00466325,470,74460,0.611614,0.55,1,146433,145963,470
2712921,51.6008,68.8009,448,74460,0.642323,0.55,1,146497,146049,448
2715841,19.1202,13.7602,459,74460,0.696465,0.57,1,146508,146049,459
2718761,5.42403,13.952,447,74460,0.675293,0.57,1,146510,146063,447
2721681,13.0848,13.9904,448,75920,0.719059,0.57,1,146525,146077,448
2724601,13.817,2.79808,462,75920,0.727812,0.61,1,146539,146077,462
2727521,4.36339,11.7596,450,75920,0.729562,0.67,1,146541,146091,450
2730441,16.0727,15.1519,453,75920,0.761912,0.59,2,146560,146107,453
2733361,16.8145,15.8304,454,75920,0.768382,0.59,2,146577,146123,454
2736281,4.96291,4.76608,454,75920,0.769677,0.61,2,146579,146125,454
2739201,2.59258,2.55322,454,75920,0.769935,0.65,2,146581,146127,454
2742121,12.5185,13.3106,453,77380,0.769987,0.65,2,146596,146143,453
2745041,16.9037,2.66213,471,77380,0.833997,0.71,2,146614,146143,471
2747961,18.5807,12.5324,475,77380,0.830799,0.73,2,146633,146158,475
2750881,41.3162,16.1065,505,77380,0.87816,0.77,2,146680,146175,505
2753801,33.8632,37.6213,494,77380,0.887632,0.83,2,146712,146218,494
2985941,73,82,452,59020,0.15,0.59,1,148534,148082,452
3026401,34.6,40.4,447,61320,0.23,0.55,1,148559,148112,447
3029321,23.72,20.88,452,62780,0.262,0.47,1,148580,148128,452
3032241,44.744,18.576,484,64240,0.4364,0.21,1,148630,148146,484
3035161,33.7488,54.9152,451,64240,0.71928,0.2,1,148661,148210,451
3038081,30.7498,35.783,450,64240,0.775856,0.09,2,148691,148241,450
3041001,32.55,47.1566,433,64240,0.771171,0.03,2,148724,148291,433
3043921,17.71,24.6313,428,64240,0.802234,0.07,2,148738,148310,428
3046841,11.542,14.5263,426,64240,0.776447,0.03,2,148748,148322,426
3049761,28.7084,21.3053,436,64240,0.787289,0.01,2,148781,148345,436
3052681,24.1417,23.4611,435,65700,0.805458,0.01,2,148804,148369,435
3055601,20.0283,19.8922,435,65700,0.745092,0.01,1,148823,148388,435
3058521,18.4057,22.3784,430,65700,0.861018,0.03,2,148841,148411,430
3061441,20.4811,14.8757,438,65700,0.788204,0.01,2,148862,148424,438
3064361,21.6962,20.5751,438,65700,0.757641,0.03,2,148884,148446,438
3067281,5.93925,16.115,425,65700,0.767528,0.03,2,148886,148461,425
3070201,2.78785,3.22301,427,65700,0.737506,0.03,1,148888,148461,427
3073121,2.15757,0.644601,429,65700,0.731501,0.03,1,148890,148461,429
3076041,13.2315,0.12892,445,65700,0.7303,0.15,1,148906,148461,445
3078961,50.6463,58.4258,432,65700,0.92206,0.15,2,148966,148534,432
3090641,17,0,456,67160,0.87,0.27,2,149015,148559,456
3093561,5,16.8,437,67160,0.87,0.48,2,149017,148580,437
3280441,13,11,521,73000,0.95,1,2,150383,149862,521
3363661,12,16,462,54020,0.19,0.59,1,150926,150464,462
3366581,30.4,18.4,478,55480,0.286,0.7,1,150961,150483,478
3369501,32.48,30.88,477,56940,0.3532,0.57,1,150994,150517,477
3372421,49.696,35.776,494,58400,0.25464,0.37,1,151048,150554,494
3375341,37.1392,63.1552,458,59860,0.250928,0.33,1,151082,150624,458
3378261,29.0278,38.231,453,59860,0.538186,0.23,1,151109,150656,453
3381181,33.8056,32.4462,457,61320,0.563637,0.37,1,151144,150687,457
3384101,27.5611,34.4892,448,61320,0.680727,0.31,1,151170,150722,448
3387021,24.7122,22.8978,452,61320,0.736145,0.31,1,151194,150742,452
3389941,26.5424,25.3796,453,61320,0.795229,0.35,2,151221,150768,453
3392861,21.3085,24.2759,449,61320,0.839046,0.25,2,151241,150792,449
3395781,15.4617,20.8552,443,61320,0.847809,0.17,2,151255,150812,443
3398701,16.6923,16.971,444,61320,0.817562,0.11,2,151272,150828,444
3401621,12.1385,16.1942,439,61320,0.859512,0.17,2,151283,150844,439
3404541,14.4277,11.2388,444,61320,0.867902,0.15,2,151298,150854,444
3407461,14.0855,17.4478,439,62780,0.901581,0.17,2,151312,150873,439
3410381,10.8171,19.4896,429,62780,0.876316,0.21,2,151322,150893,429
3617701,114,127,428,48180,0.09,0.11,1,153358,152930,428
3664421,48.4,54.2,424,48180,0.058,0.03,1,153390,152966,424
3667341,56.08,34.84,452,49640,0.0836,0,1,153448,152996,452
3670261,36.816,47.768,433,51100,0.08872,0,1,153480,153047,433
3673181,33.7632,39.1536,429,52560,0.025744,0.01,1,153513,153084,429
3676101,24.3526,27.8307,426,52560,0.0131488,0.01,1,153535,153109,426
3679021,28.0705,21.5661,435,52560,0.0266298,0,1,153564,153129,435
3681941,25.6141,26.7132,432,52560,0.373326,0.05,1,153589,153157,432
3684861,25.1228,25.3426,432,54020,0.466665,0.05,1,153614,153182,432
3687781,28.2246,29.0685,431,54020,0.501333,0.05,1,153643,153212,431
3690701,24.0449,31.4137,422,54020,0.540267,0.05,1,153666,153244,422
3693621,16.009,6.28274,436,54020,0.548053,0.07,1,153680,153244,436
3696541,17.6018,18.8565,432,54020,0.485611,0.03,1,153698,153266,432
3699461,17.9204,19.7713,430,54020,0.489122,0.03,1,153716,153286,430
3702381,21.1841,18.3543,434,54020,0.393824,0.05,1,153738,153304,434
3705301,14.6368,18.0709,429,54020,0.422765,0.03,1,153751,153322,429
3708221,20.5274,16.4142,435,54020,0.428553,0.09,1,153773,153338,435
3711141,19.3055,19.2828,434,54020,0.413711,0.05,1,153792,153358,434
3714061,21.4611,29.4566,424,54020,0.442742,0.09,1,153814,153390,424
3716981,49.0922,52.2913,422,55480,0.256548,0.09,1,153870,153448,422
3719901,35.4184,10.4583,454,55480,0.0913097,0.09,1,153902,153448,454
3722821,8.68369,27.6917,424,55480,0.0582619,0.01,1,153904,153480,424
