#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1033121,0.74,0.738653,2,160062
1034581,0.71,0.715731,2,160087
1036041,0.72,0.719146,2,160087
1037501,0.71,0.711829,2,160089
1038961,0.72,0.718366,2,160089
1040421,0.71,0.711673,2,160091
1041881,0.72,0.718335,2,160091
1043341,0.71,0.711667,2,160101
1044801,0.72,0.718333,2,160101
1046261,0.71,0.711667,2,160133
1047721,0.72,0.718333,2,160133
1049181,0.71,0.711667,2,160135
1050641,0.72,0.718333,2,160135
1052101,0.71,0.711667,2,160137
1053561,0.72,0.718333,2,160137
1055021,0.71,0.711667,2,160139
1056481,0.72,0.718333,2,160139
1057941,0.71,0.711667,2,160141
1059401,0.72,0.718333,2,160141
1060861,0.71,0.711667,2,160203
1062321,0.72,0.718333,2,160203
1063781,0.73,0.727667,2,160236
1065241,0.74,0.737533,2,160236
1076921,0.71,0.707501,2,160345
1078381,0.72,0.7175,2,160345
1079841,0.71,0.7115,2,160355
1081301,0.72,0.7183,2,160355
1082761,0.92,0.87966,2,160494
1084221,0.93,0.919932,2,160494
1085681,0.93,0.927986,2,160519
1087141,0.94,0.937597,2,160519
1287161,0.95,0.95,2,162240
1288621,0.89,0.902,2,162265
1290081,0.81,0.8284,2,162289
1298841,0.03,0.0296594,1,162538
1311981,0.03,0.0242185,1,162708
1335341,0.06,0.0596607,1,163054
1355781,0.02,0.0191027,1,163449
1363081,0.01,0.0116669,1,163514
1380601,0.03,0.0324408,1,163870
1405421,0.03,0.0355128,1,164229
1409801,0.04,0.0383641,1,164292
1421481,0.04,0.0383014,1,164395
1446301,0.01,0.0081467,1,164780
1460901,0.06,0.0575355,1,164961
1487181,0.04,0.0375333,1,165286
1512001,0.03,0.0316605,1,165664
1545581,0.07,0.0596792,1,166130
1580621,0.07,0.059827,1,166656
1595221,0.18,0.178235,1,166831
1598141,0.18,0.178329,1,166849
1620041,0.23,0.235654,1,167150
1644861,0.34,0.337533,1,167408
1666761,0.3,0.298337,1,167723
1668221,0.31,0.307667,1,167759
1739761,0.71,0.707654,2,168645
1741221,0.72,0.717531,2,168645
1742681,0.73,0.727506,2,168685
1744141,0.74,0.737501,2,168685
1745601,0.73,0.7315,2,168687
1747061,0.74,0.7383,2,168687
1748521,0.77,0.76366,2,168733
1749981,0.78,0.776732,2,168733
1751441,0.77,0.771346,2,168844
1752901,0.78,0.778269,2,168844
1754361,0.77,0.771654,2,168846
1755821,0.78,0.778331,2,168846
1757281,0.81,0.803666,2,168916
1758741,0.82,0.816733,2,168916
1760201,0.79,0.795347,2,168971
1761661,0.8,0.799069,2,168971
1763121,0.79,0.791814,2,168973
1764581,0.8,0.798363,2,168973
1766041,0.79,0.791673,2,169033
1767501,0.8,0.798335,2,169033
1768961,0.81,0.807667,2,169053
1770421,0.82,0.817533,2,169053
1771881,0.83,0.827507,2,169061
1773341,0.84,0.837501,2,169061
1774801,0.87,0.8635,2,169101
1776261,0.88,0.8767,2,169101
1777721,0.85,0.85534,2,169142
1779181,0.86,0.859068,2,169142
1780641,0.85,0.851814,2,169144
1782101,0.86,0.858363,2,169144
1783561,0.85,0.851673,2,169192
1785021,0.86,0.858335,2,169192
1786481,0.89,0.883667,2,169303
1787941,0.9,0.896733,2,169303
1789401,0.89,0.891347,2,169305
1790861,0.9,0.898269,2,169305
1792321,0.91,0.907654,2,169377
1793781,0.92,0.917531,2,169377
1795241,0.91,0.911506,2,169431
1796701,0.92,0.918301,2,169431
1798161,0.91,0.91166,2,169433
1799621,0.92,0.918332,2,169433
1801081,0.91,0.911666,2,169493
1802541,0.92,0.918333,2,169493
1804001,0.89,0.895667,2,169514
1805461,0.9,0.899133,2,169514
1806921,0.89,0.891827,2,169523
1808381,0.9,0.898365,2,169523
1809841,0.9,0.899673,2,169523
1811301,0.87,0.875935,2,169565
1812761,0.88,0.879187,2,169565
1814221,0.87,0.871837,2,169605
1815681,0.88,0.878367,2,169605
1817141,0.87,0.871673,2,169607
1818601,0.88,0.878335,2,169607
1820061,0.87,0.871667,2,169655
1821521,0.88,0.878333,2,169655
1822981,0.93,0.919667,2,169768
1824441,0.94,0.935933,2,169768
1825901,0.93,0.931187,2,169770
1827361,0.94,0.938237,2,169770
1944161,0.95,0.95,2,171259
1947081,0.85,0.85,2,171320
1948541,0.86,0.858,2,171320
1950001,0.79,0.8036,2,171338
1951461,0.8,0.80072,2,171338
1952921,0.69,0.712144,2,171378
1954381,0.7,0.702429,2,171378
1983581,0.01,0.0083003,1,171728
1990881,0.02,0.0183323,1,171798
2001101,0.03,0.0316726,1,171881
2021541,0,0.00798129,1,172109
2037601,0.02,0.0183052,1,172267
2071181,0.04,0.0398111,1,172627
2100381,0.36,0.356509,1,172841
2113521,0.37,0.380352,1,173063
2120821,0.38,0.378336,1,173111
2125201,0.39,0.391507,1,173150
2158781,0.71,0.707654,2,173540
2160241,0.72,0.717531,2,173540
2161701,0.71,0.711506,2,173550
2163161,0.72,0.718301,2,173550
2169001,0.71,0.707965,2,173590
2170461,0.72,0.717593,2,173624
2171921,0.73,0.727519,2,173624
2173381,0.71,0.713504,2,173655
2174841,0.72,0.718701,2,173655
2176301,0.71,0.71174,2,173657
2177761,0.72,0.718348,2,173657
2185061,0.77,0.751603,2,173813
2186521,0.78,0.774321,2,173813
2187981,0.77,0.770864,2,173815
2189441,0.78,0.778173,2,173815
2190901,0.79,0.787635,2,173848
2192361,0.8,0.797527,2,173848
2193821,0.76,0.767505,2,173897
2195281,0.77,0.769501,2,173897
2465381,0.04,0.0384518,1,176699
2472681,0.03,0.0243067,1,176800
2498961,0.03,0.0315131,1,176983
2503341,0.06,0.0575321,1,176999
2516481,0.27,0.328269,1,177191
2535461,0.03,0.0319809,1,177334
2551521,0.04,0.0383321,1,177422
2564661,0.03,0.0355005,1,177625
2580721,0.04,0.0383346,1,177723
2599701,0.01,0.0155138,1,177845
2634741,0.14,0.13678,1,178166
2640581,0.16,0.157531,1,178193
2649341,0.12,0.119964,1,178251
2656641,0,0.0113792,1,178339
2682921,0.03,0.0355067,1,178593
2690221,0.06,0.0575346,1,178621
2703361,0.07,0.0758201,1,178741
2739861,0.15,0.151931,1,179044
2751541,0.15,0.151826,1,179113
2769061,0.15,0.151666,1,179346
2773441,0.14,0.139133,1,179373
2814321,0.24,0.239097,1,179692
2820161,0.28,0.278271,1,179746
2842061,0.33,0.3315,1,179889
2846441,0.34,0.338332,1,179901
2859581,0.36,0.357535,1,179972
3160341,0.01,0.00994611,1,182872
3173481,0.01,0.0107751,1,183135
3176401,0.03,0.032431,1,183170
3192461,0.08,0.0759631,1,183423
3202681,0.05,0.0516669,1,183613
3223121,0.04,0.0375333,1,183907
3252321,0.04,0.0383333,1,184388
3256701,0.09,0.0873467,1,184463
3294661,0.02,0.0183654,1,184981
3300501,0.06,0.0582694,1,184996
3326781,0.02,0.0176318,1,185418
3351601,0.14,0.138296,1,185805
3360361,0.02,0.0183717,1,185842
3374961,0.1,0.0951937,1,186160
3385181,0.07,0.0718328,1,186261
3395401,0.02,0.0184293,1,186438
3404161,0.05,0.0476607,1,186585
3407081,0.03,0.0355064,1,186604
3423141,0.02,0.0191333,1,186803
3436281,0.01,0.0118267,1,187009
3446501,0.06,0.0582693,1,187094
3464021,0.09,0.0759335,1,187346
3466941,0.09,0.0910373,1,187379
3471321,0.06,0.0599283,1,187431
3484461,0.15,0.151506,1,187535
3490301,0.01,0.0127864,1,187704
3513661,0.21,0.207641,1,187961
3539941,0.04,0.0391035,1,188298
3544321,0.03,0.0316728,1,188375
3548701,0.04,0.0383334,1,188392
3566221,0.14,0.137405,1,188651
3580821,0.1,0.0983973,1,188798
3601261,0.14,0.136605,1,189079
3614401,0.18,0.177503,1,189210
3620241,0.2,0.1983,1,189240
3640681,0.1,0.0982975,1,189509
3653821,0.17,0.171187,1,189670
3659661,0.19,0.187666,1,189768
3666961,0.24,0.238268,1,189816
3674261,0.19,0.191679,1,189934
3697621,0.18,0.179133,1,190198
3706381,0.16,0.158335,1,190326
3719521,0.41,0.371494,1,190495
3926841,0.37,0.385466,1,192927
3953121,0.04,0.0368937,1,193196
3963341,0.03,0.0316789,1,193316
3964801,0.04,0.0383358,1,193316
3977941,0.13,0.11214,1,193447
3982321,0.14,0.138177,1,193463
3988161,0.2,0.196701,1,193558
3991081,0.18,0.179068,1,193583
4021741,0.08,0.0798264,1,193874
4034881,0.01,0.0156736,1,194039
4081601,0.21,0.21966,1,194483
4099121,0.21,0.191679,1,194674
4106421,0.22,0.218327,1,194728
4112261,0.23,0.227933,1,194746
4121021,0.35,0.347481,1,194869
4624721,0.35,0.363859,1,199793
4634941,0.4,0.399007,1,199865
4656841,0.37,0.379269,1,200079
5034981,0.01,0.0184134,1,203750
5017461,0.01,0.0132283,1,203837
5048121,0.05,0.040465,1,203946
5052501,0.11,0.131844,1,204051
5062721,0.01,0.0100282,1,204197
5074401,0.05,0.0405056,1,204393
5103601,0.04,0.0369881,1,204817
5109441,0.02,0.0191312,1,204949
5113821,0.01,0.015513,1,205030
5119661,0.03,0.0276728,1,205113
5144481,0.08,0.0759666,1,205495
5145941,0.07,0.0711933,1,205535
5157621,0.04,0.0368189,1,205661
5173681,0.09,0.0839869,1,205959
5179521,0.05,0.0596544,1,206012
5188281,0.01,0.00846718,1,206168
5197041,0.11,0.107487,1,206298
5201421,0.08,0.0798999,1,206343
5204341,0.1,0.097596,1,206385
5208721,0.11,0.111501,1,206436
5221861,0.07,0.0633983,1,206645
5239381,0.17,0.163808,1,206863
5267121,0.14,0.1383,1,207251
5268581,0.11,0.11566,1,207292
5280261,0.08,0.0793723,1,207434
5291941,0.24,0.237499,1,207619
5318221,0.22,0.21667,1,207977
5328441,0.25,0.25182,1,208111
5351801,0.4,0.395071,1,208409
5356181,0.37,0.371801,1,208487
5802941,0.38,0.377535,1,214154
6167941,0.36,0.360027,1,218033
6480381,0.01,0.0162621,1,221629
6531481,0.01,0.0101227,1,222050
6537321,0.06,0.0574882,1,222107
6611781,0.07,0.0716751,1,223424
6651201,0.26,0.256603,1,224094
6670181,0.16,0.157439,1,224340
6677481,0.25,0.235506,1,224528
6684781,0.28,0.278296,1,224623
6689161,0.27,0.271666,1,224649
7159281,0.24,0.252136,1,231550
7160741,0.07,0.106427,1,231590
7185561,0.1,0.0982732,1,231832
7227901,0.12,0.116732,1,232281
7232281,0.07,0.0796539,1,232345
7276081,0.17,0.171654,1,232866
7279001,0.17,0.171666,1,232908
7281921,0.19,0.187667,1,232936
7297981,0.24,0.236765,1,233084
7792921,0.23,0.232034,1,238479
7803141,0.04,0.039237,1,238556
7816281,0.03,0.0396541,1,238700
7841101,0.2,0.193594,1,238911
7848401,0.23,0.223204,1,238978
7927241,0.2,0.198267,1,239640
7936001,0.26,0.258268,1,239722
7937461,0.25,0.251654,1,239772
7944761,0.24,0.238365,1,239821
7971041,0.37,0.36974,1,240042
7978341,0.38,0.378333,1,240071
8457221,0.23,0.259876,1,246331
8461601,0.12,0.123359,1,246387
