#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
586601,85.3819,102.943,342,80300,0.689993,0,2,71484,71142,342
589521,77.7092,90.0749,366,80300,0.689999,0,2,71508,71142,366
592441,70.9955,78.8155,390,81760,0.708,0,2,71532,71142,390
595361,65.1211,68.9636,414,81760,0.7098,0,2,71556,71142,414
598281,59.9809,60.3431,438,81760,0.70998,0,2,71580,71142,438
601201,55.4833,52.8002,462,81760,0.709998,0,2,71604,71142,462
604121,51.5479,46.2002,486,81760,0.71,0,2,71628,71142,486
607041,48.1044,40.4252,510,81760,0.71,0,2,71652,71142,510
609961,45.0914,35.372,534,81760,0.71,0,2,71676,71142,534
612881,42.4549,30.9505,558,83220,0.728,0,2,71700,71142,558
615801,40.1481,27.0817,582,83220,0.7298,0,2,71724,71142,582
618721,38.1296,23.6965,606,83220,0.72998,0,2,71748,71142,606
621641,36.3634,20.7344,630,83220,0.702998,0,2,71772,71142,630
624561,34.8179,18.1426,654,83220,0.6913,0,2,71796,71142,654
627481,33.4657,15.8748,678,83220,0.66313,0,2,71820,71142,678
630401,32.2825,13.8905,702,84680,0.624313,0,2,71844,71142,702
633321,31.2472,12.1541,726,84680,0.584431,0,2,71868,71142,726
636241,30.3413,10.6349,750,84680,0.544443,0,2,71892,71142,750
639161,29.5486,9.30552,774,84680,0.504444,0,2,71916,71142,774
642081,28.855,8.14233,798,84680,0.464444,0,2,71940,71142,798
645001,28.2482,7.12454,822,86140,0.424444,0,2,71964,71142,822
647921,27.7171,6.23397,846,86140,0.384444,0,2,71988,71142,846
650841,27.2525,5.45472,870,86140,0.344444,0,2,72012,71142,870
653761,26.8459,4.77288,894,86140,0.304444,0,2,72036,71142,894
656681,26.4902,34.9263,672,87600,0.264444,0,1,72060,71388,672
659601,26.1789,33.5605,672,87600,0.224444,0,1,72084,71412,672
662521,25.9066,32.3654,672,87600,0.184444,0,1,72108,71436,672
665441,25.6682,31.3197,672,87600,0.144444,0,1,72132,71460,672
668361,25.4597,30.4048,672,87600,0.104444,0,1,72156,71484,672
671281,25.2772,29.6042,672,89060,0.0644444,0,1,72180,71508,672
674201,25.1176,28.9037,672,89060,0.0244444,0,1,72204,71532,672
677121,24.9779,28.2907,672,89060,0.00244444,0,1,72228,71556,672
680041,24.8557,27.7544,672,89060,0.000244444,0,1,72252,71580,672
682961,24.7487,27.2851,672,90520,2.44444e-05,0,1,72276,71604,672
685881,24.6551,26.8744,672,90520,2.44444e-06,0,1,72300,71628,672
688801,24.5732,26.5151,672,90520,2.44444e-07,0,1,72324,71652,672
691721,24.5016,26.2007,672,90520,2.44444e-08,0,1,72348,71676,672
694641,24.4389,22.9256,696,91980,2.44444e-09,0,1,72372,71676,696
697561,24.384,23.0599,696,91980,2.44444e-10,0,1,72396,71700,696
700481,24.336,23.1774,696,91980,2.44444e-11,0,1,72420,71724,696
703041,23.919,23.2803,693,91980,2.44444e-12,0,1,72441,71748,693
705961,2617.8,2673.12,246,93440,0.783,0,2,93216,92970,246
708881,2293.58,2338.98,270,94900,0.8793,0,2,93240,92970,270
711801,2009.88,2046.61,294,96360,0.90693,0,2,93264,92970,294
714721,1761.65,1790.78,318,97820,0.927693,0,2,93288,92970,318
717641,1544.44,1566.93,342,99280,0.947769,0,2,93312,92970,342
720561,1354.39,1371.07,366,100740,0.967777,0,2,93336,92970,366
723481,1188.09,1199.68,390,102200,0.987778,0,2,93360,92970,390
831521,32.3231,27.7805,864,156220,0.955,0,2,94248,93384,864
831521,29.7827,24.3079,876,157680,0.9325,0,2,94260,93384,876
831521,27.5598,21.2695,888,157680,0.96625,0,2,94272,93384,888
831521,25.6149,18.6108,900,157680,0.960625,0,2,94284,93384,900
831521,23.913,16.2844,912,126100,0.951062,0,2,94296,93384,912
831521,22.4239,14.2489,924,125631,0.941106,0,2,94308,93384,924
831521,21.1209,12.4678,936,125396,0.931111,0,2,94320,93384,936
831521,19.9808,10.9093,948,125161,0.939111,0,2,94332,93384,948
831521,18.9832,9.54563,960,124927,0.930911,0,2,94344,93384,960
831521,18.1103,8.35243,972,124692,0.939091,0,2,94356,93384,972
831521,17.3465,7.30837,984,124457,0.930909,0,2,94368,93384,984
831521,16.6782,6.39483,996,124222,0.921091,0,2,94380,93384,996
831521,16.0934,5.59547,1008,123988,0.929109,0,2,94392,93384,1008
831521,15.5817,4.89604,1020,123753,0.938911,0,2,94404,93384,1020
831521,15.134,4.28403,1032,123518,0.939891,0,2,94416,93384,1032
831521,14.7423,3.74853,1044,123283,0.948989,0,2,94428,93384,1044
831521,14.3995,3.27996,1056,123049,0.940899,0,2,94440,93384,1056
831521,14.0995,2.86997,1068,122814,0.94909,0,2,94452,93384,1068
831521,13.8371,2.51122,1080,122579,0.949909,0,2,94464,93384,1080
831521,13.6075,2.19732,1092,122344,0.958991,0,2,94476,93384,1092
831521,13.4065,1.92265,1104,122110,0.950899,0,2,94488,93384,1104
831521,13.2307,1.68232,1116,113115,0.95909,0,2,94500,93384,1116
831521,13.0769,1.47203,1128,112880,0.941909,0,2,94512,93384,1128
831521,12.9423,1.28803,1140,112645,0.949191,0,2,94524,93384,1140
831521,12.8245,1.12702,1152,112411,0.931919,0,2,94536,93384,1152
831521,12.7214,0.986147,1164,109500,0.921192,0,2,94548,93384,1164
831521,12.6312,0.862878,1176,108580,0.929119,0,2,94560,93384,1176
831521,12.5523,0.755019,1188,108580,0.929912,0,2,94572,93384,1188
831521,12.4833,0.660641,1200,107120,0.938991,0,2,94584,93384,1200
831521,12.4229,0.578061,1212,107120,0.921899,0,2,94596,93384,1212
831521,12.37,0.505803,1224,107120,0.92019,0,2,94608,93384,1224
831521,12.3238,0.442578,1236,107120,0.929019,0,2,94620,93384,1236
831521,12.2833,0.387256,1248,105660,0.938902,0,2,94632,93384,1248
831521,12.2479,0.338849,1260,105660,0.93089,0,2,94644,93384,1260
831521,12.2169,0.296493,1272,105660,0.930089,0,2,94656,93384,1272
831521,12.1898,0.259431,1284,104200,0.930009,0,2,94668,93384,1284
831521,12.1661,0.227002,1296,104200,0.849001,0,2,94680,93384,1296
831521,11.1453,0.198627,1300,104200,0.8589,0,2,94684,93384,1300
831521,11.2521,0.173799,1312,104200,0.85089,0,2,94696,93384,1312
831521,11.3456,0.152074,1324,104200,0.850089,0,2,94708,93384,1324
831521,10.1774,0.133065,1326,103700,0.868009,0,2,94710,93384,1326
831521,10.4052,0.116431,1338,103700,0.851801,0,2,94722,93384,1338
831521,9.35459,0.101878,1340,103700,0.85918,0,2,94724,93384,1340
831521,9.68527,0.0891428,1352,102440,0.850918,0,2,94736,93384,1352
831521,9.97461,0.078,1364,100580,0.850092,0,2,94748,93384,1364
831521,8.97778,0.06825,1366,100580,0.868009,0,2,94750,93384,1366
831521,9.35556,0.0597187,1378,100580,0.860801,0,2,94762,93384,1378
831521,9.68611,0.0522539,1390,100580,0.86008,0,2,94774,93384,1390
831521,9.97535,0.0457222,1402,100380,0.851008,0,2,94786,93384,1402
831521,8.97843,0.0400069,1404,99760,0.868101,0,2,94788,93384,1404
831521,9.35613,0.035006,1416,99760,0.85181,0,2,94800,93384,1416
831521,9.68661,0.0306303,1428,98300,0.859181,0,2,94812,93384,1428
831521,8.72578,0.0268015,1430,98100,0.877918,0,2,94814,93384,1430
831521,9.13506,0.0234513,1442,98100,0.861792,0,2,94826,93384,1442
831521,8.24318,0.0205199,1444,98100,0.869179,0,2,94828,93384,1444
831521,8.71278,0.0179549,1456,96840,0.851918,0,2,94840,93384,1456
831521,9.12368,0.0157105,1468,94980,0.859192,0,2,94852,93384,1468
831521,8.23322,0.0137467,1470,94980,0.868919,0,2,94854,93384,1470
831521,8.70407,0.0120284,1482,94980,0.842892,0,2,94866,93384,1482
831521,8.24106,0.0105248,1487,94980,0.858289,0,2,94871,93384,1487
831521,8.71093,0.00920923,1499,94980,0.841829,0,2,94883,93384,1499
831521,9.12206,0.00805808,1511,94780,0.822183,0,2,94895,93384,1511
831521,8.2318,0.00705082,1513,93940,0.829218,0,2,94897,93384,1513
831521,8.70283,0.00616947,1525,90600,0.811922,0,2,94909,93384,1525
831521,9.11498,0.00539828,1537,90200,0.810192,0,2,94921,93384,1537
831521,8.2256,0.0047235,1539,85620,0.828019,0,2,94923,93384,1539
831521,8.6974,0.00413306,1551,85620,0.811802,0,2,94935,93384,1551
831521,8.23523,0.00361643,1556,85420,0.81918,0,2,94940,93384,1556
831521,8.70582,0.00316437,1568,85420,0.801918,0,2,94952,93384,1568
831521,9.1176,0.00276883,1580,84800,0.791192,0,2,94964,93384,1580
831521,8.2279,0.00242272,1582,83540,0.799119,0,2,94966,93384,1582
831521,8.69941,0.00211988,1594,83540,0.781912,0,2,94978,93384,1594
831521,9.11198,0.0018549,1606,83540,0.780191,0,2,94990,93384,1606
831521,8.22299,0.00162304,1608,83340,0.798019,0,2,94992,93384,1608
831521,8.69511,0.00142016,1620,83340,0.781802,0,2,95004,93384,1620
831521,9.10822,0.00124264,1632,83340,0.78018,0,2,95016,93384,1632
831521,8.2197,0.00108731,1634,83140,0.798018,0,2,95018,93384,1634
831521,8.69223,0.000951394,1646,83140,0.781802,0,2,95030,93384,1646
831521,9.1057,0.00083247,1658,83140,0.78018,0,2,95042,93384,1658
831521,8.21749,0.000728411,1660,82940,0.798018,0,2,95044,93384,1660
831521,8.6903,0.00063736,1672,82940,0.781802,0,2,95056,93384,1672
831521,8.22902,0.00055769,1677,82940,0.78018,0,2,95061,93384,1677
831521,8.70039,0.000487978,1689,82940,0.762018,0,2,95073,93384,1689
831521,9.11284,0.000426981,1701,82740,0.760202,0,2,95085,93384,1701
831521,8.22374,0.000373608,1703,82120,0.77802,0,2,95087,93384,1703
831521,8.69577,0.000326907,1715,82120,0.761802,0,2,95099,93384,1715
831521,9.1088,0.000286044,1727,82120,0.76918,0,2,95111,93384,1727
831521,8.2202,0.000250288,1729,82120,0.769918,0,2,95113,93384,1729
857801,8.69267,112.5,841,80660,0.751992,0,2,95125,94284,841
857801,9.10609,98.4377,853,86720,0.732199,0,2,95137,94284,853
857801,9.46783,86.133,865,86720,0.71222,0,2,95149,94284,865
857801,9.78435,75.3664,877,86720,0.692222,0,2,95161,94284,877
857801,10.0613,65.9456,889,86720,0.672222,0,2,95173,94284,889
857801,10.3036,57.7024,901,86720,0.652222,0,2,95185,94284,901
857801,10.5157,50.4896,913,86720,0.632222,0,2,95197,94284,913
857801,10.7012,44.1784,925,86720,0.612222,0,2,95209,94284,925
857801,10.8636,38.6561,937,86720,0.592222,0,2,95221,94284,937
857801,11.0056,33.8241,949,86720,0.572222,0,2,95233,94284,949
857801,11.1299,29.5961,961,86720,0.552222,0,2,95245,94284,961
859261,11.2387,46.8966,805,86720,0.532222,0,2,95257,94452,805
860721,11.3338,42.5345,805,86720,0.503222,0,2,95269,94464,805
862181,11.4171,38.7177,805,86720,0.482322,0,2,95281,94476,805
