#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
429241,0.85,0.855209,2,95603
430701,0.91,0.899042,2,95636
432161,0.92,0.915808,2,95636
448221,0.94,0.94,2,95701
449681,0.95,0.948,2,95701
451141,0.92,0.9256,2,95705
452601,0.93,0.92912,2,95705
454061,0.92,0.921824,2,95714
455521,0.93,0.928365,2,95714
456981,0.95,0.945673,2,95724
459901,0.84,0.84,2,95735
461361,0.85,0.848,2,95735
462821,0.91,0.8976,2,95743
464281,0.92,0.91552,2,95743
471581,0.88,0.88,2,95871
473041,0.89,0.888,2,95871
474501,0.91,0.9056,2,96105
475961,0.92,0.91712,2,96105
480341,0.91,0.91,2,96136
481801,0.92,0.918,2,96136
492021,0.8,0.8,2,96170
493481,0.81,0.808,2,96170
502241,0.91,0.91,2,96195
503701,0.92,0.918,2,96195
508081,0.93,0.93,2,96213
509541,0.94,0.938,2,96213
511001,0.93,0.9316,2,96225
512461,0.94,0.93832,2,96225
513921,0.9,0.907664,2,96329
515381,0.91,0.909533,2,96329
519761,0.87,0.87,2,96538
521221,0.84,0.846,2,96576
522681,0.85,0.8492,2,96576
529981,0.93,0.93,2,96613
531441,0.94,0.938,2,96613
532901,0.93,0.9316,2,96617
534361,0.94,0.93832,2,96617
535821,0.93,0.931664,2,96626
537281,0.94,0.938333,2,96626
538741,0.83,0.851667,2,96636
540201,0.84,0.842333,2,96636
541661,0.76,0.776467,2,96647
543121,0.77,0.771293,2,96647
544581,0.83,0.818259,2,96655
546041,0.84,0.835652,2,96655
547501,0.83,0.83113,2,96665
548961,0.84,0.838226,2,96665
550421,0.8,0.807645,2,96675
551881,0.81,0.809529,2,96675
553341,0.84,0.833906,2,96683
554801,0.85,0.846781,2,96683
556261,0.85,0.849356,2,96695
557721,0.86,0.857871,2,96695
559181,0.81,0.819574,2,96796
560641,0.82,0.819915,2,96796
562101,0.91,0.891983,2,96808
563561,0.92,0.914397,2,96808
565021,0.83,0.846879,2,97006
566481,0.84,0.841376,2,97006
567941,0.92,0.904275,2,97041
569401,0.93,0.924855,2,97041
576701,0.87,0.87,2,97082
578161,0.88,0.878,2,97082
582541,0.87,0.87,2,97094
584001,0.88,0.878,2,97094
585461,0.92,0.9116,2,97100
586921,0.93,0.92632,2,97100
588381,0.91,0.913264,2,97108
589841,0.92,0.918653,2,97108
591301,0.83,0.847731,2,97120
592761,0.84,0.841546,2,97120
594221,0.83,0.832309,2,97130
595681,0.84,0.838462,2,97130
597141,0.73,0.751692,2,97140
598601,0.74,0.742338,2,97140
600061,0.87,0.844468,2,97150
601521,0.88,0.872894,2,97150
602981,0.84,0.846579,2,97162
604441,0.85,0.849316,2,97162
605901,0.85,0.849863,2,97261
607361,0.86,0.857973,2,97261
608821,0.74,0.763595,2,97279
610281,0.75,0.752719,2,97279
611741,0.8,0.790544,2,97473
613201,0.81,0.806109,2,97473
614661,0.85,0.841222,2,97510
616121,0.86,0.856244,2,97510
617581,0.82,0.827249,2,97537
619041,0.83,0.82945,2,97537
620501,0.92,0.90189,2,97541
621961,0.93,0.924378,2,97541
623421,0.87,0.880876,2,97547
624881,0.88,0.880175,2,97547
626341,0.85,0.856035,2,97554
627801,0.86,0.859207,2,97554
629261,0.86,0.859841,2,97554
630721,0.88,0.875968,2,97560
632181,0.89,0.887194,2,97560
633641,0.88,0.881439,2,97568
635101,0.89,0.888288,2,97568
636561,0.83,0.841658,2,97576
638021,0.84,0.840332,2,97576
639481,0.76,0.776066,2,97588
640941,0.77,0.771213,2,97588
642401,0.89,0.866243,2,97596
643861,0.9,0.893249,2,97596
645321,0.89,0.89065,2,97602
646781,0.9,0.89813,2,97602
648241,0.81,0.827626,2,97618
649701,0.82,0.821525,2,97618
651161,0.85,0.844305,2,97628
652621,0.86,0.856861,2,97628
654081,0.73,0.755372,2,97727
655541,0.74,0.743074,2,97727
657001,0.74,0.740615,2,97739
658461,0.75,0.748123,2,97739
659921,0.81,0.797625,2,97935
661381,0.82,0.815525,2,97935
662841,0.78,0.787105,2,97977
664301,0.79,0.789421,2,97977
665761,0.76,0.765884,2,98001
667221,0.77,0.769177,2,98001
668681,0.79,0.785835,2,98009
670141,0.8,0.797167,2,98009
671601,0.88,0.863433,2,98013
673061,0.89,0.884687,2,98013
674521,0.89,0.888937,2,98013
675981,0.87,0.873787,2,98019
677441,0.88,0.878757,2,98019
678901,0.86,0.863752,2,98025
680361,0.87,0.86875,2,98025
681821,0.84,0.84575,2,98033
683281,0.85,0.84915,2,98033
684741,0.85,0.84983,2,98040
686201,0.86,0.857966,2,98040
687661,0.83,0.835593,2,98047
689121,0.84,0.839119,2,98047
690581,0.79,0.799824,2,98061
692041,0.8,0.799965,2,98061
693501,0.83,0.823993,2,98067
694961,0.84,0.836799,2,98067
696421,0.77,0.78336,2,98082
697881,0.78,0.780672,2,98082
699341,0.86,0.844134,2,98093
700801,0.87,0.864827,2,98093
702261,0.79,0.804965,2,98187
703721,0.8,0.800993,2,98187
705181,0.68,0.704199,2,98201
708101,0.76,0.746568,2,98397
709561,0.77,0.765314,2,98397
711021,0.75,0.753063,2,98440
712481,0.76,0.758613,2,98440
713941,0.69,0.703723,2,98461
715401,0.7,0.700744,2,98461
716861,0.85,0.820149,2,98470
718321,0.86,0.85203,2,98470
719781,0.77,0.786406,2,98478
721241,0.78,0.781281,2,98478
722701,0.78,0.780256,2,98478
724161,0.8,0.796051,2,98480
725621,0.81,0.80721,2,98480
727081,0.91,0.889442,2,98484
728541,0.92,0.913888,2,98484
730001,0.91,0.910778,2,98490
731461,0.92,0.918156,2,98490
732921,0.84,0.855631,2,98497
734381,0.85,0.851126,2,98497
735841,0.83,0.834225,2,98505
737301,0.84,0.838845,2,98505
738761,0.89,0.879769,2,98512
740221,0.9,0.895954,2,98512
741681,0.81,0.827191,2,98524
743141,0.82,0.821438,2,98524
744601,0.8,0.804288,2,98532
746061,0.81,0.808858,2,98532
747521,0.81,0.809772,2,98544
748981,0.82,0.817954,2,98544
750441,0.79,0.795591,2,98560
751901,0.8,0.799118,2,98560
753361,0.9,0.879824,2,98648
754821,0.91,0.903965,2,98648
756281,0.86,0.868793,2,98658
757741,0.87,0.869759,2,98658
759201,0.88,0.877952,2,98859
760661,0.89,0.88759,2,98859
762121,0.93,0.921518,2,98902
763581,0.94,0.936304,2,98902
765041,0.87,0.883261,2,98918
766501,0.88,0.880652,2,98918
767961,0.85,0.85613,2,98935
769421,0.86,0.859226,2,98935
770881,0.86,0.859845,2,98935
772341,0.88,0.875969,2,98939
773801,0.89,0.887194,2,98939
775261,0.88,0.881439,2,98941
776721,0.89,0.888288,2,98941
778181,0.87,0.873658,2,98951
779641,0.88,0.878732,2,98951
781101,0.94,0.927746,2,98957
782561,0.95,0.945549,2,98957
784021,0.94,0.94111,2,98961
785481,0.95,0.948222,2,98961
786941,0.92,0.925644,2,98969
788401,0.93,0.929129,2,98969
789861,0.85,0.865826,2,98979
791321,0.86,0.861165,2,98979
792781,0.92,0.908233,2,98987
794241,0.93,0.925647,2,98987
795701,0.86,0.873129,2,98995
797161,0.87,0.870626,2,98995
798621,0.9,0.894125,2,99008
800081,0.91,0.906825,2,99008
801541,0.78,0.805365,2,99022
803001,0.79,0.793073,2,99022
804461,0.86,0.846615,2,99116
805921,0.87,0.865323,2,99116
807381,0.82,0.829065,2,99124
808841,0.83,0.829813,2,99124
810301,0.76,0.773963,2,99325
811761,0.87,0.850792,2,99328
813221,0.88,0.874159,2,99328
814681,0.8,0.814832,2,99372
816141,0.81,0.810966,2,99372
817601,0.83,0.826193,2,99384
819061,0.84,0.837239,2,99384
820521,0.84,0.839448,2,99384
821981,0.85,0.84789,2,99401
823441,0.86,0.857578,2,99401
824901,0.9,0.891516,2,99405
826361,0.91,0.906303,2,99405
827821,0.91,0.909261,2,99407
829281,0.92,0.917852,2,99407
830741,0.84,0.85557,2,99415
832201,0.85,0.851114,2,99415
833661,0.81,0.818223,2,99425
835121,0.82,0.819645,2,99425
836581,0.82,0.819929,2,99429
838041,0.83,0.827986,2,99429
839501,0.87,0.861597,2,99436
840961,0.88,0.876319,2,99436
842421,0.86,0.863264,2,99442
843881,0.87,0.868653,2,99442
845341,0.74,0.765731,2,99454
846801,0.75,0.753146,2,99454
848261,0.89,0.862629,2,99460
849721,0.9,0.892526,2,99460
851181,0.75,0.778505,2,99476
852641,0.76,0.763701,2,99476
854101,0.9,0.87274,2,99484
855561,0.91,0.902548,2,99484
857021,0.71,0.74851,2,99581
858481,0.72,0.725702,2,99581
859941,0.74,0.73714,2,99588
861401,0.75,0.747428,2,99588
867241,0.72,0.714924,2,99795
871621,0.72,0.711959,2,99849
873081,0.73,0.726392,2,99849
877461,0.74,0.726131,2,99872
878921,0.75,0.745226,2,99872
880381,0.74,0.741045,2,99874
881841,0.75,0.748209,2,99874
883301,0.77,0.765642,2,99878
884761,0.78,0.777128,2,99878
886221,0.74,0.747426,2,99887
887681,0.75,0.749485,2,99887
889141,0.77,0.765897,2,99892
890601,0.78,0.777179,2,99892
892061,0.72,0.731436,2,99901
893521,0.73,0.730287,2,99901
894981,0.77,0.762057,2,99907
896441,0.78,0.776411,2,99907
897901,0.81,0.803282,2,99913
899361,0.82,0.816656,2,99913
903741,0.75,0.732933,2,99936
905201,0.76,0.754587,2,99936
915421,0.76,0.747127,2,100238
916881,0.77,0.765425,2,100238
921261,0.72,0.700843,2,100292
922721,0.73,0.724169,2,100292
927101,0.72,0.710113,2,100320
928561,0.73,0.726023,2,100320
930021,0.7,0.705205,2,100331
931481,0.71,0.709041,2,100331
932941,0.81,0.789808,2,100333
934401,0.82,0.813962,2,100333
935861,0.77,0.778792,2,100339
937321,0.78,0.779758,2,100339
938781,0.7,0.715952,2,100347
940241,0.71,0.71119,2,100347
941701,0.75,0.742238,2,100353
943161,0.76,0.756448,2,100353
944621,0.73,0.73529,2,100359
946081,0.74,0.739058,2,100359
950461,0.76,0.742232,2,100375
951921,0.77,0.764447,2,100375
953381,0.79,0.784889,2,100379
954841,0.8,0.796978,2,100379
956301,0.74,0.751396,2,100394
957761,0.75,0.750279,2,100394
959221,0.8,0.790056,2,100407
960681,0.81,0.806011,2,100407
962141,0.94,0.913202,2,100493
963601,0.95,0.94264,2,100493
965061,0.85,0.868528,2,100505
966521,0.86,0.861706,2,100505
967981,0.88,0.876341,2,100699
969441,0.89,0.887268,2,100699
970901,0.83,0.841454,2,100706
972361,0.84,0.840291,2,100706
973821,0.9,0.888058,2,100751
975281,0.91,0.905612,2,100751
979661,0.77,0.77,2,100778
981121,0.78,0.778,2,100778
982581,0.88,0.8596,2,100787
984041,0.89,0.88392,2,100787
985501,0.9,0.896784,2,100795
986961,0.91,0.907357,2,100795
988421,0.91,0.909471,2,100799
989881,0.92,0.917894,2,100799
991341,0.91,0.911579,2,100803
992801,0.92,0.918316,2,100803
994261,0.91,0.911663,2,100813
995721,0.92,0.918333,2,100813
1005941,0.94,0.94,2,100841
1007401,0.95,0.948,2,100841
1008861,0.92,0.9256,2,100853
1010321,0.93,0.92912,2,100853
1014701,0.95,0.95,2,100962
1017621,0.95,0.95,2,100970
1020541,0.91,0.91,2,101166
1022001,0.92,0.918,2,101166
1026381,0.9,0.9,2,101220
1027841,0.91,0.908,2,101220
1029301,0.91,0.9096,2,101220
1033681,0.95,0.95,2,101241
1039521,0.95,0.95,2,101262
1048281,0.95,0.95,2,101281
1521321,0.34,0.347166,1,105361
1664401,0.38,0.384141,1,106544
1670241,0.39,0.380071,1,106566
1673161,0.36,0.367203,1,106576
2336001,0.29,0.293113,1,112704
3543421,0,8.99421e-08,1,125499
3555101,0.38,0.38656,1,125660
