#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
589841,0.94,0.9376,2,95403
591301,0.95,0.94752,2,95403
592761,0.94,0.941504,2,95418
594221,0.95,0.948301,2,95418
598601,0.95,0.95,2,95644
601521,0.92,0.92,2,95659
602981,0.93,0.928,2,95659
607361,0.88,0.88,2,95676
608821,0.89,0.888,2,95676
610281,0.87,0.8736,2,95689
611741,0.88,0.87872,2,95689
613201,0.93,0.919744,2,95697
614661,0.94,0.935949,2,95697
630721,0.94,0.94,2,95717
632181,0.95,0.948,2,95717
633641,0.95,0.9496,2,95721
636561,0.95,0.95,2,95723
642401,0.92,0.92,2,95733
643861,0.93,0.928,2,95733
645321,0.92,0.9216,2,95735
646781,0.93,0.92832,2,95735
648241,0.92,0.921664,2,95737
649701,0.93,0.928333,2,95737
657001,0.93,0.93,2,95875
658461,0.94,0.938,2,95875
659921,0.92,0.9236,2,95889
661381,0.93,0.92872,2,95889
662841,0.87,0.881744,2,96095
664301,0.88,0.880349,2,96095
665761,0.74,0.76807,2,96117
667221,0.75,0.753614,2,96117
668681,0.81,0.798723,2,96131
670141,0.82,0.815745,2,96131
671601,0.84,0.835149,2,96139
673061,0.85,0.84703,2,96139
674521,0.8,0.809406,2,96147
675981,0.81,0.809881,2,96147
677441,0.79,0.793976,2,96158
678901,0.8,0.798795,2,96158
680361,0.81,0.807759,2,96170
681821,0.82,0.817552,2,96170
683281,0.81,0.81151,2,96174
684741,0.82,0.818302,2,96174
686201,0.84,0.83566,2,96178
687661,0.85,0.847132,2,96178
689121,0.84,0.841426,2,96182
690581,0.85,0.848285,2,96182
692041,0.85,0.849657,2,96184
693501,0.86,0.857931,2,96184
694961,0.85,0.851586,2,96186
696421,0.86,0.858317,2,96186
697881,0.85,0.851663,2,96188
699341,0.86,0.858333,2,96188
700801,0.85,0.851667,2,96192
702261,0.86,0.858333,2,96192
703721,0.86,0.859667,2,96194
705181,0.87,0.867933,2,96194
706641,0.82,0.829587,2,96198
708101,0.83,0.829917,2,96198
709561,0.83,0.829983,2,96202
711021,0.84,0.837997,2,96202
712481,0.83,0.831599,2,96204
713941,0.84,0.83832,2,96204
715401,0.83,0.831664,2,96206
716861,0.84,0.838333,2,96206
718321,0.83,0.831667,2,96221
719781,0.84,0.838333,2,96221
721241,0.85,0.847667,2,96332
722701,0.86,0.857533,2,96332
724161,0.85,0.851507,2,96346
725621,0.86,0.858301,2,96346
727081,0.83,0.83566,2,96358
728541,0.84,0.839132,2,96358
730001,0.77,0.783826,2,96562
731461,0.78,0.780765,2,96562
732921,0.82,0.812153,2,96577
734381,0.83,0.826431,2,96577
735841,0.75,0.765286,2,96595
737301,0.76,0.761057,2,96595
738761,0.75,0.752211,2,96604
740221,0.76,0.758442,2,96604
741681,0.8,0.791688,2,96610
743141,0.81,0.806338,2,96610
744601,0.74,0.753268,2,96622
746061,0.75,0.750653,2,96622
747521,0.7,0.710131,2,96634
748981,0.71,0.710026,2,96634
754821,0.71,0.707568,2,96643
756281,0.74,0.733514,2,96647
757741,0.75,0.746703,2,96647
759201,0.74,0.741341,2,96649
760661,0.75,0.748268,2,96649
762121,0.74,0.741654,2,96651
763581,0.75,0.748331,2,96651
765041,0.74,0.741666,2,96653
766501,0.75,0.748333,2,96653
767961,0.73,0.733667,2,96657
769421,0.74,0.738733,2,96657
770881,0.73,0.731747,2,96659
772341,0.74,0.738349,2,96659
773801,0.74,0.73967,2,96661
775261,0.75,0.747934,2,96661
776721,0.74,0.741587,2,96665
778181,0.75,0.748317,2,96665
779641,0.74,0.741663,2,96667
781101,0.75,0.748333,2,96667
782561,0.71,0.717667,2,96671
784021,0.72,0.719533,2,96671
792781,0.72,0.714831,2,96811
810301,0.71,0.706657,2,97072
829281,0.71,0.707119,2,97109
830741,0.7,0.701424,2,97111
832201,0.71,0.708285,2,97111
833661,0.7,0.701657,2,97113
835121,0.71,0.708331,2,97113
836581,0.7,0.701666,2,97117
838041,0.71,0.708333,2,97117
839501,0.71,0.709667,2,97119
840961,0.72,0.717933,2,97119
842421,0.71,0.711587,2,97121
843881,0.72,0.718317,2,97121
845341,0.73,0.727663,2,97125
846801,0.74,0.737533,2,97125
848261,0.73,0.731507,2,97127
849721,0.74,0.738301,2,97127
851181,0.72,0.72366,2,97129
852641,0.73,0.728732,2,97129
859941,0.73,0.71976,2,97269
861401,0.74,0.735952,2,97269
862861,0.7,0.70719,2,97279
864321,0.71,0.709438,2,97279
871621,0.73,0.71192,2,97508
873081,0.74,0.734384,2,97508
878921,0.71,0.704151,2,97530
880381,0.74,0.73283,2,97536
881841,0.75,0.746566,2,97536
902281,0.73,0.723667,2,97571
903741,0.74,0.736733,2,97571
905201,0.73,0.731347,2,97575
906661,0.74,0.738269,2,97575
908121,0.73,0.731654,2,97577
909581,0.74,0.738331,2,97577
911041,0.73,0.731666,2,97579
912501,0.74,0.738333,2,97579
913961,0.74,0.739667,2,97583
915421,0.75,0.747933,2,97583
916881,0.75,0.749587,2,97585
918341,0.76,0.757917,2,97585
919801,0.75,0.751583,2,97587
921261,0.76,0.758317,2,97587
922721,0.73,0.735663,2,97595
924181,0.74,0.739133,2,97595
934401,0.71,0.706272,2,97931
935861,0.72,0.717255,2,97931
966521,0.71,0.702464,2,98020
986961,0.71,0.707933,2,98042
988421,0.7,0.701587,2,98044
989881,0.71,0.708317,2,98044
991341,0.7,0.701663,2,98046
992801,0.71,0.708333,2,98046
994261,0.7,0.701667,2,98054
995721,0.71,0.708333,2,98054
1381161,0.77,0.741826,2,100638
1382621,0.74,0.740365,2,100641
1384081,0.75,0.748073,2,100641
1385541,0.75,0.749615,2,100653
1387001,0.76,0.757923,2,100653
1392841,0.77,0.742141,2,100685
1394301,0.78,0.772428,2,100685
1395761,0.76,0.762486,2,100693
1397221,0.77,0.768497,2,100693
1398681,0.76,0.761699,2,100695
1400141,0.77,0.76834,2,100695
1404521,0.83,0.802307,2,100705
1405981,0.84,0.832461,2,100705
1407441,0.78,0.790492,2,100714
1408901,0.79,0.790098,2,100714
1410361,0.78,0.78202,2,100716
1411821,0.79,0.788404,2,100716
1413281,0.73,0.741681,2,100720
1414741,0.74,0.740336,2,100720
1416201,0.77,0.764067,2,100724
1417661,0.78,0.776813,2,100724
1419121,0.78,0.779363,2,100728
1420581,0.79,0.787873,2,100728
1422041,0.78,0.781575,2,100730
1423501,0.79,0.788315,2,100730
1424961,0.81,0.805663,2,100733
1426421,0.82,0.817133,2,100733
1427881,0.79,0.795427,2,100736
1429341,0.8,0.799085,2,100736
1430801,0.78,0.783817,2,100742
1432261,0.79,0.788763,2,100742
1436641,0.74,0.72471,2,100756
1438101,0.75,0.744942,2,100756
1439561,0.74,0.740988,2,100760
1441021,0.75,0.748198,2,100760
1442481,0.82,0.80564,2,100762
1443941,0.83,0.825128,2,100762
1445401,0.8,0.805026,2,100765
1446861,0.81,0.809005,2,100765
1448321,0.75,0.761801,2,100776
1449781,0.76,0.76036,2,100776
1451241,0.74,0.744072,2,100869
1452701,0.75,0.748814,2,100869
1454161,0.81,0.797763,2,100877
1455621,0.82,0.815553,2,100877
1457081,0.79,0.795111,2,100889
1458541,0.8,0.799022,2,100889
1460001,0.79,0.791804,2,101090
1461461,0.79,0.790361,2,101099
1462921,0.8,0.798072,2,101099
1464381,0.74,0.751614,2,101113
1465841,0.75,0.750323,2,101113
1467301,0.85,0.830065,2,101132
1468761,0.86,0.854013,2,101132
1470221,0.86,0.858803,2,101132
1471681,0.83,0.835761,2,101136
1473141,0.84,0.839152,2,101136
1474601,0.84,0.83983,2,101148
1476061,0.85,0.847966,2,101148
1477521,0.82,0.825593,2,101153
1478981,0.83,0.829119,2,101153
1480441,0.85,0.845824,2,101155
1481901,0.86,0.857165,2,101155
1483361,0.86,0.859433,2,101159
1484821,0.87,0.867887,2,101159
1486281,0.7,0.733577,2,101169
1487741,0.71,0.714715,2,101169
1489201,0.82,0.798943,2,101175
1490661,0.83,0.823789,2,101175
1492121,0.82,0.820758,2,101177
1493581,0.83,0.828152,2,101177
1495041,0.85,0.84563,2,101179
1496501,0.86,0.857126,2,101179
1497961,0.82,0.827425,2,101185
1499421,0.83,0.829485,2,101185
1500881,0.84,0.837897,2,101189
1502341,0.85,0.847579,2,101189
1503801,0.83,0.833516,2,101191
1505261,0.84,0.838703,2,101191
1506721,0.8,0.807741,2,101196
1508181,0.81,0.809548,2,101196
1509641,0.8,0.80191,2,101198
1511101,0.81,0.808382,2,101198
1512561,0.84,0.833676,2,101204
1514021,0.85,0.846735,2,101204
1515481,0.78,0.793347,2,101209
1516941,0.79,0.790669,2,101209
1518401,0.76,0.766134,2,101215
1519861,0.77,0.769227,2,101215
1521321,0.8,0.793845,2,101221
1522781,0.81,0.806769,2,101221
1524241,0.86,0.849354,2,101225
1525701,0.87,0.865871,2,101225
1527161,0.86,0.861174,2,101227
1528621,0.87,0.868235,2,101227
1530081,0.87,0.869647,2,101235
1531541,0.88,0.877929,2,101235
1533001,0.83,0.839586,2,101327
1534461,0.84,0.839917,2,101327
1535921,0.89,0.879983,2,101339
1537381,0.9,0.895997,2,101339
1538841,0.82,0.835199,2,101351
1540301,0.83,0.83104,2,101351
1541761,0.82,0.822208,2,101560
1543221,0.83,0.828442,2,101560
1547601,0.87,0.87,2,101595
1549061,0.88,0.878,2,101595
1556361,0.85,0.85,2,101612
1557821,0.86,0.858,2,101612
1559281,0.85,0.8516,2,101616
1560741,0.86,0.85832,2,101616
1594321,0.91,0.91,2,101670
1595781,0.92,0.918,2,101670
1600161,0.95,0.95,2,101679
1606001,0.85,0.85,2,101692
1607461,0.86,0.858,2,101692
1608921,0.87,0.8676,2,101694
1610381,0.88,0.87752,2,101694
1632281,0.93,0.93,2,102071
1633741,0.94,0.938,2,102071
1643961,0.87,0.87,2,102091
1645421,0.88,0.878,2,102091
1652721,0.87,0.87,2,102112
1654181,0.88,0.878,2,102112
1655641,0.86,0.8636,2,102114
1657101,0.87,0.86872,2,102114
1658561,0.87,0.869744,2,102116
1660021,0.88,0.877949,2,102116
1661481,0.94,0.92759,2,102124
1662941,0.95,0.945518,2,102124
1670241,0.92,0.92,2,102134
1671701,0.93,0.928,2,102134
1673161,0.94,0.9376,2,102136
1674621,0.95,0.94752,2,102136
1679001,0.92,0.92,2,102147
1680461,0.93,0.928,2,102147
1681921,0.86,0.8736,2,102153
1683381,0.87,0.87072,2,102153
1693601,0.91,0.91,2,102176
1695061,0.92,0.918,2,102176
1696521,0.95,0.9436,2,102266
1705281,0.95,0.95,2,102498
1708201,0.85,0.85,2,102513
1709661,0.86,0.858,2,102513
1711121,0.92,0.9076,2,102534
1712581,0.93,0.92552,2,102534
1714041,0.83,0.849104,2,102541
1715501,0.84,0.841821,2,102541
1716961,0.93,0.912364,2,102550
1718421,0.94,0.934473,2,102550
1719881,0.95,0.946895,2,102553
1722801,0.93,0.93,2,102556
1724261,0.94,0.938,2,102556
1725721,0.9,0.9076,2,102560
1727181,0.91,0.90952,2,102560
1728641,0.93,0.925904,2,102568
1730101,0.94,0.937181,2,102568
1731561,0.91,0.915436,2,102571
1733021,0.92,0.919087,2,102571
1734481,0.91,0.911817,2,102578
1735941,0.92,0.918363,2,102578
1737401,0.92,0.919673,2,102580
1738861,0.93,0.927935,2,102580
1740321,0.93,0.929587,2,102584
1741781,0.94,0.937917,2,102584
1746161,0.91,0.91,2,102598
1747621,0.92,0.918,2,102598
1749081,0.91,0.9116,2,102600
1750541,0.92,0.91832,2,102600
1752001,0.94,0.935664,2,102604
1753461,0.95,0.947133,2,102604
1754921,0.9,0.909427,2,102608
1756381,0.91,0.909885,2,102608
1757841,0.93,0.925977,2,102612
1759301,0.94,0.937195,2,102612
1760761,0.93,0.931439,2,102618
1762221,0.94,0.938288,2,102618
1763681,0.93,0.931658,2,102620
1765141,0.94,0.938332,2,102620
1766601,0.92,0.923666,2,102630
1768061,0.93,0.928733,2,102630
1769521,0.9,0.905747,2,102632
1770981,0.91,0.909149,2,102632
1772441,0.9,0.90183,2,102634
1773901,0.91,0.908366,2,102634
1775361,0.95,0.941673,2,102644
1778281,0.9,0.9,2,102738
1779741,0.91,0.908,2,102738
1781201,0.87,0.8776,2,102754
1782661,0.88,0.87952,2,102754
1784121,0.9,0.895904,2,102764
1785581,0.91,0.907181,2,102764
1787041,0.84,0.853436,2,102969
1788501,0.85,0.850687,2,102969
1789961,0.79,0.802137,2,102979
1791421,0.8,0.800427,2,102979
1792881,0.82,0.816085,2,103004
1794341,0.83,0.827217,2,103004
1795801,0.82,0.821443,2,103006
1797261,0.83,0.828289,2,103006
1798721,0.82,0.821658,2,103019
1800181,0.83,0.828332,2,103019
1801641,0.82,0.821666,2,103023
1803101,0.83,0.828333,2,103023
1804561,0.82,0.821667,2,103025
1806021,0.83,0.828333,2,103025
1807481,0.82,0.821667,2,103027
1808941,0.83,0.828333,2,103027
1810401,0.83,0.829667,2,103037
1811861,0.84,0.837933,2,103037
1813321,0.83,0.831587,2,103039
1814781,0.84,0.838317,2,103039
1816241,0.76,0.775663,2,103046
1817701,0.77,0.771133,2,103046
1819161,0.79,0.786227,2,103050
1820621,0.8,0.797245,2,103050
1822081,0.79,0.791449,2,103052
1823541,0.8,0.79829,2,103052
1825001,0.74,0.751658,2,103064
1826461,0.75,0.750332,2,103064
1827921,0.74,0.742066,2,103066
1829381,0.75,0.748413,2,103066
1830841,0.7,0.709683,2,103070
1832301,0.71,0.709937,2,103070
1833761,0.81,0.789987,2,103074
1835221,0.82,0.813997,2,103074
1836681,0.81,0.8108,2,103076
1838141,0.82,0.81816,2,103076
1839601,0.78,0.787632,2,103082
1841061,0.79,0.789526,2,103082
1842521,0.82,0.813905,2,103087
1843981,0.83,0.826781,2,103087
1845441,0.82,0.821356,2,103089
1846901,0.83,0.828271,2,103089
1848361,0.79,0.797654,2,103098
1849821,0.8,0.799531,2,103098
1851281,0.79,0.791906,2,103100
1852741,0.8,0.798381,2,103100
1854201,0.8,0.799676,2,103102
1855661,0.81,0.807935,2,103102
1857121,0.8,0.801587,2,103114
1858581,0.81,0.808317,2,103114
1860041,0.75,0.761663,2,103206
1861501,0.76,0.760333,2,103206
1862961,0.77,0.768067,2,103221
1864421,0.78,0.777613,2,103221
1865881,0.78,0.779523,2,103231
1867341,0.79,0.787905,2,103231
1871721,0.73,0.720543,2,103440
1873181,0.74,0.736109,2,103440
1887781,0.72,0.714737,2,103489
1889241,0.72,0.718947,2,103491
1890701,0.73,0.727789,2,103491
1898001,0.71,0.705679,2,103509
1899461,0.72,0.717136,2,103509
1909681,0.72,0.702067,2,103526
1911141,0.73,0.724413,2,103526
1915521,0.72,0.713955,2,103538
1916981,0.73,0.726791,2,103538
1918441,0.72,0.721358,2,103540
1919901,0.73,0.728272,2,103540
1921361,0.72,0.721654,2,103544
1922821,0.73,0.728331,2,103544
1924281,0.71,0.713666,2,103551
1925741,0.72,0.718733,2,103551
1927201,0.71,0.711747,2,103553
1928661,0.72,0.718349,2,103553
1930121,0.73,0.72767,2,103561
1931581,0.74,0.737534,2,103561
1933041,0.73,0.731507,2,103563
1934501,0.74,0.738301,2,103563
1935961,0.74,0.73966,2,103565
1937421,0.75,0.747932,2,103565
1938881,0.75,0.749586,2,103577
1940341,0.76,0.757917,2,103577
1941801,0.71,0.719583,2,103667
1943261,0.72,0.719917,2,103667
1944721,0.75,0.743983,2,103683
1946181,0.76,0.756797,2,103683
1947641,0.76,0.759359,2,103693
1949101,0.77,0.767872,2,103693
1995821,0.71,0.704429,2,103987
2004581,0.73,0.723539,2,104003
2006041,0.72,0.720708,2,104009
2007501,0.73,0.728142,2,104009
2008961,0.72,0.721628,2,104011
2010421,0.73,0.728326,2,104011
2108241,0.73,0.717837,2,104580
2109701,0.74,0.735567,2,104580
2111161,0.72,0.723113,2,104600
2112621,0.73,0.728623,2,104600
2114081,0.7,0.705725,2,104609
2115541,0.71,0.709145,2,104609
2289281,0.29,0.347983,1,105691
2737501,0.71,0.705744,2,107745
2738961,0.72,0.717149,2,107745
2740421,0.7,0.70343,2,107767
2741881,0.71,0.708686,2,107767
2743341,0.7,0.701737,2,107775
2744801,0.71,0.708347,2,107775
2877661,0.71,0.706392,2,108470
2889341,0.73,0.722738,2,108499
2890801,0.72,0.720548,2,108501
2892261,0.73,0.72811,2,108501
2893721,0.7,0.705622,2,108506
2895181,0.71,0.709124,2,108506
2896641,0.7,0.701825,2,108513
2898101,0.71,0.708365,2,108513
2899561,0.71,0.709673,2,108513
2901021,0.76,0.749935,2,108515
2902481,0.77,0.765987,2,108515
2903941,0.76,0.761197,2,108517
2905401,0.77,0.768239,2,108517
2906861,0.72,0.729648,2,108521
2908321,0.73,0.72993,2,108521
2909781,0.75,0.745986,2,108531
2911241,0.76,0.757197,2,108531
2912701,0.75,0.751439,2,108533
2914161,0.76,0.758288,2,108533
2915621,0.76,0.759658,2,108535
2917081,0.77,0.767932,2,108535
2918541,0.76,0.761586,2,108537
2920001,0.77,0.768317,2,108537
2924381,0.78,0.745027,2,108550
2925841,0.79,0.781005,2,108550
2927301,0.79,0.788201,2,108562
2928761,0.8,0.79764,2,108562
2930221,0.75,0.759528,2,108657
2931681,0.76,0.759906,2,108657
2933141,0.76,0.759981,2,108679
2934601,0.77,0.767996,2,108679
2936061,0.76,0.761599,2,108687
2937521,0.77,0.76832,2,108687
2938981,0.7,0.713664,2,108844
2940441,0.71,0.710733,2,108844
2963801,0.71,0.707549,2,108912
2965261,0.7,0.70151,2,108914
2966721,0.71,0.708302,2,108914
2968181,0.7,0.70166,2,108922
2969641,0.71,0.708332,2,108922
2971101,0.7,0.701666,2,108924
2972561,0.71,0.708333,2,108924
2979861,0.74,0.721916,2,108942
2981321,0.75,0.744383,2,108942
2982781,0.74,0.740877,2,108944
2984241,0.75,0.748175,2,108944
2991541,0.73,0.705635,2,108963
2993001,0.74,0.733127,2,108963
2994461,0.74,0.738625,2,108963
3001761,0.72,0.71568,2,108977
3003221,0.73,0.727136,2,108977
3004681,0.71,0.713427,2,108979
3006141,0.72,0.718685,2,108979
3007601,0.71,0.711737,2,108991
3009061,0.72,0.718347,2,108991
3010521,0.71,0.711669,2,108993
3011981,0.72,0.718334,2,108993
3013441,0.71,0.711667,2,108995
3014901,0.72,0.718333,2,108995
3016361,0.71,0.711667,2,108997
3017821,0.72,0.718333,2,108997
3019281,0.72,0.719667,2,108999
3020741,0.73,0.727933,2,108999
3022201,0.7,0.705587,2,109010
3023661,0.71,0.709117,2,109010
3025121,0.77,0.757823,2,109022
3026581,0.78,0.775565,2,109022
3028041,0.72,0.731113,2,109116
3029501,0.73,0.730223,2,109116
3033881,0.74,0.726162,2,109146
3035341,0.75,0.745232,2,109146
3036801,0.69,0.701046,2,109301
3038261,0.7,0.700209,2,109301
3134621,0.71,0.706765,2,109605
3254341,0.73,0.722477,2,110260
3327341,0.88,0.826227,2,110487
3328801,0.89,0.877245,2,110487
3330261,0.91,0.903449,2,110505
3331721,0.92,0.91669,2,110505
3333181,0.83,0.847338,2,110517
3334641,0.84,0.841468,2,110517
3336101,0.88,0.872294,2,110666
3337561,0.89,0.886459,2,110666
3339021,0.84,0.849292,2,110674
3340481,0.85,0.849858,2,110674
3341941,0.73,0.753972,2,110695
3343401,0.74,0.742794,2,110695
3344861,0.73,0.732559,2,110697
3346321,0.74,0.738512,2,110697
3347781,0.84,0.819702,2,110703
3349241,0.85,0.84394,2,110703
3350701,0.86,0.856788,2,110709
3352161,0.87,0.867358,2,110709
3353621,0.76,0.781472,2,110716
3355081,0.77,0.772294,2,110716
3356541,0.76,0.762459,2,110718
3358001,0.77,0.768492,2,110718
3359461,0.81,0.801698,2,110728
3360921,0.82,0.81634,2,110728
3362381,0.81,0.811268,2,110730
3363841,0.82,0.818254,2,110730
3365301,0.86,0.851651,2,110736
3366761,0.87,0.86633,2,110736
3368221,0.86,0.861266,2,110742
3369681,0.87,0.868253,2,110742
3371141,0.85,0.853651,2,110744
3372601,0.86,0.85873,2,110744
3374061,0.87,0.867746,2,110755
3375521,0.88,0.877549,2,110755
3376981,0.87,0.87151,2,110757
3378441,0.88,0.878302,2,110757
3379901,0.83,0.83966,2,110761
3381361,0.84,0.839932,2,110761
3382821,0.84,0.839986,2,110761
3384281,0.8,0.807997,2,110769
3385741,0.81,0.809599,2,110769
3387201,0.81,0.80992,2,110771
3388661,0.82,0.817984,2,110771
3390121,0.83,0.827597,2,110779
3391581,0.84,0.837519,2,110779
3393041,0.87,0.863504,2,110787
3394501,0.88,0.876701,2,110787
3395961,0.87,0.87134,2,110793
3397421,0.88,0.878268,2,110793
3398881,0.85,0.855654,2,110799
3400341,0.86,0.859131,2,110799
3401801,0.85,0.851826,2,110801
3403261,0.86,0.858365,2,110801
3404721,0.92,0.907673,2,110803
3406181,0.93,0.925535,2,110803
3407641,0.93,0.929107,2,110811
3409101,0.94,0.937821,2,110811
3410561,0.93,0.931564,2,110813
3412021,0.94,0.938313,2,110813
3413481,0.93,0.931663,2,110815
3414941,0.94,0.938333,2,110815
3416401,0.82,0.843666,2,110822
3417861,0.83,0.832733,2,110822
3419321,0.82,0.822547,2,110824
3420781,0.83,0.828509,2,110824
3422241,0.8,0.805702,2,110827
3423701,0.81,0.80914,2,110827
3425161,0.83,0.825828,2,110842
3426621,0.84,0.837166,2,110842
3433921,0.95,0.95,2,110981
3436841,0.89,0.89,2,111131
3438301,0.9,0.898,2,111131
3460201,0.94,0.94,2,111190
3461661,0.95,0.948,2,111190
3463121,0.93,0.9336,2,111193
3464581,0.94,0.93872,2,111193
3468961,0.87,0.87,2,111207
3470421,0.88,0.878,2,111207
3471881,0.87,0.8716,2,111209
3473341,0.88,0.87832,2,111209
3496701,0.93,0.93,2,111252
3498161,0.94,0.938,2,111252
3528821,0.94,0.94,2,111308
3530281,0.95,0.948,2,111308
3563861,0.95,0.95,2,111660
3566781,0.95,0.95,2,111662
3750741,0.95,0.95,2,112568
3759501,0.95,0.95,2,112590
3819361,0.93,0.93,2,112714
3820821,0.94,0.938,2,112714
3825201,0.95,0.95,2,112724
3887981,0.92,0.92,2,113127
3889441,0.93,0.928,2,113127
3893821,0.94,0.94,2,113137
3895281,0.95,0.948,2,113137
3896741,0.93,0.9336,2,113145
3898201,0.94,0.93872,2,113145
3902581,0.88,0.88,2,113155
3904041,0.89,0.888,2,113155
3905501,0.9,0.8976,2,113163
3906961,0.91,0.90752,2,113163
3911341,0.93,0.93,2,113175
3912801,0.94,0.938,2,113175
3914261,0.92,0.9236,2,113179
3915721,0.93,0.92872,2,113179
3917181,0.94,0.937744,2,113184
3918641,0.95,0.947549,2,113184
3920101,0.95,0.94951,2,113188
3928861,0.89,0.89,2,113210
3930321,0.9,0.898,2,113210
3946381,0.94,0.94,2,113491
3947841,0.95,0.948,2,113491
3955141,0.95,0.95,2,113524
3960981,0.94,0.94,2,113537
3962441,0.95,0.948,2,113537
3963901,0.92,0.9256,2,113542
3965361,0.93,0.92912,2,113542
3975581,0.94,0.94,2,113570
3977041,0.95,0.948,2,113570
3981421,0.95,0.95,2,113582
3984341,0.95,0.95,2,113586
3987261,0.92,0.92,2,113596
3988721,0.93,0.928,2,113596
3990181,0.87,0.8816,2,113601
3991641,0.88,0.88032,2,113601
3996021,0.94,0.94,2,113613
3997481,0.95,0.948,2,113613
3998941,0.9,0.9096,2,113620
4000401,0.91,0.90992,2,113620
4019381,0.95,0.95,2,113659
4022301,0.88,0.88,2,113667
4023761,0.89,0.888,2,113667
4036901,0.89,0.89,2,113785
4038361,0.9,0.898,2,113785
4039821,0.9,0.8996,2,113817
4041281,0.91,0.90792,2,113817
4042741,0.91,0.909584,2,113830
4044201,0.92,0.917917,2,113830
4045661,0.92,0.919583,2,113961
4047121,0.93,0.927917,2,113961
4048581,0.92,0.921583,2,113975
4050041,0.93,0.928317,2,113975
4051501,0.92,0.921663,2,113987
4052961,0.93,0.928333,2,113987
4054421,0.92,0.921667,2,113995
4055881,0.93,0.928333,2,113995
4057341,0.92,0.921667,2,114001
4058801,0.93,0.928333,2,114001
4060261,0.92,0.921667,2,114005
4061721,0.93,0.928333,2,114005
4063181,0.92,0.921667,2,114009
4064641,0.93,0.928333,2,114009
4066101,0.84,0.857667,2,114017
4067561,0.85,0.851533,2,114017
4069021,0.84,0.842307,2,114030
4070481,0.85,0.848461,2,114030
4071941,0.8,0.809692,2,114036
4073401,0.81,0.809938,2,114036
4074861,0.87,0.857988,2,114040
4076321,0.88,0.875598,2,114040
4077781,0.82,0.831119,2,114048
4079241,0.83,0.830224,2,114048
4080701,0.85,0.846045,2,114052
4082161,0.86,0.857209,2,114052
4083621,0.85,0.851442,2,114056
4085081,0.86,0.858288,2,114056
4086541,0.79,0.803658,2,114065
4088001,0.8,0.800732,2,114065
4089461,0.86,0.848146,2,114068
4090921,0.87,0.865629,2,114068
4092381,0.79,0.805126,2,114076
4093841,0.8,0.801025,2,114076
4095301,0.82,0.816205,2,114082
4096761,0.83,0.827241,2,114082
4098221,0.83,0.829448,2,114086
4099681,0.84,0.83789,2,114086
4101141,0.81,0.815578,2,114092
4102601,0.82,0.819116,2,114092
4104061,0.8,0.803823,2,114102
4105521,0.81,0.808765,2,114102
4106981,0.83,0.825753,2,114113
4108441,0.84,0.837151,2,114113
4109901,0.84,0.83943,2,114115
4111361,0.85,0.847886,2,114115
4112821,0.83,0.833577,2,114120
4114281,0.84,0.838715,2,114120
4115741,0.76,0.775743,2,114128
4117201,0.77,0.771149,2,114128
4118661,0.76,0.76223,2,114130
4120121,0.77,0.768446,2,114130
4121581,0.86,0.841689,2,114135
