#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1492121,0.91,0.911661,2,113939
1493581,0.92,0.918332,2,113939
1495041,0.92,0.919666,2,113947
1496501,0.93,0.927933,2,113947
1497961,0.92,0.921587,2,113953
1499421,0.93,0.928317,2,113953
1500881,0.92,0.921663,2,113959
1502341,0.93,0.928333,2,113959
1503801,0.92,0.921667,2,113977
1505261,0.93,0.928333,2,113977
1506721,0.92,0.921667,2,113993
1508181,0.93,0.928333,2,113993
6257881,0.39,0.392404,1,144040
6272481,0.23,0.232419,1,144127
6314321,0.23,0.235347,1,144451
6333301,0.2,0.200733,1,144543
6336221,0.18,0.179229,1,144560
6352281,0.19,0.187667,1,144639
6355201,0.2,0.199507,1,144639
6371261,0.25,0.251667,1,144815
6381481,0.26,0.258333,1,144884
6385861,0.25,0.251667,1,144914
6388781,0.25,0.251667,1,144924
6396081,0.26,0.258333,1,144958
6413601,0.32,0.318333,1,145037
6415061,0.31,0.311667,1,145045
6425281,0.37,0.371801,1,145090
