#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
289081,6.97485,11.6693,464,46720,0.764461,0.75,2,104216,103752,464
292001,110.195,7.13387,594,46720,0.664892,0.67,1,104352,103758,594
294921,24.439,116.627,453,46720,0.652978,0.68,1,104355,103902,453
296381,166.488,24.9254,653,46720,0.674596,0.7,1,104557,103904,653
299301,75.6976,204.185,457,46720,0.710919,0.7,1,104610,104153,457
302221,18.3395,44.037,457,46720,0.686184,0.7,1,104614,104157,457
305141,6.8679,12.0074,457,46720,0.713237,0.71,1,104618,104161,457
308061,6.17358,5.60148,459,46720,0.686647,0.71,1,104624,104165,459
310981,2.83472,2.7203,459,46720,0.713329,0.71,1,104626,104167,459
313901,2.16694,2.14406,459,46720,0.686666,0.71,1,104628,104169,459
316821,2.03339,2.02881,459,46720,0.713333,0.75,1,104630,104171,459
319741,5.20668,8.40576,455,46720,0.694667,0.75,1,104636,104181,455
322661,2.64134,3.28115,455,46720,0.690933,0.71,1,104638,104183,455
325581,6.92827,3.85623,459,46720,0.690187,0.71,1,104646,104187,459
328501,9.38565,0.771246,469,46720,0.626037,0.76,1,104656,104187,469
331421,12.2771,9.75425,470,46720,0.669207,0.74,1,104669,104199,470
334341,7.25543,10.7508,465,46720,0.613841,0.77,1,104675,104210,465
337261,107.051,6.95017,591,46720,0.466768,0.64,1,104807,104216,591
340181,23.0102,110.19,457,46720,0.405354,0.65,1,104809,104352,457
341641,165.402,24.438,655,46720,0.577071,0.68,1,105010,104355,655
344561,77.0804,166.488,508,46720,0.595414,0.72,1,105065,104557,508
347481,18.6161,75.6975,459,46720,0.599083,0.68,1,105069,104610,459
350401,6.92322,18.3395,459,46720,0.599817,0.72,1,105073,104614,459
353321,6.18464,6.8679,461,46720,0.599963,0.68,1,105079,104618,461
356241,2.83693,6.17358,457,46720,0.599993,0.72,1,105081,104624,457
359161,2.16739,2.83472,457,46720,0.599999,0.68,1,105083,104626,457
362081,2.03348,2.16694,457,46720,0.6,0.72,1,105085,104628,457
365001,5.2067,2.03339,461,46720,0.6,0.69,1,105091,104630,461
367921,2.64134,5.20668,457,46720,0.6,0.69,1,105093,104636,457
370841,3.72827,2.64134,459,46720,0.608,0.69,1,105097,104638,459
373761,11.1457,6.92827,464,46720,0.5936,0.61,1,105110,104646,464
376681,10.2291,9.38565,464,46720,0.54272,0.68,1,105120,104656,464
379601,8.44583,12.2771,459,46720,0.588544,0.6,1,105128,104669,459
382521,103.289,7.25543,580,46720,0.541709,0.43,1,105255,104675,580
385441,22.2578,107.051,450,46720,0.540342,0.39,1,105257,104807,450
386901,165.252,23.0102,649,46720,0.516068,0.62,1,105458,104809,649
389821,79.4503,165.402,506,46720,0.559214,0.6,1,105516,105010,506
392741,19.0901,77.0804,455,46720,0.567843,0.6,1,105520,105065,455
395661,7.01801,18.6161,455,46720,0.569569,0.6,1,105524,105069,455
398581,6.2036,6.92322,457,46720,0.593914,0.6,1,105530,105073,457
401501,2.84072,6.18464,453,46720,0.598783,0.6,1,105532,105079,453
404421,2.16814,2.83693,453,46720,0.599757,0.6,1,105534,105081,453
407341,2.03363,2.16739,453,46720,0.599951,0.6,1,105536,105083,453
410261,5.20673,2.03348,457,46720,0.59999,0.6,1,105542,105085,457
413181,2.64135,5.2067,453,46720,0.599998,0.6,1,105544,105091,453
416101,3.72827,2.64134,455,46720,0.6,0.61,1,105548,105093,455
419021,7.94565,3.72827,460,46720,0.592,0.59,1,105557,105097,460
421941,12.7891,11.1457,461,46720,0.5584,0.53,1,105571,105110,461
424861,7.35783,10.2291,457,46720,0.51968,0.6,1,105577,105120,457
427781,100.672,8.44583,573,46720,0.567936,0.53,1,105701,105128,573
430701,21.7343,103.289,448,46720,0.545587,0.54,1,105703,105255,448
432161,165.147,22.2578,647,46720,0.621117,0.51,1,105904,105257,647
435081,83.4294,165.252,509,46720,0.644223,0.57,1,105967,105458,509
438001,19.8859,79.4503,455,46720,0.648845,0.57,1,105971,105516,455
440921,7.17717,19.0901,455,46720,0.617769,0.57,1,105975,105520,455
443841,6.23544,7.01801,457,46720,0.611554,0.6,1,105981,105524,457
446761,2.84709,6.2036,453,46720,0.610311,0.6,1,105983,105530,453
449681,2.16942,2.84072,453,46720,0.634062,0.6,1,105985,105532,453
452601,2.03388,2.16814,453,46720,0.638812,0.6,1,105987,105534,453
455521,5.20678,2.03363,457,46720,0.639763,0.6,1,105993,105536,457
458441,2.64136,5.20673,453,46720,0.639952,0.6,1,105995,105542,453
461361,3.72827,2.64135,455,48180,0.639991,0.6,1,105999,105544,455
464281,7.14565,3.72827,459,48180,0.655998,0.59,1,106007,105548,459
467201,9.42913,7.94565,460,48180,0.6672,0.55,1,106017,105557,460
470121,9.88583,12.7891,456,48180,0.66944,0.51,1,106027,105571,456
473041,96.3772,7.35783,568,48180,0.605888,0.58,1,106145,105577,568
475961,20.8754,100.672,446,48180,0.593178,0.54,1,106147,105701,446
477421,164.975,21.7343,645,48180,0.598635,0.64,1,106348,105703,645
480341,88.995,165.147,514,48180,0.591727,0.65,1,106418,105904,514
483261,20.999,83.4294,455,48180,0.590345,0.65,1,106422,105967,455
486181,8.9998,19.8859,457,48180,0.590069,0.61,1,106428,105971,457
489101,6.59996,7.17717,459,48180,0.590014,0.61,1,106434,105975,459
492021,2.91999,6.23544,455,48180,0.590003,0.61,1,106436,105981,455
494941,2.184,2.84709,455,48180,0.558001,0.64,1,106438,105983,455
497861,2.0368,2.16942,455,48180,0.5516,0.64,1,106440,105985,455
500781,5.20736,2.03388,459,48180,0.57432,0.64,1,106446,105987,459
503701,2.64147,5.20678,455,48180,0.578864,0.64,1,106448,105993,455
506621,2.12829,2.64136,455,49640,0.579773,0.64,1,106450,105995,455
509541,3.62566,3.72827,455,49640,0.579955,0.66,1,106454,105999,455
512461,7.12513,7.14565,455,49640,0.611991,0.67,1,106462,106007,455
515381,9.42503,9.42913,455,49640,0.586398,0.67,1,106472,106017,455
518301,5.88501,9.88583,450,49640,0.60528,0.59,1,106477,106027,450
521221,95.577,96.3772,450,49640,0.521056,0.59,1,106595,106145,450
524141,22.3154,20.8754,452,49640,0.504211,0.6,1,106599,106147,452
527061,219.663,164.975,520,49640,0.596842,0.59,1,106868,106348,520
529981,47.1326,88.995,454,49640,0.623368,0.59,1,106872,106418,454
532901,12.6265,20.999,454,49640,0.628674,0.59,1,106876,106422,454
535821,7.3253,8.9998,454,49640,0.629735,0.59,1,106882,106428,454
538741,4.66506,6.59996,452,49640,0.629947,0.59,1,106886,106434,452
541661,2.53301,2.91999,452,49640,0.629989,0.55,1,106888,106436,452
544581,2.1066,2.184,452,49640,0.629998,0.55,1,106890,106438,452
547501,5.22132,2.0368,456,49640,0.598,0.58,1,106896,106440,456
550421,2.64426,5.20736,452,49640,0.5916,0.58,1,106898,106446,452
553341,2.12885,2.64147,452,51100,0.59032,0.58,1,106900,106448,452
556261,2.02577,2.12829,452,51100,0.590064,0.58,1,106902,106450,452
559181,2.80515,3.62566,451,51100,0.574013,0.62,1,106905,106454,451
562101,6.96103,7.12513,451,51100,0.642803,0.58,1,106913,106462,451
565021,9.39221,9.42503,451,51100,0.656561,0.61,1,106923,106472,451
567941,5.87844,5.88501,451,51100,0.675312,0.5,1,106928,106477,451
570861,95.5757,95.577,451,51100,0.623062,0.5,1,107046,106595,451
573781,20.7151,22.3154,449,51100,0.588612,0.62,1,107048,106599,449
576701,222.543,219.663,453,51100,0.661722,0.63,1,107321,106868,453
579621,47.7086,47.1326,453,51100,0.644345,0.63,1,107325,106872,453
582541,12.7417,12.6265,453,51100,0.672869,0.63,1,107329,106876,453
585461,7.34834,7.3253,453,51100,0.654574,0.63,1,107335,106882,453
588381,3.06967,4.66506,451,51100,0.682915,0.63,1,107337,106886,451
591301,2.21393,2.53301,451,51100,0.656583,0.63,1,107339,106888,451
594221,2.04279,2.1066,451,51100,0.683317,0.59,1,107341,106890,451
597141,6.80856,5.22132,453,51100,0.656663,0.59,1,107349,106896,453
600061,2.96171,2.64426,453,52560,0.651333,0.59,1,107351,106898,453
602981,2.19234,0.528853,455,52560,0.682267,0.59,1,107353,106898,455
605901,2.03847,1.70577,455,52560,0.656453,0.59,1,107355,106900,455
608821,3.60769,1.94115,457,52560,0.619291,0.57,1,107359,106902,457
611741,7.12154,2.78823,462,52560,0.651858,0.66,1,107367,106905,462
614661,8.62431,6.95765,463,52560,0.642372,0.66,1,107376,106913,463
617581,4.92486,9.39153,457,52560,0.672474,0.68,1,107380,106923,457
620501,95.385,5.87831,570,52560,0.518495,0.61,1,107498,106928,570
623421,20.677,95.5757,454,52560,0.487699,0.58,1,107500,107046,454
624881,164.935,20.7151,653,52560,0.60954,0.68,1,107701,107048,653
627801,92.1871,222.543,454,52560,0.681908,0.64,1,107775,107321,454
630721,21.6374,47.7086,454,52560,0.696382,0.68,1,107779,107325,454
633641,7.52748,12.7417,454,52560,0.731276,0.65,1,107783,107329,454
636561,6.3055,7.34834,454,52560,0.706255,0.69,1,107789,107335,454
639481,2.8611,3.06967,454,52560,0.701251,0.65,1,107791,107337,454
642401,2.17222,2.21393,454,52560,0.70825,0.69,1,107793,107339,454
645321,2.03444,2.04279,454,52560,0.70965,0.65,1,107795,107341,454
648241,5.20689,6.80856,452,54020,0.70993,0.65,1,107801,107349,452
651161,2.64138,1.36171,454,54020,0.709986,0.65,1,107803,107349,454
654081,2.12828,1.87234,454,54020,0.709997,0.69,1,107805,107351,454
657001,2.82566,1.97447,455,54020,0.741999,0.65,1,107808,107353,455
659921,4.56513,1.99489,458,54020,0.7324,0.61,1,107813,107355,458
662841,7.31303,3.59898,462,54020,0.69848,0.66,1,107821,107359,462
665761,8.66261,7.1198,463,54020,0.699696,0.64,1,107830,107367,463
668681,4.93252,8.62396,458,54020,0.699939,0.68,1,107834,107376,458
671601,92.1865,4.92479,568,54020,0.643988,0.48,1,107948,107380,568
674521,20.0373,95.385,452,54020,0.600798,0.48,1,107950,107498,452
675981,164.807,20.677,651,54020,0.64016,0.64,1,108151,107500,651
678901,96.9615,164.935,530,54020,0.672032,0.7,1,108231,107701,530
681821,22.5923,92.1871,460,54020,0.678406,0.7,1,108235,107775,460
684741,7.71846,21.6374,460,54020,0.679681,0.74,1,108239,107779,460
687661,6.34369,7.52748,462,54020,0.679936,0.7,1,108245,107783,462
690581,2.86874,6.3055,458,54020,0.679987,0.7,1,108247,107789,458
693501,2.17375,2.8611,458,54020,0.679998,0.71,1,108249,107791,458
696421,2.03475,2.17222,458,54020,0.679999,0.71,1,108251,107793,458
699341,2.00695,2.03444,458,55480,0.68,0.71,1,108253,107795,458
702261,5.20139,5.20689,458,55480,0.688,0.71,1,108259,107801,458
705181,2.64028,2.64138,458,55480,0.6896,0.71,1,108261,107803,458
708101,2.12806,2.12828,458,55480,0.70592,0.75,1,108263,107805,458
711021,2.02561,2.82566,457,55480,0.741184,0.73,1,108265,107808,457
713941,3.60512,4.56513,456,55480,0.716237,0.69,1,108269,107813,456
716861,8.72102,7.31303,458,55480,0.711247,0.7,1,108279,107821,458
719781,7.3442,8.66261,456,55480,0.69425,0.7,1,108286,107830,456
722701,4.66884,4.93252,456,55480,0.69085,0.63,1,108290,107834,456
725621,92.9338,92.1865,457,55480,0.64217,0.59,1,108405,107948,457
728541,20.1868,20.0373,457,55480,0.608434,0.65,1,108407,107950,457
731461,227.237,164.807,535,55480,0.745687,0.68,1,108686,108151,535
734381,48.6475,96.9615,459,55480,0.773137,0.68,2,108690,108231,459
737301,12.9295,22.5923,459,55480,0.778627,0.68,2,108694,108235,459
740221,7.3859,7.71846,461,55480,0.779725,0.68,2,108700,108239,461
743141,3.07718,6.34369,457,55480,0.779945,0.68,2,108702,108245,457
746061,2.21544,2.86874,457,55480,0.779989,0.68,2,108704,108247,457
748981,2.04309,2.17375,457,55480,0.779998,0.68,2,108706,108249,457
751901,2.00862,2.03475,457,56940,0.78,0.68,2,108708,108251,457
754821,2.00172,2.00695,457,56940,0.78,0.69,2,108710,108253,457
757741,5.20034,5.20139,457,56940,0.78,0.69,2,108716,108259,457
760661,2.64007,2.64028,457,56940,0.804,0.71,2,108718,108261,457
763581,2.12801,2.12806,457,56940,0.8088,0.75,2,108720,108263,457
766501,2.0256,2.02561,457,56940,0.80976,0.71,2,108722,108265,457
769421,3.60512,3.60512,457,56940,0.809952,0.71,2,108726,108269,457
772341,7.12102,8.72102,455,56940,0.80999,0.69,2,108734,108279,455
775261,8.62421,7.3442,457,56940,0.809998,0.69,2,108743,108286,457
778181,4.92484,4.66884,457,56940,0.81,0.63,2,108747,108290,457
781101,89.785,92.9338,453,56940,0.69,0.6,1,108858,108405,453
784021,19.557,20.1868,453,56940,0.642,0.78,1,108860,108407,453
786941,233.511,227.237,461,56940,0.7364,0.78,1,109147,108686,461
789861,49.9023,48.6475,461,56940,0.72328,0.78,1,109151,108690,461
792781,13.1805,12.9295,461,56940,0.720656,0.78,1,109155,108694,461
795701,7.43609,7.3859,461,56940,0.720131,0.78,1,109161,108700,461
798621,3.08722,3.07718,461,56940,0.752026,0.78,2,109163,108702,461
801541,2.21744,2.21544,461,56940,0.726405,0.78,1,109165,108704,461
804461,2.04349,2.04309,461,58400,0.753281,0.78,2,109167,108706,461
807381,2.0087,0.408617,463,58400,0.758656,0.78,2,109169,108706,463
810301,2.00174,1.68172,463,58400,0.727731,0.78,1,109171,108708,463
813221,5.20035,1.93634,467,58400,0.737546,0.78,1,109177,108710,467
816141,2.64007,5.18727,463,58400,0.747509,0.81,1,109179,108716,463
819061,2.12801,2.63745,463,58400,0.749502,0.81,1,109181,108718,463
821981,2.0256,2.12749,463,58400,0.7499,0.81,1,109183,108720,463
824901,3.60512,2.0255,465,58400,0.74998,0.81,1,109187,108722,465
827821,6.32102,3.6051,468,58400,0.765996,0.81,2,109194,108726,468
830741,6.0642,7.12102,466,58400,0.753199,0.81,2,109200,108734,466
833661,5.21284,8.6242,462,58400,0.76664,0.81,2,109205,108743,462
836581,89.8426,4.92484,569,58400,0.649328,0.66,1,109316,108747,569
839501,19.5685,89.785,460,58400,0.601866,0.63,1,109318,108858,460
840961,164.714,19.557,659,58400,0.664373,0.76,1,109519,108860,659
843881,101.743,233.511,458,58400,0.692875,0.72,1,109605,109147,458
846801,23.5485,49.9023,458,58400,0.698575,0.72,1,109609,109151,458
849721,7.90971,13.1805,458,58400,0.731715,0.72,1,109613,109155,458
852641,6.38194,7.43609,458,58400,0.706343,0.76,1,109619,109161,458
855561,2.87639,3.08722,458,58400,0.701269,0.72,1,109621,109163,458
858481,2.17528,2.21744,458,59860,0.700254,0.72,1,109623,109165,458
861401,2.03506,0.443489,460,59860,0.700051,0.76,1,109625,109165,460
864321,2.00701,1.6887,460,59860,0.70001,0.76,1,109627,109167,460
867241,2.0014,1.93774,460,59860,0.700002,0.72,1,109629,109169,460
870161,5.20028,1.98755,464,59860,0.716,0.74,1,109635,109171,464
873081,2.64006,5.19751,460,59860,0.7192,0.75,1,109637,109177,460
876001,2.12801,2.6395,460,59860,0.72784,0.75,1,109639,109179,460
878921,2.0256,2.1279,460,59860,0.729568,0.75,1,109641,109181,460
881841,3.60512,2.02558,462,59860,0.713914,0.75,1,109645,109183,462
884761,6.32102,3.60512,465,59860,0.726783,0.77,1,109652,109187,465
887681,6.0642,6.32102,464,59860,0.697357,0.75,1,109658,109194,464
890601,4.41284,6.0642,462,59860,0.691471,0.77,1,109662,109200,462
893521,85.6826,5.21284,563,59860,0.674294,0.62,1,109768,109205,563
896441,18.7365,89.8426,454,59860,0.638859,0.59,1,109770,109316,454
897901,164.547,19.5685,653,59860,0.591772,0.68,1,109971,109318,653
900821,104.909,164.714,542,59860,0.654354,0.7,1,110061,109519,542
903741,24.1819,101.743,460,59860,0.674871,0.7,1,110065,109605,460
906661,8.03638,23.5485,460,59860,0.678974,0.74,1,110069,109609,460
909581,6.40728,7.90971,462,59860,0.679795,0.7,1,110075,109613,462
912501,2.88146,6.38194,458,59860,0.679959,0.7,1,110077,109619,458
915421,2.17629,2.87639,458,59860,0.679992,0.7,1,110079,109621,458
918341,2.03526,2.17528,458,59860,0.679998,0.7,1,110081,109623,458
921261,2.00705,2.03506,458,59860,0.68,0.7,1,110083,109625,458
924181,2.00141,2.00701,458,59860,0.68,0.7,1,110085,109627,458
927101,2.00028,2.0014,458,59860,0.68,0.72,1,110087,109629,458
930021,4.40006,5.20028,457,59860,0.696,0.72,1,110092,109635,457
932941,2.48001,2.64006,457,59860,0.7072,0.73,1,110094,109637,457
935861,2.096,2.12801,457,59860,0.70944,0.73,1,110096,109639,457
938781,2.0192,2.0256,457,59860,0.709888,0.71,1,110098,109641,457
941701,3.60384,3.60512,457,59860,0.693978,0.73,1,110102,109645,457
944621,5.52077,6.32102,456,59860,0.690796,0.69,1,110108,109652,456
947541,5.90415,6.0642,456,59860,0.722159,0.69,1,110114,109658,456
950461,4.38083,4.41284,456,59860,0.696432,0.67,1,110118,109662,456
953381,79.2762,85.6826,448,59860,0.659286,0.63,1,110216,109768,448
956301,17.4552,18.7365,448,59860,0.619857,0.58,1,110218,109770,448
959221,241.891,164.547,545,59860,0.803971,0.67,2,110516,109971,545
962141,51.5782,104.909,459,59860,0.904794,0.68,2,110520,110061,459
965061,13.5156,24.1819,459,59860,0.924959,0.68,2,110524,110065,459
967981,7.50313,8.03638,461,59860,0.928992,0.68,2,110530,110069,461
970901,3.10063,6.40728,457,59860,0.929798,0.68,2,110532,110075,457
973821,2.22013,2.88146,457,61320,0.92996,0.68,2,110534,110077,457
976741,2.04403,2.17629,457,61320,0.929992,0.68,2,110536,110079,457
979661,2.00881,2.03526,457,61320,0.929998,0.68,2,110538,110081,457
982581,2.00176,2.00705,457,61320,0.914,0.68,2,110540,110083,457
985501,2.00035,2.00141,457,61320,0.9108,0.68,2,110542,110085,457
988421,4.40007,2.00028,460,61320,0.95016,0.7,2,110547,110087,460
991341,2.48001,4.40006,457,61320,0.958032,0.71,2,110549,110092,457
994261,2.096,2.48001,457,61320,0.959606,0.71,2,110551,110094,457
997181,2.0192,2.096,457,61320,0.959921,0.71,2,110553,110096,457
1000101,3.60384,2.0192,459,61320,0.927984,0.69,2,110557,110098,459
1003021,5.52077,3.60384,461,61320,0.929597,0.69,2,110563,110102,461
1005941,5.90415,5.52077,461,61320,0.929919,0.73,2,110569,110108,461
1008861,4.38083,5.90415,459,61320,0.929984,0.69,2,110573,110114,459
1011781,79.2762,4.38083,553,61320,0.905997,0.65,2,110671,110118,553
1014701,17.4552,79.2762,457,61320,0.869199,0.61,2,110673,110216,457
1016161,164.291,17.4552,656,61320,0.82984,0.85,2,110874,110218,656
1394301,10,12,484,62780,0.9,1,2,113855,113371,484
1397221,7.6,10.4,481,62780,0.892,1,2,113862,113381,481
1400141,7.12,8.48,480,62780,0.9064,1,2,113869,113389,480
1411821,5,7,479,62780,0.89,0.94,2,113897,113418,479
1414741,5.8,5.4,480,62780,0.89,1,2,113903,113423,480
1417661,6.76,6.68,480,62780,0.874,1,2,113910,113430,480
1420581,6.152,6.936,479,62780,0.8948,0.99,2,113916,113437,479
1423501,4.4304,6.9872,476,62780,0.90696,1,2,113920,113444,476
1426421,4.88608,5.39744,476,62780,0.909392,1,2,113925,113449,476
1429341,2.57722,5.07949,473,62780,0.941878,1,2,113927,113454,473
1432261,2.11544,2.6159,473,62780,0.916376,0.99,2,113929,113456,473
1435181,6.82309,2.12318,479,62780,0.911275,1,2,113937,113458,479
1438101,6.16462,2.02464,483,62780,0.886255,1,2,113943,113460,483
1441021,6.03292,6.80493,481,62780,0.913251,1,2,113949,113468,481
1443941,15.6066,9.36099,489,62780,0.92665,1,2,113967,113478,489
1446861,15.9213,16.2722,487,62780,0.92133,1,2,113983,113496,487
1448321,163.984,16.0544,672,62780,0.880266,0.94,2,114184,113512,672
1451241,124.797,258.411,468,62780,0.896053,0.87,2,114299,113831,468
1454161,36.1594,62.8822,468,62780,0.907211,0.9,2,114313,113845,468
1457081,13.6319,20.5764,466,62780,0.845442,0.89,2,114321,113855,466
1460001,10.7264,9.71529,469,62780,0.857088,0.91,2,114331,113862,469
1462921,7.74527,7.54306,469,62780,0.851418,0.95,2,114338,113869,469
1465841,4.74905,6.30861,467,62780,0.826284,0.93,2,114342,113875,467
1468761,8.94981,7.66172,469,62780,0.813257,0.94,2,114352,113883,469
1471681,6.58996,8.73234,466,62780,0.794651,0.89,2,114358,113892,466
1474601,6.11799,5.74647,467,62780,0.78293,0.89,2,114364,113897,467
1477521,7.6236,5.94929,469,62780,0.820586,0.87,2,114372,113903,469
1480441,6.32472,6.78986,468,62780,0.828117,0.9,2,114378,113910,468
1483361,6.86494,6.15797,469,62780,0.805623,0.91,2,114385,113916,469
1486281,2.97299,4.43159,467,62780,0.801125,0.91,2,114387,113920,467
1489201,5.3946,4.88632,468,62780,0.808225,0.95,2,114393,113925,468
1492121,2.67892,2.57726,468,62780,0.777645,0.91,2,114395,113927,468
1495041,2.13578,2.11545,468,62780,0.771529,0.91,2,114397,113929,468
1497961,6.82716,6.82309,468,62780,0.778306,0.88,2,114405,113937,468
1500881,6.16543,6.16462,468,62780,0.811661,0.92,2,114411,113943,468
1503801,6.03309,6.03292,468,62780,0.818332,0.93,2,114417,113949,468
1506721,15.6066,15.6066,468,62780,0.827666,0.92,2,114435,113967,468
1509641,15.9213,15.9213,468,62780,0.821533,0.87,2,114451,113983,468
1512561,252.784,163.984,579,62780,0.724307,0.9,1,114763,114184,579
1515481,60.1569,124.797,476,62780,0.760861,0.91,2,114775,114299,476
1518401,20.0314,36.1594,472,62780,0.768172,0.83,2,114785,114313,472
1521321,9.60627,13.6319,471,62780,0.777634,0.86,2,114792,114321,471
1524241,8.32125,10.7264,469,62780,0.747527,0.85,1,114800,114331,469
1527161,4.86425,7.74527,466,62780,0.765505,0.82,2,114804,114338,466
1530081,6.57285,4.74905,469,62780,0.769101,0.81,2,114811,114342,469
1533001,7.71457,8.94981,467,62780,0.75382,0.79,2,114819,114352,467
1535921,6.34291,6.58996,467,62780,0.742764,0.78,1,114825,114358,467
1538841,6.86858,6.11799,468,62780,0.748553,0.83,1,114832,114364,468
1541761,6.97372,7.6236,467,62780,0.733711,0.83,1,114839,114372,467
1544681,6.19474,6.32472,467,62780,0.722742,0.8,1,114845,114378,467
1547601,2.83895,6.86494,462,62780,0.720548,0.8,1,114847,114385,462
1550521,5.36779,2.97299,466,62780,0.72811,0.81,1,114853,114387,466
1553441,2.67356,5.3946,462,62780,0.729622,0.77,1,114855,114393,462
1556361,2.13471,2.67892,462,62780,0.729924,0.77,1,114857,114395,462
1559281,6.82694,2.13578,468,62780,0.737985,0.78,1,114865,114397,468
1562201,6.16539,6.82716,466,62780,0.739597,0.82,1,114871,114405,466
1565121,6.03308,6.16543,466,62780,0.739919,0.82,1,114877,114411,466
1568041,15.6066,6.03309,478,62780,0.747984,0.83,1,114895,114417,478
1570961,15.9213,15.6066,476,62780,0.741597,0.82,1,114911,114435,476
1572421,163.984,15.9213,661,62780,0.684319,0.7,1,115112,114451,661
1575341,121.597,252.784,460,62780,0.712864,0.77,1,115223,114763,460
1578261,33.9194,60.1569,460,62780,0.670573,0.77,1,115235,114775,460
