#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
441821,3.10751,5.72846,441,237980,0.229764,0.49,1,93640,93199,441
444501,9.4215,1.14569,452,239440,0.117953,0.34,1,93651,93199,452
447421,4.2843,12.2291,440,240900,0.0795906,0.34,1,93654,93214,440
450341,2.45686,2.44583,442,242360,0.191918,0.34,1,93656,93214,442
452821,114.891,0.489165,585,243820,0.158384,0,1,93799,93214,585
455741,24.5783,131.298,423,245280,0.119677,0,1,93801,93378,423
458661,6.51565,26.2596,425,246740,0.0799353,0,1,93803,93378,425
461141,2.90313,5.25191,427,248200,0.0399871,0,1,93805,93378,427
464061,2.18063,5.05038,424,249660,0.00799741,0,1,93807,93383,424
465921,1.23613,1.01008,425,251120,0.00159948,0.04,1,93808,93383,425
468841,9.04723,11.402,422,252580,0.0803199,0.04,1,93819,93397,422
471761,3.40944,2.2804,424,254040,0.064064,0.04,1,93821,93397,424
474681,2.28189,0.456081,426,255500,0.0288128,0.04,1,93823,93397,426
477601,2.05638,0.0912161,428,256960,0.00576256,0.04,1,93825,93397,428
480521,2.01128,0.0182432,430,258420,0.00115251,0.04,1,93827,93397,430
482561,2.00226,0.00364864,432,259880,0.000230502,0,1,93829,93397,432
485481,2.00045,6.40073,426,261340,4.61005e-05,0,1,93831,93405,426
488401,2.00009,1.28015,428,262800,0.0480092,0,1,93833,93405,428
491321,2.00002,0.256029,430,264260,0.0256018,0,1,93835,93405,430
492961,1.2,0.0512058,431,265720,0.00512037,0.19,1,93836,93405,431
495881,2.64,9.61024,422,267180,0.00102407,0.19,1,93839,93417,422
498801,2.128,1.92205,424,268640,0.000204815,0.19,1,93841,93417,424
501721,2.0256,0.38441,426,270100,4.09629e-05,0.19,1,93843,93417,426
504641,2.00512,0.0768819,428,271560,8.19259e-06,0.19,1,93845,93417,428
507561,2.00102,0.0153764,430,273020,0.192002,0.19,1,93847,93417,430
509601,2.0002,0.00307528,432,274480,0.1984,0.16,1,93849,93417,432
512521,3.60004,11.2006,422,275940,0.25568,0.16,1,93853,93431,422
515441,2.32001,2.24012,424,277400,0.235136,0.16,1,93855,93431,424
518361,2.064,0.448025,426,278860,0.199027,0.16,1,93857,93431,426
521281,2.0128,0.0896049,428,280320,0.159805,0.16,1,93859,93431,428
524201,2.00256,0.017921,430,281780,0.231961,0.16,1,93861,93431,430
527121,2.00051,0.0035842,432,283240,0.214392,0.16,1,93863,93431,432
530041,2.0001,0.000716839,434,284700,0.178878,0.16,1,93865,93431,434
531861,1.20002,0.000143368,435,286160,0.155776,0,1,93866,93431,435
534781,1.84,6.40003,429,287620,0.111155,0,1,93868,93439,429
537701,1.968,1.28001,431,289080,0.070231,0,1,93870,93439,431
540181,5.1936,0.256001,437,290540,0.158046,0.21,1,93876,93439,437
543101,2.63872,9.6512,427,292000,0.143609,0.21,1,93878,93451,427
546021,2.12774,1.93024,429,293460,0.108722,0.21,1,93880,93451,429
548941,2.02555,0.386048,431,294920,0.0697444,0.21,1,93882,93451,431
551861,2.00511,0.0772096,433,296380,0.0619489,0.21,1,93884,93451,433
554741,7.60102,0.0154419,442,297840,0.10839,0.24,1,93893,93451,442
557661,3.9202,11.2031,431,299300,0.189678,0.24,1,93896,93465,431
560581,2.38404,2.24062,433,300760,0.205936,0.24,1,93898,93465,433
563061,137.277,0.448123,604,302220,0.241187,0.23,1,94069,93465,604
565981,29.8554,143.29,428,303680,0.264237,0.23,1,94072,93644,428
568901,7.57107,28.6579,430,305140,0.268847,0.23,1,94074,93644,430
571821,3.11421,5.73158,432,306600,0.269769,0.23,1,94076,93644,432
573461,7.02284,1.14632,440,308060,0.205954,0.26,1,94084,93644,440
576381,3.80457,11.4293,429,309520,0.201191,0.26,1,94087,93658,429
579301,2.36091,2.28585,431,310980,0.200238,0.26,1,94089,93658,431
581361,2.07218,0.45717,433,312440,0.200048,0.01,1,94091,93658,433
584281,110.014,118.491,422,313900,0.30401,0.01,1,94228,93806,422
587201,23.6029,23.6983,424,315360,0.292802,0.01,1,94230,93806,424
590121,6.32058,4.73966,426,316820,0.25856,0.01,1,94232,93806,426
591761,2.06412,0.947931,427,318280,0.235712,0.06,1,94233,93806,427
594681,8.41282,12.1896,422,319740,0.0711424,0.06,1,94243,93821,422
597601,3.28256,2.43792,424,321200,0.0142285,0.06,1,94245,93821,424
600501,9.45651,0.487583,435,322660,0.0028457,0.02,1,94256,93821,435
603421,3.4913,11.2975,423,324120,0.000569139,0.02,1,94258,93835,423
606341,2.29826,2.2595,425,325580,0.000113828,0.02,1,94260,93835,425
609261,2.05965,0.451901,427,327040,2.27656e-05,0.02,1,94262,93835,427
612181,2.01193,0.0903801,429,328500,4.55311e-06,0.02,1,94264,93835,429
615101,2.00239,0.018076,431,329960,9.10622e-07,0.02,1,94266,93835,431
618021,2.00048,0.0036152,433,331420,1.82124e-07,0.02,1,94268,93835,433
620261,2.0001,0.000723041,435,332880,0.064,0,1,94270,93835,435
623181,2.00002,5.60014,430,334340,0.0448,0,1,94272,93842,430
626101,2,1.12003,432,335800,0.00896,0,1,94274,93842,432
629021,2,0.224006,434,337260,0.001792,0,1,94276,93842,434
630661,1.2,0.0448011,435,338720,0.0003584,0.2,1,94277,93842,435
633581,1.84,5.60896,430,340180,7.168e-05,0.2,1,94279,93849,430
636501,1.968,1.12179,432,341640,0.192014,0.2,1,94281,93849,432
638561,1.9936,0.224358,434,343100,0.198403,0.21,1,94283,93849,434
641481,1.99872,11.2449,422,344560,0.167681,0.21,1,94285,93863,422
644401,1.99974,2.24897,424,346020,0.129536,0.21,1,94287,93863,424
647321,1.99995,0.449795,426,347480,0.225907,0.21,1,94289,93863,426
650241,1.99999,0.089959,428,348940,0.213181,0.21,1,94291,93863,428
653161,2,0.0179918,430,350400,0.170636,0.21,1,94293,93863,430
655201,2,0.00359836,432,351860,0.130127,0.2,1,94295,93863,432
658121,5.2,9.60072,426,353320,0.178025,0.2,1,94301,93875,426
661041,2.64,1.92014,428,354780,0.163605,0.2,1,94303,93875,428
663961,2.128,0.384029,430,356240,0.128721,0.2,1,94305,93875,430
666881,2.0256,0.0768057,432,357700,0.0897442,0.2,1,94307,93875,432
668721,1.20512,0.0153611,433,359160,0.217949,0.06,1,94308,93875,433
671641,1.84102,7.20307,426,360620,0.21159,0.06,1,94310,93884,426
674561,1.9682,1.44061,428,362080,0.210318,0.06,1,94312,93884,428
677481,1.99364,0.288123,430,363540,0.178064,0.06,1,94314,93884,430
679121,1.19873,0.0576246,431,365000,0.147613,0.22,1,94315,93884,431
682041,3.43975,3.21152,431,366460,0.165523,0.22,1,94319,93888,431
683701,6.28795,0.642305,438,367920,0.0651045,0.21,1,94326,93888,438
686621,2.85759,8.12846,430,369380,0.0450209,0.21,1,94328,93898,430
688481,1.37152,1.62569,431,370840,0.0330042,0.23,1,94329,93898,431
691401,6.6743,5.92514,432,372300,0.214601,0.23,1,94337,93905,432
693061,134.935,1.18503,599,373760,0.29092,0.27,1,94504,93905,599
695981,28.587,135.437,432,375220,0.306184,0.27,1,94506,94074,432
698261,13.7174,27.0874,442,376680,0.277237,0.2,1,94516,94074,442
701181,4.34348,15.8175,431,378140,0.239447,0.2,1,94518,94087,431
704081,2.4687,3.1635,433,379600,0.231889,0.24,1,94520,94087,433
707001,7.69374,9.4327,431,381060,0.238378,0.24,1,94529,94098,431
709921,3.13875,1.88654,433,382520,0.207676,0.24,1,94531,94098,433
712401,2.22775,0.377308,435,383980,0.201535,0.19,1,94533,94098,435
715321,99.6456,109.675,422,385440,0.240307,0.19,1,94657,94235,422
718241,21.5291,21.9351,424,386900,0.248061,0.19,1,94659,94235,424
721161,5.90582,4.38702,426,388360,0.249612,0.19,1,94661,94235,426
722801,1.98116,0.877404,427,389820,0.265922,0,1,94662,94235,427
725721,14.7962,18.5755,422,391280,0.133184,0,1,94680,94258,422
728641,4.55925,3.7151,424,392740,0.0746369,0,1,94682,94258,424
731121,2.51185,0.743019,426,394200,0.0309274,0.08,1,94684,94258,426
734041,6.90237,9.7486,422,395660,0.00618548,0.08,1,94692,94270,422
736961,2.98047,1.94972,424,397120,0.00123709,0.08,1,94694,94270,424
739881,2.19609,0.389944,426,398580,0.000247419,0.08,1,94696,94270,426
742801,2.03922,0.0779888,428,400040,4.94838e-05,0.08,1,94698,94270,428
745721,2.00784,0.0155978,430,401500,9.89676e-06,0.08,1,94700,94270,430
748641,2.00157,0.00311955,432,402960,1.97935e-06,0.08,1,94702,94270,432
750261,1.20031,0.00062391,433,404420,3.9587e-07,0,1,94703,94270,433
753181,1.84006,6.40012,427,405880,0.112,0,1,94705,94278,427
756101,1.96801,1.28002,429,407340,0.1024,0,1,94707,94278,429
759021,1.9936,0.256005,431,408800,0.06848,0,1,94709,94278,431
761281,1.99872,0.051201,433,410260,0.029696,0.25,1,94711,94278,433
764201,1.99974,8.81024,424,411720,0.133939,0.25,1,94713,94289,424
767121,1.99995,1.76205,426,413180,0.122788,0.25,1,94715,94289,426
770041,1.99999,0.35241,428,414640,0.128558,0.25,1,94717,94289,428
772961,2,0.0704819,430,416100,0.0977115,0.25,1,94719,94289,430
774801,1.2,0.0140964,431,417560,0.0755423,0.08,1,94720,94289,431
777721,3.44,6.40282,427,419020,0.0151085,0.08,1,94724,94297,427
780641,2.288,1.28056,429,420480,0.00302169,0.08,1,94726,94297,429
783561,2.0576,0.256113,431,421940,0.000604338,0.08,1,94728,94297,431
786241,2.01152,0.0512225,433,423400,0.000120868,0.08,1,94730,94297,433
789161,3.6023,8.01024,427,424860,0.248024,0.08,1,94734,94307,427
792081,2.32046,1.60205,429,426320,0.265605,0.08,1,94736,94307,429
794561,2.06409,0.32041,431,427780,0.237121,0.12,1,94738,94307,431
797481,6.01282,12.0641,423,429240,0.271424,0.12,1,94745,94322,423
800401,2.80256,2.41282,425,430700,0.254285,0.12,1,94747,94322,425
803321,2.16051,0.482563,427,432160,0.218857,0.12,1,94749,94322,427
806241,2.0321,0.0965126,429,433620,0.219771,0.12,1,94751,94322,429
809161,2.00642,0.0193025,431,435080,0.307954,0.12,1,94753,94322,431
812081,2.00128,0.00386051,433,436540,0.293591,0.12,1,94755,94322,433
813701,8.40026,0.000772101,443,438000,0.194718,0.3,1,94765,94322,443
816621,4.08005,10.4002,433,439460,0.262944,0.3,1,94768,94335,433
819521,2.41601,2.08003,435,440920,0.276589,0.26,1,94770,94335,435
821601,10.8832,10.016,436,442380,0.263318,0.33,1,94783,94347,436
824521,133.377,134.803,434,443840,0.412664,0.33,1,94947,94513,434
826801,28.2753,26.9606,436,445300,0.442533,0.28,1,94949,94513,436
829721,13.6551,16.5921,432,446760,0.384507,0.28,1,94959,94527,432
832641,4.33101,3.31843,434,448220,0.372901,0.28,1,94961,94527,434
835121,2.4662,0.663685,436,449680,0.37058,0.22,1,94963,94527,436
837201,2.09324,2.53274,435,451140,0.370116,0.22,1,94965,94530,435
840121,5.21865,5.30655,435,452600,0.362023,0.22,1,94971,94536,435
843041,2.64373,1.06131,437,454060,0.328405,0.22,1,94973,94536,437
844901,92.5287,0.212262,552,455520,0.473681,0.21,1,95088,94536,552
847821,20.1057,104.842,423,456980,0.502736,0.21,1,95090,94667,423
850741,5.62115,20.9685,425,458440,0.508547,0.21,1,95092,94667,425
853661,2.72423,4.1937,427,459900,0.509709,0.21,1,95094,94667,427
855301,17.3448,0.838739,448,461360,0.357942,0,1,95115,94667,448
858221,5.06897,21.7677,423,462820,0.295588,0,1,95117,94694,423
861141,2.61379,4.35355,425,464280,0.251118,0,1,95119,94694,425
864061,2.12276,0.87071,427,465740,0.210224,0,1,95121,94694,427
865701,2.02455,0.174142,429,467200,0.170045,0,1,95123,94694,429
868621,2.00491,6.43483,423,468660,0.130009,0,1,95125,94702,423
871541,2.00098,1.28697,425,470120,0.0900018,0,1,95127,94702,425
874461,2.0002,0.257393,427,471580,0.0500004,0,1,95129,94702,427
876721,2.00004,0.0514786,429,473040,0.0100001,0.14,1,95131,94702,429
879641,2.00001,2.4103,428,474500,0.066,0.14,1,95133,94705,428
882341,6.8,0.482059,436,475960,0.0132,0.07,1,95141,94705,436
885261,2.96,12.0964,423,477420,0.16264,0.07,1,95143,94720,423
888181,2.192,2.41928,425,478880,0.160528,0.07,1,95145,94720,425
891101,2.0384,0.483856,427,480340,0.128106,0.07,1,95147,94720,427
894021,2.00768,0.0967713,429,481800,0.0896211,0.07,1,95149,94720,429
896941,2.00154,0.0193543,431,483260,0.0499242,0.07,1,95151,94720,431
899861,2.00031,0.00387085,433,484720,0.00998484,0.07,1,95153,94720,433
902781,2.00006,0.00077417,435,486180,0.033997,0.07,1,95155,94720,435
905221,3.60001,0.000154834,439,487640,0.0867994,0.02,1,95159,94720,439
907301,3.12,2.40003,439,489100,0.0493599,0.29,1,95162,94723,439
910221,3.024,6.88001,434,490560,0.00987198,0.29,1,95165,94731,434
913141,2.2048,1.376,436,492020,0.129974,0.29,1,95167,94731,436
916061,2.04096,0.2752,438,493480,0.153995,0.29,1,95169,94731,438
918741,4.40819,0.05504,443,494940,0.134799,0.34,1,95174,94731,443
921661,3.28164,8.81101,435,496400,0.0909598,0.34,1,95177,94742,435
924581,2.25633,1.7622,437,497860,0.050192,0.34,1,95179,94742,437
927061,2.05127,0.35244,439,499320,0.138038,0.23,1,95181,94742,439
929981,2.01025,4.87049,435,500780,0.155608,0.23,1,95183,94748,435
932261,2.00205,0.974098,437,502240,0.159122,0.29,1,95185,94748,437
935181,2.00041,5.79482,432,503700,0.167824,0.29,1,95187,94755,432
938101,2.00008,1.15896,434,505160,0.129565,0.29,1,95189,94755,434
940161,2.00002,0.231793,436,506620,0.089913,0.33,1,95191,94755,436
943081,8.4,8.84636,435,508080,0.0979826,0.33,1,95201,94766,435
945781,8.08,1.76927,443,509540,0.155597,0.28,1,95209,94766,443
948701,3.216,7.55385,436,511000,0.167119,0.28,1,95211,94775,436
950561,1.4432,1.51077,437,512460,0.145424,0.35,1,95212,94775,437
952641,13.0886,13.1022,437,513920,0.101085,0.37,1,95228,94791,437
955561,137.818,137.02,438,515380,0.172217,0.37,1,95397,94959,438
957841,29.1635,27.4041,440,516840,0.186443,0.32,1,95399,94959,440
960761,11.4327,16.6808,433,518300,0.173289,0.32,1,95406,94973,433
963681,3.88654,3.33616,435,519760,0.138658,0.32,1,95408,94973,435
966601,2.37731,0.667233,437,521220,0.0997315,0.32,1,95410,94973,437
969521,2.07546,0.133447,439,522680,0.0919463,0.32,1,95412,94973,439
971781,5.21509,0.0266893,445,524140,0.114389,0.26,1,95418,94973,445
973441,1.84302,4.00534,441,525600,0.102878,0.55,1,95419,94978,441
976361,93.1686,95.2011,439,527060,0.180576,0.55,1,95535,95096,439
979281,20.2337,19.0402,441,528520,0.188115,0.55,1,95537,95096,441
982201,5.64674,3.80804,443,529980,0.189623,0.55,1,95539,95096,443
983841,1.92935,0.761608,444,531440,0.205925,0.2,1,95540,95096,444
986761,2.78587,20.1523,422,532900,0.193185,0.2,1,95543,95121,422
989681,2.15717,4.03046,424,534360,0.190637,0.2,1,95545,95121,424
992161,2.03143,0.806093,426,535820,0.158127,0.1,1,95547,95121,426
995081,6.00629,8.96122,422,537280,0.159625,0.1,1,95554,95132,422
998001,2.80126,1.79224,424,538740,0.127925,0.1,1,95556,95132,424
1000921,2.16025,0.358449,426,540200,0.089585,0.1,1,95558,95132,426
1003841,2.03205,0.0716897,428,541660,0.137917,0.1,1,95560,95132,428
1006761,2.00641,0.0143379,430,543120,0.107583,0.1,1,95562,95132,430
1009221,2.00128,0.00286759,432,544580,0.0695167,0.2,1,95564,95132,432
1012141,2.00026,8.80057,423,546040,0.0299033,0.2,1,95566,95143,423
1014421,2.80005,1.76011,426,547500,0.00598067,0.1,1,95569,95143,426
1017341,2.16001,4.35202,423,548960,0.00119613,0.1,1,95571,95148,423
1020261,2.032,0.870405,425,550420,0.112239,0.1,1,95573,95148,425
1022741,3.6064,0.174081,429,551880,0.0704478,0.02,1,95577,95148,429
1025661,2.32128,6.43482,423,553340,0.0300896,0.02,1,95579,95156,423
1028581,2.06426,1.28696,425,554800,0.00601791,0.02,1,95581,95156,425
1031501,2.01285,0.257393,427,556260,0.0972036,0.02,1,95583,95156,427
1033761,2.00257,0.0514785,429,557720,0.0834407,0.08,1,95585,95156,429
1035841,3.60051,3.2103,429,559180,0.0166881,0.17,1,95589,95160,429
1038761,3.9201,8.64206,423,560640,0.0353376,0.17,1,95593,95170,423
1041681,2.38402,1.72841,425,562100,0.00706753,0.17,1,95595,95170,425
1044601,2.0768,0.345682,427,563560,0.0014135,0.17,1,95597,95170,427
