#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
10382061,0.09,0.0745734,1,257687
10405421,0.38,0.377345,1,258127
10414181,0.35,0.338272,1,258444
10417101,0.35,0.351131,1,258481
10431701,0.3,0.298369,1,258579
10609821,0.03,0.03336,1,262855
10615661,0.05,0.0433174,1,262935
10624421,0.07,0.0885156,1,263296
10700341,0.05,0.0549512,1,265163
10701801,0.07,0.0669902,1,265194
10894521,0.22,0.218258,1,269103
10895981,0.23,0.227652,1,269135
10900361,0.31,0.295901,1,269243
10903281,0.39,0.375036,1,269298
11093081,0.27,0.297853,1,272332
11236161,0.2,0.206675,1,277878
11247841,0.23,0.226822,1,278309
11481441,0.23,0.235977,1,284425
11955941,0.01,0.0165208,1,292370
12443581,0.29,0.296791,1,300086
12453801,0.33,0.303116,1,300294
12550161,0.05,0.0477132,1,301847
12574981,0.16,0.160472,1,302169
12579361,0.38,0.377924,1,302256
12674261,0.03,0.051039,1,303960
12683021,0.17,0.171009,1,304071
12934141,0.03,0.04488,1,309723
12956041,0.23,0.227837,1,310167
13110801,0.3,0.303997,1,313814
13236361,0.31,0.3292,1,317302
13240741,0.01,0.0137107,1,317392
13246581,0.21,0.203094,1,317717
13318121,0.35,0.356156,1,319474
13319581,0.36,0.359231,1,319474
13382361,0.19,0.2356,1,320959
13392581,0.07,0.0680043,1,321119
13515221,0.15,0.148659,1,323320
13518141,0.05,0.0603464,1,323355
13526901,0.29,0.275255,1,323500
13610121,0.07,0.0729585,1,325082
13615961,0.31,0.292981,1,325240
13703561,0.23,0.249314,1,326776
13705021,0.24,0.241863,1,326776
13709401,0.13,0.117135,1,326878
13817441,0.21,0.23183,1,328735
14024761,0.01,0.0321892,1,332297
14099221,0.33,0.3684,1,333947
14121121,0.34,0.334347,1,334384
14379541,0.01,0.052921,1,339632
14480281,0.03,0.036496,1,341606
14578101,0.07,0.19728,1,343411
14579561,0.05,0.079456,1,343433
14592701,0.17,0.175626,1,343666
14594161,0.29,0.267125,1,343684
14667161,0.01,0.0107071,1,345197
14673001,0.19,0.183146,1,345427
14918281,0.29,0.263935,1,351212
14924121,0.38,0.375142,1,351258
15271601,0.41,0.385804,1,358731
15357741,0.39,0.399284,1,360594
15359201,0.37,0.375857,1,360615
15426361,0.27,0.304224,1,362157
15427821,0.21,0.228845,1,362186
15430741,0.15,0.164354,1,362334
15511041,0.19,0.205831,1,363984
15838081,0.03,0.038087,1,371479
15841001,0.13,0.126323,1,371514
15994301,0.29,0.291977,1,375238
16078981,0.27,0.259175,1,377234
16083361,0.4,0.393433,1,377284
16153441,0.32,0.318613,1,378959
16156361,0.36,0.356745,1,378994
16160741,0.35,0.355494,1,379078
16238121,0.29,0.288907,1,380826
16312581,0.11,0.0902268,1,382378
16319881,0.21,0.179152,1,382457
16619181,0.25,0.243861,1,389917
16689261,0.28,0.281565,1,391753
16693641,0.25,0.251853,1,391846
16771021,0.29,0.284306,1,393810
16844021,0.11,0.107834,1,395607
16849861,0.21,0.211373,1,395690
16924321,0.29,0.305938,1,397532
16991481,0.15,0.178945,1,399138
17156461,0.45,0.379621,1,403103
17290781,0.36,0.370397,1,406225
17303921,0.21,0.199225,1,406509
17311221,0.26,0.257497,1,406615
17655781,0.01,0.026672,1,413475
17663081,0.27,0.26554,1,413626
17739001,0.06,0.0598518,1,415310
17743381,0.06,0.0596788,1,415437
17744841,0.19,0.163936,1,415488
18001801,0.16,0.16,1,420659
18006181,0.37,0.3472,1,420802
18156561,0.07,0.111216,1,424105
18251461,0.35,0.343112,1,426208
18311321,0.25,0.3236,1,427733
18312781,0.17,0.20072,1,427844
18317161,0.13,0.116486,1,427913
18382861,0.33,0.336886,1,429860
18417901,0.33,0.349904,1,431358
18498201,0.09,0.127984,1,433173
18555141,0.37,0.38848,1,434772
18542001,0.13,0.159539,1,434842
18625221,0.15,0.159886,1,436749
18682161,0.03,0.028176,1,438581
18797501,0.37,0.397292,1,441958
18800421,0.37,0.372692,1,442014
18908461,0.11,0.15608,1,445617
19028181,0.15,0.164428,1,449190
19086581,0.27,0.253155,1,451068
19255941,0.31,0.35,1,456210
19258861,0.13,0.1484,1,456273
19318721,0.39,0.367715,1,458201
19454501,0.04,0.041677,1,461740
19455961,0.15,0.128335,1,461836
19542101,0.45,0.39648,1,463705
19610721,0.37,0.39048,1,465169
19625321,0.39,0.39467,1,465442
19682261,0.37,0.37384,1,466817
19683721,0.29,0.306768,1,466850
19686641,0.18,0.181014,1,466904
19759641,0.01,0.02171,1,468802
19964041,0.38,0.385101,1,474064
19965501,0.31,0.32502,1,474120
19966961,0.32,0.321004,1,474120
19975721,0.3,0.300086,1,474382
19977181,0.35,0.340017,1,474442
20153841,0.21,0.209248,1,479624
20270641,0.37,0.344472,1,483467
20315901,0.32,0.33752,1,484883
20330501,0.26,0.252732,1,485319
20458981,0.41,0.389034,1,488799
20523221,0.05,0.0404026,1,490480
20591841,0.19,0.176603,1,492444
20644401,0.25,0.27224,1,494131
20648781,0.21,0.211138,1,494219
20813761,0.19,0.242,1,499121
20815221,0.03,0.0724,1,499155
20984581,0.45,0.383811,1,504981
21181681,0.07,0.0619245,1,510138
21184601,0.11,0.111277,1,510180
21186061,0.11,0.106851,1,510200
21275121,0.15,0.153531,1,512022
21292641,0.35,0.326226,1,512310
21424041,0.09,0.0813498,1,515516
21425501,0.27,0.23227,1,515549
21605081,0.13,0.157514,1,520912
21821161,0.37,0.37,1,528170
21828461,0.14,0.137949,1,528347
21829921,0.14,0.13959,1,528347
21831381,0.23,0.211918,1,528447
21978841,0.26,0.257026,1,531992
22043081,0.05,0.0595924,1,533558
22320481,0.25,0.227341,1,541064
22479621,0.37,0.380465,1,544577
