#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
319301,1.968,0.960025,431,329960,0.18904,0.1,1,32598,32167,431
321781,1.9936,0.192005,433,332880,0.149808,0.2,1,32600,32167,433
324701,1.99872,5.6384,428,335800,0.109962,0.2,1,32602,32174,428
327621,1.99974,1.12768,430,338720,0.253992,0.2,1,32604,32174,430
330541,1.99995,0.225536,432,341640,0.250798,0.2,1,32606,32174,432
333221,1.99999,0.0451072,434,344560,0.21016,0.21,1,32608,32174,434
336141,2,4.00902,431,347480,0.170032,0.21,1,32610,32179,431
338001,1.2,0.801804,432,350400,0.146006,0,1,32611,32179,432
340921,113.04,120.96,422,351860,0.0292013,0,1,32752,32330,422
343841,24.208,24.1921,424,354780,0.00584025,0,1,32754,32330,424
346761,6.4416,4.83841,426,357700,0.00116805,0,1,32756,32330,426
349441,2.88832,0.967683,428,360620,0.00023361,0,1,32758,32330,428
352361,159.778,164.194,422,363540,4.6722e-05,0,1,32957,32535,422
355281,33.5555,32.8387,424,366460,9.34441e-06,0,1,32959,32535,424
358201,8.31111,6.56774,426,369380,1.86888e-06,0,1,32961,32535,426
360261,5.66222,1.31355,431,372300,3.73776e-07,0.12,1,32966,32535,431
363181,2.73244,8.26271,423,373760,7.47552e-08,0.12,1,32968,32545,423
366101,2.14649,1.65254,425,376680,1.4951e-08,0.12,1,32970,32545,425
369021,2.0293,0.330508,427,379600,2.99021e-09,0.12,1,32972,32545,427
371941,2.00586,0.0661017,429,382520,5.98042e-10,0.12,1,32974,32545,429
373781,2.00117,0.0132203,431,385440,0.08,0,1,32976,32545,431
376701,2.00023,8.00264,423,388360,0.064,0,1,32978,32555,423
379621,2.00005,1.60053,425,391280,0.0288,0,1,32980,32555,425
382541,2.00001,0.320106,427,394200,0.08576,0,1,32982,32555,427
385461,2,0.0640211,429,397120,0.065152,0,1,32984,32555,429
387301,6,0.0128042,436,400040,0.0130304,0.1,1,32991,32555,436
390221,2.8,12.0026,423,401500,0.130606,0.1,1,32993,32570,423
393141,2.16,2.40051,425,404420,0.122121,0.1,1,32995,32570,425
396061,2.032,0.480102,427,407340,0.0884242,0.1,1,32997,32570,427
398981,2.0064,0.0960205,429,410260,0.0496848,0.1,1,32999,32570,429
401901,2.00128,0.0192041,431,413180,0.057937,0.1,1,33001,32570,431
404821,2.00026,0.00384082,433,416100,0.0275874,0.1,1,33003,32570,433
407061,2.00005,0.000768164,435,419020,0.00551748,0.26,1,33005,32570,435
409981,2.00001,8.80015,426,420480,0.0011035,0.26,1,33007,32581,426
412901,2,1.76003,428,423400,0.000220699,0.26,1,33009,32581,428
415821,2,0.352006,430,426320,4.41398e-05,0.26,1,33011,32581,430
418741,2,0.0704012,432,429240,8.82796e-06,0.26,1,33013,32581,432
421661,2,0.0140802,434,432160,0.160002,0.26,1,33015,32581,434
423281,1.2,0.00281605,435,435080,0.176,0.27,1,33016,32581,435
426201,1.84,9.60056,425,436540,0.1472,0.27,1,33018,32593,425
429121,1.968,1.92011,427,439460,0.10944,0.27,1,33020,32593,427
432041,1.9936,0.384022,429,442380,0.069888,0.27,1,33022,32593,429
434961,1.99872,0.0768045,431,445300,0.0299776,0.27,1,33024,32593,431
437881,1.99974,0.0153609,433,448220,0.181996,0.27,1,33026,32593,433
439921,1.99995,0.00307218,435,451140,0.180399,0.29,1,33028,32593,435
442841,1.99999,8.80061,426,454060,0.14808,0.29,1,33030,32604,426
445761,2,1.76012,428,456980,0.109616,0.29,1,33032,32604,428
448681,2,0.352025,430,459900,0.0699232,0.29,1,33034,32604,430
451601,2,0.0704049,432,462820,0.0299846,0.29,1,33036,32604,432
454521,2,0.014081,434,465740,0.181997,0.29,1,33038,32604,434
456981,2,0.0028162,436,468660,0.180399,0.1,1,33040,32604,436
459901,2,7.20056,429,471580,0.14808,0.1,1,33042,32613,429
462821,2,1.44011,431,474500,0.109616,0.1,1,33044,32613,431
465741,2,0.288023,433,477420,0.0699232,0.1,1,33046,32613,433
468661,2,0.0576045,435,480340,0.213985,0.1,1,33048,32613,435
470501,108.4,0.0115209,570,483260,0.0427969,0,1,33183,32613,570
473421,23.28,119.202,423,484720,0.00855938,0,1,33185,32762,423
476341,6.256,23.8405,425,487640,0.00171188,0,1,33187,32762,425
479261,2.8512,4.76809,427,490560,0.000342375,0,1,33189,32762,427
481941,158.17,0.953618,624,493480,6.84751e-05,0,1,33386,32762,624
484861,33.234,162.591,423,496400,1.3695e-05,0,1,33388,32965,423
487781,8.24681,32.5181,425,499320,2.739e-06,0,1,33390,32965,425
490261,3.24936,6.50363,427,502240,5.478e-07,0,1,33392,32965,427
493181,2.24987,6.10073,423,503700,1.0956e-07,0,1,33394,32971,423
496101,2.04997,1.22015,425,506620,2.1912e-08,0,1,33396,32971,425
498581,5.21,0.244029,431,509540,0.032,0.11,1,33402,32971,431
501501,2.642,8.04881,423,512460,0.0064,0.11,1,33404,32981,423
504421,2.1284,1.60976,425,515380,0.00128,0.11,1,33406,32981,425
507341,2.02568,0.321952,427,518300,0.000256,0.11,1,33408,32981,427
510261,2.00514,0.0643904,429,521220,5.12e-05,0.11,1,33410,32981,429
512101,1.20103,0.0128781,430,524140,0.11201,0,1,33411,32981,430
515021,1.84021,6.40258,424,525600,0.102402,0,1,33413,32989,424
517301,9.16804,1.28052,435,528520,0.0684804,0.02,1,33424,32989,435
520221,3.43361,11.4561,423,531440,0.0296961,0.02,1,33426,33003,423
523141,2.28672,2.29122,425,534360,0.0699392,0.02,1,33428,33003,425
526061,2.05734,0.458244,427,537280,0.0459878,0.02,1,33430,33003,427
528981,2.01147,0.0916488,429,540200,0.00919757,0.02,1,33432,33003,429
531901,2.00229,0.0183298,431,543120,0.00183951,0.02,1,33434,33003,431
533941,2.00046,0.00366595,433,546040,0.000367903,0.22,1,33436,33003,433
536861,2.00009,8.80073,424,547500,7.35805e-05,0.22,1,33438,33014,424
539781,2.00002,1.76015,426,550420,0.0320147,0.22,1,33440,33014,426
542701,2,0.352029,428,553340,0.00640294,0.22,1,33442,33014,428
545621,2,0.0704059,430,556260,0.00128059,0.22,1,33444,33014,430
548541,2,0.0140812,432,559180,0.000256118,0.22,1,33446,33014,432
550581,2,0.00281623,434,562100,5.12235e-05,0.22,1,33448,33014,434
553501,2,9.60056,424,565020,1.02447e-05,0.22,1,33450,33026,424
556421,2,1.92011,426,567940,0.160002,0.22,1,33452,33026,426
559341,2,0.384022,428,570860,0.16,0.22,1,33454,33026,428
562261,2,0.0768045,430,573780,0.128,0.22,1,33456,33026,430
565181,2,0.0153609,432,576700,0.0896,0.22,1,33458,33026,432
567221,2,0.00307218,434,579620,0.04992,0.23,1,33460,33026,434
570141,2,8.80061,425,581080,0.161984,0.23,1,33462,33037,425
573061,2,1.76012,427,584000,0.160397,0.23,1,33464,33037,427
575981,2,0.352025,429,586920,0.216079,0.23,1,33466,33037,429
578901,2,0.0704049,431,589840,0.195216,0.23,1,33468,33037,431
581821,2,0.014081,433,592760,0.159043,0.23,1,33470,33037,433
583861,2,0.0028162,435,595680,0.111809,0.25,1,33472,33037,435
586781,2,8.80056,426,597140,0.158362,0.25,1,33474,33048,426
589701,2,1.76011,428,600060,0.135672,0.25,1,33476,33048,428
592621,2,0.352022,430,602980,0.107134,0.25,1,33478,33048,430
595541,2,0.0704045,432,605900,0.0694269,0.25,1,33480,33048,432
597381,1.2,0.0140809,433,608820,0.0458854,0.1,1,33481,33048,433
599041,1.04,6.40282,426,611740,0.0251771,0,1,33482,33056,426
601961,109.808,114.081,422,613200,0.00503541,0,1,33619,33197,422
604881,23.5616,22.8161,424,616120,0.00100708,0,1,33621,33197,424
607801,6.31232,4.56322,426,619040,0.000201417,0,1,33623,33197,426
609441,2.06246,0.912644,427,621960,4.02833e-05,0,1,33624,33197,427
612361,150.012,153.783,422,623420,8.05666e-06,0,1,33811,33389,422
615281,31.6025,30.7565,424,626340,1.61133e-06,0,1,33813,33389,424
617141,12.7205,6.1513,432,629260,3.22266e-07,0.08,1,33821,33389,432
620061,4.1441,10.0303,423,630720,6.44533e-08,0.08,1,33823,33400,423
622981,2.42882,2.00605,425,633640,1.28907e-08,0.08,1,33825,33400,425
625901,2.08576,0.40121,427,636560,2.57813e-09,0.08,1,33827,33400,427
628581,2.81715,0.0802421,430,639480,5.15626e-10,0,1,33830,33400,430
631501,2.16343,7.21605,423,642400,1.03125e-10,0,1,33832,33409,423
634421,2.03269,1.44321,425,645320,0.048,0,1,33834,33409,425
637341,2.00654,0.288642,427,648240,0.0256,0,1,33836,33409,427
638981,1.20131,0.0577284,428,651160,0.00512,0.04,1,33837,33409,428
641901,1.84026,5.61155,423,652620,0.001024,0.04,1,33839,33416,423
644821,1.96805,1.12231,425,655540,0.0002048,0.04,1,33841,33416,425
647301,6.79361,0.224462,433,658460,4.096e-05,0.08,1,33849,33416,433
650221,2.95872,9.64489,423,661380,8.192e-06,0.08,1,33851,33428,423
652501,8.59174,1.92898,433,664300,0.0960016,0.04,1,33861,33428,433
655421,3.31835,9.9858,423,665760,0.0832003,0.04,1,33863,33440,423
658341,2.26367,1.99716,425,668680,0.0486401,0.04,1,33865,33440,425
661261,2.05273,0.399432,427,671600,0.00972801,0.04,1,33867,33440,427
664181,2.01055,0.0798864,429,674520,0.0019456,0.04,1,33869,33440,429
667101,2.00211,0.0159773,431,677440,0.0323891,0.04,1,33871,33440,431
669141,2.00042,0.00319545,433,680360,0.00647782,0,1,33873,33440,433
672061,2.00008,8.00064,425,683280,0.00129556,0,1,33875,33450,425
674981,2.00002,1.60013,427,686200,0.000259113,0,1,33877,33450,427
677901,2,0.320026,429,689120,5.18226e-05,0,1,33879,33450,429
680821,2,0.0640051,431,692040,0.0960104,0,1,33881,33450,431
682661,1.2,0.012801,432,694960,0.0992021,0.14,1,33882,33450,432
685581,1.84,4.00256,429,696420,0.0678404,0.14,1,33884,33455,429
688501,1.968,0.800512,431,699340,0.0295681,0.14,1,33886,33455,431
690981,1.9936,0.160102,433,702260,0.00591362,0.19,1,33888,33455,433
693901,1.99872,5.63202,428,705180,0.00118272,0.19,1,33890,33462,428
696821,1.99974,1.1264,430,708100,0.160237,0.19,1,33892,33462,430
699301,4.39995,0.225281,435,711020,0.112047,0.13,1,33897,33462,435
