#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4553741,66,71,548,21900,0.49,1,1,508270,507722,548
4556661,66,81.4,530,21900,0.426,1,1,508336,507806,530
4559581,58.8,67.48,523,23360,0.4772,0.9,1,508393,507870,523
4562501,57.36,67.096,513,23360,0.59944,1,1,508450,507937,513
4565421,45.072,63.0192,493,23360,0.575888,0.77,1,508492,507999,493
4568341,75.4144,106.204,459,23360,0.683178,0.77,1,508575,508116,459
4571261,82.2829,21.2408,543,24820,0.784636,0.69,2,508659,508116,543
4574181,62.8566,74.6482,513,24820,0.900927,0.49,2,508717,508204,513
4639881,106,130,426,20440,0.71,0.01,1,510441,510015,426
4658861,78.8,87.6,421,20440,0.758,0.13,2,510513,510092,421
4723101,55,56,474,18980,0.15,1,1,512023,511549,474
4726021,59,33.6,506,20440,0.07,1,1,512083,511577,506
4728941,75.8,53.92,527,21900,0.022,0.82,1,512163,511636,527
4731861,54.36,82.784,486,21900,0.0604,0.57,1,512212,511726,486
4734781,59.672,70.9568,479,21900,0.21208,0.45,1,512273,511794,479
4737701,62.3344,67.7914,475,23360,0.386416,0.41,1,512336,511861,475
4740621,62.8669,64.7583,474,23360,0.645283,0.15,1,512399,511925,474
4743541,54.9734,91.3517,429,23360,0.841057,0.05,2,512452,512023,429
4804861,65,57,526,23360,0.45,1,1,513786,513260,526
4807781,62.6,62.6,524,23360,0.354,1,1,513848,513324,524
4810701,46.92,61.32,506,23360,0.3508,1,1,513891,513385,506
4813621,48.584,56.264,500,23360,0.36616,1,1,513940,513440,500
4816541,43.3168,49.6528,494,23360,0.401232,1,1,513982,513488,494
4819461,71.0634,91.5306,470,23360,0.616246,0.67,1,514060,513590,470
4822381,47.0127,68.7061,448,23360,0.771249,0.57,2,514101,513653,448
4883701,65,56,527,26280,0.09,1,1,515416,514889,527
4886621,67.4,11.2,595,26280,0.042,1,1,515484,514889,595
4982981,60,68,421,18980,0.41,0.03,1,517593,517172,421
4985901,60.8,38.4,451,20440,0.522,0.03,1,517654,517203,451
4988821,63.36,55.68,455,21900,0.7044,0.15,1,517718,517263,455
4991741,55.872,51.936,458,23360,0.86888,0.07,2,517772,517314,458
4994661,66.3744,59.9872,465,24820,0.901776,0.31,2,517841,517376,465
5076421,122,86,532,21900,0.65,0.49,1,519546,519014,532
5079341,74,118,468,23360,0.858,0.35,2,519608,519140,468
5137741,66,95,442,18980,0.55,0.27,1,521237,520795,442
5142121,58.8,71,434,18980,0.662,0.11,1,521294,520860,434
5304181,509,607,451,14600,0.65,0.51,1,525095,524644,451
5361121,56,131,480,17520,0.81,0.53,2,526835,526355,480
5364041,64,80.6,478,18980,0.922,0.29,2,526901,526423,478
5428281,70,41,461,16060,0.79,0.21,2,528694,528233,461
5587421,56,63,535,16060,0.05,1,1,533598,533063,535
5590341,48,47.8,537,16060,0.098,1,1,533644,533107,537
5593261,79.2,55.96,566,16060,0.1556,0.95,1,533731,533165,566
5596181,145.44,84.792,636,16060,0.55112,0.01,1,533893,533257,636
5599101,86.688,188.958,493,16060,0.710224,0.07,1,533965,533472,493
5602021,60.5376,93.7917,477,16060,0.870045,0.05,2,534019,533542,477
5645821,52,83,524,17520,0.83,1,2,535426,534902,524
5648741,59.2,57.4,534,17520,0.718,1,1,535487,534953,534
5651661,89.44,57.08,574,17520,0.6156,1,1,535584,535010,574
5654581,159.488,94.616,647,18980,0.75512,0.86,2,535761,535114,647
5657501,33.4976,163.723,468,20440,0.815024,0.81,2,535763,535295,468
5660421,65.0995,95.9446,462,20440,0.891005,0.83,2,535836,535374,462
5712981,43,57,457,18980,0.63,0.47,1,537509,537052,457
5730501,108.6,122.6,443,18980,0.854,0.39,2,537634,537191,443
5784521,119,138,460,17520,0.49,0.03,1,539199,538739,460
5799121,142.2,176.4,422,17520,0.554,0.01,1,539347,538925,422
5802041,58.84,64.08,424,18980,0.5668,0.01,1,539385,538961,424
5869201,61,130,465,17520,0.65,0.11,1,541210,540745,465
5872121,61,82,456,18980,0.778,0.09,2,541271,540815,456
5934901,62,33,462,16060,0.89,0.19,2,543029,542567,462
5937821,68.4,61.8,463,17520,0.922,0.27,2,543099,542636,463
