#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2749381,18.673,18.6256,423,49933,0.050421,0.03,1,102004,101581,423
2752301,2.83365,2.83128,423,49975,0.0501684,0.29,1,102006,101583,423
2755221,222.442,191.092,456,50017,0.242067,0.31,1,102240,101784,456
2781501,10.57,11.8991,422,50395,0.0672785,0.01,1,102309,101887,422
2804861,239.542,222.442,440,50731,0.297155,0.37,1,102680,102240,440
2834061,22.378,19.5285,425,51142,0.284384,0.03,1,102754,102329,425
2836981,3.0189,2.87643,425,51183,0.239754,0.11,1,102756,102331,425
2851581,2.83363,2.83364,423,51388,0.212148,0.45,1,102851,102428,423
2883701,23.85,10.4555,456,51839,0.284402,0.19,1,103187,102731,456
2911441,3.15889,3.59373,439,52243,0.230919,0.39,1,103587,103148,439
2914361,2.05794,2.07969,439,52283,0.230368,0.39,1,103589,103150,439
2917281,2.0029,2.00398,439,52323,0.230147,0.39,1,103591,103152,439
2920201,2.00014,2.0002,439,52363,0.230059,0.35,1,103593,103154,439
2923121,2.00001,2.00001,439,52403,0.206024,0.35,1,103595,103156,439
2955241,261.391,191.091,510,52843,0.259097,0.23,1,103993,103483,510
3013641,3.60798,3.59848,436,53635,0.255879,0.29,1,104453,104017,436
3016561,2.0804,2.07992,436,53674,0.252352,0.29,1,104455,104019,436
3019481,2.00402,2.004,436,53713,0.250941,0.29,1,104457,104021,436
3022401,2.0002,2.0002,436,53752,0.250376,0.29,1,104459,104023,436
3025321,2.00001,2.00001,436,53791,0.22615,0.29,1,104461,104025,436
3028241,2,2,436,53830,0.21646,0.29,1,104463,104027,436
3031161,2,2,436,53869,0.212584,0.29,1,104465,104029,436
3034081,2,2,436,53908,0.211034,0.29,1,104467,104031,436
3037001,2,2,436,53947,0.210413,0.29,1,104469,104033,436
