#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
6050101,4.66772,10.6068,436,3263100,0.26802,0.2,1,52155,51719,436
6067381,2.399,8.45501,425,3271860,0.0523253,0,1,52335,51910,425
6086101,2.00238,0.427505,425,3282080,0.00392573,0,1,52360,51935,425
6149541,2.05463,1.805,425,3315660,0.0117002,0.04,1,52462,52037,425
6174281,68.4525,64.6002,432,3328800,0.260345,0.11,1,52572,52140,432
6201321,14.3034,18.0705,422,3343400,0.0506536,0,1,52780,52358,422
6238761,6.7025,8.55957,422,3363840,0.015872,0.02,1,52823,52401,422
6249161,8.61191,10.4643,422,3369680,0.0224863,0.08,1,52840,52418,422
6259561,4.80955,5.71432,422,3375520,0.00556765,0.07,1,52852,52430,422
6274121,29.5,32.3997,422,3384280,0.087786,0.12,1,52890,52468,422
6331521,4.80333,10.451,421,3416400,0.0510468,0.02,1,53203,52782,421
6356281,10.5143,11.419,422,3429540,0.0774214,0.04,1,53238,52816,422
6392681,2.95024,5.72375,422,3448520,0.0249398,0.07,1,53282,52860,422
6406621,3.2825,34.2,423,3455820,0.0866554,0.04,1,53319,52896,423
6484401,1.23766,0.427565,423,3498160,0.00108789,0.02,1,53658,53235,423
6489601,1.19059,0.286069,423,3501080,0.000174062,0,1,53664,53241,423
6500221,2.23821,9.50107,423,3506920,0.0768045,0.08,1,53683,53260,423
6505421,2.2381,8.57375,423,3509840,0.0122887,0,1,53692,53269,423
6527261,2.14251,8.55095,423,3521520,0.00460069,0,1,53716,53293,423
6614621,2.42754,14.2515,423,3568240,0.021299,0.02,1,54092,53669,423
6635421,2.04869,4.78329,423,3579920,0.0117336,0,1,54118,53695,423
6684301,2.77176,18.0738,423,3606200,0.0153613,0.02,1,54219,53796,423
6716541,7.3675,113.05,427,3623720,0.0316059,0,1,54485,54058,427
6745441,1.19018,0.380102,423,3639780,0.0256024,0.1,1,54516,54093,423
6752721,1.9999,2.85717,423,3644160,0.0448386,0.04,1,54522,54099,423
6760221,2.33963,8.56461,424,3648540,0.0880697,0,1,54538,54114,424
6800781,2.10688,4.46504,423,3670440,0.0701491,0,1,54614,54191,423
6960321,8.41014,6.41322,428,3759500,0.206575,0.14,1,55229,54801,428
6980501,2.24534,5.36904,425,3769720,0.01184,0.18,1,55352,54927,425
7015841,1.09513,0.5225,423,3788700,0.00533821,0.06,1,55386,54963,423
7026881,2.37845,0.523691,424,3794540,0.0848567,0.06,1,55408,54984,424
7045601,2.23519,0.475068,424,3804760,0.00164431,0,1,55438,55014,424
7067221,10.5026,3.80273,433,3816440,0.0642235,0.02,1,55485,55052,433
7082421,2.00746,0.494063,425,3825200,0.0384903,0.15,1,55517,55092,425
7223641,10.9085,9.823,428,3904040,0.0972791,0.25,1,56102,55674,428
7239461,2.23096,4.7519,425,3912800,0.00675749,0.04,1,56215,55790,425
7363621,93.4381,13.3008,519,3981420,0.0136428,0.06,1,56643,56124,519
7369461,2.2286,4.68825,425,3984340,0.00218285,0.06,1,56647,56222,425
7481981,7.93759,122.552,425,4044200,0.012207,0.17,1,56953,56528,425
7508601,1.95253,6.65003,424,4058800,0.00249545,0,1,57084,56660,424
7521281,1.28513,0.665002,423,4066100,0.00171515,0.02,1,57097,56674,423
7546461,2,4.75007,426,4079240,0.007047,0.09,1,57121,56695,426
7596581,8.2225,19.95,431,4106980,0.0803956,0.09,1,57233,56802,431
7598241,1.36113,10.4975,422,4108440,0.0801582,0,1,57234,56812,422
7685401,15.2525,20.9119,422,4156620,0.0875455,0,1,57571,57149,422
7788361,7.65951,9.5285,422,4212100,0.0312962,0.11,1,57971,57549,422
7855961,12.4025,17.1,429,4247140,0.0481026,0.14,1,58099,57670,429
7891541,2.21007,4.313,425,4267580,0.0133946,0.12,1,58371,57946,425
7896941,1.95303,3.81078,424,4270500,0.00214313,0.04,1,58374,57950,424
7985541,9.93252,12.35,432,4318680,0.0272365,0.21,1,58531,58099,432
7988461,2.39663,10.1175,424,4320140,0.0108946,0.21,1,58533,58109,424
8017161,83.0801,84.1237,426,4336200,0.0938811,0,1,58798,58372,426
8025481,4.81264,11.4105,422,4340580,0.00600839,0.15,1,58806,58384,422
8066041,11.453,14.2511,422,4362480,0.0730907,0.02,1,58852,58430,422
8222041,3.85309,6.65095,422,4447160,0.0356753,0,1,59306,58884,422
8237641,6.788,7.69746,422,4455920,0.0392181,0,1,59369,58947,422
8245961,18.1031,19.001,424,4460300,0.05243,0,1,59391,58967,424
8251161,3.89276,6.6975,422,4463220,0.0467888,0.13,1,59396,58974,422
8275081,3.90123,12.3746,423,4476360,0.0788536,0.17,1,59575,59152,423
8280701,6.27975,89.3309,423,4479280,0.0918166,0,1,59669,59246,423
8341021,2.2375,12.3501,423,4511400,0.0300416,0.1,1,59724,59301,423
8377001,17.1525,20.9,425,4530380,0.0302709,0.02,1,59822,59397,425
8385741,2.00189,5.70261,425,4534760,0.00193733,0.14,1,59828,59403,425
8389681,10.5025,9.51426,427,4537680,0.01471,0.23,1,59840,59413,427
8394881,7.91126,7.10129,425,4540600,0.0023536,0.09,1,59987,59562,425
8397801,14.6456,14.6051,425,4542060,0.0489414,0.09,1,60002,59577,425
8411121,5.98763,4.46501,424,4549360,0.00687556,0.07,1,60095,59671,424
8498261,1.14738,2.2326,424,4596080,0.00240647,0.02,1,60225,59801,424
8520721,8.60251,13.3,424,4609220,0.0895333,0,1,60269,59845,424
8525921,8.04901,7.20575,423,4612140,0.0263253,0.02,1,60419,59996,423
8613701,11.7375,11.4,433,4660320,0.0401953,0,1,60608,60175,433
8619541,2.02434,0.5985,425,4663240,0.0160313,0,1,60612,60187,425
8644481,1.08088,0.0546251,425,4676380,0.0111245,0.04,1,60683,60258,425
8654681,153.428,145.873,430,4682220,0.0839008,0.1,1,60858,60428,430
8680681,8.60293,13.3005,422,4696820,0.0477335,0.08,1,60975,60553,422
8770121,3.87388,10.925,422,4745000,0.02481,0.19,1,61108,60686,422
8785721,157.893,157.939,422,4753760,0.221382,0.13,1,61288,60866,422
8811721,14.3029,19.9505,422,4768360,0.0449029,0,1,61411,60989,422
8885561,30.926,30.0438,422,4809240,0.0866876,0.04,1,61513,61091,422
8893041,7.65612,11.4038,421,4813620,0.014188,0,1,61524,61103,421
8918221,10.1227,161.502,431,4826760,0.264004,0.32,1,61727,61296,431
8933821,5.32726,74.1736,423,4835520,0.2052,0,1,61828,61405,423
8945041,1.09513,3.18252,422,4842820,0.0319765,0.02,1,61837,61415,422
8947961,7.65476,7.75913,422,4844280,0.0487906,0.02,1,61845,61423,422
9045721,170.102,158.674,439,4896840,0.228033,0.32,1,62166,61727,439
9065281,4.47,3.51738,424,4908520,0.0826279,0.08,1,62256,61832,424
9073601,2.14043,0.38044,424,4912900,0.0652882,0,1,62264,61840,424
9144721,7.71187,14.269,424,4950860,0.200345,0,1,62342,61918,424
9152641,2.28571,0.391284,424,4955240,0.0253021,0.1,1,62373,61949,424
9179681,10.835,8.93,438,4969840,0.407331,0.44,1,62615,62177,438
9207121,1.0025,1.90002,429,4985900,0.0935781,0,1,62696,62267,429
9272861,2.09504,7.60006,430,5020940,0.237819,0.1,1,62769,62339,430
9292421,2.08574,1.5842,430,5032620,0.00433009,0,1,62848,62418,430
9300741,2.00239,0.332698,430,5037000,0.000277126,0.18,1,62855,62425,430
9307801,191.952,175.228,442,5041380,0.0624177,0.52,1,63060,62618,442
9317361,12.6863,14.8211,438,5047220,0.0540139,0.52,1,63083,62645,438
9338161,1.05,1.42536e-05,432,5058900,0.0538392,0.24,1,63129,62697,432
9391621,7.7,6.53129e-05,440,5086640,0.20366,0.04,1,63193,62753,440
9467121,1.05001,1.05331e-05,431,5128980,0.0568868,0,1,63560,63129,431
9506021,3.89999,0.000950001,432,5150880,0.0845063,0.16,1,63606,63174,432
9596121,2.00018,0.00025561,430,5201980,0.0185978,0,1,63995,63565,430
9607541,2.00238,0.19,435,5207820,0.0604761,0,1,64004,63569,435
9620861,2.00106,0.0414438,427,5215120,0.0357361,0.02,1,64022,63595,427
9655161,8.6025,12.35,431,5234100,0.0759026,0.25,1,64068,63637,431
9670961,2.01176,5.7285,429,5242860,0.0423128,0.18,1,64084,63655,429
9677621,37.492,10.4745,462,5247240,0.043508,0,1,64138,63676,462
9691381,2.00005,0.00187359,429,5254540,0.0418215,0.09,1,64154,63725,429
9714021,24.8925,0.874059,456,5267680,0.234861,0.02,1,64414,63958,456
9722341,2.00286,0.0832343,427,5272060,0.205111,0,1,64420,63993,427
9850881,1.08326,0.054744,426,5342140,0.0551109,0.1,1,64845,64419,426
9873141,8.64763,0.2375,437,5353820,0.0656499,0.07,1,64873,64436,437
9892301,2.00143,0.0380537,427,5364040,0.00581534,0,1,64904,64477,427
9902681,7.6525,11.4,428,5369880,0.0361489,0.22,1,64917,64489,428
10017921,2.85251,0.86688,426,5432660,0.00840045,0,1,65333,64907,426
10030801,1.04763,0.4275,425,5439960,8.60206e-05,0.09,1,65341,64916,425
10047241,9.5525,13.3,426,5448720,0.0505386,0.14,1,65368,64942,426
10074501,2.10521,2.22307,425,5463320,0.00728161,0.12,1,65446,65021,425
10086141,2.4275,13.3,428,5469160,0.0409864,0.21,1,65463,65035,428
10096121,21.9249,22.3085,429,5475000,0.0890333,0.09,1,65680,65251,429
10116721,2.09371,0.333842,427,5486680,0.0494741,0.18,1,65713,65286,427
10151881,2.04513,0.0570357,426,5505660,0.00640313,0,1,65765,65339,426
10167681,2.37786,0.428806,426,5514420,0.0852262,0,1,65785,65359,426
10180361,6.84263,2.4225,429,5521720,0.0927063,0.18,1,65801,65372,429
10187861,2.00773,0.617803,425,5526100,0.0097732,0.15,1,65810,65385,425
10200121,47.5511,43.131,427,5533400,0.0613289,0,1,65873,65446,427
10205321,3.01638,8.65783,422,5536320,0.00981262,0.12,1,65877,65455,422
10295801,7.6524,10.4595,422,5585960,0.0481669,0.11,1,66209,65787,422
10475721,20.9525,26.6,423,5683780,0.0602955,0.12,1,66764,66341,423
10489241,27.6247,26.6223,429,5691080,0.238736,0.02,1,66986,66557,429
10507961,2.90381,7.6008,426,5701300,0.207881,0.15,1,67011,66585,426
10542501,2.0475,1.425,425,5718820,0.0327723,0,1,67057,66632,425
10550821,2.01901,0.665178,425,5723200,0.00401743,0.04,1,67071,66646,425
10597621,2.114,2.66005,425,5748020,0.0604657,0.1,1,67174,66749,425
10620281,26.6678,30.8019,427,5761160,0.203043,0.23,1,67424,66997,427
10668541,2.9025,21.565,423,5787440,0.0966197,0.02,1,67489,67066,423
10736761,26.6525,25.65,430,5823940,0.0992221,0.12,1,67636,67206,430
10763181,2.38001,17.1002,429,5838540,0.0738725,0.27,1,67877,67448,429
10812481,2.09263,0.475009,424,5864820,0.0493751,0.16,1,67931,67507,424
10834521,14.3238,10.4786,427,5876500,0.0694293,0.06,1,67971,67544,427
10842641,2.04667,0.42881,424,5880880,0.0577235,0.12,1,67977,67553,424
10866341,36.2475,6.65023,461,5894020,0.074407,0.02,1,68076,67615,461
10909821,1.95274,3.8006,436,5917380,0.0513233,0.28,1,68328,67892,436
10969301,1.07618,0.476544,431,5949500,0.0279949,0.04,1,68404,67973,431
10994881,1.05022,0.000225922,429,5964100,0.00188054,0.1,1,68469,68040,429
11019841,2.00368,0.00427777,430,5977240,0.240015,0.14,1,68738,68308,430
11076241,2.00094,0.00190001,428,6009360,0.206316,0.06,1,68797,68369,428
11147561,6.77844,11.4761,429,6050240,0.216484,0.28,1,69176,68747,429
11169201,2.14013,0.570002,426,6061920,0.204063,0.21,1,69193,68767,426
11360361,2.06246,0.0703015,426,6164120,0.0326281,0.02,1,69704,69278,426
11375941,33.3476,0.3325,463,6172880,0.0671992,0,1,69748,69285,463
11388001,1.05357,0.309,425,6180180,0.00207052,0.14,1,69768,69343,425
11396121,189.186,185.343,428,6184560,0.0423725,0.12,1,70005,69577,428
11492861,2.00279,0.0754081,427,6237120,0.0315578,0,1,70143,69716,427
11525701,182.585,2.2325,615,6254640,0.0611223,0.26,1,70433,69818,615
11539861,2.09031,2.13865,425,6261940,0.0441139,0.19,1,70481,70056,425
11578121,3.85249,5.70095,428,6282380,0.248159,0.2,1,70508,70080,428
11626801,2.18769,0.427629,424,6308660,0.202489,0,1,70575,70151,424
11654241,2.85263,1.92142,425,6324720,0.206474,0.23,1,70674,70249,425
11745141,11.0725,16.15,437,6374360,0.235109,0.14,1,70994,70557,437
11748061,2.45363,11.2575,428,6375820,0.202043,0.14,1,70996,70568,428
11775101,2.09999,5.79743,428,6390420,0.0272521,0,1,71062,70634,428
11788201,198.697,196.759,430,6397720,0.0794791,0,1,71317,70887,430
11890121,1.9525,11.4,423,6453200,0.0682151,0.25,1,71438,71015,423
12007641,19.2876,16.625,432,6517440,0.224266,0.14,1,71866,71434,432
12015961,1.95466,11.4021,425,6521820,0.217393,0.3,1,71871,71446,425
12050281,210.086,210.985,426,6540800,0.277236,0,1,72192,71766,426
12088761,2,9.50005,424,6561240,0.223767,0.11,1,72239,71815,424
12308621,4.51762,56.0511,430,6679500,0.227849,0,1,72856,72426,430
12439441,2.33108,2.48425,426,6752500,0.081755,0.23,1,73283,72857,426
12441941,226.217,202.474,451,6753960,0.092702,0.28,1,73521,73070,451
12444861,13.2108,33.8737,428,6755420,0.0730808,0.28,1,73523,73095,428
12609801,1.9525,11.4,425,6843020,0.0629531,0.29,1,74005,73580,425
12699241,38.0715,39.9309,433,6891200,0.0891299,0.23,1,74167,73734,433
12715681,2.94893,1.33137,424,6899960,0.0371676,0.19,1,74416,73992,424
12721081,9.55487,6.65333,428,6902880,0.0635468,0.04,1,74427,73999,428
12788681,13.3525,13.3011,430,6937920,0.238062,0.15,1,74489,74059,430
12793881,1.98088,8.58325,424,6940840,0.22409,0.22,1,74492,74068,424
12811761,5.7525,9.5,430,6951060,0.269754,0.16,1,74520,74090,430
12827361,1.44414,0.634133,426,6959820,0.220588,0.3,1,74562,74136,426
12843801,24.7786,23.7771,426,6968580,0.250089,0.06,1,74851,74425,426
12857121,2.09251,0.339633,426,6975880,0.218763,0.18,1,74861,74435,426
12942801,7.6525,10.45,432,7022600,0.236423,0.23,1,74959,74527,432
12954041,15.2546,13.3028,433,7028440,0.24322,0.32,1,74997,74564,433
12985241,11.4526,11.4002,430,7045960,0.241631,0.26,1,75298,74868,430
13006881,2.04512,0.665002,424,7057640,0.234609,0.24,1,75313,74889,424
13075301,15.585,10.4501,445,7094140,0.239073,0.22,1,75411,74966,445
13093601,1.14273,1.76047,435,7104360,0.0595492,0.31,1,75480,75045,435
13346741,10.8352,11.4039,440,7243060,0.23736,0.23,1,76313,75873,440
13368801,3.99441,0.667025,428,7256200,0.0933055,0.21,1,76590,76162,428
13478201,11.7826,4.56018,433,7314600,0.225948,0.23,1,76748,76315,433
13496081,2.04701,0.927924,432,7324820,0.221081,0.02,1,77019,76587,432
13514821,2.03089,0.855832,429,7335040,0.0500702,0.3,1,77048,76619,429
13568061,2.38,11.4001,430,7362780,0.256852,0.19,1,77093,76663,430
13574921,1.97155,5.17893,429,7367160,0.209639,0.22,1,77106,76677,429
13637521,1.0595,0.0356255,425,7403660,0.201056,0.08,1,77463,77038,425
13640441,16.203,11.4018,430,7405120,0.224422,0.08,1,77480,77050,430
13676841,2.95,5.70006,429,7424100,0.215974,0.18,1,77505,77076,429
13694101,7.69999,10.4505,433,7434320,0.225593,0.15,1,77524,77091,433
13723441,2.28334,0.666069,430,7450380,0.205037,0.23,1,77568,77138,430
13729261,2.99821,21.8517,432,7453300,0.294406,0.09,1,77593,77161,432
13737361,2.01437,0.572732,432,7457680,0.274682,0.13,1,77605,77173,432
13759021,2.00294,0.0558014,427,7469360,0.0938895,0.21,1,77889,77462,427
13836381,2.66595,21.8506,430,7510240,0.216175,0.13,1,77983,77553,430
13895041,2.23751,0.760008,424,7542360,0.207946,0.19,1,78331,77907,424
13976781,4.18501,7.60015,431,7586160,0.219625,0.06,1,78432,78001,431
14010261,21.2916,185.399,438,7605140,0.241244,0.16,1,78751,78313,438
14016101,2.04823,1.081,429,7608060,0.224599,0.16,1,78755,78326,429
14049601,2.00061,0.00166814,429,7625580,0.217372,0.24,1,78798,78369,429
14144641,2.79105,0.936066,430,7678140,0.291972,0.22,1,79191,78761,430
14181461,2.01425,0.665071,425,7698580,0.224227,0.21,1,79235,78810,425
14227841,5.03763,1.577,428,7723400,0.237747,0.02,1,79293,78865,428
14262561,19.0619,18.069,428,7743840,0.273218,0.14,1,79365,78937,428
14322061,2.0475,12.35,426,7775960,0.0907104,0.3,1,79680,79254,426
14357421,3.18513,31.6825,426,7794940,0.274369,0.22,1,79729,79303,426
14448941,2,12.35,426,7844580,0.202788,0.27,1,80114,79688,426
14527561,60.044,62.179,429,7886920,0.232609,0.29,1,80298,79869,429
14578941,2.0475,10.45,426,7914660,0.0573942,0.25,1,80548,80122,426
14617001,22.8525,25.6511,429,7935100,0.0767383,0.25,1,80598,80169,429
15819741,178.652,362.05,431,63729,0.219827,0.2,1,85997,85566,431
15951141,10.7424,8.77588,427,65196,0.201478,0.09,1,86870,86443,427
16206641,325.998,324.052,437,67969,0.236987,0.18,1,88564,88127,437
16282561,6.83408,4.35375,426,68775,0.0765281,0.11,1,89020,88594,426
16351181,9.73086,6.83408,427,69495,0.222118,0.21,1,89447,89020,427
16558501,3.95474,2.06294,427,71606,0.204137,0.22,1,90730,90303,427
16561421,12.5477,12.4531,427,71635,0.267655,0.15,1,90743,90316,427
16564341,4.42739,4.42266,427,71664,0.239062,0.25,1,90747,90320,427
16567261,12.5714,10.6711,429,71693,0.299625,0.21,1,90760,90331,429
