#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
6787741,36.3531,34.4614,424,44941,0.0843694,0.07,1,182999,182575,424
6822781,49.8304,48.8826,425,45502,0.261999,0.11,1,183339,182914,425
7003821,54.7236,52.7287,450,48291,0.76642,0.61,2,185103,184653,450
7325021,18.3256,30.5042,444,52871,0.049106,0.09,1,188153,187709,444
7354221,3.27883,27.6244,424,53271,0.0481784,0.03,1,188406,187982,424
7398021,29.6932,29.648,424,53857,0.0519322,0.03,1,188781,188357,424
7400941,19.5347,19.5324,424,53896,0.0387729,0.05,1,188800,188376,424
7406781,3.27884,3.27883,424,53974,0.0146037,0.03,1,188830,188406,424
7412621,21.9532,21.0507,424,54052,0.0899366,0.05,1,188874,188450,424
7462261,22.0163,21.0639,424,54714,0.202822,0.09,1,189276,188852,424
7494381,26.8303,62.4604,454,55132,0.247108,0.15,1,189557,189103,454
7500221,22.9621,22.2437,452,55208,0.237537,0.15,1,189602,189150,452
7503141,30.5981,22.9622,460,55246,0.245015,0.21,1,189633,189173,460
7907561,21.0254,22.9023,433,28345,0.0344539,0.01,1,193448,193015,433
7916321,58.0168,38.9101,479,28569,0.0442051,0.05,1,193593,193114,479
7922161,69.78,62.7023,494,28717,0.0442728,0.03,1,193729,193235,494
7928001,51.9494,52.8818,474,28865,0.0250836,0.01,1,193831,193357,474
7936761,27.6467,21.0254,450,29084,0.0244054,0,1,193898,193448,450
7948441,71.4971,65.6008,493,29374,0.0258248,0.05,1,194152,193659,493
7965961,56.4348,27.6467,480,29804,0.0180443,0,1,194378,193898,480
7998081,4.67424,4.72174,422,30577,0.00599228,0.03,1,194802,194380,422
8001001,57.2337,57.2361,422,30646,0.00839691,0.01,1,194862,194440,422
8003921,62.7117,62.7118,422,30715,0.00935876,0.09,1,194925,194503,422
8006841,75.3356,71.5356,426,30784,0.00974351,0,1,195001,194575,426
8027281,4.67187,4.67424,422,31262,0.00939939,0.01,1,195224,194802,422
8030201,57.2336,57.2337,422,31330,0.00975975,0.01,1,195284,194862,422
8036041,76.2381,59.9931,498,31465,0.0387616,0.01,1,195423,194925,498
8041881,50.0656,50.31,473,31599,0.0386018,0.11,1,195523,195050,473
8065241,76.2856,61.7617,499,32131,0.060222,0.05,1,195845,195346,499
8082761,52.3526,21.0488,478,32524,0.0360643,0,1,196064,195586,478
8126561,4.9928,5.03794,422,33487,0.0165392,0.05,1,196614,196192,422
8129481,77.1996,73.4019,426,33550,0.0246157,0.11,1,196695,196269,426
8403961,83.8446,83.8469,461,39029,0.944938,0.79,2,200190,199729,461
8596681,32.8433,42.3931,436,19424,0.0127857,0.01,1,202683,202247,436
8608361,157.266,87.9363,584,19857,0.0182793,0,1,203029,202445,584
8614201,32.8357,48.8123,453,20070,0.0161247,0,1,203104,202651,453
8625881,154.561,105.316,582,20490,0.0176448,0,1,203451,202869,582
8634641,41.4037,32.8357,463,20799,0.0131293,0.03,1,203567,203104,463
8640481,107.359,36.2771,534,21002,0.0225007,0.03,1,203716,203182,534
8701801,109.306,39.1169,534,23030,0.0308997,0.03,1,204984,204450,534
8716401,42.2576,29.0567,464,23487,0.0259772,0.03,1,205254,204790,464
8722241,109.356,39.1176,536,23667,0.0413564,0.03,1,205407,204871,536
8736841,24.9177,28.1518,423,24112,0.0372395,0.03,1,205634,205211,423
8751441,147.616,145.718,425,24549,0.0585669,0.01,1,205987,205562,425
8754361,47.2808,49.0859,423,24635,0.0414268,0.01,1,206029,205606,423
8757281,4.26404,4.3543,423,24721,0.0345707,0.05,1,206031,205608,423
8771881,7.41741,7.32264,424,25147,0.0528948,0.07,1,206256,205832,424
8783561,27.7607,25.8632,424,25482,0.0815621,0.03,1,206482,206058,424
8801081,47.1863,146.671,464,25977,0.0948461,0.07,1,206874,206410,464
8812761,40.7769,38.438,462,26302,0.0770681,0.05,1,206983,206521,462
8830281,26.8183,4.25931,456,26782,0.0589928,0.13,1,207332,206876,456
8833201,33.6409,27.763,461,26861,0.0775971,0.11,1,207366,206905,461
8844881,7.36295,7.46444,423,27175,0.0580025,0.03,1,207523,207100,423
8850721,50.2734,49.3237,424,27331,0.0704804,0.05,1,207726,207302,424
8985041,164.463,160.663,452,30691,0.797326,0.67,2,209871,209419,452
9139801,61.6092,69.5609,448,34151,0.0412084,0.41,1,212264,211816,448
9166081,20.6065,32.2327,441,34704,0.0255455,0.07,1,212530,212089,441
9171921,63.464,92.1831,483,34826,0.0580873,0.05,1,212687,212204,483
9174841,24.0732,61.6092,445,34887,0.0412349,0.07,1,212709,212264,445
9204041,64.4188,91.2803,486,35488,0.046828,0.07,1,213111,212625,486
9239081,62.7065,64.4188,424,36196,0.0410757,0.05,1,213535,213111,424
9309161,67.4088,95.1291,491,37571,0.233029,0.13,1,214387,213896,491
9323761,23.8987,2.92664,454,37851,0.231413,0.21,1,214488,214034,454
9326681,27.7949,21.9963,459,37907,0.242565,0.17,1,214516,214057,459
9449321,33.7919,65.6122,486,40181,0.946589,0.75,2,215973,215487,486
9750081,30.9711,27.4013,451,45271,0.796146,0.61,2,219491,219040,451
9782201,37.5984,38.5485,453,45779,0.940004,0.65,2,219798,219345,453
10024561,22.6838,36.5838,443,49457,0.0325075,0.05,1,222308,221865,443
10293201,26.8338,41.4441,474,53232,0.0693858,0.53,1,224774,224300,474
10299041,22.9621,26.9886,447,53312,0.0579017,0.61,1,224800,224353,447
10310721,26.8549,28.6099,450,53468,0.770202,0.51,2,224902,224452,450
10735581,32.9711,49.4665,491,29258,0.915554,0.77,2,229861,229370,491
10750181,82.0857,80.8141,546,29618,0.938415,0.83,2,230096,229550,546
10849461,33.7517,66.9755,512,31956,0.9268,1,2,231783,231271,512
10909321,29.1282,24.2202,463,15314,0.795566,0.81,2,232832,232369,463
11084521,10.4465,9.39446,451,22233,0.786919,0.75,2,237452,237001,451
11302061,191.941,18.8579,658,28580,0.94783,0.83,2,241847,241189,658
11469961,12.1426,11.9076,448,15932,0.767536,0.63,2,245582,245134,448
11475801,70.2829,70.1398,451,16197,0.906406,0.69,2,245769,245318,451
11792621,3.58342,35.5659,423,26941,0.0310863,0,1,253198,252775,423
11798461,40.1465,41.0814,424,27098,0.0349738,0,1,253283,252859,424
11810141,35.2981,34.3483,423,27409,0.0188953,0.03,1,253539,253116,423
11842261,33.6232,33.6232,422,28247,0.0160705,0.05,1,254040,253618,422
11848101,42.9291,42.9291,422,28397,0.0325713,0,1,254087,253665,422
11909421,59.0956,61.9048,423,29923,0.0861811,0.03,1,255035,254612,423
11967821,61.9473,61.9454,428,31307,0.224251,0.17,1,255890,255462,428
12058341,62.9072,62.9047,457,33338,0.925778,0.77,2,257225,256768,457
12061261,132.345,129.495,460,33401,0.940311,0.79,2,257361,256901,460
12227701,92.1634,123.58,441,36834,0.0725498,0.31,1,259693,259252,441
13492061,41.2905,53.0327,430,39789,0.0337348,0.21,1,278024,277594,430
13603021,26.092,23.2882,425,41759,0.0325131,0.07,1,279221,278796,425
13617621,41.0981,41.9532,425,42010,0.0986465,0.09,1,279385,278960,425
13623461,39.8127,38.9599,424,42110,0.0577834,0.07,1,279461,279037,424
13629301,57.242,57.1924,425,42210,0.0680454,0.07,1,279543,279118,425
13643901,26.0894,26.092,422,42460,0.049244,0.01,1,279643,279221,422
13661421,36.3026,36.2549,425,42758,0.051314,0.01,1,279846,279421,425
13667261,24.6483,23.8406,423,42856,0.0406102,0.07,1,279907,279484,423
13670181,59.1824,57.242,425,42905,0.0702441,0.07,1,279968,279543,425
14319881,297.271,331.127,465,23360,0.4204,0.95,1,286767,286302,465
14360761,75.1273,72.37,427,25294,0.222279,0.13,1,287503,287076,427
14366601,41.6078,45.2584,426,25461,0.207165,0.13,1,287615,287189,426
14387041,71.2564,75.1273,502,26038,0.207387,0.19,1,288005,287503,502
14611881,31.4965,70.9434,492,31691,0.0629286,0.67,1,291867,291375,492
14617721,30.8587,33.2374,482,31825,0.0568686,0.51,1,291926,291444,482
14734521,70.1392,52.3694,507,34383,0.420227,0.37,1,293558,293051,507
14740361,29.3403,36.6584,466,34505,0.406836,0.35,1,293621,293155,466
15009001,39.6459,56.2738,484,39745,0.431296,1,1,297185,296701,484
15046961,35.4534,51.9177,476,40430,0.0773796,0.37,1,297622,297146,476
15422181,71.5951,78.2451,481,21370,0.440598,0.43,1,302004,301523,481
16120061,32.7484,29.5019,468,38332,0.40695,0.31,1,313749,313281,468
16122981,39.6374,31.8751,476,38387,0.42078,0.23,1,313789,313313,476
16228101,104.298,33.9477,565,40322,0.927705,0.75,2,315036,314471,565
16733261,29.0762,31.2024,494,48540,0.911018,1,2,320749,320255,494
16739101,35.8402,47.3405,499,48626,0.935363,1,2,320818,320319,499
16742021,28.392,32.767,495,48669,0.926145,1,2,320846,320351,495
17156661,22.1253,30.2425,422,29962,0.0639446,0,1,327140,326718,422
17180021,73.0861,72.1362,424,30522,0.0675122,0.01,1,327539,327115,424
17191701,65.6124,65.8428,422,30798,0.0505443,0.01,1,327693,327271,422
17194621,51.7306,51.7421,422,30867,0.0262177,0.01,1,327744,327322,422
17203381,31.347,31.4372,422,31072,0.0225579,0.03,1,327849,327427,422
17206301,38.6173,36.7219,424,31140,0.0390232,0.09,1,327888,327464,424
17209221,73.1809,73.0861,424,31208,0.0936093,0.09,1,327963,327539,424
17212141,5.55904,5.55431,424,31276,0.0914437,0.09,1,327965,327541,424
17273461,27.8326,5.74679,451,32668,0.0915065,0.05,1,328841,328390,451
17302661,5.74679,5.65191,425,33310,0.0643116,0.11,1,329237,328812,425
17305581,29.7373,27.8326,427,33373,0.0797247,0.09,1,329268,328841,427
17334781,5.74917,5.74679,423,34001,0.0573892,0.09,1,329660,329237,423
17337701,30.6875,29.7373,424,34063,0.0769557,0.13,1,329692,329268,424
17346461,54.3866,51.5317,429,34249,0.0944452,0.15,1,329809,329380,429
17466181,81.8338,79.9286,446,36696,0.77743,0.53,2,331394,330948,446
17469101,5.99169,5.89643,446,36754,0.772972,0.55,2,331396,330950,446
17474941,56.6825,57.5847,446,36868,0.796876,0.53,2,331487,331041,446
17477861,4.73412,4.77924,446,36925,0.79275,0.55,2,331489,331043,446
17498301,41.7303,34.4413,499,37324,0.927719,0.75,2,331768,331269,499
17702701,30.717,28.3839,493,41098,0.0450534,0.71,1,334372,333879,493
17714381,27.627,24.7402,464,41302,0.0363374,0.23,1,334497,334033,464
17717301,32.7314,29.737,467,41353,0.0445349,0.17,1,334530,334063,467
17726061,59.4123,33.1563,483,41506,0.0818102,0.03,1,334654,334171,483
17731901,24.9435,28.4879,426,41608,0.0718896,0.03,1,334682,334256,426
17822421,30.1305,31.5435,460,43152,0.422017,0.23,1,335624,335164,460
17831181,34.3724,42.3454,466,43299,0.446289,0.25,1,335731,335265,466
18188881,91.0827,91.609,538,23582,0.768572,0.61,2,340229,339691,538
18372841,36.1093,48.7546,505,28698,0.265016,0.9,1,343734,343229,505
18399121,30.2546,38.1854,464,29355,0.0982701,0.19,1,344162,343698,464
18524681,56.6103,67.198,501,32310,0.759502,0.49,2,346054,345553,501
18732001,37.125,39.0911,464,36665,0.408245,0.77,1,349068,348604,464
18802081,39.2166,80.2861,482,38024,0.750952,0.51,2,349954,349472,482
19079481,20.2384,15.4413,434,19642,0.0494038,0.01,1,353558,353124,434
19082401,99.8119,27.3721,510,19750,0.0737615,0.05,1,353662,353152,510
19134961,20.1076,20.148,425,21602,0.0674258,0.09,1,354828,354403,425
19175841,22.0098,61.0903,441,22938,0.0924452,0.05,1,355674,355233,441
19207961,70.6989,82.0685,502,23935,0.275633,0.15,1,356378,355876,502
19278041,73.7874,87.7899,520,25977,0.797465,0.59,2,357706,357186,520
19280961,5.58937,72.7895,450,26059,0.792986,0.59,2,357708,357258,450
19295561,8.27326,120.812,461,26463,0.941019,0.77,2,357999,357538,461
19514561,6.60393,89.3309,459,31909,0.922507,0.77,2,361723,361264,459
20005121,3.89886,38.1245,425,41575,0.0268824,0.03,1,368307,367882,425
20010961,52.3547,49.7328,425,41677,0.0631012,0.01,1,368402,367977,425
20037241,26.0964,30.851,423,42130,0.0540568,0.03,1,368667,368244,423
20046001,3.85314,3.89886,423,42280,0.0315396,0.07,1,368730,368307,423
20048921,41.9927,40.0949,425,42330,0.0426159,0.07,1,368774,368349,425
20051841,52.4496,52.3547,425,42380,0.0590463,0.07,1,368827,368402,425
20262081,54.492,55.4419,454,45825,0.785062,0.67,2,371008,370554,454
20510281,16.4142,27.2512,448,49586,0.0852676,0.17,1,373517,373069,448
20539481,27.3254,32.5598,449,50006,0.253033,0.09,1,373802,373353,449
20992081,61.5911,58.5544,471,25550,0.79336,1,2,378060,377589,471
21000841,67.8709,73.7321,492,25798,0.799335,0.77,2,378248,377756,492
21006681,36.6497,59.3218,471,25962,0.786694,0.67,2,378351,377880,471
21024201,68.8734,65.4835,529,26448,0.94106,0.81,2,378709,378180,529
21190641,30.7045,29.7453,448,30678,0.754852,0.61,2,381551,381103,448
21193561,79.4352,74.6373,453,30747,0.763941,0.63,2,381633,381180,453
21214001,87.6052,83.8006,457,31226,0.905686,0.75,2,381974,381517,457
21336641,90.6532,92.5415,482,33955,0.908771,1,2,383876,383394,482
21380441,34.2304,46.5566,476,34877,0.0650581,0.37,1,384475,383999,476
21392121,28.3633,21.1689,451,35119,0.0597935,0.09,1,384568,384117,451
21395041,69.8182,25.7584,497,35179,0.0779174,0.05,1,384640,384143,497
22387841,91.2709,46.2156,563,26836,0.942928,1,2,397378,396815,563
22463761,37.2541,21.9378,493,28817,0.902946,0.73,2,398661,398168,493
22466681,89.2627,35.2969,549,28890,0.907178,0.81,2,398753,398204,549
22598081,34.4836,30.2994,511,32019,0.0641417,1,1,400918,400407,511
22665241,4.20644,4.21559,422,33505,0.00892815,0.03,1,401810,401388,422
22668161,42.0103,42.0108,422,33568,0.0215713,0.03,1,401854,401432,422
22674001,76.6275,75.6775,423,33694,0.0406514,0.05,1,401964,401541,423
22676921,38.9814,38.9339,423,33757,0.0342606,0.01,1,402001,401578,423
22679841,33.2991,34.2467,422,33820,0.0197042,0.03,1,402034,401612,422
22682761,49.165,47.3123,424,33883,0.0258817,0.07,1,402084,401660,424
22685681,30.9582,31.8156,423,33945,0.0163527,0.01,1,402114,401691,423
22697361,4.20632,4.20644,422,34193,0.0135706,0.03,1,402232,401810,422
22700281,42.0103,42.0103,422,34255,0.0234283,0.03,1,402276,401854,422
22773281,76.1715,78.48,422,35766,0.0363795,0.03,1,403230,402808,422
22811241,38.9582,38.9586,422,36527,0.0349599,0.03,1,403689,403267,422
22817081,55.0074,49.2599,429,36643,0.0379936,0.19,1,403781,403352,429
22974761,55.5506,50.7484,453,39636,0.784899,0.63,2,405668,405215,453
23246321,23.4087,29.3858,448,44315,0.0430808,0.07,1,408825,408377,448
23404001,26.3537,33.0263,463,46814,0.403051,0.33,1,410336,409873,463
23409841,45.5234,55.4676,482,46904,0.413688,0.31,1,410438,409956,482
23693081,531.558,533.555,532,21900,0.766,1,2,413710,413178,532
23752941,354.729,389.361,449,23360,0.23056,0.61,1,414139,413690,449
23773381,48.0004,72.8165,434,23988,0.202206,0.01,1,414526,414092,434
23858061,53.0895,93.6481,502,26429,0.765929,0.63,2,416112,415610,502
24082901,34.2203,72.6144,492,32013,0.0554362,0.85,1,419994,419502,492
24675661,30.0375,34.8535,479,43397,0.0437377,0.43,1,427683,427204,479
24678581,23.3519,33.0927,469,43446,0.0174951,0.39,1,427706,427237,469
24701941,54.179,39.4366,477,43832,0.0473955,0.03,1,427954,427477,477
24719461,24.2115,30.0375,445,44120,0.0364706,0,1,428128,427683,445
24774941,12.5353,12.4757,431,45020,0.0346781,0.21,1,428660,428229,431
24777861,26.2768,24.3738,433,45067,0.0558712,0.15,1,428687,428254,433
24839181,29.5289,36.2263,455,46040,0.241292,0.13,1,429296,428841,455
24842101,23.3264,28.4113,450,46086,0.234517,0.11,1,429319,428869,450
24847941,24.6158,34.4135,453,46178,0.281123,0.17,1,429380,428927,453
24856701,35.1103,38.1563,463,46316,0.289432,0.13,1,429475,429012,463
25186661,37.2807,38.3307,492,51200,0.929392,1,2,432730,432238,492
25221701,26.3234,33.8809,487,51692,0.0544352,1,1,433083,432596,487
25239221,28.0719,37.2781,488,51938,0.0832918,0.73,1,433218,432730,488
25265501,25.0981,29.1492,447,52300,0.0687207,0.01,1,433449,433002,447
25274261,24.8789,26.3234,447,52420,0.0204781,0.15,1,433530,433083,447
25297621,30.6122,26.8602,455,52740,0.21749,0.11,1,433724,433269,455
25323901,23.0734,22.5777,447,53100,0.212087,0.01,1,433952,433505,447
25332661,20.9931,17.0672,447,53220,0.210614,0.07,1,434012,433565,447
25499101,27.5576,34.35,477,55425,0.774429,0.61,2,435401,434924,477
25872861,40.7875,71.897,488,28759,0.7835,0.65,2,439419,438931,488
26369261,24.9586,23.0563,451,39325,0.777548,0.59,2,446664,446213,451
26392621,32.9585,31.9584,458,39752,0.914713,0.73,2,446963,446505,458
26556141,47.0061,42.0769,499,42625,0.919848,1,2,448947,448448,499
26564901,37.2791,31.1985,494,42773,0.77239,0.99,2,449042,448548,494
26611621,35.6702,29.414,493,43556,0.404075,0.67,1,449564,449071,493
26963481,18.3434,22.7287,453,22475,0.0730442,0.45,1,453560,453107,453
26989761,111.293,40.8172,538,23310,0.205596,0.07,1,454140,453602,538
27004361,21.3433,24.8711,450,23762,0.0615389,0.21,1,454414,453964,450
27091961,67.0733,64.571,514,26307,0.75408,0.53,2,456104,455590,514
27249641,38.3559,35.4293,485,30349,0.401004,1,1,458883,458398,485
27270081,32.3423,35.0592,448,30834,0.400259,0.43,1,459162,458714,448
27310961,52.3264,39.3792,497,31781,0.756741,0.53,2,459822,459325,497
27819041,39.2056,37.415,478,41784,0.0844237,0.87,1,466668,466190,478
27821961,24.7603,37.0207,465,41835,0.0397695,0.79,1,466692,466227,465
27827801,24.0019,27.2626,454,41935,0.0363631,0.59,1,466740,466286,454
27915401,30.1157,30.6499,456,43419,0.256854,0.09,1,467649,467193,456
27918321,38.5558,34.7825,460,43468,0.276742,0.11,1,467688,467228,460
