#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2794441,68.3048,74.0944,491,29474,0.0365099,0.13,1,254706,254215,491
2811961,3.43114,31.4876,424,29902,0.0361783,0.03,1,254930,254506,424
2820721,73.2359,74.0968,424,30114,0.0918354,0.03,1,255062,254638,424
2826561,47.0656,46.1652,424,30254,0.0830937,0.11,1,255175,254751,424
2829481,56.5033,53.6083,427,30324,0.0992375,0.13,1,255232,254805,427
2858681,58.4035,56.5033,429,31015,0.213551,0.19,1,255661,255232,429
2867441,24.7406,29.4856,426,31219,0.212627,0.09,1,255777,255351,426
2882041,66.4617,75.2305,493,31556,0.217918,0.15,1,255982,255489,493
3139001,171.505,129.926,516,16192,0.239748,0.11,1,259775,259259,516
3144841,65.7888,89.2923,456,16453,0.0875597,0.03,1,259935,259479,456
3147761,52.6894,85.2146,423,16582,0.0650239,0.01,1,259987,259564,423
3171121,96.0967,169.137,519,17579,0.0866335,0.19,1,260720,260201,519
3816441,30.1512,34.0443,506,35306,0.0432804,1,1,272719,272213,506
3828121,16.6185,30.2284,486,35546,0.031876,0.95,1,272823,272337,486
3831041,12.2309,18.6114,480,35605,0.0307504,0.9,1,272835,272355,480
4222321,119.951,96.5465,505,19092,0.2092,0.91,1,277761,277256,505
4225241,66.7975,77.9773,492,19203,0.08968,0.87,1,277825,277333,492
4236921,27.2826,25.6526,444,19642,0.0259598,0.13,1,278069,277625,444
4239841,108.714,36.4326,520,19750,0.0283839,0.03,1,278182,277662,520
4312841,29.4218,29.3271,424,22280,0.0184815,0.03,1,279765,279341,424
4327441,98.105,56.2076,526,22752,0.0938373,0.03,1,280104,279578,526
4698281,41.2442,37.1455,511,32500,0.0881619,1,1,286791,286280,511
5066201,16.3325,31.6006,481,39863,0.0702808,1,1,291657,291176,481
5331921,34.5876,43.8515,485,44425,0.901821,0.63,2,294535,294050,485
5600561,33.9443,37.3684,473,48597,0.203375,0.97,1,297424,296951,473
5629761,28.7233,21.4559,470,49027,0.0879716,0.29,1,297700,297230,470
6059001,59.2507,37.9988,483,25633,0.406813,0.61,1,301851,301368,483
6102801,74.8164,70.3754,522,26846,0.767741,0.49,2,302650,302128,522
6318881,41.1277,27.2168,488,32161,0.752904,0.57,2,306257,305769,488
6333481,43.4801,68.747,498,32489,0.944065,0.71,2,306505,306007,498
6342241,35.9938,36.7783,492,32684,0.9309,0.73,2,306648,306156,492
6651761,29.8299,29.2626,463,38944,0.919514,0.81,2,310972,310509,463
6669281,22.6837,20.6506,459,39268,0.901299,0.79,2,311156,310697,459
6672201,45.7842,44.7325,460,39322,0.91852,0.77,2,311203,310743,460
6680961,59.4567,56.4641,466,39484,0.946065,0.95,2,311326,310860,466
6856161,32.8525,36.1519,466,42572,0.276729,0.82,1,313442,312976,466
7355481,519.174,536.718,516,21900,0.922,1,2,318766,318250,516
7767201,37.9916,54.1114,479,33316,0.288496,1,1,326310,325831,479
7784721,26.2858,38.7553,478,33694,0.046246,1,1,326563,326085,478
7816841,25.2907,29.5633,447,34379,0.0436248,0.05,1,326984,326537,447
7846041,30.8139,46.279,451,34990,0.0559055,0.03,1,327380,326929,451
7848961,25.2907,30.8139,446,35050,0.0403622,0.05,1,327405,326959,446
7854801,32.6482,43.0645,455,35170,0.055658,0.03,1,327483,327028,455
7881081,3.34819,30.8139,423,35707,0.0275585,0.03,1,327803,327380,423
7886921,46.7484,44.9645,424,35825,0.0416094,0.07,1,327875,327451,424
7895681,47.3966,46.4891,426,36002,0.073943,0.13,1,327974,327548,426
7913201,28.9181,28.9638,423,36353,0.0278683,0.03,1,328224,327801,423
7921961,47.6509,46.7484,423,36527,0.0466636,0.03,1,328298,327875,423
7930721,49.3418,47.3966,425,36701,0.0517065,0.11,1,328399,327974,425
7945321,47.2999,46.3616,423,36987,0.0219855,0.03,1,328619,328196,423
7977441,52.905,52.952,474,37611,0.0405481,0,1,328993,328519,474
7983281,28.0148,47.2999,448,37723,0.0316877,0.03,1,329067,328619,448
7994961,32.8324,48.6008,454,37947,0.0483792,0.03,1,329175,328721,454
8003721,34.957,50.2421,460,38115,0.0570963,0.09,1,329281,328821,460
8015401,46.383,52.905,468,38335,0.0865657,0.03,1,329461,328993,468
8018321,27.9692,47.2952,448,38390,0.0526263,0.03,1,329488,329040,448
8021241,3.29846,28.0148,423,38445,0.0390505,0.07,1,329490,329067,423
8030001,32.8823,48.6483,455,38610,0.0492992,0.05,1,329598,329143,455
8117601,35.0008,53.9604,466,40219,0.251133,0.25,1,330562,330096,466
8450481,29.9279,33.1567,466,45812,0.04172,0.81,1,334324,333858,466
8727881,33.177,33.6901,492,49993,0.947381,0.77,2,336985,336493,492
9057841,26.0107,26.8679,445,54549,0.76665,0.49,2,340064,339619,445
9104561,30.4109,35.3224,486,55160,0.936011,0.75,2,340468,339982,486
9411161,11.9252,30.6579,447,29773,0.0713994,0.33,1,344118,343671,447
9481241,39.009,76.0116,469,31435,0.283807,0.25,1,345149,344680,469
9539641,41.052,78.1296,484,32754,0.769089,0.47,2,346029,345545,484
9542561,3.9526,40.9565,447,32819,0.757636,0.57,2,346031,345584,447
9563001,60.5913,57.689,457,33267,0.934425,0.71,2,346361,345904,457
9834561,29.6242,30.1284,450,38730,0.903561,0.63,2,350067,349617,450
9843321,33.4271,33.4675,452,38893,0.930228,0.65,2,350156,349704,452
9852081,41.0038,40.9041,456,39055,0.942015,0.75,2,350281,349825,456
10090061,21.5578,32.7306,424,19424,0.0383123,0.01,1,353481,353057,424
10107581,22.4217,70.147,441,20070,0.0666177,0.03,1,353903,353462,441
10116341,127.825,70.2589,552,20386,0.0702635,0,1,354143,353591,552
10130941,67.3682,39.1211,491,20901,0.0404155,0.05,1,354434,353943,491
10133861,128.768,67.5061,554,21002,0.0821662,0.09,1,354566,354012,554
10145541,24.4042,24.2814,426,21404,0.0396875,0.09,1,354754,354328,426
10171821,68.3185,65.421,426,22280,0.0623525,0.13,1,355283,354857,426
10236061,75.0601,74.0707,430,24288,0.415072,0.19,1,356565,356135,430
10244821,80.2511,76.4439,437,24549,0.446325,0.35,1,356797,356360,437
11021541,4.49283,49.2324,426,41575,0.0835445,0.01,1,368405,367979,426
11269741,55.8443,56.837,454,45687,0.783553,0.67,2,371012,370558,454
11278501,43.1892,45.0419,453,45825,0.760787,0.67,2,371087,370634,453
11281421,4.05946,4.15209,453,45871,0.754315,0.65,2,371089,370636,453
11290181,34.0295,32.3694,487,46009,0.799236,0.69,2,371186,370699,487
11313541,54.8943,33.8859,515,46377,0.93826,0.79,2,371470,370955,515
11442021,33.9394,29.9559,492,48336,0.936396,1,2,372787,372295,492
11465381,19.0894,25.8548,480,48683,0.405179,1,1,373024,372544,480
11509181,17.7802,16.7465,459,49328,0.031199,0.45,1,373443,372984,459
11515021,24.697,19.0894,463,49414,0.0757919,0.29,1,373487,373024,463
11544221,59.0724,23.3475,483,49838,0.218349,0.05,1,373786,373303,483
12011421,69.2715,64.454,490,25880,0.799316,0.71,2,378261,377771,490
12020181,23.7492,26.7838,466,26125,0.795396,0.71,2,378377,377911,466
12034781,68.2847,55.4239,530,26528,0.936474,0.79,2,378721,378191,530
12207061,32.1654,33.8701,451,30885,0.766257,0.61,2,381665,381214,451
12230421,41.3333,81.7083,496,31429,0.939175,0.77,2,382017,381521,496
12236261,33.1633,73.3068,489,31563,0.929068,0.77,2,382124,381635,489
12393941,30.3462,52.2879,466,34999,0.0779018,0.27,1,384487,384021,466
13554641,77.0814,57.8406,485,24820,0.79528,1,2,397487,397002,485
13605741,22.1731,35.7177,457,25412,0.754594,0.53,2,398251,397794,457
13626181,47.5096,72.2489,502,25990,0.901958,0.73,2,398689,398187,502
13757581,31.9168,67.6408,501,29435,0.0499127,0.99,1,401098,400597,501
13760501,28.1958,36.632,494,29507,0.0259651,0.88,1,401126,400632,494
13763421,25.1598,30.3316,489,29579,0.016386,0.79,1,401151,400662,489
13769261,40.5804,35.9383,492,29722,0.0302218,0.41,1,401225,400733,492
13824741,34.3703,34.508,422,31047,0.0189436,0,1,402030,401608,422
13827661,38.7685,38.7754,422,31115,0.0375774,0.07,1,402069,401647,422
13836421,97.0925,98.0401,422,31319,0.051605,0.03,1,402212,401790,422
13938621,34.5433,34.5913,422,33602,0.0324367,0.03,1,403634,403212,422
13944461,20.4639,20.464,422,33728,0.0231899,0.03,1,403683,403261,422
13950301,40.8062,37.9087,426,33854,0.0361104,0.19,1,403762,403336,426
13953221,44.7903,41.7954,429,33916,0.0924442,0.19,1,403807,403378,429
13956141,4.13952,3.98977,429,33978,0.0909777,0.19,1,403809,403380,429
13976581,20.4607,29.1255,441,34412,0.0971071,0.01,1,404104,403663,441
14026221,49.8381,105.666,469,35441,0.262977,0.07,1,404814,404345,469
14306541,492.553,527.233,486,17520,0.442,1,1,408361,407875,486
14315301,73.2804,89.8908,486,18597,0.077968,0.27,1,408657,408171,486
14332821,73.2273,73.2646,424,19271,0.0645875,0.09,1,409081,408657,424
14350341,76.077,96.4762,498,19922,0.203998,0.07,1,409507,409009,498
14572261,23.5619,63.822,464,26826,0.096332,0.39,1,414233,413769,464
14578101,3.14641,22.2471,444,26984,0.0838131,0.23,1,414260,413816,444
14697821,93.0145,93.1504,452,30032,0.934294,0.61,2,416320,415868,452
14700741,44.5507,44.5575,452,30102,0.931718,0.61,2,416362,415910,452
14703661,53.5275,53.5279,452,30172,0.942687,0.63,2,416416,415964,452
14954781,3.17637,30.3921,436,35701,0.223591,0.19,1,420194,419758,436
15092021,25.7845,60.6902,479,38384,0.777298,0.69,2,421976,421497,479
15589881,13.7353,51.5802,429,21764,0.0634797,0.01,1,427936,427507,429
15619081,65.9102,81.7777,488,22720,0.0741027,0.03,1,428542,428054,488
15718361,91.6119,83.1803,540,25702,0.784222,0.71,2,430525,429985,540
15724201,31.1515,13.793,487,25866,0.777075,0.75,2,430568,430081,487
15741721,89.7121,84.2373,551,26354,0.920069,0.77,2,430984,430433,551
15846841,32.5082,35.0971,520,29105,0.423568,1,1,432876,432356,520
15878961,3.15357,28.2254,434,29895,0.0942437,0.13,1,433338,432904,434
15957801,34.8654,86.2192,469,31750,0.404987,0.33,1,434580,434111,469
16246881,28.7045,26.84,462,37776,0.404433,0.31,1,438565,438103,462
16249801,56.5352,26.992,493,37832,0.407773,0.35,1,438623,438130,493
16252721,91.1768,54.5496,530,37888,0.433109,0.29,1,438716,438186,530
16833801,38.5578,32.8174,489,47706,0.427202,1,1,445435,444946,489
16857161,17.1246,17.5125,462,48058,0.275857,0.75,1,445663,445201,462
16953521,34.1512,18.9746,481,49486,0.761074,0.57,2,446581,446100,481
17219241,500.96,538.471,493,23360,0.778,1,2,449146,448653,493
17239681,27.0596,85.9521,462,24699,0.422261,0.63,1,449585,449123,462
17242601,14.653,23.2976,456,24785,0.414904,0.51,1,449599,449143,456
17295161,78.2644,63.3405,531,26281,0.924517,0.67,2,450636,450105,531
17435321,34.9856,53.8044,516,29903,0.438617,1,1,453167,452651,516
17444081,33.6106,38.4461,476,30115,0.0820715,0.95,1,453333,452857,476
17452841,33.0713,35.1263,466,30325,0.0146126,0.81,1,453443,452977,466
17520001,67.7675,41.3127,497,31891,0.0661199,0.19,1,454432,453935,497
17677681,78.3718,46.3432,540,35293,0.910102,0.83,2,456640,456100,540
17864561,9.7193,45.6936,445,17414,0.447637,0.33,1,459360,458915,445
17890841,96.4039,94.3077,456,18482,0.923472,0.75,2,460194,459738,456
18190141,24.3199,74.7271,434,12218,0.226263,0.05,1,466960,466526,434
18242701,184.415,113.453,637,15042,0.789438,0.53,2,469018,468381,637
18327381,36.0964,36.2796,453,18706,0.758964,0.69,2,471494,471041,453
18333221,116.37,115.373,455,18932,0.794634,0.73,2,471624,471169,455
18336141,162.569,161.569,456,19044,0.917854,0.69,2,471789,471333,456
18429581,122.851,140.339,450,22333,0.440812,0.53,1,474123,473673,450
19156661,11.2018,18.0494,447,39417,0.0755023,0.43,1,485724,485277,447
19209221,25.4484,34.0164,448,40371,0.20372,0.03,1,486334,485886,448
19229661,39.7797,36.6342,461,40735,0.220566,0.11,1,486565,486104,461
19888121,81.3521,76.8297,522,23541,0.24616,0.87,1,493623,493101,522
20115881,29.8237,31.4927,493,29749,0.037285,0.93,1,497828,497335,493
20197641,78.9229,57.4596,511,31680,0.264535,0.21,1,499046,498535,511
20226841,80.9227,58.4575,515,32343,0.40079,0.29,1,499481,498966,515
20638561,29.322,30.9148,515,40528,0.293464,1,1,505057,504542,515
20699881,28.692,29.4892,432,41608,0.268737,0.19,1,505734,505302,432
20708641,55.6356,52.9258,433,41761,0.295839,0.19,1,505845,505412,433
20714481,33.4841,32.6223,432,41862,0.295734,0.15,1,505901,505469,432
20734921,38.7228,38.8177,435,42212,0.413866,0.27,1,506137,505702,435
20737841,3.83614,3.84088,435,42262,0.411547,0.27,1,506139,505704,435
20787481,32.5665,22.8694,478,43103,0.771844,0.57,2,506670,506192,478
20790401,56.7283,30.5935,505,43152,0.794738,0.59,2,506728,506223,505
21041521,27.2947,30.0686,499,47172,0.0838248,1,1,509499,509000,499
21044441,25.1147,28.1034,496,47217,0.0635299,0.97,1,509524,509028,496
21056121,2.82546,24.454,457,47397,0.0346984,0.69,1,509604,509147,457
21102841,2.77806,2.82546,422,48101,0.0310084,0.05,1,510026,509604,422
21105761,28.6389,24.8413,426,48145,0.0544033,0.13,1,510056,509630,426
21108681,28.9819,27.8421,427,48189,0.0757613,0.09,1,510085,509658,427
21167081,34.2593,36.3362,463,49055,0.262444,0.19,1,510627,510164,463
21213801,36.2068,39.1867,470,49740,0.437033,0.27,1,511063,510593,470
21669321,34.4741,23.6294,461,26767,0.213808,0.11,1,515731,515270,461
21672241,60.6237,34.4315,488,26846,0.223523,0.03,1,515793,515305,488
21751081,62.5717,36.3364,512,28900,0.75815,0.61,2,517118,516606,512
21929201,29.6135,35.4352,477,33070,0.230306,0.89,1,520004,519527,477
22250401,59.6999,66.2895,485,39484,0.771697,1,2,524326,523841,485
22279601,43.164,53.5106,484,40014,0.245619,0.94,1,524680,524196,484
22320481,29.1903,43.164,454,40746,0.205644,0.13,1,525134,524680,454
22405161,52.9948,49.1449,455,42222,0.762525,0.65,2,526103,525648,455
22799361,31.7437,32.6463,451,48503,0.762371,0.59,2,530270,529819,451
23416941,88.6626,70.4761,493,26361,0.784239,0.95,2,536113,535620,493
23422781,53.7067,68.1487,492,26521,0.774678,0.89,2,536232,535740,492
23554181,5.0568,66.1333,464,29902,0.418288,0.75,1,538520,538056,464
23732301,62.9606,66.2186,477,33948,0.946,1,2,541262,540785,477
24144021,16.6694,31.2474,474,41817,0.0545111,0.87,1,546751,546277,474
24176141,10.1192,13.107,422,42367,0.0178759,0.07,1,547071,546649,422
24179061,56.556,55.7553,423,42417,0.0371503,0.01,1,547130,546707,423
24187821,49.1458,49.2835,422,42567,0.0328576,0.05,1,547224,546802,422
24193661,24.1104,25.0132,422,42667,0.0304572,0.01,1,547273,546851,422
24199501,32.5028,28.6575,427,42765,0.0348732,0.09,1,547329,546902,427
24389301,61.1516,63.9987,431,45860,0.400281,0.23,1,549257,548826,431
24758681,74.5823,73.3723,458,24252,0.787644,0.57,2,553252,552794,458
24782041,75.6296,74.5823,460,24942,0.91977,0.83,2,553712,553252,460
24787881,102.504,103.309,462,25112,0.935563,0.85,2,553871,553409,462
25015641,55.5178,55.4679,449,31004,0.768812,0.57,2,557854,557405,449
25147041,79.4323,89.0229,478,33939,0.771568,1,2,559911,559433,478
25187921,33.2019,44.8961,468,34801,0.0581449,0.27,1,560465,559997,468
25199601,26.0417,28.8893,448,35044,0.0188645,0.03,1,560597,560149,448
25205441,37.5901,49.6622,460,35164,0.0450183,0.01,1,560684,560224,460
26167581,46.8894,82.084,488,23631,0.0796,1,1,571668,571180,488
26225981,24.9169,23.8243,427,25364,0.0196409,0.13,1,572730,572303,427
26234741,84.8239,60.8339,515,25614,0.067257,0.19,1,572895,572380,515
26281461,89.6214,64.375,517,26906,0.403377,0.17,1,573749,573232,517
26488781,35.4607,33.1143,515,32013,0.0723447,1,1,577220,576705,515
26497541,32.1976,32.2875,515,32211,0.0279101,1,1,577323,576808,515
26500461,60.5099,42.4644,534,32277,0.029164,0.99,1,577385,576851,534
26503381,76.1755,58.1732,552,32343,0.0656656,0.67,1,577462,576910,552
26509221,22.8954,47.7879,464,32473,0.0405065,0.23,1,577522,577058,464
26523821,3.55658,35.023,426,32798,0.0135956,0.01,1,577681,577255,426
26588061,3.45965,3.50478,422,34187,0.011008,0.05,1,578526,578104,422
26590981,30.573,30.5752,422,34249,0.0224032,0.05,1,578558,578136,422
26599741,75.4101,62.2763,499,34435,0.0463138,0.05,1,578730,578231,499
26617261,31.1907,34.8611,452,34801,0.0373359,0,1,578945,578493,452
26620181,3.45953,31.1931,423,34862,0.0209344,0.01,1,578947,578524,423
26631861,76.4551,64.2014,500,35104,0.0266959,0.05,1,579154,578654,500
26640621,59.2373,24.7935,486,35284,0.0225885,0.17,1,579278,578792,486
27081541,82.0817,29.4359,562,43397,0.757929,0.93,2,584584,584022,562
27376461,47.1223,26.3986,476,21997,0.073552,0.33,1,587950,587474,476
27388141,24.2564,17.7561,437,22380,0.0353389,0.03,1,588152,587715,437
27391061,76.2628,27.4878,488,22475,0.0561356,0.03,1,588231,587743,488
27420261,84.3007,71.8682,507,23401,0.0773126,0.01,1,588879,588372,507
27426101,28.0458,67.8197,448,23582,0.03757,0.03,1,588971,588523,448
27429021,25.1523,28.091,447,23672,0.021028,0.03,1,588996,588549,447
27434861,68.5579,76.2602,494,23851,0.0573645,0.05,1,589146,588652,494
27449461,27.8523,28.0458,423,24293,0.056181,0.01,1,589394,588971,423
27458221,69.5554,68.5579,425,24554,0.0667156,0.11,1,589571,589146,425
27484501,74.8205,72.8278,426,25320,0.266048,0.13,1,590070,589644,426
27487421,5.64103,5.54139,426,25404,0.256419,0.17,1,590072,589646,426
27490341,84.832,81.9771,429,25487,0.276568,0.17,1,590161,589732,429
27563341,91.4917,87.6897,451,27490,0.761011,0.59,2,591489,591038,451
28074341,37.2848,44.7575,433,38685,0.20411,0.17,1,599179,598746,433
28797041,492.608,551.429,485,23360,0.418,1,1,607035,606550,485
28805801,45.3433,77.1187,466,23631,0.050032,0.37,1,607234,606768,466
28817481,23.7111,48.7369,434,23988,0.0339688,0.01,1,607442,607008,434
28867121,16.3827,15.4332,423,25448,0.0222882,0.07,1,608302,607879,423
28872961,50.6285,101.689,469,25614,0.0599661,0.01,1,608455,607986,469
28875881,44.3314,50.6844,465,25697,0.0299864,0.03,1,608499,608034,465
28919681,48.0181,105.319,467,26906,0.0468995,0.03,1,609300,608833,467
29456961,38.4365,44.4258,467,38770,0.0439088,0.67,1,617269,616802,467
30007381,13.0823,12.9898,424,22437,0.0298783,0.07,1,623825,623401,424
30010301,29.1541,27.2495,426,22532,0.0539513,0.07,1,623855,623429,426
30021981,82.9113,63.1348,506,22906,0.0729012,0.03,1,624146,623640,506
30030741,29.2015,13.0823,452,23183,0.0466657,0.07,1,624277,623825,452
30033661,83.1601,29.1541,508,23274,0.0486663,0.15,1,624363,623855,508
30045341,90.2586,82.9113,513,23636,0.0613899,0.05,1,624659,624146,513
30051181,31.1006,14.0298,454,23815,0.0302224,0.05,1,624701,624247,454
30054101,84.205,29.2015,511,23904,0.0660889,0.05,1,624788,624277,511
30071621,14.9414,14.0129,423,24431,0.0290765,0.03,1,625092,624669,423
30074541,33.0471,31.1006,425,24518,0.0296306,0.09,1,625126,624701,425
30077461,85.2524,84.205,426,24604,0.0778522,0.09,1,625214,624788,426
30401581,3.87442,39.3957,425,32800,0.0508717,0.11,1,630645,630220,425
30442461,75.3901,73.4379,428,33690,0.249384,0.17,1,631214,630786,428
30760741,50.7547,68.2521,428,39952,0.0624399,0,1,635409,634981,428
30763661,32.9377,37.6126,424,40005,0.030976,0.01,1,635441,635017,424
30766581,28.2469,29.4306,423,40058,0.0303904,0.01,1,635469,635046,423
30772421,33.9381,52.3236,454,40164,0.0660625,0.03,1,635555,635101,454
30775341,31.1469,33.9662,452,40217,0.044425,0.05,1,635586,635134,452
30778261,21.5073,31.1483,442,40270,0.02377,0.01,1,635607,635165,442
30784101,32.4963,41.9254,453,40374,0.0434032,0.03,1,635682,635229,453
30787021,14.9248,31.5463,436,40426,0.0353613,0.03,1,635696,635260,436
30804541,28.1474,32.9377,449,40738,0.0823612,0.03,1,635890,635441,449
30816221,22.3671,31.1469,443,40946,0.0388284,0.01,1,636029,635586,443
30839581,27.3402,48.9543,454,41355,0.0692094,0.11,1,636286,635832,454
30851261,3.78426,35.8379,425,41559,0.0493398,0.05,1,636403,635978,425
30970981,35.4009,45.8632,461,43594,0.229516,0.07,1,637670,637209,461
31471761,37.9159,63.4998,519,26678,0.760336,1,2,644635,644116,519
31486361,28.6046,37.8073,514,27072,0.0458594,0.94,1,644907,644393,514
32125841,43.7039,41.3365,515,40739,0.094217,1,1,654029,653514,515
32128761,39.2352,39.1168,515,40791,0.0676868,0.96,1,654068,653553,515
32131681,28.5618,35.2058,508,40843,0.0570747,1,1,654096,653588,508
32134601,21.3781,32.1603,497,40895,0.0228299,1,1,654117,653620,497
32295201,3.57301,31.5656,425,43643,0.0138197,0.03,1,655798,655373,425
32324401,27.3774,51.7426,450,44123,0.21121,0.05,1,656097,655647,450
32353601,23.4728,20.6732,432,44599,0.210082,0.21,1,656352,655920,432
32356521,44.8736,44.7337,432,44646,0.246033,0.21,1,656398,655966,432
32365281,52.6451,53.5476,432,44787,0.275666,0.21,1,656503,656071,432
32371121,38.4166,45.0689,425,44881,0.251707,0.15,1,656568,656143,425
32775541,15.6473,15.6019,424,24608,0.0624108,0.05,1,661276,660852,424
32778461,2.68236,2.6801,424,24694,0.0429643,0.09,1,661278,660854,424
32822261,15.8374,47.8953,440,25952,0.20556,0.11,1,662125,661685,440
32831021,58.3367,83.7342,483,26196,0.279316,0.15,1,662272,661789,483
32854381,61.2817,83.7346,493,26836,0.440269,0.31,1,662708,662215,493
33245661,40.2527,36.9294,486,35884,0.265318,1,1,668894,668408,486
33260261,27.2717,28.5273,468,36179,0.0621889,0.8,1,669119,668651,468
33274861,6.20178,8.06466,447,36469,0.0519296,0.25,1,669235,668788,447
33324501,37.9951,54.1995,461,37443,0.209167,0.07,1,669904,669443,461
33330341,25.46,35.238,446,37555,0.207467,0.03,1,669963,669517,446
33350781,37.9658,55.3675,464,37947,0.256484,0.15,1,670182,669718,464
33628181,59.0112,64.1318,484,42910,0.9004,1,2,673535,673051,484
33674901,24.1724,29.5506,484,43691,0.0399511,0.65,1,674047,673563,484
33677821,29.7086,29.9775,484,43739,0.0579804,0.63,1,674077,673593,484
33715781,25.1247,27.4482,447,44363,0.0576981,0.05,1,674470,674023,447
33739141,23.2052,24.2903,425,44740,0.0377355,0.05,1,674653,674228,425
33765421,20.6281,21.4378,425,45163,0.0202325,0.07,1,674946,674521,425
33774181,29.5048,30.4074,425,45304,0.0888949,0.09,1,674999,674574,425
33791701,25.4198,24.4702,423,45582,0.0290547,0.01,1,675175,674752,423
33812141,2.9314,2.9314,422,45904,0.0267337,0.07,1,675370,674948,422
33815061,21.0466,20.0966,423,45950,0.0406935,0.07,1,675392,674969,423
33820901,29.0751,28.5502,453,46042,0.077311,0.09,1,675452,674999,453
33847181,24.2241,28.4367,446,46454,0.076491,0.07,1,675737,675291,446
33867621,30.0084,29.0751,455,46769,0.227258,0.13,1,675907,675452,455
33876381,33.1588,35.2249,459,46904,0.284544,0.15,1,675997,675538,459
33890981,25.2711,28.4819,449,47129,0.243499,0.09,1,676162,675713,449
34066181,27.5053,36.1061,481,49741,0.911126,0.71,2,677799,677318,481
34244301,36.4785,45.9805,511,52261,0.932925,1,2,679539,679028,511
34247221,26.5239,28.899,509,52301,0.91917,1,2,679565,679056,509
34250141,13.6762,21.395,501,52341,0.913668,1,2,679578,679077,501
34355261,12.1261,12.2209,428,53769,0.243165,0.11,1,680485,680057,428
34366941,18.0181,16.1634,429,53925,0.246369,0.15,1,680577,680148,429
34372781,24.84,22.9354,431,54003,0.297419,0.17,1,680605,680174,431
34399061,32.4565,32.4022,433,54354,0.439555,0.27,1,680868,680435,433
