#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
10722241,18.1887,18.5401,440,23278,0.0466377,0.01,1,327129,326689,440
10739761,61.6236,55.4668,483,23819,0.0575933,0.05,1,327536,327053,483
10760201,55.3316,54.4719,424,24435,0.0116493,0.07,1,327898,327474,424
10763121,62.6166,61.6236,425,24522,0.0586597,0.09,1,327961,327536,425
10789401,18.5208,19.2808,425,25289,0.0402905,0.11,1,328403,327978,425
10795241,64.7413,62.8432,427,25457,0.0532465,0.11,1,328473,328046,427
10847801,75.8294,76.4347,497,26915,0.0594545,0.03,1,329470,328973,497
10850721,5.69147,75.0717,424,26994,0.0417818,0.03,1,329472,329048,424
10979201,80.2827,79.3801,448,30251,0.789354,0.61,2,331566,331118,448
11186521,14.0137,31.2366,439,34868,0.0833731,0.05,1,334696,334257,439
11224481,29.1031,32.0507,453,35648,0.209165,0.11,1,335182,334729,453
11329601,33.0933,33.9667,479,37723,0.768662,0.59,2,336506,336027,479
11364641,35.041,34.8668,492,38390,0.934396,0.81,2,336965,336473,492
11621601,16.0642,17.0117,445,42959,0.762029,0.49,2,340060,339615,445
11624521,27.4032,26.5006,446,43008,0.778812,0.49,2,340088,339642,446
11656641,42.7815,35.7274,499,43547,0.922611,0.71,2,340485,339986,499
11928201,21.3705,33.6692,486,47839,0.790634,1,2,343442,342956,486
11972001,19.5791,28.4094,455,48498,0.0398074,0.77,1,343876,343421,455
11977841,29.6889,31.4685,456,48584,0.0435692,0.59,1,343930,343474,456
11986601,17.2652,18.4173,446,48713,0.0375884,0.49,1,343997,343551,446
11989521,36.9633,33.2209,450,48756,0.0450354,0.43,1,344035,343585,450
12519501,75.8326,37.9626,518,25633,0.44296,0.97,1,348966,348448,518
12537021,34.5479,26.318,465,26125,0.43033,0.51,1,349270,348805,465
12542861,97.7939,48.3258,518,26287,0.442053,0.37,1,349408,348890,518
12764781,41.6766,45.4653,501,31831,0.0316812,0.49,1,353205,352704,501
12779381,35.4587,42.277,458,32161,0.0307852,0.03,1,353425,352967,458
12802741,29.441,37.9142,450,32684,0.0231765,0.03,1,353767,353317,450
12840701,4.20836,4.1586,424,33515,0.0158163,0,1,354239,353815,424
12846541,44.328,41.5729,425,33641,0.0757306,0.09,1,354317,353892,425
12855301,35.4738,36.4733,422,33830,0.0530868,0.07,1,354431,354009,422
12861141,76.2787,73.2887,428,33955,0.0984939,0.05,1,354553,354125,428
12866981,30.0682,30.3457,422,34079,0.081759,0.01,1,354612,354190,422
12872821,4.20767,4.20836,422,34203,0.0310814,0.03,1,354661,354239,422
12884501,42.6281,34.4414,468,34450,0.0420277,0.09,1,354819,354351,468
12893261,80.0737,43.5737,503,34633,0.0840498,0.13,1,354978,354475,503
12899101,28.9852,31.3639,451,34755,0.045848,0.05,1,355033,354582,451
12922461,41.6693,33.4814,468,35239,0.0687061,0.07,1,355320,354852,468
12925381,81.8835,43.4741,508,35299,0.0814824,0.09,1,355404,354896,508
12939981,32.5051,4.20496,455,35598,0.0228184,0,1,355537,355082,455
12942901,47.2253,31.5602,470,35657,0.0271274,0.03,1,355585,355115,470
13030501,83.9878,43.762,516,37394,0.416765,0.23,1,356692,356176,516
13677281,100.971,66.2536,531,21997,0.7876,1,2,364110,363579,531
13840801,47.979,65.9363,517,26866,0.0246449,0.85,1,367581,367064,517
13870001,4.29184,4.29895,423,27644,0.0160342,0.13,1,368006,367583,423
13872921,40.1146,37.2649,426,27721,0.0604137,0.11,1,368048,367622,426
13887521,62.5028,58.7504,426,28101,0.0640266,0.05,1,368319,367893,426
13922561,4.19288,44.9488,426,28992,0.0493035,0.07,1,368852,368426,426
13940081,64.9278,66.4036,487,29427,0.0919069,0.03,1,369165,368678,487
13943001,64.0464,65.0702,486,29499,0.0787628,0.05,1,369229,368743,486
13945921,45.0023,62.1535,468,29571,0.0495051,0.05,1,369273,368805,468
13948841,4.15012,45.8577,425,29643,0.037802,0.05,1,369275,368850,425
13957601,5.19939,63.898,431,29856,0.0751393,0.17,1,369393,368962,431
14062721,48.0398,69.6015,501,32310,0.774582,0.67,2,371033,370532,501
14065641,4.30199,48.1301,456,32375,0.771833,0.67,2,371035,370579,456
14071481,74.8233,53.4153,529,32505,0.782293,0.67,2,371166,370637,529
14217481,29.7102,25.9221,499,35612,0.0453351,0.95,1,373248,372749,499
14629201,40.1744,40.996,500,43174,0.794627,0.71,2,378266,377766,500
14632121,24.8087,40.0498,484,43223,0.779851,0.71,2,378290,377806,484
14905141,109.35,75.1442,566,22999,0.915722,0.79,2,382040,381474,566
15010261,34.7085,35.9309,510,26111,0.0844999,1,1,384176,383666,510
15363581,55.0452,36.0919,541,34559,0.402248,1,1,389838,389297,541
16338861,16.5746,20.6585,433,23810,0.0297484,0.07,1,401303,400870,433
16341781,58.7787,28.5829,465,23899,0.0298993,0,1,401364,400899,465
16400181,69.3615,55.2968,492,25614,0.0618358,0.07,1,402471,401979,492
16408941,16.8142,31.3355,438,25861,0.0488375,0.07,1,402574,402136,438
16426461,56.6253,69.3615,478,26349,0.0660157,0.03,1,402949,402471,478
16438141,48.4922,55.9407,473,26669,0.037354,0.01,1,403105,402632,473
16522821,56.7772,73.3946,483,28882,0.0946787,0.07,1,404515,404032,483
16806061,23.8714,63.4805,445,35284,0.0507625,0.13,1,408817,408372,445
16940381,37.421,64.4201,472,37942,0.416283,0.35,1,410463,409991,472
17252821,29.0143,54.2848,471,43495,0.0649878,0.41,1,414224,413753,471
17800321,130.69,138.734,472,23360,0.271599,0.85,1,419932,419460,472
17814921,28.519,58.4451,441,23810,0.222957,0.23,1,420222,419781,441
17823681,74.8683,61.6219,472,24076,0.290509,0.05,1,420356,419884,472
17829521,58.3272,58.7691,424,24252,0.285281,0.17,1,420497,420073,424
17905441,61.0864,82.6714,517,26429,0.76963,0.75,2,421980,421463,517
18048521,31.1629,31.2302,458,30103,0.762424,0.67,2,424425,423967,458
18051441,88.0081,87.0615,459,30173,0.79097,0.71,2,424516,424057,459
18267521,19.5551,35.9974,448,34984,0.074873,0.17,1,427783,427335,448
18287961,26.5754,36.5605,449,35404,0.0749324,0.03,1,428091,427642,449
18323001,26.4852,26.5754,425,36115,0.0656191,0.01,1,428516,428091,425
18381401,57.378,41.038,482,37267,0.203784,0.13,1,429242,428760,482
18699681,98.0079,80.5,506,19092,0.2116,0.77,1,433157,432651,506
18711361,59.6285,76.7476,441,19533,0.085337,0.01,1,433459,433018,441
18725961,92.5688,82.3594,520,20070,0.213831,0.19,1,433830,433310,520
20080841,28.9902,28.3499,484,48640,0.0905321,1,1,453277,452793,484
20092521,19.429,19.8255,470,48812,0.0289576,0.93,1,453374,452904,470
20101281,22.5151,35.2499,485,48941,0.0352133,0.79,1,453467,452982,485
20133401,19.4092,30.8995,442,49414,0.0351067,0.09,1,453750,453308,442
20139241,19.3335,27.5797,440,49500,0.0188171,0.01,1,453795,453355,440
20145081,31.3983,38.0214,453,49586,0.0330107,0.01,1,453866,453413,453
20148001,24.3699,32.3011,445,49628,0.0312043,0.05,1,453890,453445,445
20314441,25.5579,34.2558,457,51992,0.415432,0.29,1,455340,454883,457
20466281,41.9505,40.953,463,54053,0.916662,0.83,2,456673,456210,463
20984581,35.7631,33.8598,448,32999,0.771219,0.59,2,463647,463199,448
20993341,44.8516,42.8492,455,33191,0.903038,0.69,2,463834,463379,455
21159781,45.7801,57.4047,482,36645,0.9064,1,2,466220,465738,482
21203581,21.297,30.9419,476,37501,0.0353797,0.51,1,466775,466299,476
21209421,33.4932,42.5424,476,37613,0.0428608,0.35,1,466852,466376,476
21413821,80.4338,46.8252,535,41358,0.936475,0.79,2,469284,468749,535
21679541,31.4495,36.1206,512,23723,0.411758,1,1,473801,473289,512
21889781,75.2975,42.488,552,29464,0.433075,1,1,477815,477263,552
21895621,74.0507,41.7637,546,29608,0.425692,0.96,1,477926,477380,546
22441661,37.8582,36.5692,509,40840,0.0577935,0.95,1,485511,485002,509
22444581,30.3929,33.1785,506,40892,0.0531174,1,1,485541,485035,506
22965801,79.7946,79.4001,529,22757,0.75786,0.59,2,491400,490871,529
23070921,30.9296,53.209,500,25900,0.208082,1,1,493598,493098,500
23088441,90.5574,94.6894,528,26388,0.265568,0.25,1,493952,493424,528
23313281,29.318,39.312,501,31980,0.08898,0.99,1,497731,497230,501
23316201,29.0159,32.3656,498,32046,0.041592,0.97,1,497760,497262,498
23322041,44.2475,53.6609,509,32178,0.0438547,0.89,1,497854,497345,509
24330901,31.2662,20.532,440,23278,0.0312504,0.01,1,509963,509523,440
24333821,87.0633,31.4266,498,23369,0.0425002,0.05,1,510053,509555,498
24602461,21.8163,25.8272,465,30599,0.0287377,0.81,1,514931,514466,465
24669621,49.9133,28.2695,477,32151,0.265114,0.13,1,515892,515415,477
24681301,51.128,52.5625,480,32414,0.406579,0.21,1,516110,515630,480
24774741,60.5022,87.0262,511,34441,0.901547,0.75,2,517405,516894,511
24961621,25.2372,35.9632,504,38170,0.29353,1,1,519993,519489,504
24970381,20.5113,32.1976,486,38335,0.214386,0.89,1,520078,519592,486
25008341,16.6728,20.5113,429,39045,0.208978,0.15,1,520507,520078,429
25017101,41.396,40.4488,429,39207,0.228655,0.15,1,520608,520179,429
25020021,36.2698,36.2224,429,39261,0.205462,0.11,1,520644,520215,429
25022941,73.0635,73.0611,429,39315,0.220185,0.11,1,520719,520290,429
25028781,35.4277,36.3777,428,39423,0.20443,0.21,1,520758,520330,428
25031701,48.3214,46.4689,430,39477,0.243772,0.21,1,520807,520377,430
25368961,150.486,166.868,460,20440,0.2836,0.67,1,524795,524335,460
26383661,512.85,561.673,486,16060,0.418,1,1,546653,546167,486
26395341,81.4531,92.0514,445,16582,0.0965728,0.05,1,547046,546601,445
26398261,21.1727,36.9026,429,16710,0.0446291,0.03,1,547064,546635,429
26407021,75.8744,71.0124,501,17088,0.0640563,0.15,1,547394,546893,501
27094681,27.1748,28.2258,480,35959,0.037007,0.91,1,560168,559688,480
27135561,16.4551,16.3604,424,36774,0.0356599,0.05,1,560631,560207,424
27141401,66.4936,63.7384,425,36888,0.0573056,0.09,1,560738,560313,425
27144321,20.4247,23.1369,422,36945,0.0529222,0.03,1,560756,560334,422
27147241,32.3712,32.5068,422,37002,0.0751689,0.05,1,560789,560367,422
27211481,65.729,39.7276,491,38238,0.250738,0.03,1,561584,561093,491
27363321,68.6268,42.5348,531,41012,0.938444,0.83,2,563375,562844,531
27494721,49.1246,40.0137,521,43266,0.9316,1,2,564907,564386,521
27558961,22.2933,26.9695,476,44327,0.76504,0.59,2,565632,565156,476
27871401,34.9573,35.6448,530,49154,0.937304,1,2,568975,568445,530
27883081,26.353,27.106,516,49326,0.757291,1,2,569087,568571,516
27932721,25.0603,26.353,483,50046,0.756777,0.67,2,569570,569087,483
28189681,17.5788,23.1094,436,25328,0.0727784,0.01,1,572214,571778,436
28364881,39.2212,43.423,462,29935,0.949411,0.83,2,575219,574757,462
28505041,21.3232,31.1615,453,33158,0.0579626,0.39,1,577460,577007,453
28563441,95.2108,42.1843,519,34412,0.0799172,0.01,1,578261,577742,519
28569281,24.0355,27.418,445,34534,0.0523867,0.05,1,578306,577861,445
28578041,26.432,32.7404,449,34717,0.0592728,0.11,1,578414,577965,449
28601401,23.9454,24.7105,446,35201,0.037884,0.03,1,578728,578282,446
28607241,32.8349,46.8018,456,35321,0.0768614,0.03,1,578810,578354,456
28618921,32.1801,35.7386,454,35561,0.0482876,0.03,1,578935,578481,454
28621841,27.259,33.1369,448,35620,0.0253151,0.03,1,578962,578514,448
28656881,27.2017,27.259,422,36325,0.00927505,0.03,1,579384,578962,422
28659801,43.1601,43.1629,422,36383,0.02171,0.03,1,579428,579006,422
28665641,96.1529,95.2029,423,36499,0.0526736,0.07,1,579531,579108,423
28697761,4.058,4.058,422,37131,0.0520026,0.07,1,579852,579430,422
28700681,99.0029,96.1529,425,37188,0.098801,0.07,1,579956,579531,425
29443821,63.2878,63.6721,423,24205,0.0426878,0.03,1,589398,588975,423
29446741,49.7144,49.7336,423,24293,0.0350751,0.03,1,589447,589024,423
29455501,62.9081,61.9557,425,24554,0.0692048,0.11,1,589579,589154,425
29481781,110.5,106.695,428,25320,0.249513,0.13,1,590116,589688,428
30077461,31.9939,38.8357,423,38795,0.221137,0,1,599249,598826,423
30086221,79.7779,81.5837,423,38957,0.251033,0.05,1,599398,598975,423
30240981,86.6143,86.6182,462,41733,0.941277,0.79,2,601189,600727,462
30441001,77.0003,75.8167,450,21367,0.793534,0.63,2,604149,603699,450
30595761,23.7971,41.0067,444,26108,0.0418879,0.05,1,607422,606978,444
30654161,5.12359,5.12359,423,27685,0.00715967,0.03,1,608390,607967,423
30668761,39.8872,38.9372,423,28065,0.0215677,0.07,1,608666,608243,423
30674601,55.3422,54.4373,423,28215,0.0334508,0.01,1,608746,608323,423
30703801,66.372,55.3422,488,28956,0.0567265,0.03,1,609234,608746,488
30709641,35.4109,5.22086,458,29102,0.0294762,0.03,1,609273,608815,458
30718401,118.355,50.9587,543,29320,0.0957265,0.11,1,609477,608934,543
30735921,36.3631,5.2186,460,29750,0.0757847,0.03,1,609696,609236,460
30817681,67.2792,54.4854,506,31681,0.411933,0.35,1,610953,610447,506
31273201,20.6549,30.7673,505,40788,0.084787,1,1,617186,616681,505
31290721,65.9722,34.815,512,41098,0.0858353,0.43,1,617404,616892,512
31302401,34.3326,25.5568,464,41302,0.0634934,0.11,1,617527,617063,464
31822161,60.1016,55.3165,471,22817,0.06472,0.01,1,623175,622704,471
31833841,21.5827,13.3404,435,23187,0.0272408,0.05,1,623357,622922,435
31836761,91.3291,74.767,452,23278,0.0648963,0.07,1,623452,623000,452
31854281,20.6776,32.6542,442,23819,0.023085,0.03,1,623778,623336,442
31877641,19.7272,20.6776,422,24522,0.0172272,0.05,1,624200,623778,422
31880561,97.8864,96.0339,424,24608,0.0728909,0.05,1,624302,623878,424
31898081,33.5216,33.545,422,25121,0.0411696,0.01,1,624603,624181,422
31901001,19.7261,19.7272,422,25205,0.0164678,0.11,1,624622,624200,422
31903921,100.736,97.8864,425,25289,0.0245871,0.11,1,624727,624302,425
33851561,478.355,522.165,473,20440,0.406,0.75,1,654158,653685,473
33860321,40.1522,58.8964,449,20750,0.094864,0.03,1,654338,653889,449
33872001,25.0171,13.3715,440,21156,0.0831165,0.03,1,654581,654141,440
33942081,47.5841,58.725,471,23443,0.200781,0,1,656039,655568,471
33959601,58.8773,71.6467,489,23980,0.231028,0.21,1,656423,655934,489
34041361,81.6199,114.297,530,26341,0.788299,0.59,2,657998,657468,530
34161081,28.5842,62.8718,505,29457,0.0646953,1,1,660132,659627,505
34172761,28.5346,38.1748,494,29744,0.0465362,0.79,1,660338,659844,494
34175681,20.4267,37.0587,477,29815,0.0186145,0.63,1,660358,659881,477
34210721,19.1507,20.0961,424,30656,0.018053,0.15,1,660805,660381,424
34213641,68.4075,67.5048,425,30725,0.0612212,0.05,1,660876,660451,425
34219481,27.531,27.6713,422,30863,0.0565954,0.03,1,660977,660555,422
34231161,26.6822,27.6299,422,31136,0.0335608,0.03,1,661183,660761,422
34254521,108.884,30.8264,534,31676,0.0436532,0.01,1,661542,661008,534
34853121,30.8013,22.1942,444,19642,0.0384407,0.09,1,669509,669065,444
34858961,91.3245,65.4155,514,19857,0.0793505,0.07,1,669682,669168,514
34876481,93.3169,78.4901,518,20490,0.232117,0.11,1,670108,669590,518
35063361,34.0062,36.4166,495,26302,0.0467793,0.69,1,674060,673565,495
35066281,54.9003,36.9708,514,26383,0.0607117,0.35,1,674116,673602,514
35086721,3.55886,34.125,423,26940,0.0480975,0.07,1,674449,674026,423
35092561,54.9189,54.9003,425,27097,0.0976956,0.05,1,674541,674116,425
35104241,29.7483,27.9028,424,27408,0.032309,0.03,1,674744,674320,424
35110081,34.0844,33.1773,424,27562,0.0471694,0.05,1,674871,674447,424
35118841,58.624,54.9189,426,27792,0.0522188,0.07,1,674967,674541,426
35130521,29.6057,29.7483,422,28096,0.0388248,0.05,1,675166,674744,422
35142201,32.4802,32.4802,422,28396,0.0409779,0.01,1,675329,674907,422
35180161,75.5133,65.2216,501,29350,0.255748,0.13,1,675987,675486,501
35191841,3.69645,34.1308,426,29638,0.254371,0.07,1,676141,675715,426
35285281,66.3192,34.3823,516,31843,0.765118,0.65,2,677566,677050,516
35419601,82.1428,35.8537,556,34765,0.927995,1,2,679583,679027,556
35431281,46.3805,25.3855,539,35008,0.428157,1,1,679777,679238,539
35448801,24.7206,25.1189,496,35368,0.0946836,1,1,679966,679470,496
35591881,83.0785,26.6657,532,38185,0.799339,0.55,2,681801,681269,532
35927681,35.2145,25.5076,507,44089,0.0773055,0.92,1,685894,685387,507
35936441,25.766,20.8082,485,44233,0.0330276,0.57,1,685968,685483,485
36038641,3.6554,3.65541,422,45871,0.0149389,0.09,1,686917,686495,422
36041561,22.9828,22.9828,422,45917,0.0599756,0.09,1,686941,686519,422
36067841,23.0067,23.1299,449,46331,0.0634041,0.09,1,687238,686789,449
36146681,19.523,19.5269,423,47544,0.0403167,0.05,1,687972,687549,423
36149601,40.8761,39.9263,424,47588,0.0581267,0.05,1,688014,687590,424
36152521,24.8438,24.7963,424,47632,0.0412507,0.03,1,688038,687614,424
