#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
27869941,3.75672,3.80863,422,24694,0.0122195,0.05,1,608225,607803,422
27875781,90.9244,90.9245,422,24866,0.0583551,0.01,1,608410,607988,422
27881621,48.5823,48.5823,422,25036,0.0561368,0.03,1,608497,608075,422
27910821,59.7312,53.7286,482,25870,0.0717673,0.03,1,609033,608551,482
27931261,56.4775,47.4968,478,26438,0.0663326,0.05,1,609396,608918,478
27934181,61.7239,54.6248,485,26518,0.068533,0.09,1,609458,608973,485
27945861,94.4868,88.5332,517,26836,0.0825384,0.01,1,609679,609162,517
27951701,3.84622,37.9838,425,26994,0.0624062,0.13,1,609717,609292,425
27972141,90.782,94.4868,425,27538,0.228124,0.03,1,610104,609679,425
28437881,167.409,125.084,524,16916,0.235599,0.91,1,617256,616732,524
28443721,75.896,98.4002,485,17167,0.0988959,0.39,1,617401,616916,485
28446641,74.0948,79.97,480,17291,0.0935584,0.21,1,617475,616995,480
28449561,45.5047,62.8985,462,17414,0.0554233,0.19,1,617519,617057,462
28455401,73.2163,142.277,491,17657,0.0724677,0.03,1,617747,617256,491
28464161,44.5167,74.0917,468,18015,0.0543179,0.03,1,617943,617475,468
28467081,4.12583,45.5046,426,18133,0.0517272,0.09,1,617945,617519,426
28470001,151.256,153.325,426,18250,0.218691,0.07,1,618104,617678,426
28747401,36.8703,37.1136,422,27140,0.0635325,0.03,1,624115,623693,422
28759081,48.7616,43.9663,428,27451,0.0695464,0.15,1,624337,623909,428
28835001,87.8176,48.4387,511,29390,0.0989935,0.05,1,625560,625049,511
28843761,49.3849,35.6976,477,29606,0.0920156,0.15,1,625696,625219,477
28951801,84.7856,42.5698,532,32144,0.777726,0.53,2,627304,626772,532
29135761,26.3688,35.9345,482,36055,0.295594,1,1,629987,629505,482
29138681,21.2684,29.3467,474,36114,0.220238,1,1,630008,629534,474
29375201,30.0292,31.4792,488,40579,0.904955,0.79,2,632863,632375,488
29626321,3.59725,3.55257,424,21761,0.05044,0.17,1,636409,635985,424
29632161,77.244,79.9039,425,21955,0.0812704,0.05,1,636610,636185,425
29640921,68.9987,70.9014,422,22244,0.0536813,0.05,1,636797,636375,422
29673041,83.7992,117.984,503,23271,0.066695,0.07,1,637460,636957,503
30102281,25.5493,37.982,482,34125,0.0350477,0.91,1,644923,644441,482
30105201,50.6775,49.3991,484,34187,0.0440191,0.97,1,644975,644491,484
30108121,36.7339,39.52,481,34249,0.0176076,0.97,1,645011,644530,481
30116881,44.6047,46.3174,501,34435,0.0368869,0.59,1,645113,644612,501
30119801,63.0302,57.4159,507,34496,0.0687548,0.39,1,645177,644670,507
30128561,53.5594,30.2504,479,34679,0.0365603,0.01,1,645286,644807,479
30151921,64.0274,44.6047,488,35164,0.0800063,0.09,1,645601,645113,488
30166521,22.6848,34.978,445,35464,0.0504993,0.03,1,645765,645320,445
30172361,33.3542,52.5274,460,35584,0.0860799,0.07,1,645858,645398,460
30189881,29.7565,30.7514,426,35938,0.085614,0.13,1,646056,645630,426
30207401,36.2967,33.3542,427,36290,0.0904582,0.11,1,646285,645858,427
30213241,2.75074,2.74339,427,36406,0.0828733,0.09,1,646303,645876,427
30224921,30.8012,29.7565,427,36638,0.0957696,0.13,1,646483,646056,427
30257041,64.9756,44.7406,490,37267,0.228951,0.11,1,646878,646388,490
30327121,67.0276,46.557,516,38605,0.769017,0.55,2,647759,647243,516
30549041,22.8306,21.8317,484,42562,0.436171,1,1,650433,649949,484
30569481,14.3194,13.629,463,42907,0.424487,0.69,1,650656,650193,463
30624961,51.0857,14.6674,495,43832,0.797432,0.49,2,651260,650765,495
31014781,14.042,13.8943,431,25236,0.231602,0.19,1,656382,655951,431
31017701,96.6521,96.6447,431,25320,0.266641,0.19,1,656483,656052,431
31023541,53.5366,55.4366,429,25487,0.262263,0.23,1,656541,656112,429
31029381,64.2588,87.5386,490,25653,0.285562,0.15,1,656694,656204,490
31222101,32.0025,48.8855,474,30627,0.207073,1,1,660047,659573,474
31233781,24.6698,28.587,472,30903,0.0540211,0.93,1,660235,659763,472
31411901,81.6348,35.6536,516,34831,0.441081,0.31,1,662726,662210,516
31911221,13.3158,33.1789,492,43997,0.206097,1,1,668925,668433,492
31940421,3.24267,32.9034,445,44476,0.0303028,0.41,1,669204,668759,445
32060141,28.2393,33.6911,458,46381,0.420184,0.19,1,670399,669941,458
32071821,3.64129,30.8883,435,46561,0.408437,0.23,1,670490,670055,435
32077661,22.7141,55.2722,454,46651,0.41455,0.25,1,670569,670115,454
32422221,483.946,527.927,466,23360,0.440464,0.81,1,673976,673510,466
32436821,47.1638,71.4431,446,23810,0.0515599,0,1,674284,673838,446
32442661,19.6879,44.4961,438,23988,0.0406496,0.05,1,674373,673935,438
