#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3126861,0.25,0.251775,1,168441
3141461,0.2,0.193544,1,168583
3440761,0.39,0.395506,1,170731
3443681,0.39,0.39662,1,170747
3474341,0.34,0.339368,1,171038
3659761,0.25,0.257636,1,172667
3674361,0.09,0.0803642,1,172804
3684581,0.21,0.209353,1,172927
4405821,0.01,0.0164626,1,180742
4429181,0.39,0.38481,1,181000
4645261,0.11,0.11002,1,183256
4665701,0.03,0.0286205,1,183477
4694901,0.06,0.0694976,1,183771
4702201,0.11,0.0884702,1,183839
4715341,0.1,0.0974769,1,183946
4718261,0.12,0.117499,1,183977
4735781,0.29,0.291506,1,184158
4804401,0.05,0.0726139,1,184777
4808781,0.06,0.0585009,1,184795
4839441,0.25,0.251505,1,185132
4862801,0.25,0.247667,1,185337
5160641,0.01,0.0143708,1,188126
5167941,0.13,0.123221,1,188259
5566521,0.25,0.255514,1,192303
5570901,0.26,0.258364,1,192331
5573821,0.28,0.277535,1,192349
5579661,0.3,0.297532,1,192391
5597181,0.24,0.242207,1,192560
5607401,0.31,0.318719,1,192680
5613241,0.31,0.307838,1,192737
5982621,0.35,0.384161,1,196669
5987001,0.05,0.0466765,1,196787
5988461,0.01,0.0173353,1,196811
5991381,0.01,0.0262934,1,196908
5997221,0.11,0.0906661,1,196964
6007441,0.15,0.138477,1,197029
6008901,0.13,0.131695,1,197043
6189941,0.37,0.384508,1,199146
6210381,0.41,0.396414,1,199402
6515521,0.15,0.155854,1,202997
6521361,0.05,0.0524734,1,203061
6530121,0.1,0.0995003,1,203131
6535961,0.14,0.137503,1,203175
6546181,0.23,0.21182,1,203286
6549101,0.37,0.342873,1,203311
6552021,0.39,0.386515,1,203357
6714081,0.03,0.0268132,1,205018
6756421,0.12,0.119968,1,205420
6765181,0,0.00153856,1,205470
6775401,0.04,0.0391798,1,205529
6781241,0.02,0.0191347,1,205615
6787081,0.08,0.0782386,1,205671
6813361,0.22,0.219846,1,205891
6814821,0.23,0.227969,1,205905
6826501,0.19,0.195667,1,206008
6832341,0.23,0.212153,1,206094
6842561,0.21,0.207997,1,206186
6844021,0.22,0.217599,1,206186
6871761,0.36,0.355903,1,206357
6876141,0.39,0.383647,1,206384
7238221,0.07,0.0873222,1,210250
7261581,0.23,0.224462,1,210508
7289321,0.24,0.234381,1,210810
7885001,0.15,0.152501,1,217982
7889381,0.14,0.13914,1,218016
7890841,0.03,0.051828,1,218044
7914201,0.23,0.219347,1,218262
7918581,0.26,0.257435,1,218292
7920041,0.29,0.283487,1,218321
8077721,0.35,0.347029,1,220197
8080641,0.29,0.301881,1,220231
8398921,0.07,0.0721184,1,224357
8400381,0.09,0.0864237,1,224369
8813561,0.07,0.0763845,1,229816
8839841,0.3,0.299468,1,230156
8978541,0.21,0.207321,1,231914
8988761,0.07,0.0781624,1,232035
8990221,0.11,0.103632,1,232052
9017961,0.37,0.356432,1,232429
9458881,0.36,0.368135,1,238704
9733361,0.19,0.178371,1,242448
9742121,0.22,0.215663,1,242521
9747961,0.31,0.287961,1,242610
9761101,0.4,0.398017,1,242792
9769861,0.31,0.300321,1,242859
9787381,0.38,0.379678,1,243001
10098361,0.37,0.391693,1,247094
10229761,0.23,0.260865,1,248811
10299841,0.17,0.171505,1,249205
10307141,0.35,0.334532,1,249300
10721781,0.37,0.367367,1,254912
11372941,0.37,0.388005,1,262080
11523321,0.13,0.13649,1,263930
11532081,0.39,0.363803,1,264037
11656181,0.03,0.040818,1,265824
11678081,0.27,0.263743,1,266108
11837221,0.27,0.267608,1,268292
11978841,0.21,0.191827,1,270197
11989061,0.38,0.374329,1,270263
12419761,0.1,0.0967405,1,276125
12545321,0.15,0.175113,1,277934
12546781,0.19,0.187023,1,277952
12551161,0.12,0.119256,1,277986
12568681,0.26,0.258395,1,278237
12571601,0.4,0.392736,1,278296
12959961,0.21,0.191962,1,283916
13092821,0.22,0.220118,1,286011
13094281,0.17,0.180024,1,286048
13098661,0.14,0.14,1,286088
13211081,0.25,0.296133,1,287764
13222761,0.22,0.219827,1,287878
13237361,0.18,0.179222,1,288021
13342481,0.33,0.388096,1,289670
13383361,0.07,0.0959809,1,289754
13399421,0.02,0.0196276,1,289904
13781941,0.31,0.32215,1,294386
13789241,0.4,0.396596,1,294473
14126501,0.37,0.351819,1,298454
14287101,0.35,0.346316,1,300349
14290021,0.06,0.0986526,1,300398
14310461,0.09,0.0862952,1,300686
14659401,0.15,0.20403,1,304848
14662321,0.11,0.120161,1,304938
14663781,0.09,0.0960322,1,304952
14676921,0.11,0.114748,1,305084
14688601,0.3,0.294374,1,305175
14798101,0.31,0.365052,1,306685
14814161,0.15,0.136301,1,307008
14973301,0.14,0.138,1,312893
14974761,0.07,0.0836,1,313004
14989361,0.43,0.395179,1,313428
15177701,0.21,0.222411,1,317349
15196681,0.19,0.184357,1,317735
15203981,0.35,0.340296,1,317808
15309101,0.13,0.148828,1,319269
15320781,0.1,0.0991808,1,319454
15336841,0.15,0.155039,1,319615
15475541,0.41,0.399931,1,321551
15849301,0.04,0.0391516,1,326783
15859521,0.04,0.0399949,1,326900
15860981,0.11,0.095999,1,326970
15871201,0.14,0.140121,1,327088
15874121,0.26,0.253605,1,327116
16017201,0.32,0.318173,1,329082
16021581,0.24,0.240305,1,329150
16331101,0.33,0.305947,1,333525
16442061,0.33,0.311417,1,335198
16453741,0.21,0.210844,1,335308
16458121,0.26,0.256407,1,335336
16459581,0.43,0.395281,1,335468
16577841,0.27,0.285181,1,337202
16583681,0.29,0.292552,1,337263
16589521,0.3,0.299668,1,337368
16690261,0.25,0.265466,1,339005
16693181,0.17,0.188219,1,339063
16720921,0.26,0.257307,1,339438
16842101,0.01,0.00832054,1,341247
16855241,0.19,0.182717,1,341390
16866921,0.36,0.359345,1,341466
17313681,0.11,0.12302,1,347019
17334121,0.39,0.360027,1,347296
17455301,0.36,0.359936,1,349092
17461141,0.2,0.2032,1,349170
18093321,0.27,0.269422,1,356848
18100621,0.4,0.399472,1,356947
18236401,0.15,0.134452,1,358770
18378021,0.35,0.36932,1,360754
18383861,0.37,0.383055,1,360857
18386781,0.39,0.388122,1,360888
18392621,0.39,0.383981,1,360963
18397001,0.4,0.398272,1,360990
18537161,0.2,0.199103,1,362802
18687541,0.06,0.0576264,1,364542
18689001,0.05,0.0515253,1,364578
18871501,0.33,0.351528,1,366584
18880261,0.09,0.0943891,1,366760
18903621,0.37,0.364432,1,367021
19179561,0.25,0.211989,1,370779
19183941,0.29,0.291296,1,370822
19319721,0.13,0.140783,1,372890
19324101,0.1,0.100006,1,372924
19475941,0.37,0.389826,1,375120
19492001,0.4,0.398516,1,375332
19597121,0.02,0.0198429,1,376943
19601501,0.21,0.187039,1,377108
19607341,0.31,0.291627,1,377165
19737281,0.33,0.33936,1,379167
19899341,0.1,0.0991802,1,381582
20008841,0.03,0.0332172,1,383111
20021981,0.11,0.104529,1,383365
20029281,0.15,0.141947,1,383428
20429321,0.27,0.2965,1,388864
20441001,0.09,0.0952203,1,389025
20448301,0.19,0.187038,1,389083
20451221,0.23,0.223482,1,389110
20459981,0.33,0.3195,1,389200
20627881,0.03,0.0309723,1,391134
20635181,0.09,0.0822243,1,391196
20636641,0.11,0.104445,1,391206
20643941,0.13,0.117832,1,391310
20832281,0.33,0.353898,1,393577
20843961,0.37,0.38545,1,393767
20845421,0.33,0.34109,1,393779
20952001,0.15,0.162988,1,395277
20959301,0.05,0.045377,1,395365
20978281,0.07,0.059936,1,395643
21417741,0.13,0.149675,1,401730
21423581,0.29,0.267567,1,401829
21517021,0.1,0.119645,1,403321
21528701,0.06,0.0575016,1,403489
21534541,0.1,0.096732,1,403562
21540381,0.14,0.133659,1,403625
21544761,0.33,0.299309,1,403746
21554981,0.28,0.27849,1,403876
21871801,0.37,0.395048,1,408251
21924361,0.39,0.394715,1,408434
21940421,0.29,0.302365,1,408536
22048461,0.17,0.171978,1,410157
22092261,0.27,0.254506,1,410236
22280601,0.33,0.35536,1,412422
22283521,0.15,0.180614,1,412506
22447041,0.37,0.388149,1,414478
22449961,0.19,0.233126,1,414515
22451421,0.23,0.230625,1,414533
22476241,0.23,0.214261,1,414917
22984321,0.41,0.379775,1,422193
22987241,0.37,0.378391,1,422231
23120101,0.35,0.383392,1,424001
23251501,0.37,0.395213,1,425809
23260261,0.31,0.311995,1,425900
23270481,0.14,0.140004,1,426019
23285081,0.34,0.335159,1,426172
24220941,0.24,0.240979,1,438265
24226781,0.26,0.258306,1,438320
24756761,0.27,0.264955,1,444602
25075041,0.24,0.235781,1,449037
25410841,0.09,0.0895918,1,452885
25419601,0.15,0.158081,1,452940
25549541,0.21,0.262429,1,454521
25591881,0.27,0.24609,1,455066
25597721,0.35,0.326922,1,455148
25882421,0.17,0.185555,1,458655
25907241,0.3,0.299148,1,458966
26032801,0.09,0.124839,1,460523
26060541,0.3,0.294391,1,460809
26221141,0.38,0.380136,1,462690
26229901,0.31,0.29264,1,462784
26253261,0.36,0.363328,1,463017
26562781,0.01,0.0132257,1,466591
26568621,0.09,0.090653,1,466718
26575921,0.27,0.264695,1,466835
26577381,0.31,0.300939,1,466860
26740901,0.39,0.399655,1,468819
27050421,0.03,0.0265825,1,472908
27517621,0.03,0.027603,1,479981
27522001,0.13,0.111901,1,480074
27527841,0.24,0.234355,1,480140
27538061,0.38,0.379192,1,480219
28088481,0.07,0.066066,1,488032
28114761,0,0.0113471,1,488437
28440341,0.03,0.0478957,1,493281
28449101,0.01,0.0100536,1,493380
28618461,0.09,0.109467,1,495693
28643281,0.17,0.171051,1,496092
28792201,0.21,0.222742,1,498082
28806801,0.1,0.0959999,1,498229
28965941,0.37,0.352294,1,500531
29377661,0.13,0.124695,1,506218
29500301,0.05,0.0425322,1,508166
29504681,0.01,0.0115403,1,508241
29516361,0.27,0.24728,1,508455
29710541,0.35,0.346682,1,511081
30160221,0.37,0.393923,1,518340
30290161,0.24,0.253638,1,520383
30294541,0.01,0.0289091,1,520497
30488721,0.15,0.144319,1,522966
30855181,0.11,0.135354,1,528725
30862481,0.11,0.0913699,1,528875
31017241,0.16,0.157514,1,530926
31018701,0.25,0.231503,1,531000
31497581,0.24,0.237569,1,537584
31507801,0.14,0.138401,1,537682
31526781,0.4,0.393535,1,537871
32068441,0.29,0.293196,1,544021
32230501,0.33,0.352904,1,546023
32236341,0.19,0.193333,1,546137
32237801,0.13,0.142667,1,546174
32486001,0.07,0.098,1,552341
32480161,0,0.00100723,1,552481
32583821,0.05,0.0609366,1,554817
32588201,0.02,0.0200075,1,554955
32591121,0.22,0.2104,1,555057
32811581,0.37,0.370322,1,558885
32818881,0.23,0.22751,1,559019
32953201,0.03,0.0290944,1,560975
32959041,0.09,0.0856786,1,561020
32963421,0.2,0.193965,1,561054
33087521,0.2,0.199149,1,563134
33341561,0.31,0.311544,1,567215
33640861,0.29,0.301997,1,571190
33950381,0.25,0.258273,1,575318
33997101,0.27,0.265663,1,575479
34005861,0.35,0.348366,1,575565
34160621,0.4,0.396673,1,577571
34163541,0.34,0.340667,1,577598
34178141,0.3,0.297627,1,577797
34481821,0.29,0.315493,1,581373
34487661,0.17,0.185432,1,581454
34489121,0.18,0.181086,1,581454
34496421,0.01,0.0172101,1,581594
34516861,0.11,0.111558,1,581841
34665781,0.27,0.303407,1,583492
34689141,0.21,0.207626,1,583780
34696441,0.32,0.317916,1,583859
34985521,0.36,0.345587,1,587530
34992821,0.37,0.363963,1,587632
35114001,0.17,0.209313,1,589093
35118381,0.02,0.0250345,1,589132
35127141,0.02,0.0183645,1,589226
35141741,0.14,0.133595,1,589394
35159261,0.36,0.358265,1,589554
35160721,0.39,0.383653,1,589581
35169481,0.25,0.279666,1,589676
35176781,0.24,0.242214,1,589732
35625001,0.01,0.0166019,1,594808
35829401,0.02,0.0248372,1,597195
35833781,0.07,0.0597187,1,597269
35835241,0.08,0.0759437,1,597269
35839621,0.05,0.0479675,1,597325
