#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2012821,37.4077,11.034,500,37509,0.789198,0.71,2,135162,134662,500
2015741,22.6815,37.4068,475,37565,0.77384,0.71,2,135181,134706,475
2018661,21.3363,21.8814,478,37621,0.754768,0.73,2,135202,134724,478
2021581,15.4673,20.3763,472,37677,0.750954,0.75,2,135216,134744,472
2024501,13.4935,15.2753,471,37733,0.766191,0.75,2,135229,134758,471
2027421,20.2987,12.6551,481,37789,0.737238,0.81,1,135251,134770,481
2030341,28.0597,20.131,489,37845,0.747448,0.83,1,135281,134792,489
2033261,153.612,27.2262,645,37901,0.81349,0.75,2,135466,134821,645
2036181,92.3224,155.045,535,37957,0.842698,0.77,2,135543,135008,535
2039101,28.0645,91.809,471,38013,0.86454,0.77,2,135555,135084,471
2042021,16.0129,27.9618,472,38069,0.884908,0.77,2,135568,135096,472
2044941,11.2026,15.1924,470,38124,0.856982,0.79,2,135578,135108,470
2047861,37.4405,11.0385,504,38179,0.851396,0.79,2,135622,135118,504
2050781,21.8881,37.4077,478,38234,0.850279,0.77,2,135640,135162,478
2053701,20.3776,22.6815,479,38289,0.850056,0.75,2,135660,135181,479
2056621,15.2755,21.3363,472,38344,0.850011,0.75,2,135674,135202,472
2059541,12.6551,15.4673,470,38399,0.850002,0.77,2,135686,135216,470
2062461,20.131,13.4935,479,38454,0.866,0.73,2,135708,135229,479
2065381,28.8262,20.2987,488,38509,0.8692,0.75,2,135739,135251,488
2186561,67,77,468,40748,0.91,1,2,137421,136953,468
2189481,31.8,25.8,478,40800,0.798,1,2,137444,136966,478
2192401,18.36,14.76,481,40852,0.7356,1,1,137459,136978,481
2195321,11.672,10.952,481,40904,0.70712,1,1,137469,136988,481
2198241,8.7344,9.3904,480,40956,0.701424,1,1,137477,136997,480
2201161,24.9469,31.4781,472,41008,0.724285,1,1,137506,137034,472
