#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2719381,30.1822,25.0585,445,35040,0.849974,0.19,2,249646,249201,445
2722301,18.8364,28.2117,432,35040,0.865995,0.25,2,249662,249230,432
2725221,26.9673,24.8423,437,36500,0.869199,0.25,2,249691,249254,437
2728141,14.9935,4.96847,449,36500,0.88584,0.33,2,249703,249254,449
2731061,31.7987,10.5937,473,36500,0.937168,0.35,2,249739,249266,473
2979261,26,41,496,37960,0.87,1,2,253249,252753,496
2982181,25.2,34.6,488,37960,0.854,1,2,253274,252786,488
2985101,39.44,38.92,491,37960,0.8028,1,2,253317,252826,491
2988021,66.288,70.984,485,37960,0.90456,1,2,253390,252905,485
2990941,46.0576,43.7968,489,37960,0.924912,1,2,253431,252942,489
3081461,34,33,503,37960,0.71,1,1,254587,254084,503
3084381,35.6,32.2,507,37960,0.694,1,1,254623,254116,507
3087301,37.52,36.84,507,37960,0.5948,1,1,254661,254154,507
3090221,33.904,31.368,510,37960,0.54296,1,1,254694,254184,510
3093141,35.5808,33.4736,512,37960,0.516592,1,1,254730,254218,512
3096061,34.3162,33.0947,513,37960,0.479318,1,1,254764,254251,513
3098981,30.8632,34.6189,508,37960,0.391864,1,1,254794,254286,508
3101901,33.3726,41.3238,499,37960,0.310373,1,1,254828,254329,499
3104821,54.6745,71.4648,480,37960,0.358075,0.99,1,254888,254408,480
3107741,36.5349,44.693,474,39420,0.399615,1,1,254920,254446,474
3110661,29.707,36.1386,468,39420,0.455923,0.94,1,254948,254480,468
3113581,30.7414,35.2277,464,39420,0.483185,0.81,1,254979,254515,464
3116501,32.5483,37.4455,459,39420,0.488637,0.71,1,255012,254553,459
3119421,28.9097,34.6891,453,39420,0.489727,0.69,1,255040,254587,453
3122341,33.7819,35.7378,452,39420,0.457945,0.57,1,255075,254623,452
3125261,33.9564,37.5476,448,39420,0.403589,0.53,1,255109,254661,448
3128181,30.7913,33.9095,445,39420,0.376718,0.51,1,255139,254694,445
3131101,34.1583,35.5819,444,39420,0.403344,0.47,1,255174,254730,444
3134021,34.0317,34.3164,444,39420,0.408669,0.37,1,255208,254764,444
3136941,29.2063,30.8633,442,39420,0.489734,0.29,1,255236,254794,442
3139861,30.6413,33.3727,439,40880,0.457947,0.37,1,255267,254828,439
3142781,52.5283,54.6745,437,40880,0.483589,0.37,1,255325,254888,437
3145701,42.5057,10.9349,477,40880,0.520718,0.41,1,255365,254888,477
3148621,28.5011,27.787,470,40880,0.512144,0.47,1,255390,254920,470
3151541,32.1002,27.9574,475,40880,0.542429,0.49,1,255423,254948,475
3154461,32.02,30.3915,476,40880,0.548486,0.49,1,255455,254979,476
3157381,28.804,32.4783,471,40880,0.533697,0.49,1,255483,255012,471
3160301,32.9608,28.8957,477,42340,0.578739,0.45,1,255517,255040,477
3163221,30.5922,33.7791,472,42340,0.651748,0.39,1,255547,255075,472
3166141,29.3184,33.9558,467,42340,0.68235,0.37,1,255576,255109,467
3169061,33.0637,30.7912,471,42340,0.68847,0.41,1,255610,255139,471
3171981,38.6127,34.1582,476,42340,0.721694,0.41,1,255650,255174,476
3174901,30.9225,34.0316,471,42340,0.760339,0.51,2,255679,255208,471
3177821,7.78451,29.2063,445,43800,0.768068,0.45,2,255681,255236,445
3180741,23.9569,30.6413,442,43800,0.801614,0.49,2,255709,255267,442
3183661,52.7914,52.5283,444,43800,0.808323,0.53,2,255769,255325,444
3709261,309,357,421,18980,0.93,0.05,2,264264,263843,421
3783721,37,54,479,27740,0.27,1,1,265747,265268,479
3786641,40.2,38.8,485,27740,0.11,1,1,265788,265303,485
3789561,35.24,30.16,491,27740,0.022,1,1,265822,265331,491
3792481,34.248,6.032,525,27740,0.0764,1,1,265856,265331,525
3795401,30.8496,23.6064,527,27740,0.10328,1,1,265886,265359,527
3798321,25.3699,31.9213,517,27740,0.076656,1,1,265910,265393,517
3801241,25.074,32.7843,509,27740,0.0873312,0.91,1,265935,265426,509
3804161,123.415,29.7569,628,27740,0.201466,0.63,1,266083,265455,628
3807081,75.083,146.751,515,27740,0.400293,0.41,1,266146,265631,515
3810001,39.8166,92.5503,467,27740,0.568059,0.27,1,266177,265710,467
3812921,35.1633,48.1101,464,27740,0.713612,0.07,1,266211,265747,464
3815841,33.4327,42.422,456,27740,0.726722,0,1,266244,265788,456
3818761,33.8865,35.6844,456,27740,0.729344,0.09,1,266278,265822,456
3821681,32.3773,34.3369,454,27740,0.713869,0.11,1,266310,265856,454
3824601,24.8755,30.8674,447,27740,0.822774,0.07,2,266333,265886,447
3827521,26.5751,25.3735,450,27740,0.828555,0.09,2,266360,265910,450
3830441,128.515,25.0747,579,27740,0.941711,0.23,2,266514,265935,579
3915121,67,63,530,30660,0.39,1,1,268059,267529,530
3918041,35.8,51.8,509,30660,0.326,1,1,268087,267578,509
3920961,31.16,32.76,511,30660,0.2492,1,1,268117,267606,511
3923881,31.832,31.352,512,30660,0.23384,1,1,268149,267637,512
3926801,10.3664,32.6704,484,30660,0.230768,0.91,1,268154,267670,484
3929721,23.6733,35.3341,475,30660,0.262154,0.99,1,268181,267706,475
3932641,27.9347,31.8668,473,30660,0.220431,1,1,268210,267737,473
3935561,34.3869,31.9734,477,30660,0.180086,0.45,1,268246,267769,477
3938481,126.077,146.395,451,32120,0.396017,0.41,1,268395,267944,451
3941401,59.6155,67.6789,446,32120,0.583203,0.41,1,268438,267992,446
3944321,59.9231,13.5358,506,33580,0.876641,0.39,2,268498,267992,506
4061121,25,16,473,27740,0.15,0.77,1,270182,269709,473
4064041,14.6,26.4,456,29200,0.166,0.59,1,270194,269738,456
4066961,88.52,62.08,492,30660,0.4572,0.41,1,270301,269809,492
4069881,92.904,79.616,502,32120,0.57944,0.29,1,270395,269893,502
4072801,40.1808,80.7232,448,32120,0.635888,0.25,1,270422,269974,448
4075721,31.2362,40.1446,447,32120,0.839178,0.17,2,270451,270004,447
4202741,60,49,494,29200,0.51,1,1,272272,271778,494
4205661,55.2,57.8,488,30660,0.59,0.84,1,272326,271838,488
4208581,44.64,55.56,475,30660,0.622,0.65,1,272368,271893,475
4211501,88.128,90.312,475,30660,0.7084,0.69,1,272467,271992,475
4214421,54.4256,59.6624,469,30660,0.78968,0.77,2,272513,272044,469
4217341,38.0851,36.7325,472,30660,0.853936,0.69,2,272547,272075,472
4319541,37,33,499,32120,0.83,1,2,274108,273609,499
4322461,33.8,34.6,497,32120,0.814,1,2,274141,273644,497
4325381,33.16,34.12,496,32120,0.7308,1,1,274174,273678,496
4328301,35.432,35.624,496,32120,0.73016,1,1,274210,273714,496
4331221,35.8864,36.7248,495,32120,0.666032,1,1,274246,273751,495
4334141,27.9773,37.745,483,32120,0.685206,1,1,274272,273789,483
4337061,101.595,100.349,487,32120,0.817041,0.99,2,274392,273905,487
4339981,42.7191,49.6698,478,32120,0.907408,1,2,274420,273942,478
4412981,37,34,500,33580,0.67,1,1,275522,275022,500
4415901,37.8,35.6,502,33580,0.558,1,1,275560,275058,502
4418821,38.76,34.32,507,33580,0.4236,1,1,275599,275092,507
4420281,38.152,35.664,509,35040,0.25272,1,1,275637,275128,509
4458241,377.23,444.733,424,23360,0.090544,0.01,1,276099,275675,424
4461161,129.846,129.747,441,24820,0.0261088,0.15,1,276167,275726,441
4464081,133.169,109.149,471,26280,0.525222,0.01,1,276301,275830,471
4467001,78.6338,91.4299,449,27740,0.769044,0.01,2,276366,275917,449
4469921,63.7268,41.486,480,29200,0.849809,0.05,2,276426,275946,480
4472841,39.9454,54.6972,456,30660,0.897962,0.01,2,276460,276004,456
4475761,9.58907,37.3394,425,32120,0.875592,0.05,2,276462,276037,425
4588181,73,178,482,26280,0.29,0.43,1,278253,277771,482
4591101,51.4,80.4,472,27740,0.37,0.33,1,278299,277827,472
4594021,53.48,54.48,478,29200,0.562,0.17,1,278353,277875,478
4596941,39.496,66.896,444,30660,0.6484,0.11,1,278389,277945,444
4599861,30.2992,39.7792,439,32120,0.74568,0.15,1,278417,277978,439
4602781,31.6598,30.3558,443,32120,0.813136,0.11,2,278449,278006,443
4605701,27.932,31.6712,438,32120,0.842627,0.07,2,278476,278038,438
4728341,44,38,503,35040,0.89,1,2,280317,279814,503
4731261,40,35.6,507,35040,0.842,1,2,280356,279849,507
4734181,34.4,38.32,501,35040,0.8004,1,2,280389,279888,501
4737101,30.88,36.464,495,35040,0.74408,0.97,1,280419,279924,495
4740021,35.776,30.4928,503,35040,0.652816,1,1,280456,279953,503
4742941,38.3552,49.2986,488,35040,0.650563,0.95,1,280495,280007,488
4745861,44.471,52.2597,481,35040,0.746113,0.93,1,280541,280060,481
4748781,37.6942,40.0519,480,35040,0.637223,1,1,280577,280097,480
4751701,43.5388,40.0104,485,35040,0.647444,0.98,1,280622,280137,485
4754621,43.9078,56.0021,469,35040,0.761489,0.95,2,280666,280197,469
4757541,39.9816,43.2004,468,35040,0.816298,0.89,2,280705,280237,468
4842221,39,35,500,36500,0.77,1,2,281875,281375,500
4845141,39,35,504,36500,0.658,1,1,281914,281410,504
4848061,38.2,37.4,504,36500,0.5876,1,1,281952,281448,504
4850981,36.44,37.08,503,36500,0.46152,1,1,281988,281485,503
4853901,32.888,30.616,506,36500,0.420304,1,1,282020,281514,506
4856821,43.3776,52.5232,494,36500,0.380061,1,1,282066,281572,494
4859741,35.8755,37.7046,494,37960,0.452012,1,1,282100,281606,494
4862661,42.3751,52.3409,482,37960,0.546402,1,1,282144,281662,482
4865581,42.875,40.0682,488,37960,0.53328,1,1,282187,281699,488
4868501,30.975,8.01364,516,37960,0.498656,1,1,282215,281699,516
4871421,42.195,37.6027,516,37960,0.459731,0.9,1,282260,281744,516
4874341,36.439,44.3205,505,37960,0.531946,0.83,1,282295,281790,505
4877261,35.2878,45.6641,494,39420,0.578389,0.77,1,282330,281836,494
4880181,35.0576,40.3328,490,39420,0.619678,0.63,1,282365,281875,490
4883101,31.0115,39.2666,481,39420,0.675936,0.57,1,282395,281914,481
4886021,32.6023,38.2533,476,39420,0.671187,0.43,1,282428,281952,476
4888941,35.3205,36.4507,476,39420,0.782237,0.41,2,282464,281988,476
5030561,44,34,442,35040,0.47,0.03,1,284116,283674,442
5033481,71.2,69.2,442,36500,0.518,0.09,1,284194,283752,442
5036401,30.24,37.84,432,37960,0.5756,0.11,1,284214,283782,432
5039321,28.448,21.168,443,39420,0.68312,0.03,1,284242,283799,443
5042241,32.8896,32.2336,442,40880,0.784624,0.13,2,284276,283834,442
5045161,32.9779,32.8467,442,40880,0.852925,0.19,2,284309,283867,442
5048081,14.5956,20.9693,434,40880,0.882585,0.17,2,284319,283885,434
5185321,68,85,437,33580,0.39,0.27,1,286371,285934,437
5192621,35.2,41.8,433,33580,0.598,0.21,1,286398,285965,433
5223281,51.04,53.96,431,33580,0.7196,0.21,1,286453,286022,431
5226201,50.208,46.792,436,35040,0.90392,0.23,2,286503,286067,436
5313801,40,28,534,40880,0.69,1,1,287629,287095,534
5316721,36.8,36,532,40880,0.61,1,1,287665,287133,532
5318181,36.96,35.2,534,40880,0.498,1,1,287702,287168,534
5361981,384.992,463.84,435,27740,0.3636,0.17,1,288174,287739,435
5364901,154.598,158.368,450,29200,0.62472,0.25,1,288271,287821,450
5494841,49,46,479,29200,0.23,0.35,1,290086,289607,479
5497761,52.2,67.6,459,30660,0.31,0.21,1,290139,289680,459
5500681,48.04,51.12,459,30660,0.358,0.07,1,290186,289727,459
5503601,86.408,90.224,455,30660,0.4476,0,1,290282,289827,455
5506521,42.8816,58.0448,437,30660,0.46552,0.05,1,290314,289877,437
5509441,39.7763,34.809,447,30660,0.565104,0.11,1,290353,289906,447
5512361,20.7553,25.3618,440,32120,0.521021,0.11,1,290369,289929,440
5515281,29.7511,30.6724,440,32120,0.528204,0.09,1,290401,289961,440
5518201,57.9502,17.3345,491,32120,0.625641,0.15,1,290466,289975,491
5521121,13.19,53.0669,431,32120,0.645128,0.23,1,290468,290037,431
5524041,44.238,49.8134,434,32120,0.729026,0.23,1,290520,290086,434
5526961,54.4476,9.96268,491,32120,0.793805,0.33,2,290577,290086,491
5529881,46.8895,44.3925,483,32120,0.726761,0.37,1,290622,290139,483
5532801,90.1779,46.4785,537,32120,0.745352,0.47,1,290723,290186,537
5535721,45.2356,86.0957,475,32120,0.74907,0.47,1,290757,290282,475
5538641,43.4471,42.8191,486,32120,0.829814,0.59,2,290800,290314,486
5541561,10.2894,39.7638,449,32120,0.845963,0.51,2,290802,290353,449
5544481,15.6579,20.7528,450,32120,0.865193,0.53,2,290819,290369,450
5547401,30.3316,29.7506,452,32120,0.901039,0.65,2,290853,290401,452
5667121,54,59,480,32120,0.77,1,2,292714,292234,480
5670041,38.8,37.4,483,32120,0.802,1,2,292749,292266,483
5672961,34.96,33.88,484,32120,0.7764,1,2,292783,292299,484
5675881,33.392,37.176,479,32120,0.75528,1,2,292816,292337,479
5678801,35.4784,34.6352,481,32120,0.783056,1,2,292852,292371,481
5766401,36,42,491,39420,0.57,1,1,294138,293647,491
5769321,32,8.4,522,39420,0.538,1,1,294169,293647,522
5772241,37.6,27.28,529,40880,0.4996,1,1,294208,293679,529
5775161,37.92,36.656,528,40880,0.39592,1,1,294246,293718,528
5778081,37.184,34.5312,531,40880,0.327184,1,1,294283,293752,531
5781001,32.2368,35.7062,526,42340,0.409437,1,1,294314,293788,526
5783921,31.2474,36.7412,520,42340,0.377887,1,1,294345,293825,520
5786841,29.4495,35.3482,514,42340,0.355577,1,1,294374,293860,514
5789761,20.2899,34.2697,498,42340,0.303115,0.95,1,294392,293894,498
5792681,28.058,34.0539,494,42340,0.372623,1,1,294422,293928,494
5795601,37.6116,54.8108,474,42340,0.354525,0.83,1,294462,293988,474
5798521,55.5223,68.5622,462,42340,0.430905,0.83,1,294522,294060,462
5801441,35.9045,13.7124,493,43800,0.462181,0.67,1,294553,294060,493
5804361,32.7809,36.3425,483,43800,0.548436,0.57,1,294585,294102,483
5807281,28.9562,36.0685,475,43800,0.597687,0.53,1,294613,294138,475
5810201,7.39124,32.0137,446,45260,0.607537,0.49,1,294615,294169,446
5813121,29.4782,37.6027,442,45260,0.721507,0.37,1,294650,294208,442
5816041,33.0956,37.9205,438,45260,0.776302,0.31,2,294684,294246,438
5818961,37.0191,37.1841,439,45260,0.86726,0.31,2,294722,294283,439
5821881,33.8038,7.43682,472,45260,0.933452,0.43,2,294755,294283,472
6273021,2,0,427,8760,0.21,0.21,1,300825,300398,427
6275941,345.2,340,433,11680,0.69,0.21,1,301256,300823,433
6278861,70.64,68,435,14600,0.786,0.21,2,301258,300823,435
6281781,15.728,15.2,435,17520,0.8052,0.21,2,301260,300825,435
6284701,4.7456,3.04,437,20440,0.80904,0.81,2,301262,300825,437
6448221,31,38,437,13140,0.59,0.07,1,307315,306878,437
6451141,26.2,28.4,436,14600,0.734,0.65,1,307340,306904,436
6454061,249.24,234.48,455,14600,0.8268,0.59,2,307645,307190,455
6508081,31,35,509,16060,0.77,1,2,309229,308720,509
6511001,27.8,27.8,510,16060,0.77,1,2,309256,308746,510
6512461,175.16,23.16,700,16060,0.85,1,2,309468,308768,700
6515381,79.832,235.032,468,16060,0.866,0.89,2,309524,309056,468
6569401,58,56,490,21900,0.47,1,1,311114,310624,490
6572321,42,11.2,528,21900,0.422,1,1,311152,310624,528
6575241,32.4,30.24,523,21900,0.3484,1,1,311182,310659,523
6578161,146.48,36.448,660,21900,0.22168,0.99,1,311357,310697,660
6581081,30.896,161.69,469,23360,0.196336,0.87,1,311359,310890,469
6584001,52.5792,85.1379,461,24820,0.303267,0.53,1,311417,310956,461
6586921,80.9158,97.0276,449,24820,0.404653,0.53,1,311505,311056,449
6589841,60.1832,19.4055,504,26280,0.504931,0.47,1,311560,311056,504
6592761,36.8366,50.2811,477,26280,0.620986,0.41,1,311591,311114,477
6595681,30.5673,40.4562,468,26280,0.692197,0.33,1,311620,311152,468
6659921,38,37,504,40880,0.35,1,1,312818,312314,504
6662841,35.6,7.4,539,40880,0.286,1,1,312853,312314,539
6665761,33.52,25.48,542,42340,0.1452,1,1,312886,312344,542
6667221,34.704,29.896,546,43800,0.11704,1,1,312921,312375,546
6678901,375.741,470.779,426,30660,0.271408,0.19,1,313382,312956,426
6718321,170.348,186.156,430,30660,0.478282,0.19,1,313501,313071,430
6721241,44.4696,47.6312,430,32120,0.567656,0.19,1,313514,313084,430
6724161,107.294,106.326,432,33580,0.681531,0.23,1,313637,313205,432
