#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2649901,8.23332,29.4502,448,32120,0.796479,0.47,2,255749,255301,448
2652821,14.4467,21.09,445,32120,0.823296,0.53,2,255765,255320,445
2943361,55,56,487,32120,0.57,0.93,1,259973,259486,487
2946281,86.2,71.2,506,33580,0.57,0.73,1,260067,259561,506
2949201,54.04,74.24,477,35040,0.618,0.75,1,260113,259636,477
2952121,62.008,52.448,494,36500,0.5956,0.69,1,260177,259683,494
2955041,34.0016,53.6896,467,37960,0.62312,0.63,1,260204,259737,467
2957961,26.0003,34.7379,461,37960,0.580624,0.59,1,260228,259767,461
2960881,20.4001,23.7476,459,37960,0.636125,0.53,1,260247,259788,459
2963801,23.28,25.5495,457,37960,0.679225,0.55,1,260271,259814,457
2966721,15.056,17.1099,455,39420,0.655845,0.53,1,260284,259829,455
2969641,67.0112,9.02198,528,39420,0.539169,0.55,1,260364,259836,528
2972561,15.0022,67.4044,448,39420,0.563834,0.57,1,260366,259918,448
3226601,138,49,597,29200,0.03,1,1,263851,263254,597
3229521,65.2,116.2,511,30660,0.142,1,1,263898,263387,511
3232441,60.24,72.84,508,30660,0.2124,0.69,1,263957,263449,508
3235361,53.648,89.768,466,30660,0.29048,0.55,1,264009,263543,466
3238281,29.1296,43.5536,457,30660,0.386096,0.51,1,264032,263575,457
3241201,30.6259,32.7107,458,30660,0.469219,0.41,1,264063,263605,458
3244121,25.3252,33.7421,448,30660,0.517844,0.25,1,264087,263639,448
3247041,26.665,31.5484,444,30660,0.527569,0.25,1,264114,263670,444
3249961,26.933,19.1097,455,30660,0.625514,0.19,1,264141,263686,455
3252881,6.9866,25.4219,430,30660,0.645103,0.03,1,264143,263713,430
3349241,38,20,516,32120,0.63,1,1,265650,265134,516
3352161,76.4,89.6,495,32120,0.374,1,1,265736,265241,495
3355081,44.88,49.92,492,32120,0.2428,1,1,265773,265281,492
3358001,82.576,90.784,483,32120,0.05656,1,1,265865,265382,483
3360921,40.5152,44.5568,480,32120,0.067312,0.95,1,265895,265415,480
3363841,44.903,44.9114,481,32120,0.0534624,1,1,265941,265460,481
