#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1584661,0.04,0.0386852,1,185746
1586121,0.05,0.0454741,1,185780
1587581,0.06,0.0541896,1,185780
1589041,0.07,0.0636759,1,185801
1590501,0.08,0.0734703,1,185801
1591961,0.05,0.0593881,1,186001
1593421,0.06,0.0597553,1,186001
1594881,0.03,0.0419021,1,186043
1596341,0.04,0.0407608,1,186043
1597801,0.03,0.0343043,1,186109
1599261,0.04,0.0377217,1,186109
1600721,0.03,0.0330887,1,186168
1602181,0.04,0.0372355,1,186168
1603641,0.03,0.0328942,1,186170
1605101,0.04,0.0371577,1,186170
1606561,0.03,0.0328631,1,186204
1608021,0.04,0.0371452,1,186204
1609481,0.07,0.0568581,1,186226
1610941,0.08,0.0707432,1,186226
1612401,0.03,0.0462973,1,186425
1613861,0.04,0.0425189,1,186425
1615321,0.01,0.0230076,1,186466
1616781,0.02,0.021203,1,186466
1618241,0.01,0.0144812,1,186532
1619701,0.02,0.0177925,1,186532
1621161,0.01,0.013117,1,186591
1622621,0.02,0.0172468,1,186591
1624081,0.01,0.0128987,1,186593
1625541,0.02,0.0171595,1,186593
1627001,0.02,0.0188638,1,186593
1628461,0.03,0.0255455,1,186627
1629921,0.04,0.0342182,1,186627
1631381,0.03,0.0316873,1,186651
1632841,0.04,0.0366749,1,186651
1634301,0.03,0.03267,1,186848
1635761,0.04,0.037068,1,186848
1637221,0.07,0.0568272,1,186888
1638681,0.08,0.0707309,1,186888
1640141,0,0.0282923,1,186954
1641601,0,0.0113169,1,186954
1643061,0.01,0.0105268,1,187013
1644521,0.02,0.0162107,1,187013
1645981,0.01,0.0124843,1,187015
1647441,0.02,0.0169937,1,187015
1648901,0.03,0.0247975,1,187049
1650361,0.04,0.033919,1,187049
1651821,0.03,0.0315676,1,187073
1653281,0.04,0.036627,1,187073
1654741,0.11,0.0806508,1,187270
1663501,0.05,0.0855956,1,187434
1664961,0.06,0.0702382,1,187434
1666421,0.05,0.0580953,1,187436
1667881,0.06,0.0592381,1,187436
1669341,0.05,0.0536952,1,187471
1670801,0.06,0.0574781,1,187471
1672261,0.05,0.0529912,1,187495
1673721,0.06,0.0571965,1,187495
