#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
368581,0.93,0.932,2,72762
370041,0.95,0.9464,2,72764
370241,0.92,0.92528,2,72772
371701,0.91,0.913056,2,72774
409761,0.94,0.94,2,72920
411221,0.95,0.948,2,72922
412681,0.95,0.9496,2,72924
413921,0.94,0.94192,2,72929
430561,0.94,0.94,2,73015
432021,0.95,0.948,2,73017
432641,0.94,0.9416,2,73030
434101,0.95,0.94832,2,73032
849681,0.93,0.93,2,74605
851141,0.95,0.946,2,74607
854061,0.94,0.94,2,74611
856981,0.95,0.95,2,74615
858441,0.95,0.95,2,74617
908961,0.91,0.91,2,74781
980721,0.89,0.89,2,75098
982181,0.92,0.914,2,75100
983641,0.93,0.9268,2,75102
985101,0.94,0.93736,2,75104
986561,0.94,0.939472,2,75106
1012961,0.91,0.91,2,75187
1014421,0.92,0.918,2,75189
1015881,0.92,0.9196,2,75191
1017341,0.93,0.92792,2,75193
1018801,0.9,0.905584,2,75195
1020241,0.88,0.885117,2,75206
1021701,0.9,0.897023,2,75208
1022321,0.92,0.915405,2,75220
1023781,0.95,0.943081,2,75222
1025241,0.95,0.948616,2,75224
1030021,0.94,0.94,2,75242
1030641,0.82,0.844,2,75249
1032101,0.81,0.8168,2,75251
1033561,0.83,0.82736,2,75253
1033761,0.89,0.877472,2,75260
1035221,0.88,0.879494,2,75262
1036681,0.9,0.895899,2,75264
1038141,0.93,0.92318,2,75266
1039601,0.95,0.944636,2,75268
1044161,0.93,0.93,2,75277
1047081,0.94,0.94,2,75281
1047281,0.91,0.916,2,75289
1048741,0.91,0.9112,2,75291
1049361,0.86,0.87024,2,75300
1050821,0.9,0.894048,2,75302
1052281,0.93,0.92281,2,75304
1053521,0.92,0.920562,2,75312
1054981,0.94,0.936112,2,75314
1055601,0.89,0.899223,2,75324
1057061,0.89,0.891845,2,75326
1057681,0.85,0.858369,2,75333
1059141,0.89,0.883674,2,75335
1060601,0.87,0.872735,2,75337
1060801,0.87,0.870547,2,75341
1062261,0.88,0.878109,2,75343
1062881,0.93,0.919622,2,75347
1064341,0.93,0.927924,2,75349
1064961,0.88,0.889585,2,75357
1066421,0.86,0.865917,2,75359
1071201,0.86,0.86,2,75408
1072661,0.9,0.892,2,75410
1073281,0.95,0.9384,2,75418
1152321,0.95,0.95,2,75696
1153781,0.94,0.942,2,75698
1155241,0.94,0.9404,2,75700
1156481,0.76,0.79608,2,75712
1157941,0.74,0.751216,2,75714
1159401,0.77,0.766243,2,75716
1160641,0.79,0.785249,2,75718
1162101,0.82,0.81305,2,75720
1163561,0.84,0.83461,2,75722
1164801,0.78,0.790922,2,75737
1166261,0.75,0.758184,2,75739
1167721,0.75,0.751637,2,75741
1169181,0.78,0.774327,2,75743
1170001,0.72,0.730865,2,75750
1171461,0.71,0.714173,2,75752
1172921,0.7,0.702835,2,75754
1174381,0.7,0.700567,2,75756
1530261,0.77,0.752321,2,77045
1530881,0.84,0.822464,2,77051
1532341,0.87,0.860493,2,77053
1533801,0.91,0.900099,2,77055
1535261,0.94,0.93202,2,77057
1590701,0.89,0.89,2,77155
1592161,0.89,0.89,2,77157
1593621,0.88,0.882,2,77159
2346241,0.74,0.725957,2,79803
2347701,0.75,0.745191,2,79805
2349161,0.77,0.765038,2,79807
2350621,0.8,0.793008,2,79809
2351441,0.79,0.790602,2,79813
2352901,0.81,0.80612,2,79815
2354361,0.86,0.849224,2,79817
2355821,0.89,0.881845,2,79819
2357281,0.92,0.912369,2,79821
2358741,0.93,0.926474,2,79823
2360201,0.95,0.945295,2,79825
2380561,0.91,0.91,2,79867
2382021,0.9,0.902,2,79869
2383481,0.88,0.8844,2,79871
2384941,0.9,0.89688,2,79873
2386401,0.87,0.875376,2,79875
2387861,0.85,0.855075,2,79877
2389321,0.83,0.835015,2,79879
2390781,0.8,0.807003,2,79881
2392241,0.79,0.793401,2,79883
2393701,0.78,0.78268,2,79885
2395121,0.74,0.748536,2,79887
2396581,0.73,0.733707,2,79889
2398041,0.74,0.738741,2,79891
2399501,0.71,0.715748,2,79893
