#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4512661,0.38,0.373485,1,194127
4636761,0.33,0.34728,1,195817
4664501,0.14,0.133593,1,196244
4665961,0.14,0.138719,1,196244
4668881,0.36,0.349549,1,196302
4671801,0.27,0.287582,1,196361
5382821,0.4,0.3935,1,204904
5384281,0.39,0.3907,1,204906
5928861,0.35,0.355625,1,211098
5940541,0.01,0.0101612,1,211351
5851481,0.11,0.100714,1,211510
6125961,0.22,0.219041,1,217322
6137641,0.27,0.23664,1,217703
6156621,0.33,0.336134,1,217868
6641341,0.05,0.04248,1,226621
6653021,0.23,0.229069,1,226772
6655941,0.27,0.268363,1,226796
6658861,0.35,0.343535,1,226830
7188841,0.11,0.105621,1,234495
7203441,0.15,0.139921,1,234728
7204901,0.19,0.179984,1,234744
7218041,0.34,0.336773,1,234862
7394701,0.25,0.258832,1,236951
7397621,0.29,0.301553,1,236988
7593261,0.39,0.385662,1,239566
7980161,0.32,0.325161,1,245244
8002061,0.09,0.0914944,1,245537
8010821,0.41,0.398969,1,245681
8130541,0.2,0.197472,1,247302
8136381,0.21,0.2119,1,247399
8150981,0.24,0.237587,1,247551
8327641,0.13,0.128923,1,249456
8333481,0.21,0.207502,1,249504
8336401,0.17,0.1747,1,249525
9408041,0.21,0.209459,1,262168
9413881,0.39,0.378639,1,262267
9532141,0.35,0.343286,1,263911
9540901,0.09,0.117787,1,264046
9881081,0.26,0.258877,1,268847
9992041,0.33,0.32723,1,270462
10005181,0.07,0.0668596,1,270622
10008101,0.03,0.0378744,1,270643
10133661,0.25,0.250373,1,272394
10291341,0.07,0.0896235,1,274528
10441721,0.35,0.367547,1,276428
10451941,0.22,0.220769,1,276522
10463621,0.15,0.160244,1,276769
10468001,0.39,0.365122,1,276866
10593561,0.29,0.295501,1,278458
10596481,0.27,0.27582,1,278515
10599401,0.28,0.279833,1,278515
10600861,0.31,0.303967,1,278540
10611081,0.36,0.355873,1,278631
10892861,0.03,0.0546656,1,282312
10911841,0.03,0.0356025,1,282590
10913301,0.09,0.0791205,1,282601
10917681,0.2,0.194233,1,282660
10927901,0.36,0.35935,1,282775
11303121,0.34,0.341089,1,288305
11306041,0.4,0.396044,1,288350
11327941,0.35,0.359519,1,288602
11456421,0.32,0.326468,1,290467
11462261,0.03,0.0838503,1,290590
11485621,0.2,0.198398,1,290857
11487081,0.19,0.19168,1,290880
11621401,0.15,0.155049,1,292717
11640381,0.31,0.287967,1,292861
11641841,0.32,0.313593,1,292861
11644761,0.41,0.391744,1,292928
11752801,0.31,0.325786,1,294561
11765941,0.31,0.307231,1,294719
11767401,0.31,0.309446,1,294731
11770321,0.21,0.223578,1,294754
11774701,0.25,0.248509,1,294795
11777621,0.3,0.29634,1,294809
11909021,0.37,0.36416,1,296712
11917781,0.35,0.336005,1,296834
11920701,0.41,0.39904,1,296904
12063781,0.27,0.275871,1,298714
12230221,0.23,0.243155,1,300580
12262341,0.39,0.37832,1,300987
12468201,0.13,0.131838,1,303215
12475501,0.21,0.209514,1,303305
12985041,0.23,0.246243,1,309343
12995261,0.05,0.061962,1,309414
13174841,0.29,0.298731,1,311160
13179221,0.15,0.16239,1,311202
13195281,0.31,0.308515,1,311480
13196741,0.32,0.317703,1,311480
13201121,0.39,0.386222,1,311527
13366101,0.17,0.176729,1,313678
13496041,0.22,0.231334,1,315340
13507721,0.25,0.239933,1,315468
13515021,0.08,0.0816896,1,315532
14516581,0.39,0.399687,1,327409
14526801,0.36,0.357568,1,327512
14991081,0.15,0.185491,1,333048
14994001,0.01,0.0202196,1,333116
15001301,0.07,0.0680973,1,333222
15007141,0.21,0.210221,1,333285
15157521,0.13,0.107552,1,335210
15160441,0.02,0.0219021,1,335226
15169201,0.1,0.0991963,1,335322
15172121,0.26,0.251968,1,335371
15173581,0.33,0.314394,1,335414
15177961,0.34,0.338195,1,335454
15475801,0.34,0.341095,1,339297
15481641,0.32,0.321442,1,339363
15487481,0.34,0.33677,1,339414
15634941,0.07,0.0765724,1,341071
15651001,0.15,0.156471,1,341293
15551721,0.15,0.185046,1,341455
15782401,0.17,0.160351,1,346086
15792621,0.47,0.397785,1,346390
16164921,0,0.0196853,1,353319
16189741,0.25,0.242718,1,353559
16594761,0.25,0.257905,1,361797
16701341,0.03,0.051705,1,363666
16711561,0.04,0.0375656,1,363779
16713021,0.09,0.0795131,1,363816
16717401,0.08,0.0790361,1,363852
16863401,0.24,0.235136,1,366116
16999181,0.03,0.0345697,1,367758
17002101,0.01,0.0109828,1,367787
17007941,0.05,0.0500656,1,367819
17010861,0.03,0.0340026,1,367864
17013781,0.13,0.11976,1,367908
17018161,0.25,0.234238,1,367983
17019621,0.27,0.262848,1,368000
17632821,0.05,0.0514721,1,375673
17660561,0.39,0.351648,1,376032
18860681,0.31,0.324818,1,390551
18869441,0.13,0.147932,1,390637
18886961,0.38,0.37856,1,390801
19031501,0.03,0.0263146,1,392632
19049021,0.22,0.219191,1,392798
19051941,0.32,0.314368,1,392858
19054861,0.34,0.337375,1,392893
19057781,0.33,0.331895,1,392953
19205241,0.02,0.0191361,1,394586
19221301,0.11,0.114885,1,394763
19687041,0.15,0.155861,1,400182
19694341,0.27,0.263397,1,400256
19879761,0.22,0.2159,1,402462
19885601,0.32,0.314329,1,402525
20287101,0.39,0.391353,1,407272
20288561,0.37,0.374271,1,407301
20290021,0.31,0.322854,1,407320
20294401,0.21,0.220183,1,407413
20301701,0.4,0.39824,1,407451
20857961,0.37,0.387701,1,414337
21529561,0.09,0.115761,1,422435
21531021,0.11,0.111152,1,422451
21710601,0.33,0.325023,1,424673
21881421,0.23,0.225116,1,427152
21882881,0.21,0.213023,1,427164
21887261,0.26,0.253864,1,427233
22006981,0.01,0.0174867,1,428845
22018661,0.09,0.0869301,1,429095
22021581,0.09,0.0898772,1,429124
22025961,0.06,0.069839,1,429174
22027421,0.15,0.133968,1,429188
22504841,0.15,0.157832,1,435505
22739901,0.13,0.126449,1,442034
23153081,0.03,0.0347852,1,448456
23161841,0.05,0.0668548,1,448576
23182281,0.37,0.369536,1,448807
23456761,0.25,0.274605,1,452410
23499101,0.09,0.0837304,1,452629
23503481,0.07,0.0585898,1,452726
23512241,0.23,0.22256,1,452831
23617361,0.23,0.18594,1,457285
23623201,0.32,0.314282,1,457367
23634881,0.24,0.241694,1,457463
23658241,0.28,0.278301,1,457897
23931261,0.37,0.39322,1,463660
23937101,0.29,0.286197,1,463718
23938561,0.19,0.209239,1,463735
24220341,0.29,0.344237,1,468251
24239321,0.01,0.00830747,1,468445
24251001,0.16,0.156575,1,468577
24415981,0.03,0.0292979,1,470575
24430581,0.21,0.204134,1,470729
24437881,0.34,0.33627,1,470768
24829161,0.03,0.062352,1,475625
24842301,0.01,0.0221989,1,475744
24843761,0.02,0.0204398,1,475744
25122621,0.19,0.195407,1,480456
25125541,0.25,0.247816,1,480481
25642381,0.11,0.10828,1,488568
25643841,0.05,0.061656,1,488584
25652601,0.01,0.0146369,1,488708
25816121,0.03,0.0377071,1,490809
25948981,0.07,0.084921,1,492629
25953361,0.07,0.0605194,1,492664
25965041,0.05,0.0535486,1,492802
25967961,0.07,0.0629419,1,492847
25972341,0.06,0.0590635,1,492900
25976721,0.14,0.135193,1,492945
25984021,0.34,0.338782,1,493068
26130021,0.29,0.267826,1,495045
26576781,0.32,0.320007,1,501283
26692121,0.38,0.389695,1,502910
26711101,0.12,0.121049,1,503175
26716941,0.15,0.151362,1,503233
26727161,0.28,0.276759,1,503311
27001641,0.37,0.376746,1,505944
27006021,0.39,0.383494,1,505966
27019161,0.37,0.376331,1,506070
27187061,0.27,0.29146,1,507751
27200201,0.03,0.0244065,1,507879
27319141,0.23,0.229917,1,512608
27326441,0.29,0.273853,1,512690
27327901,0.3,0.294771,1,512690
27411121,0.07,0.0663354,1,514449
27418421,0.15,0.150511,1,514504
28031621,0.24,0.241125,1,525098
28036001,0.21,0.215689,1,525165
28038921,0.15,0.163828,1,525197
28041841,0.11,0.120153,1,525230
28049141,0.15,0.15136,1,525265
28057901,0.23,0.243007,1,525357
28174701,0,0.0062442,1,526843
28152801,0.07,0.0656641,1,526964
28184921,0,0.0131328,1,526994
28192221,0.15,0.153668,1,527090
28198061,0.13,0.13407,1,527156
28219961,0.38,0.374448,1,527388
28586421,0.13,0.127045,1,531815
28596641,0.29,0.263729,1,531936
28720741,0.29,0.316147,1,533538
28735341,0.29,0.319499,1,533721
28741181,0.33,0.339071,1,533792
29085741,0.17,0.187717,1,537753
29103261,0.31,0.306929,1,537977
29262401,0.15,0.180067,1,539842
29450741,0.37,0.377564,1,542327
29484321,0.39,0.393887,1,542752
29604041,0.25,0.268979,1,544354
29624481,0.11,0.10408,1,544674
29637621,0.37,0.3718,1,544943
30059561,0.2,0.193559,1,550887
30164681,0.32,0.325407,1,552529
30170521,0.41,0.395529,1,552594
30535521,0.31,0.321098,1,557165
30681521,0.33,0.340693,1,559267
30907821,0.29,0.248262,1,562818
31002721,0.07,0.145609,1,564320
31027541,0.12,0.121402,1,564595
31029001,0.15,0.14428,1,564619
31036301,0.24,0.236667,1,564693
31037761,0.29,0.279333,1,564745
31045061,0.23,0.239833,1,564864
31046521,0.24,0.239967,1,564864
31056741,0.36,0.358175,1,564936
31563361,0.37,0.363578,1,570766
31951721,0.23,0.232314,1,575073
31957561,0.03,0.0409477,1,575142
31961941,0.06,0.0576076,1,575161
31972161,0.08,0.0791677,1,575256
31983841,0.22,0.215071,1,575367
31985301,0.25,0.243014,1,575388
32461261,0.07,0.0670227,1,580779
32465641,0.09,0.0859762,1,580827
32478781,0.23,0.221357,1,580998
32483161,0.23,0.232491,1,581072
32486081,0.41,0.3901,1,581133
32608721,0.06,0.0593414,1,582864
33030661,0.34,0.339973,1,588784
33363541,0.21,0.219388,1,592655
33372301,0.21,0.217368,1,592798
33378141,0.23,0.241372,1,592858
33379601,0.43,0.392274,1,592890
33499321,0.38,0.368636,1,597330
34100841,0.1,0.0982989,1,607433
34118361,0.37,0.359353,1,607660
34200121,0.15,0.169553,1,609228
34570961,0.26,0.260296,1,613314
34595781,0.29,0.285872,1,613710
34668781,0.33,0.347846,1,615155
34714041,0.25,0.269569,1,615211
34718421,0.09,0.108077,1,615270
34730101,0.03,0.034225,1,615476
34733021,0.03,0.030169,1,615510
34928661,0.17,0.170862,1,617924
35057141,0.25,0.270495,1,619582
35089261,0.32,0.319808,1,620148
35096561,0.27,0.279936,1,620213
35098021,0.28,0.279987,1,620213
35444041,0.29,0.305181,1,625025
35449881,0.31,0.321384,1,625098
35611941,0.21,0.209244,1,627115
35620701,0.29,0.278736,1,627204
36048481,0.37,0.378237,1,632556
36212001,0.25,0.259685,1,634869
36220761,0.37,0.365487,1,635033
36222221,0.39,0.385097,1,635062
36436841,0.15,0.179012,1,638517
36438301,0.13,0.139802,1,638533
36457281,0.36,0.350374,1,638829
36578461,0.08,0.0752067,1,640780
36739061,0.37,0.381282,1,643023
36857321,0.22,0.22416,1,644600
36880681,0.21,0.180294,1,644859
36883601,0.21,0.210412,1,644903
36886521,0.31,0.291616,1,644938
36893821,0.41,0.395511,1,645001
37365401,0.21,0.220261,1,650568
37371241,0.25,0.251616,1,650644
