#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1176881,0.08,0.0800285,1,65212
1203281,0.04,0.038,1,65236
1213501,0.05,0.0499998,1,65236
1237401,0.01,0.0096,1,65264
1270261,0,3.2768e-06,1,65602
1284621,0.01,0.00992,1,65624
1296481,0.03,0.0299808,1,65638
1310421,0.07,0.0699949,1,65644
1321661,0,1.79187e-07,1,65655
1348681,0.11,0.1088,1,65675
1369701,0,3.20008e-06,1,65694
1373641,0.11,0.1088,1,65710
1391321,0.05,0.05048,1,65822
1410061,0,2.30334e-07,1,66039
1421681,0.14,0.11744,1,66064
1446641,0,0.00200003,1,66091
1452481,0,3.20004e-06,1,66091
1458321,0,5.12006e-09,1,66091
1471601,0.12,0.118,1,66103
1497821,0,2.1296e-11,1,66128
1499281,0,4.25921e-12,1,66128
1506961,0.06,0.0739251,1,66250
1515721,0.07,0.0700002,1,66250
1554601,0.13,0.12864,1,66497
1573561,0,2.66128e-09,1,66512
1597661,0.13,0.129776,1,66531
1616381,0.16,0.159888,1,66542
1645721,0,1.11903e-06,1,66681
1667541,0.1,0.0944,1,66899
1680021,0,6.39713e-06,1,66918
1690001,0.08,0.0919977,1,66938
1705821,0,0.000207353,1,66953
1707281,0,4.14706e-05,1,66953
1722461,0.09,0.089792,1,66961
1726841,0.09,0.0899983,1,66961
1749281,0,0.0339488,1,66987
1769881,0.18,0.178283,1,67105
1775081,0.07,0.0705573,1,67115
1780901,0.01,0.0108009,1,67127
1794861,0.03,0.0299998,1,67329
1811681,0,1.45971e-05,1,67368
1823361,0.01,0.00999997,1,67368
1849141,0.01,0.0100013,1,67389
1870161,0,4.59817e-08,1,67402
1889081,0,8.95909e-07,1,67420
1895301,0.07,0.0656,1,67441
1905301,0.01,0.0100012,1,67544
1935461,0,5.89572e-13,1,67770
1940641,0.04,0.032,1,67798
1963521,0.02,0.0419985,1,67815
1983081,0.03,0.02968,1,67827
2004721,0.01,0.0100319,1,67841
2006181,0.01,0.0100064,1,67841
2019081,0.03,0.0299992,1,67848
2038621,0.1,0.0997922,1,67984
2056321,0.01,0.01,1,68192
2068561,0.08,0.0819985,1,68205
2088961,0.07,0.0699808,1,68236
2114761,0.01,0.00999936,1,68256
2119141,0.01,0.00999999,1,68256
2139701,0.09,0.0848,1,68278
2141161,0.09,0.08896,1,68278
2158221,0.14,0.139946,1,68314
2167161,0.03,0.0300004,1,68414
2172561,0,0.006,1,68427
2179021,0.03,0.0299027,1,68619
2193181,0.07,0.0699998,1,68628
2204601,0.03,0.0294409,1,68661
2229761,0.04,0.032,1,68681
2248501,0,3.19998e-06,1,68696
2260761,0.13,0.12864,1,68702
2280721,0.12,0.11,1,68718
2286341,0.05,0.051568,1,68749
2312981,0.06,0.0599953,1,69054
2334181,0,0.00200001,1,69088
2351441,0.06,0.048,1,69106
2379541,0,5.73437e-11,1,69130
2400561,0,1.87904e-21,1,69146
2437141,0.03,0.0283992,1,69491
2445901,0.03,0.0299999,1,69491
2447361,0.03,0.03,1,69491
2475221,0.03,0.0299955,1,69525
2496421,0,8.18905e-09,1,69554
2509741,0,8.38558e-16,1,69566
2538461,0.01,0.01,1,69582
2544261,0.09,0.087568,1,69597
2565061,0.1,0.0944,1,69714
2577761,0,3.19789e-05,1,69933
2595641,0.05,0.04928,1,69949
2601461,0.16,0.153999,1,69952
2621861,0,6.40008e-06,1,69973
2636221,0,6.55368e-13,1,69982
2637861,0,2.62147e-14,1,69996
2660981,0,1.71801e-25,1,70005
2670721,0,0.0199996,1,70022
2676341,0.05,0.046432,1,70057
2681541,0,0.00199429,1,70129
2685921,0,1.59543e-05,1,70129
2716101,0,1.03876e-09,1,70365
2724181,0,0.00279296,1,70384
2725641,0,0.000558592,1,70384
2740421,0.09,0.0899917,1,70396
2755401,0.11,0.109999,1,70405
2763921,0.18,0.179965,1,70409
2794901,0.17,0.168,1,70448
2806761,0.11,0.11016,1,70481
2808421,0.06,0.0604064,1,70489
2818401,0.12,0.0960008,1,70573
2819861,0.13,0.1232,1,70573
2822781,0.13,0.129728,1,70573
2841301,0,1.33119e-08,1,70794
2850021,0.1,0.098752,1,70800
2867521,0,2.04698e-09,1,70828
2871901,0,1.63758e-11,1,70828
2876861,0.06,0.05984,1,70839
2881241,0.06,0.0599987,1,70839
2903901,0.17,0.169936,1,70856
2920141,0.19,0.19,1,70878
2945501,0.07,0.0700651,1,70992
2958201,0.05,0.0499997,1,71009
2983761,0.02,0.0299999,1,71238
2998981,0,3.072e-09,1,71258
3003741,0.06,0.05984,1,71267
3012061,0.03,0.029984,1,71274
3030801,0.04,0.04,1,71286
3037441,0.16,0.159949,1,71293
3037841,0.29,0.26399,1,71318
3076541,0.22,0.22016,1,71425
3080481,0.28,0.268001,1,71442
3110881,0,9.5027e-12,1,71662
3131241,0,3.11384e-22,1,71703
3142921,0,7.97143e-28,1,71703
3152241,0.28,0.277901,1,71722
3168881,0.81,0.745985,2,71764
3170341,0.82,0.805197,2,71764
3171801,0.82,0.817039,2,71764
3173261,0.82,0.819408,2,71764
3174721,0.82,0.819882,2,71764
3176181,0.82,0.819976,2,71764
3177641,0.82,0.819995,2,71764
3179101,0.82,0.819999,2,71764
3180561,0.82,0.82,2,71764
3182021,0.82,0.82,2,71764
3183441,0.8,0.804,2,71774
3184901,0.81,0.8088,2,71774
3186361,0.81,0.80976,2,71774
3187821,0.81,0.809952,2,71774
3189281,0.81,0.80999,2,71774
3190741,0.81,0.809998,2,71774
3192201,0.81,0.81,2,71774
3193661,0.81,0.81,2,71774
3193841,0.84,0.834,2,71805
3195301,0.85,0.8468,2,71805
3196761,0.85,0.84936,2,71805
3198221,0.85,0.849872,2,71805
3199681,0.85,0.849974,2,71805
3201141,0.85,0.849995,2,71805
3202601,0.85,0.849999,2,71805
3203201,0.76,0.778,2,71862
3204661,0.77,0.7716,2,71862
3206121,0.77,0.77032,2,71862
3207581,0.77,0.770064,2,71862
3208401,0.88,0.858013,2,71868
3209861,0.89,0.883603,2,71868
3211321,0.89,0.888721,2,71868
3211521,0.85,0.857744,2,71886
3212981,0.86,0.859549,2,71886
3214441,0.86,0.85991,2,71886
3215901,0.86,0.859982,2,71886
3217361,0.86,0.859996,2,71886
3218821,0.86,0.859999,2,71886
3220281,0.86,0.86,2,71886
3221741,0.86,0.86,2,71886
3221921,0.73,0.756,2,72081
3223381,0.74,0.7432,2,72081
3224841,0.74,0.74064,2,72081
3226301,0.74,0.740128,2,72081
3227761,0.74,0.740026,2,72081
3229221,0.74,0.740005,2,72081
3230241,0.75,0.748001,2,72086
3231701,0.76,0.7576,2,72086
3281621,0.71,0.707979,2,72153
3283081,0.71,0.709596,2,72153
3299921,0.73,0.709999,2,72232
3301381,0.74,0.734,2,72232
3302841,0.74,0.7388,2,72232
3304301,0.74,0.73976,2,72232
3305761,0.74,0.739952,2,72232
3307221,0.74,0.73999,2,72232
3465701,0.72,0.7132,2,72790
3467161,0.72,0.71864,2,72790
3468621,0.72,0.719728,2,72790
3482961,0.75,0.726,2,73006
3484421,0.76,0.7532,2,73006
3485881,0.76,0.75864,2,73006
3487341,0.76,0.759728,2,73006
3488161,0.74,0.743946,2,73011
3489621,0.75,0.748789,2,73011
3491081,0.75,0.749758,2,73011
3492541,0.75,0.749952,2,73011
3494001,0.75,0.74999,2,73011
3506881,0.82,0.786,2,73031
3508341,0.83,0.8212,2,73031
3509801,0.83,0.82824,2,73031
3511261,0.83,0.829648,2,73031
3512721,0.83,0.82993,2,73031
3513121,0.68,0.709986,2,73043
3526641,0.72,0.714,2,73054
3528101,0.73,0.7268,2,73054
3529561,0.73,0.72936,2,73054
3531021,0.73,0.729872,2,73054
3532481,0.73,0.729974,2,73054
3533941,0.73,0.729995,2,73054
3549521,0.75,0.73992,2,73097
3550981,0.76,0.755984,2,73097
3552441,0.76,0.759197,2,73097
3552641,0.81,0.799839,2,73104
3554101,0.82,0.815968,2,73104
3555561,0.82,0.819194,2,73104
3557021,0.82,0.819839,2,73104
3557841,0.75,0.763968,2,73111
3559301,0.76,0.760794,2,73111
3560761,0.76,0.760159,2,73111
3560961,0.7,0.712032,2,73160
3562421,0.71,0.710406,2,73160
3563881,0.71,0.710081,2,73160
3565341,0.71,0.710016,2,73160
3566801,0.71,0.710003,2,73160
3568261,0.71,0.710001,2,73160
3569721,0.71,0.71,2,73160
3571181,0.71,0.71,2,73160
3652901,0.71,0.7036,2,73509
3654361,0.71,0.70872,2,73509
3655821,0.71,0.709744,2,73509
3656641,0.73,0.725949,2,73511
3658101,0.74,0.73719,2,73511
3680561,0.75,0.714,2,73557
3682021,0.76,0.7508,2,73557
3682641,0.74,0.74216,2,73569
3684101,0.75,0.748432,2,73569
3685561,0.75,0.749686,2,73569
3687021,0.75,0.749937,2,73569
3687841,0.71,0.717987,2,73579
3689301,0.72,0.719598,2,73579
3690761,0.72,0.71992,2,73579
3758981,0.72,0.714,2,73950
3760441,0.72,0.7188,2,73950
3761901,0.72,0.71976,2,73950
3763361,0.72,0.719952,2,73950
3764801,0.72,0.71999,2,73954
3766261,0.73,0.727998,2,73954
3767721,0.73,0.7296,2,73954
3773121,0.72,0.712003,2,73965
3774581,0.73,0.726401,2,73965
3776041,0.73,0.72928,2,73965
3777501,0.73,0.729856,2,73965
3778961,0.73,0.729971,2,73965
3780421,0.73,0.729994,2,73965
3803281,0.73,0.715996,2,74008
3804741,0.74,0.735199,2,74008
3806201,0.74,0.73904,2,74008
3807661,0.74,0.739808,2,74008
3809121,0.74,0.739962,2,74008
3810581,0.74,0.739992,2,74008
3811601,0.81,0.795998,2,74018
3813061,0.82,0.8152,2,74018
3813681,0.73,0.74704,2,74034
3815141,0.74,0.741408,2,74034
3816601,0.74,0.740282,2,74034
3818061,0.74,0.740056,2,74034
3820961,0.73,0.72016,2,74085
3822421,0.74,0.736032,2,74085
3823881,0.74,0.739206,2,74085
3825341,0.74,0.739841,2,74085
3826801,0.74,0.739968,2,74085
3828261,0.74,0.739994,2,74085
3829721,0.74,0.739999,2,74085
3831181,0.74,0.74,2,74085
3832401,0.73,0.732,2,74095
3833861,0.74,0.7384,2,74095
3835321,0.74,0.73968,2,74095
3836781,0.74,0.739936,2,74095
3838241,0.74,0.739987,2,74095
3839701,0.74,0.739997,2,74095
3841161,0.74,0.739999,2,74095
3842621,0.74,0.74,2,74095
3844081,0.74,0.74,2,74095
3845541,0.74,0.74,2,74095
3846961,0.75,0.748,2,74127
3848421,0.76,0.7576,2,74127
3849881,0.76,0.75952,2,74127
3851341,0.76,0.759904,2,74127
3852801,0.76,0.759981,2,74127
3854261,0.76,0.759996,2,74127
3855281,0.74,0.743999,2,74183
3856741,0.75,0.7488,2,74183
3858201,0.75,0.74976,2,74183
3859661,0.75,0.749952,2,74183
3861121,0.75,0.74999,2,74183
3862581,0.75,0.749998,2,74183
3863601,0.73,0.734,2,74219
3865061,0.74,0.7388,2,74219
3866521,0.74,0.73976,2,74219
3867981,0.74,0.739952,2,74219
3869441,0.74,0.73999,2,74219
3870901,0.74,0.739998,2,74219
3872361,0.74,0.74,2,74219
3873821,0.74,0.74,2,74219
3928501,0.73,0.724,2,74461
3929961,0.73,0.7288,2,74461
3931421,0.73,0.72976,2,74461
3941601,0.75,0.736,2,74484
3943061,0.76,0.7552,2,74484
3943681,0.72,0.72704,2,74499
3945141,0.73,0.729408,2,74499
3946601,0.73,0.729882,2,74499
3948061,0.73,0.729976,2,74499
3964481,0.76,0.742,2,74560
3965941,0.77,0.7644,2,74560
3967401,0.77,0.76888,2,74560
3968861,0.77,0.769776,2,74560
3970321,0.77,0.769955,2,74560
3971781,0.77,0.769991,2,74560
3993601,0.8,0.775999,2,74683
3995061,0.81,0.8032,2,74683
3996521,0.81,0.80864,2,74683
3997981,0.81,0.809728,2,74683
3998801,0.72,0.737946,2,74690
4000261,0.73,0.731589,2,74690
4001721,0.73,0.730318,2,74690
4003181,0.73,0.730064,2,74690
4004001,0.74,0.738013,2,74862
4005461,0.75,0.747603,2,74862
4006921,0.75,0.74952,2,74862
4008381,0.75,0.749904,2,74862
4009201,0.77,0.765981,2,74868
4010661,0.78,0.777196,2,74868
4012121,0.78,0.779439,2,74868
4013581,0.78,0.779888,2,74868
4015041,0.78,0.779978,2,74868
4016501,0.78,0.779996,2,74868
4017521,0.73,0.739999,2,74882
4018981,0.74,0.74,2,74882
4020441,0.74,0.74,2,74882
4021901,0.74,0.74,2,74882
4023361,0.74,0.74,2,74882
4024821,0.74,0.74,2,74882
4026281,0.74,0.74,2,74882
4027741,0.74,0.74,2,74882
4040401,0.77,0.754,2,74900
4041861,0.78,0.7748,2,74900
4043321,0.78,0.77896,2,74900
4044781,0.78,0.779792,2,74900
4046241,0.78,0.779958,2,74900
4047701,0.78,0.779992,2,74900
4048721,0.69,0.707998,2,74911
4050181,0.7,0.7016,2,74911
4051641,0.7,0.70032,2,74911
4053101,0.7,0.700064,2,74911
4054561,0.7,0.700013,2,74911
4056021,0.7,0.700003,2,74911
4057041,0.88,0.844001,2,74923
4058501,0.89,0.8808,2,74923
4059961,0.89,0.88816,2,74923
4061421,0.89,0.889632,2,74923
4062241,0.74,0.769926,2,74934
4063701,0.75,0.753985,2,74934
4065161,0.75,0.750797,2,74934
4066621,0.75,0.750159,2,74934
4067441,0.79,0.782032,2,74946
4068901,0.8,0.796406,2,74946
4070361,0.8,0.799281,2,74946
4071821,0.8,0.799856,2,74946
4072641,0.83,0.823971,2,74956
4074101,0.84,0.836794,2,74956
4074721,0.72,0.743359,2,74969
4076181,0.73,0.732672,2,74969
4077641,0.73,0.730534,2,74969
4079101,0.73,0.730107,2,74969
4079921,0.74,0.738021,2,74977
4081381,0.75,0.747604,2,74977
4082001,0.76,0.757521,2,75020
4083461,0.77,0.767504,2,75020
4084921,0.77,0.769501,2,75020
4086381,0.77,0.7699,2,75020
4087841,0.77,0.76998,2,75020
4089301,0.77,0.769996,2,75020
4090761,0.77,0.769999,2,75020
4092221,0.77,0.77,2,75020
4093681,0.77,0.77,2,75020
4095141,0.77,0.77,2,75020
4096601,0.77,0.77,2,75020
4097601,0.69,0.706,2,75034
4099061,0.7,0.7012,2,75034
4100521,0.7,0.70024,2,75034
4101981,0.7,0.700048,2,75034
4103441,0.7,0.70001,2,75034
4104901,0.7,0.700002,2,75034
4105921,0.76,0.748,2,75069
4107381,0.77,0.7656,2,75069
4108841,0.77,0.76912,2,75069
4110301,0.77,0.769824,2,75069
4111761,0.77,0.769965,2,75069
4113221,0.77,0.769993,2,75069
4114681,0.77,0.769999,2,75069
4116141,0.77,0.77,2,75069
4116321,0.7,0.714,2,75121
4117781,0.71,0.7108,2,75121
4119241,0.71,0.71016,2,75121
4120701,0.71,0.710032,2,75121
4122161,0.71,0.710006,2,75121
4123621,0.71,0.710001,2,75121
4124641,0.78,0.766,2,75151
4126101,0.79,0.7852,2,75151
4127561,0.79,0.78904,2,75151
4129021,0.79,0.789808,2,75151
4130481,0.79,0.789962,2,75151
4131921,0.76,0.765992,2,75156
4133381,0.77,0.769198,2,75156
4134841,0.77,0.76984,2,75156
4288341,0.71,0.7048,2,75816
4289801,0.71,0.70896,2,75816
4291261,0.71,0.709792,2,75816
4292081,0.71,0.709958,2,75819
4293541,0.72,0.717992,2,75819
4295001,0.72,0.719598,2,75819
4296461,0.72,0.71992,2,75819
4329521,0.74,0.718,2,75866
4330981,0.75,0.7436,2,75866
4334721,0.77,0.746086,2,75899
4336181,0.78,0.773217,2,75899
4337641,0.78,0.778643,2,75899
4338881,0.74,0.747729,2,75909
4340341,0.75,0.749546,2,75909
4341801,0.75,0.749909,2,75909
4424581,0.72,0.712398,2,76281
4469921,0.72,0.71597,2,76382
4471381,0.73,0.727194,2,76382
4508401,0.72,0.706,2,76507
4509861,0.73,0.7252,2,76507
4511321,0.73,0.72904,2,76507
4512781,0.73,0.729808,2,76507
4514241,0.73,0.729962,2,76507
4515701,0.73,0.729992,2,76507
4521921,0.75,0.734006,2,76553
4523381,0.76,0.754801,2,76553
4524841,0.76,0.75896,2,76553
4526301,0.76,0.759792,2,76553
4535441,0.72,0.704001,2,76727
4536901,0.73,0.7248,2,76727
4538361,0.73,0.72896,2,76727
4539821,0.73,0.729792,2,76727
4541281,0.73,0.729958,2,76727
4541681,0.7,0.705992,2,76735
4543141,0.71,0.709198,2,76735
4544601,0.71,0.70984,2,76735
4546061,0.71,0.709968,2,76735
4547521,0.71,0.709994,2,76735
4548981,0.71,0.709999,2,76735
4550441,0.71,0.71,2,76735
4551041,0.78,0.766,2,76742
4552501,0.79,0.7852,2,76742
4553961,0.79,0.78904,2,76742
4554161,0.71,0.725808,2,76750
4555621,0.72,0.721162,2,76750
4557081,0.72,0.720232,2,76750
4558541,0.72,0.720046,2,76750
4560001,0.72,0.720009,2,76750
4561461,0.72,0.720002,2,76750
4562921,0.72,0.72,2,76750
4564381,0.72,0.72,2,76750
4564561,0.77,0.76,2,76761
4566021,0.78,0.776,2,76761
4567481,0.78,0.7792,2,76761
4568941,0.78,0.77984,2,76761
4570401,0.78,0.779968,2,76761
4571861,0.78,0.779994,2,76761
4573321,0.78,0.779999,2,76761
4574781,0.78,0.78,2,76761
4574961,0.79,0.788,2,76768
4576421,0.8,0.7976,2,76768
4577881,0.8,0.79952,2,76768
4579341,0.8,0.799904,2,76768
4580161,0.81,0.807981,2,76787
4581621,0.82,0.817596,2,76787
4583081,0.82,0.819519,2,76787
4584541,0.82,0.819904,2,76787
4586001,0.82,0.819981,2,76787
4587461,0.82,0.819996,2,76787
4588921,0.82,0.819999,2,76787
4590381,0.82,0.82,2,76787
4590561,0.76,0.772,2,76795
4592021,0.77,0.7704,2,76795
4593481,0.77,0.77008,2,76795
4594941,0.77,0.770016,2,76795
4595761,0.8,0.794003,2,76837
4597221,0.81,0.806801,2,76837
4598681,0.81,0.80936,2,76837
4600141,0.81,0.809872,2,76837
4600961,0.77,0.777974,2,76848
4602421,0.78,0.779595,2,76848
4619681,0.71,0.702,2,76890
4621141,0.72,0.7164,2,76890
4622601,0.72,0.71928,2,76890
4624061,0.72,0.719856,2,76890
4625521,0.72,0.719971,2,76890
4626981,0.72,0.719994,2,76890
4628441,0.72,0.719999,2,76890
4647761,0.78,0.753999,2,77003
4649221,0.79,0.7828,2,77003
4650681,0.79,0.78856,2,77003
4652141,0.79,0.789712,2,77003
4652961,0.7,0.717942,2,77024
4654421,0.71,0.711588,2,77024
4655881,0.71,0.710318,2,77024
4657341,0.71,0.710064,2,77024
4680001,0.74,0.712,2,77203
4681461,0.75,0.7424,2,77203
4694561,0.74,0.714,2,77224
4696021,0.75,0.7428,2,77224
4697481,0.75,0.74856,2,77224
4698941,0.75,0.749712,2,77224
4725761,0.77,0.739952,2,77300
4727221,0.78,0.77199,2,77300
4727841,0.81,0.802398,2,77307
4729301,0.82,0.81648,2,77307
4730761,0.82,0.819296,2,77307
4730961,0.76,0.771859,2,77312
4732421,0.77,0.770372,2,77312
4790661,0.72,0.713204,2,77646
4792121,0.72,0.718641,2,77646
4793581,0.72,0.719728,2,77646
4813121,0.75,0.716,2,77672
4814581,0.76,0.7512,2,77672
4840161,0.74,0.72344,2,77718
4841621,0.75,0.744688,2,77718
4843081,0.75,0.748938,2,77718
4844541,0.75,0.749788,2,77718
4846001,0.75,0.749957,2,77718
4847461,0.75,0.749991,2,77718
4848921,0.75,0.749998,2,77718
4850381,0.75,0.75,2,77718
4855761,0.76,0.742013,2,77764
4857221,0.77,0.764403,2,77764
4857841,0.77,0.768881,2,77773
4859301,0.78,0.777776,2,77773
4860761,0.78,0.779555,2,77773
4862221,0.78,0.779911,2,77773
4863681,0.78,0.779982,2,77773
4996581,0.71,0.7036,2,78266
4998041,0.71,0.70872,2,78266
4999501,0.71,0.709744,2,78266
5000961,0.71,0.709949,2,78266
5002421,0.71,0.70999,2,78266
5003881,0.71,0.709998,2,78266
5005341,0.71,0.71,2,78266
5006561,0.7,0.702,2,78278
5008021,0.71,0.7084,2,78278
5009481,0.71,0.70968,2,78278
5010941,0.71,0.709936,2,78278
5012401,0.71,0.709987,2,78278
5013861,0.71,0.709997,2,78278
5015321,0.71,0.709999,2,78278
5016781,0.71,0.71,2,78278
5016961,0.77,0.758,2,78292
5018421,0.78,0.7756,2,78292
5019881,0.78,0.77912,2,78292
5021341,0.78,0.779824,2,78292
5032561,0.79,0.756,2,78366
5034021,0.8,0.7912,2,78366
5034641,0.69,0.71024,2,78375
5036101,0.7,0.702048,2,78375
5037561,0.7,0.70041,2,78375
5039021,0.7,0.700082,2,78375
5040481,0.7,0.700016,2,78375
5047541,0.71,0.704403,2,78425
5049001,0.71,0.708881,2,78425
5050461,0.71,0.709776,2,78425
5084561,0.72,0.704,2,78613
5086021,0.73,0.7248,2,78613
5087481,0.73,0.72896,2,78613
5088941,0.73,0.729792,2,78613
5090401,0.73,0.729958,2,78613
5091861,0.73,0.729992,2,78613
5113681,0.73,0.71,2,78657
5115141,0.74,0.734,2,78657
5116601,0.74,0.7388,2,78657
5136981,0.71,0.7064,2,78742
5138441,0.71,0.70928,2,78742
5139901,0.71,0.709856,2,78742
5141361,0.71,0.709971,2,78742
5142821,0.71,0.709994,2,78742
5144281,0.71,0.709999,2,78742
5145741,0.71,0.71,2,78742
5182321,0.73,0.717997,2,79033
5183781,0.74,0.735599,2,79033
5185241,0.74,0.73912,2,79033
5186701,0.74,0.739824,2,79033
5192721,0.74,0.730003,2,79047
5194181,0.75,0.746001,2,79047
5195641,0.75,0.7492,2,79047
5197101,0.75,0.74984,2,79047
5198561,0.75,0.749968,2,79047
5198961,0.73,0.733994,2,79052
5200421,0.74,0.738799,2,79052
5201881,0.74,0.73976,2,79052
5203341,0.74,0.739952,2,79052
5243681,0.75,0.73,2,79118
5245141,0.76,0.754,2,79118
5246601,0.76,0.7588,2,79118
5254501,0.71,0.706004,2,79171
5255121,0.73,0.725201,2,79190
5256581,0.74,0.73704,2,79190
5258041,0.74,0.739408,2,79190
5259501,0.74,0.739882,2,79190
5260961,0.74,0.739976,2,79190
5262421,0.74,0.739995,2,79190
5263441,0.72,0.723999,2,79201
5264901,0.73,0.7288,2,79201
5266361,0.73,0.72976,2,79201
5267821,0.73,0.729952,2,79201
5269281,0.73,0.72999,2,79201
5270741,0.73,0.729998,2,79201
5272201,0.73,0.73,2,79201
5273661,0.73,0.73,2,79201
5273841,0.71,0.714,2,79210
5275301,0.72,0.7188,2,79210
5276761,0.72,0.71976,2,79210
5278221,0.72,0.719952,2,79210
5279681,0.72,0.71999,2,79210
5281141,0.72,0.719998,2,79210
5282161,0.75,0.744,2,79241
5283621,0.76,0.7568,2,79241
5302961,0.79,0.754,2,79334
5304421,0.8,0.7908,2,79334
5305881,0.8,0.79816,2,79334
5307341,0.8,0.799632,2,79334
5318561,0.74,0.731965,2,79509
5320021,0.75,0.746393,2,79509
5321481,0.75,0.749279,2,79509
5322941,0.75,0.749856,2,79509
5324401,0.75,0.749971,2,79509
5344561,0.73,0.717952,2,79535
5346021,0.74,0.73559,2,79535
5347481,0.74,0.739118,2,79535
5348941,0.74,0.739824,2,79535
5350401,0.74,0.739965,2,79535
5351841,0.76,0.755993,2,79546
5353301,0.77,0.767199,2,79546
5354761,0.77,0.76944,2,79546
5356221,0.77,0.769888,2,79546
5357041,0.74,0.745978,2,79551
5358501,0.75,0.749196,2,79551
5359961,0.75,0.749839,2,79551
5361421,0.75,0.749968,2,79551
5362881,0.75,0.749994,2,79551
5374721,0.76,0.736,2,79594
5376181,0.77,0.7632,2,79594
5376801,0.74,0.74464,2,79621
5378261,0.75,0.748928,2,79621
5379721,0.75,0.749786,2,79621
5381181,0.75,0.749957,2,79621
5382641,0.75,0.749991,2,79621
5383041,0.72,0.725998,2,79639
5384501,0.73,0.7292,2,79639
5507221,0.72,0.7116,2,80059
5514501,0.71,0.707998,2,80097
5530101,0.71,0.7064,2,80133
5531561,0.71,0.70928,2,80133
5533021,0.71,0.709856,2,80133
5534481,0.71,0.709971,2,80133
5535941,0.71,0.709994,2,80133
5537401,0.71,0.709999,2,80133
5538861,0.71,0.71,2,80133
5539041,0.81,0.79,2,80145
