#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1463621,0.83,0.831667,2,110613
1465081,0.84,0.838333,2,110613
1466541,0.83,0.831667,2,110617
1468001,0.84,0.838333,2,110617
1469461,0.83,0.831667,2,110621
1470921,0.84,0.838333,2,110621
1472381,0.83,0.831667,2,110625
1473841,0.84,0.838333,2,110625
1475301,0.83,0.831667,2,110629
1476761,0.84,0.838333,2,110629
1478221,0.83,0.831667,2,110633
1479681,0.84,0.838333,2,110633
1481141,0.93,0.911667,2,110778
1482601,0.94,0.934333,2,110778
1484061,0.95,0.946867,2,110791
1486981,0.95,0.95,2,110805
1492821,0.95,0.95,2,110831
1498661,0.95,0.95,2,110853
1501581,0.93,0.93,2,110860
1503041,0.94,0.938,2,110860
1504501,0.91,0.9156,2,110869
1505961,0.92,0.91912,2,110869
1507421,0.95,0.943824,2,110880
1513261,0.93,0.93,2,110897
1514721,0.94,0.938,2,110897
1516181,0.93,0.9316,2,110905
1517641,0.94,0.93832,2,110905
1557061,0.74,0.74,2,111245
1558521,0.75,0.748,2,111245
1559981,0.79,0.7816,2,111259
1561441,0.8,0.79632,2,111259
1562901,0.81,0.807264,2,111273
1564361,0.82,0.817453,2,111273
1565821,0.81,0.811491,2,111287
1567281,0.82,0.818298,2,111287
1568741,0.81,0.81166,2,111299
1570201,0.82,0.818332,2,111299
1571661,0.84,0.835666,2,111311
1573121,0.85,0.847133,2,111311
1574581,0.87,0.865427,2,111321
1576041,0.88,0.877085,2,111321
1577501,0.87,0.871417,2,111327
1578961,0.88,0.878283,2,111327
1580421,0.87,0.871657,2,111335
1581881,0.88,0.878331,2,111335
1583341,0.87,0.871666,2,111348
1584801,0.88,0.878333,2,111348
1586261,0.87,0.871667,2,111358
1587721,0.88,0.878333,2,111358
1589181,0.87,0.871667,2,111364
1590641,0.88,0.878333,2,111364
1592101,0.87,0.871667,2,111372
1593561,0.88,0.878333,2,111372
1746861,0.93,0.93,2,112883
1835921,0.83,0.85,2,112897
1837381,0.86,0.858,2,112913
1838841,0.83,0.8356,2,112922
1840301,0.84,0.83912,2,112936
1841761,0.84,0.839824,2,112941
1843221,0.71,0.735965,2,112958
1844681,0.71,0.715193,2,112965
1868041,0.01,0.0147487,1,113170
1834461,0,0.00236848,1,113340
1890341,0.06,0.06,1,113362
1902021,0.08,0.081591,1,113399
1935601,0.8,0.8,2,113583
1937061,0.81,0.808,2,113583
1938521,0.76,0.7696,2,113609
1939981,0.77,0.76992,2,113609
1941441,0.7,0.713984,2,113634
1942901,0.71,0.710797,2,113634
1957501,0.22,0.218307,1,113790
1967721,0.31,0.291667,1,113810
1977941,0.26,0.259965,1,113836
1982321,0.23,0.23568,1,113867
1988161,0.28,0.279353,1,113906
2023201,0.73,0.7235,2,114216
2024661,0.74,0.7367,2,114216
2026121,0.73,0.73134,2,114218
2027581,0.74,0.738268,2,114218
2029041,0.74,0.739654,2,114218
2030501,0.75,0.747931,2,114220
2031961,0.76,0.757586,2,114220
2033421,0.75,0.751517,2,114222
2034881,0.76,0.758303,2,114222
2036341,0.75,0.751661,2,114224
2037801,0.76,0.758332,2,114224
2039261,0.75,0.751666,2,114226
2040721,0.76,0.758333,2,114226
2042181,0.75,0.751667,2,114228
2043641,0.76,0.758333,2,114228
2045101,0.79,0.783667,2,114247
2046561,0.8,0.796733,2,114247
2048021,0.79,0.791347,2,114249
2049481,0.8,0.798269,2,114249
2050941,0.77,0.775654,2,114260
2052401,0.78,0.779131,2,114260
2053861,0.77,0.771826,2,114270
2055321,0.78,0.778365,2,114270
2056781,0.77,0.771673,2,114272
2058241,0.78,0.778335,2,114272
2059701,0.87,0.851667,2,114300
2061161,0.88,0.874333,2,114300
2062621,0.91,0.902867,2,114341
2064081,0.92,0.916573,2,114341
2065541,0.92,0.919315,2,114341
2067001,0.93,0.927863,2,114343
2068461,0.94,0.937573,2,114343
2069921,0.83,0.851515,2,114399
2071381,0.84,0.842303,2,114399
2072841,0.94,0.920461,2,114415
2074301,0.95,0.944092,2,114415
2217381,0.86,0.86,2,115737
2218841,0.84,0.844,2,115742
2220301,0.82,0.8248,2,115747
2221761,0.81,0.81296,2,115752
2223221,0.8,0.802592,2,115757
2224681,0.76,0.768518,2,115764
2226141,0.73,0.737704,2,115771
2227601,0.73,0.731541,2,115778
2295141,0.84,0.84,2,115843
2296601,0.85,0.848,2,115843
2336021,0.94,0.872153,2,116250
2337481,0.95,0.934431,2,116250
2372521,0.88,0.88,2,116349
2373981,0.89,0.888,2,116349
2375441,0.66,0.7056,2,116383
2388581,0.81,0.7776,2,116572
2390041,0.82,0.81152,2,116572
2391501,0.81,0.810304,2,116593
2392961,0.82,0.818061,2,116593
2394421,0.79,0.795612,2,116603
2395881,0.8,0.799122,2,116603
2397341,0.69,0.711824,2,116622
2398801,0.7,0.702365,2,116622
2403181,0.77,0.755699,2,116731
2404641,0.78,0.77514,2,116731
2406101,0.79,0.787028,2,116734
2407561,0.8,0.797406,2,116734
2409021,0.79,0.791481,2,116736
2410481,0.8,0.798296,2,116736
2411941,0.79,0.791659,2,116738
2413401,0.8,0.798332,2,116738
2414861,0.79,0.791666,2,116740
2416321,0.8,0.798333,2,116740
2417781,0.79,0.791667,2,116742
2419241,0.8,0.798333,2,116742
2420701,0.81,0.807667,2,116746
2422161,0.82,0.817533,2,116746
2423621,0.83,0.827507,2,116756
2425081,0.84,0.837501,2,116756
2426541,0.81,0.8155,2,116771
2428001,0.82,0.8191,2,116771
2429461,0.87,0.85982,2,116786
2430921,0.88,0.875964,2,116786
2432381,0.91,0.903193,2,116798
2433841,0.92,0.916639,2,116798
2435301,0.95,0.943328,2,116809
2445521,0.95,0.95,2,116855
2448441,0.95,0.95,2,116867
2613421,0.93,0.93,2,118138
2614881,0.94,0.938,2,118138
2616341,0.88,0.8916,2,118149
2617801,0.89,0.89032,2,118149
2619261,0.94,0.930064,2,118154
2620721,0.95,0.946013,2,118154
2622181,0.91,0.917203,2,118165
2623641,0.92,0.91944,2,118165
2625101,0.83,0.847888,2,118176
2626561,0.84,0.841578,2,118176
2628021,0.81,0.816316,2,118191
2629481,0.82,0.819263,2,118191
2630941,0.76,0.771853,2,118204
2632401,0.77,0.770371,2,118204
2633861,0.79,0.786074,2,118213
2635321,0.8,0.797215,2,118213
2636781,0.77,0.775443,2,118225
2638241,0.78,0.779089,2,118225
2639701,0.73,0.739818,2,118234
2641161,0.74,0.739964,2,118234
2642621,0.73,0.731993,2,118242
2644081,0.74,0.738399,2,118242
2648461,0.73,0.723987,2,118261
2649921,0.74,0.736797,2,118261
2651381,0.71,0.715359,2,118274
2652841,0.72,0.719072,2,118274
2654301,0.73,0.727814,2,118284
2581301,0.73,0.729563,2,118291
2687881,0.93,0.93,2,118684
2689341,0.84,0.858,2,118692
2690801,0.84,0.8436,2,118699
2692261,0.85,0.84872,2,118700
2693721,0.92,0.905744,2,118705
2695181,0.93,0.925149,2,118706
2711241,0.71,0.71,2,118849
2712701,0.72,0.718,2,118849
2714161,0.72,0.7196,2,118849
2733141,0.79,0.771584,2,119101
2734601,0.8,0.794317,2,119101
2736061,0.8,0.798863,2,119101
2737521,0.85,0.839773,2,119117
2738981,0.86,0.855955,2,119117
2740441,0.86,0.859191,2,119117
2741901,0.85,0.851838,2,119130
2743361,0.86,0.858368,2,119130
2744821,0.85,0.851674,2,119142
2746281,0.86,0.858335,2,119142
2747741,0.85,0.851667,2,119159
2749201,0.86,0.858333,2,119159
2750661,0.89,0.883667,2,119178
2752121,0.9,0.896733,2,119178
2753581,0.89,0.891347,2,119184
2755041,0.9,0.898269,2,119184
2756501,0.89,0.891654,2,119192
2757961,0.9,0.898331,2,119192
2759421,0.85,0.859666,2,119208
2760881,0.86,0.859933,2,119208
2762341,0.86,0.859987,2,119208
2763801,0.87,0.867997,2,119224
2765261,0.88,0.877599,2,119224
2766721,0.89,0.88752,2,119240
2768181,0.9,0.897504,2,119240
2769641,0.93,0.923501,2,119255
2771101,0.94,0.9367,2,119255
2772561,0.95,0.94734,2,119267
2930241,0.86,0.86,2,120495
2931701,0.87,0.868,2,120495
2933161,0.87,0.8696,2,120511
2934621,0.88,0.87792,2,120511
2936081,0.77,0.791584,2,120529
2937541,0.78,0.782317,2,120529
2939001,0.68,0.700463,2,120546
2959441,0.11,0.116583,1,120636
2963821,0.03,0.0319727,1,120651
2966741,0.03,0.0284789,1,120667
2982801,0.29,0.243673,1,120756
2988641,0.8,0.79559,2,120766
2990101,0.81,0.807118,2,120776
2991561,0.82,0.817424,2,120776
2993021,0.81,0.811485,2,120787
2994481,0.82,0.818297,2,120787
2995941,0.79,0.795659,2,120802
2997401,0.8,0.799132,2,120802
2998861,0.71,0.727826,2,120815
3000321,0.72,0.721565,2,120815
3012001,0.72,0.700065,2,121002
3045581,0.78,0.78,2,121131
3047041,0.79,0.788,2,121131
3071861,0.73,0.73,2,121399
3073321,0.74,0.738,2,121399
3074781,0.75,0.7476,2,121413
3076241,0.76,0.75752,2,121413
3077701,0.75,0.751504,2,121423
3079161,0.76,0.758301,2,121423
3080621,0.83,0.81566,2,121458
3082081,0.84,0.835132,2,121458
3083541,0.85,0.847026,2,121473
3085001,0.86,0.857405,2,121473
3086461,0.87,0.867481,2,121477
3087921,0.88,0.877496,2,121477
3089381,0.83,0.839499,2,121485
3090841,0.84,0.8399,2,121485
3092301,0.83,0.83198,2,121493
3093761,0.84,0.838396,2,121493
3095221,0.87,0.863679,2,121499
3096681,0.88,0.876736,2,121499
3098141,0.89,0.887347,2,121505
3099601,0.9,0.897469,2,121505
3101061,0.91,0.907494,2,121513
3102521,0.92,0.917499,2,121513
3103981,0.93,0.9275,2,121541
3105441,0.94,0.9375,2,121541
3106901,0.91,0.9155,2,121552
3108361,0.92,0.9191,2,121552
3268961,0.94,0.94,2,122850
3270421,0.87,0.884,2,122859
3271881,0.8,0.8168,2,122877
3273341,0.74,0.75536,2,122885
3286481,0.34,0.345529,1,122987
3290861,0.29,0.288524,1,123001
3299621,0.32,0.319358,1,123039
3331741,0.93,0.842459,2,123337
3333201,0.94,0.920492,2,123337
3334661,0.94,0.936098,2,123337
3336121,0.69,0.73922,2,123370
3337581,0.7,0.707844,2,123370
3341961,0.73,0.704543,2,123398
3343421,0.74,0.732909,2,123398
3353641,0.33,0.352494,1,123449
3363861,0.01,0.0203816,1,123485
3388681,0.72,0.702008,2,123707
3390141,0.73,0.724402,2,123709
3391601,0.74,0.73688,2,123709
3393061,0.87,0.843376,2,123764
3394521,0.88,0.872675,2,123764
3395981,0.92,0.910535,2,123805
3397441,0.93,0.926107,2,123805
3398901,0.93,0.929221,2,123805
3444161,0.95,0.95,2,123951
3447081,0.95,0.95,2,123979
3613521,0.93,0.93,2,125376
3614981,0.94,0.938,2,125397
3616441,0.9,0.9076,2,125400
3617901,0.91,0.90952,2,125403
3619361,0.94,0.933904,2,125406
3620821,0.92,0.922781,2,125413
3622281,0.9,0.904556,2,125417
3623741,0.86,0.868911,2,125422
3625201,0.87,0.869782,2,125428
3626661,0.85,0.853956,2,125434
3628121,0.81,0.818791,2,125444
3629581,0.79,0.795758,2,125453
3631041,0.77,0.775152,2,125462
3579941,0.75,0.75503,2,125469
3632501,0.75,0.751006,2,125475
3636881,0.33,0.348728,1,125620
3638341,0.21,0.237746,1,125656
3683601,0.03,0.141629,1,126041
3692361,0.01,0.0238785,1,126097
3758061,0.89,0.89,2,126614
3759521,0.9,0.898,2,126614
3760981,0.9,0.8996,2,126614
3762441,0.92,0.91592,2,126628
3763901,0.93,0.927184,2,126628
3765361,0.93,0.929437,2,126638
3766821,0.94,0.937887,2,126638
3768281,0.93,0.931577,2,126646
3769741,0.94,0.938316,2,126646
3771201,0.95,0.947663,2,126716
4112841,0.27,0.279993,1,129036
4115761,0.27,0.272,1,129044
4136201,0.01,0.0119942,1,129195
4140581,0.1,0.095136,1,129210
4448641,0.29,0.300537,1,131399
4682481,0.37,0.385658,1,133136
4686861,0.19,0.203725,1,133186
4705841,0.03,0.0245292,1,133349
4736501,0.34,0.343071,1,133569
4737961,0.17,0.204614,1,133601
4974481,0.36,0.359169,1,135511
4977401,0.32,0.319967,1,135532
4978861,0.39,0.375993,1,135579
4981781,0.39,0.39104,1,135604
4983241,0.4,0.398208,1,135604
4984701,0.39,0.391642,1,135621
5029961,0.26,0.257572,1,135937
5032881,0.26,0.258303,1,135949
5044561,0.34,0.337499,1,136061
5656701,0.23,0.256083,1,140614
6123901,0.11,0.0920333,1,145154
7042821,0.34,0.342388,1,152372
7323141,0.29,0.296206,1,154497
7327521,0.27,0.26285,1,154538
7380081,0.34,0.339174,1,155005
7387381,0.39,0.383904,1,155097
7394681,0.33,0.335995,1,155164
8221041,0.39,0.395886,1,161805
8237101,0.37,0.36091,1,162001
8247321,0.31,0.318407,1,162077
8253161,0.35,0.351997,1,162136
8270681,0.38,0.379167,1,162251
8618161,0.38,0.3776,1,165705
8805041,0.37,0.384101,1,167413
8807961,0.21,0.209473,1,167470
8850301,0.3,0.293548,1,167934
9059081,0.03,0.0316603,1,170058
9075141,0,0.00045249,1,170173
9083901,0.1,0.0993536,1,170251
9086821,0.1,0.0983741,1,170286
9092661,0.05,0.0635174,1,170373
9102881,0.26,0.256846,1,170480
9127701,0.03,0.0319311,1,170677
9135001,0.04,0.0383334,1,170713
9172961,0.31,0.311674,1,171052
9348161,0.01,0.0204055,1,172944
9367141,0.19,0.171659,1,173169
9372981,0.38,0.371155,1,173256
9494161,0.37,0.397055,1,174528
9508761,0.03,0.030675,1,174740
9520441,0.19,0.171902,1,174831
9940921,0.38,0.389505,1,179539
9945301,0.26,0.263276,1,179562
9948221,0.16,0.162531,1,179578
10174521,0.37,0.392415,1,181432
10181821,0.19,0.196869,1,181535
10197881,0.09,0.086743,1,181676
10178901,0.29,0.28983,1,181875
10184741,0.22,0.22888,1,181954
10414521,0.02,0.018,1,189911
10421821,0.05,0.0475066,1,190001
10430581,0.33,0.271826,1,190255
10564901,0.17,0.179843,1,192364
10795581,0.21,0.218309,1,194369
11291981,0.31,0.324475,1,200737
11299281,0.32,0.317569,1,200801
11456961,0.09,0.0871986,1,202801
12013221,0.03,0.0288975,1,208698
12014681,0.01,0.0137795,1,208716
12048261,0.37,0.379929,1,209120
12210321,0.22,0.220795,1,211081
12222001,0.12,0.118275,1,211164
12895061,0.05,0.0437718,1,220102
12897981,0.11,0.0977509,1,220142
12912581,0.18,0.181106,1,220291
13045441,0.2,0.198907,1,222135
13052741,0.17,0.187494,1,222233
13058581,0.23,0.242732,1,222288
13061501,0.43,0.392109,1,222337
13391461,0.25,0.256205,1,226816
13408981,0.13,0.129515,1,227045
13411901,0.01,0.0307806,1,227069
13825081,0.04,0.0394255,1,232291
14035321,0.07,0.0724088,1,234607
14044081,0.03,0.0300027,1,234682
14049921,0.01,0.00984,1,234726
14061601,0.33,0.318671,1,234898
14232421,0.17,0.195246,1,236913
14346301,0.31,0.35432,1,238413
14352141,0.01,0.0124709,1,238554
14356521,0.01,0.0164198,1,238607
14398861,0.28,0.275675,1,239109
14518581,0.03,0.050981,1,240728
14520041,0.07,0.0661962,1,240743
14536101,0.03,0.0380405,1,240969
14826641,0.38,0.379043,1,245037
14829561,0.27,0.291962,1,245073
14831021,0.28,0.282392,1,245073
14949281,0.23,0.230041,1,246677
14956581,0.05,0.0571232,1,246768
14966801,0.02,0.0186447,1,246911
