#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
516701,0.79,0.79,2,124070
517921,0.91,0.886,2,124082
519381,0.92,0.9132,2,124082
520841,0.92,0.91864,2,124082
522301,0.92,0.919728,2,124082
523761,0.92,0.919946,2,124082
532481,0.94,0.94,2,124117
533941,0.95,0.948,2,124117
535401,0.95,0.9496,2,124117
536861,0.95,0.94992,2,124117
538321,0.95,0.949984,2,124117
539781,0.95,0.949997,2,124117
541241,0.95,0.949999,2,124117
541841,0.92,0.926,2,124125
543301,0.93,0.9292,2,124125
544761,0.93,0.92984,2,124125
546221,0.93,0.929968,2,124125
547681,0.93,0.929994,2,124125
549141,0.93,0.929999,2,124125
550601,0.93,0.93,2,124125
552061,0.93,0.93,2,124125
553281,0.95,0.946,2,124131
561601,0.89,0.89,2,124139
563061,0.9,0.898,2,124139
564521,0.9,0.8996,2,124139
565981,0.9,0.89992,2,124139
567441,0.9,0.899984,2,124139
568901,0.9,0.899997,2,124139
570361,0.9,0.899999,2,124139
571821,0.9,0.9,2,124139
573041,0.95,0.94,2,124146
599041,0.95,0.95,2,124521
630241,0.91,0.91,2,124542
631701,0.92,0.918,2,124542
633161,0.92,0.9196,2,124542
634621,0.92,0.91992,2,124542
636081,0.92,0.919984,2,124542
637541,0.92,0.919997,2,124542
639001,0.92,0.919999,2,124542
640461,0.92,0.92,2,124542
641921,0.92,0.92,2,124542
643381,0.92,0.92,2,124542
644841,0.92,0.92,2,124542
646301,0.92,0.92,2,124542
719061,0.87,0.87,2,125436
721141,0.81,0.822,2,125447
722601,0.79,0.7964,2,125455
724261,0.77,0.77528,2,125464
725721,0.75,0.755056,2,125470
727181,0.75,0.751011,2,125476
729461,0.71,0.718202,2,125482
802261,0.39,0.394,1,125598
819141,0.16,0.162841,1,125684
840561,0.02,0.0199993,1,126134
862461,0.02,0.02,1,126134
881441,0.02,0.02,1,126134
884361,0.02,0.02,1,126134
888741,0.02,0.02,1,126134
903341,0.02,0.02,1,126134
919401,0.02,0.02,1,126134
941301,0.02,0.02,1,126134
958061,0.84,0.84,2,126555
959521,0.85,0.848,2,126555
960961,0.74,0.7616,2,126560
962421,0.75,0.75232,2,126560
963881,0.75,0.750464,2,126560
965341,0.75,0.750093,2,126560
966801,0.75,0.750019,2,126560
968261,0.81,0.798004,2,126561
1025441,0.79,0.748,2,126605
1026901,0.8,0.7896,2,126605
1028361,0.8,0.79792,2,126605
1029821,0.8,0.799584,2,126605
1031281,0.8,0.799917,2,126605
1032741,0.8,0.799983,2,126605
1033761,0.9,0.879997,2,126627
1035221,0.91,0.903999,2,126627
1036681,0.91,0.9088,2,126627
1036881,0.92,0.91776,2,126636
1038341,0.93,0.927552,2,126636
1039801,0.93,0.92951,2,126636
1040001,0.95,0.945902,2,126643
1043121,0.8,0.8,2,126655
1044581,0.81,0.808,2,126655
1046041,0.81,0.8096,2,126655
1047501,0.81,0.80992,2,126655
1048961,0.81,0.809984,2,126655
1050421,0.81,0.809997,2,126655
1051881,0.81,0.809999,2,126655
1053341,0.81,0.81,2,126655
1054561,0.71,0.73,2,126667
1056021,0.72,0.722,2,126667
1057481,0.72,0.7204,2,126667
1058941,0.72,0.72008,2,126667
1060401,0.72,0.720016,2,126667
1061861,0.72,0.720003,2,126667
1063321,0.72,0.720001,2,126667
1064781,0.72,0.72,2,126667
1066241,0.72,0.72,2,126667
1067701,0.72,0.72,2,126667
1069161,0.72,0.72,2,126667
1070621,0.72,0.72,2,126667
1072081,0.72,0.72,2,126667
1072241,0.83,0.808,2,126675
1073701,0.84,0.8336,2,126675
1075161,0.84,0.83872,2,126675
1076621,0.84,0.839744,2,126675
1078081,0.84,0.839949,2,126675
1079541,0.84,0.83999,2,126675
1080561,0.84,0.839998,2,126684
1082021,0.85,0.848,2,126684
1083481,0.85,0.8496,2,126684
1084941,0.85,0.84992,2,126684
1100321,0.85,0.85,2,127036
1101781,0.86,0.858,2,127036
1103241,0.86,0.8596,2,127036
1104701,0.86,0.85992,2,127036
1106161,0.86,0.859984,2,127036
1107621,0.86,0.859997,2,127036
1109081,0.86,0.859999,2,127036
1110541,0.86,0.86,2,127036
1112001,0.86,0.86,2,127036
1113461,0.86,0.86,2,127036
1114881,0.86,0.86,2,127047
1116341,0.87,0.868,2,127047
1117801,0.87,0.8696,2,127047
1119261,0.87,0.86992,2,127047
1120721,0.87,0.869984,2,127047
1122181,0.87,0.869997,2,127047
1123641,0.87,0.869999,2,127047
1125101,0.87,0.87,2,127047
1126561,0.87,0.87,2,127047
1128021,0.87,0.87,2,127047
1129441,0.9,0.894,2,127057
1130901,0.91,0.9068,2,127057
1132361,0.91,0.90936,2,127057
1133821,0.91,0.909872,2,127057
1135281,0.91,0.909974,2,127057
1136741,0.91,0.909995,2,127057
1138201,0.91,0.909999,2,127057
1139661,0.91,0.91,2,127057
1141121,0.91,0.91,2,127057
1141921,0.89,0.894,2,127066
1143381,0.9,0.8988,2,127066
1144841,0.9,0.89976,2,127066
1146301,0.9,0.899952,2,127066
1147761,0.9,0.89999,2,127066
1149221,0.9,0.899998,2,127066
1150681,0.9,0.9,2,127066
1152141,0.9,0.9,2,127066
1153601,0.9,0.9,2,127066
1155061,0.9,0.9,2,127066
1183521,0.84,0.84,2,127132
1184981,0.85,0.848,2,127132
1186441,0.85,0.8496,2,127132
1187901,0.85,0.84992,2,127132
1189361,0.85,0.849984,2,127132
1190821,0.85,0.849997,2,127132
1192281,0.85,0.849999,2,127132
1193741,0.85,0.85,2,127132
1195201,0.85,0.85,2,127132
1196661,0.85,0.85,2,127132
1203281,0.95,0.95,2,127147
1218881,0.79,0.79,2,127504
1220341,0.8,0.798,2,127504
1221801,0.8,0.7996,2,127504
1223261,0.8,0.79992,2,127504
1224721,0.8,0.799984,2,127504
1226181,0.8,0.799997,2,127504
1227641,0.8,0.799999,2,127504
1229101,0.8,0.8,2,127504
1230561,0.8,0.8,2,127504
1231361,0.76,0.768,2,127516
1232821,0.77,0.7696,2,127516
1234281,0.77,0.76992,2,127516
1235741,0.77,0.769984,2,127516
1237201,0.77,0.769997,2,127516
1238661,0.77,0.769999,2,127516
1240121,0.77,0.77,2,127516
1241581,0.77,0.77,2,127516
1243041,0.77,0.77,2,127516
1244501,0.77,0.77,2,127516
1245961,0.77,0.77,2,127516
1247421,0.77,0.77,2,127516
1248001,0.95,0.914,2,127526
1490321,0.89,0.89,2,128493
1491781,0.9,0.898,2,128493
1493241,0.9,0.8996,2,128493
1494701,0.9,0.89992,2,128493
1496161,0.9,0.899984,2,128493
1497621,0.9,0.899997,2,128493
1499081,0.9,0.899999,2,128493
1500541,0.9,0.9,2,128493
1502001,0.9,0.9,2,128493
1503461,0.9,0.9,2,128493
1504921,0.9,0.9,2,128493
1506381,0.9,0.9,2,128493
1508421,0.39,0.394077,1,128990
1540041,0.23,0.23096,1,129057
1541501,0.23,0.230192,1,129058
1556481,0.21,0.210032,1,129069
1565621,0.19,0.194,1,129082
1573321,0.21,0.207281,1,129116
1616841,0.26,0.26,1,129227
1624141,0.26,0.26,1,129227
1631441,0.26,0.26,1,129227
1654801,0.26,0.26,1,129227
1669401,0.26,0.26,1,129227
1678161,0.26,0.26,1,129227
2019921,0.32,0.32,1,131289
2024301,0.32,0.32,1,131289
2278861,0.23,0.225302,1,133196
2289081,0.09,0.0786748,1,133261
2322661,0.1,0.1,1,133425
2340181,0.1,0.1,1,133425
2347501,0.03,0.032032,1,133628
2624161,0.31,0.313797,1,135562
2630001,0.32,0.31999,1,135562
2631461,0.32,0.319998,1,135562
2634381,0.32,0.32,1,135562
2648981,0.36,0.359968,1,135674
2663581,0.23,0.239359,1,135804
2667961,0.28,0.276795,1,135819
2703001,0.33,0.331347,1,136049
3057781,0.21,0.206129,1,138823
3065081,0.21,0.211624,1,138867
3303061,0.09,0.118109,1,140652
3308901,0.43,0.348349,1,140721
3311821,0.39,0.396334,1,140746
3590681,0.39,0.39904,1,142806
3596521,0.19,0.195454,1,142841
3885601,0.21,0.231233,1,145098
3913341,0.16,0.162102,1,145293
4503181,0.25,0.262422,1,150047
4520701,0.24,0.243626,1,150175
4529461,0.28,0.279667,1,150243
4532381,0.36,0.355187,1,150275
4535301,0.41,0.399807,1,150334
4980601,0.33,0.368174,1,154472
4984981,0.3,0.300225,1,154491
4986441,0.25,0.260045,1,154520
5017101,0.1,0.0984292,1,154720
5024401,0.11,0.107513,1,154812
5049221,0.3,0.300635,1,154999
5065281,0.35,0.367181,1,155127
5072581,0.34,0.33837,1,155146
5076961,0.27,0.287507,1,155203
5921961,0.27,0.274153,1,161709
5938021,0.37,0.369022,1,161826
5945321,0.37,0.362243,1,161877
5948241,0.39,0.38569,1,161885
5954081,0.35,0.361833,1,161900
6452681,0.35,0.352301,1,165667
6658541,0.01,0.0160477,1,167554
6721321,0.05,0.0452716,1,167639
6735921,0.03,0.0291601,1,167708
6746141,0.05,0.0528818,1,167804
6747601,0.03,0.0345764,1,167813
6760741,0.41,0.395489,1,167959
7020621,0.05,0.0453414,1,170073
7041061,0.13,0.127708,1,170350
7060041,0.16,0.160891,1,170541
7064421,0.05,0.0678471,1,170581
7077561,0.2,0.19886,1,170777
7080481,0.2,0.198354,1,170815
7084861,0.39,0.390067,1,170909
7238161,0.27,0.280688,1,172884
7248381,0.01,0.0100849,1,172967
7251301,0.07,0.0596034,1,173025
7387081,0.06,0.057487,1,174717
7392921,0.1,0.095196,1,174769
7446941,0.34,0.34,1,175309
7842601,0.19,0.157801,1,179662
7854281,0.39,0.399322,1,179766
8009041,0.31,0.360389,1,181447
8014881,0.19,0.201153,1,181505
8052841,0.28,0.277561,1,181907
8061601,0.28,0.275615,1,182003
8070361,0.19,0.211438,1,182091
8096641,0.01,0.0193613,1,182369
8101021,0.02,0.0183949,1,182393
8106861,0.02,0.0191014,1,182449
8112701,0.07,0.0718386,1,182521
8122921,0.14,0.139005,1,182592
8136061,0.19,0.18462,1,182765
8141901,0.01,0.0322954,1,182814
8152121,0.08,0.0752296,1,182899
8182781,0.39,0.395494,1,183217
8197381,0.19,0.192001,1,183326
8636841,0.34,0.34084,1,187911
8649981,0.11,0.123373,1,188032
8652901,0.13,0.128135,1,188048
8658741,0.11,0.115661,1,188102
8844161,0.07,0.0799271,1,189895
9080681,0.26,0.259305,1,192320
9087981,0.14,0.142393,1,192376
9096741,0.1,0.100781,1,192458
9269021,0.37,0.387215,1,194319
9286541,0.09,0.082219,1,194595
9306981,0.37,0.379742,1,194759
9816521,0.33,0.328117,1,200808
9949381,0.21,0.215934,1,202580
9961061,0,0.000801321,1,202721
10432641,0.19,0.215191,1,208574
10441401,0.07,0.0600465,1,208658
10448701,0.08,0.0757414,1,208767
10458921,0.17,0.168932,1,208887
10464761,0.35,0.33627,1,208961
10467681,0.29,0.295051,1,208992
10667701,0.24,0.247005,1,211072
10688141,0.21,0.207324,1,211341
10854581,0.34,0.340225,1,213129
10987441,0.31,0.295206,1,214729
11431281,0.39,0.394126,1,219746
11403541,0.11,0.122417,1,219816
11450261,0.05,0.0425063,1,220055
11466321,0.19,0.185317,1,220199
11470701,0.21,0.203403,1,220242
11546621,0.37,0.387881,1,221645
11588961,0.05,0.0426621,1,221821
11597721,0.09,0.0786715,1,222002
12208001,0.25,0.269184,1,232202
12362761,0.37,0.367265,1,234470
12364221,0.23,0.257453,1,234511
12380281,0.06,0.0575374,1,234763
12390501,0.27,0.274232,1,234878
12530661,0.39,0.396811,1,236787
12532121,0.4,0.399362,1,236787
12540881,0.26,0.261537,1,236884
12548181,0.14,0.140064,1,236987
12551101,0.2,0.196003,1,237017
12679581,0.29,0.33552,1,238421
12707321,0.03,0.065358,1,238798
12719001,0.15,0.18113,1,238965
12732141,0.41,0.387377,1,239114
12888361,0.03,0.0271448,1,240800
12900041,0.09,0.0903841,1,240946
12905881,0.09,0.0876966,1,241009
12910261,0.15,0.141822,1,241058
12913181,0.15,0.149673,1,241073
12914641,0.11,0.117935,1,241087
13180361,0.33,0.338565,1,244971
13327821,0.07,0.107507,1,246722
13338041,0.05,0.0492491,1,246979
13339501,0.13,0.11385,1,247008
13460681,0.01,0.0397346,1,248831
13482581,0.28,0.278231,1,249062
