#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1477621,94.9249,92.5505,437,37960,0.886767,0.29,2,227608,227171,437
1585661,40,40,516,40880,0.89,1,2,228953,228437,516
1588581,28.8,30.4,514,40880,0.89,1,2,228979,228465,514
1591501,31.36,26.88,520,40880,0.89,1,2,229011,228491,520
1594421,31.072,49.376,496,40880,0.906,1,2,229042,228546,496
1906861,47,14,456,35040,0.75,0.01,2,232753,232297,456
1909781,38.2,43.6,441,36500,0.846,0.13,2,232789,232348,441
1912701,35.64,35.12,443,37960,0.9132,0.13,2,232824,232381,443
2076221,26,15,457,33580,0.13,0.49,1,234817,234360,457
2079141,17.2,27,442,35040,0.162,0.45,1,234832,234390,442
2082061,28.24,19,456,35040,0.2324,0.35,1,234863,234407,456
2084981,36.048,29.4,462,35040,0.29448,0.23,1,234901,234439,462
2087901,47.2096,57.08,448,35040,0.386896,0.11,1,234951,234503,448
2090821,58.2419,69.816,436,35040,0.677379,0.03,1,235012,234576,436
2093741,48.4484,50.7632,436,36500,0.751476,0.03,2,235058,234622,436
2096661,70.4897,46.9526,466,36500,0.766295,0.03,2,235134,234668,466
2099581,34.8979,57.3905,432,36500,0.817259,0.05,2,235160,234728,432
2102501,21.3796,23.4781,435,36500,0.859452,0.05,2,235178,234743,435
2105421,36.2759,26.2956,448,36500,0.83589,0.11,2,235218,234770,448
2239741,118,70,543,29200,0.25,0.92,1,237032,236489,543
2242661,66.8,80.4,514,30660,0.394,0.95,1,237086,236572,514
2245581,42.16,64.08,490,32120,0.4388,0.65,1,237122,236632,490
2248501,45.232,72.016,462,33580,0.57576,0.57,1,237168,236706,462
2251421,36.2464,43.2032,460,35040,0.763152,0.45,2,237202,236742,460
2254341,27.2493,34.2406,453,35040,0.84863,0.35,2,237227,236774,453
2257261,26.2499,30.0481,450,35040,0.849726,0.29,2,237253,236803,450
2371141,55,55,474,29200,0.19,0.15,1,238847,238373,474
2374061,46.2,73.4,440,30660,0.302,0,1,238891,238451,440
2376981,80.44,85.88,440,30660,0.1964,0,1,238980,238540,440
2379901,70.488,74.776,436,30660,0.07928,0.01,1,239048,238612,436
2382821,33.2976,33.3552,437,30660,0.247856,0,1,239072,238635,437
2385741,34.6595,33.071,439,30660,0.297571,0.09,1,239107,238668,439
2388661,19.7319,28.2142,428,32120,0.499514,0.07,1,239123,238695,428
2391581,27.9464,18.4428,442,32120,0.571903,0.09,1,239153,238711,442
2394501,55.9893,18.0886,487,32120,0.714381,0.05,1,239216,238729,487
2397421,12.7979,54.0177,426,32120,0.758876,0.19,2,239218,238792,426
2400341,52.9596,54.8035,434,32120,0.911775,0.19,2,239281,238847,434
2482101,33,21,514,32120,0.63,1,1,240559,240045,514
2485021,35.4,25.8,523,32120,0.55,1,1,240595,240072,523
2520061,398.28,463.56,439,21900,0.182,0.09,1,241084,240645,439
2522981,126.856,141.512,437,23360,0.2044,0.01,1,241143,240706,437
2525901,137.371,99.5024,488,24820,0.56088,0.07,1,241283,240795,488
2528821,102.674,117.5,460,26280,0.648176,0.07,1,241377,240917,460
2531741,44.5348,76.3001,424,27740,0.729635,0.09,1,241407,240983,424
2534661,29.707,35.26,425,29200,0.809927,0.07,2,241433,241008,425
2537581,33.1414,31.852,428,29200,0.889985,0.15,2,241467,241039,428
2540501,28.2283,19.9704,438,29200,0.905997,0.09,2,241494,241056,438
2543421,21.6457,26.3941,430,29200,0.909199,0.21,2,241514,241084,430
2546341,54.7291,52.4788,434,29200,0.92584,0.21,2,241577,241143,434
2769721,71,107,487,24820,0.47,0.73,1,245197,244710,487
2772641,91,76.6,514,26280,0.566,0.69,1,245293,244779,514
2775561,39,76.12,464,27740,0.6652,0.55,1,245319,244855,464
2778481,31,37.624,465,29200,0.79704,0.41,2,245348,244883,465
2781401,32.6,41.1248,456,29200,0.791408,0.33,2,245381,244925,456
2879221,98,160,451,24820,0.13,0.21,1,247045,246594,451
2882141,114,76,514,26280,0.45,0.07,1,247163,246649,514
2885061,50.8,100.8,442,27740,0.754,0.09,2,247198,246756,442
2990181,120,123,486,24820,0.11,0.85,1,248932,248446,486
2993101,139.2,123.8,506,26280,0.318,0.53,1,249076,248570,506
2996021,49.44,83.16,460,27740,0.4236,0.43,1,249103,248643,460
2998941,31.488,43.832,453,29200,0.49272,0.23,1,249130,248677,453
3001861,26.2976,36.7664,443,29200,0.586544,0.17,1,249155,248712,443
3004781,31.6595,33.7533,443,29200,0.637309,0.19,1,249188,248745,443
3007701,13.5319,27.5507,426,29200,0.663462,0.09,1,249197,248771,426
3010621,33.1064,38.3101,423,29200,0.764692,0.09,2,249235,248812,423
3013541,105.821,7.66203,547,30660,0.880938,0.11,2,249359,248812,547
