#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
10742861,0.04,0.0383015,1,367857
10899081,0.37,0.3881,1,369764
10902001,0.39,0.388324,1,369813
10916601,0.35,0.328307,1,369971
11226121,0.05,0.0662028,1,373560
11249481,0.29,0.272883,1,373840
11375041,0.38,0.385757,1,375339
11391101,0.05,0.0476665,1,375532
11426141,0.34,0.337884,1,376030
12364921,0.35,0.344447,1,388502
12376601,0.21,0.210063,1,388654
12380981,0.24,0.237841,1,388689
12382441,0.43,0.391568,1,388761
12531361,0.31,0.312326,1,390576
12691961,0.05,0.0662667,1,392447
12697801,0.02,0.02001,1,392473
12722621,0.15,0.131962,1,392757
12727001,0.12,0.119776,1,392790
13353341,0.25,0.235676,1,400227
13363561,0.3,0.2983,1,400309
13370861,0.33,0.359609,1,400383
13375241,0.32,0.319357,1,400423
13376701,0.41,0.391871,1,400456
13524161,0.26,0.262443,1,402165
13537301,0.11,0.128166,1,402305
13550441,0.18,0.176763,1,402442
14214741,0.4,0.399881,1,414343
14814801,0.25,0.281673,1,424664
14960801,0.31,0.3402,1,427088
14975401,0.25,0.247494,1,427260
15090741,0.1,0.0990513,1,428948
15121401,0.06,0.0606373,1,429275
15122861,0.19,0.164127,1,429303
15131621,0.24,0.23827,1,429375
15138921,0.37,0.398041,1,429475
15143301,0.39,0.388144,1,429508
15152061,0.39,0.387826,1,429565
15714161,0.25,0.297616,1,435470
15738981,0.31,0.283984,1,435863
16080621,0.37,0.359421,1,440294
16217861,0.31,0.291775,1,442307
16687981,0.16,0.157531,1,448657
16978521,0.18,0.183416,1,452432
17017941,0.21,0.218693,1,452862
17026701,0.41,0.399469,1,452951
17429661,0.33,0.32096,1,457380
17432581,0.33,0.339238,1,457426
17441341,0.07,0.0779532,1,457566
17448641,0.13,0.131353,1,457619
17454481,0.16,0.157586,1,457653
17469081,0.26,0.256767,1,457724
17870581,0.03,0.0420946,1,461997
17974241,0.29,0.312137,1,463667
17985921,0.27,0.251527,1,463941
18258941,0.31,0.338661,1,468243
18291061,0.29,0.299732,1,468260
18267701,0.03,0.0279176,1,468386
18302741,0.01,0.0139167,1,468431
18421001,0.02,0.0198726,1,470568
18634161,0.37,0.384167,1,473861
18800601,0.03,0.0285979,1,475758
18804981,0.13,0.124069,1,475800
18983101,0.05,0.0577593,1,477804
19000621,0.35,0.349929,1,478024
19002081,0.36,0.357986,1,478024
20051821,0.29,0.305511,1,490610
20073721,0.2,0.198262,1,490892
20219721,0,0.00402996,1,492700
20225561,0.07,0.0595264,1,492765
20378861,0.25,0.252363,1,494705
20418281,0.21,0.219196,1,494747
20427041,0.12,0.118315,1,494879
20437261,0.19,0.187385,1,495015
20811021,0.38,0.389826,1,501166
20989141,0.27,0.265931,1,503287
20992061,0.33,0.321037,1,503336
20997901,0.35,0.34445,1,503398
20999361,0.37,0.36489,1,503417
21240261,0.29,0.263342,1,510558
21343921,0.21,0.212262,1,512648
21421301,0.18,0.182376,1,514215
21422761,0.03,0.0604752,1,514250
21427141,0.11,0.117284,1,514525
21431521,0.19,0.181738,1,514573
21633001,0.15,0.148499,1,518464
21724981,0.07,0.0634052,1,520277
21749801,0.38,0.379671,1,520749
21993621,0.23,0.237737,1,525097
21995081,0.25,0.247547,1,525114
21996541,0.23,0.233509,1,525132
22100201,0.03,0.0275352,1,526943
22104581,0.03,0.0293403,1,526995
22106041,0.05,0.0458681,1,527013
22125021,0.22,0.2128,1,527326
22819981,0.25,0.269779,1,537738
22830201,0.14,0.137543,1,537852
22836041,0.22,0.2159,1,537908
23195201,0.33,0.319103,1,542370
23201041,0.25,0.257151,1,542432
23202501,0.21,0.21943,1,542451
23215641,0.23,0.240573,1,542599
23221481,0.41,0.389377,1,542694
23228781,0.37,0.371965,1,542770
23367481,0.09,0.105995,1,544399
23377701,0.01,0.0132289,1,544548
23379161,0.03,0.0266458,1,544576
23390841,0.24,0.23457,1,544752
23393761,0.29,0.290983,1,544776
23714961,0.13,0.127417,1,550605
23716421,0.13,0.129483,1,550623
23828841,0.38,0.380913,1,552506
23846361,0.31,0.29001,1,552945
23986521,0.39,0.391065,1,555283
24488761,0.09,0.12013,1,562434
24491681,0.05,0.0528052,1,562468
24497521,0.09,0.0890445,1,562523
24504821,0.05,0.0475421,1,562666
24512121,0.12,0.119196,1,562742
24637681,0.34,0.334238,1,564732
24652281,0.35,0.331673,1,564928
24656661,0.36,0.358173,1,564930
25042101,0.33,0.335673,1,570790
25210001,0.31,0.308195,1,572896
25233361,0.27,0.280126,1,573177
25405641,0.03,0.0331895,1,575156
25414401,0.07,0.0766306,1,575261
25420241,0.17,0.154875,1,575343
25862621,0.04,0.0398375,1,580817
25865541,0.01,0.0159935,1,580854
26027601,0.03,0.0322143,1,582779
26037821,0.12,0.115133,1,582884
26046581,0.12,0.116797,1,582987
26049501,0.26,0.252672,1,583004
26058261,0.28,0.279714,1,583078
26059721,0.43,0.399943,1,583097
26243681,0.31,0.347827,1,585348
26518161,0.37,0.378908,1,588827
26798481,0.22,0.218399,1,592681
26810161,0.3,0.295904,1,592836
26816001,0.39,0.395737,1,592925
27183921,0.35,0.35067,1,596905
27189761,0.31,0.304561,1,596967
27192681,0.01,0.0377824,1,597035
27693461,0.37,0.379526,1,603444
27697841,0.38,0.378396,1,603484
28005901,0.06,0.0585594,1,607383
28113941,0.23,0.240195,1,609153
28173801,0.13,0.129055,1,609321
28506681,0.17,0.175661,1,613431
28519821,0.13,0.139814,1,613543
28524201,0.14,0.138399,1,613572
28534421,0.24,0.233587,1,613670
28639541,0.15,0.177157,1,615245
28690641,0.03,0.0268201,1,615352
28697941,0.11,0.107285,1,615389
28708161,0.03,0.0320003,1,615517
28925701,0.21,0.213329,1,617790
28927161,0.27,0.258666,1,617799
28934461,0.17,0.17584,1,617910
28938841,0.21,0.202047,1,617969
29076081,0.11,0.158358,1,619608
29057101,0.01,0.0106641,1,619762
29121341,0.35,0.339367,1,620183
29674681,0.2,0.198401,1,627064
29681981,0.23,0.227507,1,627146
30190061,0.15,0.171707,1,632648
30203201,0.04,0.0431333,1,632744
30209041,0.16,0.153541,1,632807
30214881,0.22,0.215926,1,632882
30225101,0.37,0.351819,1,632992
30395921,0.27,0.280186,1,634799
30397381,0.28,0.280037,1,634799
30429501,0.39,0.387347,1,635093
30727341,0.13,0.139667,1,638534
30741941,0.13,0.118812,1,638660
30873341,0.37,0.384182,1,640445
30849981,0.17,0.168405,1,640525
30883561,0.08,0.0807072,1,640579
31207681,0.31,0.338477,1,644568
31219361,0.11,0.111208,1,644809
