#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1228661,0,0.002,1,55244
1245101,0.05,0.0499456,1,55268
1245921,0.13,0.113989,1,55289
1265721,0,2.86294e-09,1,55377
1281701,0,1.17266e-17,1,55605
1289001,0,3.7525e-21,1,55605
1299381,0.16,0.152,1,55614
1309781,0.09,0.0896,1,55625
1317481,0,0.000719974,1,55638
1322881,0,1.15196e-06,1,55649
1327261,0,9.21567e-09,1,55649
1342641,0,0.0219904,1,55667
1355781,0,1.12591e-08,1,55667
1370521,0.09,0.0898399,1,55681
1397361,0.03,0.0299776,1,55812
1417941,0.11,0.104,1,56039
1429381,0.1,0.0988,1,56054
1441861,0.06,0.06,1,56068
1459761,0.13,0.129965,1,56076
1462241,0.15,0.145999,1,56082
1472441,0.05,0.0505598,1,56092
1495121,0,3.2e-06,1,56115
1512161,0,0.0259679,1,56239
1523841,0,6.64778e-08,1,56239
1530261,0.01,0.00864,1,56455
1542561,0,4.42368e-09,1,56471
1544021,0,8.84735e-10,1,56471
1545481,0,1.76947e-10,1,56471
1554801,0.22,0.176,1,56477
1568561,0.16,0.16,1,56488
1587881,0.18,0.17936,1,56513
1595361,0.17,0.172,1,56522
1604121,0.18,0.179999,1,56522
1630521,0.12,0.11976,1,56547
1632801,0.14,0.13599,1,56557
1636961,0,0.0258176,1,56588
1654861,0,6.39918e-05,1,56675
1658801,0,5.11934e-07,1,56889
1682961,0,1.04859e-14,1,56911
1707481,0.21,0.20824,1,56937
1725381,0.06,0.0600026,1,56956
1733061,0.09,0.0872,1,56965
1756381,0.09,0.0899999,1,56974
1805861,0,1.34349e-09,1,57346
1813161,0,4.29916e-13,1,57346
1821881,0.01,0.0096,1,57366
1866201,0.07,0.0700001,1,57398
1892801,0.14,0.144,1,57420
1901541,0.01,0.00843454,1,57463
1906541,0,1.34953e-05,1,57539
1922761,0.15,0.14848,1,57745
1937321,0,0.00071168,1,57778
1947921,0,1.8219e-09,1,57801
1962481,0.06,0.048,1,57808
1988081,0.01,0.0100096,1,57825
1994941,0,1.60031e-05,1,57841
2009541,0,1.63871e-12,1,57841
2025921,0.06,0.066,1,57863
2028001,0.18,0.15784,1,57872
2060261,0,3.15392e-07,1,58194
2100821,0.07,0.069993,1,58239
2117241,0.04,0.03936,1,58259
2127861,0.04,0.0399974,1,58267
2162581,0.1,0.09512,1,58324
2163201,0,0.019024,1,58404
2169041,0,3.04384e-05,1,58404
2176341,0,9.74028e-09,1,58404
2199421,0,5.60988e-11,1,58629
2223561,0,1.02388e-09,1,58667
2245161,0,0.000640003,1,58693
2265341,0.1,0.100031,1,58705
2278041,0,1.28002e-06,1,58719
2314421,0.05,0.053632,1,59040
2334841,0,1.75741e-12,1,59063
2340001,0,0.02176,1,59099
2364781,0.05,0.0499998,1,59107
2366241,0.05,0.05,1,59107
2368501,0.09,0.0868,1,59114
2400541,0.05,0.049968,1,59143
2418001,0,0.0099744,1,59165
2435501,0,3.50619e-07,1,59268
2445461,0,0.00123167,1,59475
2451281,0,0.00192039,1,59486
2464181,0.03,0.0272,1,59498
2478321,0,3.83713e-07,1,59538
2481241,0,1.53485e-08,1,59538
2494961,0,1.57169e-15,1,59552
2503721,0,1.00588e-19,1,59552
2514521,0.03,0.02944,1,59563
2545301,0.05,0.0531997,1,59588
2555281,0,0.00966721,1,59699
2556741,0,0.00193344,1,59699
2562581,0,3.09351e-06,1,59699
2584201,0,7.98974e-05,1,59914
2589821,0,1.27836e-07,1,59924
2609781,0,0.00477119,1,59965
2633521,0,3.57499e-08,1,59983
2634981,0,7.14997e-09,1,59983
2651621,0.07,0.07,1,59992
2663041,0,4.15488e-05,1,60013
2693621,0,5.65555e-06,1,60132
2704221,0.09,0.089792,1,60148
2739361,0,1.20517e-20,1,60391
2746021,0,3.85653e-24,1,60403
2760181,0,3.94908e-31,1,60412
2794081,0.36,0.359936,1,60440
2803861,0.29,0.290002,1,60449
2821741,0,0.000431487,1,60559
2841081,0.03,0.0294496,1,60767
2845461,0.03,0.0299956,1,60767
2852321,0,9.59859e-06,1,60789
2874781,0,1.60055e-05,1,60825
2891841,0,8.704e-06,1,60842
2898281,0.03,0.02944,1,60855
2915121,0,0.012,1,60885
2922421,0.01,0.0100006,1,60885
2984181,0,3.57879e-08,1,61226
2990021,0,5.72606e-11,1,61226
3001441,0,0.0139992,1,61258
3013121,0,3.58379e-08,1,61258
3028901,0.33,0.3164,1,61291
3040341,0.25,0.254,1,61314
3053481,0.25,0.25,1,61314
3068421,0.32,0.3132,1,61342
3094421,0.05,0.0464,1,61434
3097341,0.05,0.049856,1,61434
3112721,0,2.0421e-10,1,61656
3117101,0,1.63368e-12,1,61656
3118561,0,3.26736e-13,1,61656
3126661,0,0.005696,1,61679
3129581,0,0.00022784,1,61679
3154961,0.25,0.249962,1,61709
3159521,0.83,0.784477,2,61739
3160981,0.84,0.828895,2,61739
3161601,0.85,0.845779,2,61744
3163061,0.86,0.857156,2,61744
3163681,0.72,0.747431,2,61752
3165141,0.73,0.733486,2,61752
3166601,0.73,0.730697,2,61752
3168061,0.73,0.730139,2,61752
3169521,0.73,0.730028,2,61752
3170981,0.73,0.730006,2,61752
3172441,0.73,0.730001,2,61752
3173901,0.73,0.73,2,61752
3198001,0.76,0.744,2,61788
3199461,0.77,0.7648,2,61788
3200921,0.77,0.76896,2,61788
3202381,0.77,0.769792,2,61788
3203201,0.88,0.857958,2,61797
3204661,0.89,0.883592,2,61797
3206121,0.89,0.888718,2,61797
3206321,0.73,0.761744,2,61807
3207781,0.74,0.744349,2,61807
3209241,0.74,0.74087,2,61807
3231081,0,0.00383846,1,62055
3271221,0.05,0.0464002,1,62123
3285361,0.14,0.152015,1,62172
3306381,0.29,0.28984,1,62220
3323261,0.18,0.18,1,62230
3332581,0.15,0.15104,1,62263
3334241,0.33,0.294042,1,62266
3335701,0.34,0.330808,1,62266
3349241,0.15,0.15,1,62308
3362121,0,0.00183232,1,62492
3369601,0.08,0.0640001,1,62496
3373141,0,0.003392,1,62507
3408081,0.16,0.15927,1,62585
3434081,0.11,0.12399,1,62665
3455921,0.12,0.118,1,62681
3478201,0.11,0.11,1,62740
3514381,0,1.98239e-13,1,62954
3534381,0,3.24795e-23,1,62985
3543501,0.12,0.120079,1,63022
3550981,0.16,0.159194,1,63076
3551601,0.09,0.103839,1,63087
3559721,0.09,0.0897602,1,63095
3568661,0.11,0.1076,1,63102
3585941,0.15,0.149995,1,63107
3599881,0.11,0.11,1,63145
3608601,0.21,0.209518,1,63176
3636261,0,1.3826e-11,1,63367
3648321,0,7.0789e-18,1,63414
3661641,0,7.24879e-25,1,63424
3668081,0.16,0.128,1,63442
3689101,0.03,0.03,1,63530
3690561,0.03,0.03,1,63530
3716981,0.14,0.139997,1,63541
3756081,0,3.19999e-05,1,63782
3772501,0,2.62143e-14,1,63807
3780821,0,3.35543e-19,1,63847
3805361,0,0.0059959,1,63931
3820141,0.23,0.229616,1,63955
3839901,0.14,0.140016,1,63975
3862561,0.08,0.0640001,1,64050
3866941,0.09,0.089792,1,64050
3891501,0,3.07199e-07,1,64218
3900221,0,1.96608e-11,1,64231
3912281,0,0.00119757,1,64276
3924141,0.11,0.10976,1,64289
3929541,0.01,0.0123996,1,64313
3944941,0.09,0.0899679,1,64379
3958261,0.08,0.08,1,64401
3962641,0.08,0.08,1,64401
3969281,0.07,0.0699904,1,64411
3972201,0.07,0.0699996,1,64411
3976581,0.07,0.07,1,64411
3993401,0.17,0.16904,1,64449
4008381,0.08,0.079984,1,64502
4018161,0,2.55998e-05,1,64653
4029801,0.01,0.0096,1,64663
4058721,0,3.36282e-05,1,64731
4065581,0.09,0.0899584,1,64753
4089301,0.04,0.0400032,1,64834
4108221,0.07,0.069968,1,64852
4111141,0.07,0.0699987,1,64852
4131941,0.05,0.0499974,1,64927
4135041,0.09,0.082,1,64938
4140881,0.1,0.0999712,1,64938
4150021,0,0.00200064,1,65087
4158781,0,1.28041e-07,1,65087
4181841,0.02,0.016,1,65149
4196401,0.02,0.057991,1,65230
4205981,0.06,0.0598884,1,65244
4217001,0.07,0.0698398,1,65266
4220321,0,0.0139987,1,65277
4253401,0,0.000800005,1,65324
4258601,0.05,0.0492813,1,65360
4269001,0.11,0.1092,1,65371
4275861,0.07,0.0699997,1,65507
4278781,0.07,0.07,1,65507
4297701,0,0.0003968,1,65552
4302901,0,6.3488e-07,1,65565
4317461,0.01,0.014464,1,65597
4326401,0.04,0.0419949,1,65663
4348481,0.01,0.01,1,65697
4365301,0.13,0.1272,1,65716
4379461,0.07,0.0700013,1,65741
4393801,0.05,0.0506377,1,65800
4396721,0.05,0.0500255,1,65800
4410241,0,5.71648e-05,1,65945
4420641,0,1.46342e-10,1,65956
4434981,0,4.78208e-05,1,65997
4445381,0,0.00032,1,66023
4476581,0,0.000400358,1,66141
4495101,0,3.27973e-13,1,66157
4522961,0.07,0.0899949,1,66238
4544201,0,1.024e-06,1,66376
4576841,0,0.000239104,1,66451
4593061,0.11,0.109589,1,66541
4602641,0.01,0.0100192,1,66559
4608041,0,8.00307e-05,1,66572
4627601,0,2.84672e-05,1,66586
4651101,0.13,0.129967,1,66663
4666281,0.15,0.14952,1,66675
4675241,0,1.91385e-06,1,66807
4676701,0,3.82771e-07,1,66807
4709121,0.03,0.025984,1,66889
4717441,0.06,0.0480126,1,66970
4721821,0.07,0.0698241,1,66970
4737621,0.01,0.00920015,1,66998
4770921,0.01,0.00999936,1,67057
4776761,0.01,0.01,1,67057
4799401,0.16,0.15896,1,67232
4807521,0.03,0.0300287,1,67244
4823741,0.15,0.149808,1,67267
4833101,0,9.4971e-06,1,67297
4838921,0,1.51954e-08,1,67303
4858061,0.06,0.0600156,1,67414
4863881,0,0.000480025,1,67427
4884701,0,3.15392e-07,1,67439
4927941,0.1,0.103344,1,67672
4938161,0.1,0.1,1,67672
4941461,0.19,0.1848,1,67678
4981401,0.11,0.10904,1,67838
4989521,0.07,0.0699999,1,67844
4990981,0.07,0.07,1,67844
5011361,0,1.91992e-05,1,67870
5025701,0,3.93199e-13,1,67923
5035681,0.02,0.02784,1,67935
5051081,0.07,0.06936,1,67987
5064801,0.24,0.223999,1,68105
5083941,0.08,0.08232,1,68131
5092261,0.06,0.063744,1,68146
5106821,0,0.00267069,1,68218
5108281,0,0.000534138,1,68218
5142821,0.04,0.0399981,1,68298
5164641,0.03,0.0379999,1,68363
5171721,0.01,0.00991936,1,68399
5180661,0.09,0.0852,1,68418
5187941,0.1,0.101392,1,68543
5217061,0.08,0.0839648,1,68569
5225801,0.03,0.0303745,1,68589
5228081,0.1,0.086015,1,68600
5238481,0.06,0.0504774,1,68704
5248701,0.07,0.0699997,1,68704
5259101,0.1,0.0999998,1,68714
5263661,0.15,0.149856,1,68719
5271361,0.05,0.0500192,1,68728
5291541,0.11,0.10999,1,68788
5294461,0.11,0.11,1,68788
5317521,0,0.0260091,1,68981
5340001,0.1,0.0999552,1,68992
5350401,0.15,0.149971,1,68998
5361621,0,0.000320134,1,69039
5368481,0.06,0.048,1,69139
5372861,0.07,0.069824,1,69139
5384721,0,2.23999e-05,1,69150
5405321,0.13,0.129998,1,69157
5418621,0.09,0.0899039,1,69224
5425921,0.09,0.09,1,69224
5438161,0.1,0.097999,1,69283
5455221,0,0.00320447,1,69421
5473121,0.15,0.149939,1,69429
5484341,0.05,0.051184,1,69451
5485801,0.05,0.0502368,1,69451
5506821,0,1.92198e-06,1,69571
5513461,0,0.006848,1,69587
5526601,0,3.50617e-09,1,69587
5585221,0,0.0043968,1,69854
5593981,0,2.81395e-07,1,69854
5600001,0,9.00465e-11,1,69865
5614341,0.03,0.032128,1,69878
5642001,0,0.02272,1,70020
5644921,0,0.0009088,1,70020
5649301,0,7.2704e-06,1,70020
5660101,0.07,0.0656,1,70029
5661561,0.07,0.06912,1,70029
5670321,0.07,0.0699999,1,70029
5684461,0,1.25952e-07,1,70085
5695681,0,6.44874e-14,1,70141
5706901,0.08,0.0778399,1,70169
5722721,0.07,0.069984,1,70283
5726661,0.05,0.0491999,1,70290
5745401,0,3.83918e-07,1,70304
5757241,0,0.00071639,1,70369
5762441,0.2,0.198081,1,70425
5769101,0.25,0.249855,1,70440
5794081,0.11,0.11,1,70460
5807161,0.04,0.040559,1,70516
5822761,0.01,0.0103987,1,70568
5833161,0.17,0.16977,1,70587
5843561,0.01,0.0101576,1,70714
5850861,0.01,0.0100001,1,70714
5872061,0.07,0.069936,1,70731
5886821,0.08,0.0752,1,70793
5894941,0.3,0.299504,1,70867
5901601,0.24,0.240006,1,70881
5913041,0.13,0.130022,1,70895
5940081,0.09,0.0900256,1,70947
5951301,0,0.0039968,1,71000
5959621,0.18,0.1712,1,71005
5970441,0.01,0.00968031,1,71037
5988961,0.13,0.130003,1,71155
5990421,0.13,0.130001,1,71155
6015161,0.07,0.07016,1,71209
6021601,0.3,0.240004,1,71319
6023061,0.31,0.296001,1,71319
6063841,0.31,0.310022,1,71354
6091701,0,0.005536,1,71464
6112721,0.07,0.070032,1,71590
6123521,0.08,0.078,1,71600
6189461,0.73,0.7236,2,71799
6190921,0.73,0.72872,2,71799
6192381,0.73,0.729744,2,71799
6193841,0.73,0.729949,2,71799
6195281,0.7,0.70599,2,71813
6196741,0.71,0.709198,2,71813
6198201,0.71,0.70984,2,71813
6199661,0.71,0.709968,2,71813
6200481,0.7,0.701994,2,71828
6201941,0.71,0.708399,2,71828
6203401,0.71,0.70968,2,71828
6204861,0.71,0.709936,2,71828
6205681,0.7,0.701987,2,71835
6207141,0.71,0.708397,2,71835
6208601,0.71,0.709679,2,71835
6210061,0.71,0.709936,2,71835
6219201,0.76,0.738,2,71879
6220661,0.77,0.7636,2,71879
6231681,0.77,0.74,2,72015
6233141,0.78,0.772,2,72015
6234601,0.78,0.7784,2,72015
6236061,0.78,0.77968,2,72015
6237521,0.78,0.779936,2,72015
6273281,0.73,0.711968,2,72078
6274741,0.74,0.734394,2,72078
6331521,0.8,0.773987,2,72288
6332981,0.81,0.802797,2,72288
6333601,0.69,0.712559,2,72296
6335061,0.7,0.702512,2,72296
6336521,0.7,0.700502,2,72296
6337981,0.7,0.7001,2,72296
6338801,0.73,0.72402,2,72298
6340261,0.74,0.736804,2,72298
6341721,0.74,0.739361,2,72298
6341921,0.72,0.723872,2,72328
6343381,0.73,0.728774,2,72328
6344841,0.73,0.729755,2,72328
6346301,0.73,0.729951,2,72328
6347121,0.73,0.72999,2,72331
6348581,0.74,0.737998,2,72331
6350041,0.74,0.7396,2,72331
6393921,0.73,0.704,2,72501
6395381,0.74,0.7328,2,72501
6396841,0.74,0.73856,2,72501
6398301,0.74,0.739712,2,72501
6441761,0.74,0.714,2,72711
6443221,0.75,0.7428,2,72711
6444681,0.75,0.74856,2,72711
6446141,0.75,0.749712,2,72711
6447601,0.75,0.749942,2,72711
6448001,0.7,0.709988,2,72718
6449461,0.71,0.709998,2,72718
6482741,0.72,0.71441,2,72805
6493761,0.75,0.728,2,72944
6495221,0.76,0.7536,2,72944
6496681,0.76,0.75872,2,72944
6498141,0.76,0.759744,2,72944
6499601,0.76,0.759949,2,72944
6501061,0.76,0.75999,2,72944
6516641,0.71,0.704,2,72962
6518101,0.72,0.7168,2,72962
6519561,0.72,0.71936,2,72962
6521021,0.72,0.719872,2,72962
6522481,0.72,0.719974,2,72962
6523941,0.72,0.719995,2,72962
6525401,0.72,0.719999,2,72962
6526861,0.72,0.72,2,72962
6527041,0.8,0.784,2,72965
6528501,0.81,0.8048,2,72965
6529961,0.81,0.80896,2,72965
6530161,0.7,0.721792,2,72973
6531621,0.71,0.712358,2,72973
6533081,0.71,0.710472,2,72973
6534541,0.71,0.710094,2,72973
6535361,0.75,0.742019,2,73007
6536821,0.76,0.756404,2,73007
6538281,0.76,0.759281,2,73007
6539741,0.76,0.759856,2,73007
6581121,0.84,0.797997,2,73189
6582581,0.85,0.839599,2,73189
6592561,0.79,0.764,2,73215
6594021,0.8,0.7928,2,73215
6602961,0.72,0.700002,2,73262
6604421,0.73,0.724,2,73262
6605881,0.73,0.7288,2,73262
6607341,0.73,0.72976,2,73262
6608801,0.73,0.729952,2,73262
6642481,0.76,0.738,2,73425
6643941,0.77,0.7636,2,73425
6645401,0.77,0.76872,2,73425
6646861,0.77,0.769744,2,73425
6648321,0.77,0.769949,2,73425
6649781,0.77,0.76999,2,73425
6651241,0.77,0.769998,2,73425
6652701,0.77,0.77,2,73425
6654161,0.77,0.77,2,73425
6654961,0.69,0.706,2,73437
6656421,0.7,0.7012,2,73437
6657881,0.7,0.70024,2,73437
6659341,0.7,0.700048,2,73437
6660801,0.7,0.70001,2,73437
6662261,0.7,0.700002,2,73437
6663721,0.7,0.7,2,73437
6665181,0.7,0.7,2,73437
6671601,0.72,0.708,2,73483
6673061,0.73,0.7256,2,73483
6674521,0.73,0.72912,2,73483
6675981,0.73,0.729824,2,73483
6676801,0.71,0.713965,2,73625
6678261,0.72,0.718793,2,73625
6679721,0.72,0.719759,2,73625
6681181,0.72,0.719952,2,73625
6682641,0.72,0.71999,2,73625
6684101,0.72,0.719998,2,73625
6685561,0.72,0.72,2,73625
6687021,0.72,0.72,2,73625
6688241,0.83,0.808,2,73631
6689701,0.84,0.8336,2,73631
6691161,0.84,0.83872,2,73631
6692621,0.84,0.839744,2,73631
6710081,0.75,0.72,2,73661
6711541,0.76,0.752,2,73661
6713001,0.76,0.7584,2,73661
6713201,0.78,0.77568,2,73666
6714661,0.79,0.787136,2,73666
6716121,0.79,0.789427,2,73666
6717581,0.79,0.789885,2,73666
6719041,0.79,0.789977,2,73666
6720501,0.79,0.789995,2,73666
6721521,0.7,0.717999,2,73683
6722981,0.71,0.7116,2,73683
6724441,0.71,0.71032,2,73683
6725681,0.76,0.750064,2,73692
6727141,0.77,0.766013,2,73692
6728601,0.77,0.769203,2,73692
6730061,0.77,0.769841,2,73692
6731521,0.77,0.769968,2,73692
6732981,0.77,0.769994,2,73692
6734001,0.81,0.801999,2,73728
6735461,0.82,0.8164,2,73728
6736921,0.82,0.81928,2,73728
6738381,0.82,0.819856,2,73728
6739201,0.75,0.763971,2,73739
6740661,0.76,0.760794,2,73739
6742121,0.76,0.760159,2,73739
6743581,0.76,0.760032,2,73739
6744401,0.76,0.760006,2,73749
6745861,0.77,0.768001,2,73749
6747321,0.77,0.7696,2,73749
6748781,0.77,0.76992,2,73749
6750241,0.77,0.769984,2,73749
6751701,0.77,0.769997,2,73749
6752721,0.75,0.753999,2,73755
6754181,0.76,0.7588,2,73755
6771441,0.78,0.758,2,73889
6772901,0.79,0.7836,2,73889
6774361,0.79,0.78872,2,73889
6775821,0.79,0.789744,2,73889
6777281,0.79,0.789949,2,73889
6778741,0.79,0.78999,2,73889
6780201,0.79,0.789998,2,73889
6780801,0.72,0.734,2,73898
6782261,0.73,0.7308,2,73898
6783721,0.73,0.73016,2,73898
6785181,0.73,0.730032,2,73898
6786641,0.73,0.730006,2,73898
6788101,0.73,0.730001,2,73898
6789561,0.73,0.73,2,73898
6791021,0.73,0.73,2,73898
6791201,0.7,0.706,2,73906
6792661,0.71,0.7092,2,73906
6794121,0.71,0.70984,2,73906
6795581,0.71,0.709968,2,73906
6797041,0.71,0.709994,2,73906
6824481,0.71,0.703955,2,74100
6825941,0.72,0.716791,2,74100
6860261,0.71,0.702416,2,74159
6861721,0.71,0.708483,2,74159
6863181,0.71,0.709697,2,74159
6864641,0.71,0.709939,2,74159
6928481,0.76,0.732001,2,74411
6929941,0.77,0.7624,2,74411
6931401,0.77,0.76848,2,74411
6932861,0.77,0.769696,2,74411
6938881,0.71,0.702019,2,74551
6940341,0.72,0.716404,2,74551
6941801,0.72,0.719281,2,74551
6943261,0.72,0.719856,2,74551
6944721,0.72,0.719971,2,74551
6946181,0.72,0.719994,2,74551
6947641,0.72,0.719999,2,74551
6949101,0.72,0.72,2,74551
6950321,0.77,0.76,2,74563
6951781,0.78,0.776,2,74563
6953241,0.78,0.7792,2,74563
6954701,0.78,0.77984,2,74563
6956161,0.78,0.779968,2,74563
6957621,0.78,0.779994,2,74563
6959081,0.78,0.779999,2,74563
6959681,0.74,0.748,2,74572
6961141,0.75,0.7496,2,74572
6962601,0.75,0.74992,2,74572
6964061,0.75,0.749984,2,74572
6965521,0.75,0.749997,2,74572
6966981,0.75,0.749999,2,74572
6968441,0.75,0.75,2,74572
6969041,0.79,0.782,2,74588
6970501,0.8,0.7964,2,74588
6971961,0.8,0.79928,2,74588
6973201,0.8,0.799856,2,74594
6974661,0.81,0.807971,2,74594
6976121,0.81,0.809594,2,74594
6977581,0.81,0.809919,2,74594
6979041,0.81,0.809984,2,74594
6980501,0.81,0.809997,2,74594
6981521,0.81,0.809999,2,74605
6982981,0.82,0.818,2,74605
6984441,0.82,0.8196,2,74605
6985901,0.82,0.81992,2,74605
6986721,0.76,0.771984,2,74611
6988181,0.77,0.770397,2,74611
6988801,0.7,0.714079,2,74626
6990261,0.71,0.710816,2,74626
6991721,0.71,0.710163,2,74626
6993181,0.71,0.710033,2,74626
6994641,0.71,0.710007,2,74626
6996081,0.77,0.758001,2,74664
6997541,0.78,0.7756,2,74664
6999001,0.78,0.77912,2,74664
7000461,0.78,0.779824,2,74664
7001921,0.78,0.779965,2,74664
7003381,0.78,0.779993,2,74664
7004841,0.78,0.779999,2,74664
7006301,0.78,0.78,2,74664
7006481,0.8,0.796,2,74678
7007941,0.81,0.8072,2,74678
7009401,0.81,0.80944,2,74678
7010861,0.81,0.809888,2,74678
7012321,0.81,0.809978,2,74678
7013781,0.81,0.809996,2,74678
7014801,0.72,0.737999,2,74694
7016261,0.73,0.7316,2,74694
7016881,0.75,0.74632,2,74813
7018341,0.76,0.757264,2,74813
7019801,0.76,0.759453,2,74813
7021261,0.76,0.759891,2,74813
7022721,0.76,0.759978,2,74813
7024181,0.76,0.759996,2,74813
7025641,0.76,0.759999,2,74813
7027101,0.76,0.76,2,74813
7028321,0.76,0.76,2,74822
7029781,0.77,0.768,2,74822
7031241,0.77,0.7696,2,74822
7032701,0.77,0.76992,2,74822
7034161,0.77,0.769984,2,74822
7035621,0.77,0.769997,2,74822
7037081,0.77,0.769999,2,74822
7038541,0.77,0.77,2,74822
7040001,0.77,0.77,2,74822
7041461,0.77,0.77,2,74822
7042881,0.8,0.794,2,74830
7044341,0.81,0.8068,2,74830
7045801,0.81,0.80936,2,74830
7047261,0.81,0.809872,2,74830
7048721,0.81,0.809974,2,74830
7050181,0.81,0.809995,2,74830
7051201,0.71,0.729999,2,74841
7052661,0.72,0.722,2,74841
7054121,0.72,0.7204,2,74841
7055581,0.72,0.72008,2,74841
7057041,0.72,0.720016,2,74841
7058501,0.72,0.720003,2,74841
7059521,0.75,0.744001,2,74884
7060981,0.76,0.7568,2,74884
7062441,0.76,0.75936,2,74884
7063901,0.76,0.759872,2,74884
7064721,0.69,0.703974,2,74897
7066181,0.7,0.700795,2,74897
7067641,0.7,0.700159,2,74897
7069101,0.7,0.700032,2,74897
7069921,0.81,0.788006,2,75017
7071381,0.82,0.813601,2,75017
7072841,0.82,0.81872,2,75017
7074301,0.82,0.819744,2,75017
7075761,0.82,0.819949,2,75017
7077221,0.82,0.81999,2,75017
7078241,0.77,0.779998,2,75028
7079701,0.78,0.78,2,75028
7081161,0.78,0.78,2,75028
7082621,0.78,0.78,2,75028
7102161,0.72,0.70328,2,75065
7103621,0.73,0.724656,2,75065
7105081,0.73,0.728931,2,75065
7106541,0.73,0.729786,2,75065
7108001,0.73,0.729957,2,75065
7109461,0.73,0.729991,2,75065
7110921,0.73,0.729998,2,75065
7111521,0.75,0.746,2,75077
7112981,0.76,0.7572,2,75077
7114441,0.76,0.75944,2,75077
7115901,0.76,0.759888,2,75077
7117361,0.76,0.759978,2,75077
7118801,0.82,0.807995,2,75088
7120261,0.83,0.825599,2,75088
7120881,0.69,0.71712,2,75096
7122341,0.7,0.703424,2,75096
7123801,0.7,0.700685,2,75096
7125261,0.7,0.700137,2,75096
7126721,0.7,0.700027,2,75096
7127121,0.76,0.748005,2,75133
7128581,0.77,0.765601,2,75133
7130041,0.77,0.76912,2,75133
7131501,0.77,0.769824,2,75133
7132961,0.77,0.769965,2,75133
7134421,0.77,0.769993,2,75133
7135881,0.77,0.769999,2,75133
7137341,0.77,0.77,2,75133
7137521,0.7,0.714,2,75153
7138981,0.71,0.7108,2,75153
7140441,0.71,0.71016,2,75153
7141901,0.71,0.710032,2,75153
7143361,0.71,0.710006,2,75153
7144821,0.71,0.710001,2,75153
7145841,0.74,0.734,2,75161
7147301,0.75,0.7468,2,75161
