#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
20467561,0.15,0.14962,1,435794
20474861,0.2,0.198192,1,435840
20787301,0.39,0.390242,1,440204
20794601,0.35,0.342,1,440268
20796061,0.37,0.3644,1,440281
20902641,0.17,0.191139,1,441938
20904101,0.13,0.142228,1,441971
20905561,0.17,0.164446,1,441986
20915781,0.13,0.118837,1,442156
21190261,0.37,0.375856,1,446231
21197561,0.27,0.299359,1,446267
21400501,0.01,0.0124148,1,448467
21401961,0.07,0.058483,1,448486
21783021,0.13,0.136392,1,452473
21788861,0.03,0.03569,1,452623
21799081,0.03,0.0301506,1,452717
22174301,0.27,0.27217,1,457345
22178681,0.39,0.376897,1,457393
22606461,0.02,0.02644,1,468425
22607921,0.02,0.021288,1,468425
22623981,0.22,0.216701,1,468608
22626901,0.22,0.218268,1,468638
22765601,0.17,0.175456,1,470417
22775821,0.01,0.0139558,1,470515
22780201,0.04,0.0372316,1,470537
23094101,0.39,0.391644,1,473881
23097021,0.39,0.390066,1,473910
23101401,0.39,0.397681,1,473966
23235721,0.05,0.0435699,1,475717
23391941,0.07,0.0705255,1,477784
23410921,0.22,0.219028,1,477958
23413841,0.34,0.333561,1,478004
24231441,0.03,0.036727,1,488685
24238741,0.13,0.128306,1,488781
24240201,0.23,0.209661,1,488806
24241661,0.23,0.225932,1,488807
24543881,0.09,0.0878991,1,492666
24551181,0.04,0.0376601,1,492726
24561401,0.09,0.0875125,1,492860
24565781,0.06,0.0599001,1,492889
24571621,0.16,0.157408,1,492949
24723461,0.21,0.224164,1,494696
24739521,0.12,0.119201,1,494872
24757041,0.33,0.296141,1,495031
25346881,0.01,0.0402048,1,507822
25349801,0.02,0.0208082,1,507822
25357101,0.03,0.0316611,1,508017
25361481,0.13,0.111933,1,508053
25373161,0.1,0.097569,1,508137
25374621,0.17,0.155514,1,508168
25381921,0.35,0.343704,1,508217
25384841,0.41,0.399348,1,508244
25592161,0.21,0.227232,1,510306
25619901,0.35,0.341453,1,510592
25814081,0.16,0.160895,1,512595
25835981,0.35,0.338031,1,512796
25990741,0.41,0.399711,1,514661
26383481,0.25,0.283701,1,520114
26354281,0.19,0.205318,1,520164
26408301,0.27,0.268972,1,520580
26704681,0.17,0.176516,1,525201
26709061,0.25,0.235332,1,525235
26716361,0.21,0.219608,1,525298
26717821,0.25,0.243922,1,525313
26723661,0.36,0.358854,1,525374
26725121,0.33,0.335771,1,525433
26815641,0.33,0.360833,1,526725
26830241,0.13,0.130591,1,527083
26831701,0.13,0.130118,1,527110
26846301,0.07,0.0788963,1,527277
27144141,0.05,0.0656866,1,531771
27161661,0.35,0.352429,1,532000
27253641,0.33,0.371995,1,533622
27500381,0.14,0.143401,1,537839
27504761,0.27,0.247547,1,537947
27506221,0.28,0.273509,1,537947
27513521,0.33,0.327192,1,538040
27620101,0.33,0.344292,1,539739
27624481,0.14,0.146434,1,539840
28014301,0.13,0.128272,1,544687
28039121,0.31,0.293122,1,545027
28042041,0.27,0.278925,1,545055
28047881,0.18,0.182398,1,545090
28063941,0.39,0.399296,1,545288
28544281,0.11,0.0993583,1,550767
28550121,0.15,0.139359,1,550838
28554501,0.21,0.193435,1,550892
28557421,0.23,0.225337,1,550927
28729701,0.21,0.208831,1,552916
29188141,0.39,0.393271,1,559289
29391081,0.05,0.0500809,1,562619
29396921,0.09,0.0811041,1,562733
29398381,0.09,0.0882208,1,562734
29534161,0.22,0.219868,1,564712
29545841,0.38,0.37366,1,564931
30055381,0.2,0.200948,1,572956
30062681,0.29,0.287796,1,573036
30065601,0.33,0.323512,1,573079
30075821,0.33,0.320761,1,573210
30229121,0.33,0.345982,1,574971
30230581,0.39,0.381196,1,574985
30240801,0.03,0.0599729,1,575118
30252481,0.13,0.129021,1,575328
30145901,0.33,0.327005,1,575410
30500681,0.11,0.119155,1,582929
30503601,0.43,0.367966,1,583136
30506521,0.39,0.397119,1,583169
30626241,0.38,0.385028,1,585479
31083221,0.23,0.235513,1,592782
31091981,0.32,0.318208,1,592874
31429241,0.37,0.385054,1,596862
31442381,0.07,0.0699556,1,597059
31459901,0.37,0.37437,1,597317
31894981,0.03,0.0358397,1,607353
31908121,0.14,0.135986,1,607484
31909581,0.14,0.139197,1,607484
31918341,0.41,0.38735,1,607677
32059961,0.11,0.119359,1,609310
32083321,0.21,0.211149,1,609569
32420581,0.23,0.247391,1,613306
32449781,0.31,0.290384,1,613702
32603081,0.13,0.125199,1,615397
32617681,0.34,0.329399,1,615602
32808941,0.21,0.223969,1,617845
32830841,0.38,0.376637,1,618077
32975381,0.03,0.0299552,1,619871
33185621,0.39,0.398003,1,622403
33525801,0.21,0.224833,1,627021
34133161,0.29,0.280685,1,634926
34137541,0.31,0.315525,1,634997
34413481,0.35,0.365286,1,638441
34428081,0.06,0.060992,1,638576
34431001,0.1,0.0968397,1,638612
34438301,0.15,0.150879,1,638711
34445601,0.22,0.216701,1,638786
34447061,0.25,0.24334,1,638816
34595981,0.19,0.210108,1,640500
34931781,0.13,0.140673,1,644677
34955141,0.19,0.19102,1,644880
34958061,0.23,0.223641,1,644910
