#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
14709501,0.36,0.355334,1,339401
14848201,0.07,0.0765695,1,341102
14861341,0.17,0.167425,1,341300
15227801,0.37,0.351718,1,345897
15191301,0.25,0.270871,1,345945
15249701,0.17,0.167589,1,346269
15254081,0.25,0.241661,1,346336
15258461,0.25,0.249933,1,346354
15259921,0.43,0.393987,1,346370
15386941,0.32,0.315984,1,348298
15597181,0.04,0.0376968,1,351499
15620541,0.39,0.38386,1,351772
15715441,0.37,0.371144,1,353185
15716901,0.23,0.258229,1,353205
15734421,0.19,0.188494,1,353538
16246881,0.29,0.298557,1,361540
16249801,0.31,0.315942,1,361704
16226441,0.31,0.311188,1,361721
16251261,0.27,0.278238,1,361756
16252721,0.29,0.287648,1,361771
16255641,0.23,0.235506,1,361848
16257101,0.23,0.231101,1,361863
16362221,0.01,0.0125306,1,363738
16505301,0.21,0.208661,1,365929
16606041,0.37,0.381424,1,367548
16607501,0.33,0.340285,1,367567
16614801,0.13,0.133293,1,367653
16625021,0.04,0.038394,1,367865
16627941,0.17,0.143936,1,367957
16744741,0.25,0.278582,1,369867
16984181,0.3,0.297636,1,373938
17073241,0.07,0.0578112,1,375656
17080541,0.23,0.216454,1,375742
17090761,0.16,0.160618,1,375988
17095141,0.3,0.298565,1,376021
17096601,0.27,0.275713,1,376052
17903981,0.36,0.356764,1,388532
17924421,0.37,0.358877,1,388725
18082101,0.29,0.308327,1,390547
18090861,0.15,0.148948,1,390631
18096701,0.31,0.291182,1,390729
18250001,0,0.00193454,1,392557
18252921,0.01,0.00967738,1,392607
18258761,0.09,0.0899355,1,392701
18263141,0.15,0.138639,1,392770
18277741,0.29,0.298509,1,392951
18412061,0.11,0.0974026,1,394719
18416441,0.23,0.226379,1,394780
18423741,0.29,0.283042,1,394843
18943501,0.28,0.280135,1,402170
18961021,0.18,0.176781,1,402431
19299741,0.37,0.39214,1,407253
19315801,0.26,0.256891,1,407422
19896881,0.38,0.384104,1,414189
20026821,0.15,0.156468,1,415863
20039961,0.09,0.095338,1,416034
20480881,0,0.030626,1,421916
20546581,0.33,0.325938,1,422275
20550961,0.39,0.370288,1,422309
20556801,0.17,0.21992,1,422413
20568481,0.25,0.24304,1,422568
20707181,0.35,0.373291,1,424644
20977281,0.05,0.0684896,1,428813
20993341,0.05,0.0516305,1,429027
20999181,0.1,0.0993466,1,429098
21012321,0.08,0.0795225,1,429337
21822621,0.31,0.327355,1,440260
21970081,0.13,0.127123,1,442030
21986141,0.19,0.17215,1,442199
21990521,0.23,0.227297,1,442235
22326321,0.39,0.395669,1,446197
22336541,0.41,0.384337,1,446411
22475241,0.03,0.039974,1,448441
22485461,0.1,0.10062,1,448584
22738041,0.03,0.0339797,1,452646
22745341,0.05,0.0463085,1,452728
22754101,0.23,0.208361,1,452832
22996461,0.01,0.00840812,1,457055
22977481,0.03,0.0249755,1,457186
23008141,0.33,0.3146,1,457381
23032961,0.28,0.277312,1,457818
23040261,0.22,0.218431,1,457873
23047561,0.45,0.39998,1,457987
23301601,0.12,0.115163,1,462100
23470961,0.28,0.279207,1,463980
23472421,0.29,0.287841,1,463992
23478261,0.39,0.389709,1,464053
23900201,0.21,0.20196,1,468591
23906041,0.21,0.216515,1,468653
23910421,0.37,0.348292,1,468691
24057881,0.07,0.0717253,1,470637
24060801,0.05,0.054069,1,470668
24066641,0.19,0.181207,1,470714
24447701,0.18,0.183456,1,475551
24450621,0.14,0.140138,1,475582
24473981,0.14,0.138171,1,475841
24634581,0.03,0.0421757,1,477794
24650641,0.25,0.265641,1,478051
24653561,0.43,0.394626,1,478068
24849201,0.22,0.220931,1,480436
24863801,0.34,0.337405,1,480571
24865261,0.31,0.315481,1,480603
25446341,0.04,0.0388852,1,490779
25447801,0.09,0.0797771,1,490836
25450721,0.15,0.139191,1,490882
25456561,0.21,0.203487,1,490926
25465321,0.39,0.371948,1,490996
25566061,0.01,0.0332293,1,492714
25589421,0.14,0.136701,1,492936
25596721,0.36,0.354348,1,493038
25720821,0.21,0.217578,1,494782
25735421,0.35,0.341021,1,495057
26186561,0.25,0.26816,1,501307
26358841,0.23,0.235558,1,503131
26663981,0.37,0.36208,1,506031
26828961,0.07,0.0581331,1,507947
26846481,0.39,0.381574,1,508232
26850861,0.31,0.337453,1,508279
27053801,0.17,0.167248,1,510505
27229001,0.23,0.230563,1,512620
27351641,0.32,0.3281,1,514163
27700581,0.21,0.229249,1,518253
27669921,0.11,0.13385,1,518271
27674301,0.05,0.059754,1,518303
27712261,0.13,0.104832,1,518426
27719561,0.19,0.17908,1,518525
27813001,0.25,0.28222,1,520129
27899141,0.36,0.359375,1,520695
28221801,0.41,0.397729,1,525023
28237861,0.17,0.183934,1,525233
28341521,0.09,0.0818088,1,526961
28347361,0.05,0.0459549,1,527031
29350381,0.29,0.309596,1,539760
29351841,0.33,0.325919,1,539774
29363521,0.14,0.140187,1,539878
29544561,0.27,0.277952,1,542544
29548941,0.29,0.278384,1,542624
29553321,0.41,0.389747,1,542668
29560621,0.41,0.39704,1,542732
29673041,0.15,0.186189,1,544376
29678881,0.01,0.0114339,1,544483
30128561,0.11,0.108177,1,550573
30163601,0.32,0.315108,1,550968
30167981,0.32,0.318361,1,550999
30296461,0.39,0.382917,1,552554
30297921,0.35,0.356583,1,552571
30315441,0.21,0.212648,1,552837
30318361,0.19,0.200506,1,552891
30328581,0.27,0.270902,1,552994
30505241,0.4,0.396006,1,555293
30627881,0.37,0.373494,1,556911
30642481,0.25,0.250008,1,557116
30645401,0.35,0.3364,1,557151
30823521,0.39,0.387679,1,559349
31086321,0.07,0.0720798,1,562454
31108221,0.19,0.173472,1,562792
31271741,0.29,0.284551,1,564780
31276121,0.23,0.238756,1,564883
31708281,0.35,0.357107,1,570662
31715581,0.33,0.324274,1,570820
31717041,0.35,0.344855,1,570842
31841141,0.35,0.360004,1,572851
31842601,0.39,0.384001,1,572864
31846981,0.25,0.264192,1,572973
31861581,0.36,0.355987,1,573214
31864501,0.35,0.351839,1,573246
31972541,0.33,0.3916,1,574969
31976921,0.01,0.0552928,1,575133
31994441,0.18,0.175861,1,575365
31997361,0.45,0.395834,1,575466
32366741,0.26,0.260028,1,580530
32368201,0.19,0.204006,1,580550
32394481,0.11,0.107571,1,580928
32555081,0.01,0.010045,1,582838
32766781,0.38,0.376859,1,585438
33350781,0.21,0.226479,1,592590
33352241,0.27,0.261296,1,592595
33730381,0.03,0.068605,1,597045
33739141,0.29,0.274395,1,597193
34194661,0.37,0.375361,1,603339
34540681,0.09,0.0843708,1,607401
34556741,0.29,0.293055,1,607584
34696901,0.15,0.15228,1,609281
34699821,0.17,0.172491,1,609297
35038541,0.11,0.110804,1,613604
35040001,0.11,0.110161,1,613624
35145121,0.37,0.385623,1,615149
35318861,0.23,0.230574,1,617862
35333461,0.28,0.27592,1,617987
35435661,0.03,0.0275871,1,619717
35441501,0.07,0.0586681,1,619835
35447341,0.01,0.0143019,1,619894
35975861,0.23,0.235865,1,627039
35986081,0.22,0.219041,1,627130
36456201,0.25,0.252069,1,632636
36472261,0.13,0.131153,1,632825
36473721,0.15,0.146231,1,632842
36479561,0.33,0.323562,1,632933
36635781,0.19,0.220186,1,634818
36643081,0.26,0.257478,1,634900
36924861,0.37,0.38609,1,638433
36968661,0.09,0.0904,1,638572
36983261,0.19,0.179518,1,638717
37143861,0.07,0.0566335,1,640671
37149701,0.09,0.0887946,1,640774
37154081,0.23,0.22439,1,640807
37155541,0.21,0.212878,1,640824
37457761,0.17,0.161288,1,644846
37840281,0.37,0.388339,1,650374
37846121,0.25,0.264173,1,650444
37860721,0.27,0.275974,1,650624
