#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2197301,23.2813,20.2374,432,48180,0.136596,0.15,1,217588,217156,432
2200221,29.4563,4.04748,463,48180,0.147319,0.17,1,217619,217156,463
2203141,34.6913,26.4095,467,48180,0.181464,0.23,1,217655,217188,467
2206061,34.9382,34.0819,466,48180,0.252293,0.27,1,217690,217224,466
2208981,38.1877,34.0164,471,48180,0.298459,0.19,1,217729,217258,471
2211901,9.23753,42.0033,429,48180,0.307692,0.29,1,217731,217302,429
2214821,41.8475,44.4007,434,49640,0.373538,0.28,1,217781,217347,434
2217741,37.9695,40.8801,431,49640,0.370708,0.09,1,217818,217387,431
2220661,48.3939,52.976,426,49640,0.354142,0.13,1,217869,217443,426
2223581,26.4788,25.7952,428,49640,0.350828,0.16,1,217890,217462,428
2226501,23.6958,25.959,425,49640,0.334166,0.16,1,217913,217488,425
2229421,23.9392,5.19181,449,49640,0.314833,0.09,1,217937,217488,449
2232341,6.38783,21.8384,425,49640,0.326967,0.09,1,217939,217514,425
2235261,29.2776,5.96767,458,49640,0.329393,0.07,1,217974,217516,458
2238181,16.2555,25.9935,440,49640,0.393879,0.15,1,217987,217547,440
2241101,4.8511,13.9987,431,49640,0.406776,0.17,1,217989,217558,431
2244021,20.9702,4.39974,454,49640,0.489355,0.13,1,218014,217560,454
2246941,32.994,23.2799,462,49640,0.553871,0.15,1,218050,217588,462
2249861,33.7988,29.456,465,49640,0.614774,0.19,1,218084,217619,465
2252781,39.5598,34.6912,470,49640,0.642955,0.27,1,218125,217655,470
2255701,39.912,34.9382,475,49640,0.712591,0.31,1,218165,217690,475
2258621,9.58239,38.1876,438,49640,0.726518,0.31,1,218167,217729,438
2261541,3.51648,9.23753,438,49640,0.729304,0.39,1,218169,217731,438
2264461,43.1033,41.8475,441,51100,0.745861,0.37,1,218222,217781,441
2267381,35.8207,37.9695,438,51100,0.781172,0.35,2,218256,217818,438
2270301,46.3641,48.3939,436,51100,0.788234,0.35,2,218305,217869,436
2273221,26.8728,26.4788,437,51100,0.805647,0.33,2,218327,217890,437
2276141,22.9746,23.6958,436,51100,0.809129,0.31,2,218349,217913,436
2279061,25.3949,23.9392,438,51100,0.777826,0.33,2,218375,217937,438
2281981,6.67898,6.38783,438,51100,0.739565,0.33,1,218377,217939,438
2284901,31.7358,29.2776,441,51100,0.779913,0.41,2,218415,217974,441
2287821,18.3472,16.2555,443,51100,0.803983,0.41,2,218430,217987,443
2290741,5.26943,4.8511,443,51100,0.808797,0.51,2,218432,217989,443
2293661,24.2539,20.9702,447,51100,0.873759,0.57,2,218461,218014,447
2495141,54,60,491,45260,0.77,1,2,220482,219991,491
2498061,69.2,72.8,488,45260,0.882,1,2,220555,220067,488
2616321,243,250,450,33580,0.05,0.15,1,222187,221737,450
2620701,134.2,154.8,426,33580,0.274,0.07,1,222294,221868,426
2651361,48.44,55.76,422,35040,0.3668,0.01,1,222321,221899,422
2654281,45.688,47.152,422,36500,0.38536,0.01,1,222366,221944,422
2657201,39.5376,9.4304,460,37960,0.341072,0.09,1,222404,221944,460
2660121,71.9075,62.6861,464,37960,0.492214,0.11,1,222484,222020,464
2663041,50.3815,52.5372,459,37960,0.634443,0.07,1,222529,222070,459
2665961,50.8763,49.7074,461,37960,0.758889,0.07,2,222580,222119,461
2668881,34.9753,51.5415,440,37960,0.783778,0.07,2,222611,222171,440
2671801,26.9951,32.7083,437,37960,0.852755,0.15,2,222636,222199,437
2674721,23.799,22.5417,440,37960,0.898551,0.13,2,222659,222219,440
2677641,34.3598,26.9083,449,37960,0.82771,0.29,2,222696,222247,449
2680561,22.872,30.1817,438,37960,0.749542,0.33,1,222716,222278,438
2683481,14.1744,18.8363,434,37960,0.733908,0.31,1,222728,222294,434
2686401,28.4349,15.7673,451,37960,0.842782,0.39,2,222760,222309,451
2689321,36.887,12.7535,478,37960,0.800556,0.39,2,222799,222321,478
2692241,8.97739,38.5507,435,39420,0.792111,0.33,2,222801,222366,435
2695161,33.7955,38.1101,437,39420,0.870422,0.53,2,222841,222404,437
2817801,51,64,495,40880,0.75,1,2,224377,223882,495
2820721,59.8,65.6,491,40880,0.654,1,1,224439,223948,491
2823641,44.76,46.72,490,40880,0.6348,1,1,224480,223990,490
2826561,33.752,40.544,482,40880,0.67896,1,1,224511,224029,482
2829481,37.1504,29.7088,493,40880,0.703792,1,1,224549,224056,493
2832401,29.0301,23.5418,498,40880,0.660758,1,1,224576,224078,498
2835321,37.006,44.7084,487,40880,0.668152,1,1,224615,224128,487
2838241,28.2012,34.5417,481,40880,0.71763,0.98,1,224641,224160,481
2841161,20.8402,28.5083,473,40880,0.743526,0.98,1,224660,224187,473
2844081,25.768,26.5017,474,40880,0.700705,0.99,1,224687,224213,474
2847001,21.9536,26.1003,469,40880,0.660141,0.87,1,224708,224239,469
2849921,26.7907,29.2201,467,40880,0.636028,0.87,1,224736,224269,467
2852841,26.1581,29.844,463,40880,0.663206,0.81,1,224762,224299,463
2855761,26.0316,27.5688,462,40880,0.652641,0.75,1,224788,224326,462
2858681,42.8063,46.3138,458,40880,0.650528,0.63,1,224835,224377,458
2861601,57.3613,58.8628,457,40880,0.778106,0.63,2,224896,224439,457
2864521,41.0723,44.5725,453,40880,0.867621,0.69,2,224933,224480,453
2867441,35.4145,33.7145,456,40880,0.933524,0.71,2,224967,224511,456
3028041,39,54,471,33580,0.51,0.57,1,226853,226382,471
3030961,31.8,46.8,456,35040,0.622,0.31,1,226883,226427,456
3033881,51.16,44.56,468,36500,0.7724,0.17,2,226939,226471,468
3036801,50.232,50.512,466,37960,0.85048,0.03,2,226989,226523,466
3193021,98,80,440,32120,0.29,0.01,1,228956,228516,440
3195941,44.4,44,436,33580,0.29,0.01,1,228987,228551,436
3198861,29.68,32.8,432,35040,0.258,0.01,1,229013,228581,432
3201781,20.336,17.76,436,36500,0.3316,0.03,1,229031,228595,436
3204701,20.0672,19.552,436,36500,0.42632,0.01,1,229051,228615,436
3207621,24.8134,24.7104,436,37960,0.397264,0.01,1,229077,228641,436
3210541,41.7627,46.5421,430,37960,0.455453,0.01,1,229123,228693,430
3213461,45.1525,37.3084,441,37960,0.403091,0,1,229169,228728,441
3216381,37.8305,39.4617,437,37960,0.376618,0.05,1,229205,228768,437
3219301,57.9661,42.2923,457,37960,0.355324,0.13,1,229268,228811,457
3222221,25.9932,46.0585,428,37960,0.463065,0.29,1,229286,228858,428
3225141,90.7986,87.6117,437,37960,0.516613,0.29,1,229393,228956,437
3228061,43.7597,17.5223,469,39420,0.607323,0.29,1,229425,228956,469
3230981,10.3519,28.3045,440,39420,0.625464,0.25,1,229427,228987,440
3233901,23.6704,26.4609,441,39420,0.661093,0.25,1,229454,229013,441
3236821,21.5341,5.29218,462,39420,0.652219,0.35,1,229475,229013,462
3239741,14.7068,15.4584,457,40880,0.698444,0.45,1,229488,229031,457
3242661,4.54136,19.0917,439,40880,0.707689,0.39,1,229490,229051,439
3245581,26.5083,24.6183,445,40880,0.741538,0.47,1,229522,229077,445
3248501,39.7017,41.7237,442,40880,0.812308,0.39,2,229565,229123,442
3251421,40.7403,45.1447,437,40880,0.810462,0.37,2,229606,229169,437
3254341,38.5481,37.8289,439,40880,0.842092,0.35,2,229644,229205,439
3257261,62.1096,57.9658,444,40880,0.896418,0.49,2,229712,229268,444
3631021,55,54,497,26280,0.01,0.79,1,234604,234107,497
3633941,51.8,54,494,27740,0.042,0.33,1,234655,234161,494
3636861,105.56,114.8,483,29200,0.1604,0.11,1,234774,234291,483
3639781,41.912,82.16,435,29200,0.23208,0.01,1,234800,234365,435
3642701,44.3824,46.832,442,30660,0.406416,0.03,1,234845,234403,442
3645621,38.4765,39.7664,441,30660,0.553283,0.07,1,234882,234441,441
3648541,33.2953,31.1533,444,30660,0.662657,0.09,1,234914,234470,444
3651461,51.4591,20.6307,482,30660,0.668531,0.03,1,234970,234488,482
3654381,11.8918,52.9261,423,30660,0.685706,0.01,1,234972,234549,423
3657301,45.5784,54.5852,422,30660,0.913141,0.01,2,235026,234604,422
3660221,50.7157,10.917,474,30660,0.910628,0.05,2,235078,234604,474
3663141,11.7431,42.9834,425,32120,0.926126,0.19,2,235080,234655,425
3753661,38,32,498,35040,0.77,1,2,236471,235973,498
3756581,28.4,32,492,35040,0.69,1,1,236497,236005,492
3759501,36.88,31.2,500,35040,0.562,1,1,236536,236036,500
3762421,37.776,29.44,509,35040,0.4084,1,1,236574,236065,509
3765341,60.3552,71.488,493,35040,0.21768,1,1,236640,236147,493
3768261,39.271,47.0976,486,35040,0.163536,1,1,236674,236188,486
3771181,38.2542,38.2195,488,35040,0.0887072,1,1,236712,236224,488
3774101,37.2508,29.2439,498,35040,0.137741,1,1,236749,236251,498
3777021,37.0502,48.2488,482,35040,0.115548,1,1,236786,236304,482
3779941,33.01,37.6498,479,35040,0.14311,0.87,1,236818,236339,479
3782861,41.802,49.93,470,35040,0.244622,0.85,1,236862,236392,470
3785781,35.5604,42.786,463,35040,0.312924,0.77,1,236896,236433,463
3788701,32.7121,38.9572,457,35040,0.278585,0.67,1,236928,236471,457
3791621,23.3424,28.5914,452,35040,0.255717,0.53,1,236949,236497,452
3794541,30.2685,36.9183,445,35040,0.331143,0.37,1,236981,236536,445
3797461,30.8537,37.7837,438,35040,0.314229,0.17,1,237012,236574,438
3800381,52.5707,60.3567,430,35040,0.390846,0.15,1,237070,236640,430
3803301,37.7141,39.2713,430,35040,0.406169,0.07,1,237104,236674,430
3806221,33.9428,38.2543,425,35040,0.441234,0.15,1,237137,236712,425
3809141,41.1886,37.2509,431,35040,0.496247,0.11,1,237180,236749,431
3812061,31.4377,37.0502,423,35040,0.539249,0.15,1,237209,236786,423
3814981,37.4875,33.01,430,35040,0.61185,0.27,1,237248,236818,430
3817901,45.0975,41.802,433,35040,0.75437,0.33,2,237295,236862,433
3820821,38.6195,35.5604,436,35040,0.846874,0.27,2,237332,236896,436
3823741,32.5239,32.7121,435,35040,0.833375,0.25,2,237363,236928,435
3826661,23.3048,23.3424,435,35040,0.894675,0.35,2,237384,236949,435
3829581,30.261,30.2685,435,35040,0.922935,0.31,2,237416,236981,435
3981421,64,57,472,27740,0.27,0.71,1,239490,239018,472
3984341,71.2,60.2,484,29200,0.382,0.57,1,239563,239079,484
3987261,50.24,55.24,475,30660,0.4524,0.51,1,239608,239133,475
3990181,69.248,47.048,504,32120,0.67448,0.33,1,239682,239178,504
3993101,45.8496,95.0096,437,33580,0.862896,0.39,2,239722,239285,437
4089461,38,0,534,39420,0.85,1,2,241002,240468,534
4092381,47.6,48.8,523,39420,0.85,1,2,241052,240529,523
4095301,36.72,32.16,529,39420,0.85,1,2,241086,240557,529
4098221,35.344,53.632,505,39420,0.818,1,2,241121,240616,505
4101141,42.2688,33.9264,520,39420,0.8276,1,2,241165,240645,520
4104061,37.2538,32.3853,524,39420,0.84552,1,2,241201,240677,524
4106981,35.4508,32.0771,527,39420,0.817104,1,2,241236,240709,527
4109901,25.4901,30.4154,520,39420,0.763421,1,2,241259,240739,520
4112821,27.498,34.0831,513,39420,0.816684,0.98,2,241287,240774,513
4115741,29.4996,30.8166,513,39420,0.891337,1,2,241317,240804,513
4118661,38.6999,42.9633,508,39420,0.874267,0.98,2,241358,240850,508
4121581,28.54,38.1927,497,39420,0.902853,0.85,2,241384,240887,497
4124501,41.708,31.6385,512,39420,0.860571,0.89,2,241429,240917,512
4127421,37.9416,43.9277,502,39420,0.932114,0.85,2,241466,240964,502
4250061,34,57,498,39420,0.93,1,2,242994,242496,498
4252981,58,37,530,39420,0.834,1,2,243058,242528,530
4255901,38.8,48.2,513,39420,0.7668,1,2,243092,242579,513
4258821,38.16,35.24,519,39420,0.76936,1,2,243130,242611,519
4261741,37.232,36.648,519,39420,0.753872,1,2,243167,242648,519
4264661,25.0464,36.1296,505,39420,0.670774,1,1,243189,242684,505
4267581,30.6093,31.2259,507,40880,0.622155,1,1,243221,242714,507
4270501,28.5219,21.4452,516,40880,0.628431,1,1,243249,242733,516
4273421,46.5044,33.089,531,40880,0.469686,1,1,243300,242769,531
4276341,30.1009,49.8178,503,40880,0.437937,1,1,243326,242823,503
4279261,37.2202,34.7636,511,40880,0.431587,1,1,243365,242854,511
4282181,32.244,34.9527,507,40880,0.510318,0.93,1,243396,242889,507
4285101,36.0488,31.7905,513,40880,0.510063,0.92,1,243433,242920,513
4288021,31.2098,38.3581,503,40880,0.558013,0.93,1,243463,242960,503
4290941,50.242,34.8716,524,40880,0.583603,0.81,1,243518,242994,524
4293861,32.4484,58.1743,488,40880,0.572721,0.75,1,243546,243058,488
4296781,36.8897,38.8349,492,42340,0.634544,0.77,1,243584,243092,492
4299701,36.9779,38.167,491,42340,0.774909,0.75,2,243621,243130,491
4302621,21.7956,37.2334,472,42340,0.754982,0.65,2,243639,243167,472
4305541,5.95912,25.0467,452,42340,0.798996,0.61,2,243641,243189,452
4308461,22.7918,30.6093,447,42340,0.839799,0.63,2,243668,243221,447
4311381,27.7584,28.5219,448,42340,0.83196,0.43,2,243697,243249,448
4314301,45.5517,46.5044,447,42340,0.846392,0.43,2,243747,243300,447
4317221,24.3103,30.1009,440,42340,0.801278,0.43,2,243766,243326,440
4320141,40.0621,37.2202,445,42340,0.856256,0.53,2,243810,243365,445
4323061,34.4124,32.244,447,43800,0.915251,0.51,2,243843,243396,447
4325981,36.4825,36.0488,447,43800,0.92705,0.57,2,243880,243433,447
4451541,86,111,441,36500,0.35,0.31,1,245651,245210,441
4457381,51.6,63,433,36500,0.414,0.21,1,245694,245261,433
4464681,40.72,47,428,36500,0.5068,0.05,1,245732,245304,428
4596081,32,25,519,49640,0.71,1,1,247037,246518,519
4599001,30.4,22.6,527,49640,0.55,1,1,247067,246540,527
4601921,36.48,30.92,532,49640,0.422,1,1,247105,246573,532
4620901,390.496,467.784,434,33580,0.3324,0.19,1,247584,247150,434
4663241,224.499,241.557,432,33580,0.52248,0.23,1,247767,247335,432
4666161,74.4998,63.5114,450,35040,0.688496,0.21,1,247804,247354,450
4669081,50.1,52.7023,444,36500,0.865699,0.23,2,247848,247404,444
4804861,55,70,458,30660,0.39,0.33,1,249584,249126,458
4807781,51,52.4,460,32120,0.502,0.07,1,249634,249174,460
4810701,51,53.68,457,33580,0.6044,0.03,1,249685,249228,457
4813621,79,53.936,489,35040,0.59288,0.03,1,249771,249282,489
4816541,43,79.5872,437,35040,0.558576,0.01,1,249805,249368,437
4819461,40.6,39.9174,447,35040,0.551715,0.01,1,249845,249398,447
4822381,34.52,27.9835,455,35040,0.534343,0.13,1,249878,249423,455
4825301,18.904,30.3967,439,35040,0.546869,0.09,1,249893,249454,439
4828221,14.9808,26.8793,427,35040,0.517374,0.21,1,249907,249480,427
4831141,46.9962,44.5759,433,35040,0.527475,0.21,1,249962,249529,433
4834061,62.1992,8.91517,499,36500,0.545495,0.39,1,250028,249529,499
4836981,14.0398,45.783,446,36500,0.549099,0.53,1,250030,249584,446
4839901,46.808,49.1566,451,36500,0.58182,0.53,1,250085,249634,451
4842821,49.3616,9.83132,501,36500,0.588364,0.63,1,250135,249634,501
4845741,11.4723,42.7663,452,36500,0.589673,0.59,1,250137,249685,452
4848661,63.8945,77.3533,443,36500,0.685935,0.55,1,250214,249771,443
4851581,46.3789,42.6707,451,37960,0.785187,0.55,2,250256,249805,451
4854501,38.0758,40.5341,447,37960,0.773037,0.53,2,250292,249845,447
4857421,34.8152,34.5068,448,37960,0.770608,0.55,2,250326,249878,448
4860341,19.763,18.9014,449,37960,0.802122,0.51,2,250342,249893,449
4863261,11.9526,14.9803,445,37960,0.840424,0.53,2,250352,249907,445
4866181,48.7905,46.9961,448,37960,0.880085,0.53,2,250410,249962,448
4869101,63.3581,9.39921,515,37960,0.904017,0.55,2,250477,249962,515
4872021,14.2716,54.6798,451,37960,0.908803,0.55,2,250479,250028,451
