#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
881121,3.1329,1.21743,430,892060,0.00145854,0.04,1,64734,64304,430
883381,2.22658,0.243487,432,894980,0.000291708,0.06,1,64736,64304,432
886301,2.04532,7.2487,425,897900,0.0320583,0.06,1,64738,64313,425
889221,2.00906,1.44974,427,900820,0.00641167,0.06,1,64740,64313,427
892141,2.00181,0.289948,429,903740,0.00128233,0.06,1,64742,64313,429
893781,4.40036,0.0579896,434,906660,0.112256,0.14,1,64747,64313,434
895441,1.68007,10.4116,422,908120,0.118451,0.04,1,64748,64326,422
898361,11.536,10.8823,425,909580,0.0556903,0.04,1,64762,64337,425
901281,3.9072,2.17646,427,912500,0.0111381,0.04,1,64764,64337,427
904201,2.38144,0.435293,429,915420,0.0182276,0.04,1,64766,64337,429
907121,2.07629,0.0870585,431,918340,0.0356455,0.04,1,64768,64337,431
908961,1.21526,0.0174117,432,921260,0.0231291,0.23,1,64769,64337,432
911881,1.84305,9.60348,422,922720,0.00462582,0.23,1,64771,64349,422
914801,1.96861,1.9207,424,925640,0.000925164,0.23,1,64773,64349,424
917701,7.59372,0.384139,433,928560,0.184185,0.06,1,64782,64349,433
920621,3.11874,9.67683,423,931480,0.180837,0.06,1,64784,64361,423
923541,2.22375,1.93537,425,934400,0.148167,0.06,1,64786,64361,425
926461,2.04475,0.387073,427,937320,0.165633,0.06,1,64788,64361,427
928101,6.00895,0.0774146,434,940240,0.0891267,0,1,64795,64361,434
931021,2.80179,7.21548,427,941700,0.0498253,0,1,64797,64370,427
933941,2.16036,1.4431,429,944620,0.00996507,0,1,64799,64370,429
936861,2.03207,0.288619,431,947540,0.033993,0,1,64801,64370,431
939781,2.00641,0.0577239,433,950460,0.0067986,0,1,64803,64370,433
941621,1.20128,0.0115448,434,953380,0.0813597,0.13,1,64804,64370,434
944541,1.84026,4.00231,431,954840,0.0642719,0.13,1,64806,64375,431
947461,1.96805,0.800462,433,957760,0.0848544,0.13,1,64808,64375,433
949941,1.99361,0.160092,435,960680,0.120971,0.18,1,64810,64375,435
952861,1.99872,8.03202,427,963600,0.0961942,0.18,1,64812,64385,427
955761,1.99974,1.6064,429,966520,0.0912388,0.1,1,64814,64385,429
958681,1.99995,7.52128,422,969440,0.0582478,0.1,1,64816,64394,422
961601,1.99999,1.50426,424,972360,0.0276496,0.1,1,64818,64394,424
964521,2,0.300851,426,975280,0.00552991,0.1,1,64820,64394,426
967441,2,0.0601702,428,978200,0.161106,0.1,1,64822,64394,428
970321,2,0.012034,430,981120,0.160221,0.18,1,64824,64394,430
973241,2.8,8.80241,422,984040,0.112044,0.18,1,64827,64405,422
976161,2.16,1.76048,424,986960,0.0704089,0.18,1,64829,64405,424
979081,2.032,0.352096,426,989880,0.0300818,0.18,1,64831,64405,426
982001,2.0064,0.0704192,428,992800,0.182016,0.18,1,64833,64405,428
984881,2.00128,0.0140838,430,995720,0.180403,0.1,1,64835,64405,430
987801,2.00026,3.20282,428,998640,0.148081,0.1,1,64837,64409,428
990081,2.00005,0.640563,430,1001560,0.197616,0.17,1,64839,64409,430
993001,109.2,114.528,423,1004480,0.0395232,0.17,1,64975,64552,423
995921,23.44,22.9056,425,1007400,0.199905,0.17,1,64977,64552,425
998841,6.288,4.58112,427,1010320,0.199981,0.17,1,64979,64552,427
1000481,2.0576,0.916225,428,1013240,0.183996,0,1,64980,64552,428
1003401,142.812,147.383,422,1014700,0.0527992,0,1,65158,64736,422
1006321,30.1623,29.4766,424,1017620,0.0105598,0,1,65160,64736,424
1009241,7.63246,5.89533,426,1020540,0.00211197,0,1,65162,64736,426
1011921,3.12649,1.17907,428,1023460,0.000422394,0.14,1,65164,64736,428
1014841,3.8253,8.23581,422,1026380,0.0480845,0.14,1,65168,64746,422
1017761,2.36506,1.64716,424,1029300,0.0256169,0.14,1,65170,64746,424
1020681,2.07301,0.329432,426,1032220,0.00512338,0.14,1,65172,64746,426
1022321,1.2146,0.0658865,427,1035140,0.00102468,0.14,1,65173,64746,427
1025241,5.04292,8.01318,423,1036600,0.0962049,0.14,1,65179,64756,423
1027941,13.0086,1.60264,438,1039520,0.067241,0,1,65194,64756,438
1030861,4.20172,12.3205,425,1042440,0.0774482,0,1,65196,64771,425
1033781,2.44034,2.46411,427,1045360,0.0394896,0,1,65198,64771,427
