#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1285241,0.89,0.8896,2,75880
1286701,0.89,0.88992,2,75880
1288161,0.89,0.889984,2,75880
1289601,0.87,0.873997,2,75890
1291061,0.88,0.878799,2,75890
1292521,0.88,0.87976,2,75890
1293981,0.88,0.879952,2,75890
1295441,0.88,0.87999,2,75890
1295841,0.88,0.879998,2,75895
1297301,0.89,0.888,2,75895
1298761,0.89,0.8896,2,75895
1300221,0.89,0.88992,2,75895
1301681,0.89,0.889984,2,75895
1303121,0.87,0.873997,2,75900
1304581,0.88,0.878799,2,75900
1305201,0.8,0.81576,2,75908
1306661,0.81,0.811152,2,75908
1308121,0.81,0.81023,2,75908
1309581,0.81,0.810046,2,75908
1311041,0.81,0.810009,2,75908
1312501,0.81,0.810002,2,75908
1313961,0.81,0.81,2,75908
1315421,0.81,0.81,2,75908
1316641,0.91,0.89,2,75910
1318101,0.92,0.914,2,75910
1319561,0.92,0.9188,2,75910
1319761,0.85,0.86376,2,75916
1321221,0.86,0.860752,2,75916
1322681,0.86,0.86015,2,75916
1324141,0.86,0.86003,2,75916
1325601,0.86,0.860006,2,75916
1327061,0.86,0.860001,2,75916
1328081,0.74,0.764,2,75928
1329541,0.75,0.7528,2,75928
1331001,0.75,0.75056,2,75928
1332461,0.75,0.750112,2,75928
1333921,0.75,0.750022,2,75928
1335381,0.75,0.750004,2,75928
1336841,0.75,0.750001,2,75928
1338301,0.75,0.75,2,75928
1339761,0.75,0.75,2,75928
1341221,0.75,0.75,2,75928
1342681,0.75,0.75,2,75928
1344141,0.75,0.75,2,75928
1344721,0.93,0.894,2,75930
1346181,0.94,0.9308,2,75930
1347641,0.94,0.93816,2,75930
1347841,0.85,0.867632,2,75940
1349301,0.86,0.861526,2,75940
1350761,0.86,0.860305,2,75940
1352221,0.86,0.860061,2,75940
1353681,0.86,0.860012,2,75940
1355141,0.86,0.860002,2,75940
1356601,0.86,0.860001,2,75940
1358061,0.86,0.86,2,75940
1358241,0.85,0.852,2,75948
1359701,0.86,0.8584,2,75948
1361161,0.86,0.85968,2,75948
1362621,0.86,0.859936,2,75948
1364081,0.86,0.859987,2,75948
1365541,0.86,0.859997,2,75948
1367001,0.86,0.86,2,75948
1368461,0.86,0.86,2,75948
1369681,0.89,0.884,2,75954
1371141,0.9,0.8968,2,75954
1372601,0.9,0.89936,2,75954
1372801,0.87,0.875872,2,75963
1374261,0.88,0.879174,2,75963
1375721,0.88,0.879835,2,75963
1377181,0.88,0.879967,2,75963
1378001,0.81,0.823993,2,75995
1379461,0.82,0.820799,2,75995
1380081,0.69,0.71616,2,76169
1381541,0.7,0.703232,2,76169
1383001,0.7,0.700646,2,76169
1384461,0.7,0.700129,2,76169
1385921,0.7,0.700026,2,76169
1387381,0.7,0.700005,2,76169
1388841,0.7,0.700001,2,76169
1390301,0.7,0.7,2,76169
1409201,0.78,0.758,2,76352
1410661,0.79,0.7836,2,76352
1412121,0.79,0.78872,2,76352
1413581,0.79,0.789744,2,76352
1415041,0.79,0.789949,2,76352
1416501,0.79,0.78999,2,76352
1417961,0.79,0.789998,2,76352
1419421,0.79,0.79,2,76352
1420641,0.81,0.806,2,76362
1422101,0.82,0.8172,2,76362
1423561,0.82,0.81944,2,76362
1425021,0.82,0.819888,2,76362
1425841,0.84,0.835978,2,76367
1427301,0.85,0.847196,2,76367
1428761,0.85,0.849439,2,76367
1430221,0.85,0.849888,2,76367
1431681,0.85,0.849978,2,76367
1433141,0.85,0.849996,2,76367
1434161,0.79,0.801999,2,76377
1435621,0.8,0.8004,2,76377
1437081,0.8,0.80008,2,76377
1438541,0.8,0.800016,2,76377
1440001,0.8,0.800003,2,76377
1441441,0.71,0.728001,2,76385
1442901,0.72,0.7216,2,76385
1444361,0.72,0.72032,2,76385
1445821,0.72,0.720064,2,76385
1447281,0.72,0.720013,2,76385
1448741,0.72,0.720003,2,76385
1450201,0.72,0.720001,2,76385
1451661,0.72,0.72,2,76385
1453121,0.72,0.72,2,76385
1454581,0.72,0.72,2,76385
1474721,0.73,0.708,2,76413
1476181,0.74,0.7336,2,76413
1477641,0.74,0.73872,2,76413
1479101,0.74,0.739744,2,76413
1480561,0.74,0.739949,2,76413
1482021,0.74,0.73999,2,76413
1483481,0.74,0.739998,2,76413
1484941,0.74,0.74,2,76413
1486401,0.74,0.74,2,76413
1487861,0.74,0.74,2,76413
1489281,0.8,0.788,2,76420
1490741,0.81,0.8056,2,76420
1492201,0.81,0.80912,2,76420
1493661,0.81,0.809824,2,76420
1495121,0.81,0.809965,2,76420
1496581,0.81,0.809993,2,76420
1498041,0.81,0.809999,2,76420
1499501,0.81,0.81,2,76420
1500721,0.87,0.858,2,76428
1502181,0.88,0.8756,2,76428
1502801,0.73,0.75912,2,76436
1504261,0.74,0.743824,2,76436
1505721,0.74,0.740765,2,76436
1507181,0.74,0.740153,2,76436
1508001,0.85,0.828031,2,76463
1509461,0.86,0.853606,2,76463
1510081,0.71,0.738721,2,76634
1511541,0.72,0.723744,2,76634
1513001,0.72,0.720749,2,76634
1514461,0.72,0.72015,2,76634
1515921,0.72,0.72003,2,76634
1517381,0.72,0.720006,2,76634
1518841,0.72,0.720001,2,76634
1520301,0.72,0.72,2,76634
1537121,0.73,0.72,2,76821
1538581,0.74,0.736,2,76821
1540041,0.74,0.7392,2,76821
1541501,0.74,0.73984,2,76821
1542961,0.74,0.739968,2,76821
1544421,0.74,0.739994,2,76821
1545881,0.74,0.739999,2,76821
1547341,0.74,0.74,2,76821
1548801,0.74,0.74,2,76821
1550261,0.74,0.74,2,76821
1565201,0.76,0.748,2,76849
1566661,0.77,0.7656,2,76849
1568121,0.77,0.76912,2,76849
1569581,0.77,0.769824,2,76849
1571041,0.77,0.769965,2,76849
1572501,0.77,0.769993,2,76849
1573961,0.77,0.769999,2,76849
1575421,0.77,0.77,2,76849
1576881,0.77,0.77,2,76849
1578341,0.77,0.77,2,76849
1579761,0.79,0.786,2,76857
1581221,0.8,0.7972,2,76857
1582681,0.8,0.79944,2,76857
1584141,0.8,0.799888,2,76857
1585601,0.8,0.799978,2,76857
1587061,0.8,0.799996,2,76857
1588521,0.8,0.799999,2,76857
1589981,0.8,0.8,2,76857
1606801,0.83,0.794,2,76875
1608261,0.84,0.8308,2,76875
1609721,0.84,0.83816,2,76875
1609921,0.74,0.759632,2,76886
1611381,0.75,0.751926,2,76886
1612841,0.75,0.750385,2,76886
