#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
853661,2,0.224113,435,864320,0.151759,0.16,1,44372,43937,435
856341,2,0.0448227,437,867240,0.246352,0.26,1,44374,43937,437
859261,2,4.00896,434,870160,0.23327,0.26,1,44376,43942,434
861541,82.8,0.801793,537,873080,0.0466541,0,1,44479,43942,537
864461,18.16,92.9604,423,876000,0.00933081,0,1,44481,44058,423
867381,5.232,18.5921,425,878920,0.00186616,0,1,44483,44058,425
870301,2.6464,3.71841,427,881840,0.000373232,0,1,44485,44058,427
870481,160.529,0.743683,627,884760,0.128075,0.2,1,44685,44058,627
872981,39.3059,159.349,437,884760,0.0256149,0.15,1,44694,44257,437
875901,9.46117,43.0697,425,886220,0.00512299,0.15,1,44696,44271,425
878821,3.49223,8.61395,427,889140,0.161025,0.15,1,44698,44271,427
881741,2.29845,1.72279,429,892060,0.160205,0.15,1,44700,44271,429
883381,5.25969,0.344558,435,894980,0.072041,0.12,1,44706,44271,435
886301,2.65194,11.2689,423,897900,0.142408,0.12,1,44708,44285,423
889221,2.13039,2.25378,425,900820,0.140482,0.12,1,44710,44285,425
891701,8.42608,0.450756,435,903740,0.108096,0.11,1,44720,44285,435
894621,3.28522,11.2902,423,905200,0.0696193,0.11,1,44722,44299,423
896901,9.45704,2.25803,434,908120,0.0859239,0.06,1,44733,44299,434
899821,4.29141,8.45161,427,911040,0.105185,0.06,1,44736,44309,427
902101,2.45828,1.69032,429,913960,0.077037,0.14,1,44738,44309,429
905021,2.09166,4.33806,426,915420,0.0474074,0.14,1,44740,44314,426
907301,7.61833,0.867613,435,918340,0.145481,0.07,1,44749,44314,435
910221,4.72367,10.5735,426,921260,0.109096,0.07,1,44753,44327,426
913141,3.34473,2.1147,429,924180,0.0538193,0.07,1,44756,44327,429
916061,2.26895,0.422941,431,927100,0.0907639,0.07,1,44758,44327,431
918741,2.05379,0.0845882,433,930020,0.0661528,0,1,44760,44327,433
921661,2.01076,4.81692,429,932940,0.0292306,0,1,44762,44333,429
924581,2.00215,0.963384,431,935860,0.00584611,0,1,44764,44333,431
927061,3.60043,0.192677,435,938780,0.00116922,0.15,1,44768,44333,435
929981,2.32009,11.2385,423,940240,0.0482338,0.15,1,44770,44347,423
932901,2.06402,2.24771,425,943160,0.0256468,0.15,1,44772,44347,425
935821,2.0128,0.449541,427,946080,0.00512935,0.15,1,44774,44347,427
938741,2.00256,0.0899083,429,949000,0.00102587,0.15,1,44776,44347,429
941661,2.00051,0.0179817,431,951920,0.144205,0.15,1,44778,44347,431
944581,2.0001,0.00359633,433,954840,0.140841,0.15,1,44780,44347,433
946401,1.20002,0.000719266,434,957760,0.124168,0.02,1,44781,44347,434
949321,1.84,5.60014,429,960680,0.0888336,0.02,1,44783,44354,429
952241,1.968,1.12003,431,963600,0.0497667,0.02,1,44785,44354,431
955161,1.9936,0.224006,433,966520,0.00995335,0.02,1,44787,44354,433
956801,1.19872,0.0448011,434,969440,0.00199067,0.18,1,44788,44354,434
959721,1.83974,7.20896,427,970900,0.128398,0.18,1,44790,44363,427
962641,1.96795,1.44179,429,973820,0.12168,0.18,1,44792,44363,429
965561,1.99359,0.288358,431,976740,0.0883359,0.18,1,44794,44363,431
968481,1.99872,0.0576717,433,979660,0.0496672,0.18,1,44796,44363,433
970741,1.99974,0.0115343,435,982580,0.153933,0.27,1,44798,44363,435
973661,1.99995,8.80231,426,984040,0.142787,0.27,1,44800,44374,426
976581,1.99999,1.76046,428,986960,0.108557,0.27,1,44802,44374,428
979501,2,0.352092,430,989880,0.0697115,0.27,1,44804,44374,430
982421,2,0.0704184,432,992800,0.0299423,0.27,1,44806,44374,432
985301,4.4,0.0140837,437,995720,0.133988,0.14,1,44811,44374,437
988221,2.48,12.8028,423,998640,0.122798,0.14,1,44813,44390,423
990081,1.296,2.56056,424,1001560,0.10456,0,1,44814,44390,424
993001,76.2592,78.1121,422,1004480,0.0209119,0,1,44909,44487,422
995921,16.8518,15.6224,424,1007400,0.00418238,0,1,44911,44487,424
998841,4.97037,3.12448,426,1010320,0.000836476,0,1,44913,44487,426
1000481,1.79407,0.624897,427,1013240,0.000167295,0.02,1,44914,44487,427
1002981,171.559,164.125,436,1014700,0.0320335,0.05,1,45128,44692,436
1005901,35.9118,44.025,424,1016160,0.00640669,0.05,1,45130,44706,424
1008821,8.78235,8.805,426,1019080,0.00128134,0.05,1,45132,44706,426
1011741,3.35647,1.761,428,1022000,0.000256268,0.05,1,45134,44706,428
1013381,4.67129,0.3522,433,1024920,0.0800513,0.17,1,45139,44706,433
1016301,2.53426,8.07044,425,1027840,0.0640103,0.17,1,45141,44716,425
1019221,2.10685,1.61409,427,1030760,0.0848021,0.17,1,45143,44716,427
1021701,5.22137,0.322818,433,1033680,0.0809604,0.06,1,45149,44716,433
1024621,2.64427,7.26456,426,1035140,0.0481921,0.06,1,45151,44725,426
1026901,6.12885,1.45291,433,1038060,0.0576384,0.11,1,45158,44725,433
1028981,9.22577,9.09058,432,1040980,0.0595277,0.21,1,45168,44736,432
1031901,3.44515,9.81812,424,1042440,0.0919055,0.21,1,45170,44746,424
1034821,2.28903,1.96362,426,1045360,0.0743811,0.21,1,45172,44746,426
1037301,2.85781,0.392725,429,1048280,0.0148762,0.08,1,45175,44746,429
