#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
606541,0.71,0.710048,2,73972
608001,0.71,0.71001,2,73972
609461,0.71,0.710002,2,73972
610921,0.71,0.71,2,73972
612381,0.71,0.71,2,73972
613841,0.71,0.71,2,73972
615301,0.71,0.71,2,73972
635441,0.8,0.77,2,73992
636901,0.81,0.802,2,73992
638361,0.81,0.8084,2,73992
639821,0.81,0.80968,2,73992
641281,0.81,0.809936,2,73992
642741,0.81,0.809987,2,73992
643761,0.82,0.817997,2,73997
645221,0.83,0.827599,2,73997
646681,0.83,0.82952,2,73997
648141,0.83,0.829904,2,73997
649601,0.83,0.829981,2,73997
651061,0.83,0.829996,2,73997
652521,0.83,0.829999,2,73997
653121,0.75,0.766,2,74008
654581,0.76,0.7612,2,74008
656041,0.76,0.76024,2,74008
657501,0.76,0.760048,2,74008
658961,0.76,0.76001,2,74008
660421,0.76,0.760002,2,74008
661881,0.76,0.76,2,74008
663341,0.76,0.76,2,74008
664801,0.76,0.76,2,74008
666261,0.76,0.76,2,74008
666641,0.77,0.768,2,74017
668101,0.78,0.7776,2,74017
669561,0.78,0.77952,2,74017
671021,0.78,0.779904,2,74017
672481,0.78,0.779981,2,74017
673941,0.78,0.779996,2,74017
675401,0.78,0.779999,2,74017
676001,0.85,0.836,2,74023
677461,0.86,0.8552,2,74023
678921,0.86,0.85904,2,74023
680381,0.86,0.859808,2,74023
681841,0.86,0.859962,2,74023
683301,0.86,0.859992,2,74023
684321,0.8,0.811998,2,74031
685781,0.81,0.8104,2,74031
687241,0.81,0.81008,2,74031
688701,0.81,0.810016,2,74031
689521,0.88,0.866003,2,74034
690981,0.89,0.885201,2,74034
692441,0.89,0.88904,2,74034
692641,0.81,0.825808,2,74181
694101,0.82,0.821162,2,74181
695561,0.82,0.820232,2,74181
697021,0.82,0.820046,2,74181
697841,0.78,0.788009,2,74192
699301,0.79,0.789602,2,74192
699921,0.78,0.78192,2,74203
701381,0.79,0.788384,2,74203
702841,0.79,0.789677,2,74203
704301,0.79,0.789935,2,74203
705761,0.79,0.789987,2,74203
707221,0.79,0.789997,2,74203
708681,0.79,0.789999,2,74203
710141,0.79,0.79,2,74203
710321,0.9,0.878,2,74216
711781,0.91,0.9036,2,74216
712401,0.65,0.70072,2,74415
723841,0.72,0.708,2,74425
725301,0.73,0.7256,2,74425
726761,0.73,0.72912,2,74425
728221,0.73,0.729824,2,74425
729681,0.73,0.729965,2,74425
731141,0.73,0.729993,2,74425
732161,0.7,0.705999,2,74432
733621,0.71,0.7092,2,74432
734241,0.75,0.74184,2,74437
735701,0.76,0.756368,2,74437
737161,0.76,0.759274,2,74437
738621,0.76,0.759855,2,74437
740081,0.76,0.759971,2,74437
741541,0.76,0.759994,2,74437
759201,0.74,0.714,2,74457
760661,0.75,0.7428,2,74457
762121,0.75,0.74856,2,74457
763581,0.75,0.749712,2,74457
765041,0.75,0.749942,2,74457
766501,0.75,0.749988,2,74457
767521,0.77,0.765998,2,74462
768981,0.78,0.7772,2,74462
770441,0.78,0.77944,2,74462
771901,0.78,0.779888,2,74462
773361,0.78,0.779978,2,74462
774821,0.78,0.779996,2,74462
775841,0.69,0.707999,2,74472
777301,0.7,0.7016,2,74472
778761,0.7,0.70032,2,74472
780221,0.7,0.700064,2,74472
781681,0.7,0.700013,2,74472
783141,0.7,0.700003,2,74472
784601,0.7,0.700001,2,74472
786061,0.7,0.7,2,74472
787521,0.7,0.7,2,74472
802881,0.72,0.716,2,74491
804341,0.73,0.7272,2,74491
805801,0.73,0.72944,2,74491
807261,0.73,0.729888,2,74491
808721,0.73,0.729978,2,74491
810181,0.73,0.729996,2,74491
811201,0.78,0.769999,2,74497
812661,0.79,0.786,2,74497
814121,0.79,0.7892,2,74497
815581,0.79,0.78984,2,74497
817041,0.79,0.789968,2,74497
818501,0.79,0.789994,2,74497
819521,0.8,0.797999,2,74506
820981,0.81,0.8076,2,74506
822441,0.81,0.80952,2,74506
823681,0.68,0.705904,2,74654
841361,0.84,0.808,2,74695
842821,0.85,0.8416,2,74695
843441,0.75,0.76832,2,74875
844901,0.76,0.761664,2,74875
846361,0.76,0.760333,2,74875
847821,0.76,0.760067,2,74875
908961,0.71,0.704,2,74941
910421,0.72,0.7168,2,74941
911881,0.72,0.71936,2,74941
913341,0.72,0.719872,2,74941
914801,0.72,0.719974,2,74941
916261,0.72,0.719995,2,74941
917721,0.72,0.719999,2,74941
919181,0.72,0.72,2,74941
920641,0.72,0.72,2,74941
922101,0.72,0.72,2,74941
939121,0.78,0.762,2,74964
940581,0.79,0.7844,2,74964
942041,0.79,0.78888,2,74964
943501,0.79,0.789776,2,74964
944961,0.79,0.789955,2,74964
946421,0.79,0.789991,2,74964
947881,0.79,0.789998,2,74964
949341,0.79,0.79,2,74964
950561,0.76,0.766,2,74980
952021,0.77,0.7692,2,74980
972821,0.73,0.7204,2,75160
986961,0.74,0.718,2,75354
988421,0.75,0.7436,2,75354
989041,0.72,0.72472,2,75369
990501,0.73,0.728944,2,75369
991961,0.73,0.729789,2,75369
993421,0.73,0.729958,2,75369
994881,0.73,0.729992,2,75369
996341,0.73,0.729998,2,75369
997801,0.73,0.73,2,75369
998401,0.7,0.706,2,75379
999861,0.71,0.7092,2,75379
1001321,0.71,0.70984,2,75379
1002781,0.71,0.709968,2,75379
1004241,0.71,0.709994,2,75379
1005701,0.71,0.709999,2,75379
1007161,0.71,0.71,2,75379
1008621,0.71,0.71,2,75379
1009841,0.71,0.71,2,75386
1011301,0.72,0.718,2,75386
1012761,0.72,0.7196,2,75386
1014221,0.72,0.71992,2,75386
1015681,0.72,0.719984,2,75386
1017141,0.72,0.719997,2,75386
1018601,0.72,0.719999,2,75386
1020061,0.72,0.72,2,75386
1021281,0.74,0.736,2,75393
1022741,0.75,0.7472,2,75393
1024201,0.75,0.74944,2,75393
1025661,0.75,0.749888,2,75393
1027121,0.75,0.749978,2,75393
1028561,0.72,0.725996,2,75399
1030021,0.73,0.729199,2,75399
1031481,0.73,0.72984,2,75399
1032941,0.73,0.729968,2,75399
1034401,0.73,0.729994,2,75399
1035861,0.73,0.729999,2,75399
1037321,0.73,0.73,2,75399
1038781,0.73,0.73,2,75399
1040001,0.74,0.738,2,75406
1041461,0.75,0.7476,2,75406
1042921,0.75,0.74952,2,75406
1044381,0.75,0.749904,2,75406
1045841,0.75,0.749981,2,75406
1047301,0.75,0.749996,2,75406
1048321,0.7,0.709999,2,75414
1049781,0.71,0.71,2,75414
1051241,0.71,0.71,2,75414
1052701,0.71,0.71,2,75414
1054161,0.71,0.71,2,75414
1055621,0.71,0.71,2,75414
1057081,0.71,0.71,2,75414
1058541,0.71,0.71,2,75414
1060001,0.71,0.71,2,75414
1061461,0.71,0.71,2,75414
1061841,0.74,0.734,2,75421
1063301,0.75,0.7468,2,75421
1064761,0.75,0.74936,2,75421
1066221,0.75,0.749872,2,75421
1067681,0.75,0.749974,2,75421
1069141,0.75,0.749995,2,75421
1070161,0.74,0.741999,2,75431
1071621,0.75,0.7484,2,75431
1073081,0.75,0.74968,2,75431
1074541,0.75,0.749936,2,75431
1076001,0.75,0.749987,2,75431
1077461,0.75,0.749997,2,75431
1112801,0.86,0.822,2,75816
1114261,0.87,0.8604,2,75816
1115721,0.87,0.86808,2,75816
1117181,0.87,0.869616,2,75816
1118641,0.87,0.869923,2,75816
1120081,0.75,0.773985,2,75838
1121541,0.76,0.762797,2,75838
1123001,0.76,0.760559,2,75838
1124461,0.76,0.760112,2,75838
1125921,0.76,0.760022,2,75838
1127381,0.76,0.760004,2,75838
1128841,0.76,0.760001,2,75838
1130301,0.76,0.76,2,75838
1131761,0.76,0.76,2,75838
1133221,0.76,0.76,2,75838
1133601,0.85,0.832,2,75845
1135061,0.86,0.8544,2,75845
1136521,0.86,0.85888,2,75845
1137981,0.86,0.859776,2,75845
1139441,0.86,0.859955,2,75845
1140901,0.86,0.859991,2,75845
1141921,0.82,0.827998,2,75853
1143381,0.83,0.8296,2,75853
1144841,0.83,0.82992,2,75853
1146301,0.83,0.829984,2,75853
1147761,0.83,0.829997,2,75853
1149221,0.83,0.829999,2,75853
1150241,0.79,0.798,2,75861
1151701,0.8,0.7996,2,75861
1153161,0.8,0.79992,2,75861
1154621,0.8,0.799984,2,75861
1156081,0.8,0.799997,2,75861
1157541,0.8,0.799999,2,75861
1159001,0.8,0.8,2,75861
1160461,0.8,0.8,2,75861
1161681,0.83,0.824,2,75867
1163141,0.84,0.8368,2,75867
1164601,0.84,0.83936,2,75867
1166061,0.84,0.839872,2,75867
1167521,0.84,0.839974,2,75867
1168981,0.84,0.839995,2,75867
1170441,0.84,0.839999,2,75867
1171041,0.81,0.816,2,75874
1172501,0.82,0.8192,2,75874
1173961,0.82,0.81984,2,75874
1175421,0.82,0.819968,2,75874
1176881,0.82,0.819994,2,75874
1178341,0.82,0.819999,2,75874
1179801,0.82,0.82,2,75874
1181261,0.82,0.82,2,75874
1181441,0.73,0.748,2,75885
1182901,0.74,0.7416,2,75885
1184361,0.74,0.74032,2,75885
1185821,0.74,0.740064,2,75885
1187281,0.74,0.740013,2,75885
1188741,0.74,0.740003,2,75885
1190201,0.74,0.740001,2,75885
1191661,0.74,0.74,2,75885
1193121,0.74,0.74,2,75885
1194581,0.74,0.74,2,75885
1196041,0.74,0.74,2,75885
1197501,0.74,0.74,2,75885
1198081,0.79,0.78,2,75894
1199541,0.8,0.796,2,75894
1201001,0.8,0.7992,2,75894
1202461,0.8,0.79984,2,75894
1203281,0.72,0.735968,2,75902
1204741,0.73,0.731194,2,75902
1206201,0.73,0.730239,2,75902
1207661,0.73,0.730048,2,75902
1209121,0.73,0.73001,2,75902
1210581,0.73,0.730002,2,75902
1211601,0.86,0.834,2,75913
1213061,0.87,0.8628,2,75913
1214521,0.87,0.86856,2,75913
1243841,0.72,0.7,2,76286
1245301,0.73,0.724,2,76286
1246761,0.73,0.7288,2,76286
1248221,0.73,0.72976,2,76286
1282321,0.73,0.708,2,76331
1283781,0.74,0.7336,2,76331
1285241,0.74,0.73872,2,76331
1286701,0.74,0.739744,2,76331
1288161,0.74,0.739949,2,76331
1289621,0.74,0.73999,2,76331
1291081,0.74,0.739998,2,76331
1292541,0.74,0.74,2,76331
1307281,0.76,0.744,2,76347
1308741,0.77,0.7648,2,76347
1310201,0.77,0.76896,2,76347
1311661,0.77,0.769792,2,76347
1313121,0.77,0.769958,2,76347
1331201,0.72,0.706,2,76369
1332661,0.73,0.7252,2,76369
1334121,0.73,0.72904,2,76369
1335581,0.73,0.729808,2,76369
1337041,0.73,0.729962,2,76369
1338501,0.73,0.729992,2,76369
1342641,0.73,0.722,2,76386
1344101,0.74,0.7364,2,76386
1344721,0.77,0.76328,2,76533
1346181,0.78,0.776656,2,76533
1347641,0.78,0.779331,2,76533
1349101,0.78,0.779866,2,76533
1350561,0.78,0.779973,2,76533
1352021,0.78,0.779995,2,76533
1353041,0.7,0.715999,2,76543
1354501,0.71,0.7112,2,76543
1355961,0.71,0.71024,2,76543
1357421,0.71,0.710048,2,76543
1358881,0.71,0.71001,2,76543
1360341,0.71,0.710002,2,76543
1361801,0.71,0.71,2,76543
1363261,0.71,0.71,2,76543
1363441,0.81,0.79,2,76556
1364901,0.82,0.814,2,76556
1365521,0.72,0.7388,2,76736
1366981,0.73,0.73176,2,76736
1368441,0.73,0.730352,2,76736
1369901,0.73,0.73007,2,76736
1370721,0.79,0.778014,2,76746
1372181,0.8,0.795603,2,76746
1373641,0.8,0.799121,2,76746
1373841,0.7,0.719824,2,76757
1375301,0.71,0.711965,2,76757
1376761,0.71,0.710393,2,76757
1378221,0.71,0.710079,2,76757
1387361,0.73,0.700001,2,76775
1388821,0.74,0.732,2,76775
1390281,0.74,0.7384,2,76775
1391741,0.74,0.73968,2,76775
1393201,0.74,0.739936,2,76775
1394661,0.74,0.739987,2,76775
1396121,0.74,0.739997,2,76775
1397581,0.74,0.739999,2,76775
1398801,0.75,0.748,2,76784
1400261,0.76,0.7576,2,76784
1401721,0.76,0.75952,2,76784
1403181,0.76,0.759904,2,76784
1404641,0.76,0.759981,2,76784
1406101,0.76,0.759996,2,76784
1407121,0.71,0.719999,2,76794
1408581,0.72,0.72,2,76794
1410041,0.72,0.72,2,76794
1411501,0.72,0.72,2,76794
1412961,0.72,0.72,2,76794
1414421,0.72,0.72,2,76794
1415881,0.72,0.72,2,76794
1417341,0.72,0.72,2,76794
1418801,0.72,0.72,2,76794
1420261,0.72,0.72,2,76794
1439361,0.84,0.802,2,76811
1440821,0.85,0.8404,2,76811
1442281,0.85,0.84808,2,76811
1443741,0.85,0.849616,2,76811
1445201,0.85,0.849923,2,76811
1445601,0.8,0.809985,2,76818
1447061,0.81,0.809997,2,76818
1448521,0.81,0.809999,2,76818
1449981,0.81,0.81,2,76818
1451441,0.81,0.81,2,76818
1452901,0.81,0.81,2,76818
1453921,0.78,0.786,2,76829
1455381,0.79,0.7892,2,76829
1456841,0.79,0.78984,2,76829
1458301,0.79,0.789968,2,76829
1459761,0.79,0.789994,2,76829
1461221,0.79,0.789999,2,76829
1462681,0.79,0.79,2,76829
1464141,0.79,0.79,2,76829
1464321,0.88,0.862,2,76832
1465781,0.89,0.8844,2,76832
1467241,0.89,0.88888,2,76832
1467441,0.77,0.793776,2,76842
1468901,0.78,0.782755,2,76842
1470361,0.78,0.780551,2,76842
1471821,0.78,0.78011,2,76842
1472641,0.82,0.812022,2,76852
1474101,0.83,0.826404,2,76852
1488241,0.76,0.74,2,77009
1489701,0.77,0.764,2,77009
1491161,0.77,0.7688,2,77009
1492621,0.77,0.76976,2,77009
1604101,0.71,0.707599,2,77315
1626981,0.73,0.7236,2,77664
1628441,0.73,0.72872,2,77664
1629901,0.73,0.729744,2,77664
1630721,0.77,0.761949,2,77676
1632181,0.78,0.77639,2,77676
1632801,0.69,0.707278,2,77682
1634261,0.7,0.701456,2,77682
1635721,0.7,0.700291,2,77682
1637181,0.7,0.700058,2,77682
1638641,0.7,0.700012,2,77682
1640101,0.7,0.700002,2,77682
1641121,0.73,0.724,2,77694
1642581,0.74,0.7368,2,77694
1644041,0.74,0.73936,2,77694
1645501,0.74,0.739872,2,77694
1646961,0.74,0.739974,2,77694
1648421,0.74,0.739995,2,77694
1649881,0.74,0.739999,2,77694
1651341,0.74,0.74,2,77694
1651521,0.77,0.764,2,77704
1652981,0.78,0.7768,2,77704
1654441,0.78,0.77936,2,77704
1655901,0.78,0.779872,2,77704
1657361,0.78,0.779974,2,77704
1658821,0.78,0.779995,2,77704
1659841,0.81,0.803999,2,77708
1661301,0.82,0.8168,2,77708
1662761,0.82,0.81936,2,77708
1664221,0.82,0.819872,2,77708
1665681,0.82,0.819974,2,77708
1666081,0.73,0.747995,2,77719
1667541,0.74,0.741599,2,77719
1669001,0.74,0.74032,2,77719
1670461,0.74,0.740064,2,77719
1671921,0.74,0.740013,2,77719
1673381,0.74,0.740003,2,77719
1674401,0.69,0.700001,2,77731
1675861,0.7,0.7,2,77731
1677321,0.7,0.7,2,77731
1692501,0.71,0.708,2,77741
1693961,0.71,0.7096,2,77741
1695421,0.71,0.70992,2,77741
1696881,0.71,0.709984,2,77741
1698341,0.71,0.709997,2,77741
1699801,0.71,0.709999,2,77741
1701261,0.71,0.71,2,77741
1702721,0.71,0.71,2,77741
1704181,0.71,0.71,2,77741
1705601,0.71,0.71,2,77751
1707061,0.72,0.718,2,77751
1708521,0.72,0.7196,2,77751
1709981,0.72,0.71992,2,77751
1711441,0.72,0.719984,2,77751
1712901,0.72,0.719997,2,77751
1714361,0.72,0.719999,2,77751
1715821,0.72,0.72,2,77751
1716001,0.8,0.784,2,77758
1717461,0.81,0.8048,2,77758
1718921,0.81,0.80896,2,77758
1720381,0.81,0.809792,2,77758
1721841,0.81,0.809958,2,77758
1723301,0.81,0.809992,2,77758
1724321,0.71,0.729998,2,77772
1725781,0.72,0.722,2,77772
1727241,0.72,0.7204,2,77772
1728701,0.72,0.72008,2,77772
1730161,0.72,0.720016,2,77772
1731601,0.71,0.712003,2,77785
1733061,0.72,0.718401,2,77785
1734521,0.72,0.71968,2,77785
1761761,0.76,0.734003,2,78143
1763221,0.77,0.762801,2,78143
1764681,0.77,0.76856,2,78143
1766141,0.77,0.769712,2,78143
1767601,0.77,0.769942,2,78143
1769041,0.78,0.777988,2,78147
1770501,0.79,0.787598,2,78147
1771961,0.79,0.78952,2,78147
1787761,0.74,0.72,2,78177
1789221,0.75,0.744,2,78177
1790681,0.75,0.7488,2,78177
1792141,0.75,0.74976,2,78177
1793601,0.75,0.749952,2,78177
1795061,0.75,0.74999,2,78177
1796081,0.73,0.733998,2,78189
1797541,0.74,0.7388,2,78189
1799001,0.74,0.73976,2,78189
1800461,0.74,0.739952,2,78189
1801921,0.74,0.73999,2,78189
1803381,0.74,0.739998,2,78189
1804841,0.74,0.74,2,78189
1806301,0.74,0.74,2,78189
1806481,0.7,0.708,2,78198
1807941,0.71,0.7096,2,78198
1809401,0.71,0.70992,2,78198
1810861,0.71,0.709984,2,78198
1812321,0.71,0.709997,2,78198
1813781,0.71,0.709999,2,78198
1815241,0.71,0.71,2,78198
1816701,0.71,0.71,2,78198
1818161,0.71,0.71,2,78198
1819621,0.71,0.71,2,78198
1821041,0.72,0.718,2,78206
1822501,0.73,0.7276,2,78206
1823961,0.73,0.72952,2,78206
1825421,0.73,0.729904,2,78206
1826881,0.73,0.729981,2,78206
1828341,0.73,0.729996,2,78206
1829801,0.73,0.729999,2,78206
1831261,0.73,0.73,2,78206
1831441,0.74,0.738,2,78212
1832901,0.75,0.7476,2,78212
1834361,0.75,0.74952,2,78212
1835821,0.75,0.749904,2,78212
1837281,0.75,0.749981,2,78212
1838741,0.75,0.749996,2,78212
1840201,0.75,0.749999,2,78212
1840801,0.76,0.758,2,78218
1842261,0.77,0.7676,2,78218
1843721,0.77,0.76952,2,78218
1845181,0.77,0.769904,2,78218
1846001,0.73,0.737981,2,78228
1847461,0.74,0.739596,2,78228
1848921,0.74,0.739919,2,78228
1850381,0.74,0.739984,2,78228
1851841,0.74,0.739997,2,78228
1853301,0.74,0.739999,2,78228
1854321,0.76,0.756,2,78235
1855781,0.77,0.7672,2,78235
1856401,0.7,0.71344,2,78241
1857861,0.71,0.710688,2,78241
1859321,0.71,0.710138,2,78241
1860781,0.71,0.710027,2,78241
1862241,0.71,0.710005,2,78241
1862641,0.73,0.726001,2,78253
1864101,0.74,0.7372,2,78253
1864721,0.74,0.73944,2,78392
1866181,0.75,0.747888,2,78392
1867641,0.75,0.749578,2,78392
1869101,0.75,0.749916,2,78392
1870561,0.75,0.749983,2,78392
1872021,0.75,0.749997,2,78392
1873041,0.74,0.741999,2,78401
1874501,0.75,0.7484,2,78401
1875961,0.75,0.74968,2,78401
1877421,0.75,0.749936,2,78401
1878881,0.75,0.749987,2,78401
1880341,0.75,0.749997,2,78401
1881801,0.75,0.749999,2,78401
1883261,0.75,0.75,2,78401
1883441,0.76,0.758,2,78408
1884901,0.77,0.7676,2,78408
1886361,0.77,0.76952,2,78408
1886561,0.77,0.769904,2,78594
1888021,0.78,0.777981,2,78594
1889481,0.78,0.779596,2,78594
1890941,0.78,0.779919,2,78594
1891761,0.82,0.811984,2,78605
1893221,0.83,0.826397,2,78605
1893841,0.67,0.701279,2,78616
1973301,0.71,0.708,2,78687
1974761,0.71,0.7096,2,78687
1976221,0.71,0.70992,2,78687
2022801,0.78,0.763955,2,79073
2024261,0.79,0.784791,2,79073
2025721,0.79,0.788958,2,79073
2103921,0.72,0.702,2,79152
2105381,0.73,0.7244,2,79152
2106841,0.73,0.72888,2,79152
2166321,0.8,0.772,2,79555
2167781,0.81,0.8024,2,79555
2169241,0.81,0.80848,2,79555
2170701,0.81,0.809696,2,79555
2171521,0.7,0.721939,2,79567
2172981,0.71,0.712388,2,79567
2174441,0.71,0.710478,2,79567
2175901,0.71,0.710095,2,79567
2177361,0.71,0.710019,2,79567
2178821,0.71,0.710004,2,79567
2180281,0.71,0.710001,2,79567
2181741,0.71,0.71,2,79567
2181921,0.75,0.742,2,79572
2183381,0.76,0.7564,2,79572
2184841,0.76,0.75928,2,79572
2186301,0.76,0.759856,2,79572
2187761,0.76,0.759971,2,79572
2203761,0.79,0.762,2,79591
2205221,0.8,0.7924,2,79591
2206681,0.8,0.79848,2,79591
2208141,0.8,0.799696,2,79591
2209601,0.8,0.799939,2,79591
2231841,0.73,0.7,2,79616
2233301,0.74,0.732,2,79616
2234761,0.74,0.7384,2,79616
2236221,0.74,0.73968,2,79616
2237681,0.74,0.739936,2,79616
2239121,0.7,0.707987,2,79623
2240581,0.71,0.709597,2,79623
2242041,0.71,0.709919,2,79623
2243501,0.71,0.709984,2,79623
2244961,0.71,0.709997,2,79623
2246421,0.71,0.709999,2,79623
2247881,0.71,0.71,2,79623
2249341,0.71,0.71,2,79623
2275521,0.76,0.73,2,79984
2276981,0.77,0.762,2,79984
2281981,0.74,0.724099,2,79999
2296321,0.71,0.70336,2,80027
2297781,0.72,0.716672,2,80027
2299241,0.72,0.719334,2,80027
2300701,0.72,0.719867,2,80027
2302161,0.72,0.719973,2,80027
2303621,0.72,0.719995,2,80027
2305081,0.72,0.719999,2,80027
2306541,0.72,0.72,2,80027
2306721,0.72,0.72,2,80034
2308181,0.73,0.728,2,80034
2309641,0.73,0.7296,2,80034
2311101,0.73,0.72992,2,80034
2312561,0.73,0.729984,2,80034
2314021,0.73,0.729997,2,80034
2315481,0.73,0.729999,2,80034
2316941,0.82,0.802,2,80042
2318401,0.83,0.8244,2,80042
2319201,0.71,0.73288,2,80052
2320661,0.72,0.722576,2,80052
2322121,0.72,0.720515,2,80052
2323581,0.72,0.720103,2,80052
2325041,0.72,0.720021,2,80052
2326501,0.72,0.720004,2,80052
2327961,0.72,0.720001,2,80052
2329421,0.72,0.72,2,80052
2330881,0.72,0.72,2,80052
2332341,0.72,0.72,2,80052
2357061,0.73,0.7228,2,80074
2358521,0.73,0.72856,2,80074
2359981,0.76,0.753712,2,80075
2376861,0.83,0.79,2,80087
2378321,0.84,0.83,2,80087
2378481,0.7,0.726,2,80095
2379941,0.71,0.7132,2,80095
2381401,0.71,0.71064,2,80095
2385141,0.72,0.708405,2,80241
2386601,0.73,0.725681,2,80241
2405941,0.72,0.714432,2,80448
2407401,0.72,0.718886,2,80448
2408861,0.72,0.719777,2,80448
2410321,0.73,0.727955,2,80463
2411781,0.82,0.801591,2,80465
2412801,0.86,0.848318,2,80477
2414261,0.87,0.865664,2,80477
2415721,0.87,0.869133,2,80477
2417181,0.87,0.869827,2,80477
2418641,0.87,0.869965,2,80477
2420101,0.87,0.869993,2,80477
2421561,0.87,0.869999,2,80477
2423021,0.87,0.87,2,80483
2424481,0.88,0.878,2,80483
2431521,0.85,0.85,2,80502
